date,time,flow
2020-04-27,8,66
2020-04-27,9,48
2020-04-27,10,53
2020-04-27,11,66
2020-04-27,12,66
2020-04-27,13,62
2020-04-27,14,67
2020-04-27,15,62
2020-04-27,16,76
2020-04-27,17,57
2020-04-27,18,35
2020-04-27,19,31
2020-04-27,20,21
2020-04-27,21,16
2020-04-27,22,17
2020-04-27,23,4
2020-04-28,0,0
2020-04-28,1,0
2020-04-28,2,0
2020-04-28,3,0
2020-04-28,4,4
2020-04-28,5,16
2020-04-28,6,76
2020-04-28,7,132
2020-04-28,8,102
2020-04-28,9,66
2020-04-28,10,57
2020-04-28,11,67
2020-04-28,12,67
2020-04-28,13,62
2020-04-28,14,89
2020-04-28,15,84
2020-04-28,16,101
2020-04-28,17,80
2020-04-28,18,44
2020-04-28,19,36
2020-04-28,20,25
2020-04-28,21,16
2020-04-28,22,16
2020-04-28,23,17
2020-04-29,0,4
2020-04-29,1,0
2020-04-29,2,0
2020-04-29,3,0
2020-04-29,4,12
2020-04-29,5,21
2020-04-29,6,74
2020-04-29,7,123
2020-04-29,8,102
2020-04-29,9,57
2020-04-29,10,53
2020-04-29,11,71
2020-04-29,12,72
2020-04-29,13,67
2020-04-29,14,83
2020-04-29,15,84
2020-04-29,16,110
2020-04-29,17,80
2020-04-29,18,58
2020-04-29,19,36
2020-04-29,20,26
2020-04-29,21,21
2020-04-29,22,16
2020-04-29,23,0
2020-04-30,0,0
2020-04-30,1,0
2020-04-30,2,0
2020-04-30,3,0
2020-04-30,4,4
2020-04-30,5,16
2020-04-30,6,71
2020-04-30,7,127
2020-04-30,8,101
2020-04-30,9,57
2020-04-30,10,71
2020-04-30,11,67
2020-04-30,12,62
2020-04-30,13,62
2020-04-30,14,98
2020-04-30,15,93
2020-04-30,16,106
2020-04-30,17,75
2020-04-30,18,54
2020-04-30,19,36
2020-04-30,20,21
2020-04-30,21,21
2020-04-30,22,21
2020-04-30,23,30
2020-05-01,0,4
2020-05-01,1,4
2020-05-01,2,4
2020-05-01,3,0
2020-05-01,4,4
2020-05-01,5,12
2020-05-01,6,66
2020-05-01,7,123
2020-05-01,8,101
2020-05-01,9,67
2020-05-01,10,79
2020-05-01,11,88
2020-05-01,12,101
2020-05-01,13,101
2020-05-01,14,106
2020-05-01,15,128
2020-05-01,16,119
2020-05-01,17,89
2020-05-01,18,52
2020-05-01,19,31
2020-05-01,20,31
2020-05-01,21,21
2020-05-01,22,16
2020-05-01,23,16
2020-05-02,0,8
2020-05-02,1,0
2020-05-02,2,0
2020-05-02,3,0
2020-05-02,4,0
2020-05-02,5,4
2020-05-02,6,16
2020-05-02,7,40
2020-05-02,8,57
2020-05-02,9,62
2020-05-02,10,66
2020-05-02,11,88
2020-05-02,12,76
2020-05-02,13,80
2020-05-02,14,67
2020-05-02,15,57
2020-05-02,16,62
2020-05-02,17,57
2020-05-02,18,48
2020-05-02,19,36
2020-05-02,20,26
2020-05-02,21,26
2020-05-02,22,21
2020-05-02,23,16
2020-05-03,0,8
2020-05-03,1,0
2020-05-03,2,0
2020-05-03,3,0
2020-05-03,4,0
2020-05-03,5,4
2020-05-03,6,16
2020-05-03,7,16
2020-05-03,8,26
2020-05-03,9,40
2020-05-03,10,52
2020-05-03,11,53
2020-05-03,12,52
2020-05-03,13,52
2020-05-03,14,48
2020-05-03,15,44
2020-05-03,16,48
2020-05-03,17,53
2020-05-03,18,40
2020-05-03,19,31
2020-05-03,20,21
2020-05-03,21,16
2020-05-03,22,16
2020-05-03,23,4
2020-05-04,0,0
2020-05-04,1,0
2020-05-04,2,0
2020-05-04,3,0
2020-05-04,4,8
2020-05-04,5,16
2020-05-04,6,58
2020-05-04,7,88
2020-05-04,8,66
2020-05-04,9,48
2020-05-04,10,52
2020-05-04,11,62
2020-05-04,12,62
2020-05-04,13,61
2020-05-04,14,80
2020-05-04,15,76
2020-05-04,16,88
2020-05-04,17,52
2020-05-04,18,48
2020-05-04,19,36
2020-05-04,20,16
2020-05-04,21,16
2020-05-04,22,16
2020-05-04,23,4
2020-05-05,0,0
2020-05-05,1,0
2020-05-05,9,77
2020-05-05,10,67
2020-05-05,11,62
2020-05-05,12,84
2020-05-05,13,76
2020-05-05,14,102
2020-05-05,15,93
2020-05-05,16,123
2020-05-05,17,88
2020-05-05,18,67
2020-05-05,19,40
2020-05-05,20,36
2020-05-05,21,16
2020-05-05,22,16
2020-05-05,23,4
2020-05-06,0,0
2020-05-06,1,0
2020-05-06,2,0
2020-05-06,3,0
2020-05-06,4,12
2020-05-06,5,26
2020-05-06,6,98
2020-05-06,7,145
2020-05-06,8,112
2020-05-06,9,75
2020-05-06,10,67
2020-05-06,11,80
2020-05-06,12,80
2020-05-06,13,71
2020-05-06,14,83
2020-05-06,15,96
2020-05-06,16,118
2020-05-06,17,82
2020-05-06,18,62
2020-05-06,19,42
2020-05-06,20,31
2020-05-06,21,21
2020-05-06,22,16
2020-05-06,23,8
2020-05-07,0,0
2020-05-07,1,0
2020-05-07,2,0
2020-05-07,3,0
2020-05-07,4,12
2020-05-07,5,16
2020-05-07,6,84
2020-05-07,7,141
2020-05-07,8,106
2020-05-07,9,75
2020-05-07,10,72
2020-05-07,11,53
2020-05-07,12,75
2020-05-07,13,76
2020-05-07,14,106
2020-05-07,15,122
2020-05-07,16,114
2020-05-07,17,80
2020-05-07,18,53
2020-05-07,19,40
2020-05-07,20,26
2020-05-07,21,26
2020-05-07,22,16
2020-05-07,23,4
2020-05-08,0,0
2020-05-08,1,0
2020-05-08,2,0
2020-05-08,3,0
2020-05-08,4,4
2020-05-08,5,16
2020-05-08,6,61
2020-05-08,7,98
2020-05-08,8,100
2020-05-08,9,66
2020-05-08,10,76
2020-05-08,11,84
2020-05-08,12,106
2020-05-08,13,113
2020-05-08,14,119
2020-05-08,15,118
2020-05-08,16,126
2020-05-08,17,88
2020-05-08,18,67
2020-05-08,19,31
2020-05-08,20,31
2020-05-08,21,16
2020-05-08,22,16
2020-05-08,23,16
2020-05-09,0,0
2020-05-09,1,0
2020-05-09,2,0
2020-05-09,3,0
2020-05-09,4,0
2020-05-09,5,8
2020-05-09,6,21
2020-05-09,7,40
2020-05-09,8,48
2020-05-09,9,57
2020-05-09,10,62
2020-05-09,11,76
2020-05-09,12,92
2020-05-09,13,80
2020-05-09,14,67
2020-05-09,15,57
2020-05-09,16,62
2020-05-09,17,57
2020-05-09,18,58
2020-05-09,19,44
2020-05-09,20,26
2020-05-09,21,31
2020-05-09,22,26
2020-05-09,23,16
2020-05-10,0,12
2020-05-10,1,0
2020-05-10,2,0
2020-05-10,3,0
2020-05-10,4,0
2020-05-10,5,4
2020-05-10,6,12
2020-05-10,7,16
2020-05-10,8,26
2020-05-10,9,40
2020-05-10,10,48
2020-05-10,11,66
2020-05-10,12,53
2020-05-10,13,48
2020-05-10,14,58
2020-05-10,15,57
2020-05-10,16,52
2020-05-10,17,52
2020-05-10,18,49
2020-05-10,19,31
2020-05-10,20,26
2020-05-10,21,21
2020-05-10,22,16
2020-05-10,23,8
2020-05-11,0,0
2020-05-11,1,0
2020-05-11,2,0
2020-05-11,3,0
2020-05-11,4,8
2020-05-11,5,21
2020-05-11,6,53
2020-05-11,7,96
2020-05-11,8,74
2020-05-11,9,53
2020-05-11,10,62
2020-05-11,11,71
2020-05-11,12,75
2020-05-11,13,76
2020-05-11,14,80
2020-05-11,15,80
2020-05-11,16,104
2020-05-11,17,80
2020-05-11,18,48
2020-05-11,19,48
2020-05-11,20,30
2020-05-11,21,16
2020-05-11,22,21
2020-05-11,23,12
2020-05-12,0,4
2020-05-12,1,4
2020-05-12,2,4
2020-05-12,3,0
2020-05-12,4,12
2020-05-12,5,16
2020-05-12,6,89
2020-05-12,7,168
2020-05-12,8,123
2020-05-12,9,84
2020-05-12,10,88
2020-05-12,11,67
2020-05-12,12,80
2020-05-12,13,76
2020-05-12,14,107
2020-05-12,15,104
2020-05-12,16,135
2020-05-12,17,114
2020-05-12,18,79
2020-05-12,19,49
2020-05-12,20,31
2020-05-12,21,21
2020-05-12,22,21
2020-05-12,23,44
2020-05-13,0,0
2020-05-13,1,0
2020-05-13,2,4
2020-05-13,3,0
2020-05-13,4,12
2020-05-13,5,26
2020-05-13,6,71
2020-05-13,7,158
2020-05-13,8,119
2020-05-13,9,80
2020-05-13,10,71
2020-05-13,11,81
2020-05-13,12,68
2020-05-13,13,92
2020-05-13,14,92
2020-05-13,15,101
2020-05-13,16,128
2020-05-13,17,97
2020-05-13,18,66
2020-05-13,19,48
2020-05-13,20,40
2020-05-13,21,26
2020-05-13,22,21
2020-05-13,23,12
2020-05-14,0,0
2020-05-14,1,0
2020-05-14,2,0
2020-05-14,3,0
2020-05-14,4,21
2020-05-14,5,16
2020-05-14,6,75
2020-05-14,7,141
2020-05-14,8,119
2020-05-14,9,71
2020-05-14,10,80
2020-05-14,11,71
2020-05-14,12,88
2020-05-14,13,84
2020-05-14,14,105
2020-05-14,15,109
2020-05-14,16,118
2020-05-14,17,84
2020-05-14,18,70
2020-05-14,19,46
2020-05-14,20,35
2020-05-14,21,21
2020-05-14,22,16
2020-05-14,23,8
2020-05-15,0,0
2020-05-15,1,0
2020-05-15,2,0
2020-05-15,3,0
2020-05-15,4,8
2020-05-15,5,16
2020-05-15,6,69
2020-05-15,7,135
2020-05-15,8,127
2020-05-15,9,77
2020-05-15,10,97
2020-05-15,11,103
2020-05-15,12,114
2020-05-15,13,109
2020-05-15,14,139
2020-05-15,15,129
2020-05-15,16,137
2020-05-15,17,93
2020-05-15,18,62
2020-05-15,19,40
2020-05-15,20,35
2020-05-15,21,26
2020-05-15,22,25
2020-05-15,23,21
2020-05-16,0,4
2020-05-16,1,0
2020-05-16,2,0
2020-05-16,3,0
2020-05-16,4,0
2020-05-16,5,8
2020-05-16,6,16
2020-05-16,7,35
2020-05-16,8,57
2020-05-16,9,67
2020-05-16,10,72
2020-05-16,11,84
2020-05-16,12,88
2020-05-16,13,88
2020-05-16,14,76
2020-05-16,15,72
2020-05-16,16,67
2020-05-16,17,67
2020-05-16,18,62
2020-05-16,19,36
2020-05-16,20,31
2020-05-16,21,26
2020-05-16,22,21
2020-05-16,23,16
2020-05-17,0,16
2020-05-17,1,0
2020-05-17,2,0
2020-05-17,3,0
2020-05-17,4,0
2020-05-17,5,8
2020-05-17,6,16
2020-05-17,7,16
2020-05-17,8,26
2020-05-17,9,44
2020-05-17,10,52
2020-05-17,11,52
2020-05-17,12,57
2020-05-17,13,52
2020-05-17,14,57
2020-05-17,15,44
2020-05-17,16,48
2020-05-17,17,40
2020-05-17,18,44
2020-05-17,19,36
2020-05-17,20,26
2020-05-17,21,16
2020-05-17,22,16
2020-05-17,23,8
2020-05-18,0,0
2020-05-18,1,0
2020-05-18,2,0
2020-05-18,3,0
2020-05-18,4,8
2020-05-18,5,16
2020-05-18,6,62
2020-05-18,7,114
2020-05-18,8,79
2020-05-18,9,61
2020-05-18,10,52
2020-05-18,11,71
2020-05-18,12,57
2020-05-18,13,76
2020-05-18,14,84
2020-05-18,15,84
2020-05-18,16,96
2020-05-18,17,76
2020-05-18,18,48
2020-05-18,19,36
2020-05-18,20,21
2020-05-18,21,16
2020-05-18,22,16
2020-05-18,23,8
2020-05-19,0,0
2020-05-19,1,0
2020-05-19,2,0
2020-05-19,3,0
2020-05-19,4,8
2020-05-19,5,16
2020-05-19,6,75
2020-05-19,7,168
2020-05-19,8,133
2020-05-19,9,66
2020-05-19,10,62
2020-05-19,11,62
2020-05-19,12,76
2020-05-19,13,84
2020-05-19,14,103
2020-05-19,15,105
2020-05-19,16,134
2020-05-19,17,96
2020-05-19,18,66
2020-05-19,19,44
2020-05-19,20,40
2020-05-19,21,26
2020-05-19,22,16
2020-05-19,23,8
2020-05-20,0,0
2020-05-20,1,0
2020-05-20,2,0
2020-05-20,3,0
2020-05-20,4,8
2020-05-20,5,21
2020-05-20,6,88
2020-05-20,7,133
2020-05-20,8,118
2020-05-20,9,71
2020-05-20,10,75
2020-05-20,11,80
2020-05-20,12,84
2020-05-20,13,76
2020-05-20,14,93
2020-05-20,15,88
2020-05-20,16,131
2020-05-20,17,110
2020-05-20,18,75
2020-05-20,19,48
2020-05-20,20,36
2020-05-20,21,21
2020-05-20,22,16
2020-05-20,23,8
2020-05-21,0,0
2020-05-21,1,0
2020-05-21,2,0
2020-05-21,3,0
2020-05-21,4,17
2020-05-21,5,18
2020-05-21,6,88
2020-05-21,7,159
2020-05-21,8,141
2020-05-21,9,104
2020-05-21,11,64
2020-05-21,12,80
2020-05-21,13,80
2020-05-21,14,122
2020-05-21,15,118
2020-05-21,16,137
2020-05-21,17,101
2020-05-21,18,75
2020-05-21,19,62
2020-05-21,20,45
2020-05-21,21,44
2020-05-21,22,21
2020-05-21,23,16
2020-05-22,0,12
2020-05-22,1,4
2020-05-22,2,0
2020-05-22,3,4
2020-05-22,4,4
2020-05-22,5,21
2020-05-22,6,66
2020-05-22,7,123
2020-05-22,8,127
2020-05-22,9,76
2020-05-22,10,89
2020-05-22,11,92
2020-05-22,12,125
2020-05-22,13,116
2020-05-22,14,120
2020-05-22,15,149
2020-05-22,16,140
2020-05-22,17,106
2020-05-22,18,67
2020-05-22,19,44
2020-05-22,20,36
2020-05-22,21,21
2020-05-22,22,16
2020-05-22,23,16
2020-05-23,0,4
2020-05-23,1,0
2020-05-23,2,0
2020-05-23,3,0
2020-05-23,4,0
2020-05-23,5,12
2020-05-23,6,21
2020-05-23,7,44
2020-05-23,8,57
2020-05-23,9,62
2020-05-23,10,61
2020-05-23,11,80
2020-05-23,12,96
2020-05-23,13,88
2020-05-23,14,62
2020-05-23,15,66
2020-05-23,16,72
2020-05-23,17,80
2020-05-23,18,58
2020-05-23,19,44
2020-05-23,20,36
2020-05-23,21,21
2020-05-23,22,31
2020-05-23,23,21
2020-05-24,0,16
2020-05-24,1,21
2020-05-24,2,8
2020-05-24,3,0
2020-05-24,4,0
2020-05-24,5,4
2020-05-24,6,16
2020-05-24,7,16
2020-05-24,8,21
2020-05-24,9,36
2020-05-24,10,52
2020-05-24,11,57
2020-05-24,12,71
2020-05-24,13,71
2020-05-24,14,76
2020-05-24,15,53
2020-05-24,16,57
2020-05-24,17,57
2020-05-24,18,57
2020-05-24,19,36
2020-05-24,20,31
2020-05-24,21,16
2020-05-24,22,16
2020-05-24,23,12
2020-05-25,0,0
2020-05-25,1,4
2020-05-25,2,0
2020-05-25,3,0
2020-05-25,4,4
2020-05-25,5,12
2020-05-25,6,66
2020-05-25,7,97
2020-05-25,8,78
2020-05-25,9,62
2020-05-25,10,57
2020-05-25,11,78
2020-05-25,12,76
2020-05-25,13,80
2020-05-25,14,89
2020-05-25,15,88
2020-05-25,16,100
2020-05-25,17,84
2020-05-25,18,62
2020-05-25,19,40
2020-05-25,20,31
2020-05-25,21,16
2020-05-25,22,16
2020-05-25,23,12
2020-05-26,0,0
2020-05-26,1,0
2020-05-26,2,0
2020-05-26,3,9
2020-05-26,4,8
2020-05-26,5,17
2020-05-26,6,100
2020-05-26,7,190
2020-05-26,8,150
2020-05-26,9,82
2020-05-26,10,80
2020-05-26,11,76
2020-05-26,12,79
2020-05-26,13,76
2020-05-26,14,111
2020-05-26,15,113
2020-05-26,16,144
2020-05-26,17,105
2020-05-26,18,74
2020-05-26,19,48
2020-05-26,20,49
2020-05-26,21,21
2020-05-26,22,16
2020-05-26,23,16
2020-05-27,0,4
2020-05-27,1,0
2020-05-27,2,0
2020-05-27,3,4
2020-05-27,4,16
2020-05-27,5,26
2020-05-27,6,88
2020-05-27,7,163
2020-05-27,8,119
2020-05-27,9,87
2020-05-27,10,87
2020-05-27,11,94
2020-05-27,12,92
2020-05-27,13,92
2020-05-27,14,119
2020-05-27,15,119
2020-05-27,16,140
2020-05-27,17,114
2020-05-27,18,79
2020-05-27,19,52
2020-05-27,20,44
2020-05-27,21,26
2020-05-27,22,16
2020-05-27,23,12
2020-05-28,0,0
2020-05-28,1,0
2020-05-28,2,0
2020-05-28,3,0
2020-05-28,4,8
2020-05-28,5,16
2020-05-28,6,84
2020-05-28,7,163
2020-05-28,8,145
2020-05-28,9,88
2020-05-28,10,88
2020-05-28,11,88
2020-05-28,12,92
2020-05-28,13,88
2020-05-28,14,123
2020-05-28,15,110
2020-05-28,16,142
2020-05-28,17,106
2020-05-28,18,66
2020-05-28,19,62
2020-05-28,20,31
2020-05-28,21,25
2020-05-28,22,16
2020-05-28,23,8
2020-05-29,0,0
2020-05-29,1,0
2020-05-29,2,0
2020-05-29,3,0
2020-05-29,4,12
2020-05-29,5,21
2020-05-29,6,78
2020-05-29,7,137
2020-05-29,8,145
2020-05-29,9,93
2020-05-29,10,114
2020-05-29,11,110
2020-05-29,12,133
2020-05-29,13,122
2020-05-29,14,135
2020-05-29,15,150
2020-05-29,16,133
2020-05-29,17,105
2020-05-29,18,71
2020-05-29,19,48
2020-05-29,20,40
2020-05-29,21,31
2020-05-29,22,26
2020-05-29,23,16
2020-05-30,0,16
2020-05-30,1,0
2020-05-30,2,0
2020-05-30,3,0
2020-05-30,4,4
2020-05-30,5,8
2020-05-30,6,26
2020-05-30,7,44
2020-05-30,8,62
2020-05-30,9,80
2020-05-30,10,92
2020-05-30,11,101
2020-05-30,12,122
2020-05-30,13,105
2020-05-30,14,80
2020-05-30,15,76
2020-05-30,16,76
2020-05-30,17,76
2020-05-30,18,70
2020-05-30,19,52
2020-05-30,20,44
2020-05-30,21,31
2020-05-30,22,36
2020-05-30,23,26
2020-05-31,0,21
2020-05-31,1,12
2020-05-31,2,4
2020-05-31,3,0
2020-05-31,4,4
2020-05-31,5,4
2020-05-31,6,16
2020-05-31,7,16
2020-05-31,8,40
2020-05-31,9,53
2020-05-31,10,62
2020-05-31,11,72
2020-05-31,12,84
2020-05-31,13,84
2020-05-31,14,72
2020-05-31,15,53
2020-05-31,16,57
2020-05-31,17,62
2020-05-31,18,62
2020-05-31,19,44
2020-05-31,20,35
2020-05-31,21,31
2020-05-31,22,26
2020-05-31,23,8
2020-06-01,0,0
2020-06-01,1,0
2020-06-01,2,0
2020-06-01,3,0
2020-06-01,4,4
2020-06-01,5,16
2020-06-01,6,66
2020-06-01,7,118
2020-06-01,8,102
2020-06-01,9,72
2020-06-01,10,72
2020-06-01,11,88
2020-06-01,12,84
2020-06-01,13,84
2020-06-01,14,101
2020-06-01,15,92
2020-06-01,16,108
2020-06-01,17,92
2020-06-01,18,71
2020-06-01,19,40
2020-06-01,20,31
2020-06-01,21,16
2020-06-01,22,16
2020-06-01,23,17
2020-06-02,0,0
2020-06-02,1,0
2020-06-02,2,0
2020-06-02,3,0
2020-06-02,4,8
2020-06-02,5,16
2020-06-02,6,92
2020-06-02,7,193
2020-06-02,8,129
2020-06-02,9,84
2020-06-02,10,80
2020-06-02,11,84
2020-06-02,12,96
2020-06-02,13,92
2020-06-02,14,128
2020-06-02,15,121
2020-06-02,16,174
2020-06-02,17,123
2020-06-02,18,97
2020-06-02,19,48
2020-06-02,20,31
2020-06-02,21,30
2020-06-02,22,12
2020-06-02,23,8
2020-06-03,0,0
2020-06-03,1,0
2020-06-03,2,0
2020-06-03,3,0
2020-06-03,4,8
2020-06-03,5,31
2020-06-03,6,97
2020-06-03,7,167
2020-06-03,8,128
2020-06-03,9,85
2020-06-03,10,76
2020-06-03,11,88
2020-06-03,12,80
2020-06-03,13,88
2020-06-03,14,117
2020-06-03,15,119
2020-06-03,16,155
2020-06-03,17,105
2020-06-03,18,88
2020-06-03,19,52
2020-06-03,20,40
2020-06-03,21,21
2020-06-03,22,16
2020-06-03,23,17
2020-06-04,0,0
2020-06-04,1,0
2020-06-04,2,0
2020-06-04,3,0
2020-06-04,4,12
2020-06-04,5,16
2020-06-04,6,97
2020-06-04,7,177
2020-06-04,8,123
2020-06-04,9,80
2020-06-04,10,88
2020-06-04,11,88
2020-06-04,12,93
2020-06-04,13,101
2020-06-04,14,129
2020-06-04,15,125
2020-06-04,16,137
2020-06-04,17,122
2020-06-04,18,71
2020-06-04,19,58
2020-06-04,20,35
2020-06-04,21,26
2020-06-04,22,16
2020-06-04,23,12
2020-06-05,0,0
2020-06-05,1,0
2020-06-05,2,0
2020-06-05,3,0
2020-06-05,4,8
2020-06-05,5,16
2020-06-05,6,79
2020-06-05,7,151
2020-06-05,8,142
2020-06-05,9,93
2020-06-05,10,88
2020-06-05,11,108
2020-06-05,12,122
2020-06-05,13,119
2020-06-05,14,138
2020-06-05,15,154
2020-06-05,16,149
2020-06-05,17,134
2020-06-05,18,84
2020-06-05,19,49
2020-06-05,20,40
2020-06-05,21,26
2020-06-05,22,16
2020-06-05,23,16
2020-06-06,0,16
2020-06-06,1,4
2020-06-06,2,0
2020-06-06,3,0
2020-06-06,4,0
2020-06-06,5,12
2020-06-06,6,26
2020-06-06,7,44
2020-06-06,8,57
2020-06-06,9,71
2020-06-06,10,80
2020-06-06,11,114
2020-06-06,12,126
2020-06-06,13,98
2020-06-06,14,92
2020-06-06,15,92
2020-06-06,16,100
2020-06-06,17,84
2020-06-06,18,79
2020-06-06,19,53
2020-06-06,20,44
2020-06-06,21,31
2020-06-06,22,31
2020-06-06,23,21
2020-06-07,0,16
2020-06-07,1,12
2020-06-07,2,12
2020-06-07,3,4
2020-06-07,4,0
2020-06-07,5,12
2020-06-07,6,16
2020-06-07,7,21
2020-06-07,8,31
2020-06-07,9,48
2020-06-07,10,57
2020-06-07,11,72
2020-06-07,12,89
2020-06-07,13,80
2020-06-07,14,80
2020-06-07,15,62
2020-06-07,16,67
2020-06-07,17,62
2020-06-07,18,62
2020-06-07,19,35
2020-06-07,20,36
2020-06-07,21,21
2020-06-07,22,16
2020-06-07,23,8
2020-06-08,0,4
2020-06-08,1,4
2020-06-08,2,0
2020-06-08,3,4
2020-06-08,4,12
2020-06-08,5,21
2020-06-08,6,88
2020-06-08,7,141
2020-06-08,8,106
2020-06-08,9,76
2020-06-08,10,67
2020-06-08,11,88
2020-06-08,12,88
2020-06-08,13,84
2020-06-08,14,101
2020-06-08,15,101
2020-06-08,16,123
2020-06-08,17,96
2020-06-08,18,62
2020-06-08,19,40
2020-06-08,20,40
2020-06-08,21,16
2020-06-08,22,16
2020-06-08,23,8
2020-06-09,0,0
2020-06-09,1,0
2020-06-09,2,0
2020-06-09,3,0
2020-06-09,4,12
2020-06-09,5,16
2020-06-09,6,101
2020-06-09,7,214
2020-06-09,8,158
2020-06-09,9,88
2020-06-09,10,84
2020-06-09,11,84
2020-06-09,12,93
2020-06-09,13,92
2020-06-09,14,123
2020-06-09,15,136
2020-06-09,16,167
2020-06-09,17,118
2020-06-09,18,88
2020-06-09,19,53
2020-06-09,20,40
2020-06-09,21,16
2020-06-09,22,16
2020-06-09,23,12
2020-06-10,0,0
2020-06-10,1,0
2020-06-10,2,0
2020-06-10,3,0
2020-06-10,4,12
2020-06-10,5,26
2020-06-10,6,97
2020-06-10,7,177
2020-06-10,8,132
2020-06-10,9,84
2020-06-10,10,80
2020-06-10,11,92
2020-06-10,12,84
2020-06-10,13,80
2020-06-10,14,124
2020-06-10,15,119
2020-06-10,16,158
2020-06-10,17,122
2020-06-10,18,92
2020-06-10,19,48
2020-06-10,20,36
2020-06-10,21,26
2020-06-10,22,16
2020-06-10,23,12
2020-06-11,0,0
2020-06-11,1,0
2020-06-11,2,0
2020-06-11,3,0
2020-06-11,4,12
2020-06-11,5,16
2020-06-11,6,101
2020-06-11,7,189
2020-06-11,8,153
2020-06-11,9,88
2020-06-11,10,83
2020-06-11,11,84
2020-06-11,12,101
2020-06-11,13,92
2020-06-11,14,128
2020-06-11,15,126
2020-06-11,16,126
2020-06-11,17,126
2020-06-11,18,88
2020-06-11,19,62
2020-06-11,20,40
2020-06-11,21,26
2020-06-11,22,16
2020-06-11,23,16
2020-06-12,0,0
2020-06-12,1,0
2020-06-12,2,0
2020-06-12,3,0
2020-06-12,4,16
2020-06-12,5,21
2020-06-12,6,89
2020-06-12,7,146
2020-06-12,8,163
2020-06-12,9,93
2020-06-12,10,92
2020-06-12,11,118
2020-06-12,12,112
2020-06-12,13,118
2020-06-12,14,136
2020-06-12,15,152
2020-06-12,16,132
2020-06-12,17,131
2020-06-12,18,79
2020-06-12,19,53
2020-06-12,20,44
2020-06-12,21,31
2020-06-12,22,26
2020-06-12,23,21
2020-06-13,0,12
2020-06-13,1,0
2020-06-13,2,0
2020-06-13,3,4
2020-06-13,4,0
2020-06-13,5,12
2020-06-13,6,17
2020-06-13,7,35
2020-06-13,8,59
2020-06-13,9,67
2020-06-13,10,84
2020-06-13,11,100
2020-06-13,12,105
2020-06-13,13,100
2020-06-13,14,84
2020-06-13,15,80
2020-06-13,16,88
2020-06-13,17,80
2020-06-13,18,71
2020-06-13,19,48
2020-06-13,20,40
2020-06-13,21,31
2020-06-13,22,31
2020-06-13,23,31
2020-06-14,0,16
2020-06-14,1,16
2020-06-14,2,8
2020-06-14,3,0
2020-06-14,4,0
2020-06-14,5,9
2020-06-14,6,16
2020-06-14,7,16
2020-06-14,8,26
2020-06-14,9,44
2020-06-14,10,62
2020-06-14,11,67
2020-06-14,12,75
2020-06-14,13,80
2020-06-14,14,67
2020-06-14,15,75
2020-06-14,16,71
2020-06-14,17,70
2020-06-14,18,70
2020-06-14,19,49
2020-06-14,20,40
2020-06-14,21,26
2020-06-14,22,21
2020-06-14,23,16
2020-06-15,0,4
2020-06-15,1,0
2020-06-15,2,0
2020-06-15,3,0
2020-06-15,4,12
2020-06-15,5,16
2020-06-15,6,88
2020-06-15,7,141
2020-06-15,8,106
2020-06-15,9,80
2020-06-15,10,67
2020-06-15,11,77
2020-06-15,12,80
2020-06-15,13,78
2020-06-15,14,100
2020-06-15,15,111
2020-06-15,16,131
2020-06-15,17,96
2020-06-15,18,76
2020-06-15,19,53
2020-06-15,20,36
2020-06-15,21,16
2020-06-15,22,16
2020-06-15,23,12
2020-06-16,0,0
2020-06-16,1,0
2020-06-16,2,0
2020-06-16,3,4
2020-06-16,4,12
2020-06-16,5,21
2020-06-16,6,107
2020-06-16,7,229
2020-06-16,8,149
2020-06-16,9,95
2020-06-16,10,80
2020-06-16,11,76
2020-06-16,12,88
2020-06-16,13,92
2020-06-16,14,136
2020-06-16,15,132
2020-06-16,16,172
2020-06-16,17,145
2020-06-16,18,94
2020-06-16,19,48
2020-06-16,20,40
2020-06-16,21,24
2020-06-16,22,21
2020-06-16,23,16
2020-06-17,0,0
2020-06-17,1,0
2020-06-17,2,0
2020-06-17,3,0
2020-06-17,4,8
2020-06-17,5,26
2020-06-17,6,106
2020-06-17,7,172
2020-06-17,8,141
2020-06-17,9,101
2020-06-17,10,80
2020-06-17,11,73
2020-06-17,12,92
2020-06-17,13,85
2020-06-17,14,115
2020-06-17,15,126
2020-06-17,16,168
2020-06-17,17,131
2020-06-17,18,93
2020-06-17,19,58
2020-06-17,20,43
2020-06-17,21,26
2020-06-17,22,16
2020-06-17,23,12
2020-06-18,0,0
2020-06-18,1,0
2020-06-18,2,0
2020-06-18,3,0
2020-06-18,4,16
2020-06-18,5,21
2020-06-18,6,101
2020-06-18,7,177
2020-06-18,8,142
2020-06-18,9,84
2020-06-18,10,97
2020-06-18,11,88
2020-06-18,12,97
2020-06-18,13,96
2020-06-18,14,130
2020-06-18,15,131
2020-06-18,16,133
2020-06-18,17,118
2020-06-18,18,88
2020-06-18,19,78
2020-06-18,20,57
2020-06-18,21,58
2020-06-18,22,26
2020-06-18,23,12
2020-06-19,0,0
2020-06-19,1,0
2020-06-19,2,4
2020-06-19,3,0
2020-06-19,4,16
2020-06-19,5,26
2020-06-19,6,92
2020-06-19,7,159
2020-06-19,8,162
2020-06-19,9,93
2020-06-19,10,110
2020-06-19,11,118
2020-06-19,12,124
2020-06-19,13,121
2020-06-19,14,145
2020-06-19,15,148
