date,time,flow
2020-08-10,3,2
2020-08-10,4,4
2020-08-10,5,19
2020-08-10,6,43
2020-08-10,7,66
2020-08-10,8,146
2020-08-10,9,88
2020-08-10,10,79
2020-08-10,11,105
2020-08-10,12,86
2020-08-10,13,91
2020-08-10,14,81
2020-08-10,15,92
2020-08-10,16,101
2020-08-10,17,75
2020-08-10,18,62
2020-08-10,19,54
2020-08-10,20,38
2020-08-10,21,29
2020-08-10,22,21
2020-08-10,23,9
2020-08-11,0,2
2020-08-11,1,2
2020-08-11,2,0
2020-08-11,3,1
2020-08-11,4,4
2020-08-11,5,17
2020-08-11,6,68
2020-08-11,7,57
2020-08-11,8,84
2020-08-11,9,78
2020-08-11,10,88
2020-08-11,11,114
2020-08-11,12,116
2020-08-11,13,129
2020-08-11,14,88
2020-08-11,15,94
2020-08-11,16,96
2020-08-11,17,112
2020-08-11,18,70
2020-08-11,19,70
2020-08-11,20,40
2020-08-11,21,37
2020-08-11,22,25
2020-08-11,23,7
2020-08-12,0,3
2020-08-12,1,0
2020-08-12,2,1
2020-08-12,3,2
2020-08-12,4,4
2020-08-12,5,17
2020-08-12,6,56
2020-08-12,7,91
2020-08-12,8,111
2020-08-12,9,111
2020-08-12,10,88
2020-08-12,11,105
2020-08-12,12,101
2020-08-12,13,115
2020-08-12,14,87
2020-08-12,15,126
2020-08-12,16,106
2020-08-12,17,82
2020-08-12,18,90
2020-08-12,19,55
2020-08-12,20,42
2020-08-12,21,42
2020-08-12,22,13
2020-08-12,23,10
2020-08-13,0,1
2020-08-13,1,4
2020-08-13,2,0
2020-08-13,3,3
2020-08-13,4,6
2020-08-13,5,18
2020-08-13,6,56
2020-08-13,7,93
2020-08-13,8,107
2020-08-13,9,102
2020-08-13,10,100
2020-08-13,11,102
2020-08-13,12,115
2020-08-13,13,94
2020-08-13,14,102
2020-08-13,15,175
2020-08-13,16,105
2020-08-13,17,75
2020-08-13,18,77
2020-08-13,19,75
2020-08-13,20,55
2020-08-13,21,35
2020-08-13,22,25
2020-08-13,23,13
2020-08-14,0,0
2020-08-14,1,2
2020-08-14,2,0
2020-08-14,3,2
2020-08-14,4,7
2020-08-14,5,19
2020-08-14,6,53
2020-08-14,7,77
2020-08-14,8,120
2020-08-14,9,107
2020-08-14,10,109
2020-08-14,11,126
2020-08-14,12,92
2020-08-14,13,128
2020-08-14,14,172
2020-08-14,15,123
2020-08-14,16,116
2020-08-14,17,109
2020-08-14,18,71
2020-08-14,19,82
2020-08-14,20,56
2020-08-14,21,40
2020-08-14,22,32
2020-08-14,23,20
2020-08-15,0,10
2020-08-15,1,9
2020-08-15,2,1
2020-08-15,3,0
2020-08-15,4,5
2020-08-15,5,11
2020-08-15,6,21
2020-08-15,7,30
2020-08-15,8,44
2020-08-15,9,75
2020-08-15,10,90
2020-08-15,11,110
2020-08-15,12,92
2020-08-15,13,149
2020-08-15,14,92
2020-08-15,15,88
2020-08-15,16,85
2020-08-15,17,94
2020-08-15,18,71
2020-08-15,19,45
2020-08-15,20,52
2020-08-15,21,39
2020-08-15,22,28
2020-08-15,23,18
2020-08-16,0,13
2020-08-16,1,10
2020-08-16,2,2
2020-08-16,3,4
2020-08-16,4,5
2020-08-16,5,10
2020-08-16,6,14
2020-08-16,7,21
2020-08-16,8,47
2020-08-16,9,51
2020-08-16,10,60
2020-08-16,11,86
2020-08-16,12,97
2020-08-16,13,84
2020-08-16,14,64
2020-08-16,15,60
2020-08-16,16,62
2020-08-16,17,53
2020-08-16,18,81
2020-08-16,19,49
2020-08-16,20,34
2020-08-16,21,17
2020-08-16,22,16
2020-08-16,23,9
2020-08-17,0,3
2020-08-17,1,1
2020-08-17,2,0
2020-08-17,3,0
2020-08-17,4,4
2020-08-17,5,19
2020-08-17,6,49
2020-08-17,7,78
2020-08-17,8,106
2020-08-17,9,95
2020-08-17,10,96
2020-08-17,11,110
2020-08-17,12,96
2020-08-17,13,112
2020-08-17,14,88
2020-08-17,15,101
2020-08-17,16,107
2020-08-17,17,82
2020-08-17,18,59
2020-08-17,19,57
2020-08-17,20,44
2020-08-17,21,30
2020-08-17,22,20
2020-08-17,23,8
2020-08-18,0,3
2020-08-18,1,2
2020-08-18,2,0
2020-08-18,3,1
2020-08-18,4,5
2020-08-18,5,25
2020-08-18,6,47
2020-08-18,7,106
2020-08-18,8,108
2020-08-18,9,101
2020-08-18,10,99
2020-08-18,11,100
2020-08-18,12,89
2020-08-18,13,108
2020-08-18,14,140
2020-08-18,15,117
2020-08-18,16,94
2020-08-18,17,91
2020-08-18,18,64
2020-08-18,19,77
2020-08-18,20,46
2020-08-18,21,33
2020-08-18,22,18
2020-08-18,23,4
2020-08-19,0,5
2020-08-19,1,1
2020-08-19,2,3
2020-08-19,3,2
2020-08-19,4,10
2020-08-19,5,23
2020-08-19,6,47
2020-08-19,7,86
2020-08-19,8,93
2020-08-19,9,76
2020-08-19,10,103
2020-08-19,11,84
2020-08-19,12,90
2020-08-19,13,84
2020-08-19,14,108
2020-08-19,15,116
2020-08-19,16,86
2020-08-19,17,79
2020-08-19,18,71
2020-08-19,19,47
2020-08-19,20,48
2020-08-19,21,25
2020-08-19,22,25
2020-08-19,23,5
2020-08-20,0,3
2020-08-20,1,1
2020-08-20,2,4
2020-08-20,3,1
2020-08-20,4,6
2020-08-20,5,22
2020-08-20,6,60
2020-08-20,7,87
2020-08-20,8,97
2020-08-20,9,90
2020-08-20,10,105
2020-08-20,11,89
2020-08-20,12,110
2020-08-20,13,89
2020-08-20,14,132
2020-08-20,15,93
2020-08-20,16,118
2020-08-20,17,87
2020-08-20,18,81
2020-08-20,19,70
2020-08-20,20,34
2020-08-20,21,27
2020-08-20,22,21
2020-08-20,23,10
2020-08-21,0,6
2020-08-21,1,3
2020-08-21,2,2
2020-08-21,3,1
2020-08-21,4,9
2020-08-21,5,20
2020-08-21,6,51
2020-08-21,7,75
2020-08-21,8,95
2020-08-21,9,111
2020-08-21,10,102
2020-08-21,11,126
2020-08-21,12,132
2020-08-21,13,107
2020-08-21,14,128
2020-08-21,15,101
2020-08-21,16,116
2020-08-21,17,78
2020-08-21,18,83
2020-08-21,19,72
2020-08-21,20,48
2020-08-21,21,36
2020-08-21,22,25
2020-08-21,23,19
2020-08-22,0,12
2020-08-22,1,10
2020-08-22,2,4
2020-08-22,3,7
2020-08-22,4,5
2020-08-22,5,13
2020-08-22,6,25
2020-08-22,7,34
2020-08-22,8,71
2020-08-22,9,69
2020-08-22,10,185
2020-08-22,11,112
2020-08-22,12,143
2020-08-22,13,114
2020-08-22,14,88
2020-08-22,15,91
2020-08-22,16,77
2020-08-22,17,68
2020-08-22,18,71
2020-08-22,19,73
2020-08-22,20,43
2020-08-22,21,46
2020-08-22,22,33
2020-08-22,23,91
2020-08-23,0,11
2020-08-23,1,8
2020-08-23,2,3
2020-08-23,3,7
2020-08-23,4,2
2020-08-23,5,10
2020-08-23,6,16
2020-08-23,7,21
2020-08-23,8,31
2020-08-23,9,57
2020-08-23,10,72
2020-08-23,11,71
2020-08-23,12,97
2020-08-23,13,82
2020-08-23,14,64
2020-08-23,15,78
2020-08-23,16,87
2020-08-23,17,51
2020-08-23,18,60
2020-08-23,19,57
2020-08-23,20,40
2020-08-23,21,30
2020-08-23,22,20
2020-08-23,23,10
2020-08-24,0,1
2020-08-24,1,0
2020-08-24,2,0
2020-08-24,3,0
2020-08-24,4,13
2020-08-24,5,14
2020-08-24,6,55
2020-08-24,7,88
2020-08-24,8,87
2020-08-24,9,73
2020-08-24,10,95
2020-08-24,11,92
2020-08-24,12,100
2020-08-24,13,80
2020-08-24,14,120
2020-08-24,15,96
2020-08-24,16,97
2020-08-24,17,77
2020-08-24,18,70
2020-08-24,19,51
2020-08-24,20,49
2020-08-24,21,32
2020-08-24,22,10
2020-08-24,23,8
2020-08-25,0,2
2020-08-25,1,4
2020-08-25,2,2
2020-08-25,3,3
2020-08-25,4,3
2020-08-25,5,19
2020-08-25,6,39
2020-08-25,7,82
2020-08-25,8,109
2020-08-25,9,104
2020-08-25,10,89
2020-08-25,11,86
2020-08-25,12,90
2020-08-25,13,106
2020-08-25,14,121
2020-08-25,15,80
2020-08-25,16,93
2020-08-25,17,80
2020-08-25,18,65
2020-08-25,19,44
2020-08-25,20,39
2020-08-25,21,24
2020-08-25,22,18
2020-08-25,23,4
2020-08-26,0,3
2020-08-26,1,2
2020-08-26,2,0
2020-08-26,3,4
2020-08-26,4,9
2020-08-26,5,24
2020-08-26,6,53
2020-08-26,7,92
2020-08-26,8,92
2020-08-26,9,84
2020-08-26,10,86
2020-08-26,11,92
2020-08-26,12,87
2020-08-26,13,108
2020-08-26,14,98
2020-08-26,15,108
2020-08-26,16,114
2020-08-26,17,75
2020-08-26,18,79
2020-08-26,19,44
2020-08-26,20,41
2020-08-26,21,35
2020-08-26,22,17
2020-08-26,23,8
2020-08-27,0,1
2020-08-27,1,0
2020-08-27,2,4
2020-08-27,3,3
2020-08-27,4,4
2020-08-27,5,24
2020-08-27,6,47
2020-08-27,7,80
2020-08-27,8,117
2020-08-27,9,81
2020-08-27,10,97
2020-08-27,11,106
2020-08-27,12,116
2020-08-27,13,102
2020-08-27,14,131
2020-08-27,15,170
2020-08-27,16,296
2020-08-27,17,243
2020-08-27,18,168
2020-08-27,19,125
2020-08-27,20,84
2020-08-27,21,64
2020-08-27,22,30
2020-08-27,23,9
2020-08-28,0,2
2020-08-28,1,4
2020-08-28,2,0
2020-08-28,3,1
2020-08-28,4,6
2020-08-28,5,16
2020-08-28,6,55
2020-08-28,7,94
2020-08-28,8,99
2020-08-28,9,110
2020-08-28,10,106
2020-08-28,11,139
2020-08-28,12,108
2020-08-28,13,104
2020-08-28,14,164
2020-08-28,15,113
2020-08-28,16,117
2020-08-28,17,121
2020-08-28,18,98
2020-08-28,19,64
2020-08-28,20,61
2020-08-28,21,40
2020-08-28,22,29
2020-08-28,23,16
2020-08-29,0,7
2020-08-29,1,3
2020-08-29,2,2
2020-08-29,3,4
2020-08-29,4,3
2020-08-29,5,8
2020-08-29,6,22
2020-08-29,7,91
2020-08-29,8,125
2020-08-29,9,75
2020-08-29,10,103
2020-08-29,11,103
2020-08-29,12,111
2020-08-29,13,109
2020-08-29,14,93
2020-08-29,15,85
2020-08-29,16,80
2020-08-29,17,97
2020-08-29,18,67
2020-08-29,19,77
2020-08-29,20,43
2020-08-29,21,45
2020-08-29,22,36
2020-08-29,23,30
2020-08-30,0,11
2020-08-30,1,8
2020-08-30,2,4
2020-08-30,3,2
2020-08-30,4,6
2020-08-30,5,7
2020-08-30,6,17
2020-08-30,7,18
2020-08-30,8,62
2020-08-30,9,51
2020-08-30,10,51
2020-08-30,11,88
2020-08-30,12,76
2020-08-30,13,97
2020-08-30,14,81
2020-08-30,15,66
2020-08-30,16,90
2020-08-30,17,56
2020-08-30,18,65
2020-08-30,19,48
2020-08-30,20,31
2020-08-30,21,25
2020-08-30,22,24
2020-08-30,23,11
2020-08-31,0,3
2020-08-31,1,0
2020-08-31,2,1
2020-08-31,3,3
2020-08-31,4,5
2020-08-31,5,17
2020-08-31,6,43
2020-08-31,7,94
2020-08-31,8,100
2020-08-31,9,96
2020-08-31,10,128
2020-08-31,11,101
2020-08-31,12,99
2020-08-31,13,96
2020-08-31,14,111
2020-08-31,15,108
2020-08-31,16,105
2020-08-31,17,80
2020-08-31,18,92
2020-08-31,19,43
2020-08-31,20,39
2020-08-31,21,24
2020-08-31,22,16
2020-08-31,23,10
2020-09-01,0,0
2020-09-01,1,1
2020-09-01,2,0
2020-09-01,3,1
2020-09-01,4,4
2020-09-01,5,17
2020-09-01,6,62
2020-09-01,7,92
2020-09-01,8,101
2020-09-01,9,98
2020-09-01,10,81
2020-09-01,11,91
2020-09-01,12,85
2020-09-01,13,104
2020-09-01,14,103
2020-09-01,15,127
2020-09-01,16,92
2020-09-01,17,76
2020-09-01,18,56
2020-09-01,19,38
2020-09-01,20,44
2020-09-01,21,35
2020-09-01,22,23
2020-09-01,23,8
2020-09-02,0,6
2020-09-02,1,2
2020-09-02,2,1
2020-09-02,3,2
2020-09-02,4,9
2020-09-02,5,12
2020-09-02,6,51
2020-09-02,7,82
2020-09-02,8,88
2020-09-02,9,81
2020-09-02,10,108
2020-09-02,11,82
2020-09-02,12,83
2020-09-02,13,97
2020-09-02,14,104
2020-09-02,15,115
2020-09-02,16,95
2020-09-02,17,87
2020-09-02,18,57
2020-09-02,19,42
2020-09-02,20,30
2020-09-02,21,35
2020-09-02,22,18
2020-09-02,23,9
2020-09-03,0,4
2020-09-03,1,2
2020-09-03,2,1
2020-09-03,3,2
2020-09-03,4,9
2020-09-03,5,17
2020-09-03,6,45
2020-09-03,7,96
2020-09-03,8,109
2020-09-03,9,81
2020-09-03,10,94
2020-09-03,11,106
2020-09-03,12,107
2020-09-03,13,93
2020-09-03,14,126
2020-09-03,15,165
2020-09-03,16,97
2020-09-03,17,81
2020-09-03,18,79
2020-09-03,19,60
2020-09-03,20,38
2020-09-03,21,29
2020-09-03,22,23
2020-09-03,23,12
2020-09-04,0,9
2020-09-04,1,1
2020-09-04,2,0
2020-09-04,3,0
2020-09-04,4,8
2020-09-04,5,17
2020-09-04,6,45
2020-09-04,7,91
2020-09-04,8,96
2020-09-04,9,94
2020-09-04,10,113
2020-09-04,11,109
2020-09-04,12,119
2020-09-04,13,98
2020-09-04,14,136
2020-09-04,15,98
2020-09-04,16,107
2020-09-04,17,110
2020-09-04,18,88
2020-09-04,19,70
2020-09-04,20,46
2020-09-04,21,48
2020-09-04,22,22
2020-09-04,23,22
2020-09-05,0,8
2020-09-05,1,3
2020-09-05,2,1
2020-09-05,3,2
2020-09-05,4,5
2020-09-05,5,11
2020-09-05,6,22
2020-09-05,7,32
2020-09-05,8,51
2020-09-05,9,83
2020-09-05,10,83
2020-09-05,11,114
2020-09-05,12,98
2020-09-05,13,105
2020-09-05,14,93
2020-09-05,15,79
2020-09-05,16,63
2020-09-05,17,87
2020-09-05,18,86
2020-09-05,19,54
2020-09-05,20,55
2020-09-05,21,29
2020-09-05,22,28
2020-09-05,23,22
2020-09-06,0,13
2020-09-06,1,6
2020-09-06,2,4
2020-09-06,3,3
2020-09-06,4,4
2020-09-06,5,4
2020-09-06,6,12
2020-09-06,7,16
2020-09-06,8,35
2020-09-06,9,56
2020-09-06,10,85
2020-09-06,11,83
2020-09-06,12,97
2020-09-06,13,92
2020-09-06,14,88
2020-09-06,15,66
2020-09-06,16,60
2020-09-06,17,67
2020-09-06,18,59
2020-09-06,19,45
2020-09-06,20,32
2020-09-06,21,21
2020-09-06,22,22
2020-09-06,23,8
2020-09-07,0,2
2020-09-07,1,4
2020-09-07,2,1
2020-09-07,3,0
2020-09-07,4,6
2020-09-07,5,25
2020-09-07,6,52
2020-09-07,7,100
2020-09-07,8,108
2020-09-07,9,88
2020-09-07,10,111
2020-09-07,11,84
2020-09-07,12,101
2020-09-07,13,101
2020-09-07,14,86
2020-09-07,15,112
2020-09-07,16,78
2020-09-07,17,69
2020-09-07,18,70
2020-09-07,19,46
2020-09-07,20,41
2020-09-07,21,28
2020-09-07,22,17
2020-09-07,23,3
2020-09-08,0,0
2020-09-08,1,0
2020-09-08,2,1
2020-09-08,3,3
2020-09-08,4,6
2020-09-08,5,23
2020-09-08,6,63
2020-09-08,7,82
2020-09-08,8,98
2020-09-08,9,75
2020-09-08,10,97
2020-09-08,11,78
2020-09-08,12,91
2020-09-08,13,111
2020-09-08,14,115
2020-09-08,15,99
2020-09-08,16,112
2020-09-08,17,80
2020-09-08,18,74
2020-09-08,19,38
2020-09-08,20,34
2020-09-08,21,18
2020-09-08,22,14
2020-09-08,23,3
2020-09-09,0,2
2020-09-09,1,1
2020-09-09,2,0
2020-09-09,3,5
2020-09-09,4,10
2020-09-09,5,17
2020-09-09,6,63
2020-09-09,7,79
2020-09-09,8,97
2020-09-09,9,83
2020-09-09,10,94
2020-09-09,11,90
2020-09-09,12,87
2020-09-09,13,88
2020-09-09,14,102
2020-09-09,15,116
2020-09-09,16,100
2020-09-09,17,80
2020-09-09,18,77
2020-09-09,19,55
2020-09-09,20,39
2020-09-09,21,36
2020-09-09,22,13
2020-09-09,23,9
2020-09-10,0,2
2020-09-10,1,0
2020-09-10,2,0
2020-09-10,3,2
2020-09-10,4,12
2020-09-10,5,18
2020-09-10,6,57
2020-09-10,7,86
2020-09-10,8,117
2020-09-10,9,92
2020-09-10,10,115
2020-09-10,11,97
2020-09-10,12,93
2020-09-10,13,103
2020-09-10,14,136
2020-09-10,15,98
2020-09-10,16,121
2020-09-10,17,98
2020-09-10,18,82
2020-09-10,19,64
2020-09-10,20,31
2020-09-10,21,33
2020-09-10,22,22
2020-09-10,23,10
2020-09-11,0,4
2020-09-11,1,3
2020-09-11,2,1
2020-09-11,3,0
2020-09-11,4,9
2020-09-11,5,20
2020-09-11,6,58
2020-09-11,7,89
2020-09-11,8,105
2020-09-11,9,115
2020-09-11,10,115
2020-09-11,11,94
2020-09-11,12,115
2020-09-11,13,92
2020-09-11,14,153
2020-09-11,15,121
2020-09-11,16,124
2020-09-11,17,107
2020-09-11,18,72
2020-09-11,19,76
2020-09-11,20,60
2020-09-11,21,32
2020-09-11,22,40
2020-09-11,23,11
2020-09-12,0,11
2020-09-12,1,0
2020-09-12,2,5
2020-09-12,3,4
2020-09-12,4,6
2020-09-12,5,11
2020-09-12,6,21
2020-09-12,7,37
2020-09-12,8,60
2020-09-12,9,70
2020-09-12,10,93
2020-09-12,11,87
2020-09-12,12,115
2020-09-12,13,111
2020-09-12,14,82
2020-09-12,15,75
2020-09-12,16,93
2020-09-12,17,72
2020-09-12,18,78
2020-09-12,19,51
2020-09-12,20,51
2020-09-12,21,29
2020-09-12,22,29
2020-09-12,23,27
2020-09-13,0,14
2020-09-13,1,3
2020-09-13,2,7
2020-09-13,3,5
2020-09-13,4,6
2020-09-13,5,11
2020-09-13,6,15
2020-09-13,7,18
2020-09-13,8,47
2020-09-13,9,48
2020-09-13,10,63
2020-09-13,11,75
2020-09-13,12,103
2020-09-13,13,80
2020-09-13,14,63
2020-09-13,15,72
2020-09-13,16,72
2020-09-13,17,59
2020-09-13,18,60
2020-09-13,19,60
2020-09-13,20,31
2020-09-13,21,29
2020-09-13,22,19
2020-09-13,23,11
2020-09-14,0,4
2020-09-14,1,0
2020-09-14,2,2
2020-09-14,3,1
2020-09-14,4,3
2020-09-14,5,25
2020-09-14,6,55
2020-09-14,7,93
2020-09-14,8,97
2020-09-14,9,99
2020-09-14,10,93
2020-09-14,11,85
2020-09-14,12,106
2020-09-14,13,89
2020-09-14,14,89
2020-09-14,15,101
2020-09-14,16,86
2020-09-14,17,94
2020-09-14,18,82
2020-09-14,19,49
2020-09-14,20,34
2020-09-14,21,23
2020-09-14,22,17
2020-09-14,23,6
2020-09-15,0,2
2020-09-15,1,2
2020-09-15,2,2
2020-09-15,3,4
2020-09-15,4,4
2020-09-15,5,18
2020-09-15,6,65
2020-09-15,7,100
2020-09-15,8,91
2020-09-15,9,81
2020-09-15,10,86
2020-09-15,11,88
2020-09-15,12,93
2020-09-15,13,91
2020-09-15,14,127
2020-09-15,15,101
2020-09-15,16,102
2020-09-15,17,75
2020-09-15,18,82
2020-09-15,19,49
2020-09-15,20,32
2020-09-15,21,22
2020-09-15,22,15
2020-09-15,23,8
2020-09-16,0,2
2020-09-16,1,1
2020-09-16,2,1
2020-09-16,3,4
2020-09-16,4,5
2020-09-16,5,15
2020-09-16,6,57
2020-09-16,7,86
2020-09-16,8,107
2020-09-16,9,82
2020-09-16,10,84
2020-09-16,11,101
2020-09-16,12,93
2020-09-16,13,80
2020-09-16,14,104
2020-09-16,15,100
2020-09-16,16,111
2020-09-16,17,89
2020-09-16,18,71
2020-09-16,19,42
2020-09-16,20,41
2020-09-16,21,33
2020-09-16,22,20
2020-09-16,23,13
2020-09-17,0,4
2020-09-17,1,3
2020-09-17,2,1
2020-09-17,3,2
2020-09-17,4,9
2020-09-17,5,16
2020-09-17,6,59
2020-09-17,7,69
2020-09-17,8,115
2020-09-17,9,88
2020-09-17,10,110
2020-09-17,11,88
2020-09-17,12,103
2020-09-17,13,103
2020-09-17,14,120
2020-09-17,15,101
2020-09-17,16,108
2020-09-17,17,79
2020-09-17,18,90
2020-09-17,19,65
2020-09-17,20,39
2020-09-17,21,29
2020-09-17,22,16
2020-09-17,23,9
2020-09-18,0,3
2020-09-18,1,0
2020-09-18,2,0
2020-09-18,3,3
2020-09-18,4,6
2020-09-18,5,22
2020-09-18,6,42
2020-09-18,7,145
2020-09-18,8,97
2020-09-18,9,100
2020-09-18,10,110
2020-09-18,11,129
2020-09-18,12,101
2020-09-18,13,111
2020-09-18,14,133
2020-09-18,15,112
2020-09-18,16,101
2020-09-18,17,100
2020-09-18,18,95
2020-09-18,19,73
2020-09-18,20,67
2020-09-18,21,38
2020-09-18,22,28
2020-09-18,23,18
2020-09-19,0,9
2020-09-19,1,5
2020-09-19,2,3
2020-09-19,3,1
2020-09-19,4,6
2020-09-19,5,18
2020-09-19,6,19
2020-09-19,7,41
2020-09-19,8,81
2020-09-19,9,81
2020-09-19,10,105
2020-09-19,11,115
2020-09-19,12,120
2020-09-19,13,100
2020-09-19,14,128
2020-09-19,15,77
2020-09-19,16,72
2020-09-19,17,75
2020-09-19,18,92
2020-09-19,19,61
2020-09-19,20,58
2020-09-19,21,31
2020-09-19,22,55
2020-09-19,23,27
2020-09-20,0,9
2020-09-20,1,6
2020-09-20,2,4
2020-09-20,3,2
2020-09-20,4,3
2020-09-20,5,10
2020-09-20,6,19
2020-09-20,7,16
2020-09-20,8,31
2020-09-20,9,60
2020-09-20,10,62
2020-09-20,11,68
2020-09-20,12,63
2020-09-20,13,79
2020-09-20,14,79
2020-09-20,15,63
2020-09-20,16,65
2020-09-20,17,59
2020-09-20,18,52
2020-09-20,19,42
2020-09-20,20,33
2020-09-20,21,21
2020-09-20,22,16
2020-09-20,23,8
2020-09-21,0,5
2020-09-21,1,0
2020-09-21,2,3
2020-09-21,3,2
2020-09-21,4,8
2020-09-21,5,17
2020-09-21,6,49
2020-09-21,7,100
2020-09-21,8,94
2020-09-21,9,81
2020-09-21,10,106
2020-09-21,11,78
2020-09-21,12,97
2020-09-21,13,104
2020-09-21,14,103
2020-09-21,15,114
2020-09-21,16,104
2020-09-21,17,94
2020-09-21,18,87
2020-09-21,19,55
2020-09-21,20,34
2020-09-21,21,29
2020-09-21,22,19
2020-09-21,23,10
2020-09-22,0,0
2020-09-22,1,1
2020-09-22,2,6
2020-09-22,3,0
2020-09-22,4,8
2020-09-22,5,20
2020-09-22,6,62
2020-09-22,7,97
2020-09-22,8,121
2020-09-22,9,88
2020-09-22,10,105
2020-09-22,11,87
2020-09-22,12,100
2020-09-22,13,89
2020-09-22,14,136
2020-09-22,15,111
2020-09-22,16,109
2020-09-22,17,76
2020-09-22,18,74
2020-09-22,19,43
2020-09-22,20,39
2020-09-22,21,24
2020-09-22,22,14
2020-09-22,23,9
2020-09-23,0,1
2020-09-23,1,5
2020-09-23,2,3
2020-09-23,3,3
2020-09-23,4,8
2020-09-23,5,16
2020-09-23,6,73
2020-09-23,7,83
2020-09-23,8,108
2020-09-23,9,73
2020-09-23,10,94
2020-09-23,11,90
2020-09-23,12,113
2020-09-23,13,84
2020-09-23,14,111
2020-09-23,15,97
2020-09-23,16,97
2020-09-23,17,73
2020-09-23,18,67
2020-09-23,19,55
2020-09-23,20,33
2020-09-23,21,30
2020-09-23,22,16
2020-09-23,23,10
2020-09-24,0,0
2020-09-24,1,0
2020-09-24,2,1
2020-09-24,3,4
2020-09-24,4,10
2020-09-24,5,9
2020-09-24,6,58
2020-09-24,7,86
2020-09-24,8,110
2020-09-24,9,93
2020-09-24,10,118
2020-09-24,11,117
2020-09-24,12,120
2020-09-24,13,96
2020-09-24,14,109
2020-09-24,15,104
2020-09-24,16,99
2020-09-24,17,90
2020-09-24,18,63
2020-09-24,19,41
2020-09-24,20,41
2020-09-24,21,31
2020-09-24,22,34
2020-09-24,23,7
2020-09-25,0,10
2020-09-25,12,148
2020-09-25,13,111
2020-09-25,14,114
2020-09-25,15,124
2020-09-25,16,121
2020-09-25,17,91
2020-09-25,18,88
2020-09-25,19,67
2020-09-25,20,49
2020-09-25,21,58
2020-09-25,22,26
2020-09-25,23,15
2020-09-26,0,11
2020-09-26,1,4
2020-09-26,2,2
2020-09-26,3,1
2020-09-26,4,6
2020-09-26,5,57
2020-09-26,6,22
2020-09-26,7,38
2020-09-26,8,85
2020-09-26,9,74
2020-09-26,10,94
2020-09-26,11,95
2020-09-26,12,96
2020-09-26,13,94
2020-09-26,14,87
2020-09-26,15,87
2020-09-26,16,97
2020-09-26,17,84
2020-09-26,18,74
2020-09-26,19,59
2020-09-26,20,38
2020-09-26,21,43
2020-09-26,22,22
2020-09-26,23,12
2020-09-27,0,7
2020-09-27,1,6
2020-09-27,2,5
2020-09-27,3,5
2020-09-27,4,2
2020-09-27,5,5
2020-09-27,6,12
2020-09-27,7,18
2020-09-27,8,54
2020-09-27,9,46
2020-09-27,10,62
2020-09-27,11,78
2020-09-27,12,65
2020-09-27,13,68
2020-09-27,14,89
2020-09-27,15,65
2020-09-27,16,75
2020-09-27,17,66
2020-09-27,18,60
2020-09-27,19,47
2020-09-27,20,31
2020-09-27,21,26
2020-09-27,22,27
2020-09-27,23,8
2020-09-28,0,1
2020-09-28,1,0
2020-09-28,2,0
2020-09-28,3,0
2020-09-28,4,3
2020-09-28,5,19
2020-09-28,6,21
2020-09-28,7,34
2020-09-28,8,51
2020-09-28,9,70
2020-09-28,10,79
2020-09-28,11,80
2020-09-28,12,110
2020-09-28,13,89
2020-09-28,14,82
2020-09-28,15,85
2020-09-28,16,86
2020-09-28,17,77
2020-09-28,18,64
2020-09-28,19,43
2020-09-28,20,30
2020-09-28,21,24
2020-09-28,22,21
2020-09-28,23,10
2020-09-29,0,1
2020-09-29,1,2
2020-09-29,2,1
2020-09-29,3,3
2020-09-29,4,5
2020-09-29,5,17
2020-09-29,6,53
2020-09-29,7,152
2020-09-29,8,90
2020-09-29,9,79
2020-09-29,10,103
2020-09-29,11,98
2020-09-29,12,100
2020-09-29,13,83
2020-09-29,14,133
2020-09-29,15,129
2020-09-29,16,106
2020-09-29,17,89
2020-09-29,18,64
2020-09-29,19,53
2020-09-29,20,48
2020-09-29,21,27
2020-09-29,22,14
2020-09-29,23,9
2020-09-30,0,4
2020-09-30,1,1
2020-09-30,2,1
2020-09-30,3,1
2020-09-30,4,10
2020-09-30,5,15
2020-09-30,6,53
2020-09-30,7,94
2020-09-30,8,112
2020-09-30,9,91
2020-09-30,10,104
2020-09-30,11,89
2020-09-30,12,94
2020-09-30,13,101
2020-09-30,14,110
2020-09-30,15,98
2020-09-30,16,93
2020-09-30,17,93
2020-09-30,18,80
2020-09-30,19,52
2020-09-30,20,34
2020-09-30,21,27
2020-09-30,22,19
2020-09-30,23,5
2020-10-01,0,1
2020-10-01,1,0
2020-10-01,2,2
2020-10-01,3,2
2020-10-01,4,10
2020-10-01,5,12
2020-10-01,6,63
2020-10-01,7,78
2020-10-01,8,119
2020-10-01,9,107
2020-10-01,10,90
2020-10-01,11,109
2020-10-01,12,94
2020-10-01,13,100
2020-10-01,14,130
2020-10-01,15,108
2020-10-01,16,122
2020-10-01,17,78
2020-10-01,18,77
2020-10-01,19,47
2020-10-01,20,35
2020-10-01,21,103
2020-10-01,22,75
2020-10-01,23,6
2020-10-02,0,0
2020-10-02,1,0
2020-10-02,2,0
2020-10-02,3,8
2020-10-02,4,8
2020-10-02,5,18
2020-10-02,6,54
2020-10-02,7,80
2020-10-02,8,92
2020-10-02,9,114
2020-10-02,10,107
2020-10-02,11,100
2020-10-02,12,90
2020-10-02,13,100
