date,time,flow
2020-10-15,19,31
2020-10-15,20,67
2020-10-15,21,80
2020-10-15,22,39
2020-10-15,23,35
2020-10-16,0,12
2020-10-16,1,0
2020-10-16,2,0
2020-10-16,3,0
2020-10-16,4,4
2020-10-16,5,12
2020-10-16,6,21
2020-10-16,7,44
2020-10-16,8,53
2020-10-16,9,40
2020-10-16,10,36
2020-10-16,11,36
2020-10-16,12,40
2020-10-16,13,35
2020-10-16,14,36
2020-10-16,15,44
2020-10-16,16,48
2020-10-16,17,58
2020-10-16,18,40
2020-10-16,19,21
2020-10-16,20,21
2020-10-16,21,26
2020-10-16,22,97
2020-10-16,23,16
2020-10-17,0,16
2020-10-17,1,8
2020-10-17,2,12
2020-10-17,3,12
2020-10-17,4,0
2020-10-17,5,0
2020-10-17,6,16
2020-10-17,7,16
2020-10-17,8,16
2020-10-17,9,21
2020-10-17,10,21
2020-10-17,11,16
2020-10-17,12,16
2020-10-17,13,16
2020-10-17,14,16
2020-10-17,15,16
2020-10-17,16,21
2020-10-17,17,36
2020-10-17,18,31
2020-10-17,19,16
2020-10-17,20,21
2020-10-17,21,31
2020-10-17,22,57
2020-10-17,23,44
2020-10-18,0,39
2020-10-18,1,21
2020-10-18,2,21
2020-10-18,3,16
2020-10-18,4,0
2020-10-18,5,0
2020-10-18,6,16
2020-10-18,7,26
2020-10-18,8,48
2020-10-18,9,57
2020-10-18,10,58
2020-10-18,11,53
2020-10-18,12,80
2020-10-18,13,101
2020-10-18,14,101
2020-10-18,15,100
2020-10-18,16,109
2020-10-18,17,74
2020-10-18,18,83
2020-10-18,19,58
2020-10-18,20,57
2020-10-18,21,83
2020-10-18,22,57
2020-10-18,23,30
2020-10-19,0,12
2020-10-19,1,0
2020-10-19,2,0
2020-10-19,3,0
2020-10-19,4,0
2020-10-19,5,26
2020-10-19,6,26
2020-10-19,7,53
2020-10-19,8,53
2020-10-19,9,35
2020-10-19,10,36
2020-10-19,11,36
2020-10-19,12,36
2020-10-19,13,26
2020-10-19,14,31
2020-10-19,15,36
2020-10-19,16,48
2020-10-19,17,35
2020-10-19,18,16
2020-10-19,19,31
2020-10-19,20,61
2020-10-19,21,75
2020-10-19,22,62
2020-10-19,23,8
2020-10-20,0,0
2020-10-20,1,0
2020-10-20,2,0
2020-10-20,3,0
2020-10-20,4,4
2020-10-20,5,8
2020-10-20,6,21
2020-10-20,7,48
2020-10-20,8,66
2020-10-20,9,44
2020-10-20,10,36
2020-10-20,11,36
2020-10-20,12,31
2020-10-20,13,31
2020-10-20,14,40
2020-10-20,15,44
2020-10-20,16,40
2020-10-20,17,31
2020-10-20,18,21
2020-10-20,19,21
2020-10-20,20,48
2020-10-20,21,44
2020-10-20,22,30
2020-10-20,23,4
2020-10-21,0,0
2020-10-21,1,0
2020-10-21,2,0
2020-10-21,3,0
2020-10-21,4,0
2020-10-21,5,8
2020-10-21,6,35
2020-10-21,7,53
2020-10-21,8,62
2020-10-21,9,36
2020-10-21,10,35
2020-10-21,11,36
2020-10-21,12,36
2020-10-21,13,31
2020-10-21,14,36
2020-10-21,15,44
2020-10-21,16,44
2020-10-21,17,36
2020-10-21,18,26
2020-10-21,19,26
2020-10-21,20,75
2020-10-21,21,101
2020-10-21,22,66
2020-10-21,23,21
2020-10-22,0,12
2020-10-22,1,8
2020-10-22,2,4
2020-10-22,3,0
2020-10-22,4,0
2020-10-22,5,8
2020-10-22,6,16
2020-10-22,7,53
2020-10-22,8,57
2020-10-22,9,40
2020-10-22,10,26
2020-10-22,11,40
2020-10-22,12,36
2020-10-22,13,26
2020-10-22,14,31
2020-10-22,15,48
2020-10-22,16,44
2020-10-22,17,48
2020-10-22,18,39
2020-10-22,19,21
2020-10-22,20,67
2020-10-22,21,79
2020-10-22,22,43
2020-10-22,23,30
2020-10-23,0,16
2020-10-23,1,8
2020-10-23,2,8
2020-10-23,3,0
2020-10-23,4,4
2020-10-23,5,12
2020-10-23,6,26
2020-10-23,7,53
2020-10-23,8,62
2020-10-23,9,44
2020-10-23,10,44
2020-10-23,11,36
2020-10-23,12,36
2020-10-23,13,36
2020-10-23,14,36
2020-10-23,15,53
2020-10-23,16,57
2020-10-23,17,48
2020-10-23,18,40
2020-10-23,19,26
2020-10-23,20,26
2020-10-23,21,31
2020-10-23,22,96
2020-10-23,23,16
2020-10-24,0,16
2020-10-24,1,12
2020-10-24,2,12
2020-10-24,3,8
2020-10-24,4,0
2020-10-24,5,0
2020-10-24,6,12
2020-10-24,7,17
2020-10-24,8,16
2020-10-24,9,21
2020-10-24,10,21
2020-10-24,11,21
2020-10-24,12,21
2020-10-24,13,16
2020-10-24,14,21
2020-10-24,15,16
2020-10-24,16,26
2020-10-24,17,44
2020-10-24,18,26
2020-10-24,19,16
2020-10-24,20,21
2020-10-24,21,31
2020-10-24,22,56
2020-10-24,23,54
2020-10-25,0,35
2020-10-25,1,36
2020-10-25,2,16
2020-10-25,3,26
2020-10-25,4,12
2020-10-25,5,0
2020-10-25,6,4
2020-10-25,7,21
2020-10-25,8,21
2020-10-25,9,62
2020-10-25,10,76
2020-10-25,11,62
2020-10-25,12,67
2020-10-25,13,75
2020-10-25,14,97
2020-10-25,15,75
2020-10-25,16,106
2020-10-25,17,118
2020-10-25,18,66
2020-10-25,19,71
2020-10-25,20,48
2020-10-25,21,53
2020-10-25,22,83
2020-10-25,23,62
2020-10-26,0,17
2020-10-26,1,16
2020-10-26,2,0
2020-10-26,3,4
2020-10-26,4,4
2020-10-26,5,4
2020-10-26,6,22
2020-10-26,7,30
2020-10-26,8,61
2020-10-26,9,58
2020-10-26,10,36
2020-10-26,11,36
2020-10-26,12,36
2020-10-26,13,36
2020-10-26,14,26
2020-10-26,15,31
2020-10-26,16,36
2020-10-26,17,48
2020-10-26,18,40
2020-10-26,19,16
2020-10-26,20,31
2020-10-26,21,62
2020-10-26,22,57
2020-10-26,23,48
2020-10-27,0,8
2020-10-27,1,0
2020-10-27,2,0
2020-10-27,3,0
2020-10-27,4,0
2020-10-27,5,4
2020-10-27,6,8
2020-10-27,7,21
2020-10-27,8,57
2020-10-27,9,62
2020-10-27,10,40
2020-10-27,11,36
2020-10-27,12,36
2020-10-27,13,36
2020-10-27,14,31
2020-10-27,15,31
2020-10-27,16,40
2020-10-27,17,48
2020-10-27,18,40
2020-10-27,19,21
2020-10-27,20,16
2020-10-27,21,48
2020-10-27,22,40
2020-10-27,23,26
2020-10-28,0,8
2020-10-28,1,4
2020-10-28,2,0
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,0
2020-10-28,6,12
2020-10-28,7,35
2020-10-28,8,53
2020-10-28,9,62
2020-10-28,10,31
2020-10-28,11,31
2020-10-28,12,31
2020-10-28,13,35
2020-10-28,14,40
2020-10-28,15,40
2020-10-28,16,44
2020-10-28,17,44
2020-10-28,18,36
2020-10-28,19,16
2020-10-28,20,31
2020-10-28,21,75
2020-10-28,22,110
2020-10-28,23,61
2020-10-29,0,21
2020-10-29,1,4
2020-10-29,2,0
2020-10-29,3,0
2020-10-29,4,0
2020-10-29,5,8
2020-10-29,6,12
2020-10-29,7,16
2020-10-29,8,53
2020-10-29,9,62
2020-10-29,10,44
2020-10-29,11,35
2020-10-29,12,40
2020-10-29,13,36
2020-10-29,14,35
2020-10-29,15,36
2020-10-29,16,52
2020-10-29,17,48
2020-10-29,18,53
2020-10-29,19,43
2020-10-29,20,21
2020-10-29,21,63
2020-10-29,22,75
2020-10-29,23,47
2020-10-30,0,30
2020-10-30,1,12
2020-10-30,2,8
2020-10-30,3,8
2020-10-30,4,0
2020-10-30,5,4
2020-10-30,6,8
2020-10-30,7,21
2020-10-30,8,48
2020-10-30,9,53
2020-10-30,10,44
2020-10-30,11,40
2020-10-30,12,40
2020-10-30,13,40
2020-10-30,14,36
2020-10-30,15,36
2020-10-30,16,59
2020-10-30,21,20
2020-10-30,22,26
2020-10-30,23,102
2020-10-31,0,16
2020-10-31,1,12
2020-10-31,2,12
2020-10-31,3,12
2020-10-31,4,17
2020-10-31,5,0
2020-10-31,6,0
2020-10-31,7,16
2020-10-31,8,16
2020-10-31,9,16
2020-10-31,10,16
2020-10-31,11,26
2020-10-31,12,21
2020-10-31,13,21
2020-10-31,14,21
2020-10-31,15,16
2020-10-31,16,16
2020-10-31,17,26
2020-10-31,18,31
2020-10-31,19,26
2020-10-31,20,16
2020-10-31,21,21
2020-10-31,22,31
2020-10-31,23,61
2020-11-01,0,58
2020-11-01,1,43
2020-11-01,2,26
2020-11-01,3,21
2020-11-01,4,16
2020-11-01,5,8
2020-11-01,6,4
2020-11-01,7,21
2020-11-01,8,26
2020-11-01,9,53
2020-11-01,10,57
2020-11-01,11,66
2020-11-01,12,57
2020-11-01,13,101
2020-11-01,14,106
2020-11-01,15,79
2020-11-01,16,110
2020-11-01,17,105
2020-11-01,18,67
2020-11-01,19,106
2020-11-01,20,43
2020-11-01,21,54
2020-11-01,22,89
2020-11-01,23,62
2020-11-02,0,21
2020-11-02,1,26
2020-11-02,2,8
2020-11-02,3,0
2020-11-02,4,0
2020-11-02,5,4
2020-11-02,6,26
2020-11-02,7,26
2020-11-02,8,49
2020-11-02,9,53
2020-11-02,10,40
2020-11-02,11,36
2020-11-02,12,36
2020-11-02,13,36
2020-11-02,14,26
2020-11-02,15,31
2020-11-02,16,36
2020-11-02,17,44
2020-11-02,18,26
2020-11-02,19,16
2020-11-02,20,31
2020-11-02,21,58
2020-11-02,22,61
2020-11-02,23,62
2020-11-03,0,8
2020-11-03,1,0
2020-11-03,2,0
2020-11-03,3,0
2020-11-03,4,0
2020-11-03,5,4
2020-11-03,6,8
2020-11-03,7,21
2020-11-03,8,44
2020-11-03,9,66
2020-11-03,10,44
2020-11-03,11,36
2020-11-03,12,36
2020-11-03,13,40
2020-11-03,14,22
2020-11-03,15,31
2020-11-03,16,40
2020-11-03,17,44
2020-11-03,18,36
2020-11-03,19,21
2020-11-03,20,21
2020-11-03,21,53
2020-11-03,22,49
2020-11-03,23,30
2020-11-04,0,4
2020-11-04,1,4
2020-11-04,2,0
2020-11-04,3,0
2020-11-04,4,0
2020-11-04,5,8
2020-11-04,6,12
2020-11-04,7,40
2020-11-04,8,48
2020-11-04,9,62
2020-11-04,10,36
2020-11-04,11,35
2020-11-04,12,36
2020-11-04,13,31
2020-11-04,14,36
2020-11-04,15,36
2020-11-04,16,48
2020-11-04,17,44
2020-11-04,18,40
2020-11-04,19,26
2020-11-04,20,31
2020-11-04,21,75
2020-11-04,22,96
2020-11-04,23,66
2020-11-05,0,21
2020-11-05,1,8
2020-11-05,2,4
2020-11-05,3,4
2020-11-05,4,0
2020-11-05,5,0
2020-11-05,6,8
2020-11-05,7,16
2020-11-05,8,55
2020-11-05,9,53
2020-11-05,10,44
2020-11-05,11,36
2020-11-05,12,40
2020-11-05,13,36
2020-11-05,14,36
2020-11-05,15,31
2020-11-05,16,52
2020-11-05,17,44
2020-11-05,18,57
2020-11-05,19,35
2020-11-05,20,31
2020-11-05,21,67
2020-11-05,22,83
2020-11-05,23,47
2020-11-06,0,31
2020-11-06,1,16
2020-11-06,2,4
2020-11-06,3,4
2020-11-06,4,4
2020-11-06,5,0
2020-11-06,6,8
2020-11-06,7,26
2020-11-06,8,48
2020-11-06,9,58
2020-11-06,10,44
2020-11-06,11,40
2020-11-06,12,22
2020-11-06,13,35
2020-11-06,14,36
2020-11-06,15,36
2020-11-06,16,52
2020-11-06,17,48
2020-11-06,18,48
2020-11-06,19,45
2020-11-06,20,16
2020-11-06,21,21
2020-11-06,22,31
2020-11-06,23,97
2020-11-07,0,21
2020-11-07,1,16
2020-11-07,2,12
2020-11-07,3,16
2020-11-07,4,12
2020-11-07,5,0
2020-11-07,6,0
2020-11-07,7,12
2020-11-07,8,12
2020-11-07,9,16
2020-11-07,10,21
2020-11-07,11,21
2020-11-07,12,26
2020-11-07,13,21
2020-11-07,14,21
2020-11-07,15,16
2020-11-07,16,31
2020-11-07,17,26
2020-11-07,18,36
2020-11-07,19,30
2020-11-07,20,16
2020-11-07,21,26
2020-11-07,22,31
2020-11-07,23,69
2020-11-08,0,53
2020-11-08,1,48
2020-11-08,2,21
2020-11-08,3,16
2020-11-08,4,12
2020-11-08,5,4
2020-11-08,6,4
2020-11-08,7,12
2020-11-08,8,26
2020-11-08,9,62
2020-11-08,10,67
2020-11-08,11,70
2020-11-08,12,62
2020-11-08,13,88
2020-11-08,14,113
2020-11-08,15,83
2020-11-08,16,105
2020-11-08,17,110
2020-11-08,18,66
2020-11-08,19,87
2020-11-08,20,49
2020-11-08,21,62
2020-11-08,22,89
2020-11-08,23,62
2020-11-09,0,25
2020-11-09,1,12
2020-11-09,2,4
2020-11-09,3,4
2020-11-09,4,0
2020-11-09,5,0
2020-11-09,6,26
2020-11-09,7,26
2020-11-09,8,57
2020-11-09,9,49
2020-11-09,10,31
2020-11-09,11,31
2020-11-09,12,36
2020-11-09,13,31
2020-11-09,14,26
2020-11-09,15,36
2020-11-09,16,36
2020-11-09,17,48
2020-11-09,18,44
2020-11-09,19,21
2020-11-09,20,31
2020-11-09,21,75
2020-11-09,22,66
2020-11-09,23,66
2020-11-10,0,8
2020-11-10,1,0
2020-11-10,2,0
2020-11-10,3,0
2020-11-10,4,0
2020-11-10,5,4
2020-11-10,6,4
2020-11-10,7,21
2020-11-10,8,57
2020-11-10,9,66
2020-11-10,10,45
2020-11-10,11,36
2020-11-10,12,36
2020-11-10,13,40
2020-11-10,14,36
2020-11-10,15,40
2020-11-10,16,45
2020-11-10,17,40
2020-11-10,18,35
2020-11-10,19,21
2020-11-10,20,21
2020-11-10,21,57
2020-11-10,22,48
2020-11-10,23,34
2020-11-11,0,12
2020-11-11,1,0
2020-11-11,2,0
2020-11-11,3,0
2020-11-11,4,0
2020-11-11,5,4
2020-11-11,6,16
2020-11-11,7,35
2020-11-11,8,48
2020-11-11,9,63
2020-11-11,10,40
2020-11-11,11,31
2020-11-11,12,36
2020-11-11,13,31
2020-11-11,14,31
2020-11-11,15,40
2020-11-11,16,40
2020-11-11,17,44
2020-11-11,18,40
2020-11-11,19,21
2020-11-11,20,21
2020-11-11,21,75
2020-11-11,22,101
2020-11-11,23,61
2020-11-12,0,21
2020-11-12,1,0
2020-11-12,2,4
2020-11-12,3,0
2020-11-12,4,0
2020-11-12,5,4
2020-11-12,6,12
2020-11-12,7,21
2020-11-12,8,58
2020-11-12,9,62
2020-11-12,10,44
2020-11-12,11,40
2020-11-12,12,40
2020-11-12,13,36
2020-11-12,14,26
2020-11-12,15,31
2020-11-12,16,48
2020-11-12,17,44
2020-11-12,18,52
2020-11-12,19,47
2020-11-12,20,26
2020-11-12,21,66
2020-11-12,22,96
2020-11-12,23,43
2020-11-13,0,26
2020-11-13,1,8
2020-11-13,2,0
2020-11-13,3,0
2020-11-13,4,0
2020-11-13,5,4
2020-11-13,6,4
2020-11-13,7,21
2020-11-13,8,53
2020-11-13,9,58
2020-11-13,10,48
2020-11-13,11,40
2020-11-13,12,40
2020-11-13,13,40
2020-11-13,14,36
2020-11-13,15,36
2020-11-13,16,48
2020-11-13,17,52
2020-11-13,18,48
2020-11-13,19,44
2020-11-13,20,21
2020-11-13,21,21
2020-11-13,22,31
2020-11-13,23,110
2020-11-14,0,22
2020-11-14,1,12
2020-11-14,2,12
2020-11-14,3,16
2020-11-14,4,8
2020-11-14,5,0
2020-11-14,6,0
2020-11-14,7,12
2020-11-14,8,12
2020-11-14,9,16
2020-11-14,10,21
2020-11-14,11,21
2020-11-14,12,26
2020-11-14,13,21
2020-11-14,14,21
2020-11-14,15,31
2020-11-14,16,21
2020-11-14,17,26
2020-11-14,18,40
2020-11-14,19,31
2020-11-14,20,16
2020-11-14,21,21
2020-11-14,22,36
2020-11-14,23,61
2020-11-15,0,53
2020-11-15,1,44
2020-11-15,2,16
2020-11-15,3,26
2020-11-15,4,12
2020-11-15,5,0
2020-11-15,6,0
2020-11-15,7,12
2020-11-15,8,31
2020-11-15,9,57
2020-11-15,10,71
2020-11-15,11,66
2020-11-15,12,62
2020-11-15,13,88
2020-11-15,14,105
2020-11-15,15,96
2020-11-15,16,123
2020-11-15,17,123
2020-11-15,18,70
2020-11-15,19,80
2020-11-15,20,44
2020-11-15,21,49
2020-11-15,22,89
2020-11-15,23,62
2020-11-16,0,21
2020-11-16,1,16
2020-11-16,2,0
2020-11-16,3,4
2020-11-16,4,0
2020-11-16,5,4
2020-11-16,6,26
2020-11-16,7,30
2020-11-16,8,57
2020-11-16,9,44
2020-11-16,10,40
2020-11-16,11,35
2020-11-16,12,36
2020-11-16,13,36
2020-11-16,14,26
2020-11-16,15,31
2020-11-16,16,36
2020-11-16,17,44
2020-11-16,18,40
2020-11-16,19,21
2020-11-16,20,35
2020-11-16,21,71
2020-11-16,22,71
2020-11-16,23,53
2020-11-17,0,8
2020-11-17,1,0
2020-11-17,2,0
2020-11-17,3,8
2020-11-17,12,36
2020-11-17,13,40
2020-11-17,14,31
2020-11-17,15,35
2020-11-17,16,45
2020-11-17,17,44
2020-11-17,18,36
2020-11-17,19,26
2020-11-17,20,21
2020-11-17,21,62
2020-11-17,22,44
2020-11-17,23,34
2020-11-18,0,8
2020-11-18,1,4
2020-11-18,2,0
2020-11-18,3,0
2020-11-18,4,0
2020-11-18,5,0
2020-11-18,6,12
2020-11-18,7,40
2020-11-18,8,51
2020-11-18,9,67
2020-11-18,10,40
2020-11-18,11,31
2020-11-18,12,36
2020-11-18,13,31
2020-11-18,14,36
2020-11-18,15,40
2020-11-18,16,48
2020-11-18,17,44
2020-11-18,18,44
2020-11-18,19,26
2020-11-18,20,31
2020-11-18,21,75
2020-11-18,22,101
2020-11-18,23,71
2020-11-19,0,25
2020-11-19,1,16
2020-11-19,2,8
2020-11-19,3,8
2020-11-19,4,0
2020-11-19,5,4
2020-11-19,6,4
2020-11-19,7,16
2020-11-19,8,58
2020-11-19,9,62
2020-11-19,10,49
2020-11-19,11,36
2020-11-19,12,45
2020-11-19,13,36
2020-11-19,14,40
2020-11-19,15,36
2020-11-19,16,48
2020-11-19,17,48
2020-11-19,18,53
2020-11-19,19,57
2020-11-19,20,40
2020-11-19,21,75
2020-11-19,22,80
2020-11-19,23,48
2020-11-20,0,30
2020-11-20,1,12
2020-11-20,2,4
2020-11-20,3,8
2020-11-20,4,8
2020-11-20,5,4
2020-11-20,6,16
2020-11-20,7,26
2020-11-20,8,57
2020-11-20,9,66
2020-11-20,10,44
2020-11-20,11,52
2020-11-20,12,40
2020-11-20,13,40
2020-11-20,14,36
2020-11-20,15,44
2020-11-20,16,52
2020-11-20,17,57
2020-11-20,18,44
2020-11-20,19,40
2020-11-20,20,21
2020-11-20,21,21
2020-11-20,22,36
2020-11-20,23,96
2020-11-21,0,27
2020-11-21,1,16
2020-11-21,2,8
2020-11-21,3,16
2020-11-21,4,16
2020-11-21,5,0
2020-11-21,6,0
2020-11-21,7,16
2020-11-21,8,12
2020-11-21,9,8
2020-11-21,10,16
2020-11-21,11,16
2020-11-21,12,16
2020-11-21,13,16
2020-11-21,14,16
2020-11-21,15,16
2020-11-21,16,16
2020-11-21,17,16
2020-11-21,18,16
2020-11-21,19,21
2020-11-21,20,16
2020-11-21,21,16
2020-11-21,22,31
2020-11-21,23,65
2020-11-22,0,53
2020-11-22,1,43
2020-11-22,2,21
2020-11-22,3,21
2020-11-22,4,16
2020-11-22,5,4
2020-11-22,6,0
2020-11-22,7,16
2020-11-22,8,21
2020-11-22,9,36
2020-11-22,10,40
2020-11-22,11,35
2020-11-22,12,40
2020-11-22,13,49
2020-11-22,14,70
2020-11-22,15,62
2020-11-22,16,84
2020-11-22,17,84
2020-11-22,18,58
2020-11-22,19,70
2020-11-22,20,44
2020-11-22,21,49
2020-11-22,22,84
2020-11-22,23,57
2020-11-23,0,25
2020-11-23,1,12
2020-11-23,2,0
2020-11-23,3,4
2020-11-23,4,4
2020-11-23,5,0
2020-11-23,6,22
2020-11-23,7,26
2020-11-23,8,53
2020-11-23,9,39
2020-11-23,10,31
2020-11-23,11,26
2020-11-23,12,26
2020-11-23,13,36
2020-11-23,14,26
2020-11-23,15,26
2020-11-23,16,31
2020-11-23,17,40
2020-11-23,18,39
2020-11-23,19,16
2020-11-23,20,31
2020-11-23,21,53
2020-11-23,22,62
2020-11-23,23,57
2020-11-24,0,8
2020-11-24,1,0
2020-11-24,2,0
2020-11-24,3,0
2020-11-24,4,4
2020-11-24,5,4
2020-11-24,6,8
2020-11-24,7,16
2020-11-24,8,44
2020-11-24,9,58
2020-11-24,10,36
2020-11-24,11,31
2020-11-24,12,31
2020-11-24,13,26
2020-11-24,14,26
2020-11-24,15,26
2020-11-24,16,35
2020-11-24,17,41
2020-11-24,18,36
2020-11-24,19,25
2020-11-24,20,21
2020-11-24,21,53
2020-11-24,22,48
2020-11-24,23,44
2020-11-25,0,12
2020-11-25,1,0
2020-11-25,2,0
2020-11-25,3,0
2020-11-25,4,0
2020-11-25,5,0
2020-11-25,6,8
2020-11-25,7,34
2020-11-25,8,48
2020-11-25,9,58
2020-11-25,10,26
2020-11-25,11,26
2020-11-25,12,26
2020-11-25,13,31
2020-11-25,14,26
2020-11-25,15,36
2020-11-25,16,40
2020-11-25,17,44
2020-11-25,18,36
2020-11-25,19,16
2020-11-25,20,26
2020-11-25,21,66
2020-11-25,22,100
2020-11-25,23,61
2020-11-26,0,28
2020-11-26,1,12
2020-11-26,2,8
2020-11-26,3,8
2020-11-26,4,0
2020-11-26,5,0
2020-11-26,6,4
2020-11-26,7,16
2020-11-26,8,48
2020-11-26,9,58
2020-11-26,10,35
2020-11-26,11,31
2020-11-26,12,31
2020-11-26,13,26
2020-11-26,14,21
2020-11-26,15,26
2020-11-26,16,45
2020-11-26,17,44
2020-11-26,18,40
2020-11-26,19,35
2020-11-26,20,26
2020-11-26,21,66
2020-11-26,22,83
2020-11-26,23,39
2020-11-27,0,30
2020-11-27,1,8
2020-11-27,2,0
2020-11-27,3,8
2020-11-27,4,4
2020-11-27,5,4
2020-11-27,6,12
2020-11-27,7,21
2020-11-27,8,44
2020-11-27,9,62
2020-11-27,10,31
2020-11-27,11,36
2020-11-27,12,35
2020-11-27,13,26
2020-11-27,14,31
2020-11-27,15,31
2020-11-27,16,36
2020-11-27,17,44
2020-11-27,18,43
2020-11-27,19,30
2020-11-27,20,21
2020-11-27,21,21
2020-11-27,22,26
2020-11-27,23,106
2020-11-28,0,21
2020-11-28,1,16
2020-11-28,2,12
2020-11-28,3,12
2020-11-28,4,16
2020-11-28,5,0
2020-11-28,6,0
2020-11-28,7,16
2020-11-28,8,12
2020-11-28,9,8
2020-11-28,10,16
2020-11-28,11,16
2020-11-28,12,16
2020-11-28,13,16
2020-11-28,14,16
2020-11-28,15,16
2020-11-28,16,16
2020-11-28,17,21
2020-11-28,18,36
2020-11-28,19,30
2020-11-28,20,16
2020-11-28,21,31
2020-11-28,22,36
2020-11-28,23,56
2020-11-29,0,54
2020-11-29,1,43
2020-11-29,2,26
2020-11-29,3,21
2020-11-29,4,12
2020-11-29,5,0
2020-11-29,6,4
2020-11-29,7,16
2020-11-29,8,26
2020-11-29,9,36
2020-11-29,10,57
2020-11-29,11,49
2020-11-29,12,48
2020-11-29,13,62
2020-11-29,14,89
2020-11-29,15,71
2020-11-29,16,96
2020-11-29,17,92
2020-11-29,18,58
2020-11-29,19,62
2020-11-29,20,58
2020-11-29,21,58
2020-11-29,22,88
2020-11-29,23,66
2020-11-30,0,25
2020-11-30,1,16
2020-11-30,2,0
2020-11-30,3,0
2020-11-30,4,0
2020-11-30,5,0
2020-11-30,6,22
2020-11-30,7,26
2020-11-30,8,53
2020-11-30,9,44
2020-11-30,10,31
2020-11-30,11,31
2020-11-30,12,26
2020-11-30,13,36
2020-11-30,14,26
2020-11-30,15,26
2020-11-30,16,36
2020-11-30,17,36
2020-11-30,18,40
2020-11-30,19,16
2020-11-30,20,35
2020-11-30,21,71
2020-11-30,22,66
2020-11-30,23,62
2020-12-01,0,8
2020-12-01,1,0
2020-12-01,2,0
2020-12-01,3,4
2020-12-01,4,0
2020-12-01,5,4
2020-12-01,6,8
2020-12-01,7,21
2020-12-01,8,52
2020-12-01,9,66
2020-12-01,10,44
2020-12-01,11,31
2020-12-01,12,31
2020-12-01,13,22
2020-12-01,14,26
2020-12-01,15,26
2020-12-01,16,40
2020-12-01,17,44
2020-12-01,18,36
2020-12-01,19,31
2020-12-01,20,26
2020-12-01,21,62
2020-12-01,22,40
2020-12-01,23,30
2020-12-02,0,8
2020-12-02,1,0
2020-12-02,2,0
2020-12-02,3,0
2020-12-02,4,0
2020-12-02,5,0
2020-12-02,6,8
2020-12-02,7,30
2020-12-02,8,48
2020-12-02,9,56
2020-12-02,10,26
2020-12-02,11,35
2020-12-02,12,26
2020-12-02,13,31
2020-12-02,14,31
2020-12-02,15,31
2020-12-02,16,40
2020-12-02,17,44
2020-12-02,18,36
2020-12-02,19,31
2020-12-02,20,31
2020-12-02,21,80
2020-12-02,22,101
2020-12-02,23,66
2020-12-03,0,25
2020-12-03,1,8
2020-12-03,2,8
2020-12-03,3,0
2020-12-03,4,0
2020-12-03,5,0
2020-12-03,6,0
2020-12-03,7,16
2020-12-03,8,53
2020-12-03,9,62
2020-12-03,10,35
2020-12-03,11,26
2020-12-03,12,36
2020-12-03,13,26
2020-12-03,14,21
2020-12-03,15,31
2020-12-03,16,40
2020-12-03,17,40
2020-12-03,18,44
2020-12-03,19,39
2020-12-03,20,26
2020-12-03,21,66
2020-12-03,22,83
2020-12-03,23,39
2020-12-04,0,35
2020-12-04,1,16
2020-12-04,2,12
2020-12-04,3,4
2020-12-04,4,4
2020-12-04,5,0
2020-12-04,6,12
2020-12-04,7,16
2020-12-04,8,44
2020-12-04,9,58
2020-12-04,10,40
2020-12-04,11,36
2020-12-04,12,36
2020-12-04,13,31
2020-12-04,14,31
2020-12-04,15,36
2020-12-04,16,40
2020-12-04,17,44
2020-12-04,18,48
2020-12-04,19,40
2020-12-04,20,26
2020-12-04,21,21
2020-12-04,22,26
2020-12-04,23,105
2020-12-05,0,26
2020-12-05,1,16
2020-12-05,2,16
2020-12-05,3,12
2020-12-05,4,12
2020-12-05,5,0
2020-12-05,6,0
2020-12-05,7,12
2020-12-05,8,12
2020-12-05,9,16
2020-12-05,11,16
2020-12-05,12,16
2020-12-05,13,16
2020-12-05,14,16
2020-12-05,15,16
2020-12-05,16,16
2020-12-05,17,21
2020-12-05,18,36
2020-12-05,19,31
2020-12-05,20,16
2020-12-05,21,26
2020-12-05,22,40
2020-12-05,23,69
2020-12-06,0,58
2020-12-06,1,44
2020-12-06,2,21
2020-12-06,3,21
2020-12-06,4,16
2020-12-06,5,4
2020-12-06,6,0
2020-12-06,7,16
2020-12-06,8,21
2020-12-06,9,44
2020-12-06,10,57
2020-12-06,11,44
2020-12-06,12,40
2020-12-06,13,66
2020-12-06,14,80
2020-12-06,15,71
2020-12-06,16,101
2020-12-06,17,109
2020-12-06,18,76
2020-12-06,19,83
2020-12-06,20,48
2020-12-06,21,62
2020-12-06,22,98
2020-12-06,23,53
2020-12-07,0,26
2020-12-07,1,12
2020-12-07,2,0
2020-12-07,3,4
2020-12-07,4,4
2020-12-07,5,0
2020-12-07,6,30
2020-12-07,7,30
2020-12-07,8,53
2020-12-07,9,49
2020-12-07,10,31
2020-12-07,11,36
2020-12-07,12,36
2020-12-07,13,36
2020-12-07,14,21
2020-12-07,15,36
2020-12-07,16,40
2020-12-07,17,36
2020-12-07,18,44
2020-12-07,19,16
2020-12-07,20,39
2020-12-07,21,67
2020-12-07,22,80
2020-12-07,23,53
2020-12-08,0,8
2020-12-08,1,0
2020-12-08,2,0
2020-12-08,3,0
2020-12-08,4,0
2020-12-08,5,8
2020-12-08,6,8
2020-12-08,7,16
