date,time,flow
2020-04-30,13,52
2020-04-30,14,62
2020-04-30,15,53
2020-04-30,16,88
2020-04-30,17,67
2020-04-30,18,40
2020-04-30,19,31
2020-04-30,20,21
2020-04-30,21,16
2020-04-30,22,12
2020-04-30,23,4
2020-05-01,0,4
2020-05-01,1,0
2020-05-01,2,0
2020-05-01,3,0
2020-05-01,4,0
2020-05-01,5,12
2020-05-01,6,40
2020-05-01,7,80
2020-05-01,8,66
2020-05-01,9,53
2020-05-01,10,62
2020-05-01,11,75
2020-05-01,12,67
2020-05-01,13,62
2020-05-01,14,57
2020-05-01,15,67
2020-05-01,16,71
2020-05-01,17,57
2020-05-01,18,52
2020-05-01,19,36
2020-05-01,20,26
2020-05-01,21,21
2020-05-01,22,21
2020-05-01,23,39
2020-05-02,0,17
2020-05-02,1,8
2020-05-02,2,4
2020-05-02,3,8
2020-05-02,4,4
2020-05-02,5,4
2020-05-02,6,17
2020-05-02,7,21
2020-05-02,8,26
2020-05-02,9,26
2020-05-02,10,21
2020-05-02,11,40
2020-05-02,12,48
2020-05-02,13,44
2020-05-02,14,38
2020-05-02,15,31
2020-05-02,16,40
2020-05-02,17,31
2020-05-02,18,40
2020-05-02,19,44
2020-05-02,20,36
2020-05-02,21,21
2020-05-02,22,26
2020-05-02,23,26
2020-05-03,0,16
2020-05-03,1,16
2020-05-03,2,16
2020-05-03,3,12
2020-05-03,4,4
2020-05-03,5,4
2020-05-03,6,8
2020-05-03,7,12
2020-05-03,8,26
2020-05-03,9,40
2020-05-03,10,35
2020-05-03,11,40
2020-05-03,12,58
2020-05-03,13,61
2020-05-03,14,36
2020-05-03,15,40
2020-05-03,16,36
2020-05-03,17,36
2020-05-03,18,36
2020-05-03,19,16
2020-05-03,20,35
2020-05-03,21,21
2020-05-03,22,26
2020-05-03,23,8
2020-05-04,0,4
2020-05-04,1,0
2020-05-04,2,0
2020-05-04,3,0
2020-05-04,4,0
2020-05-04,5,12
2020-05-04,6,44
2020-05-04,7,80
2020-05-04,8,75
2020-05-04,9,52
2020-05-04,10,48
2020-05-04,11,57
2020-05-04,12,48
2020-05-04,13,49
2020-05-04,14,44
2020-05-04,15,48
2020-05-04,16,75
2020-05-04,17,44
2020-05-04,18,26
2020-05-04,19,21
2020-05-04,20,26
2020-05-04,21,21
2020-05-04,22,16
2020-05-04,23,0
2020-05-05,0,0
2020-05-05,1,0
2020-05-05,9,59
2020-05-05,10,48
2020-05-05,11,57
2020-05-05,12,62
2020-05-05,13,62
2020-05-05,14,53
2020-05-05,15,57
2020-05-05,16,84
2020-05-05,17,58
2020-05-05,18,40
2020-05-05,19,35
2020-05-05,20,21
2020-05-05,21,21
2020-05-05,22,17
2020-05-05,23,4
2020-05-06,0,12
2020-05-06,1,0
2020-05-06,2,4
2020-05-06,3,0
2020-05-06,4,4
2020-05-06,5,26
2020-05-06,6,66
2020-05-06,7,114
2020-05-06,8,82
2020-05-06,9,88
2020-05-06,10,66
2020-05-06,11,66
2020-05-06,12,57
2020-05-06,13,48
2020-05-06,14,48
2020-05-06,15,62
2020-05-06,16,84
2020-05-06,17,65
2020-05-06,18,35
2020-05-06,19,24
2020-05-06,20,16
2020-05-06,21,16
2020-05-06,22,16
2020-05-06,23,8
2020-05-07,0,0
2020-05-07,1,0
2020-05-07,2,4
2020-05-07,3,0
2020-05-07,4,0
2020-05-07,5,21
2020-05-07,6,40
2020-05-07,7,89
2020-05-07,8,83
2020-05-07,9,66
2020-05-07,10,53
2020-05-07,11,49
2020-05-07,12,62
2020-05-07,13,62
2020-05-07,14,67
2020-05-07,15,62
2020-05-07,16,80
2020-05-07,17,75
2020-05-07,18,40
2020-05-07,19,31
2020-05-07,20,31
2020-05-07,21,21
2020-05-07,22,16
2020-05-07,23,12
2020-05-08,0,4
2020-05-08,1,0
2020-05-08,2,0
2020-05-08,3,4
2020-05-08,4,0
2020-05-08,5,16
2020-05-08,6,35
2020-05-08,7,71
2020-05-08,8,62
2020-05-08,9,57
2020-05-08,10,72
2020-05-08,11,71
2020-05-08,12,76
2020-05-08,13,62
2020-05-08,14,52
2020-05-08,15,61
2020-05-08,16,71
2020-05-08,17,57
2020-05-08,18,49
2020-05-08,19,44
2020-05-08,20,36
2020-05-08,21,26
2020-05-08,22,30
2020-05-08,23,25
2020-05-09,0,12
2020-05-09,1,4
2020-05-09,2,8
2020-05-09,3,0
2020-05-09,4,0
2020-05-09,5,4
2020-05-09,6,16
2020-05-09,7,26
2020-05-09,8,26
2020-05-09,9,31
2020-05-09,10,31
2020-05-09,11,40
2020-05-09,12,52
2020-05-09,13,52
2020-05-09,14,36
2020-05-09,15,31
2020-05-09,16,48
2020-05-09,17,44
2020-05-09,18,45
2020-05-09,19,44
2020-05-09,20,40
2020-05-09,21,31
2020-05-09,22,31
2020-05-09,23,26
2020-05-10,0,16
2020-05-10,1,16
2020-05-10,2,16
2020-05-10,3,0
2020-05-10,4,0
2020-05-10,5,8
2020-05-10,6,8
2020-05-10,7,12
2020-05-10,8,26
2020-05-10,9,40
2020-05-10,10,49
2020-05-10,11,45
2020-05-10,12,48
2020-05-10,13,44
2020-05-10,14,44
2020-05-10,15,44
2020-05-10,16,44
2020-05-10,17,40
2020-05-10,18,48
2020-05-10,19,21
2020-05-10,20,30
2020-05-10,21,16
2020-05-10,22,16
2020-05-10,23,4
2020-05-11,0,0
2020-05-11,1,0
2020-05-11,2,0
2020-05-11,3,0
2020-05-11,4,0
2020-05-11,5,12
2020-05-11,6,40
2020-05-11,7,84
2020-05-11,8,85
2020-05-11,9,57
2020-05-11,10,52
2020-05-11,11,52
2020-05-11,12,53
2020-05-11,13,48
2020-05-11,14,52
2020-05-11,15,44
2020-05-11,16,84
2020-05-11,17,49
2020-05-11,18,31
2020-05-11,19,26
2020-05-11,20,31
2020-05-11,21,21
2020-05-11,22,16
2020-05-11,23,4
2020-05-12,0,0
2020-05-12,1,0
2020-05-12,2,0
2020-05-12,3,0
2020-05-12,4,4
2020-05-12,5,12
2020-05-12,6,39
2020-05-12,7,96
2020-05-12,8,84
2020-05-12,9,71
2020-05-12,10,52
2020-05-12,11,62
2020-05-12,12,75
2020-05-12,13,58
2020-05-12,14,53
2020-05-12,15,57
2020-05-12,16,89
2020-05-12,17,57
2020-05-12,18,40
2020-05-12,19,39
2020-05-12,20,21
2020-05-12,21,21
2020-05-12,22,12
2020-05-12,23,0
2020-05-13,0,4
2020-05-13,1,0
2020-05-13,2,0
2020-05-13,3,0
2020-05-13,4,0
2020-05-13,5,16
2020-05-13,6,53
2020-05-13,7,92
2020-05-13,8,75
2020-05-13,9,62
2020-05-13,10,57
2020-05-13,11,67
2020-05-13,12,66
2020-05-13,13,58
2020-05-13,14,57
2020-05-13,15,76
2020-05-13,16,101
2020-05-13,17,71
2020-05-13,18,48
2020-05-13,19,31
2020-05-13,20,26
2020-05-13,21,26
2020-05-13,22,26
2020-05-13,23,8
2020-05-14,0,0
2020-05-14,1,0
2020-05-14,2,4
2020-05-14,3,0
2020-05-14,4,0
2020-05-14,5,21
2020-05-14,6,49
2020-05-14,7,105
2020-05-14,8,88
2020-05-14,9,70
2020-05-14,10,62
2020-05-14,11,76
2020-05-14,12,76
2020-05-14,13,66
2020-05-14,14,77
2020-05-14,15,72
2020-05-14,16,88
2020-05-14,17,75
2020-05-14,18,49
2020-05-14,19,33
2020-05-14,20,31
2020-05-14,21,21
2020-05-14,22,16
2020-05-14,23,12
2020-05-15,0,4
2020-05-15,1,8
2020-05-15,2,0
2020-05-15,3,4
2020-05-15,4,0
2020-05-15,5,16
2020-05-15,6,53
2020-05-15,7,96
2020-05-15,8,84
2020-05-15,9,80
2020-05-15,10,92
2020-05-15,11,92
2020-05-15,12,88
2020-05-15,13,80
2020-05-15,14,76
2020-05-15,15,75
2020-05-15,16,84
2020-05-15,17,67
2020-05-15,18,62
2020-05-15,19,48
2020-05-15,20,40
2020-05-15,21,26
2020-05-15,22,35
2020-05-15,23,25
2020-05-16,0,12
2020-05-16,1,8
2020-05-16,2,4
2020-05-16,3,0
2020-05-16,4,4
2020-05-16,5,8
2020-05-16,6,21
2020-05-16,7,26
2020-05-16,8,35
2020-05-16,9,35
2020-05-16,10,35
2020-05-16,11,44
2020-05-16,12,67
2020-05-16,13,67
2020-05-16,14,40
2020-05-16,15,44
2020-05-16,16,62
2020-05-16,17,48
2020-05-16,18,53
2020-05-16,19,53
2020-05-16,20,44
2020-05-16,21,44
2020-05-16,22,49
2020-05-16,23,31
2020-05-17,0,16
2020-05-17,1,16
2020-05-17,2,21
2020-05-17,3,0
2020-05-17,4,0
2020-05-17,5,4
2020-05-17,6,12
2020-05-17,7,16
2020-05-17,8,31
2020-05-17,9,44
2020-05-17,10,49
2020-05-17,11,53
2020-05-17,12,53
2020-05-17,13,58
2020-05-17,14,49
2020-05-17,15,44
2020-05-17,16,44
2020-05-17,17,44
2020-05-17,18,31
2020-05-17,19,21
2020-05-17,20,30
2020-05-17,21,16
2020-05-17,22,21
2020-05-17,23,12
2020-05-18,0,0
2020-05-18,1,0
2020-05-18,2,0
2020-05-18,3,0
2020-05-18,4,0
2020-05-18,5,16
2020-05-18,6,49
2020-05-18,7,101
2020-05-18,8,89
2020-05-18,9,67
2020-05-18,10,67
2020-05-18,11,71
2020-05-18,12,71
2020-05-18,13,62
2020-05-18,14,62
2020-05-18,15,52
2020-05-18,16,84
2020-05-18,17,58
2020-05-18,18,36
2020-05-18,19,35
2020-05-18,20,26
2020-05-18,21,16
2020-05-18,22,16
2020-05-18,23,4
2020-05-19,0,0
2020-05-19,1,0
2020-05-19,2,0
2020-05-19,3,0
2020-05-19,4,0
2020-05-19,5,21
2020-05-19,6,53
2020-05-19,7,127
2020-05-19,8,93
2020-05-19,9,62
2020-05-19,10,57
2020-05-19,11,71
2020-05-19,12,76
2020-05-19,13,71
2020-05-19,14,67
2020-05-19,15,62
2020-05-19,16,87
2020-05-19,17,67
2020-05-19,18,48
2020-05-19,19,35
2020-05-19,20,31
2020-05-19,21,21
2020-05-19,22,13
2020-05-19,23,4
2020-05-20,0,4
2020-05-20,1,0
2020-05-20,2,0
2020-05-20,3,0
2020-05-20,4,0
2020-05-20,5,16
2020-05-20,6,49
2020-05-20,7,97
2020-05-20,8,74
2020-05-20,9,67
2020-05-20,10,57
2020-05-20,11,75
2020-05-20,12,70
2020-05-20,13,62
2020-05-20,14,71
2020-05-20,15,80
2020-05-20,16,109
2020-05-20,17,75
2020-05-20,18,53
2020-05-20,19,44
2020-05-20,20,31
2020-05-20,21,21
2020-05-20,22,16
2020-05-20,23,21
2020-05-21,0,4
2020-05-21,1,0
2020-05-21,2,4
2020-05-21,3,0
2020-05-21,4,0
2020-05-21,5,21
2020-05-21,6,62
2020-05-21,7,109
2020-05-21,8,96
2020-05-21,9,104
2020-05-21,11,77
2020-05-21,12,80
2020-05-21,13,71
2020-05-21,14,71
2020-05-21,15,71
2020-05-21,16,93
2020-05-21,17,87
2020-05-21,18,52
2020-05-21,19,35
2020-05-21,20,36
2020-05-21,21,21
2020-05-21,22,21
2020-05-21,23,16
2020-05-22,0,4
2020-05-22,1,8
2020-05-22,2,0
2020-05-22,3,4
2020-05-22,4,4
2020-05-22,5,26
2020-05-22,6,49
2020-05-22,7,110
2020-05-22,8,97
2020-05-22,9,76
2020-05-22,10,88
2020-05-22,11,96
2020-05-22,12,97
2020-05-22,13,80
2020-05-22,14,75
2020-05-22,15,84
2020-05-22,16,96
2020-05-22,17,84
2020-05-22,18,71
2020-05-22,19,52
2020-05-22,20,35
2020-05-22,21,31
2020-05-22,22,36
2020-05-22,23,30
2020-05-23,0,16
2020-05-23,1,16
2020-05-23,2,16
2020-05-23,3,12
2020-05-23,4,0
2020-05-23,5,4
2020-05-23,6,16
2020-05-23,7,25
2020-05-23,8,39
2020-05-23,9,44
2020-05-23,10,40
2020-05-23,11,57
2020-05-23,12,72
2020-05-23,13,57
2020-05-23,14,44
2020-05-23,15,58
2020-05-23,16,75
2020-05-23,17,53
2020-05-23,18,61
2020-05-23,19,72
2020-05-23,20,44
2020-05-23,21,40
2020-05-23,22,31
2020-05-23,23,30
2020-05-24,0,21
2020-05-24,1,21
2020-05-24,2,21
2020-05-24,3,12
2020-05-24,4,4
2020-05-24,5,4
2020-05-24,6,16
2020-05-24,7,26
2020-05-24,8,35
2020-05-24,9,66
2020-05-24,10,71
2020-05-24,11,57
2020-05-24,12,57
2020-05-24,13,62
2020-05-24,14,57
2020-05-24,15,48
2020-05-24,16,48
2020-05-24,17,48
2020-05-24,18,40
2020-05-24,19,26
2020-05-24,20,44
2020-05-24,21,26
2020-05-24,22,16
2020-05-24,23,12
2020-05-25,0,4
2020-05-25,1,0
2020-05-25,2,0
2020-05-25,3,0
2020-05-25,4,4
2020-05-25,5,17
2020-05-25,6,62
2020-05-25,7,83
2020-05-25,8,61
2020-05-25,9,62
2020-05-25,10,57
2020-05-25,11,67
2020-05-25,12,69
2020-05-25,13,66
2020-05-25,14,52
2020-05-25,15,62
2020-05-25,16,92
2020-05-25,17,71
2020-05-25,18,53
2020-05-25,19,36
2020-05-25,20,31
2020-05-25,21,24
2020-05-25,22,21
2020-05-25,23,8
2020-05-26,0,4
2020-05-26,1,0
2020-05-26,2,0
2020-05-26,3,0
2020-05-26,4,8
2020-05-26,5,26
2020-05-26,6,52
2020-05-26,7,109
2020-05-26,8,96
2020-05-26,9,82
2020-05-26,10,72
2020-05-26,11,76
2020-05-26,12,75
2020-05-26,13,67
2020-05-26,14,53
2020-05-26,15,71
2020-05-26,16,92
2020-05-26,17,66
2020-05-26,18,53
2020-05-26,19,40
2020-05-26,20,31
2020-05-26,21,31
2020-05-26,22,17
2020-05-26,23,12
2020-05-27,0,8
2020-05-27,1,0
2020-05-27,2,4
2020-05-27,3,0
2020-05-27,4,0
2020-05-27,5,16
2020-05-27,6,57
2020-05-27,7,106
2020-05-27,8,79
2020-05-27,9,76
2020-05-27,10,67
2020-05-27,11,76
2020-05-27,12,75
2020-05-27,13,71
2020-05-27,14,68
2020-05-27,15,80
2020-05-27,16,118
2020-05-27,17,75
2020-05-27,18,63
2020-05-27,19,39
2020-05-27,20,21
2020-05-27,21,26
2020-05-27,22,21
2020-05-27,23,21
2020-05-28,0,4
2020-05-28,1,0
2020-05-28,2,4
2020-05-28,3,0
2020-05-28,4,0
2020-05-28,5,30
2020-05-28,6,53
2020-05-28,7,105
2020-05-28,8,101
2020-05-28,9,75
2020-05-28,10,67
2020-05-28,11,80
2020-05-28,12,71
2020-05-28,13,75
2020-05-28,14,84
2020-05-28,15,76
2020-05-28,16,101
2020-05-28,17,83
2020-05-28,18,57
2020-05-28,19,40
2020-05-28,20,36
2020-05-28,21,31
2020-05-28,22,21
2020-05-28,23,16
2020-05-29,0,8
2020-05-29,1,8
2020-05-29,2,0
2020-05-29,3,4
2020-05-29,4,4
2020-05-29,5,16
2020-05-29,6,61
2020-05-29,7,110
2020-05-29,8,80
2020-05-29,9,76
2020-05-29,10,80
2020-05-29,11,88
2020-05-29,12,88
2020-05-29,13,88
2020-05-29,14,84
2020-05-29,15,84
2020-05-29,16,88
2020-05-29,17,76
2020-05-29,18,76
2020-05-29,19,57
2020-05-29,20,40
2020-05-29,21,45
2020-05-29,22,40
2020-05-29,23,35
2020-05-30,0,12
2020-05-30,1,16
2020-05-30,2,8
2020-05-30,3,0
2020-05-30,4,0
2020-05-30,5,4
2020-05-30,6,21
2020-05-30,7,21
2020-05-30,8,35
2020-05-30,9,53
2020-05-30,10,40
2020-05-30,11,62
2020-05-30,12,75
2020-05-30,13,72
2020-05-30,14,48
2020-05-30,15,53
2020-05-30,16,84
2020-05-30,17,58
2020-05-30,18,80
2020-05-30,19,61
2020-05-30,20,44
2020-05-30,21,45
2020-05-30,22,48
2020-05-30,23,36
2020-05-31,0,31
2020-05-31,1,21
2020-05-31,2,26
2020-05-31,3,0
2020-05-31,4,0
2020-05-31,5,0
2020-05-31,6,12
2020-05-31,7,16
2020-05-31,8,35
2020-05-31,9,53
2020-05-31,10,58
2020-05-31,11,65
2020-05-31,12,67
2020-05-31,13,49
2020-05-31,14,44
2020-05-31,15,52
2020-05-31,16,52
2020-05-31,17,57
2020-05-31,18,48
2020-05-31,19,31
2020-05-31,20,35
2020-05-31,21,21
2020-05-31,22,16
2020-05-31,23,12
2020-06-01,0,0
2020-06-01,1,0
2020-06-01,2,0
2020-06-01,3,0
2020-06-01,4,4
2020-06-01,5,16
2020-06-01,6,49
2020-06-01,7,119
2020-06-01,8,106
2020-06-01,9,71
2020-06-01,10,66
2020-06-01,11,75
2020-06-01,12,65
2020-06-01,13,67
2020-06-01,14,62
2020-06-01,15,57
2020-06-01,16,109
2020-06-01,17,70
2020-06-01,18,49
2020-06-01,19,26
2020-06-01,20,16
2020-06-01,21,26
2020-06-01,22,16
2020-06-01,23,4
2020-06-02,0,0
2020-06-02,1,0
2020-06-02,2,0
2020-06-02,3,0
2020-06-02,4,4
2020-06-02,5,16
2020-06-02,6,53
2020-06-02,7,123
2020-06-02,8,97
2020-06-02,9,88
2020-06-02,10,67
2020-06-02,11,80
2020-06-02,12,93
2020-06-02,13,67
2020-06-02,14,71
2020-06-02,15,80
2020-06-02,16,110
2020-06-02,17,75
2020-06-02,18,53
2020-06-02,19,40
2020-06-02,20,36
2020-06-02,21,31
2020-06-02,22,17
2020-06-02,23,12
2020-06-03,0,12
2020-06-03,1,0
2020-06-03,2,0
2020-06-03,3,0
2020-06-03,4,0
2020-06-03,5,17
2020-06-03,6,57
2020-06-03,7,123
2020-06-03,8,89
2020-06-03,9,88
2020-06-03,10,76
2020-06-03,11,84
2020-06-03,12,76
2020-06-03,13,79
2020-06-03,14,72
2020-06-03,15,84
2020-06-03,16,114
2020-06-03,17,92
2020-06-03,18,63
2020-06-03,19,39
2020-06-03,20,31
2020-06-03,21,31
2020-06-03,22,16
2020-06-03,23,17
2020-06-04,0,4
2020-06-04,1,4
2020-06-04,2,4
2020-06-04,3,0
2020-06-04,4,0
2020-06-04,5,26
2020-06-04,6,61
2020-06-04,7,115
2020-06-04,8,114
2020-06-04,9,75
2020-06-04,10,63
2020-06-04,11,88
2020-06-04,12,92
2020-06-04,13,79
2020-06-04,14,92
2020-06-04,15,80
2020-06-04,16,110
2020-06-04,17,96
2020-06-04,18,62
2020-06-04,19,44
2020-06-04,20,40
2020-06-04,21,26
2020-06-04,22,16
2020-06-04,23,12
2020-06-05,0,4
2020-06-05,1,12
2020-06-05,2,0
2020-06-05,3,0
2020-06-05,4,4
2020-06-05,5,16
2020-06-05,6,61
2020-06-05,7,114
2020-06-05,8,97
2020-06-05,9,80
2020-06-05,10,96
2020-06-05,11,92
2020-06-05,12,92
2020-06-05,13,92
2020-06-05,14,88
2020-06-05,15,93
2020-06-05,16,106
2020-06-05,17,88
2020-06-05,18,84
2020-06-05,19,57
2020-06-05,20,48
2020-06-05,21,36
2020-06-05,22,35
2020-06-05,23,40
2020-06-06,0,16
2020-06-06,1,16
2020-06-06,2,12
2020-06-06,3,4
2020-06-06,4,4
2020-06-06,5,12
2020-06-06,6,12
2020-06-06,7,35
2020-06-06,8,49
2020-06-06,9,53
2020-06-06,10,45
2020-06-06,11,57
2020-06-06,12,93
2020-06-06,13,71
2020-06-06,14,53
2020-06-06,15,53
2020-06-06,16,79
2020-06-06,17,71
2020-06-06,18,65
2020-06-06,19,66
2020-06-06,20,53
2020-06-06,21,48
2020-06-06,22,40
2020-06-06,23,40
2020-06-07,0,31
2020-06-07,1,21
2020-06-07,2,26
2020-06-07,3,4
2020-06-07,4,0
2020-06-07,5,8
2020-06-07,6,12
2020-06-07,7,16
2020-06-07,8,44
2020-06-07,9,49
2020-06-07,10,67
2020-06-07,11,66
2020-06-07,12,67
2020-06-07,13,66
2020-06-07,14,57
2020-06-07,15,57
2020-06-07,16,48
2020-06-07,17,62
2020-06-07,18,40
2020-06-07,19,31
2020-06-07,20,25
2020-06-07,21,26
2020-06-07,22,16
2020-06-07,23,12
2020-06-08,0,0
2020-06-08,1,0
2020-06-08,2,0
2020-06-08,3,0
2020-06-08,4,8
2020-06-08,5,21
2020-06-08,6,62
2020-06-08,7,115
2020-06-08,8,115
2020-06-08,9,72
2020-06-08,10,76
2020-06-08,11,84
2020-06-08,12,71
2020-06-08,13,71
2020-06-08,14,76
2020-06-08,15,72
2020-06-08,16,105
2020-06-08,17,76
2020-06-08,18,48
2020-06-08,19,36
2020-06-08,20,26
2020-06-08,21,21
2020-06-08,22,16
2020-06-08,23,0
2020-06-09,0,4
2020-06-09,1,0
2020-06-09,2,0
2020-06-09,3,0
2020-06-09,4,4
2020-06-09,5,12
2020-06-09,6,58
2020-06-09,7,132
2020-06-09,8,115
2020-06-09,9,93
2020-06-09,10,67
2020-06-09,11,79
2020-06-09,12,106
2020-06-09,13,72
2020-06-09,14,71
2020-06-09,15,80
2020-06-09,16,113
2020-06-09,17,85
2020-06-09,18,57
2020-06-09,19,44
2020-06-09,20,36
2020-06-09,21,26
2020-06-09,22,21
2020-06-09,23,8
2020-06-10,0,12
2020-06-10,1,0
2020-06-10,2,0
2020-06-10,3,0
2020-06-10,4,0
2020-06-10,5,26
2020-06-10,6,66
2020-06-10,7,141
2020-06-10,8,110
2020-06-10,9,96
2020-06-10,10,92
2020-06-10,11,109
2020-06-10,12,79
2020-06-10,13,87
2020-06-10,14,76
2020-06-10,15,101
2020-06-10,16,118
2020-06-10,17,83
2020-06-10,18,67
2020-06-10,19,44
2020-06-10,20,26
2020-06-10,21,31
2020-06-10,22,16
2020-06-10,23,21
2020-06-11,0,8
2020-06-11,1,4
2020-06-11,2,4
2020-06-11,3,0
2020-06-11,4,4
2020-06-11,5,26
2020-06-11,6,61
2020-06-11,7,124
2020-06-11,8,119
2020-06-11,9,89
2020-06-11,10,72
2020-06-11,11,80
2020-06-11,12,92
2020-06-11,13,83
2020-06-11,14,93
2020-06-11,15,84
2020-06-11,16,115
2020-06-11,17,106
2020-06-11,18,67
2020-06-11,19,43
2020-06-11,20,36
2020-06-11,21,40
2020-06-11,22,21
2020-06-11,23,16
2020-06-12,0,8
2020-06-12,1,12
2020-06-12,2,0
2020-06-12,3,4
2020-06-12,4,8
2020-06-12,5,21
2020-06-12,6,61
2020-06-12,7,115
2020-06-12,8,106
2020-06-12,9,88
2020-06-12,10,92
2020-06-12,11,105
2020-06-12,12,92
2020-06-12,13,105
2020-06-12,14,93
2020-06-12,15,84
2020-06-12,16,97
2020-06-12,17,92
2020-06-12,18,96
2020-06-12,19,76
2020-06-12,20,44
2020-06-12,21,31
2020-06-12,22,40
2020-06-12,23,40
2020-06-13,0,21
2020-06-13,1,16
2020-06-13,2,16
2020-06-13,3,4
2020-06-13,4,0
2020-06-13,5,4
2020-06-13,6,16
2020-06-13,7,35
2020-06-13,8,48
2020-06-13,9,57
2020-06-13,10,53
2020-06-13,11,67
2020-06-13,12,80
2020-06-13,13,84
2020-06-13,14,62
2020-06-13,15,76
2020-06-13,16,80
2020-06-13,17,53
2020-06-13,18,70
2020-06-13,19,71
2020-06-13,20,53
2020-06-13,21,53
2020-06-13,22,48
2020-06-13,23,44
2020-06-14,0,36
2020-06-14,1,24
2020-06-14,2,26
2020-06-14,3,4
2020-06-14,4,4
2020-06-14,5,4
2020-06-14,6,8
2020-06-14,7,21
2020-06-14,8,44
2020-06-14,9,53
2020-06-14,10,67
2020-06-14,11,66
2020-06-14,12,71
2020-06-14,13,62
2020-06-14,14,57
2020-06-14,15,62
2020-06-14,16,57
2020-06-14,17,66
2020-06-14,18,53
2020-06-14,19,31
2020-06-14,20,39
2020-06-14,21,31
2020-06-14,22,21
2020-06-14,23,12
2020-06-15,0,0
2020-06-15,1,0
2020-06-15,2,0
2020-06-15,3,0
2020-06-15,4,4
2020-06-15,5,26
2020-06-15,6,62
2020-06-15,7,127
2020-06-15,8,120
2020-06-15,9,84
2020-06-15,10,84
2020-06-15,11,84
2020-06-15,12,84
2020-06-15,13,75
2020-06-15,14,75
2020-06-15,15,75
2020-06-15,16,114
2020-06-15,17,79
2020-06-15,18,44
2020-06-15,19,40
2020-06-15,20,31
2020-06-15,21,21
2020-06-15,22,21
2020-06-15,23,8
2020-06-16,0,4
2020-06-16,1,0
2020-06-16,2,0
2020-06-16,3,0
2020-06-16,4,8
2020-06-16,5,21
2020-06-16,6,62
2020-06-16,7,137
2020-06-16,8,110
2020-06-16,9,88
2020-06-16,10,71
2020-06-16,11,80
2020-06-16,12,92
2020-06-16,13,92
2020-06-16,14,75
2020-06-16,15,84
2020-06-16,16,115
2020-06-16,17,88
2020-06-16,18,53
2020-06-16,19,45
2020-06-16,20,40
2020-06-16,21,40
2020-06-16,22,21
2020-06-16,23,16
2020-06-17,0,12
2020-06-17,1,0
2020-06-17,2,4
2020-06-17,3,0
2020-06-17,4,0
2020-06-17,5,21
2020-06-17,6,70
2020-06-17,7,132
2020-06-17,8,107
2020-06-17,9,92
2020-06-17,10,80
2020-06-17,11,92
2020-06-17,12,88
2020-06-17,13,88
2020-06-17,14,88
2020-06-17,15,96
2020-06-17,16,119
2020-06-17,17,101
2020-06-17,18,66
2020-06-17,19,53
2020-06-17,20,31
2020-06-17,21,31
2020-06-17,22,26
2020-06-17,23,25
2020-06-18,0,8
2020-06-18,1,4
2020-06-18,2,4
2020-06-18,3,0
2020-06-18,4,4
2020-06-18,5,26
2020-06-18,6,71
2020-06-18,7,124
2020-06-18,8,110
2020-06-18,9,84
2020-06-18,10,75
2020-06-18,11,96
2020-06-18,12,88
2020-06-18,13,84
2020-06-18,14,105
2020-06-18,15,88
2020-06-18,16,132
2020-06-18,17,106
2020-06-18,18,62
2020-06-18,19,40
2020-06-18,20,40
2020-06-18,21,36
2020-06-18,22,26
2020-06-18,23,16
2020-06-19,0,8
2020-06-19,1,8
2020-06-19,2,4
2020-06-19,3,8
2020-06-19,4,8
2020-06-19,5,26
2020-06-19,6,71
2020-06-19,7,128
2020-06-19,8,118
2020-06-19,9,92
2020-06-19,10,97
2020-06-19,11,96
2020-06-19,12,101
2020-06-19,13,101
2020-06-19,14,97
2020-06-19,15,109
2020-06-19,16,105
2020-06-19,17,92
2020-06-19,18,92
2020-06-19,19,66
2020-06-19,20,62
2020-06-19,21,49
2020-06-19,22,40
2020-06-19,23,40
2020-06-20,0,16
2020-06-20,1,16
2020-06-20,2,16
2020-06-20,3,8
2020-06-20,4,0
2020-06-20,5,12
2020-06-20,6,16
2020-06-20,7,44
2020-06-20,8,58
2020-06-20,9,62
2020-06-20,10,53
2020-06-20,11,67
2020-06-20,12,92
2020-06-20,13,88
2020-06-20,14,62
2020-06-20,15,67
2020-06-20,16,80
2020-06-20,17,66
2020-06-20,18,80
2020-06-20,19,80
2020-06-20,20,57
2020-06-20,21,53
2020-06-20,22,52
2020-06-20,23,49
2020-06-21,0,36
2020-06-21,1,26
2020-06-21,2,31
2020-06-21,3,8
2020-06-21,4,0
2020-06-21,5,12
2020-06-21,6,16
2020-06-21,7,21
2020-06-21,8,44
2020-06-21,9,49
2020-06-21,10,57
2020-06-21,11,62
2020-06-21,12,71
2020-06-21,13,66
2020-06-21,14,57
2020-06-21,15,62
2020-06-21,16,57
2020-06-21,17,57
2020-06-21,18,44
2020-06-21,19,31
2020-06-21,20,49
2020-06-21,21,30
2020-06-21,22,16
2020-06-21,23,16
2020-06-22,0,4
2020-06-22,1,0
2020-06-22,2,0
2020-06-22,3,4
2020-06-22,4,4
2020-06-22,5,16
2020-06-22,6,66
2020-06-22,7,123
2020-06-22,8,114
2020-06-22,9,80
2020-06-22,10,88
2020-06-22,11,92
2020-06-22,12,88
2020-06-22,13,71
2020-06-22,14,71
2020-06-22,15,76
2020-06-22,16,123
2020-06-22,17,76
2020-06-22,18,62
2020-06-22,19,44
2020-06-22,20,35
