date,time,flow
2020-09-02,4,4
2020-09-02,5,17
2020-09-02,6,69
2020-09-02,7,72
2020-09-02,8,100
2020-09-02,9,112
2020-09-02,10,100
2020-09-02,11,124
2020-09-02,12,60
2020-09-02,13,0
2020-09-02,14,0
2020-09-02,15,23
2020-09-02,16,101
2020-09-02,17,96
2020-09-02,18,72
2020-09-02,19,74
2020-09-02,20,39
2020-09-02,21,38
2020-09-02,22,26
2020-09-02,23,19
2020-09-03,0,7
2020-09-03,1,2
2020-09-03,2,0
2020-09-03,3,2
2020-09-03,4,4
2020-09-03,5,17
2020-09-03,6,43
2020-09-03,7,106
2020-09-03,8,98
2020-09-03,9,110
2020-09-03,10,117
2020-09-03,11,88
2020-09-03,12,101
2020-09-03,13,119
2020-09-03,14,132
2020-09-03,15,96
2020-09-03,16,103
2020-09-03,17,110
2020-09-03,18,88
2020-09-03,19,89
2020-09-03,20,59
2020-09-03,21,50
2020-09-03,22,30
2020-09-03,23,25
2020-09-04,0,8
2020-09-04,1,6
2020-09-04,2,2
2020-09-04,3,4
2020-09-04,4,6
2020-09-04,5,13
2020-09-04,6,42
2020-09-04,7,105
2020-09-04,8,114
2020-09-04,9,88
2020-09-04,10,115
2020-09-04,11,117
2020-09-04,12,131
2020-09-04,13,131
2020-09-04,14,94
2020-09-04,15,100
2020-09-04,16,119
2020-09-04,17,122
2020-09-04,18,107
2020-09-04,19,68
2020-09-04,20,81
2020-09-04,21,56
2020-09-04,22,38
2020-09-04,23,30
2020-09-05,0,13
2020-09-05,1,11
2020-09-05,2,4
2020-09-05,3,2
2020-09-05,4,7
2020-09-05,5,7
2020-09-05,6,19
2020-09-05,7,36
2020-09-05,8,74
2020-09-05,9,95
2020-09-05,10,100
2020-09-05,11,87
2020-09-05,12,114
2020-09-05,13,90
2020-09-05,14,119
2020-09-05,15,104
2020-09-05,16,107
2020-09-05,17,100
2020-09-05,18,92
2020-09-05,19,87
2020-09-05,20,60
2020-09-05,21,66
2020-09-05,22,37
2020-09-05,23,33
2020-09-06,0,19
2020-09-06,1,7
2020-09-06,2,2
2020-09-06,3,3
2020-09-06,4,0
2020-09-06,5,1
2020-09-06,6,8
2020-09-06,7,21
2020-09-06,8,28
2020-09-06,9,46
2020-09-06,10,73
2020-09-06,11,90
2020-09-06,12,98
2020-09-06,13,116
2020-09-06,14,81
2020-09-06,15,82
2020-09-06,16,60
2020-09-06,17,81
2020-09-06,18,83
2020-09-06,19,49
2020-09-06,20,47
2020-09-06,21,69
2020-09-06,22,28
2020-09-06,23,15
2020-09-07,0,4
2020-09-07,1,1
2020-09-07,2,1
2020-09-07,3,1
2020-09-07,4,10
2020-09-07,5,30
2020-09-07,6,55
2020-09-07,7,86
2020-09-07,8,95
2020-09-07,9,96
2020-09-07,10,106
2020-09-07,11,179
2020-09-07,12,63
2020-09-07,13,114
2020-09-07,14,74
2020-09-07,15,104
2020-09-07,16,85
2020-09-07,17,93
2020-09-07,18,89
2020-09-07,19,88
2020-09-07,20,49
2020-09-07,21,31
2020-09-07,22,29
2020-09-07,23,18
2020-09-08,0,3
2020-09-08,1,0
2020-09-08,2,1
2020-09-08,3,2
2020-09-08,4,4
2020-09-08,5,22
2020-09-08,6,58
2020-09-08,7,99
2020-09-08,8,98
2020-09-08,9,103
2020-09-08,10,116
2020-09-08,11,135
2020-09-08,12,103
2020-09-08,13,100
2020-09-08,14,130
2020-09-08,15,92
2020-09-08,16,112
2020-09-08,17,113
2020-09-08,18,89
2020-09-08,19,74
2020-09-08,20,58
2020-09-08,21,37
2020-09-08,22,24
2020-09-08,23,14
2020-09-09,0,5
2020-09-09,1,2
2020-09-09,2,0
2020-09-09,3,2
2020-09-09,4,3
2020-09-09,5,19
2020-09-09,6,44
2020-09-09,7,94
2020-09-09,8,97
2020-09-09,9,103
2020-09-09,10,93
2020-09-09,11,129
2020-09-09,12,111
2020-09-09,13,96
2020-09-09,14,112
2020-09-09,15,106
2020-09-09,16,143
2020-09-09,17,107
2020-09-09,18,106
2020-09-09,19,71
2020-09-09,20,58
2020-09-09,21,36
2020-09-09,22,72
2020-09-09,23,14
2020-09-10,0,7
2020-09-10,1,3
2020-09-10,2,1
2020-09-10,3,2
2020-09-10,4,5
2020-09-10,5,24
2020-09-10,6,42
2020-09-10,7,85
2020-09-10,8,105
2020-09-10,9,101
2020-09-10,10,107
2020-09-10,11,82
2020-09-10,12,124
2020-09-10,13,114
2020-09-10,14,93
2020-09-10,15,112
2020-09-10,16,98
2020-09-10,17,99
2020-09-10,18,96
2020-09-10,19,69
2020-09-10,20,38
2020-09-10,21,43
2020-09-10,22,26
2020-09-10,23,17
2020-09-11,0,9
2020-09-11,1,3
2020-09-11,2,1
2020-09-11,3,2
2020-09-11,4,0
2020-09-11,5,27
2020-09-11,6,35
2020-09-11,7,84
2020-09-11,8,100
2020-09-11,9,110
2020-09-11,10,111
2020-09-11,11,110
2020-09-11,12,113
2020-09-11,13,104
2020-09-11,14,123
2020-09-11,15,132
2020-09-11,16,105
2020-09-11,17,104
2020-09-11,18,120
2020-09-11,19,89
2020-09-11,20,68
2020-09-11,21,40
2020-09-11,22,44
2020-09-11,23,17
2020-09-12,0,20
2020-09-12,1,5
2020-09-12,2,5
2020-09-12,3,3
2020-09-12,4,4
2020-09-12,5,13
2020-09-12,6,21
2020-09-12,7,37
2020-09-12,8,81
2020-09-12,9,94
2020-09-12,10,90
2020-09-12,11,128
2020-09-12,12,114
2020-09-12,13,100
2020-09-12,14,117
2020-09-12,15,105
2020-09-12,16,124
2020-09-12,17,90
2020-09-12,18,84
2020-09-12,19,81
2020-09-12,20,72
2020-09-12,21,63
2020-09-12,22,40
2020-09-12,23,33
2020-09-13,0,22
2020-09-13,1,10
2020-09-13,2,7
2020-09-13,3,1
2020-09-13,4,3
2020-09-13,5,4
2020-09-13,6,10
2020-09-13,7,21
2020-09-13,8,32
2020-09-13,9,49
2020-09-13,10,71
2020-09-13,11,85
2020-09-13,12,110
2020-09-13,13,107
2020-09-13,14,84
2020-09-13,15,88
2020-09-13,16,91
2020-09-13,17,78
2020-09-13,18,82
2020-09-13,19,64
2020-09-13,20,54
2020-09-13,21,24
2020-09-13,22,29
2020-09-13,23,12
2020-09-14,0,6
2020-09-14,1,4
2020-09-14,2,2
2020-09-14,3,1
2020-09-14,4,3
2020-09-14,5,25
2020-09-14,6,57
2020-09-14,7,91
2020-09-14,8,95
2020-09-14,9,101
2020-09-14,10,99
2020-09-14,11,106
2020-09-14,12,115
2020-09-14,13,109
2020-09-14,14,99
2020-09-14,15,98
2020-09-14,16,110
2020-09-14,17,77
2020-09-14,18,82
2020-09-14,19,68
2020-09-14,20,42
2020-09-14,21,45
2020-09-14,22,16
2020-09-14,23,12
2020-09-15,0,3
2020-09-15,1,1
2020-09-15,2,2
2020-09-15,3,1
2020-09-15,4,3
2020-09-15,5,23
2020-09-15,6,51
2020-09-15,7,125
2020-09-15,8,116
2020-09-15,9,96
2020-09-15,10,106
2020-09-15,11,64
2020-09-15,12,93
2020-09-15,13,105
2020-09-15,14,94
2020-09-15,15,105
2020-09-15,16,109
2020-09-15,17,95
2020-09-15,18,104
2020-09-15,19,83
2020-09-15,20,56
2020-09-15,21,43
2020-09-15,22,19
2020-09-15,23,15
2020-09-16,0,4
2020-09-16,1,1
2020-09-16,2,2
2020-09-16,3,1
2020-09-16,4,8
2020-09-16,5,22
2020-09-16,6,74
2020-09-16,7,97
2020-09-16,8,122
2020-09-16,9,120
2020-09-16,10,84
2020-09-16,11,101
2020-09-16,12,91
2020-09-16,13,82
2020-09-16,14,129
2020-09-16,15,123
2020-09-16,16,121
2020-09-16,17,90
2020-09-16,18,102
2020-09-16,19,63
2020-09-16,20,64
2020-09-16,21,45
2020-09-16,22,30
2020-09-16,23,18
2020-09-17,0,5
2020-09-17,1,1
2020-09-17,2,3
2020-09-17,3,0
2020-09-17,4,5
2020-09-17,5,21
2020-09-17,6,56
2020-09-17,7,87
2020-09-17,8,127
2020-09-17,9,103
2020-09-17,10,88
2020-09-17,11,131
2020-09-17,12,94
2020-09-17,13,107
2020-09-17,14,143
2020-09-17,15,107
2020-09-17,16,105
2020-09-17,17,109
2020-09-17,18,91
2020-09-17,19,80
2020-09-17,20,58
2020-09-17,21,45
2020-09-17,22,23
2020-09-17,23,14
2020-09-18,0,6
2020-09-18,1,6
2020-09-18,2,0
2020-09-18,3,0
2020-09-18,4,2
2020-09-18,5,18
2020-09-18,6,50
2020-09-18,7,129
2020-09-18,8,101
2020-09-18,9,72
2020-09-18,10,119
2020-09-18,11,108
2020-09-18,12,145
2020-09-18,13,145
2020-09-18,14,138
2020-09-18,15,138
2020-09-18,16,68
2020-09-18,17,92
2020-09-18,18,91
2020-09-18,19,117
2020-09-18,20,95
2020-09-18,21,60
2020-09-18,22,44
2020-09-18,23,33
2020-09-19,0,15
2020-09-19,1,9
2020-09-19,2,3
2020-09-19,3,4
2020-09-19,4,1
2020-09-19,5,11
2020-09-19,6,18
2020-09-19,7,36
2020-09-19,8,104
2020-09-19,9,101
2020-09-19,10,105
2020-09-19,11,114
2020-09-19,12,121
2020-09-19,13,125
2020-09-19,14,106
2020-09-19,15,112
2020-09-19,16,103
2020-09-19,17,97
2020-09-19,18,90
2020-09-19,19,82
2020-09-19,20,79
2020-09-19,21,53
2020-09-19,22,54
2020-09-19,23,37
2020-09-20,0,16
2020-09-20,1,9
2020-09-20,2,4
2020-09-20,3,3
2020-09-20,4,5
2020-09-20,5,6
2020-09-20,6,5
2020-09-20,7,21
2020-09-20,8,26
2020-09-20,9,41
2020-09-20,10,69
2020-09-20,11,96
2020-09-20,12,116
2020-09-20,13,98
2020-09-20,14,88
2020-09-20,15,88
2020-09-20,16,88
2020-09-20,17,81
2020-09-20,18,78
2020-09-20,19,52
2020-09-20,20,59
2020-09-20,21,42
2020-09-20,22,25
2020-09-20,23,14
2020-09-21,0,7
2020-09-21,1,0
2020-09-21,2,0
2020-09-21,3,0
2020-09-21,4,4
2020-09-21,5,18
2020-09-21,6,81
2020-09-21,7,99
2020-09-21,8,109
2020-09-21,9,115
2020-09-21,10,116
2020-09-21,11,119
2020-09-21,12,118
2020-09-21,13,108
2020-09-21,14,90
2020-09-21,15,115
2020-09-21,16,99
2020-09-21,17,126
2020-09-21,18,80
2020-09-21,19,77
2020-09-21,20,61
2020-09-21,21,27
2020-09-21,22,20
2020-09-21,23,13
2020-09-22,0,2
2020-09-22,1,0
2020-09-22,2,0
2020-09-22,3,2
2020-09-22,4,9
2020-09-22,5,23
2020-09-22,6,61
2020-09-22,7,85
2020-09-22,8,97
2020-09-22,9,105
2020-09-22,10,127
2020-09-22,11,135
2020-09-22,12,127
2020-09-22,13,149
2020-09-22,14,123
2020-09-22,15,119
2020-09-22,16,97
2020-09-22,17,100
2020-09-22,18,101
2020-09-22,19,57
2020-09-22,20,39
2020-09-22,21,30
2020-09-22,22,20
2020-09-22,23,12
2020-09-23,0,7
2020-09-23,1,4
2020-09-23,2,1
2020-09-23,3,1
2020-09-23,4,9
2020-09-23,5,21
2020-09-23,6,53
2020-09-23,7,87
2020-09-23,8,109
2020-09-23,9,102
2020-09-23,10,137
2020-09-23,11,131
2020-09-23,12,144
2020-09-23,13,147
2020-09-23,14,113
2020-09-23,15,34
2020-09-23,16,78
2020-09-23,17,120
2020-09-23,18,96
2020-09-23,19,68
2020-09-23,20,63
2020-09-23,21,41
2020-09-23,22,22
2020-09-23,23,19
2020-09-24,0,7
2020-09-24,1,2
2020-09-24,2,1
2020-09-24,3,2
2020-09-24,4,3
2020-09-24,5,26
2020-09-24,6,51
2020-09-24,7,92
2020-09-24,8,108
2020-09-24,9,129
2020-09-24,10,171
2020-09-24,11,117
2020-09-24,12,105
2020-09-24,13,155
2020-09-24,14,147
2020-09-24,15,127
2020-09-24,16,102
2020-09-24,17,108
2020-09-24,18,114
2020-09-24,19,86
2020-09-24,20,71
2020-09-24,21,48
2020-09-24,22,35
2020-09-24,23,17
2020-09-25,0,8
2020-09-25,12,206
2020-09-25,13,66
2020-09-25,14,50
2020-09-25,15,108
2020-09-25,16,139
2020-09-25,17,120
2020-09-25,18,96
2020-09-25,19,86
2020-09-25,20,58
2020-09-25,21,39
2020-09-25,22,24
2020-09-25,23,17
2020-09-26,0,12
2020-09-26,1,6
2020-09-26,2,1
2020-09-26,3,2
2020-09-26,4,4
2020-09-26,5,9
2020-09-26,6,14
2020-09-26,7,22
2020-09-26,8,90
2020-09-26,9,84
2020-09-26,10,123
2020-09-26,11,142
2020-09-26,12,166
2020-09-26,13,148
2020-09-26,14,165
2020-09-26,15,164
2020-09-26,16,169
2020-09-26,17,132
2020-09-26,18,125
2020-09-26,19,101
2020-09-26,20,69
2020-09-26,21,53
2020-09-26,22,34
2020-09-26,23,22
2020-09-27,0,8
2020-09-27,1,4
2020-09-27,2,6
2020-09-27,3,1
2020-09-27,4,0
2020-09-27,5,2
2020-09-27,6,4
2020-09-27,7,25
2020-09-27,8,38
2020-09-27,9,47
2020-09-27,10,69
2020-09-27,11,83
2020-09-27,12,100
2020-09-27,13,84
2020-09-27,14,107
2020-09-27,15,126
2020-09-27,16,95
2020-09-27,17,66
2020-09-27,18,92
2020-09-27,19,63
2020-09-27,20,40
2020-09-27,21,45
2020-09-27,22,28
2020-09-27,23,15
2020-09-28,0,3
2020-09-28,1,1
2020-09-28,2,0
2020-09-28,3,1
2020-09-28,4,3
2020-09-28,5,13
2020-09-28,6,28
2020-09-28,7,43
2020-09-28,8,73
2020-09-28,9,88
2020-09-28,10,145
2020-09-28,11,104
2020-09-28,12,108
2020-09-28,13,126
2020-09-28,14,126
2020-09-28,15,97
2020-09-28,16,88
2020-09-28,17,98
2020-09-28,18,121
2020-09-28,19,55
2020-09-28,20,57
2020-09-28,21,42
2020-09-28,22,22
2020-09-28,23,14
2020-09-29,0,5
2020-09-29,1,2
2020-09-29,2,4
2020-09-29,3,1
2020-09-29,4,7
2020-09-29,5,18
2020-09-29,6,52
2020-09-29,7,98
2020-09-29,8,135
2020-09-29,9,104
2020-09-29,10,82
2020-09-29,11,84
2020-09-29,12,100
2020-09-29,13,105
2020-09-29,14,144
2020-09-29,15,111
2020-09-29,16,113
2020-09-29,17,124
2020-09-29,18,112
2020-09-29,19,98
2020-09-29,20,51
2020-09-29,21,36
2020-09-29,22,13
2020-09-29,23,12
2020-09-30,0,7
2020-09-30,1,1
2020-09-30,2,2
2020-09-30,3,0
2020-09-30,4,0
2020-09-30,5,26
2020-09-30,6,52
2020-09-30,7,107
2020-09-30,8,117
2020-09-30,9,105
2020-09-30,10,130
2020-09-30,11,164
2020-09-30,12,123
2020-09-30,13,85
2020-09-30,14,83
2020-09-30,15,76
2020-09-30,16,99
2020-09-30,17,107
2020-09-30,18,96
2020-09-30,19,100
2020-09-30,20,50
2020-09-30,21,38
2020-09-30,22,17
2020-09-30,23,12
2020-10-01,0,3
2020-10-01,1,3
2020-10-01,2,2
2020-10-01,3,1
2020-10-01,4,3
2020-10-01,5,22
2020-10-01,6,43
2020-10-01,7,91
2020-10-01,8,192
2020-10-01,9,117
2020-10-01,10,116
2020-10-01,11,131
2020-10-01,12,135
2020-10-01,13,132
2020-10-01,14,115
2020-10-01,15,121
2020-10-01,16,104
2020-10-01,17,104
2020-10-01,18,119
2020-10-01,19,88
2020-10-01,20,60
2020-10-01,21,78
2020-10-01,22,19
2020-10-01,23,15
2020-10-02,0,5
2020-10-02,1,4
2020-10-02,2,1
2020-10-02,3,3
2020-10-02,4,2
2020-10-02,5,18
2020-10-02,6,31
2020-10-02,7,87
2020-10-02,8,124
2020-10-02,9,100
2020-10-02,10,123
2020-10-02,11,137
2020-10-02,12,142
2020-10-02,13,133
2020-10-02,14,129
2020-10-02,15,145
2020-10-02,16,132
2020-10-02,17,124
2020-10-02,18,99
2020-10-02,19,89
2020-10-02,20,53
2020-10-02,21,57
2020-10-02,22,29
2020-10-02,23,20
2020-10-03,0,13
2020-10-03,1,6
2020-10-03,2,2
2020-10-03,3,3
2020-10-03,4,1
2020-10-03,5,1
2020-10-03,6,16
2020-10-03,7,39
2020-10-03,8,79
2020-10-03,9,108
2020-10-03,10,108
2020-10-03,11,121
2020-10-03,12,129
2020-10-03,13,119
2020-10-03,14,106
2020-10-03,15,106
2020-10-03,16,109
2020-10-03,17,99
2020-10-03,18,115
2020-10-03,19,79
2020-10-03,20,77
2020-10-03,21,83
2020-10-03,22,26
2020-10-03,23,17
2020-10-04,0,4
2020-10-04,1,6
2020-10-04,2,4
2020-10-04,3,0
2020-10-04,4,2
2020-10-04,5,5
2020-10-04,6,4
2020-10-04,7,20
2020-10-04,8,28
2020-10-04,9,53
2020-10-04,10,76
2020-10-04,11,95
2020-10-04,12,87
2020-10-04,13,110
2020-10-04,14,111
2020-10-04,15,112
2020-10-04,16,110
2020-10-04,17,92
2020-10-04,18,66
2020-10-04,19,63
2020-10-04,20,40
2020-10-04,21,34
2020-10-04,22,27
2020-10-04,23,10
2020-10-05,0,4
2020-10-05,1,4
2020-10-05,2,2
2020-10-05,3,1
2020-10-05,4,6
2020-10-05,5,22
2020-10-05,6,49
2020-10-05,7,84
2020-10-05,8,117
2020-10-05,9,108
2020-10-05,10,115
2020-10-05,11,127
2020-10-05,12,128
2020-10-05,13,126
2020-10-05,14,141
2020-10-05,15,106
2020-10-05,16,120
2020-10-05,17,95
2020-10-05,18,98
2020-10-05,19,59
2020-10-05,20,46
2020-10-05,21,34
2020-10-05,22,14
2020-10-05,23,8
2020-10-06,0,3
2020-10-06,1,4
2020-10-06,2,2
2020-10-06,3,3
2020-10-06,4,7
2020-10-06,5,21
2020-10-06,6,75
2020-10-06,7,102
2020-10-06,8,93
2020-10-06,9,126
2020-10-06,10,116
2020-10-06,11,142
2020-10-06,12,128
2020-10-06,13,162
2020-10-06,14,130
2020-10-06,15,123
2020-10-06,16,106
2020-10-06,17,113
2020-10-06,18,87
2020-10-06,19,95
2020-10-06,20,55
2020-10-06,21,31
2020-10-06,22,14
2020-10-06,23,11
2020-10-07,0,0
2020-10-07,1,2
2020-10-07,2,1
2020-10-07,3,0
2020-10-07,4,6
2020-10-07,5,14
2020-10-07,6,47
2020-10-07,7,119
2020-10-07,8,122
2020-10-07,9,129
2020-10-07,10,90
2020-10-07,11,151
2020-10-07,12,132
2020-10-07,13,156
2020-10-07,14,135
2020-10-07,15,114
2020-10-07,16,101
2020-10-07,17,116
2020-10-07,18,147
2020-10-07,19,96
2020-10-07,20,29
2020-10-07,21,41
2020-10-07,22,21
2020-10-07,23,11
2020-10-08,0,2
2020-10-08,1,2
2020-10-08,2,1
2020-10-08,3,2
2020-10-08,4,6
2020-10-08,5,16
2020-10-08,6,49
2020-10-08,7,92
2020-10-08,8,106
2020-10-08,9,103
2020-10-08,10,113
2020-10-08,11,170
2020-10-08,12,133
2020-10-08,13,151
2020-10-08,14,127
2020-10-08,15,91
2020-10-08,16,110
2020-10-08,17,117
2020-10-08,18,128
2020-10-08,19,68
2020-10-08,20,48
2020-10-08,21,48
2020-10-08,22,28
2020-10-08,23,95
2020-10-09,0,2
2020-10-09,1,3
2020-10-09,2,1
2020-10-09,3,1
2020-10-09,4,0
2020-10-09,5,18
2020-10-09,6,46
2020-10-09,7,69
2020-10-09,8,100
2020-10-09,9,126
2020-10-09,10,120
2020-10-09,11,142
2020-10-09,12,148
2020-10-09,13,143
2020-10-09,14,147
2020-10-09,15,128
2020-10-09,16,148
2020-10-09,17,164
2020-10-09,18,85
2020-10-09,19,79
2020-10-09,20,67
2020-10-09,21,32
2020-10-09,22,23
2020-10-09,23,18
2020-10-10,0,7
2020-10-10,1,0
2020-10-10,2,2
2020-10-10,3,2
2020-10-10,4,4
2020-10-10,5,7
2020-10-10,6,17
2020-10-10,7,22
2020-10-10,8,77
2020-10-10,9,70
2020-10-10,10,103
2020-10-10,11,137
2020-10-10,12,128
2020-10-10,13,114
2020-10-10,14,142
2020-10-10,15,124
2020-10-10,16,119
2020-10-10,17,94
2020-10-10,18,67
2020-10-10,19,62
2020-10-10,20,27
2020-10-10,21,31
2020-10-10,22,24
2020-10-10,23,14
2020-10-11,0,2
2020-10-11,1,5
2020-10-11,2,1
2020-10-11,3,0
2020-10-11,4,2
2020-10-11,5,5
2020-10-11,6,8
2020-10-11,7,43
2020-10-11,8,35
2020-10-11,9,45
2020-10-11,10,71
2020-10-11,11,76
2020-10-11,12,96
2020-10-11,13,109
2020-10-11,14,96
2020-10-11,15,95
2020-10-11,16,78
2020-10-11,17,67
2020-10-11,18,62
2020-10-11,19,49
2020-10-11,20,35
2020-10-11,21,28
2020-10-11,22,19
2020-10-11,23,11
2020-10-12,0,22
2020-10-12,1,0
2020-10-12,2,3
2020-10-12,3,1
2020-10-12,4,4
2020-10-12,5,23
2020-10-12,6,44
2020-10-12,7,56
2020-10-12,8,81
2020-10-12,9,106
2020-10-12,10,115
2020-10-12,11,143
2020-10-12,12,162
2020-10-12,13,151
2020-10-12,14,138
2020-10-12,15,103
2020-10-12,16,102
2020-10-12,17,83
2020-10-12,18,80
2020-10-12,19,63
2020-10-12,20,42
2020-10-12,21,27
2020-10-12,22,20
2020-10-12,23,7
2020-10-13,0,3
2020-10-13,1,2
2020-10-13,2,2
2020-10-13,3,0
2020-10-13,4,6
2020-10-13,5,18
2020-10-13,6,47
2020-10-13,7,56
2020-10-13,8,83
2020-10-13,9,90
2020-10-13,10,123
2020-10-13,11,144
2020-10-13,12,143
2020-10-13,13,155
2020-10-13,14,145
2020-10-13,15,114
2020-10-13,16,90
2020-10-13,17,116
2020-10-13,18,83
2020-10-13,19,65
2020-10-13,20,54
2020-10-13,21,23
2020-10-13,22,20
2020-10-13,23,10
2020-10-14,0,1
2020-10-14,1,1
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,22
2020-10-14,6,52
2020-10-14,7,59
2020-10-14,8,65
2020-10-14,9,59
2020-10-14,10,108
2020-10-14,11,136
2020-10-14,12,155
2020-10-14,13,160
2020-10-14,14,158
2020-10-14,15,122
2020-10-14,16,104
2020-10-14,17,95
2020-10-14,18,96
2020-10-14,19,50
2020-10-14,20,58
2020-10-14,21,32
2020-10-14,22,20
2020-10-14,23,14
2020-10-15,0,2
2020-10-15,1,2
2020-10-15,2,1
2020-10-15,3,0
2020-10-15,4,5
2020-10-15,5,18
2020-10-15,6,37
2020-10-15,7,72
2020-10-15,8,102
2020-10-15,9,107
2020-10-15,10,114
2020-10-15,11,119
2020-10-15,12,124
2020-10-15,13,137
2020-10-15,14,116
2020-10-15,15,109
2020-10-15,16,126
2020-10-15,17,118
2020-10-15,18,81
2020-10-15,19,78
2020-10-15,20,40
2020-10-15,21,39
2020-10-15,22,23
2020-10-15,23,17
2020-10-16,0,3
2020-10-16,1,0
2020-10-16,2,1
2020-10-16,3,1
2020-10-16,4,5
2020-10-16,5,20
2020-10-16,6,36
2020-10-16,7,54
2020-10-16,8,109
2020-10-16,9,105
2020-10-16,10,148
2020-10-16,11,97
2020-10-16,12,127
2020-10-16,13,162
2020-10-16,14,157
2020-10-16,15,160
2020-10-16,16,114
2020-10-16,17,133
2020-10-16,18,82
2020-10-16,19,86
2020-10-16,20,38
2020-10-16,21,38
2020-10-16,22,30
2020-10-16,23,15
2020-10-17,0,5
2020-10-17,1,4
2020-10-17,2,3
2020-10-17,3,2
2020-10-17,4,5
2020-10-17,5,9
2020-10-17,6,14
2020-10-17,7,32
2020-10-17,8,68
2020-10-17,9,122
2020-10-17,10,119
2020-10-17,11,113
2020-10-17,12,115
2020-10-17,13,102
2020-10-17,14,151
2020-10-17,15,104
2020-10-17,16,107
2020-10-17,17,94
2020-10-17,18,63
2020-10-17,19,44
2020-10-17,20,38
2020-10-17,21,27
2020-10-17,22,28
2020-10-17,23,15
2020-10-18,0,5
2020-10-18,1,3
2020-10-18,2,2
2020-10-18,3,6
2020-10-18,4,0
2020-10-18,5,2
2020-10-18,6,4
2020-10-18,7,18
2020-10-18,8,31
2020-10-18,9,43
2020-10-18,10,84
2020-10-18,11,97
2020-10-18,12,97
2020-10-18,13,121
2020-10-18,14,121
2020-10-18,15,123
2020-10-18,16,70
2020-10-18,17,70
2020-10-18,18,61
2020-10-18,19,69
2020-10-18,20,42
2020-10-18,21,36
2020-10-18,22,27
2020-10-18,23,8
2020-10-19,0,6
2020-10-19,1,1
2020-10-19,2,0
2020-10-19,3,0
2020-10-19,4,7
2020-10-19,5,14
2020-10-19,6,50
2020-10-19,7,78
2020-10-19,8,87
2020-10-19,9,104
2020-10-19,10,125
2020-10-19,11,112
2020-10-19,12,150
2020-10-19,13,127
2020-10-19,14,118
2020-10-19,15,138
2020-10-19,16,91
2020-10-19,17,86
2020-10-19,18,60
2020-10-19,19,65
2020-10-19,20,40
2020-10-19,21,25
2020-10-19,22,16
2020-10-19,23,5
2020-10-20,0,1
2020-10-20,1,6
2020-10-20,2,2
2020-10-20,3,0
2020-10-20,4,6
2020-10-20,5,23
2020-10-20,6,57
2020-10-20,7,81
2020-10-20,8,109
2020-10-20,9,102
2020-10-20,10,103
2020-10-20,11,125
2020-10-20,12,121
2020-10-20,13,116
2020-10-20,14,147
2020-10-20,15,120
2020-10-20,16,97
2020-10-20,17,111
2020-10-20,18,92
2020-10-20,19,94
2020-10-20,20,43
2020-10-20,21,26
2020-10-20,22,29
2020-10-20,23,9
2020-10-21,0,3
2020-10-21,1,0
2020-10-21,2,3
2020-10-21,3,1
2020-10-21,4,9
2020-10-21,5,21
2020-10-21,6,41
2020-10-21,7,98
2020-10-21,8,87
2020-10-21,9,138
2020-10-21,10,123
2020-10-21,11,149
2020-10-21,12,144
2020-10-21,13,123
2020-10-21,14,124
2020-10-21,15,93
2020-10-21,16,109
2020-10-21,17,99
2020-10-21,18,89
2020-10-21,19,48
2020-10-21,20,84
2020-10-21,21,27
2020-10-21,22,14
2020-10-21,23,12
2020-10-22,0,4
2020-10-22,1,1
2020-10-22,2,3
2020-10-22,3,1
2020-10-22,4,5
2020-10-22,5,18
2020-10-22,6,47
2020-10-22,7,79
2020-10-22,8,106
2020-10-22,9,97
2020-10-22,10,126
2020-10-22,11,84
2020-10-22,12,133
2020-10-22,13,125
2020-10-22,14,183
2020-10-22,15,141
2020-10-22,16,95
2020-10-22,17,109
2020-10-22,18,86
2020-10-22,19,63
2020-10-22,20,47
2020-10-22,21,34
2020-10-22,22,16
2020-10-22,23,11
2020-10-23,0,2
2020-10-23,1,3
2020-10-23,2,3
2020-10-23,3,2
2020-10-23,4,9
2020-10-23,5,23
2020-10-23,6,42
2020-10-23,7,109
2020-10-23,8,123
2020-10-23,9,145
2020-10-23,10,146
2020-10-23,11,141
2020-10-23,12,129
2020-10-23,13,158
2020-10-23,14,153
2020-10-23,15,116
2020-10-23,16,86
2020-10-23,17,142
2020-10-23,18,112
2020-10-23,19,82
2020-10-23,20,57
2020-10-23,21,53
2020-10-23,22,19
2020-10-23,23,14
2020-10-24,0,5
2020-10-24,1,4
2020-10-24,2,1
2020-10-24,3,0
2020-10-24,4,4
2020-10-24,5,5
2020-10-24,6,20
2020-10-24,7,44
2020-10-24,8,58
2020-10-24,9,100
2020-10-24,10,135
2020-10-24,11,159
2020-10-24,12,153
2020-10-24,13,149
2020-10-24,14,146
2020-10-24,15,136
2020-10-24,16,152
2020-10-24,17,117
2020-10-24,18,80
2020-10-24,19,87
2020-10-24,20,56
2020-10-24,21,31
2020-10-24,22,38
2020-10-24,23,21
2020-10-25,0,5
2020-10-25,1,16
2020-10-25,2,3
2020-10-25,3,4
2020-10-25,4,3
2020-10-25,5,3
2020-10-25,6,5
2020-10-25,7,4
2020-10-25,8,22
2020-10-25,9,28
2020-10-25,10,75
2020-10-25,11,96
2020-10-25,12,86
2020-10-25,13,112
2020-10-25,14,113
