date,time,flow
2020-09-22,2,0
2020-09-22,3,1
2020-09-22,4,2
2020-09-22,5,9
2020-09-22,6,34
2020-09-22,7,73
2020-09-22,8,74
2020-09-22,9,62
2020-09-22,10,72
2020-09-22,11,86
2020-09-22,12,75
2020-09-22,13,94
2020-09-22,14,103
2020-09-22,15,115
2020-09-22,16,127
2020-09-22,17,107
2020-09-22,18,70
2020-09-22,19,44
2020-09-22,20,23
2020-09-22,21,15
2020-09-22,22,9
2020-09-22,23,7
2020-09-23,0,0
2020-09-23,1,0
2020-09-23,2,0
2020-09-23,3,0
2020-09-23,4,3
2020-09-23,5,9
2020-09-23,6,26
2020-09-23,7,74
2020-09-23,8,79
2020-09-23,9,59
2020-09-23,10,73
2020-09-23,11,69
2020-09-23,12,89
2020-09-23,13,99
2020-09-23,14,109
2020-09-23,15,125
2020-09-23,16,116
2020-09-23,17,83
2020-09-23,18,71
2020-09-23,19,53
2020-09-23,20,23
2020-09-23,21,15
2020-09-23,22,13
2020-09-23,23,2
2020-09-24,0,3
2020-09-24,1,1
2020-09-24,2,1
2020-09-24,3,1
2020-09-24,4,3
2020-09-24,5,8
2020-09-24,6,30
2020-09-24,7,66
2020-09-24,8,73
2020-09-24,9,54
2020-09-24,10,86
2020-09-24,11,70
2020-09-24,12,109
2020-09-24,13,112
2020-09-24,14,122
2020-09-24,15,131
2020-09-24,16,124
2020-09-24,17,96
2020-09-24,18,78
2020-09-24,19,30
2020-09-24,20,30
2020-09-24,21,17
2020-09-24,22,12
2020-09-24,23,5
2020-09-25,0,1
2020-09-25,12,80
2020-09-25,13,86
2020-09-25,14,95
2020-09-25,15,87
2020-09-25,16,125
2020-09-25,17,93
2020-09-25,18,63
2020-09-25,19,45
2020-09-25,20,25
2020-09-25,21,15
2020-09-25,22,11
2020-09-25,23,6
2020-09-26,0,3
2020-09-26,1,1
2020-09-26,2,1
2020-09-26,3,0
2020-09-26,4,1
2020-09-26,5,6
2020-09-26,6,10
2020-09-26,7,18
2020-09-26,8,26
2020-09-26,9,48
2020-09-26,10,44
2020-09-26,11,122
2020-09-26,12,85
2020-09-26,13,83
2020-09-26,14,94
2020-09-26,15,84
2020-09-26,16,81
2020-09-26,17,82
2020-09-26,18,57
2020-09-26,19,44
2020-09-26,20,27
2020-09-26,21,14
2020-09-26,22,13
2020-09-26,23,6
2020-09-27,0,3
2020-09-27,1,2
2020-09-27,2,1
2020-09-27,3,0
2020-09-27,4,0
2020-09-27,5,1
2020-09-27,6,12
2020-09-27,7,21
2020-09-27,8,16
2020-09-27,9,33
2020-09-27,10,43
2020-09-27,11,54
2020-09-27,12,54
2020-09-27,13,59
2020-09-27,14,62
2020-09-27,15,80
2020-09-27,16,58
2020-09-27,17,43
2020-09-27,18,55
2020-09-27,19,30
2020-09-27,20,28
2020-09-27,21,16
2020-09-27,22,7
2020-09-27,23,5
2020-09-28,0,1
2020-09-28,1,1
2020-09-28,2,1
2020-09-28,3,1
2020-09-28,4,1
2020-09-28,5,7
2020-09-28,6,15
2020-09-28,7,21
2020-09-28,8,39
2020-09-28,9,29
2020-09-28,10,41
2020-09-28,11,80
2020-09-28,12,78
2020-09-28,13,97
2020-09-28,14,102
2020-09-28,15,95
2020-09-28,16,110
2020-09-28,17,74
2020-09-28,18,77
2020-09-28,19,34
2020-09-28,20,22
2020-09-28,21,9
2020-09-28,22,7
2020-09-28,23,2
2020-09-29,0,0
2020-09-29,1,2
2020-09-29,2,0
2020-09-29,3,1
2020-09-29,4,4
2020-09-29,5,11
2020-09-29,6,33
2020-09-29,7,93
2020-09-29,8,98
2020-09-29,9,60
2020-09-29,10,54
2020-09-29,11,62
2020-09-29,12,102
2020-09-29,13,75
2020-09-29,14,109
2020-09-29,15,113
2020-09-29,16,133
2020-09-29,17,85
2020-09-29,18,69
2020-09-29,19,46
2020-09-29,20,19
2020-09-29,21,11
2020-09-29,22,15
2020-09-29,23,5
2020-09-30,0,0
2020-09-30,1,0
2020-09-30,2,0
2020-09-30,3,1
2020-09-30,4,2
2020-09-30,5,11
2020-09-30,6,25
2020-09-30,7,81
2020-09-30,8,59
2020-09-30,9,49
2020-09-30,10,76
2020-09-30,11,74
2020-09-30,12,87
2020-09-30,13,72
2020-09-30,14,109
2020-09-30,15,87
2020-09-30,16,126
2020-09-30,17,96
2020-09-30,18,71
2020-09-30,19,39
2020-09-30,20,15
2020-09-30,21,12
2020-09-30,22,8
2020-09-30,23,4
2020-10-01,0,3
2020-10-01,1,1
2020-10-01,2,0
2020-10-01,3,0
2020-10-01,4,2
2020-10-01,5,7
2020-10-01,6,35
2020-10-01,7,69
2020-10-01,8,65
2020-10-01,9,52
2020-10-01,10,79
2020-10-01,11,80
2020-10-01,12,84
2020-10-01,13,107
2020-10-01,14,104
2020-10-01,15,127
2020-10-01,16,150
2020-10-01,17,110
2020-10-01,18,62
2020-10-01,19,47
2020-10-01,20,20
2020-10-01,21,14
2020-10-01,22,13
2020-10-01,23,3
2020-10-02,0,1
2020-10-02,1,1
2020-10-02,2,0
2020-10-02,3,0
2020-10-02,4,3
2020-10-02,5,9
2020-10-02,6,33
2020-10-02,7,76
2020-10-02,8,81
2020-10-02,9,78
2020-10-02,10,73
2020-10-02,11,98
2020-10-02,12,96
2020-10-02,13,103
2020-10-02,14,128
2020-10-02,15,135
2020-10-02,16,134
2020-10-02,17,111
2020-10-02,18,60
2020-10-02,19,44
2020-10-02,20,24
2020-10-02,21,17
2020-10-02,22,9
2020-10-02,23,8
2020-10-03,0,3
2020-10-03,1,0
2020-10-03,2,1
2020-10-03,3,1
2020-10-03,4,0
2020-10-03,5,1
2020-10-03,6,12
2020-10-03,7,18
2020-10-03,8,36
2020-10-03,9,62
2020-10-03,10,82
2020-10-03,11,113
2020-10-03,12,92
2020-10-03,13,81
2020-10-03,14,87
2020-10-03,15,92
2020-10-03,16,81
2020-10-03,17,67
2020-10-03,18,80
2020-10-03,19,30
2020-10-03,20,29
2020-10-03,21,19
2020-10-03,22,9
2020-10-03,23,7
2020-10-04,0,3
2020-10-04,1,1
2020-10-04,2,1
2020-10-04,3,0
2020-10-04,4,0
2020-10-04,5,1
2020-10-04,6,8
2020-10-04,7,21
2020-10-04,8,16
2020-10-04,9,35
2020-10-04,10,66
2020-10-04,11,77
2020-10-04,12,76
2020-10-04,13,77
2020-10-04,14,85
2020-10-04,15,80
2020-10-04,16,80
2020-10-04,17,52
2020-10-04,18,42
2020-10-04,19,30
2020-10-04,20,14
2020-10-04,21,25
2020-10-04,22,13
2020-10-04,23,0
2020-10-05,0,2
2020-10-05,1,0
2020-10-05,2,1
2020-10-05,3,0
2020-10-05,4,2
2020-10-05,5,11
2020-10-05,6,40
2020-10-05,7,60
2020-10-05,8,82
2020-10-05,9,56
2020-10-05,10,90
2020-10-05,11,72
2020-10-05,12,67
2020-10-05,13,88
2020-10-05,14,113
2020-10-05,15,112
2020-10-05,16,123
2020-10-05,17,84
2020-10-05,18,58
2020-10-05,19,27
2020-10-05,20,29
2020-10-05,21,12
2020-10-05,22,4
2020-10-05,23,4
2020-10-06,0,2
2020-10-06,1,1
2020-10-06,2,0
2020-10-06,3,0
2020-10-06,4,3
2020-10-06,5,8
2020-10-06,6,23
2020-10-06,7,89
2020-10-06,8,77
2020-10-06,9,81
2020-10-06,10,61
2020-10-06,11,64
2020-10-06,12,73
2020-10-06,13,69
2020-10-06,14,93
2020-10-06,15,112
2020-10-06,16,121
2020-10-06,17,86
2020-10-06,18,75
2020-10-06,19,40
2020-10-06,20,26
2020-10-06,21,19
2020-10-06,22,8
2020-10-06,23,6
2020-10-07,0,1
2020-10-07,1,1
2020-10-07,2,0
2020-10-07,3,0
2020-10-07,4,2
2020-10-07,5,10
2020-10-07,6,27
2020-10-07,7,78
2020-10-07,8,77
2020-10-07,9,72
2020-10-07,10,58
2020-10-07,11,98
2020-10-07,12,94
2020-10-07,13,89
2020-10-07,14,106
2020-10-07,15,102
2020-10-07,16,135
2020-10-07,17,104
2020-10-07,18,63
2020-10-07,19,52
2020-10-07,20,21
2020-10-07,21,23
2020-10-07,22,11
2020-10-07,23,4
2020-10-08,0,3
2020-10-08,1,1
2020-10-08,2,2
2020-10-08,3,0
2020-10-08,4,1
2020-10-08,5,9
2020-10-08,6,33
2020-10-08,7,61
2020-10-08,8,66
2020-10-08,9,58
2020-10-08,10,74
2020-10-08,11,88
2020-10-08,12,92
2020-10-08,13,81
2020-10-08,14,118
2020-10-08,15,115
2020-10-08,16,144
2020-10-08,17,114
2020-10-08,18,90
2020-10-08,19,45
2020-10-08,20,24
2020-10-08,21,18
2020-10-08,22,8
2020-10-08,23,6
2020-10-09,0,3
2020-10-09,1,0
2020-10-09,2,1
2020-10-09,3,0
2020-10-09,4,1
2020-10-09,5,8
2020-10-09,6,27
2020-10-09,7,49
2020-10-09,8,63
2020-10-09,9,61
2020-10-09,10,84
2020-10-09,11,93
2020-10-09,12,100
2020-10-09,13,103
2020-10-09,14,116
2020-10-09,15,99
2020-10-09,16,120
2020-10-09,17,129
2020-10-09,18,70
2020-10-09,19,46
2020-10-09,20,23
2020-10-09,21,17
2020-10-09,22,16
2020-10-09,23,2
2020-10-10,0,1
2020-10-10,1,0
2020-10-10,2,1
2020-10-10,3,1
2020-10-10,4,0
2020-10-10,5,5
2020-10-10,6,6
2020-10-10,7,12
2020-10-10,8,30
2020-10-10,9,60
2020-10-10,10,77
2020-10-10,11,69
2020-10-10,12,95
2020-10-10,13,110
2020-10-10,14,119
2020-10-10,15,103
2020-10-10,16,103
2020-10-10,17,96
2020-10-10,18,67
2020-10-10,19,45
2020-10-10,20,29
2020-10-10,21,12
2020-10-10,22,9
2020-10-10,23,6
2020-10-11,0,2
2020-10-11,1,3
2020-10-11,2,1
2020-10-11,3,0
2020-10-11,4,1
2020-10-11,5,1
2020-10-11,6,12
2020-10-11,7,17
2020-10-11,8,16
2020-10-11,9,35
2020-10-11,10,43
2020-10-11,11,62
2020-10-11,12,82
2020-10-11,13,69
2020-10-11,14,66
2020-10-11,15,111
2020-10-11,16,74
2020-10-11,17,61
2020-10-11,18,48
2020-10-11,19,30
2020-10-11,20,17
2020-10-11,21,13
2020-10-11,22,10
2020-10-11,23,2
2020-10-12,0,1
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,1
2020-10-12,5,8
2020-10-12,6,18
2020-10-12,7,46
2020-10-12,8,45
2020-10-12,9,40
2020-10-12,10,76
2020-10-12,11,75
2020-10-12,12,76
2020-10-12,13,84
2020-10-12,14,122
2020-10-12,15,89
2020-10-12,16,112
2020-10-12,17,71
2020-10-12,18,67
2020-10-12,19,36
2020-10-12,20,18
2020-10-12,21,7
2020-10-12,22,5
2020-10-12,23,3
2020-10-13,0,2
2020-10-13,1,1
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,1
2020-10-13,5,13
2020-10-13,6,31
2020-10-13,7,42
2020-10-13,8,47
2020-10-13,9,61
2020-10-13,10,66
2020-10-13,11,84
2020-10-13,12,87
2020-10-13,13,67
2020-10-13,14,79
2020-10-13,15,103
2020-10-13,16,147
2020-10-13,17,91
2020-10-13,18,62
2020-10-13,19,37
2020-10-13,20,18
2020-10-13,21,17
2020-10-13,22,10
2020-10-13,23,4
2020-10-14,0,2
2020-10-14,1,1
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,4
2020-10-14,6,26
2020-10-14,7,52
2020-10-14,8,60
2020-10-14,9,50
2020-10-14,10,80
2020-10-14,11,56
2020-10-14,12,75
2020-10-14,13,86
2020-10-14,14,100
2020-10-14,15,108
2020-10-14,16,137
2020-10-14,17,92
2020-10-14,18,68
2020-10-14,19,34
2020-10-14,20,20
2020-10-14,21,12
2020-10-14,22,8
2020-10-14,23,4
2020-10-15,0,0
2020-10-15,1,1
2020-10-15,2,0
2020-10-15,3,0
2020-10-15,4,0
2020-10-15,5,4
2020-10-15,6,28
2020-10-15,7,47
2020-10-15,8,47
2020-10-15,9,62
2020-10-15,10,72
2020-10-15,11,70
2020-10-15,12,81
2020-10-15,13,107
2020-10-15,14,85
2020-10-15,15,110
2020-10-15,16,137
2020-10-15,17,106
2020-10-15,18,70
2020-10-15,19,33
2020-10-15,20,27
2020-10-15,21,16
2020-10-15,22,17
2020-10-15,23,4
2020-10-16,0,0
2020-10-16,1,1
2020-10-16,2,0
2020-10-16,3,0
2020-10-16,4,2
2020-10-16,5,8
2020-10-16,6,27
2020-10-16,7,45
2020-10-16,8,47
2020-10-16,9,72
2020-10-16,10,63
2020-10-16,11,110
2020-10-16,12,102
2020-10-16,13,90
2020-10-16,14,108
2020-10-16,15,129
2020-10-16,16,130
2020-10-16,17,103
2020-10-16,18,76
2020-10-16,19,29
2020-10-16,20,21
2020-10-16,21,19
2020-10-16,22,15
2020-10-16,23,5
2020-10-17,0,1
2020-10-17,1,1
2020-10-17,2,0
2020-10-17,3,0
2020-10-17,4,1
2020-10-17,5,4
2020-10-17,6,8
2020-10-17,7,15
2020-10-17,8,33
2020-10-17,9,41
2020-10-17,10,78
2020-10-17,11,75
2020-10-17,12,71
2020-10-17,13,67
2020-10-17,14,91
2020-10-17,15,92
2020-10-17,16,101
2020-10-17,17,84
2020-10-17,18,49
2020-10-17,19,27
2020-10-17,20,23
2020-10-17,21,20
2020-10-17,22,14
2020-10-17,23,7
2020-10-18,0,1
2020-10-18,1,1
2020-10-18,2,2
2020-10-18,3,2
2020-10-18,4,1
2020-10-18,5,3
2020-10-18,6,10
2020-10-18,7,17
2020-10-18,8,16
2020-10-18,9,39
2020-10-18,10,46
2020-10-18,11,67
2020-10-18,12,86
2020-10-18,13,62
2020-10-18,14,70
2020-10-18,15,94
2020-10-18,16,65
2020-10-18,17,73
2020-10-18,18,43
2020-10-18,19,27
2020-10-18,20,11
2020-10-18,21,10
2020-10-18,22,11
2020-10-18,23,3
2020-10-19,0,0
2020-10-19,1,0
2020-10-19,2,0
2020-10-19,3,0
2020-10-19,4,2
2020-10-19,5,10
2020-10-19,6,29
2020-10-19,7,69
2020-10-19,8,56
2020-10-19,9,49
2020-10-19,10,74
2020-10-19,11,74
2020-10-19,12,70
2020-10-19,13,73
2020-10-19,14,105
2020-10-19,15,107
2020-10-19,16,121
2020-10-19,17,87
2020-10-19,18,59
2020-10-19,19,38
2020-10-19,20,23
2020-10-19,21,15
2020-10-19,22,12
2020-10-19,23,6
2020-10-20,0,1
2020-10-20,1,0
2020-10-20,2,1
2020-10-20,3,0
2020-10-20,4,2
2020-10-20,5,9
2020-10-20,6,33
2020-10-20,7,65
2020-10-20,8,49
2020-10-20,9,41
2020-10-20,10,47
2020-10-20,11,71
2020-10-20,12,84
2020-10-20,13,83
2020-10-20,14,117
2020-10-20,15,113
2020-10-20,16,113
2020-10-20,17,83
2020-10-20,18,57
2020-10-20,19,45
2020-10-20,20,19
2020-10-20,21,9
2020-10-20,22,6
2020-10-20,23,3
2020-10-21,0,2
2020-10-21,1,1
2020-10-21,2,0
2020-10-21,3,3
2020-10-21,4,0
2020-10-21,5,11
2020-10-21,6,35
2020-10-21,7,65
2020-10-21,8,73
2020-10-21,9,64
2020-10-21,10,65
2020-10-21,11,80
2020-10-21,12,87
2020-10-21,13,93
2020-10-21,14,94
2020-10-21,15,135
2020-10-21,16,122
2020-10-21,17,105
2020-10-21,18,56
2020-10-21,19,48
2020-10-21,20,30
2020-10-21,21,15
2020-10-21,22,13
2020-10-21,23,4
2020-10-22,0,3
2020-10-22,1,2
2020-10-22,2,0
2020-10-22,3,1
2020-10-22,4,2
2020-10-22,5,10
2020-10-22,6,27
2020-10-22,7,65
2020-10-22,8,76
2020-10-22,9,55
2020-10-22,10,72
2020-10-22,11,73
2020-10-22,12,77
2020-10-22,13,85
2020-10-22,14,112
2020-10-22,15,109
2020-10-22,16,121
2020-10-22,17,120
2020-10-22,18,52
2020-10-22,19,39
2020-10-22,20,27
2020-10-22,21,19
2020-10-22,22,9
2020-10-22,23,5
2020-10-23,0,0
2020-10-23,1,0
2020-10-23,2,0
2020-10-23,3,0
2020-10-23,4,6
2020-10-23,5,10
2020-10-23,6,32
2020-10-23,7,77
2020-10-23,8,64
2020-10-23,9,59
2020-10-23,10,69
2020-10-23,11,83
2020-10-23,12,80
2020-10-23,13,116
2020-10-23,14,122
2020-10-23,15,152
2020-10-23,16,163
2020-10-23,17,129
2020-10-23,18,70
2020-10-23,19,60
2020-10-23,20,31
2020-10-23,21,29
2020-10-23,22,12
2020-10-23,23,6
2020-10-24,0,1
2020-10-24,1,0
2020-10-24,2,1
2020-10-24,3,0
2020-10-24,4,0
2020-10-24,5,5
2020-10-24,6,12
2020-10-24,7,16
2020-10-24,8,40
2020-10-24,9,56
2020-10-24,10,81
2020-10-24,11,93
2020-10-24,12,90
2020-10-24,13,97
2020-10-24,14,85
2020-10-24,15,126
2020-10-24,16,112
2020-10-24,17,75
2020-10-24,18,68
2020-10-24,19,41
2020-10-24,20,17
2020-10-24,21,18
2020-10-24,22,15
2020-10-24,23,3
2020-10-25,0,4
2020-10-25,1,0
2020-10-25,2,0
2020-10-25,3,1
2020-10-25,4,0
2020-10-25,5,2
2020-10-25,6,1
2020-10-25,7,8
2020-10-25,8,17
2020-10-25,9,16
2020-10-25,10,41
2020-10-25,11,76
2020-10-25,12,108
2020-10-25,13,87
2020-10-25,14,93
2020-10-25,15,110
2020-10-25,16,99
2020-10-25,17,79
2020-10-25,18,49
2020-10-25,19,45
2020-10-25,20,33
2020-10-25,21,22
2020-10-25,22,15
2020-10-25,23,9
2020-10-26,0,3
2020-10-26,1,1
2020-10-26,2,0
2020-10-26,3,0
2020-10-26,4,0
2020-10-26,5,2
2020-10-26,6,6
2020-10-26,7,34
2020-10-26,8,59
2020-10-26,9,81
2020-10-26,10,58
2020-10-26,11,58
2020-10-26,12,83
2020-10-26,13,81
2020-10-26,14,74
2020-10-26,15,73
2020-10-26,16,106
2020-10-26,17,105
2020-10-26,18,85
2020-10-26,19,53
2020-10-26,20,35
2020-10-26,21,21
2020-10-26,22,11
2020-10-26,23,12
2020-10-27,0,2
2020-10-27,1,0
2020-10-27,2,0
2020-10-27,3,0
2020-10-27,4,0
2020-10-27,5,2
2020-10-27,6,8
2020-10-27,7,31
2020-10-27,8,62
2020-10-27,9,58
2020-10-27,10,41
2020-10-27,11,69
2020-10-27,12,76
2020-10-27,13,79
2020-10-27,14,82
2020-10-27,15,81
2020-10-27,16,68
2020-10-27,17,90
2020-10-27,18,90
2020-10-27,19,75
2020-10-27,20,44
2020-10-27,21,19
2020-10-27,22,16
2020-10-27,23,11
2020-10-28,0,4
2020-10-28,1,1
2020-10-28,2,1
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,0
2020-10-28,6,7
2020-10-28,7,30
2020-10-28,8,56
2020-10-28,9,61
2020-10-28,10,62
2020-10-28,11,77
2020-10-28,12,90
2020-10-28,13,65
2020-10-28,14,72
2020-10-28,15,78
2020-10-28,16,70
2020-10-28,17,103
2020-10-28,18,78
2020-10-28,19,46
2020-10-28,20,44
2020-10-28,21,23
2020-10-28,22,14
2020-10-28,23,12
2020-10-29,0,3
2020-10-29,1,0
2020-10-29,2,1
2020-10-29,3,0
2020-10-29,4,0
2020-10-29,5,2
2020-10-29,6,11
2020-10-29,7,32
2020-10-29,8,60
2020-10-29,9,48
2020-10-29,10,55
2020-10-29,11,63
2020-10-29,12,54
2020-10-29,13,83
2020-10-29,14,76
2020-10-29,15,82
2020-10-29,16,111
2020-10-29,17,87
2020-10-29,18,91
2020-10-29,19,54
2020-10-29,20,43
2020-10-29,21,26
2020-10-29,22,19
2020-10-29,23,11
2020-10-30,0,2
2020-10-30,1,0
2020-10-30,2,0
2020-10-30,3,0
2020-10-30,4,0
2020-10-30,5,0
2020-10-30,6,7
2020-10-30,7,30
2020-10-30,8,58
2020-10-30,9,64
2020-10-30,10,70
2020-10-30,11,68
2020-10-30,12,60
2020-10-30,13,67
2020-10-30,14,79
2020-10-30,15,108
2020-10-30,16,119
2020-10-30,21,25
2020-10-30,22,20
2020-10-30,23,16
2020-10-31,0,3
2020-10-31,1,0
2020-10-31,2,3
2020-10-31,3,1
2020-10-31,4,0
2020-10-31,5,1
2020-10-31,6,3
2020-10-31,7,12
2020-10-31,8,21
2020-10-31,9,36
2020-10-31,10,56
2020-10-31,11,52
2020-10-31,12,75
2020-10-31,13,122
2020-10-31,14,90
2020-10-31,15,96
2020-10-31,16,96
2020-10-31,17,108
2020-10-31,18,75
2020-10-31,19,47
2020-10-31,20,43
2020-10-31,21,19
2020-10-31,22,12
2020-10-31,23,15
2020-11-01,0,6
2020-11-01,1,3
2020-11-01,2,1
2020-11-01,3,1
2020-11-01,4,1
2020-11-01,5,0
2020-11-01,6,2
2020-11-01,7,8
2020-11-01,8,17
2020-11-01,9,16
2020-11-01,10,38
2020-11-01,11,45
2020-11-01,12,53
2020-11-01,13,87
2020-11-01,14,62
2020-11-01,15,67
2020-11-01,16,71
2020-11-01,17,65
2020-11-01,18,63
2020-11-01,19,35
2020-11-01,20,23
2020-11-01,21,19
2020-11-01,22,9
2020-11-01,23,9
2020-11-02,0,4
2020-11-02,1,1
2020-11-02,2,0
2020-11-02,3,0
2020-11-02,4,1
2020-11-02,5,0
2020-11-02,6,6
2020-11-02,7,34
2020-11-02,8,60
2020-11-02,9,79
2020-11-02,10,56
2020-11-02,11,64
2020-11-02,12,64
2020-11-02,13,59
2020-11-02,14,86
2020-11-02,15,118
2020-11-02,16,108
2020-11-02,17,105
2020-11-02,18,90
2020-11-02,19,47
2020-11-02,20,39
2020-11-02,21,21
2020-11-02,22,16
2020-11-02,23,9
2020-11-03,0,2
2020-11-03,1,0
2020-11-03,2,1
2020-11-03,3,0
2020-11-03,4,0
2020-11-03,5,0
2020-11-03,6,4
2020-11-03,7,34
2020-11-03,8,56
2020-11-03,9,52
2020-11-03,10,44
2020-11-03,11,65
2020-11-03,12,66
2020-11-03,13,74
2020-11-03,14,78
2020-11-03,15,115
2020-11-03,16,116
2020-11-03,17,128
2020-11-03,18,68
2020-11-03,19,60
2020-11-03,20,44
2020-11-03,21,23
2020-11-03,22,13
2020-11-03,23,13
2020-11-04,0,2
2020-11-04,1,1
2020-11-04,2,3
2020-11-04,3,0
2020-11-04,4,1
2020-11-04,5,3
2020-11-04,6,10
2020-11-04,7,30
2020-11-04,8,64
2020-11-04,9,70
2020-11-04,10,57
2020-11-04,11,44
2020-11-04,12,58
2020-11-04,13,71
2020-11-04,14,88
2020-11-04,15,100
2020-11-04,16,139
2020-11-04,17,121
2020-11-04,18,70
2020-11-04,19,57
2020-11-04,20,41
2020-11-04,21,24
2020-11-04,22,10
2020-11-04,23,8
2020-11-05,0,2
2020-11-05,1,1
2020-11-05,2,0
2020-11-05,3,1
2020-11-05,4,0
2020-11-05,5,4
2020-11-05,6,9
2020-11-05,7,27
2020-11-05,8,85
2020-11-05,9,81
2020-11-05,10,51
2020-11-05,11,60
2020-11-05,12,64
2020-11-05,13,77
2020-11-05,14,60
2020-11-05,15,82
2020-11-05,16,133
2020-11-05,17,145
2020-11-05,18,106
2020-11-05,19,66
2020-11-05,20,37
2020-11-05,21,22
2020-11-05,22,16
2020-11-05,23,13
2020-11-06,0,3
2020-11-06,1,1
2020-11-06,2,0
2020-11-06,3,1
2020-11-06,4,0
2020-11-06,5,1
2020-11-06,6,8
2020-11-06,7,31
2020-11-06,8,68
2020-11-06,9,57
2020-11-06,10,63
2020-11-06,11,71
2020-11-06,12,84
2020-11-06,13,100
2020-11-06,14,97
2020-11-06,15,133
2020-11-06,16,136
2020-11-06,17,133
2020-11-06,18,91
2020-11-06,19,78
2020-11-06,20,42
2020-11-06,21,15
2020-11-06,22,26
2020-11-06,23,19
2020-11-07,0,0
2020-11-07,1,1
2020-11-07,2,0
2020-11-07,3,1
2020-11-07,4,0
2020-11-07,5,1
2020-11-07,6,5
2020-11-07,7,11
2020-11-07,8,20
2020-11-07,9,42
2020-11-07,10,69
2020-11-07,11,77
2020-11-07,12,67
2020-11-07,13,104
2020-11-07,14,106
2020-11-07,15,114
2020-11-07,16,118
2020-11-07,17,118
2020-11-07,18,102
2020-11-07,19,57
2020-11-07,20,38
2020-11-07,21,23
2020-11-07,22,21
2020-11-07,23,19
2020-11-08,0,2
2020-11-08,1,3
2020-11-08,2,0
2020-11-08,3,1
2020-11-08,4,4
2020-11-08,5,0
2020-11-08,6,3
2020-11-08,7,8
2020-11-08,8,17
2020-11-08,9,17
2020-11-08,10,39
2020-11-08,11,47
2020-11-08,12,76
2020-11-08,13,63
2020-11-08,14,76
2020-11-08,15,80
2020-11-08,16,86
2020-11-08,17,72
2020-11-08,18,54
2020-11-08,19,42
2020-11-08,20,17
2020-11-08,21,16
2020-11-08,22,14
2020-11-08,23,12
2020-11-09,0,4
2020-11-09,1,1
2020-11-09,2,0
2020-11-09,3,0
2020-11-09,4,0
2020-11-09,5,4
2020-11-09,6,7
2020-11-09,7,36
2020-11-09,8,57
2020-11-09,9,71
2020-11-09,10,51
2020-11-09,11,71
2020-11-09,12,78
2020-11-09,13,68
2020-11-09,14,68
2020-11-09,15,106
2020-11-09,16,110
2020-11-09,17,127
2020-11-09,18,90
2020-11-09,19,63
2020-11-09,20,32
2020-11-09,21,23
2020-11-09,22,16
2020-11-09,23,9
2020-11-10,0,2
2020-11-10,1,0
2020-11-10,2,2
2020-11-10,3,0
2020-11-10,4,0
2020-11-10,5,4
2020-11-10,6,9
2020-11-10,7,33
2020-11-10,8,56
2020-11-10,9,61
2020-11-10,10,43
2020-11-10,11,61
2020-11-10,12,66
2020-11-10,13,68
2020-11-10,14,77
2020-11-10,15,99
2020-11-10,16,121
2020-11-10,17,99
2020-11-10,18,81
2020-11-10,19,50
2020-11-10,20,34
2020-11-10,21,17
2020-11-10,22,10
2020-11-10,23,4
2020-11-11,0,4
2020-11-11,1,3
2020-11-11,2,0
2020-11-11,3,0
2020-11-11,4,0
2020-11-11,5,3
2020-11-11,6,11
2020-11-11,7,33
2020-11-11,8,71
2020-11-11,9,75
2020-11-11,10,40
2020-11-11,11,58
2020-11-11,12,85
2020-11-11,13,72
2020-11-11,14,84
2020-11-11,15,93
2020-11-11,16,78
2020-11-11,17,135
2020-11-11,18,61
2020-11-11,19,51
2020-11-11,20,45
2020-11-11,21,17
2020-11-11,22,15
2020-11-11,23,7
2020-11-12,0,4
2020-11-12,1,0
2020-11-12,2,1
2020-11-12,3,0
2020-11-12,4,0
2020-11-12,5,2
2020-11-12,6,8
2020-11-12,7,28
2020-11-12,8,69
2020-11-12,9,71
2020-11-12,10,49
2020-11-12,11,80
2020-11-12,12,73
2020-11-12,13,92
2020-11-12,14,97
2020-11-12,15,95
2020-11-12,16,143
2020-11-12,17,119
2020-11-12,18,95
2020-11-12,19,81
2020-11-12,20,26
2020-11-12,21,14
2020-11-12,22,10
2020-11-12,23,15
2020-11-13,0,4
2020-11-13,1,3
2020-11-13,2,1
2020-11-13,3,0
2020-11-13,4,0
2020-11-13,5,2
2020-11-13,6,8
2020-11-13,7,24
2020-11-13,8,67
2020-11-13,9,71
2020-11-13,10,56
2020-11-13,11,65
2020-11-13,12,93
2020-11-13,13,76
2020-11-13,14,87
2020-11-13,15,109
2020-11-13,16,120
2020-11-13,17,110
2020-11-13,18,87
2020-11-13,19,82
2020-11-13,20,37
2020-11-13,21,25
2020-11-13,22,20
2020-11-13,23,21
2020-11-14,0,4
2020-11-14,1,1
2020-11-14,2,3
2020-11-14,3,1
2020-11-14,4,0
2020-11-14,5,0
2020-11-14,6,3
2020-11-14,7,8
2020-11-14,8,14
2020-11-14,9,37
2020-11-14,10,57
2020-11-14,11,62
2020-11-14,12,74
2020-11-14,13,77
2020-11-14,14,78
2020-11-14,15,99
2020-11-14,16,99
