date,time,flow
2020-12-03,22,11
2020-12-03,23,13
2020-12-04,0,5
2020-12-04,1,2
2020-12-04,2,3
2020-12-04,3,0
2020-12-04,4,6
2020-12-04,5,7
2020-12-04,6,19
2020-12-04,7,51
2020-12-04,8,69
2020-12-04,9,61
2020-12-04,10,53
2020-12-04,11,84
2020-12-04,12,83
2020-12-04,13,68
2020-12-04,14,73
2020-12-04,15,75
2020-12-04,16,67
2020-12-04,17,71
2020-12-04,18,57
2020-12-04,19,53
2020-12-04,20,46
2020-12-04,21,25
2020-12-04,22,16
2020-12-04,23,14
2020-12-05,0,15
2020-12-05,1,6
2020-12-05,2,5
2020-12-05,3,1
2020-12-05,4,1
2020-12-05,5,6
2020-12-05,6,12
2020-12-05,7,20
2020-12-05,8,26
2020-12-05,9,36
2020-12-05,11,76
2020-12-05,12,70
2020-12-05,13,84
2020-12-05,14,72
2020-12-05,15,67
2020-12-05,16,62
2020-12-05,17,52
2020-12-05,18,42
2020-12-05,19,47
2020-12-05,20,31
2020-12-05,21,22
2020-12-05,22,19
2020-12-05,23,10
2020-12-06,0,9
2020-12-06,1,8
2020-12-06,2,7
2020-12-06,3,3
2020-12-06,4,2
2020-12-06,5,3
2020-12-06,6,7
2020-12-06,7,10
2020-12-06,8,14
2020-12-06,9,19
2020-12-06,10,36
2020-12-06,11,55
2020-12-06,12,48
2020-12-06,13,53
2020-12-06,14,70
2020-12-06,15,49
2020-12-06,16,52
2020-12-06,17,39
2020-12-06,18,39
2020-12-06,19,35
2020-12-06,20,26
2020-12-06,21,20
2020-12-06,22,14
2020-12-06,23,11
2020-12-07,0,7
2020-12-07,1,1
2020-12-07,2,1
2020-12-07,3,1
2020-12-07,4,2
2020-12-07,5,9
2020-12-07,6,15
2020-12-07,7,48
2020-12-07,8,72
2020-12-07,9,56
2020-12-07,10,56
2020-12-07,11,60
2020-12-07,12,59
2020-12-07,13,67
2020-12-07,14,71
2020-12-07,15,83
2020-12-07,16,75
2020-12-07,17,59
2020-12-07,18,55
2020-12-07,19,50
2020-12-07,20,36
2020-12-07,21,25
2020-12-07,22,14
2020-12-07,23,13
2020-12-08,0,7
2020-12-08,1,5
2020-12-08,2,1
2020-12-08,3,1
2020-12-08,4,2
2020-12-08,5,5
2020-12-08,6,17
2020-12-08,7,41
2020-12-08,8,80
2020-12-08,9,55
2020-12-08,10,59
2020-12-08,11,54
2020-12-08,12,63
2020-12-08,13,57
2020-12-08,14,67
2020-12-08,15,94
2020-12-08,16,81
2020-12-08,17,51
2020-12-08,18,56
2020-12-08,19,51
2020-12-08,20,39
2020-12-08,21,25
2020-12-08,22,13
2020-12-08,23,5
2020-12-09,0,8
2020-12-09,1,5
2020-12-09,2,2
2020-12-09,3,1
2020-12-09,4,2
2020-12-09,5,5
2020-12-09,6,18
2020-12-09,7,47
2020-12-09,8,75
2020-12-09,9,60
2020-12-09,10,50
2020-12-09,11,56
2020-12-09,12,70
2020-12-09,13,57
2020-12-09,14,68
2020-12-09,15,78
2020-12-09,16,65
2020-12-09,17,62
2020-12-09,18,55
2020-12-09,19,43
2020-12-09,20,33
2020-12-09,21,18
2020-12-09,22,12
2020-12-09,23,6
2020-12-10,0,3
2020-12-10,1,2
2020-12-10,2,1
2020-12-10,3,2
2020-12-10,4,2
2020-12-10,5,8
2020-12-10,6,16
2020-12-10,7,42
2020-12-10,8,72
2020-12-10,9,65
2020-12-10,10,41
2020-12-10,11,52
2020-12-10,12,62
2020-12-10,13,75
2020-12-10,14,64
2020-12-10,15,91
2020-12-10,16,63
2020-12-10,17,61
2020-12-10,18,67
2020-12-10,19,40
2020-12-10,20,51
2020-12-10,21,44
2020-12-10,22,21
2020-12-10,23,12
2020-12-11,0,8
2020-12-11,1,0
2020-12-11,2,0
2020-12-11,3,0
2020-12-11,4,13
2020-12-11,5,4
2020-12-11,6,20
2020-12-11,7,46
2020-12-11,8,63
2020-12-11,9,62
2020-12-11,10,62
2020-12-11,11,64
2020-12-11,12,54
2020-12-11,13,62
2020-12-11,14,69
2020-12-11,15,87
2020-12-11,16,91
2020-12-11,17,73
2020-12-11,18,69
2020-12-11,19,59
2020-12-11,20,49
2020-12-11,21,22
2020-12-11,22,23
2020-12-11,23,12
2020-12-12,0,6
2020-12-12,1,5
2020-12-12,2,3
2020-12-12,3,3
2020-12-12,4,3
2020-12-12,5,4
2020-12-12,6,10
2020-12-12,7,20
2020-12-12,8,37
2020-12-12,9,43
2020-12-12,10,52
2020-12-12,11,68
2020-12-12,12,73
2020-12-12,13,59
2020-12-12,14,73
2020-12-12,15,64
2020-12-12,16,56
2020-12-12,17,54
2020-12-12,18,37
2020-12-12,19,44
2020-12-12,20,29
2020-12-12,21,19
2020-12-12,22,24
2020-12-12,23,10
2020-12-13,0,8
2020-12-13,1,3
2020-12-13,2,7
2020-12-13,3,2
2020-12-13,4,0
2020-12-13,5,1
2020-12-13,6,6
2020-12-13,7,16
2020-12-13,8,15
2020-12-13,9,29
2020-12-13,10,46
2020-12-13,11,44
2020-12-13,12,49
2020-12-13,13,48
2020-12-13,14,57
2020-12-13,15,60
2020-12-13,16,49
2020-12-13,17,41
2020-12-13,18,47
2020-12-13,19,33
2020-12-13,20,29
2020-12-13,21,22
2020-12-13,22,11
2020-12-13,23,12
2020-12-14,0,6
2020-12-14,1,2
2020-12-14,2,2
2020-12-14,3,0
2020-12-14,4,4
2020-12-14,5,8
2020-12-14,6,16
2020-12-14,7,37
2020-12-14,8,82
2020-12-14,9,71
2020-12-14,10,59
2020-12-14,11,71
2020-12-14,12,62
2020-12-14,13,50
2020-12-14,14,63
2020-12-14,15,70
2020-12-14,16,68
2020-12-14,17,61
2020-12-14,18,47
2020-12-14,19,36
2020-12-14,20,32
2020-12-14,21,25
2020-12-14,22,11
2020-12-14,23,8
2020-12-15,0,11
2020-12-15,1,1
2020-12-15,2,4
2020-12-15,3,1
2020-12-15,4,2
2020-12-15,5,10
2020-12-15,6,19
2020-12-15,7,35
2020-12-15,8,80
2020-12-15,9,59
2020-12-15,10,53
2020-12-15,11,68
2020-12-15,12,66
2020-12-15,13,56
2020-12-15,14,61
2020-12-15,15,78
2020-12-15,16,75
2020-12-15,17,71
2020-12-15,18,69
2020-12-15,19,47
2020-12-15,20,36
2020-12-15,21,21
2020-12-15,22,15
2020-12-15,23,14
2020-12-16,0,4
2020-12-16,1,3
2020-12-16,2,3
2020-12-16,3,1
2020-12-16,4,3
2020-12-16,5,11
2020-12-16,6,18
2020-12-16,7,47
2020-12-16,8,74
2020-12-16,9,63
2020-12-16,10,48
2020-12-16,11,67
2020-12-16,12,83
2020-12-16,13,57
2020-12-16,14,64
2020-12-16,15,92
2020-12-16,16,67
2020-12-16,17,70
2020-12-16,18,62
2020-12-16,19,46
2020-12-16,20,30
2020-12-16,21,27
2020-12-16,22,13
2020-12-16,23,12
2020-12-17,0,4
2020-12-17,1,3
2020-12-17,2,2
2020-12-17,3,2
2020-12-17,4,2
2020-12-17,5,9
2020-12-17,6,21
2020-12-17,7,30
2020-12-17,8,80
2020-12-17,9,74
2020-12-17,10,46
2020-12-17,11,66
2020-12-17,12,75
2020-12-17,13,77
2020-12-17,14,66
2020-12-17,15,78
2020-12-17,16,66
2020-12-17,17,76
2020-12-17,18,48
2020-12-17,19,46
2020-12-17,20,39
2020-12-17,21,24
2020-12-17,22,14
2020-12-17,23,12
2020-12-18,0,10
2020-12-18,1,4
2020-12-18,2,2
2020-12-18,3,2
2020-12-18,4,2
2020-12-18,5,5
2020-12-18,6,19
2020-12-18,7,43
2020-12-18,8,85
2020-12-18,9,87
2020-12-18,10,59
2020-12-18,11,82
2020-12-18,12,60
2020-12-18,13,68
2020-12-18,14,82
2020-12-18,15,96
2020-12-18,16,90
2020-12-18,17,69
2020-12-18,18,63
2020-12-18,19,42
2020-12-18,20,46
2020-12-18,21,30
2020-12-18,22,17
2020-12-18,23,11
2020-12-19,0,8
2020-12-19,1,7
2020-12-19,2,2
2020-12-19,3,4
2020-12-19,4,1
2020-12-19,5,7
2020-12-19,6,13
2020-12-19,7,15
2020-12-19,8,29
2020-12-19,9,46
2020-12-19,10,51
2020-12-19,11,58
2020-12-19,12,75
2020-12-19,13,65
2020-12-19,14,69
2020-12-19,15,59
2020-12-19,16,53
2020-12-19,17,48
2020-12-19,18,54
2020-12-19,19,40
2020-12-19,20,39
2020-12-19,21,22
2020-12-19,22,19
2020-12-19,23,10
2020-12-20,0,10
2020-12-20,1,10
2020-12-20,2,4
2020-12-20,3,2
2020-12-20,4,1
2020-12-20,5,2
2020-12-20,6,7
2020-12-20,7,14
2020-12-20,8,19
2020-12-20,9,34
2020-12-20,10,52
2020-12-20,11,48
2020-12-20,12,78
2020-12-20,13,75
2020-12-20,14,57
2020-12-20,15,58
2020-12-20,16,42
2020-12-20,17,57
2020-12-20,18,36
2020-12-20,19,32
2020-12-20,20,30
2020-12-20,21,24
2020-12-20,22,16
2020-12-20,23,13
2020-12-21,0,6
2020-12-21,1,5
2020-12-21,2,1
2020-12-21,3,0
2020-12-21,4,2
2020-12-21,5,5
2020-12-21,6,11
2020-12-21,7,33
2020-12-21,8,61
2020-12-21,9,71
2020-12-21,10,77
2020-12-21,11,72
2020-12-21,12,76
2020-12-21,13,62
2020-12-21,14,85
2020-12-21,15,92
2020-12-21,16,76
2020-12-21,17,74
2020-12-21,18,72
2020-12-21,19,50
2020-12-21,20,46
2020-12-21,21,27
2020-12-21,22,23
2020-12-21,23,4
2020-12-22,0,8
2020-12-22,1,0
2020-12-22,2,0
2020-12-22,3,0
2020-12-22,4,0
2020-12-22,5,4
2020-12-22,6,16
2020-12-22,7,40
2020-12-22,8,70
2020-12-22,9,77
2020-12-22,10,69
2020-12-22,11,76
2020-12-22,12,79
2020-12-22,13,75
2020-12-22,14,76
2020-12-22,15,86
2020-12-22,16,67
2020-12-22,17,60
2020-12-22,18,57
2020-12-22,19,53
2020-12-22,20,38
2020-12-22,21,25
2020-12-22,22,21
2020-12-22,23,13
2020-12-23,0,14
2020-12-23,1,4
2020-12-23,2,2
2020-12-23,3,5
2020-12-23,4,3
2020-12-23,5,10
2020-12-23,6,15
2020-12-23,7,41
2020-12-23,8,45
2020-12-23,9,56
2020-12-23,10,77
2020-12-23,11,79
2020-12-23,12,92
2020-12-23,13,88
2020-12-23,14,96
2020-12-23,15,98
2020-12-23,16,88
2020-12-23,17,80
2020-12-23,18,62
2020-12-23,19,58
2020-12-23,20,49
2020-12-23,21,43
2020-12-23,22,29
2020-12-23,23,17
2020-12-24,0,10
2020-12-24,1,5
2020-12-24,2,1
2020-12-24,3,3
2020-12-24,4,1
2020-12-24,5,8
2020-12-24,6,19
2020-12-24,7,42
2020-12-24,8,45
2020-12-24,9,53
2020-12-24,10,69
2020-12-24,11,76
2020-12-24,12,70
2020-12-24,13,87
2020-12-24,14,102
2020-12-24,15,97
2020-12-24,16,80
2020-12-24,17,74
2020-12-24,18,65
2020-12-24,19,46
2020-12-24,20,32
2020-12-24,21,22
2020-12-24,22,16
2020-12-24,23,11
2020-12-25,0,7
2020-12-25,1,2
2020-12-25,2,1
2020-12-25,3,2
2020-12-25,4,1
2020-12-25,5,0
2020-12-25,6,4
2020-12-25,7,35
2020-12-25,8,62
2020-12-25,9,61
2020-12-25,10,40
2020-12-25,11,43
2020-12-25,12,41
2020-12-25,13,44
2020-12-25,14,40
2020-12-25,15,29
2020-12-25,16,25
2020-12-25,17,16
2020-12-25,18,14
2020-12-25,19,17
2020-12-25,20,24
2020-12-25,21,14
2020-12-25,22,9
2020-12-25,23,8
2020-12-26,0,8
2020-12-26,1,6
2020-12-26,2,5
2020-12-26,3,1
2020-12-26,4,3
2020-12-26,5,1
2020-12-26,6,3
2020-12-26,7,11
2020-12-26,8,21
2020-12-26,9,40
2020-12-26,10,23
2020-12-26,11,20
2020-12-26,12,32
2020-12-26,13,37
2020-12-26,14,31
2020-12-26,15,31
2020-12-26,16,27
2020-12-26,17,36
2020-12-26,18,21
2020-12-26,19,21
2020-12-26,20,16
2020-12-26,21,16
2020-12-26,22,12
2020-12-26,23,11
2020-12-27,0,10
2020-12-27,1,3
2020-12-27,2,1
2020-12-27,3,1
2020-12-27,4,2
2020-12-27,5,3
2020-12-27,6,8
2020-12-27,7,11
2020-12-27,8,16
2020-12-27,9,22
2020-12-27,10,25
2020-12-27,11,24
2020-12-27,12,54
2020-12-27,13,55
2020-12-27,14,47
2020-12-27,15,49
2020-12-27,16,54
2020-12-27,17,43
2020-12-27,18,21
2020-12-27,19,29
2020-12-27,20,21
2020-12-27,21,17
2020-12-27,22,16
2020-12-27,23,7
2020-12-28,0,3
2020-12-28,1,1
2020-12-28,2,0
2020-12-28,3,4
2020-12-28,4,2
2020-12-28,5,6
2020-12-28,6,8
2020-12-28,7,23
2020-12-28,8,17
2020-12-28,9,29
2020-12-28,10,33
2020-12-28,11,59
2020-12-28,12,57
2020-12-28,13,53
2020-12-28,14,71
2020-12-28,15,57
2020-12-28,16,60
2020-12-28,17,49
2020-12-28,18,34
2020-12-28,19,30
2020-12-28,20,27
2020-12-28,21,16
2020-12-28,22,15
2020-12-28,23,11
2020-12-29,0,5
2020-12-29,1,4
2020-12-29,2,3
2020-12-29,3,2
2020-12-29,4,4
2020-12-29,5,4
2020-12-29,6,13
2020-12-29,7,31
2020-12-29,8,33
2020-12-29,9,35
2020-12-29,10,48
2020-12-29,11,66
2020-12-29,12,62
2020-12-29,13,83
2020-12-29,14,76
2020-12-29,15,53
2020-12-29,16,59
2020-12-29,17,50
2020-12-29,18,38
2020-12-29,19,35
2020-12-29,20,27
2020-12-29,21,18
2020-12-29,22,10
2020-12-29,23,7
2020-12-30,0,9
2020-12-30,1,2
2020-12-30,2,3
2020-12-30,3,1
2020-12-30,4,2
2020-12-30,5,6
2020-12-30,6,11
2020-12-30,7,14
2020-12-30,8,34
2020-12-30,9,45
2020-12-30,10,52
2020-12-30,11,60
2020-12-30,12,91
2020-12-30,13,79
2020-12-30,14,87
2020-12-30,15,74
2020-12-30,16,65
2020-12-30,17,61
2020-12-30,18,54
2020-12-30,19,41
2020-12-30,20,31
2020-12-30,21,28
2020-12-30,22,24
2020-12-30,23,11
2020-12-31,0,7
2020-12-31,1,2
2020-12-31,2,4
2020-12-31,3,2
2020-12-31,4,3
2020-12-31,5,2
2020-12-31,6,14
2020-12-31,7,21
2020-12-31,8,48
2020-12-31,9,33
2020-12-31,10,66
2020-12-31,11,70
2020-12-31,12,103
2020-12-31,13,82
2020-12-31,14,118
2020-12-31,15,81
2020-12-31,16,63
2020-12-31,17,66
2020-12-31,18,41
2020-12-31,19,27
2020-12-31,20,29
2020-12-31,21,20
2020-12-31,22,16
2020-12-31,23,9
2021-01-01,0,6
2021-01-01,1,5
2021-01-01,2,3
2021-01-01,3,1
2021-01-01,4,4
2021-01-01,5,1
2021-01-01,6,4
2021-01-01,7,6
2021-01-01,8,11
2021-01-01,9,6
2021-01-01,10,8
2021-01-01,11,15
2021-01-01,12,23
2021-01-01,13,30
2021-01-01,14,44
2021-01-01,15,40
2021-01-01,16,36
2021-01-01,17,31
2021-01-01,18,20
2021-01-01,19,21
2021-01-01,20,19
2021-01-01,21,18
2021-01-01,22,11
2021-01-01,23,11
2021-01-02,0,3
2021-01-02,1,4
2021-01-02,2,1
2021-01-02,3,1
2021-01-02,4,1
2021-01-02,5,0
2021-01-02,6,7
2021-01-02,7,16
2021-01-02,8,21
2021-01-02,9,24
2021-01-02,10,34
2021-01-02,11,52
2021-01-02,12,49
2021-01-02,13,34
2021-01-02,14,39
2021-01-02,15,51
2021-01-02,16,57
2021-01-02,17,47
2021-01-02,18,30
2021-01-02,19,26
2021-01-02,20,25
2021-01-02,21,25
2021-01-02,22,15
2021-01-02,23,11
2021-01-03,0,7
2021-01-03,1,5
2021-01-03,2,5
2021-01-03,3,1
2021-01-03,4,3
2021-01-03,5,4
2021-01-03,6,7
2021-01-03,7,3
2021-01-03,8,14
2021-01-03,9,15
2021-01-03,10,29
2021-01-03,11,43
2021-01-03,12,54
2021-01-03,13,62
2021-01-03,14,76
2021-01-03,15,46
2021-01-03,16,56
2021-01-03,17,36
2021-01-03,18,39
2021-01-03,19,25
2021-01-03,20,27
2021-01-03,21,18
2021-01-03,22,14
2021-01-03,23,11
2021-01-04,0,9
2021-01-04,1,0
2021-01-04,2,0
2021-01-04,3,4
2021-01-04,4,3
2021-01-04,5,5
2021-01-04,6,11
2021-01-04,7,17
2021-01-04,8,17
2021-01-04,9,26
2021-01-04,10,45
2021-01-04,11,43
2021-01-04,12,67
2021-01-04,13,62
2021-01-04,14,54
2021-01-04,15,70
2021-01-04,16,62
2021-01-04,17,51
2021-01-04,18,38
2021-01-04,19,31
2021-01-04,20,26
2021-01-04,21,15
2021-01-04,22,18
2021-01-04,23,4
2021-01-05,0,3
2021-01-05,1,1
2021-01-05,2,2
2021-01-05,3,1
2021-01-05,4,2
2021-01-05,5,8
2021-01-05,6,10
2021-01-05,7,32
2021-01-05,8,39
2021-01-05,9,42
2021-01-05,10,41
2021-01-05,11,58
2021-01-05,12,57
2021-01-05,13,64
2021-01-05,14,54
2021-01-05,15,55
2021-01-05,16,50
2021-01-05,17,49
2021-01-05,18,45
2021-01-05,19,41
2021-01-05,20,31
2021-01-05,21,16
2021-01-05,22,10
2021-01-05,23,13
2021-01-06,0,5
2021-01-06,1,5
2021-01-06,2,0
2021-01-06,3,3
2021-01-06,4,3
2021-01-06,5,4
2021-01-06,6,15
2021-01-06,7,38
2021-01-06,8,38
2021-01-06,9,42
2021-01-06,10,35
2021-01-06,11,44
2021-01-06,12,58
2021-01-06,13,53
2021-01-06,14,62
2021-01-06,15,55
2021-01-06,16,47
2021-01-06,17,61
2021-01-06,18,45
2021-01-06,19,39
2021-01-06,20,33
2021-01-06,21,19
2021-01-06,22,16
2021-01-06,23,7
2021-01-07,0,8
2021-01-07,1,2
2021-01-07,2,2
2021-01-07,3,0
2021-01-07,4,1
2021-01-07,5,8
2021-01-07,6,19
2021-01-07,7,39
2021-01-07,8,61
2021-01-07,9,42
2021-01-07,10,44
2021-01-07,11,57
2021-01-07,12,54
2021-01-07,13,45
2021-01-07,14,59
2021-01-07,15,74
2021-01-07,16,51
2021-01-07,17,55
2021-01-07,18,47
2021-01-07,19,40
2021-01-07,20,34
2021-01-07,21,22
2021-01-07,22,22
2021-01-07,23,12
2021-01-08,0,22
2021-01-08,1,6
2021-01-08,2,0
2021-01-08,3,0
2021-01-08,4,13
2021-01-08,5,7
2021-01-08,6,16
2021-01-08,7,46
2021-01-08,8,67
2021-01-08,9,50
2021-01-08,10,50
2021-01-08,11,58
2021-01-08,12,71
2021-01-08,13,73
2021-01-08,14,73
2021-01-08,15,90
2021-01-08,16,81
2021-01-08,17,86
2021-01-08,18,68
2021-01-08,19,47
2021-01-08,20,39
2021-01-08,21,27
2021-01-08,22,15
2021-01-08,23,7
2021-01-09,0,8
2021-01-09,1,8
2021-01-09,2,5
2021-01-09,3,0
2021-01-09,4,1
2021-01-09,5,9
2021-01-09,6,13
2021-01-09,7,21
2021-01-09,8,18
2021-01-09,9,33
2021-01-09,10,35
2021-01-09,11,53
2021-01-09,12,74
2021-01-09,13,57
2021-01-09,14,63
2021-01-09,15,54
2021-01-09,16,46
2021-01-09,17,48
2021-01-09,18,38
2021-01-09,19,30
2021-01-09,20,26
2021-01-09,21,21
2021-01-09,22,18
2021-01-09,23,10
2021-01-10,0,9
2021-01-10,1,4
2021-01-10,2,2
2021-01-10,3,0
2021-01-10,4,2
2021-01-10,5,1
2021-01-10,6,6
2021-01-10,7,12
2021-01-10,8,11
2021-01-10,9,17
2021-01-10,10,27
2021-01-10,11,31
2021-01-10,12,54
2021-01-10,13,61
2021-01-10,14,66
2021-01-10,15,49
2021-01-10,16,43
2021-01-10,17,55
2021-01-10,18,37
2021-01-10,19,22
2021-01-10,20,23
2021-01-10,21,21
2021-01-10,22,15
2021-01-10,23,14
2021-01-11,0,3
2021-01-11,1,2
2021-01-11,2,3
2021-01-11,3,1
2021-01-11,4,3
2021-01-11,5,6
2021-01-11,6,15
2021-01-11,7,44
2021-01-11,8,55
2021-01-11,9,40
2021-01-11,10,43
2021-01-11,11,47
2021-01-11,12,56
2021-01-11,13,65
2021-01-11,14,52
2021-01-11,15,68
2021-01-11,16,53
2021-01-11,17,42
2021-01-11,18,48
2021-01-11,19,39
2021-01-11,20,22
2021-01-11,21,13
2021-01-11,22,15
2021-01-11,23,7
2021-01-12,0,7
2021-01-12,1,2
2021-01-12,2,1
2021-01-12,3,0
2021-01-12,4,2
2021-01-12,5,8
2021-01-12,6,17
2021-01-12,7,37
2021-01-12,8,38
2021-01-12,9,42
2021-01-12,10,39
2021-01-12,11,45
2021-01-12,12,38
2021-01-12,13,62
2021-01-12,14,58
2021-01-12,15,63
2021-01-12,16,67
2021-01-12,17,59
2021-01-12,18,44
2021-01-12,19,54
2021-01-12,20,32
2021-01-12,21,18
2021-01-12,22,16
2021-01-12,23,7
2021-01-13,0,6
2021-01-13,1,1
2021-01-13,2,3
2021-01-13,3,0
2021-01-13,4,0
2021-01-13,5,5
2021-01-13,6,16
2021-01-13,7,35
2021-01-13,8,54
2021-01-13,9,41
2021-01-13,10,30
2021-01-13,11,56
2021-01-13,12,49
2021-01-13,13,57
2021-01-13,14,65
2021-01-13,15,49
2021-01-13,16,60
2021-01-13,17,52
2021-01-13,18,49
2021-01-13,19,37
2021-01-13,20,24
2021-01-13,21,14
2021-01-13,22,12
2021-01-13,23,5
2021-01-14,0,6
2021-01-14,1,3
2021-01-14,2,0
2021-01-14,3,1
2021-01-14,4,2
2021-01-14,5,3
2021-01-14,6,26
2021-01-14,7,45
2021-01-14,8,63
2021-01-14,9,45
2021-01-14,10,37
2021-01-14,11,40
2021-01-14,12,43
2021-01-14,13,45
2021-01-14,14,41
2021-01-14,15,58
2021-01-14,16,56
2021-01-14,17,49
2021-01-14,18,36
2021-01-14,19,34
2021-01-14,20,29
2021-01-14,21,14
2021-01-14,22,17
2021-01-14,23,8
2021-01-15,0,9
2021-01-15,1,5
2021-01-15,2,2
2021-01-15,3,3
2021-01-15,4,0
2021-01-15,5,4
2021-01-15,6,16
2021-01-15,7,26
2021-01-15,8,59
2021-01-15,9,39
2021-01-15,10,49
2021-01-15,11,62
2021-01-15,12,56
2021-01-15,13,59
2021-01-15,14,68
2021-01-15,15,72
2021-01-15,16,54
2021-01-15,17,53
2021-01-15,18,56
2021-01-15,19,34
2021-01-15,20,34
2021-01-15,21,22
2021-01-15,22,20
2021-01-15,23,13
2021-01-16,0,7
2021-01-16,1,4
2021-01-16,2,6
2021-01-16,3,3
2021-01-16,4,0
2021-01-16,5,6
2021-01-16,6,10
2021-01-16,7,17
2021-01-16,8,18
2021-01-16,9,26
2021-01-16,10,31
2021-01-16,11,44
2021-01-16,12,45
2021-01-16,13,59
2021-01-16,14,61
2021-01-16,15,63
2021-01-16,16,54
2021-01-16,17,61
2021-01-16,18,42
2021-01-16,19,34
2021-01-16,20,24
2021-01-16,21,16
2021-01-16,22,19
2021-01-16,23,7
2021-01-17,0,7
2021-01-17,1,6
2021-01-17,2,4
2021-01-17,3,3
2021-01-17,4,0
2021-01-17,5,2
2021-01-17,6,3
2021-01-17,7,12
2021-01-17,8,16
2021-01-17,9,21
2021-01-17,10,26
2021-01-17,11,33
2021-01-17,12,36
2021-01-17,13,44
2021-01-17,14,49
2021-01-17,15,51
2021-01-17,16,53
2021-01-17,17,46
2021-01-17,18,29
2021-01-17,19,22
2021-01-17,20,22
2021-01-17,21,14
2021-01-17,22,10
2021-01-17,23,12
2021-01-18,0,4
2021-01-18,1,1
2021-01-18,2,2
2021-01-18,3,0
2021-01-18,4,4
2021-01-18,5,6
2021-01-18,6,21
2021-01-18,7,29
2021-01-18,8,60
2021-01-18,9,48
2021-01-18,10,37
2021-01-18,11,57
2021-01-18,12,60
2021-01-18,13,59
2021-01-18,14,71
2021-01-18,15,55
2021-01-18,16,56
2021-01-18,17,54
2021-01-18,18,52
2021-01-18,19,57
2021-01-18,20,22
2021-01-18,21,19
2021-01-18,22,11
2021-01-18,23,10
2021-01-19,0,6
2021-01-19,1,4
2021-01-19,2,0
2021-01-19,3,1
2021-01-19,4,2
2021-01-19,5,7
2021-01-19,6,18
2021-01-19,7,31
2021-01-19,8,49
2021-01-19,9,32
2021-01-19,10,57
2021-01-19,11,36
2021-01-19,12,44
2021-01-19,13,81
2021-01-19,14,55
2021-01-19,15,80
2021-01-19,16,63
2021-01-19,17,54
2021-01-19,18,44
2021-01-19,19,52
2021-01-19,20,32
2021-01-19,21,20
2021-01-19,22,11
2021-01-19,23,8
2021-01-20,0,11
2021-01-20,1,6
2021-01-20,2,2
2021-01-20,3,1
2021-01-20,4,3
2021-01-20,5,7
2021-01-20,6,11
2021-01-20,7,33
2021-01-20,8,45
2021-01-20,9,35
2021-01-20,10,37
2021-01-20,11,45
2021-01-20,12,56
2021-01-20,13,57
2021-01-20,14,73
2021-01-20,15,61
2021-01-20,16,57
2021-01-20,17,45
2021-01-20,18,37
2021-01-20,19,34
2021-01-20,20,31
2021-01-20,21,16
2021-01-20,22,8
2021-01-20,23,10
2021-01-21,0,6
2021-01-21,1,4
2021-01-21,2,1
2021-01-21,3,2
2021-01-21,4,3
2021-01-21,5,6
2021-01-21,6,14
2021-01-21,7,27
2021-01-21,8,58
2021-01-21,9,43
2021-01-21,10,35
2021-01-21,11,50
2021-01-21,12,62
2021-01-21,13,50
2021-01-21,14,59
2021-01-21,15,53
2021-01-21,16,65
2021-01-21,17,59
2021-01-21,18,36
2021-01-21,19,45
2021-01-21,20,37
2021-01-21,21,24
2021-01-21,22,16
2021-01-21,23,9
2021-01-22,0,11
2021-01-22,1,4
2021-01-22,2,4
2021-01-22,3,0
2021-01-22,4,16
2021-01-22,5,5
2021-01-22,6,16
2021-01-22,7,34
2021-01-22,8,42
2021-01-22,9,43
2021-01-22,10,57
2021-01-22,11,48
2021-01-22,12,43
2021-01-22,13,57
2021-01-22,14,70
2021-01-22,15,65
2021-01-22,16,66
2021-01-22,17,80
2021-01-22,18,65
2021-01-22,19,45
2021-01-22,20,40
2021-01-22,21,25
2021-01-22,22,20
2021-01-22,23,8
2021-01-23,0,7
2021-01-23,1,4
2021-01-23,2,0
2021-01-23,3,5
2021-01-23,4,0
2021-01-23,5,0
2021-01-23,6,5
2021-01-23,7,16
2021-01-23,8,31
2021-01-23,9,34
2021-01-23,10,36
2021-01-23,11,53
2021-01-23,12,44
2021-01-23,13,48
2021-01-23,14,74
2021-01-23,15,61
2021-01-23,16,56
2021-01-23,17,57
2021-01-23,18,37
2021-01-23,19,39
2021-01-23,20,25
2021-01-23,21,25
2021-01-23,22,14
2021-01-23,23,11
2021-01-24,0,4
2021-01-24,1,3
2021-01-24,2,1
2021-01-24,3,1
2021-01-24,4,4
2021-01-24,5,1
2021-01-24,6,8
2021-01-24,7,7
2021-01-24,8,11
2021-01-24,9,17
2021-01-24,10,29
2021-01-24,11,34
2021-01-24,12,48
2021-01-24,13,52
2021-01-24,14,61
2021-01-24,15,52
2021-01-24,16,53
2021-01-24,17,45
2021-01-24,18,33
2021-01-24,19,27
2021-01-24,20,26
2021-01-24,21,15
2021-01-24,22,9
2021-01-24,23,7
2021-01-25,0,5
2021-01-25,1,1
2021-01-25,2,4
2021-01-25,3,1
2021-01-25,4,1
2021-01-25,5,6
2021-01-25,6,19
2021-01-25,7,35
2021-01-25,8,46
2021-01-25,9,36
2021-01-25,10,44
2021-01-25,11,46
2021-01-25,12,52
2021-01-25,13,64
2021-01-25,14,58
2021-01-25,15,67
2021-01-25,16,48
2021-01-25,17,71
2021-01-25,18,54
2021-01-25,19,42
2021-01-25,20,24
2021-01-25,21,14
2021-01-25,22,22
