date,time,flow
2020-08-07,10,80
2020-08-07,11,71
2020-08-07,12,62
2020-08-07,13,88
2020-08-07,14,76
2020-08-07,15,44
2020-08-07,16,40
2020-08-07,17,53
2020-08-07,18,71
2020-08-07,19,72
2020-08-07,20,67
2020-08-07,21,76
2020-08-07,22,44
2020-08-07,23,30
2020-08-08,0,16
2020-08-08,1,16
2020-08-08,2,4
2020-08-08,3,4
2020-08-08,4,0
2020-08-08,5,4
2020-08-08,6,21
2020-08-08,7,48
2020-08-08,8,57
2020-08-08,9,63
2020-08-08,10,84
2020-08-08,11,92
2020-08-08,12,88
2020-08-08,13,101
2020-08-08,14,110
2020-08-08,15,114
2020-08-08,16,124
2020-08-08,17,115
2020-08-08,18,84
2020-08-08,19,122
2020-08-08,20,71
2020-08-08,21,84
2020-08-08,22,35
2020-08-08,23,16
2020-08-09,0,21
2020-08-09,1,8
2020-08-09,2,17
2020-08-09,3,0
2020-08-09,4,0
2020-08-09,5,4
2020-08-09,6,12
2020-08-09,7,21
2020-08-09,8,61
2020-08-09,9,48
2020-08-09,10,67
2020-08-09,11,80
2020-08-09,12,88
2020-08-09,13,92
2020-08-09,14,105
2020-08-09,15,106
2020-08-09,16,114
2020-08-09,17,80
2020-08-09,18,59
2020-08-09,19,67
2020-08-09,20,57
2020-08-09,21,44
2020-08-09,22,26
2020-08-09,23,12
2020-08-10,0,4
2020-08-10,1,9
2020-08-10,2,0
2020-08-10,3,4
2020-08-10,4,4
2020-08-10,5,16
2020-08-10,6,53
2020-08-10,7,67
2020-08-10,8,36
2020-08-10,9,57
2020-08-10,10,53
2020-08-10,11,71
2020-08-10,12,79
2020-08-10,13,96
2020-08-10,14,70
2020-08-10,15,75
2020-08-10,16,31
2020-08-10,17,40
2020-08-10,18,97
2020-08-10,19,93
2020-08-10,20,67
2020-08-10,21,61
2020-08-10,22,39
2020-08-10,23,16
2020-08-11,0,9
2020-08-11,1,4
2020-08-11,2,0
2020-08-11,3,22
2020-08-11,4,0
2020-08-11,5,13
2020-08-11,6,52
2020-08-11,7,40
2020-08-11,8,58
2020-08-11,9,62
2020-08-11,10,70
2020-08-11,11,114
2020-08-11,12,93
2020-08-11,13,119
2020-08-11,14,118
2020-08-11,15,76
2020-08-11,16,31
2020-08-11,17,36
2020-08-11,18,80
2020-08-11,19,115
2020-08-11,20,83
2020-08-11,21,75
2020-08-11,22,35
2020-08-11,23,16
2020-08-12,0,4
2020-08-12,1,0
2020-08-12,2,0
2020-08-12,3,0
2020-08-12,4,17
2020-08-12,5,16
2020-08-12,6,57
2020-08-12,7,57
2020-08-12,8,62
2020-08-12,9,53
2020-08-12,10,93
2020-08-12,11,67
2020-08-12,12,71
2020-08-12,13,119
2020-08-12,14,70
2020-08-12,15,31
2020-08-12,16,40
2020-08-12,17,30
2020-08-12,18,124
2020-08-12,19,114
2020-08-12,20,84
2020-08-12,21,84
2020-08-12,22,48
2020-08-12,23,35
2020-08-13,0,16
2020-08-13,1,12
2020-08-13,2,16
2020-08-13,3,8
2020-08-13,4,16
2020-08-13,5,16
2020-08-13,6,53
2020-08-13,7,44
2020-08-13,8,75
2020-08-13,9,96
2020-08-13,10,80
2020-08-13,11,67
2020-08-13,12,66
2020-08-13,13,57
2020-08-13,14,92
2020-08-13,15,45
2020-08-13,16,40
2020-08-13,17,36
2020-08-13,18,97
2020-08-13,19,98
2020-08-13,20,84
2020-08-13,21,76
2020-08-13,22,48
2020-08-13,23,35
2020-08-14,0,30
2020-08-14,1,16
2020-08-14,2,16
2020-08-14,3,9
2020-08-14,4,8
2020-08-14,5,16
2020-08-14,6,35
2020-08-14,7,44
2020-08-14,8,44
2020-08-14,9,88
2020-08-14,10,97
2020-08-14,11,76
2020-08-14,12,63
2020-08-14,13,79
2020-08-14,14,76
2020-08-14,15,45
2020-08-14,16,40
2020-08-14,17,48
2020-08-14,18,80
2020-08-14,19,67
2020-08-14,20,84
2020-08-14,21,88
2020-08-14,22,39
2020-08-14,23,30
2020-08-15,0,16
2020-08-15,1,8
2020-08-15,2,12
2020-08-15,3,8
2020-08-15,4,0
2020-08-15,5,4
2020-08-15,6,25
2020-08-15,7,48
2020-08-15,8,62
2020-08-15,9,63
2020-08-15,10,83
2020-08-15,11,88
2020-08-15,12,88
2020-08-15,13,105
2020-08-15,14,119
2020-08-15,15,110
2020-08-15,16,128
2020-08-15,17,120
2020-08-15,18,88
2020-08-15,19,118
2020-08-15,20,61
2020-08-15,21,76
2020-08-15,22,34
2020-08-15,23,16
2020-08-16,0,16
2020-08-16,1,12
2020-08-16,2,13
2020-08-16,3,4
2020-08-16,4,0
2020-08-16,5,0
2020-08-16,6,16
2020-08-16,7,21
2020-08-16,8,70
2020-08-16,9,48
2020-08-16,10,67
2020-08-16,11,80
2020-08-16,12,88
2020-08-16,13,96
2020-08-16,14,105
2020-08-16,15,110
2020-08-16,16,101
2020-08-16,17,80
2020-08-16,18,62
2020-08-16,19,52
2020-08-16,20,53
2020-08-16,21,44
2020-08-16,22,26
2020-08-16,23,16
2020-08-17,0,4
2020-08-17,1,0
2020-08-17,2,0
2020-08-17,3,0
2020-08-17,4,8
2020-08-17,5,8
2020-08-17,6,53
2020-08-17,7,62
2020-08-17,8,36
2020-08-17,9,53
2020-08-17,10,62
2020-08-17,11,80
2020-08-17,12,79
2020-08-17,13,97
2020-08-17,14,62
2020-08-17,15,62
2020-08-17,16,36
2020-08-17,17,26
2020-08-17,18,84
2020-08-17,19,93
2020-08-17,20,67
2020-08-17,21,53
2020-08-17,22,35
2020-08-17,23,16
2020-08-18,0,9
2020-08-18,1,0
2020-08-18,2,0
2020-08-18,3,9
2020-08-18,4,0
2020-08-18,5,12
2020-08-18,6,56
2020-08-18,7,44
2020-08-18,8,62
2020-08-18,9,71
2020-08-18,10,80
2020-08-18,11,119
2020-08-18,12,101
2020-08-18,13,119
2020-08-18,14,129
2020-08-18,15,59
2020-08-18,16,36
2020-08-18,17,31
2020-08-18,18,84
2020-08-18,19,110
2020-08-18,20,83
2020-08-18,21,66
2020-08-18,22,35
2020-08-18,23,16
2020-08-19,0,4
2020-08-19,1,0
2020-08-19,2,4
2020-08-19,3,0
2020-08-19,4,8
2020-08-19,5,12
2020-08-19,6,61
2020-08-19,7,57
2020-08-19,8,71
2020-08-19,9,53
2020-08-19,10,101
2020-08-19,11,53
2020-08-19,12,75
2020-08-19,13,132
2020-08-19,14,71
2020-08-19,15,31
2020-08-19,16,35
2020-08-19,17,30
2020-08-19,18,150
2020-08-19,19,114
2020-08-19,20,84
2020-08-19,21,76
2020-08-19,22,27
2020-08-19,23,3
2020-08-20,0,1
2020-08-20,1,0
2020-08-20,2,3
2020-08-20,3,1
2020-08-20,4,2
2020-08-20,5,6
2020-08-20,6,17
2020-08-20,7,29
2020-08-20,8,26
2020-08-20,9,22
2020-08-20,10,42
2020-08-20,11,13
2020-08-20,12,30
2020-08-20,13,26
2020-08-20,14,18
2020-08-20,15,20
2020-08-20,16,15
2020-08-20,17,17
2020-08-20,18,15
2020-08-20,19,14
2020-08-20,20,50
2020-08-20,21,76
2020-08-20,22,31
2020-08-20,23,2
2020-08-21,0,1
2020-08-21,1,2
2020-08-21,2,4
2020-08-21,3,0
2020-08-21,4,8
2020-08-21,5,14
2020-08-21,6,22
2020-08-21,7,22
2020-08-21,8,30
2020-08-21,9,28
2020-08-21,10,16
2020-08-21,11,26
2020-08-21,12,27
2020-08-21,13,24
2020-08-21,14,26
2020-08-21,15,22
2020-08-21,16,17
2020-08-21,17,13
2020-08-21,18,14
2020-08-21,19,29
2020-08-21,20,75
2020-08-21,21,61
2020-08-21,22,68
2020-08-21,23,66
2020-08-22,0,32
2020-08-22,1,11
2020-08-22,2,0
2020-08-22,3,0
2020-08-22,4,5
2020-08-22,5,4
2020-08-22,6,21
2020-08-22,7,48
2020-08-22,8,62
2020-08-22,9,58
2020-08-22,10,88
2020-08-22,11,100
2020-08-22,12,102
2020-08-22,13,32
2020-08-22,14,10
2020-08-22,15,34
2020-08-22,16,132
2020-08-22,17,124
2020-08-22,18,80
2020-08-22,19,106
2020-08-22,20,71
2020-08-22,21,75
2020-08-22,22,35
2020-08-22,23,4
2020-08-23,0,16
2020-08-23,1,12
2020-08-23,2,17
2020-08-23,3,8
2020-08-23,4,0
2020-08-23,5,0
2020-08-23,6,12
2020-08-23,7,21
2020-08-23,8,57
2020-08-23,9,48
2020-08-23,10,67
2020-08-23,11,88
2020-08-23,12,92
2020-08-23,13,96
2020-08-23,14,36
2020-08-23,15,88
2020-08-23,16,109
2020-08-23,17,76
2020-08-23,18,58
2020-08-23,19,53
2020-08-23,20,57
2020-08-23,21,48
2020-08-23,22,31
2020-08-23,23,3
2020-08-24,0,0
2020-08-24,1,1
2020-08-24,2,0
2020-08-24,3,1
2020-08-24,4,3
2020-08-24,5,9
2020-08-24,6,21
2020-08-24,7,30
2020-08-24,8,30
2020-08-24,9,41
2020-08-24,10,61
2020-08-24,11,84
2020-08-24,12,63
2020-08-24,13,96
2020-08-24,14,62
2020-08-24,15,58
2020-08-24,16,36
2020-08-24,17,30
2020-08-24,18,92
2020-08-24,19,93
2020-08-24,20,67
2020-08-24,21,53
2020-08-24,22,31
2020-08-24,23,15
2020-08-25,0,8
2020-08-25,1,0
2020-08-25,2,0
2020-08-25,3,9
2020-08-25,4,0
2020-08-25,5,12
2020-08-25,6,61
2020-08-25,7,44
2020-08-25,8,75
2020-08-25,9,67
2020-08-25,10,71
2020-08-25,11,119
2020-08-25,12,106
2020-08-25,13,128
2020-08-25,14,131
2020-08-25,15,67
2020-08-25,16,36
2020-08-25,17,40
2020-08-25,18,88
2020-08-25,19,114
2020-08-25,20,84
2020-08-25,21,80
2020-08-25,22,30
2020-08-25,23,16
2020-08-26,0,8
2020-08-26,1,4
2020-08-26,2,0
2020-08-26,3,0
2020-08-26,4,8
2020-08-26,5,16
2020-08-26,6,52
2020-08-26,7,53
2020-08-26,8,70
2020-08-26,9,50
2020-08-26,10,36
2020-08-26,11,70
2020-08-26,12,70
2020-08-26,13,118
2020-08-26,14,71
2020-08-26,15,31
2020-08-26,16,44
2020-08-26,17,34
2020-08-26,18,162
2020-08-26,19,116
2020-08-26,20,84
2020-08-26,21,79
2020-08-26,22,53
2020-08-26,23,28
2020-08-27,0,1
2020-08-27,1,12
2020-08-27,2,12
2020-08-27,3,1
2020-08-27,4,16
2020-08-27,5,16
2020-08-27,6,57
2020-08-27,7,57
2020-08-27,8,79
2020-08-27,9,92
2020-08-27,10,84
2020-08-27,11,70
2020-08-27,12,75
2020-08-27,13,66
2020-08-27,14,102
2020-08-27,15,49
2020-08-27,16,40
2020-08-27,17,23
2020-08-27,18,106
2020-08-27,19,106
2020-08-27,20,92
2020-08-27,21,88
2020-08-27,22,53
2020-08-27,23,44
2020-08-28,0,30
2020-08-28,1,26
2020-08-28,2,30
2020-08-28,3,13
2020-08-28,4,12
2020-08-28,5,21
2020-08-28,6,52
2020-08-28,7,48
2020-08-28,8,48
2020-08-28,9,93
2020-08-28,10,92
2020-08-28,11,71
2020-08-28,12,62
2020-08-28,13,93
2020-08-28,14,75
2020-08-28,15,44
2020-08-28,16,44
2020-08-28,17,53
2020-08-28,18,80
2020-08-28,19,76
2020-08-28,20,74
2020-08-28,21,92
2020-08-28,22,52
2020-08-28,23,31
2020-08-29,0,21
2020-08-29,1,12
2020-08-29,2,16
2020-08-29,3,8
2020-08-29,4,0
2020-08-29,5,8
2020-08-29,6,21
2020-08-29,7,48
2020-08-29,8,57
2020-08-29,9,64
2020-08-29,10,88
2020-08-29,11,96
2020-08-29,12,101
2020-08-29,13,110
2020-08-29,14,119
2020-08-29,15,114
2020-08-29,16,145
2020-08-29,17,127
2020-08-29,18,93
2020-08-29,19,127
2020-08-29,20,71
2020-08-29,21,84
2020-08-29,22,44
2020-08-29,23,16
2020-08-30,0,16
2020-08-30,1,12
2020-08-30,2,21
2020-08-30,3,8
2020-08-30,4,0
2020-08-30,5,0
2020-08-30,6,12
2020-08-30,7,21
2020-08-30,8,57
2020-08-30,9,48
2020-08-30,10,72
2020-08-30,11,84
2020-08-30,12,88
2020-08-30,13,93
2020-08-30,14,109
2020-08-30,15,113
2020-08-30,16,124
2020-08-30,17,92
2020-08-30,18,67
2020-08-30,19,61
2020-08-30,20,57
2020-08-30,21,53
2020-08-30,22,31
2020-08-30,23,12
2020-08-31,0,0
2020-08-31,1,0
2020-08-31,2,0
2020-08-31,3,4
2020-08-31,4,8
2020-08-31,5,12
2020-08-31,6,57
2020-08-31,7,62
2020-08-31,8,40
2020-08-31,9,53
2020-08-31,10,57
2020-08-31,11,75
2020-08-31,12,75
2020-08-31,13,96
2020-08-31,14,62
2020-08-31,15,62
2020-08-31,16,31
2020-08-31,17,35
2020-08-31,18,84
2020-08-31,19,101
2020-08-31,20,66
2020-08-31,21,61
2020-08-31,22,44
2020-08-31,23,16
2020-09-01,0,12
2020-09-01,1,0
2020-09-01,2,9
2020-09-01,3,13
2020-09-01,4,4
2020-09-01,5,12
2020-09-01,6,61
2020-09-01,7,40
2020-09-01,8,62
2020-09-01,9,67
2020-09-01,10,71
2020-09-01,11,114
2020-09-01,12,92
2020-09-01,13,124
2020-09-01,14,132
2020-09-01,15,75
2020-09-01,16,31
2020-09-01,17,31
2020-09-01,18,80
2020-09-01,19,98
2020-09-01,20,79
2020-09-01,21,80
2020-09-01,22,26
2020-09-01,23,16
2020-09-02,0,8
2020-09-02,1,0
2020-09-02,2,0
2020-09-02,3,0
2020-09-02,4,8
2020-09-02,5,16
2020-09-02,6,56
2020-09-02,7,53
2020-09-02,8,70
2020-09-02,9,57
2020-09-02,10,89
2020-09-02,11,62
2020-09-02,12,41
2020-09-02,13,62
2020-09-02,14,70
2020-09-02,15,31
2020-09-02,16,44
2020-09-02,17,30
2020-09-02,18,110
2020-09-02,19,97
2020-09-02,20,66
2020-09-02,21,76
2020-09-02,22,49
2020-09-02,23,16
2020-09-03,0,12
2020-09-03,1,13
2020-09-03,2,8
2020-09-03,3,12
2020-09-03,4,0
2020-09-03,5,2
2020-09-03,6,30
2020-09-03,7,48
2020-09-03,8,79
2020-09-03,9,88
2020-09-03,10,76
2020-09-03,11,67
2020-09-03,12,75
2020-09-03,13,66
2020-09-03,14,88
2020-09-03,15,49
2020-09-03,16,40
2020-09-03,17,40
2020-09-03,18,102
2020-09-03,19,83
2020-09-03,20,92
2020-09-03,21,80
2020-09-03,22,53
2020-09-03,23,35
2020-09-04,0,26
2020-09-04,1,16
2020-09-04,2,12
2020-09-04,3,12
2020-09-04,4,8
2020-09-04,5,16
2020-09-04,6,43
2020-09-04,7,48
2020-09-04,8,39
2020-09-04,9,79
2020-09-04,10,89
2020-09-04,11,66
2020-09-04,12,62
2020-09-04,13,78
2020-09-04,14,71
2020-09-04,15,44
2020-09-04,16,48
2020-09-04,17,43
2020-09-04,18,66
2020-09-04,19,72
2020-09-04,20,76
2020-09-04,21,84
2020-09-04,22,48
2020-09-04,23,30
2020-09-05,0,21
2020-09-05,1,12
2020-09-05,2,16
2020-09-05,3,4
2020-09-05,4,0
2020-09-05,5,4
2020-09-05,6,21
2020-09-05,7,48
2020-09-05,8,57
2020-09-05,9,53
2020-09-05,10,88
2020-09-05,11,92
2020-09-05,12,88
2020-09-05,13,101
2020-09-05,14,115
2020-09-05,15,115
2020-09-05,16,136
2020-09-05,17,136
2020-09-05,18,84
2020-09-05,19,118
2020-09-05,20,72
2020-09-05,21,76
2020-09-05,22,35
2020-09-05,23,16
2020-09-06,0,16
2020-09-06,1,4
2020-09-06,2,4
2020-09-06,3,0
2020-09-06,4,0
2020-09-06,5,0
2020-09-06,6,12
2020-09-06,7,21
2020-09-06,8,57
2020-09-06,9,48
2020-09-06,10,67
2020-09-06,11,76
2020-09-06,12,88
2020-09-06,13,96
2020-09-06,14,109
2020-09-06,15,110
2020-09-06,16,105
2020-09-06,17,88
2020-09-06,18,62
2020-09-06,19,62
2020-09-06,20,57
2020-09-06,21,44
2020-09-06,22,31
2020-09-06,23,16
2020-09-07,0,4
2020-09-07,1,0
2020-09-07,2,0
2020-09-07,3,0
2020-09-07,4,8
2020-09-07,5,12
2020-09-07,6,57
2020-09-07,7,62
2020-09-07,8,36
2020-09-07,9,61
2020-09-07,10,61
2020-09-07,11,76
2020-09-07,12,75
2020-09-07,13,83
2020-09-07,14,62
2020-09-07,15,62
2020-09-07,16,31
2020-09-07,17,26
2020-09-07,18,67
2020-09-07,19,89
2020-09-07,20,57
2020-09-07,21,53
2020-09-07,22,35
2020-09-07,23,16
2020-09-08,0,4
2020-09-08,1,0
2020-09-08,2,0
2020-09-08,3,13
2020-09-08,4,0
2020-09-08,5,12
2020-09-08,6,66
2020-09-08,7,44
2020-09-08,8,67
2020-09-08,9,71
2020-09-08,10,71
2020-09-08,11,110
2020-09-08,12,92
2020-09-08,13,118
2020-09-08,14,132
2020-09-08,15,67
2020-09-08,16,31
2020-09-08,17,31
2020-09-08,18,80
2020-09-08,19,101
2020-09-08,20,84
2020-09-08,21,71
2020-09-08,22,26
2020-09-08,23,16
2020-09-09,0,12
2020-09-09,1,4
2020-09-09,2,4
2020-09-09,3,0
2020-09-09,4,8
2020-09-09,5,16
2020-09-09,6,61
2020-09-09,7,57
2020-09-09,8,66
2020-09-09,9,53
2020-09-09,10,97
2020-09-09,11,66
2020-09-09,12,66
2020-09-09,13,111
2020-09-09,14,66
2020-09-09,15,31
2020-09-09,16,40
2020-09-09,17,30
2020-09-09,18,110
2020-09-09,19,101
2020-09-09,20,80
2020-09-09,21,72
2020-09-09,22,44
2020-09-09,23,26
2020-09-10,0,16
2020-09-10,1,4
2020-09-10,2,8
2020-09-10,3,8
2020-09-10,4,16
2020-09-10,5,16
2020-09-10,6,57
2020-09-10,7,44
2020-09-10,8,79
2020-09-10,9,88
2020-09-10,10,85
2020-09-10,11,58
2020-09-10,12,71
2020-09-10,13,57
2020-09-10,14,88
2020-09-10,15,49
2020-09-10,16,40
2020-09-10,17,40
2020-09-10,18,97
2020-09-10,19,97
2020-09-10,20,88
2020-09-10,21,71
2020-09-10,22,48
2020-09-10,23,39
2020-09-11,0,26
2020-09-11,1,21
2020-09-11,2,12
2020-09-11,3,17
2020-09-11,4,8
2020-09-11,5,16
2020-09-11,6,39
2020-09-11,7,44
2020-09-11,8,39
2020-09-11,9,88
2020-09-11,10,93
2020-09-11,11,62
2020-09-11,12,62
2020-09-11,13,88
2020-09-11,14,75
2020-09-11,15,44
2020-09-11,16,44
2020-09-11,17,53
2020-09-11,18,76
2020-09-11,19,76
2020-09-11,20,76
2020-09-11,21,88
2020-09-11,22,48
2020-09-11,23,26
2020-09-12,0,16
2020-09-12,1,12
2020-09-12,2,16
2020-09-12,3,4
2020-09-12,4,0
2020-09-12,5,8
2020-09-12,6,21
2020-09-12,7,48
2020-09-12,8,57
2020-09-12,9,58
2020-09-12,10,83
2020-09-12,11,96
2020-09-12,12,97
2020-09-12,13,114
2020-09-12,14,105
2020-09-12,15,114
2020-09-12,16,132
2020-09-12,17,128
2020-09-12,18,101
2020-09-12,19,131
2020-09-12,20,71
2020-09-12,21,72
2020-09-12,22,40
2020-09-12,23,16
2020-09-13,0,21
2020-09-13,1,12
2020-09-13,2,17
2020-09-13,3,4
2020-09-13,4,0
2020-09-13,5,4
2020-09-13,6,16
2020-09-13,7,21
2020-09-13,8,57
2020-09-13,9,48
2020-09-13,10,67
2020-09-13,11,88
2020-09-13,12,88
2020-09-13,13,97
2020-09-13,14,105
2020-09-13,15,118
2020-09-13,16,109
2020-09-13,17,84
2020-09-13,18,57
2020-09-13,19,52
2020-09-13,20,57
2020-09-13,21,48
2020-09-13,22,31
2020-09-13,23,12
2020-09-14,0,4
2020-09-14,1,0
2020-09-14,2,0
2020-09-14,3,0
2020-09-14,4,4
2020-09-14,5,12
2020-09-14,6,61
2020-09-14,7,62
2020-09-14,8,36
2020-09-14,9,66
2020-09-14,10,57
2020-09-14,11,70
2020-09-14,12,74
2020-09-14,13,92
2020-09-14,14,62
2020-09-14,15,62
2020-09-14,16,31
2020-09-14,17,26
2020-09-14,18,71
2020-09-14,19,84
2020-09-14,20,57
2020-09-14,21,58
2020-09-14,22,35
2020-09-14,23,21
2020-09-15,0,4
2020-09-15,1,0
2020-09-15,2,0
2020-09-15,3,9
2020-09-15,4,4
2020-09-15,5,12
2020-09-15,6,61
2020-09-15,7,40
2020-09-15,8,66
2020-09-15,9,67
2020-09-15,10,70
2020-09-15,11,110
2020-09-15,12,88
2020-09-15,13,105
2020-09-15,14,119
2020-09-15,15,71
2020-09-15,16,31
2020-09-15,17,31
2020-09-15,18,71
2020-09-15,19,97
2020-09-15,20,75
2020-09-15,21,75
2020-09-15,22,26
2020-09-15,23,16
2020-09-16,0,12
2020-09-16,1,0
2020-09-16,2,8
2020-09-16,3,0
2020-09-16,4,8
2020-09-16,5,16
2020-09-16,6,61
2020-09-16,7,53
2020-09-16,8,66
2020-09-16,9,57
2020-09-16,10,101
2020-09-16,11,71
2020-09-16,12,66
2020-09-16,13,110
2020-09-16,14,66
2020-09-16,15,31
2020-09-16,16,40
2020-09-16,17,30
2020-09-16,18,114
2020-09-16,19,105
2020-09-16,20,76
2020-09-16,21,67
2020-09-16,22,44
2020-09-16,23,21
2020-09-17,0,12
2020-09-17,1,8
2020-09-17,2,12
2020-09-17,3,8
2020-09-17,4,12
2020-09-17,5,16
2020-09-17,6,57
2020-09-17,7,48
2020-09-17,8,79
2020-09-17,9,106
2020-09-17,10,115
2020-09-17,11,62
2020-09-17,12,80
2020-09-17,13,53
2020-09-17,14,84
2020-09-17,15,45
2020-09-17,16,40
2020-09-17,17,40
2020-09-17,18,98
2020-09-17,19,97
2020-09-17,20,80
2020-09-17,21,80
2020-09-17,22,48
2020-09-17,23,35
2020-09-18,0,30
2020-09-18,1,16
2020-09-18,2,12
2020-09-18,3,12
2020-09-18,4,8
2020-09-18,5,16
2020-09-18,6,39
2020-09-18,7,48
2020-09-18,8,44
2020-09-18,9,88
2020-09-18,10,92
2020-09-18,11,66
2020-09-18,12,58
2020-09-18,13,89
2020-09-18,14,67
2020-09-18,15,44
2020-09-18,16,36
2020-09-18,17,43
2020-09-18,18,66
2020-09-18,19,80
2020-09-18,20,80
2020-09-18,21,80
2020-09-18,22,39
2020-09-18,23,26
2020-09-19,0,16
2020-09-19,1,12
2020-09-19,2,16
2020-09-19,3,4
2020-09-19,4,0
2020-09-19,5,4
2020-09-19,6,21
2020-09-19,7,44
2020-09-19,8,52
2020-09-19,9,63
2020-09-19,10,83
2020-09-19,11,84
2020-09-19,12,83
2020-09-19,13,97
2020-09-19,14,110
2020-09-19,15,109
2020-09-19,16,119
2020-09-19,17,115
2020-09-19,18,84
2020-09-19,19,123
2020-09-19,20,67
2020-09-19,21,80
2020-09-19,22,40
2020-09-19,23,16
2020-09-20,0,16
2020-09-20,1,12
2020-09-20,2,17
2020-09-20,3,8
2020-09-20,4,0
2020-09-20,5,0
2020-09-20,6,12
2020-09-20,7,21
2020-09-20,8,61
2020-09-20,9,48
2020-09-20,10,72
2020-09-20,11,80
2020-09-20,12,84
2020-09-20,13,96
2020-09-20,14,105
2020-09-20,15,119
2020-09-20,16,109
2020-09-20,17,88
2020-09-20,18,67
2020-09-20,19,57
2020-09-20,20,57
2020-09-20,21,36
2020-09-20,22,31
2020-09-20,23,16
2020-09-21,0,4
2020-09-21,1,0
2020-09-21,2,0
2020-09-21,3,0
2020-09-21,4,8
2020-09-21,5,16
2020-09-21,6,53
2020-09-21,7,62
2020-09-21,8,36
2020-09-21,9,57
2020-09-21,10,57
2020-09-21,11,71
2020-09-21,12,79
2020-09-21,13,83
2020-09-21,14,66
2020-09-21,15,62
2020-09-21,16,31
2020-09-21,17,26
2020-09-21,18,71
2020-09-21,19,80
2020-09-21,20,62
2020-09-21,21,53
2020-09-21,22,35
2020-09-21,23,16
2020-09-22,0,4
2020-09-22,1,0
2020-09-22,2,0
2020-09-22,3,13
2020-09-22,4,4
2020-09-22,5,12
2020-09-22,6,66
2020-09-22,7,44
2020-09-22,8,67
2020-09-22,9,67
2020-09-22,10,71
2020-09-22,11,110
2020-09-22,12,84
2020-09-22,13,114
2020-09-22,14,128
2020-09-22,15,67
2020-09-22,16,36
2020-09-22,17,31
2020-09-22,18,80
2020-09-22,19,102
2020-09-22,20,75
2020-09-22,21,79
2020-09-22,22,30
2020-09-22,23,16
2020-09-23,0,12
2020-09-23,1,0
2020-09-23,2,0
2020-09-23,3,0
2020-09-23,4,8
2020-09-23,5,16
2020-09-23,6,61
2020-09-23,7,57
2020-09-23,8,66
2020-09-23,9,62
2020-09-23,10,97
2020-09-23,11,70
2020-09-23,12,66
2020-09-23,13,105
2020-09-23,14,66
2020-09-23,15,31
2020-09-23,16,40
2020-09-23,17,26
2020-09-23,18,123
2020-09-23,19,97
2020-09-23,20,76
2020-09-23,21,67
2020-09-23,22,44
2020-09-23,23,16
2020-09-24,0,12
2020-09-24,1,0
2020-09-24,2,8
2020-09-24,3,8
2020-09-24,4,12
2020-09-24,5,16
2020-09-24,6,53
2020-09-24,7,48
2020-09-24,8,79
2020-09-24,9,88
2020-09-24,10,80
2020-09-24,11,58
2020-09-24,12,71
2020-09-24,13,57
2020-09-24,14,92
2020-09-24,15,49
2020-09-24,16,40
2020-09-24,17,40
2020-09-24,18,93
2020-09-24,19,93
2020-09-24,20,84
2020-09-24,21,76
2020-09-24,22,53
2020-09-24,23,39
2020-09-25,0,21
2020-09-25,12,72
2020-09-25,13,88
2020-09-25,14,71
2020-09-25,15,44
2020-09-25,16,44
2020-09-25,17,43
2020-09-25,18,70
2020-09-25,19,72
2020-09-25,20,75
2020-09-25,21,92
2020-09-25,22,39
2020-09-25,23,21
2020-09-26,0,16
2020-09-26,1,12
2020-09-26,2,16
2020-09-26,3,8
2020-09-26,4,0
2020-09-26,5,12
2020-09-26,6,21
2020-09-26,7,48
2020-09-26,8,62
2020-09-26,9,63
2020-09-26,10,79
2020-09-26,11,92
2020-09-26,12,84
2020-09-26,13,101
2020-09-26,14,105
2020-09-26,15,123
2020-09-26,16,124
2020-09-26,17,123
2020-09-26,18,88
2020-09-26,19,110
2020-09-26,20,71
2020-09-26,21,92
2020-09-26,22,35
2020-09-26,23,8
2020-09-27,0,16
2020-09-27,1,4
2020-09-27,2,13
2020-09-27,3,4
2020-09-27,4,0
2020-09-27,5,4
2020-09-27,6,21
2020-09-27,7,21
2020-09-27,8,57
2020-09-27,9,48
2020-09-27,10,72
2020-09-27,11,80
2020-09-27,12,80
2020-09-27,13,92
2020-09-27,14,101
2020-09-27,15,110
2020-09-27,16,109
2020-09-27,17,84
2020-09-27,18,63
2020-09-27,19,62
2020-09-27,20,57
2020-09-27,21,48
2020-09-27,22,26
2020-09-27,23,16
2020-09-28,0,0
2020-09-28,1,0
2020-09-28,2,0
2020-09-28,3,0
2020-09-28,4,8
2020-09-28,5,12
2020-09-28,6,53
2020-09-28,7,62
2020-09-28,8,36
2020-09-28,9,57
2020-09-28,10,57
2020-09-28,11,76
2020-09-28,12,71
2020-09-28,13,88
2020-09-28,14,58
2020-09-28,15,58
2020-09-28,16,31
2020-09-28,17,26
2020-09-28,18,76
2020-09-28,19,93
2020-09-28,20,62
2020-09-28,21,57
2020-09-28,22,35
2020-09-28,23,12
2020-09-29,0,4
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,13
2020-09-29,4,4
2020-09-29,5,12
2020-09-29,6,61
2020-09-29,7,36
2020-09-29,8,62
2020-09-29,9,62
2020-09-29,10,66
2020-09-29,11,106
2020-09-29,12,97
2020-09-29,13,109
2020-09-29,14,123
2020-09-29,15,71
2020-09-29,16,31
2020-09-29,17,31
2020-09-29,18,76
2020-09-29,19,102
2020-09-29,20,71
