date,time,flow
2020-06-05,14,16
2020-06-05,15,16
2020-06-05,16,16
2020-06-05,17,16
2020-06-05,18,36
2020-06-05,19,31
2020-06-05,20,12
2020-06-05,21,21
2020-06-05,22,26
2020-06-05,23,9
2020-06-06,0,0
2020-06-06,1,0
2020-06-06,2,0
2020-06-06,3,4
2020-06-06,4,0
2020-06-06,5,9
2020-06-06,6,4
2020-06-06,7,9
2020-06-06,8,16
2020-06-06,9,16
2020-06-06,10,16
2020-06-06,11,16
2020-06-06,12,16
2020-06-06,13,26
2020-06-06,14,26
2020-06-06,15,26
2020-06-06,16,21
2020-06-06,17,31
2020-06-06,18,40
2020-06-06,19,31
2020-06-06,20,4
2020-06-06,21,17
2020-06-06,22,30
2020-06-06,23,4
2020-06-07,0,0
2020-06-07,1,0
2020-06-07,2,0
2020-06-07,3,0
2020-06-07,4,2
2020-06-07,5,7
2020-06-07,6,0
2020-06-07,7,4
2020-06-07,8,16
2020-06-07,9,21
2020-06-07,10,26
2020-06-07,11,16
2020-06-07,12,16
2020-06-07,13,21
2020-06-07,14,16
2020-06-07,15,16
2020-06-07,16,16
2020-06-07,17,16
2020-06-07,18,12
2020-06-07,19,4
2020-06-07,20,8
2020-06-07,21,8
2020-06-07,22,4
2020-06-07,23,0
2020-06-08,0,0
2020-06-08,1,0
2020-06-08,2,0
2020-06-08,3,0
2020-06-08,4,0
2020-06-08,5,6
2020-06-08,6,5
2020-06-08,7,12
2020-06-08,8,8
2020-06-08,9,6
2020-06-08,10,8
2020-06-08,11,12
2020-06-08,12,4
2020-06-08,13,12
2020-06-08,14,16
2020-06-08,15,16
2020-06-08,16,16
2020-06-08,17,16
2020-06-08,18,12
2020-06-08,19,4
2020-06-08,20,4
2020-06-08,21,12
2020-06-08,22,4
2020-06-08,23,1
2020-06-09,0,0
2020-06-09,1,0
2020-06-09,2,0
2020-06-09,3,1
2020-06-09,4,1
2020-06-09,5,5
2020-06-09,6,0
2020-06-09,7,0
2020-06-09,8,8
2020-06-09,9,4
2020-06-09,10,8
2020-06-09,11,12
2020-06-09,12,16
2020-06-09,13,16
2020-06-09,14,16
2020-06-09,15,21
2020-06-09,16,16
2020-06-09,17,16
2020-06-09,18,16
2020-06-09,19,21
2020-06-09,20,8
2020-06-09,21,26
2020-06-09,22,21
2020-06-09,23,8
2020-06-10,0,0
2020-06-10,1,0
2020-06-10,2,4
2020-06-10,3,0
2020-06-10,4,0
2020-06-10,5,4
2020-06-10,6,5
2020-06-10,7,7
2020-06-10,8,6
2020-06-10,9,1
2020-06-10,10,1
2020-06-10,11,9
2020-06-10,12,12
2020-06-10,13,16
2020-06-10,14,16
2020-06-10,15,16
2020-06-10,16,16
2020-06-10,17,26
2020-06-10,18,16
2020-06-10,19,8
2020-06-10,20,8
2020-06-10,21,8
2020-06-10,22,12
2020-06-10,23,8
2020-06-11,0,1
2020-06-11,1,0
2020-06-11,2,0
2020-06-11,3,0
2020-06-11,4,2
2020-06-11,5,3
2020-06-11,6,8
2020-06-11,7,16
2020-06-11,8,16
2020-06-11,9,16
2020-06-11,10,21
2020-06-11,11,16
2020-06-11,12,16
2020-06-11,13,16
2020-06-11,14,16
2020-06-11,15,16
2020-06-11,16,21
2020-06-11,17,45
2020-06-11,18,43
2020-06-11,19,16
2020-06-11,20,8
2020-06-11,21,16
2020-06-11,22,12
2020-06-11,23,9
2020-06-12,0,1
2020-06-12,1,0
2020-06-12,2,0
2020-06-12,3,1
2020-06-12,4,0
2020-06-12,5,6
2020-06-12,6,5
2020-06-12,7,12
2020-06-12,8,16
2020-06-12,9,16
2020-06-12,10,16
2020-06-12,11,21
2020-06-12,12,16
2020-06-12,13,16
2020-06-12,14,21
2020-06-12,15,26
2020-06-12,16,21
2020-06-12,17,16
2020-06-12,18,36
2020-06-12,19,35
2020-06-12,20,12
2020-06-12,21,21
2020-06-12,22,21
2020-06-12,23,8
2020-06-13,0,4
2020-06-13,1,4
2020-06-13,2,0
2020-06-13,3,1
2020-06-13,4,4
2020-06-13,5,6
2020-06-13,6,2
2020-06-13,7,4
2020-06-13,8,16
2020-06-13,9,16
2020-06-13,10,16
2020-06-13,11,16
2020-06-13,12,16
2020-06-13,13,40
2020-06-13,14,16
2020-06-13,15,26
2020-06-13,16,26
2020-06-13,17,36
2020-06-13,18,40
2020-06-13,19,36
2020-06-13,20,21
2020-06-13,21,25
2020-06-13,22,35
2020-06-13,23,8
2020-06-14,0,0
2020-06-14,1,0
2020-06-14,2,0
2020-06-14,3,0
2020-06-14,4,0
2020-06-14,5,10
2020-06-14,6,1
2020-06-14,7,4
2020-06-14,8,16
2020-06-14,9,16
2020-06-14,10,16
2020-06-14,11,16
2020-06-14,12,16
2020-06-14,13,16
2020-06-14,14,16
2020-06-14,15,16
2020-06-14,16,16
2020-06-14,17,16
2020-06-14,18,12
2020-06-14,19,12
2020-06-14,20,21
2020-06-14,21,30
2020-06-14,22,4
2020-06-14,23,4
2020-06-15,0,4
2020-06-15,1,4
2020-06-15,2,0
2020-06-15,3,0
2020-06-15,4,0
2020-06-15,5,13
2020-06-15,6,3
2020-06-15,7,4
2020-06-15,8,4
2020-06-15,9,4
2020-06-15,10,16
2020-06-15,11,12
2020-06-15,12,8
2020-06-15,13,16
2020-06-15,14,16
2020-06-15,15,16
2020-06-15,16,16
2020-06-15,17,16
2020-06-15,18,12
2020-06-15,19,4
2020-06-15,20,4
2020-06-15,21,4
2020-06-15,22,4
2020-06-15,23,0
2020-06-16,0,0
2020-06-16,1,0
2020-06-16,2,0
2020-06-16,3,0
2020-06-16,4,3
2020-06-16,5,8
2020-06-16,6,3
2020-06-16,7,0
2020-06-16,8,4
2020-06-16,9,4
2020-06-16,10,8
2020-06-16,11,16
2020-06-16,12,16
2020-06-16,13,16
2020-06-16,14,21
2020-06-16,15,21
2020-06-16,16,21
2020-06-16,17,31
2020-06-16,18,26
2020-06-16,19,30
2020-06-16,20,12
2020-06-16,21,16
2020-06-16,22,21
2020-06-16,23,8
2020-06-17,0,0
2020-06-17,1,0
2020-06-17,2,0
2020-06-17,3,0
2020-06-17,4,1
2020-06-17,5,6
2020-06-17,6,7
2020-06-17,7,12
2020-06-17,8,9
2020-06-17,9,12
2020-06-17,10,8
2020-06-17,11,12
2020-06-17,12,12
2020-06-17,13,16
2020-06-17,14,16
2020-06-17,15,12
2020-06-17,16,16
2020-06-17,17,21
2020-06-17,18,16
2020-06-17,19,0
2020-06-17,20,4
2020-06-17,21,8
2020-06-17,22,8
2020-06-17,23,0
2020-06-18,0,0
2020-06-18,1,2
2020-06-18,2,0
2020-06-18,3,0
2020-06-18,4,3
2020-06-18,5,7
2020-06-18,6,3
2020-06-18,7,7
2020-06-18,8,8
2020-06-18,9,3
2020-06-18,10,4
2020-06-18,11,6
2020-06-18,12,4
2020-06-18,13,7
2020-06-18,14,3
2020-06-18,15,6
2020-06-18,16,21
2020-06-18,17,40
2020-06-18,18,43
2020-06-18,19,12
2020-06-18,20,4
2020-06-18,21,12
2020-06-18,22,12
2020-06-18,23,12
2020-06-19,0,0
2020-06-19,1,4
2020-06-19,2,0
2020-06-19,3,0
2020-06-19,4,2
2020-06-19,5,8
2020-06-19,6,6
2020-06-19,7,9
2020-06-19,8,10
2020-06-19,9,10
2020-06-19,10,12
2020-06-19,11,16
2020-06-19,12,16
2020-06-19,13,16
2020-06-19,14,16
2020-06-19,15,16
2020-06-19,16,26
2020-06-19,17,31
2020-06-19,18,40
2020-06-19,19,34
2020-06-19,20,12
2020-06-19,21,26
2020-06-19,22,21
2020-06-19,23,0
2020-06-20,0,0
2020-06-20,1,0
2020-06-20,2,0
2020-06-20,3,0
2020-06-20,4,1
2020-06-20,5,5
2020-06-20,6,1
2020-06-20,7,12
2020-06-20,8,16
2020-06-20,9,12
2020-06-20,10,6
2020-06-20,11,16
2020-06-20,12,16
2020-06-20,13,21
2020-06-20,14,26
2020-06-20,15,26
2020-06-20,16,31
2020-06-20,17,36
2020-06-20,18,44
2020-06-20,19,35
2020-06-20,20,8
2020-06-20,21,21
2020-06-20,22,30
2020-06-20,23,4
2020-06-21,0,0
2020-06-21,1,0
2020-06-21,2,0
2020-06-21,3,0
2020-06-21,4,3
2020-06-21,5,8
2020-06-21,6,2
2020-06-21,7,4
2020-06-21,8,16
2020-06-21,9,17
2020-06-21,10,21
2020-06-21,11,16
2020-06-21,12,16
2020-06-21,13,21
2020-06-21,14,16
2020-06-21,15,16
2020-06-21,16,16
2020-06-21,17,16
2020-06-21,18,12
2020-06-21,19,8
2020-06-21,20,8
2020-06-21,21,4
2020-06-21,22,4
2020-06-21,23,0
2020-06-22,0,0
2020-06-22,1,0
2020-06-22,2,0
2020-06-22,3,0
2020-06-22,4,0
2020-06-22,5,6
2020-06-22,6,1
2020-06-22,7,12
2020-06-22,8,8
2020-06-22,9,8
2020-06-22,10,16
2020-06-22,11,4
2020-06-22,12,8
2020-06-22,13,5
2020-06-22,14,3
2020-06-22,15,8
2020-06-22,16,8
2020-06-22,17,6
2020-06-22,18,7
2020-06-22,19,9
2020-06-22,20,1
2020-06-22,21,8
2020-06-22,22,4
2020-06-22,23,0
2020-06-23,0,0
2020-06-23,1,0
2020-06-23,2,0
2020-06-23,3,0
2020-06-23,4,2
2020-06-23,5,4
2020-06-23,6,6
2020-06-23,7,4
2020-06-23,8,8
2020-06-23,9,8
2020-06-23,10,4
2020-06-23,11,8
2020-06-23,12,16
2020-06-23,13,16
2020-06-23,14,16
2020-06-23,15,21
2020-06-23,16,26
2020-06-23,17,40
2020-06-23,18,21
2020-06-23,19,26
2020-06-23,20,8
2020-06-23,21,26
2020-06-23,22,16
2020-06-23,23,8
2020-06-24,0,0
2020-06-24,1,0
2020-06-24,2,0
2020-06-24,3,0
2020-06-24,4,1
2020-06-24,5,6
2020-06-24,6,5
2020-06-24,7,7
2020-06-24,8,3
2020-06-24,9,8
2020-06-24,10,16
2020-06-24,11,21
2020-06-24,12,21
2020-06-24,13,16
2020-06-24,14,21
2020-06-24,15,21
2020-06-24,16,21
2020-06-24,17,26
2020-06-24,18,16
2020-06-24,19,12
2020-06-24,20,4
2020-06-24,21,4
2020-06-25,9,16
2020-06-25,10,12
2020-06-25,11,12
2020-06-25,12,16
2020-06-25,13,16
2020-06-25,14,16
2020-06-25,15,16
2020-06-25,16,26
2020-06-25,17,31
2020-06-25,18,35
2020-06-25,19,8
2020-06-25,20,4
2020-06-25,21,16
2020-06-25,22,12
2020-06-25,23,9
2020-06-26,0,2
2020-06-26,1,0
2020-06-26,2,0
2020-06-26,3,0
2020-06-26,4,3
2020-06-26,5,1
2020-06-26,6,4
2020-06-26,7,11
2020-06-26,8,10
2020-06-26,9,16
2020-06-26,10,12
2020-06-26,11,16
2020-06-26,12,16
2020-06-26,13,16
2020-06-26,14,16
2020-06-26,15,31
2020-06-26,16,36
2020-06-26,17,26
2020-06-26,18,40
2020-06-26,19,34
2020-06-26,20,12
2020-06-26,21,21
2020-06-26,22,26
2020-06-26,23,8
2020-06-27,0,0
2020-06-27,1,0
2020-06-27,2,0
2020-06-27,3,0
2020-06-27,4,2
2020-06-27,5,7
2020-06-27,6,3
2020-06-27,7,8
2020-06-27,8,16
2020-06-27,9,16
2020-06-27,10,16
2020-06-27,11,16
2020-06-27,12,16
2020-06-27,13,26
2020-06-27,14,31
2020-06-27,15,30
2020-06-27,16,30
2020-06-27,17,36
2020-06-27,18,40
2020-06-27,19,45
2020-06-27,20,8
2020-06-27,21,21
2020-06-27,22,47
2020-06-27,23,3
2020-06-28,0,0
2020-06-28,1,0
2020-06-28,2,0
2020-06-28,3,0
2020-06-28,4,3
2020-06-28,5,6
2020-06-28,6,2
2020-06-28,7,4
2020-06-28,8,16
2020-06-28,9,21
2020-06-28,10,26
2020-06-28,11,16
2020-06-28,12,21
2020-06-28,13,30
2020-06-28,14,16
2020-06-28,15,16
2020-06-28,16,16
2020-06-28,17,16
2020-06-28,18,12
2020-06-28,19,4
2020-06-28,20,4
2020-06-28,21,4
2020-06-28,22,8
2020-06-28,23,0
2020-06-29,0,0
2020-06-29,1,0
2020-06-29,2,0
2020-06-29,3,0
2020-06-29,4,0
2020-06-29,5,9
2020-06-29,6,3
2020-06-29,7,8
2020-06-29,8,0
2020-06-29,9,8
2020-06-29,10,8
2020-06-29,11,12
2020-06-29,12,8
2020-06-29,13,16
2020-06-29,14,12
2020-06-29,15,16
2020-06-29,16,16
2020-06-29,17,16
2020-06-29,18,8
2020-06-29,19,4
2020-06-29,20,0
2020-06-29,21,8
2020-06-29,22,4
2020-06-29,23,0
2020-06-30,0,0
2020-06-30,1,0
2020-06-30,2,0
2020-06-30,3,0
2020-06-30,4,0
2020-06-30,5,9
2020-06-30,6,8
2020-06-30,7,5
2020-06-30,8,9
2020-06-30,9,12
2020-06-30,10,12
2020-06-30,11,16
2020-06-30,12,16
2020-06-30,13,16
2020-06-30,14,16
2020-06-30,15,21
2020-06-30,16,16
2020-06-30,17,40
2020-06-30,18,36
2020-06-30,19,30
2020-06-30,20,16
2020-06-30,21,21
2020-06-30,22,21
2020-06-30,23,8
2020-07-01,0,0
2020-07-01,1,0
2020-07-01,2,0
2020-07-01,3,0
2020-07-01,4,1
2020-07-01,5,4
2020-07-01,6,10
2020-07-01,7,8
2020-07-01,8,7
2020-07-01,9,8
2020-07-01,10,16
2020-07-01,11,16
2020-07-01,12,12
2020-07-01,13,16
2020-07-01,14,21
2020-07-01,15,16
2020-07-01,16,16
2020-07-01,17,21
2020-07-01,18,16
2020-07-01,19,4
2020-07-01,20,4
2020-07-01,21,4
2020-07-01,22,16
2020-07-01,23,0
2020-07-02,0,0
2020-07-02,1,1
2020-07-02,2,0
2020-07-02,3,0
2020-07-02,4,0
2020-07-02,5,4
2020-07-02,6,2
2020-07-02,7,8
2020-07-02,8,8
2020-07-02,9,16
2020-07-02,10,12
2020-07-02,11,16
2020-07-02,12,16
2020-07-02,13,16
2020-07-02,14,21
2020-07-02,15,16
2020-07-02,16,21
2020-07-02,17,36
2020-07-02,18,39
2020-07-02,19,12
2020-07-02,20,4
2020-07-02,21,12
2020-07-02,22,12
2020-07-02,23,8
2020-07-03,0,0
2020-07-03,1,1
2020-07-03,2,0
2020-07-03,3,0
2020-07-03,4,0
2020-07-03,5,13
2020-07-03,6,10
2020-07-03,7,5
2020-07-03,8,4
2020-07-03,9,12
2020-07-03,10,16
2020-07-03,11,16
2020-07-03,12,16
2020-07-03,13,16
2020-07-03,14,26
2020-07-03,15,21
2020-07-03,16,31
2020-07-03,17,36
2020-07-03,18,40
2020-07-03,19,39
2020-07-03,20,12
2020-07-03,21,21
2020-07-03,22,21
2020-07-03,23,1
2020-07-04,0,0
2020-07-04,1,0
2020-07-04,2,0
2020-07-04,3,0
2020-07-04,4,2
2020-07-04,5,11
2020-07-04,6,1
2020-07-04,7,8
2020-07-04,8,16
2020-07-04,9,16
2020-07-04,10,16
2020-07-04,11,16
2020-07-04,12,16
2020-07-04,13,26
2020-07-04,14,26
2020-07-04,15,36
2020-07-04,16,26
2020-07-04,17,31
2020-07-04,18,44
2020-07-04,19,35
2020-07-04,20,8
2020-07-04,21,21
2020-07-04,22,17
2020-07-04,23,0
2020-07-05,0,1
2020-07-05,1,0
2020-07-05,2,0
2020-07-05,3,0
2020-07-05,4,0
2020-07-05,5,7
2020-07-05,6,2
2020-07-05,7,4
2020-07-05,8,16
2020-07-05,9,21
2020-07-05,10,31
2020-07-05,11,16
2020-07-05,12,16
2020-07-05,13,21
2020-07-05,14,16
2020-07-05,15,16
2020-07-05,16,21
2020-07-05,17,16
2020-07-05,18,12
2020-07-05,19,12
2020-07-05,20,12
2020-07-05,21,8
2020-07-05,22,4
2020-07-05,23,0
2020-07-06,0,0
2020-07-06,1,0
2020-07-06,2,0
2020-07-06,3,0
2020-07-06,4,2
2020-07-06,5,7
2020-07-06,6,8
2020-07-06,7,12
2020-07-06,8,7
2020-07-06,9,12
2020-07-06,10,11
2020-07-06,11,6
2020-07-06,12,12
2020-07-06,13,10
2020-07-06,14,14
2020-07-06,15,11
2020-07-06,16,10
2020-07-06,17,16
2020-07-06,18,11
2020-07-06,19,10
2020-07-06,20,4
2020-07-06,21,4
2020-07-06,22,8
2020-07-06,23,0
2020-07-07,0,0
2020-07-07,1,0
2020-07-07,2,0
2020-07-07,3,2
2020-07-07,4,3
2020-07-07,5,10
2020-07-07,6,8
2020-07-07,7,4
2020-07-07,8,4
2020-07-07,9,4
2020-07-07,10,8
2020-07-07,11,25
2020-07-07,12,16
2020-07-07,13,16
2020-07-07,14,21
2020-07-07,15,21
2020-07-07,16,21
2020-07-07,17,29
2020-07-07,18,31
2020-07-07,19,21
2020-07-07,20,8
2020-07-07,21,16
2020-07-07,22,16
2020-07-07,23,4
2020-07-08,0,0
2020-07-08,1,0
2020-07-08,2,0
2020-07-08,3,0
2020-07-08,4,0
2020-07-08,5,11
2020-07-08,6,11
2020-07-08,7,14
2020-07-08,8,11
2020-07-08,9,9
2020-07-08,10,6
2020-07-08,11,5
2020-07-08,12,7
2020-07-08,13,9
2020-07-08,14,10
2020-07-08,15,16
2020-07-08,16,9
2020-07-08,17,13
2020-07-08,18,15
2020-07-08,19,13
2020-07-08,20,9
2020-07-08,21,10
2020-07-08,22,0
2020-07-08,23,2
2020-07-09,0,0
2020-07-09,1,0
2020-07-09,2,0
2020-07-09,3,0
2020-07-09,4,6
2020-07-09,5,12
2020-07-09,6,11
2020-07-09,7,27
2020-07-09,8,12
2020-07-09,9,11
2020-07-09,10,4
2020-07-09,11,12
2020-07-09,12,5
2020-07-09,13,7
2020-07-09,14,6
2020-07-09,15,9
2020-07-09,16,23
2020-07-09,17,44
2020-07-09,18,52
2020-07-09,19,16
2020-07-09,20,16
2020-07-09,21,12
2020-07-09,22,12
2020-07-09,23,5
2020-07-10,0,3
2020-07-10,1,0
2020-07-10,2,0
2020-07-10,3,0
2020-07-10,4,2
2020-07-10,5,11
2020-07-10,6,24
2020-07-10,7,11
2020-07-10,8,11
2020-07-10,9,5
2020-07-10,10,10
2020-07-10,11,15
2020-07-10,12,9
2020-07-10,13,12
2020-07-10,14,16
2020-07-10,15,10
2020-07-10,16,6
2020-07-10,17,15
2020-07-10,18,7
2020-07-10,19,19
2020-07-10,20,10
2020-07-10,21,12
2020-07-10,22,17
2020-07-10,23,1
2020-07-11,0,1
2020-07-11,1,1
2020-07-11,2,0
2020-07-11,3,0
2020-07-11,4,0
2020-07-11,5,11
2020-07-11,6,10
2020-07-11,7,2
2020-07-11,8,5
2020-07-11,9,6
2020-07-11,10,3
2020-07-11,11,10
2020-07-11,12,8
2020-07-11,13,9
2020-07-11,14,9
2020-07-11,15,7
2020-07-11,16,7
2020-07-11,17,18
2020-07-11,18,15
2020-07-11,19,5
2020-07-11,20,9
2020-07-11,21,26
2020-07-11,22,22
2020-07-11,23,2
2020-07-12,0,0
2020-07-12,1,0
2020-07-12,2,0
2020-07-12,3,0
2020-07-12,4,1
2020-07-12,5,6
2020-07-12,6,5
2020-07-12,7,4
2020-07-12,8,16
2020-07-12,9,16
2020-07-12,10,21
2020-07-12,11,16
2020-07-12,12,16
2020-07-12,13,26
2020-07-12,14,21
2020-07-12,15,16
2020-07-12,16,25
2020-07-12,17,30
2020-07-12,18,21
2020-07-12,19,17
2020-07-12,20,12
2020-07-12,21,16
2020-07-12,22,4
2020-07-12,23,2
2020-07-13,0,0
2020-07-13,1,1
2020-07-13,2,1
2020-07-13,3,0
2020-07-13,4,1
2020-07-13,5,7
2020-07-13,6,19
2020-07-13,7,25
2020-07-13,8,15
2020-07-13,9,2
2020-07-13,10,12
2020-07-13,11,7
2020-07-13,12,12
2020-07-13,13,10
2020-07-13,14,7
2020-07-13,15,4
2020-07-13,16,8
2020-07-13,17,5
2020-07-13,18,15
2020-07-13,19,9
2020-07-13,20,3
2020-07-13,21,4
2020-07-13,22,8
2020-07-13,23,0
2020-07-14,0,1
2020-07-14,1,0
2020-07-14,2,0
2020-07-14,3,2
2020-07-14,4,3
2020-07-14,5,11
2020-07-14,6,12
2020-07-14,7,13
2020-07-14,8,10
2020-07-14,9,9
2020-07-14,10,14
2020-07-14,11,10
2020-07-14,12,12
2020-07-14,13,14
2020-07-14,14,8
2020-07-14,15,15
2020-07-14,16,8
2020-07-14,17,10
2020-07-14,18,10
2020-07-14,19,14
2020-07-14,20,6
2020-07-14,21,5
2020-07-14,22,0
2020-07-14,23,2
2020-07-15,0,0
2020-07-15,1,1
2020-07-15,2,0
2020-07-15,3,0
2020-07-15,4,4
2020-07-15,5,11
2020-07-15,6,7
2020-07-15,7,16
2020-07-15,8,9
2020-07-15,9,16
2020-07-15,10,9
2020-07-15,11,16
2020-07-15,12,16
2020-07-15,13,12
2020-07-15,14,12
2020-07-15,15,16
2020-07-15,16,13
2020-07-15,17,9
2020-07-15,18,15
2020-07-15,19,15
2020-07-15,20,3
2020-07-15,21,5
2020-07-15,22,5
2020-07-15,23,0
2020-07-16,0,0
2020-07-16,1,0
2020-07-16,2,0
2020-07-16,3,0
2020-07-16,4,3
2020-07-16,5,7
2020-07-16,6,16
2020-07-16,7,13
2020-07-16,8,2
2020-07-16,9,7
2020-07-16,10,11
2020-07-16,11,13
2020-07-16,12,8
2020-07-16,13,13
2020-07-16,14,4
2020-07-16,15,7
2020-07-16,16,9
2020-07-16,17,11
2020-07-16,18,11
2020-07-16,19,14
2020-07-16,20,5
2020-07-16,21,10
2020-07-16,22,5
2020-07-16,23,3
2020-07-17,0,1
2020-07-17,1,1
2020-07-17,2,0
2020-07-17,3,1
2020-07-17,4,3
2020-07-17,5,7
2020-07-17,6,14
2020-07-17,7,18
2020-07-17,8,12
2020-07-17,9,19
2020-07-17,10,10
2020-07-17,11,8
2020-07-17,12,7
2020-07-17,13,16
2020-07-17,14,12
2020-07-17,15,7
2020-07-17,16,13
2020-07-17,17,12
2020-07-17,18,14
2020-07-17,19,15
2020-07-17,20,9
2020-07-17,21,7
2020-07-17,22,7
2020-07-17,23,4
2020-07-18,0,2
2020-07-18,1,4
2020-07-18,2,1
2020-07-18,3,1
2020-07-18,4,0
2020-07-18,5,4
2020-07-18,6,6
2020-07-18,7,2
2020-07-18,8,12
2020-07-18,9,12
2020-07-18,10,16
2020-07-18,11,21
2020-07-18,12,16
2020-07-18,13,26
2020-07-18,14,26
2020-07-18,15,26
2020-07-18,16,26
2020-07-18,17,36
2020-07-18,18,40
2020-07-18,19,40
2020-07-18,20,16
2020-07-18,21,30
2020-07-18,22,35
2020-07-18,23,6
2020-07-19,0,1
2020-07-19,1,0
2020-07-19,2,1
2020-07-19,3,1
2020-07-19,4,0
2020-07-19,5,5
2020-07-19,6,0
2020-07-19,7,4
2020-07-19,8,6
2020-07-19,9,6
2020-07-19,10,13
2020-07-19,11,11
2020-07-19,12,15
2020-07-19,13,14
2020-07-19,14,10
2020-07-19,15,7
2020-07-19,16,16
2020-07-19,17,16
2020-07-19,18,14
2020-07-19,19,12
2020-07-19,20,10
2020-07-19,21,4
2020-07-19,22,1
2020-07-19,23,3
2020-07-20,0,1
2020-07-20,1,4
2020-07-20,2,2
2020-07-20,3,0
2020-07-20,4,3
2020-07-20,5,4
2020-07-20,6,11
2020-07-20,7,12
2020-07-20,8,3
2020-07-20,9,8
2020-07-20,10,21
2020-07-20,11,12
2020-07-20,12,12
2020-07-20,13,12
2020-07-20,14,12
2020-07-20,15,16
2020-07-20,16,12
2020-07-20,17,16
2020-07-20,18,16
2020-07-20,19,16
2020-07-20,20,4
2020-07-20,21,8
2020-07-20,22,12
2020-07-20,23,2
2020-07-21,0,0
2020-07-21,1,0
2020-07-21,2,0
2020-07-21,3,0
2020-07-21,4,2
2020-07-21,5,7
2020-07-21,6,10
2020-07-21,7,15
2020-07-21,8,5
2020-07-21,9,9
2020-07-21,10,11
2020-07-21,11,12
2020-07-21,12,6
2020-07-21,13,5
2020-07-21,14,6
2020-07-21,15,9
2020-07-21,16,7
2020-07-21,17,11
2020-07-21,18,9
2020-07-21,19,14
2020-07-21,20,2
2020-07-21,21,11
2020-07-21,22,16
2020-07-21,23,1
2020-07-22,0,3
2020-07-22,1,1
2020-07-22,2,1
2020-07-22,3,4
2020-07-22,4,4
2020-07-22,5,5
2020-07-22,6,16
2020-07-22,7,9
2020-07-22,8,7
2020-07-22,9,7
2020-07-22,10,12
2020-07-22,11,14
2020-07-22,12,8
2020-07-22,13,16
2020-07-22,14,16
2020-07-22,15,16
2020-07-22,16,16
2020-07-22,17,16
2020-07-22,18,16
2020-07-22,19,4
2020-07-22,20,4
2020-07-22,21,4
2020-07-22,22,0
2020-07-22,23,4
2020-07-23,0,4
2020-07-23,1,0
2020-07-23,2,0
2020-07-23,3,3
2020-07-23,4,5
2020-07-23,5,6
2020-07-23,6,24
2020-07-23,7,11
2020-07-23,8,14
2020-07-23,9,9
2020-07-23,10,9
2020-07-23,11,16
2020-07-23,12,10
2020-07-23,13,10
2020-07-23,14,11
2020-07-23,15,8
2020-07-23,16,21
2020-07-23,17,18
2020-07-23,18,20
2020-07-23,19,11
2020-07-23,20,9
2020-07-23,21,4
2020-07-23,22,2
2020-07-23,23,3
2020-07-24,0,2
2020-07-24,1,0
2020-07-24,2,0
2020-07-24,3,2
2020-07-24,4,2
2020-07-24,5,11
2020-07-24,6,15
2020-07-24,7,15
2020-07-24,8,16
2020-07-24,9,10
2020-07-24,10,16
2020-07-24,11,10
2020-07-24,12,20
2020-07-24,13,20
2020-07-24,14,9
2020-07-24,15,12
2020-07-24,16,11
2020-07-24,17,21
2020-07-24,18,20
2020-07-24,19,16
2020-07-24,20,10
2020-07-24,21,9
2020-07-24,22,13
2020-07-24,23,4
2020-07-25,0,1
2020-07-25,1,0
2020-07-25,2,0
2020-07-25,3,2
2020-07-25,4,3
2020-07-25,5,3
2020-07-25,6,10
2020-07-25,7,8
2020-07-25,8,7
2020-07-25,9,3
2020-07-25,10,7
2020-07-25,11,6
2020-07-25,12,12
2020-07-25,13,16
2020-07-25,14,13
2020-07-25,15,13
2020-07-25,16,15
2020-07-25,17,20
2020-07-25,18,22
2020-07-25,19,18
2020-07-25,20,13
2020-07-25,21,13
2020-07-25,22,10
2020-07-25,23,4
2020-07-26,0,2
2020-07-26,1,10
2020-07-26,2,6
2020-07-26,3,1
2020-07-26,4,3
2020-07-26,5,4
2020-07-26,6,10
2020-07-26,7,4
2020-07-26,8,16
2020-07-26,9,12
2020-07-26,10,21
2020-07-26,11,16
2020-07-26,12,16
2020-07-26,13,21
2020-07-26,14,21
2020-07-26,15,16
2020-07-26,16,21
2020-07-26,17,26
2020-07-26,18,16
2020-07-26,19,12
2020-07-26,20,16
2020-07-26,21,4
2020-07-26,22,4
2020-07-26,23,0
2020-07-27,0,0
2020-07-27,1,3
2020-07-27,2,0
2020-07-27,3,1
2020-07-27,4,1
2020-07-27,5,6
2020-07-27,6,13
2020-07-27,7,26
2020-07-27,8,7
2020-07-27,9,9
2020-07-27,10,7
2020-07-27,11,11
2020-07-27,12,9
2020-07-27,13,16
2020-07-27,14,10
2020-07-27,15,8
2020-07-27,16,16
2020-07-27,17,16
2020-07-27,18,12
2020-07-27,19,8
2020-07-27,20,0
2020-07-27,21,4
2020-07-27,22,0
2020-07-27,23,3
2020-07-28,0,1
2020-07-28,1,1
2020-07-28,2,0
2020-07-28,3,2
2020-07-28,4,4
2020-07-28,5,1
2020-07-28,6,11
2020-07-28,7,13
2020-07-28,8,11
2020-07-28,9,9
2020-07-28,10,15
2020-07-28,11,7
2020-07-28,12,11
2020-07-28,13,13
2020-07-28,14,13
2020-07-28,15,10
2020-07-28,16,11
2020-07-28,17,8
2020-07-28,18,14
2020-07-28,19,15
2020-07-28,20,12
2020-07-28,21,21
2020-07-28,22,16
2020-07-28,23,6
2020-07-29,0,1
