date,time,flow
2020-11-07,9,45
2020-11-07,10,82
2020-11-07,11,88
2020-11-07,12,96
2020-11-07,13,87
2020-11-07,14,91
2020-11-07,15,96
2020-11-07,16,91
2020-11-07,17,89
2020-11-07,18,48
2020-11-07,19,46
2020-11-07,20,27
2020-11-07,21,31
2020-11-07,22,19
2020-11-07,23,20
2020-11-08,0,10
2020-11-08,1,11
2020-11-08,2,4
2020-11-08,3,7
2020-11-08,4,2
2020-11-08,5,0
2020-11-08,6,6
2020-11-08,7,19
2020-11-08,8,36
2020-11-08,9,49
2020-11-08,10,69
2020-11-08,11,62
2020-11-08,12,85
2020-11-08,13,86
2020-11-08,14,80
2020-11-08,15,82
2020-11-08,16,58
2020-11-08,17,53
2020-11-08,18,58
2020-11-08,19,47
2020-11-08,20,29
2020-11-08,21,26
2020-11-08,22,17
2020-11-08,23,17
2020-11-09,0,7
2020-11-09,1,5
2020-11-09,2,4
2020-11-09,3,8
2020-11-09,4,7
2020-11-09,5,11
2020-11-09,6,12
2020-11-09,7,55
2020-11-09,8,74
2020-11-09,9,71
2020-11-09,10,65
2020-11-09,11,79
2020-11-09,12,98
2020-11-09,13,84
2020-11-09,14,103
2020-11-09,15,108
2020-11-09,16,81
2020-11-09,17,78
2020-11-09,18,78
2020-11-09,19,46
2020-11-09,20,47
2020-11-09,21,21
2020-11-09,22,22
2020-11-09,23,24
2020-11-10,0,10
2020-11-10,1,5
2020-11-10,2,4
2020-11-10,3,2
2020-11-10,4,1
2020-11-10,5,13
2020-11-10,6,27
2020-11-10,7,45
2020-11-10,8,59
2020-11-10,9,73
2020-11-10,10,81
2020-11-10,11,86
2020-11-10,12,79
2020-11-10,13,80
2020-11-10,14,81
2020-11-10,15,88
2020-11-10,16,107
2020-11-10,17,98
2020-11-10,18,68
2020-11-10,19,66
2020-11-10,20,50
2020-11-10,21,44
2020-11-10,22,23
2020-11-10,23,13
2020-11-11,0,9
2020-11-11,1,5
2020-11-11,2,5
2020-11-11,3,3
2020-11-11,4,4
2020-11-11,5,6
2020-11-11,6,24
2020-11-11,7,60
2020-11-11,8,72
2020-11-11,9,74
2020-11-11,10,66
2020-11-11,11,92
2020-11-11,12,91
2020-11-11,13,86
2020-11-11,14,99
2020-11-11,15,101
2020-11-11,16,102
2020-11-11,17,93
2020-11-11,18,76
2020-11-11,19,59
2020-11-11,20,35
2020-11-11,21,24
2020-11-11,22,30
2020-11-11,23,14
2020-11-12,0,9
2020-11-12,1,7
2020-11-12,2,4
2020-11-12,3,7
2020-11-12,4,3
2020-11-12,5,8
2020-11-12,6,18
2020-11-12,7,64
2020-11-12,8,77
2020-11-12,9,80
2020-11-12,10,83
2020-11-12,11,109
2020-11-12,12,76
2020-11-12,13,92
2020-11-12,14,107
2020-11-12,15,103
2020-11-12,16,123
2020-11-12,17,91
2020-11-12,18,83
2020-11-12,19,65
2020-11-12,20,45
2020-11-12,21,18
2020-11-12,22,17
2020-11-12,23,17
2020-11-13,0,13
2020-11-13,1,5
2020-11-13,2,2
2020-11-13,3,6
2020-11-13,4,4
2020-11-13,5,12
2020-11-13,6,14
2020-11-13,7,57
2020-11-13,8,69
2020-11-13,9,109
2020-11-13,10,83
2020-11-13,11,99
2020-11-13,12,98
2020-11-13,13,99
2020-11-13,14,84
2020-11-13,15,106
2020-11-13,16,120
2020-11-13,17,105
2020-11-13,18,98
2020-11-13,19,48
2020-11-13,20,43
2020-11-13,21,21
2020-11-13,22,27
2020-11-13,23,14
2020-11-14,0,19
2020-11-14,1,8
2020-11-14,2,1
2020-11-14,3,8
2020-11-14,4,4
2020-11-14,5,8
2020-11-14,6,16
2020-11-14,7,24
2020-11-14,8,24
2020-11-14,9,62
2020-11-14,10,66
2020-11-14,11,66
2020-11-14,12,96
2020-11-14,13,126
2020-11-14,14,98
2020-11-14,15,99
2020-11-14,16,71
2020-11-14,17,84
2020-11-14,18,74
2020-11-14,19,50
2020-11-14,20,43
2020-11-14,21,26
2020-11-14,22,31
2020-11-14,23,17
2020-11-15,0,12
2020-11-15,1,10
2020-11-15,2,10
2020-11-15,3,6
2020-11-15,4,10
2020-11-15,5,6
2020-11-15,6,11
2020-11-15,7,16
2020-11-15,8,28
2020-11-15,9,47
2020-11-15,10,59
2020-11-15,11,65
2020-11-15,12,87
2020-11-15,13,103
2020-11-15,14,83
2020-11-15,15,86
2020-11-15,16,71
2020-11-15,17,42
2020-11-15,18,62
2020-11-15,19,43
2020-11-15,20,26
2020-11-15,21,26
2020-11-15,22,30
2020-11-15,23,10
2020-11-16,0,7
2020-11-16,1,3
2020-11-16,2,2
2020-11-16,3,8
2020-11-16,4,6
2020-11-16,5,18
2020-11-16,6,25
2020-11-16,7,63
2020-11-16,8,91
2020-11-16,9,87
2020-11-16,10,87
2020-11-16,11,90
2020-11-16,12,93
2020-11-16,13,82
2020-11-16,14,97
2020-11-16,15,94
2020-11-16,16,101
2020-11-16,17,97
2020-11-16,18,85
2020-11-16,19,41
2020-11-16,20,35
2020-11-16,21,28
2020-11-16,22,22
2020-11-16,23,15
2020-11-17,0,7
2020-11-17,1,7
2020-11-17,2,2
2020-11-17,3,18
2020-11-17,12,110
2020-11-17,13,103
2020-11-17,14,94
2020-11-17,15,93
2020-11-17,16,98
2020-11-17,17,96
2020-11-17,18,92
2020-11-17,19,74
2020-11-17,20,32
2020-11-17,21,26
2020-11-17,22,37
2020-11-17,23,7
2020-11-18,0,11
2020-11-18,1,2
2020-11-18,2,2
2020-11-18,3,1
2020-11-18,4,6
2020-11-18,5,11
2020-11-18,6,37
2020-11-18,7,51
2020-11-18,8,81
2020-11-18,9,70
2020-11-18,10,61
2020-11-18,11,86
2020-11-18,12,94
2020-11-18,13,99
2020-11-18,14,81
2020-11-18,15,121
2020-11-18,16,113
2020-11-18,17,104
2020-11-18,18,106
2020-11-18,19,75
2020-11-18,20,41
2020-11-18,21,31
2020-11-18,22,31
2020-11-18,23,17
2020-11-19,0,14
2020-11-19,1,8
2020-11-19,2,8
2020-11-19,3,2
2020-11-19,4,3
2020-11-19,5,14
2020-11-19,6,27
2020-11-19,7,58
2020-11-19,8,92
2020-11-19,9,81
2020-11-19,10,104
2020-11-19,11,88
2020-11-19,12,94
2020-11-19,13,93
2020-11-19,14,86
2020-11-19,15,117
2020-11-19,16,119
2020-11-19,17,73
2020-11-19,18,98
2020-11-19,19,58
2020-11-19,20,50
2020-11-19,21,46
2020-11-19,22,29
2020-11-19,23,17
2020-11-20,0,10
2020-11-20,1,6
2020-11-20,2,5
2020-11-20,3,1
2020-11-20,4,1
2020-11-20,5,14
2020-11-20,6,24
2020-11-20,7,43
2020-11-20,8,75
2020-11-20,9,94
2020-11-20,10,98
2020-11-20,11,88
2020-11-20,12,101
2020-11-20,13,92
2020-11-20,14,123
2020-11-20,15,111
2020-11-20,16,118
2020-11-20,17,105
2020-11-20,18,86
2020-11-20,19,79
2020-11-20,20,62
2020-11-20,21,34
2020-11-20,22,28
2020-11-20,23,17
2020-11-21,0,9
2020-11-21,1,9
2020-11-21,2,7
2020-11-21,3,5
2020-11-21,4,4
2020-11-21,5,8
2020-11-21,6,14
2020-11-21,7,21
2020-11-21,8,31
2020-11-21,9,34
2020-11-21,10,53
2020-11-21,11,75
2020-11-21,12,65
2020-11-21,13,83
2020-11-21,14,101
2020-11-21,15,84
2020-11-21,16,82
2020-11-21,17,63
2020-11-21,18,60
2020-11-21,19,61
2020-11-21,20,24
2020-11-21,21,23
2020-11-21,22,18
2020-11-21,23,21
2020-11-22,0,12
2020-11-22,1,6
2020-11-22,2,2
2020-11-22,3,4
2020-11-22,4,4
2020-11-22,5,6
2020-11-22,6,9
2020-11-22,7,14
2020-11-22,8,20
2020-11-22,9,28
2020-11-22,10,34
2020-11-22,11,55
2020-11-22,12,66
2020-11-22,13,84
2020-11-22,14,56
2020-11-22,15,113
2020-11-22,16,85
2020-11-22,17,60
2020-11-22,18,58
2020-11-22,19,38
2020-11-22,20,25
2020-11-22,21,33
2020-11-22,22,21
2020-11-22,23,14
2020-11-23,0,9
2020-11-23,1,5
2020-11-23,2,3
2020-11-23,3,1
2020-11-23,4,0
2020-11-23,5,9
2020-11-23,6,30
2020-11-23,7,47
2020-11-23,8,79
2020-11-23,9,74
2020-11-23,10,66
2020-11-23,11,74
2020-11-23,12,72
2020-11-23,13,102
2020-11-23,14,85
2020-11-23,15,99
2020-11-23,16,100
2020-11-23,17,96
2020-11-23,18,63
2020-11-23,19,38
2020-11-23,20,21
2020-11-23,21,22
2020-11-23,22,18
2020-11-23,23,12
2020-11-24,0,7
2020-11-24,1,2
2020-11-24,2,2
2020-11-24,3,3
2020-11-24,4,1
2020-11-24,5,7
2020-11-24,6,33
2020-11-24,7,56
2020-11-24,8,76
2020-11-24,9,78
2020-11-24,10,65
2020-11-24,11,90
2020-11-24,12,84
2020-11-24,13,82
2020-11-24,14,81
2020-11-24,15,87
2020-11-24,16,93
2020-11-24,17,88
2020-11-24,18,75
2020-11-24,19,47
2020-11-24,20,34
2020-11-24,21,23
2020-11-24,22,13
2020-11-24,23,16
2020-11-25,0,3
2020-11-25,1,1
2020-11-25,2,3
2020-11-25,3,5
2020-11-25,4,1
2020-11-25,5,7
2020-11-25,6,18
2020-11-25,7,56
2020-11-25,8,86
2020-11-25,9,75
2020-11-25,10,80
2020-11-25,11,80
2020-11-25,12,83
2020-11-25,13,74
2020-11-25,14,78
2020-11-25,15,105
2020-11-25,16,110
2020-11-25,17,69
2020-11-25,18,61
2020-11-25,19,49
2020-11-25,20,50
2020-11-25,21,26
2020-11-25,22,27
2020-11-25,23,11
2020-11-26,0,7
2020-11-26,1,4
2020-11-26,2,3
2020-11-26,3,5
2020-11-26,4,1
2020-11-26,5,4
2020-11-26,6,26
2020-11-26,7,49
2020-11-26,8,76
2020-11-26,9,55
2020-11-26,10,64
2020-11-26,11,89
2020-11-26,12,69
2020-11-26,13,89
2020-11-26,14,96
2020-11-26,15,96
2020-11-26,16,76
2020-11-26,17,82
2020-11-26,18,72
2020-11-26,19,58
2020-11-26,20,35
2020-11-26,21,34
2020-11-26,22,28
2020-11-26,23,20
2020-11-27,0,21
2020-11-27,1,6
2020-11-27,2,3
2020-11-27,3,4
2020-11-27,4,5
2020-11-27,5,6
2020-11-27,6,31
2020-11-27,7,69
2020-11-27,8,66
2020-11-27,9,89
2020-11-27,10,69
2020-11-27,11,80
2020-11-27,12,84
2020-11-27,13,108
2020-11-27,14,81
2020-11-27,15,112
2020-11-27,16,82
2020-11-27,17,90
2020-11-27,18,78
2020-11-27,19,60
2020-11-27,20,41
2020-11-27,21,32
2020-11-27,22,25
2020-11-27,23,14
2020-11-28,0,16
2020-11-28,1,7
2020-11-28,2,8
2020-11-28,3,3
2020-11-28,4,7
2020-11-28,5,12
2020-11-28,6,21
2020-11-28,7,16
2020-11-28,8,24
2020-11-28,9,42
2020-11-28,10,73
2020-11-28,11,87
2020-11-28,12,80
2020-11-28,13,79
2020-11-28,14,101
2020-11-28,15,98
2020-11-28,16,103
2020-11-28,17,68
2020-11-28,18,57
2020-11-28,19,41
2020-11-28,20,35
2020-11-28,21,26
2020-11-28,22,23
2020-11-28,23,15
2020-11-29,0,14
2020-11-29,1,9
2020-11-29,2,9
2020-11-29,3,4
2020-11-29,4,6
2020-11-29,5,3
2020-11-29,6,10
2020-11-29,7,18
2020-11-29,8,20
2020-11-29,9,27
2020-11-29,10,50
2020-11-29,11,76
2020-11-29,12,93
2020-11-29,13,90
2020-11-29,14,80
2020-11-29,15,94
2020-11-29,16,54
2020-11-29,17,49
2020-11-29,18,51
2020-11-29,19,57
2020-11-29,20,31
2020-11-29,21,26
2020-11-29,22,25
2020-11-29,23,15
2020-11-30,0,10
2020-11-30,1,8
2020-11-30,2,3
2020-11-30,3,6
2020-11-30,4,7
2020-11-30,5,10
2020-11-30,6,29
2020-11-30,7,54
2020-11-30,8,78
2020-11-30,9,82
2020-11-30,10,62
2020-11-30,11,69
2020-11-30,12,86
2020-11-30,13,79
2020-11-30,14,98
2020-11-30,15,95
2020-11-30,16,110
2020-11-30,17,77
2020-11-30,18,74
2020-11-30,19,46
2020-11-30,20,44
2020-11-30,21,29
2020-11-30,22,21
2020-11-30,23,9
2020-12-01,0,8
2020-12-01,1,3
2020-12-01,2,6
2020-12-01,3,2
2020-12-01,4,2
2020-12-01,5,9
2020-12-01,6,32
2020-12-01,7,42
2020-12-01,8,92
2020-12-01,9,70
2020-12-01,10,79
2020-12-01,11,75
2020-12-01,12,103
2020-12-01,13,58
2020-12-01,14,117
2020-12-01,15,104
2020-12-01,16,83
2020-12-01,17,94
2020-12-01,18,84
2020-12-01,19,47
2020-12-01,20,32
2020-12-01,21,24
2020-12-01,22,19
2020-12-01,23,12
2020-12-02,0,9
2020-12-02,1,8
2020-12-02,2,3
2020-12-02,3,6
2020-12-02,4,1
2020-12-02,5,12
2020-12-02,6,26
2020-12-02,7,49
2020-12-02,8,82
2020-12-02,9,84
2020-12-02,10,63
2020-12-02,11,95
2020-12-02,12,102
2020-12-02,13,94
2020-12-02,14,95
2020-12-02,15,101
2020-12-02,16,102
2020-12-02,17,83
2020-12-02,18,79
2020-12-02,19,61
2020-12-02,20,35
2020-12-02,21,22
2020-12-02,22,24
2020-12-02,23,16
2020-12-03,0,7
2020-12-03,1,5
2020-12-03,2,2
2020-12-03,3,7
2020-12-03,4,2
2020-12-03,5,7
2020-12-03,6,48
2020-12-03,7,61
2020-12-03,8,91
2020-12-03,9,75
2020-12-03,10,64
2020-12-03,11,69
2020-12-03,12,106
2020-12-03,13,73
2020-12-03,14,88
2020-12-03,15,99
2020-12-03,16,94
2020-12-03,17,84
2020-12-03,18,73
2020-12-03,19,52
2020-12-03,20,28
2020-12-03,21,26
2020-12-03,22,34
2020-12-03,23,16
2020-12-04,0,13
2020-12-04,1,3
2020-12-04,2,5
2020-12-04,3,2
2020-12-04,4,5
2020-12-04,5,11
2020-12-04,6,24
2020-12-04,7,49
2020-12-04,8,85
2020-12-04,9,75
2020-12-04,10,79
2020-12-04,11,65
2020-12-04,12,85
2020-12-04,13,101
2020-12-04,14,94
2020-12-04,15,96
2020-12-04,16,106
2020-12-04,17,88
2020-12-04,18,80
2020-12-04,19,54
2020-12-04,20,47
2020-12-04,21,26
2020-12-04,22,29
2020-12-04,23,24
2020-12-05,0,11
2020-12-05,1,8
2020-12-05,2,7
2020-12-05,3,4
2020-12-05,4,3
2020-12-05,5,6
2020-12-05,6,16
2020-12-05,7,23
2020-12-05,8,32
2020-12-05,9,32
2020-12-05,11,88
2020-12-05,12,84
2020-12-05,13,115
2020-12-05,14,104
2020-12-05,15,87
2020-12-05,16,80
2020-12-05,17,78
2020-12-05,18,58
2020-12-05,19,66
2020-12-05,20,21
2020-12-05,21,35
2020-12-05,22,29
2020-12-05,23,14
2020-12-06,0,14
2020-12-06,1,7
2020-12-06,2,8
2020-12-06,3,3
2020-12-06,4,8
2020-12-06,5,7
2020-12-06,6,11
2020-12-06,7,22
2020-12-06,8,25
2020-12-06,9,22
2020-12-06,10,58
2020-12-06,11,78
2020-12-06,12,78
2020-12-06,13,79
2020-12-06,14,95
2020-12-06,15,74
2020-12-06,16,64
2020-12-06,17,54
2020-12-06,18,54
2020-12-06,19,60
2020-12-06,20,28
2020-12-06,21,27
2020-12-06,22,27
2020-12-06,23,9
2020-12-07,0,11
2020-12-07,1,5
2020-12-07,2,4
2020-12-07,3,8
2020-12-07,4,2
2020-12-07,5,10
2020-12-07,6,21
2020-12-07,7,76
2020-12-07,8,66
2020-12-07,9,65
2020-12-07,10,83
2020-12-07,11,62
2020-12-07,12,79
2020-12-07,13,90
2020-12-07,14,96
2020-12-07,15,113
2020-12-07,16,101
2020-12-07,17,63
2020-12-07,18,70
2020-12-07,19,71
2020-12-07,20,29
2020-12-07,21,36
2020-12-07,22,25
2020-12-07,23,11
2020-12-08,0,11
2020-12-08,1,4
2020-12-08,2,2
2020-12-08,3,3
2020-12-08,4,3
2020-12-08,5,7
2020-12-08,6,42
2020-12-08,7,74
2020-12-08,8,92
2020-12-08,9,109
2020-12-08,10,70
2020-12-08,11,67
2020-12-08,12,99
2020-12-08,13,99
2020-12-08,14,91
2020-12-08,15,108
2020-12-08,16,106
2020-12-08,17,92
2020-12-08,18,73
2020-12-08,19,56
2020-12-08,20,38
2020-12-08,21,40
2020-12-08,22,17
2020-12-08,23,13
2020-12-09,0,7
2020-12-09,1,7
2020-12-09,2,5
2020-12-09,3,2
2020-12-09,4,3
2020-12-09,5,12
2020-12-09,6,30
2020-12-09,7,60
2020-12-09,8,101
2020-12-09,9,63
2020-12-09,10,81
2020-12-09,11,84
2020-12-09,12,92
2020-12-09,13,89
2020-12-09,14,94
2020-12-09,15,94
2020-12-09,16,84
2020-12-09,17,99
2020-12-09,18,74
2020-12-09,19,61
2020-12-09,20,56
2020-12-09,21,33
2020-12-09,22,19
2020-12-09,23,12
2020-12-10,0,17
2020-12-10,1,8
2020-12-10,2,6
2020-12-10,3,3
2020-12-10,4,4
2020-12-10,5,13
2020-12-10,6,28
2020-12-10,7,54
2020-12-10,8,91
2020-12-10,9,79
2020-12-10,10,74
2020-12-10,11,78
2020-12-10,12,102
2020-12-10,13,88
2020-12-10,14,82
2020-12-10,15,76
2020-12-10,16,106
2020-12-10,17,76
2020-12-10,18,74
2020-12-10,19,54
2020-12-10,20,39
2020-12-10,21,33
2020-12-10,22,24
2020-12-10,23,16
2020-12-11,0,10
2020-12-11,1,9
2020-12-11,2,7
2020-12-11,3,1
2020-12-11,4,5
2020-12-11,5,3
2020-12-11,6,32
2020-12-11,7,64
2020-12-11,8,91
2020-12-11,9,76
2020-12-11,10,108
2020-12-11,11,80
2020-12-11,12,82
2020-12-11,13,100
2020-12-11,14,91
2020-12-11,15,113
2020-12-11,16,112
2020-12-11,17,93
2020-12-11,18,74
2020-12-11,19,75
2020-12-11,20,33
2020-12-11,21,49
2020-12-11,22,27
2020-12-11,23,13
2020-12-12,0,17
2020-12-12,1,4
2020-12-12,2,7
2020-12-12,3,7
2020-12-12,4,7
2020-12-12,5,7
2020-12-12,6,15
2020-12-12,7,21
2020-12-12,8,41
2020-12-12,9,61
2020-12-12,10,86
2020-12-12,11,74
2020-12-12,12,121
2020-12-12,13,113
2020-12-12,14,99
2020-12-12,15,119
2020-12-12,16,93
2020-12-12,17,92
2020-12-12,18,62
2020-12-12,19,52
2020-12-12,20,35
2020-12-12,21,27
2020-12-12,22,21
2020-12-12,23,19
2020-12-13,0,14
2020-12-13,1,10
2020-12-13,2,7
2020-12-13,3,3
2020-12-13,4,5
2020-12-13,5,4
2020-12-13,6,19
2020-12-13,7,27
2020-12-13,8,19
2020-12-13,9,37
2020-12-13,10,50
2020-12-13,11,68
2020-12-13,12,69
2020-12-13,13,74
2020-12-13,14,71
2020-12-13,15,89
2020-12-13,16,64
2020-12-13,17,41
2020-12-13,18,65
2020-12-13,19,40
2020-12-13,20,34
2020-12-13,21,32
2020-12-13,22,18
2020-12-13,23,13
2020-12-14,0,12
2020-12-14,1,10
2020-12-14,2,4
2020-12-14,3,7
2020-12-14,4,11
2020-12-14,5,12
2020-12-14,6,28
2020-12-14,7,64
2020-12-14,8,67
2020-12-14,9,81
2020-12-14,10,87
2020-12-14,11,79
2020-12-14,12,84
2020-12-14,13,83
2020-12-14,14,100
2020-12-14,15,105
2020-12-14,16,115
2020-12-14,17,93
2020-12-14,18,53
2020-12-14,19,60
2020-12-14,20,62
2020-12-14,21,34
2020-12-14,22,19
2020-12-14,23,18
2020-12-15,0,8
2020-12-15,1,1
2020-12-15,2,4
2020-12-15,3,7
2020-12-15,4,2
2020-12-15,5,8
2020-12-15,6,22
2020-12-15,7,75
2020-12-15,8,95
2020-12-15,9,76
2020-12-15,10,66
2020-12-15,11,74
2020-12-15,12,95
2020-12-15,13,108
2020-12-15,14,110
2020-12-15,15,95
2020-12-15,16,103
2020-12-15,17,79
2020-12-15,18,79
2020-12-15,19,50
2020-12-15,20,58
2020-12-15,21,37
2020-12-15,22,35
2020-12-15,23,21
2020-12-16,0,12
2020-12-16,1,5
2020-12-16,2,6
2020-12-16,3,2
2020-12-16,4,3
2020-12-16,5,16
2020-12-16,6,25
2020-12-16,7,54
2020-12-16,8,87
2020-12-16,9,88
2020-12-16,10,99
2020-12-16,11,90
2020-12-16,12,107
2020-12-16,13,111
2020-12-16,14,107
2020-12-16,15,93
2020-12-16,16,77
2020-12-16,17,88
2020-12-16,18,92
2020-12-16,19,58
2020-12-16,20,49
2020-12-16,21,47
2020-12-16,22,31
2020-12-16,23,11
2020-12-17,0,4
2020-12-17,1,11
2020-12-17,2,0
2020-12-17,3,3
2020-12-17,4,2
2020-12-17,5,10
2020-12-17,6,27
2020-12-17,7,66
2020-12-17,8,82
2020-12-17,9,91
2020-12-17,10,77
2020-12-17,11,103
2020-12-17,12,91
2020-12-17,13,102
2020-12-17,14,109
2020-12-17,15,96
2020-12-17,16,106
2020-12-17,17,91
2020-12-17,18,92
2020-12-17,19,70
2020-12-17,20,46
2020-12-17,21,32
2020-12-17,22,21
2020-12-17,23,23
2020-12-18,0,7
2020-12-18,1,9
2020-12-18,2,3
2020-12-18,3,2
2020-12-18,4,6
2020-12-18,5,12
2020-12-18,6,21
2020-12-18,7,62
2020-12-18,8,64
2020-12-18,9,98
2020-12-18,10,100
2020-12-18,11,105
2020-12-18,12,99
2020-12-18,13,96
2020-12-18,14,68
2020-12-18,15,118
2020-12-18,16,107
2020-12-18,17,108
2020-12-18,18,88
2020-12-18,19,79
2020-12-18,20,49
2020-12-18,21,35
2020-12-18,22,25
2020-12-18,23,20
2020-12-19,0,11
2020-12-19,1,10
2020-12-19,2,7
2020-12-19,3,7
2020-12-19,4,6
2020-12-19,5,7
2020-12-19,6,9
2020-12-19,7,21
2020-12-19,8,38
2020-12-19,9,43
2020-12-19,10,80
2020-12-19,11,97
2020-12-19,12,93
2020-12-19,13,83
2020-12-19,14,91
2020-12-19,15,98
2020-12-19,16,80
2020-12-19,17,87
2020-12-19,18,72
2020-12-19,19,55
2020-12-19,20,53
2020-12-19,21,35
2020-12-19,22,20
2020-12-19,23,16
2020-12-20,0,12
2020-12-20,1,11
2020-12-20,2,6
2020-12-20,3,5
2020-12-20,4,10
2020-12-20,5,6
2020-12-20,6,14
2020-12-20,7,20
2020-12-20,8,25
2020-12-20,9,42
2020-12-20,10,56
2020-12-20,11,76
2020-12-20,12,87
2020-12-20,13,109
2020-12-20,14,103
2020-12-20,15,82
2020-12-20,16,68
2020-12-20,17,61
2020-12-20,18,54
2020-12-20,19,73
2020-12-20,20,43
2020-12-20,21,38
2020-12-20,22,28
2020-12-20,23,16
2020-12-21,0,13
2020-12-21,1,8
2020-12-21,2,5
2020-12-21,3,6
2020-12-21,4,2
2020-12-21,5,7
2020-12-21,6,24
2020-12-21,7,43
2020-12-21,8,86
2020-12-21,9,84
2020-12-21,10,93
2020-12-21,11,105
2020-12-21,12,115
2020-12-21,13,106
2020-12-21,14,112
2020-12-21,15,91
2020-12-21,16,90
2020-12-21,17,78
2020-12-21,18,61
2020-12-21,19,63
2020-12-21,20,46
2020-12-21,21,30
2020-12-21,22,19
2020-12-21,23,12
2020-12-22,0,4
2020-12-22,1,0
2020-12-22,2,0
2020-12-22,3,0
2020-12-22,4,0
2020-12-22,5,4
2020-12-22,6,25
2020-12-22,7,66
2020-12-22,8,77
2020-12-22,9,70
2020-12-22,10,91
2020-12-22,11,124
2020-12-22,12,89
2020-12-22,13,93
2020-12-22,14,107
2020-12-22,15,137
2020-12-22,16,104
2020-12-22,17,93
2020-12-22,18,96
2020-12-22,19,63
2020-12-22,20,62
2020-12-22,21,30
2020-12-22,22,28
2020-12-22,23,20
2020-12-23,0,8
2020-12-23,1,8
2020-12-23,2,2
2020-12-23,3,6
2020-12-23,4,4
2020-12-23,5,9
2020-12-23,6,31
2020-12-23,7,37
2020-12-23,8,62
2020-12-23,9,73
2020-12-23,10,93
2020-12-23,11,112
2020-12-23,12,134
2020-12-23,13,122
2020-12-23,14,123
2020-12-23,15,116
2020-12-23,16,108
2020-12-23,17,112
2020-12-23,18,87
2020-12-23,19,77
2020-12-23,20,71
2020-12-23,21,47
2020-12-23,22,41
2020-12-23,23,19
2020-12-24,0,19
2020-12-24,1,8
2020-12-24,2,5
2020-12-24,3,5
2020-12-24,4,2
2020-12-24,5,13
2020-12-24,6,20
2020-12-24,7,34
2020-12-24,8,43
2020-12-24,9,64
2020-12-24,10,98
2020-12-24,11,85
2020-12-24,12,112
2020-12-24,13,135
2020-12-24,14,82
2020-12-24,15,116
2020-12-24,16,103
2020-12-24,17,77
2020-12-24,18,58
2020-12-24,19,71
2020-12-24,20,36
2020-12-24,21,32
2020-12-24,22,31
2020-12-24,23,16
2020-12-25,0,10
2020-12-25,1,9
2020-12-25,2,0
2020-12-25,3,6
2020-12-25,4,3
2020-12-25,5,1
2020-12-25,6,13
2020-12-25,7,37
2020-12-25,8,67
2020-12-25,9,80
2020-12-25,10,51
2020-12-25,11,39
2020-12-25,12,52
2020-12-25,13,69
2020-12-25,14,50
2020-12-25,15,48
2020-12-25,16,21
2020-12-25,17,16
2020-12-25,18,24
2020-12-25,19,37
2020-12-25,20,30
2020-12-25,21,37
2020-12-25,22,32
2020-12-25,23,21
2020-12-26,0,16
2020-12-26,1,5
2020-12-26,2,8
2020-12-26,3,3
2020-12-26,4,3
2020-12-26,5,5
2020-12-26,6,6
2020-12-26,7,10
2020-12-26,8,8
2020-12-26,9,40
2020-12-26,10,52
2020-12-26,11,57
2020-12-26,12,38
2020-12-26,13,38
2020-12-26,14,45
2020-12-26,15,36
2020-12-26,16,45
2020-12-26,17,33
2020-12-26,18,39
2020-12-26,19,25
2020-12-26,20,20
2020-12-26,21,31
2020-12-26,22,20
2020-12-26,23,13
2020-12-27,0,11
2020-12-27,1,9
2020-12-27,2,7
2020-12-27,3,3
2020-12-27,4,5
2020-12-27,5,2
2020-12-27,6,7
2020-12-27,7,19
2020-12-27,8,14
2020-12-27,9,26
2020-12-27,10,36
2020-12-27,11,42
2020-12-27,12,59
2020-12-27,13,53
2020-12-27,14,74
2020-12-27,15,69
2020-12-27,16,62
2020-12-27,17,43
2020-12-27,18,28
2020-12-27,19,31
2020-12-27,20,31
2020-12-27,21,21
2020-12-27,22,22
2020-12-27,23,13
2020-12-28,0,7
2020-12-28,1,10
2020-12-28,2,7
2020-12-28,3,3
2020-12-28,4,3
2020-12-28,5,12
2020-12-28,6,14
2020-12-28,7,23
2020-12-28,8,31
2020-12-28,9,26
2020-12-28,10,45
2020-12-28,11,42
2020-12-28,12,79
2020-12-28,13,80
2020-12-28,14,105
2020-12-28,15,86
2020-12-28,16,63
2020-12-28,17,43
2020-12-28,18,41
2020-12-28,19,47
2020-12-28,20,21
2020-12-28,21,22
2020-12-28,22,21
2020-12-28,23,17
2020-12-29,0,13
2020-12-29,1,5
2020-12-29,2,6
2020-12-29,3,2
2020-12-29,4,5
2020-12-29,5,12
2020-12-29,6,14
2020-12-29,7,28
2020-12-29,8,40
2020-12-29,9,51
2020-12-29,10,63
2020-12-29,11,93
2020-12-29,12,96
2020-12-29,13,90
2020-12-29,14,86
2020-12-29,15,108
2020-12-29,16,82
2020-12-29,17,73
2020-12-29,18,51
2020-12-29,19,41
2020-12-29,20,40
2020-12-29,21,30
2020-12-29,22,19
2020-12-29,23,13
2020-12-30,0,18
2020-12-30,1,6
2020-12-30,2,7
2020-12-30,3,2
2020-12-30,4,1
2020-12-30,5,4
2020-12-30,6,16
2020-12-30,7,31
2020-12-30,8,43
2020-12-30,9,32
2020-12-30,10,66
2020-12-30,11,79
2020-12-30,12,86
2020-12-30,13,104
2020-12-30,14,111
2020-12-30,15,102
2020-12-30,16,76
2020-12-30,17,88
