date,time,flow
2020-06-23,23,13
2020-06-24,0,0
2020-06-24,1,9
2020-06-24,2,0
2020-06-24,3,0
2020-06-24,4,0
2020-06-24,5,0
2020-06-24,6,8
2020-06-24,7,16
2020-06-24,8,12
2020-06-24,9,4
2020-06-24,10,12
2020-06-24,11,16
2020-06-24,12,8
2020-06-24,13,12
2020-06-24,14,12
2020-06-24,15,40
2020-06-24,16,53
2020-06-24,17,17
2020-06-24,18,0
2020-06-24,19,0
2020-06-24,20,0
2020-06-24,21,12
2020-06-25,9,8
2020-06-25,10,8
2020-06-25,11,8
2020-06-25,12,21
2020-06-25,13,16
2020-06-25,14,8
2020-06-25,15,21
2020-06-25,16,40
2020-06-25,17,12
2020-06-25,18,4
2020-06-25,19,4
2020-06-25,20,4
2020-06-25,21,12
2020-06-25,22,12
2020-06-25,23,4
2020-06-26,0,17
2020-06-26,1,12
2020-06-26,2,4
2020-06-26,3,4
2020-06-26,4,0
2020-06-26,5,0
2020-06-26,6,8
2020-06-26,7,21
2020-06-26,8,8
2020-06-26,9,8
2020-06-26,10,8
2020-06-26,11,12
2020-06-26,12,16
2020-06-26,13,16
2020-06-26,14,16
2020-06-26,15,26
2020-06-26,16,40
2020-06-26,17,16
2020-06-26,18,8
2020-06-26,19,0
2020-06-26,20,4
2020-06-26,21,4
2020-06-26,22,31
2020-06-26,23,8
2020-06-27,0,8
2020-06-27,1,8
2020-06-27,2,0
2020-06-27,3,0
2020-06-27,4,4
2020-06-27,5,0
2020-06-27,6,13
2020-06-27,7,22
2020-06-27,8,4
2020-06-27,9,4
2020-06-27,10,4
2020-06-27,11,8
2020-06-27,12,8
2020-06-27,13,16
2020-06-27,14,35
2020-06-27,15,8
2020-06-27,16,16
2020-06-27,17,8
2020-06-27,18,8
2020-06-27,19,17
2020-06-27,20,4
2020-06-27,21,25
2020-06-27,22,55
2020-06-27,23,13
2020-06-28,0,0
2020-06-28,1,4
2020-06-28,2,13
2020-06-28,3,0
2020-06-28,4,4
2020-06-28,5,8
2020-06-28,6,0
2020-06-28,7,4
2020-06-28,8,0
2020-06-28,9,12
2020-06-28,10,21
2020-06-28,11,12
2020-06-28,12,16
2020-06-28,13,26
2020-06-28,14,8
2020-06-28,15,4
2020-06-28,16,12
2020-06-28,17,0
2020-06-28,18,4
2020-06-28,19,0
2020-06-28,20,9
2020-06-28,21,13
2020-06-28,22,48
2020-06-28,23,4
2020-06-29,0,44
2020-06-29,1,0
2020-06-29,2,0
2020-06-29,3,0
2020-06-29,4,0
2020-06-29,5,0
2020-06-29,6,0
2020-06-29,7,21
2020-06-29,8,4
2020-06-29,9,16
2020-06-29,10,12
2020-06-29,11,4
2020-06-29,12,16
2020-06-29,13,8
2020-06-29,14,12
2020-06-29,15,16
2020-06-29,16,40
2020-06-29,17,12
2020-06-29,18,0
2020-06-29,19,0
2020-06-29,20,0
2020-06-29,21,8
2020-06-29,22,12
2020-06-29,23,4
2020-06-30,0,0
2020-06-30,1,0
2020-06-30,2,0
2020-06-30,3,0
2020-06-30,4,0
2020-06-30,5,0
2020-06-30,6,0
2020-06-30,7,16
2020-06-30,8,8
2020-06-30,9,12
2020-06-30,10,4
2020-06-30,11,6
2020-06-30,12,6
2020-06-30,13,6
2020-06-30,14,6
2020-06-30,15,15
2020-06-30,16,12
2020-06-30,17,8
2020-06-30,18,7
2020-06-30,19,2
2020-06-30,20,2
2020-06-30,21,0
2020-06-30,22,0
2020-06-30,23,0
2020-07-01,0,0
2020-07-01,1,0
2020-07-01,2,0
2020-07-01,3,0
2020-07-01,4,0
2020-07-01,5,0
2020-07-01,6,2
2020-07-01,7,6
2020-07-01,8,5
2020-07-01,9,7
2020-07-01,10,8
2020-07-01,11,11
2020-07-01,12,10
2020-07-01,13,7
2020-07-01,14,10
2020-07-01,15,10
2020-07-01,16,9
2020-07-01,17,5
2020-07-01,18,6
2020-07-01,19,4
2020-07-01,20,3
2020-07-01,21,0
2020-07-01,22,1
2020-07-01,23,2
2020-07-02,0,1
2020-07-02,1,1
2020-07-02,2,0
2020-07-02,3,1
2020-07-02,4,0
2020-07-02,5,0
2020-07-02,6,3
2020-07-02,7,11
2020-07-02,8,9
2020-07-02,9,5
2020-07-02,10,8
2020-07-02,11,7
2020-07-02,12,0
2020-07-02,13,6
2020-07-02,14,11
2020-07-02,15,11
2020-07-02,16,10
2020-07-02,17,2
2020-07-02,18,2
2020-07-02,19,1
2020-07-02,20,3
2020-07-02,21,3
2020-07-02,22,0
2020-07-02,23,0
2020-07-03,0,0
2020-07-03,1,0
2020-07-03,2,0
2020-07-03,3,0
2020-07-03,4,0
2020-07-03,5,0
2020-07-03,6,5
2020-07-03,7,10
2020-07-03,8,6
2020-07-03,9,4
2020-07-03,10,3
2020-07-03,11,5
2020-07-03,12,10
2020-07-03,13,4
2020-07-03,14,7
2020-07-03,15,6
2020-07-03,16,8
2020-07-03,17,3
2020-07-03,18,2
2020-07-03,19,6
2020-07-03,20,2
2020-07-03,21,3
2020-07-03,22,1
2020-07-03,23,0
2020-07-04,0,2
2020-07-04,1,0
2020-07-04,2,2
2020-07-04,3,0
2020-07-04,4,0
2020-07-04,5,0
2020-07-04,6,0
2020-07-04,7,1
2020-07-04,8,3
2020-07-04,9,5
2020-07-04,10,2
2020-07-04,11,3
2020-07-04,12,4
2020-07-04,13,6
2020-07-04,14,6
2020-07-04,15,3
2020-07-04,16,2
2020-07-04,17,4
2020-07-04,18,2
2020-07-04,19,3
2020-07-04,20,0
2020-07-04,21,0
2020-07-04,22,0
2020-07-04,23,0
2020-07-05,0,1
2020-07-05,1,1
2020-07-05,2,0
2020-07-05,3,0
2020-07-05,4,0
2020-07-05,5,0
2020-07-05,6,0
2020-07-05,7,1
2020-07-05,8,2
2020-07-05,9,3
2020-07-05,10,2
2020-07-05,11,4
2020-07-05,12,2
2020-07-05,13,8
2020-07-05,14,3
2020-07-05,15,1
2020-07-05,16,3
2020-07-05,17,4
2020-07-05,18,4
2020-07-05,19,0
2020-07-05,20,2
2020-07-05,21,0
2020-07-05,22,0
2020-07-05,23,1
2020-07-06,0,0
2020-07-06,1,0
2020-07-06,2,0
2020-07-06,3,1
2020-07-06,4,0
2020-07-06,5,0
2020-07-06,6,3
2020-07-06,7,6
2020-07-06,8,4
2020-07-06,9,9
2020-07-06,10,6
2020-07-06,11,10
2020-07-06,12,3
2020-07-06,13,2
2020-07-06,14,6
2020-07-06,15,17
2020-07-06,16,13
2020-07-06,17,5
2020-07-06,18,3
2020-07-06,19,0
2020-07-06,20,1
2020-07-06,21,1
2020-07-06,22,0
2020-07-06,23,0
2020-07-07,0,0
2020-07-07,1,3
2020-07-07,2,0
2020-07-07,3,0
2020-07-07,4,0
2020-07-07,5,0
2020-07-07,6,4
2020-07-07,7,6
2020-07-07,8,7
2020-07-07,9,8
2020-07-07,10,12
2020-07-07,11,3
2020-07-07,12,7
2020-07-07,13,11
2020-07-07,14,9
2020-07-07,15,7
2020-07-07,16,10
2020-07-07,17,4
2020-07-07,18,4
2020-07-07,19,3
2020-07-07,20,2
2020-07-07,21,3
2020-07-07,22,0
2020-07-07,23,0
2020-07-08,0,4
2020-07-08,1,0
2020-07-08,2,0
2020-07-08,3,0
2020-07-08,4,1
2020-07-08,5,0
2020-07-08,6,6
2020-07-08,7,6
2020-07-08,8,5
2020-07-08,9,9
2020-07-08,10,9
2020-07-08,11,8
2020-07-08,12,1
2020-07-08,13,7
2020-07-08,14,5
2020-07-08,15,8
2020-07-08,16,23
2020-07-08,17,6
2020-07-08,18,3
2020-07-08,19,1
2020-07-08,20,3
2020-07-08,21,1
2020-07-08,22,0
2020-07-08,23,2
2020-07-09,0,1
2020-07-09,1,1
2020-07-09,2,0
2020-07-09,3,0
2020-07-09,4,2
2020-07-09,5,0
2020-07-09,6,2
2020-07-09,7,8
2020-07-09,8,7
2020-07-09,9,3
2020-07-09,10,11
2020-07-09,11,1
2020-07-09,12,6
2020-07-09,13,5
2020-07-09,14,2
2020-07-09,15,16
2020-07-09,16,20
2020-07-09,17,5
2020-07-09,18,1
2020-07-09,19,4
2020-07-09,20,5
2020-07-09,21,0
2020-07-09,22,0
2020-07-09,23,0
2020-07-10,0,0
2020-07-10,1,0
2020-07-10,2,0
2020-07-10,3,1
2020-07-10,4,0
2020-07-10,5,0
2020-07-10,6,0
2020-07-10,7,8
2020-07-10,8,7
2020-07-10,9,10
2020-07-10,10,6
2020-07-10,11,8
2020-07-10,12,11
2020-07-10,13,5
2020-07-10,14,13
2020-07-10,15,8
2020-07-10,16,8
2020-07-10,17,4
2020-07-10,18,4
2020-07-10,19,5
2020-07-10,20,3
2020-07-10,21,1
2020-07-10,22,0
2020-07-10,23,1
2020-07-11,0,0
2020-07-11,1,1
2020-07-11,2,0
2020-07-11,3,0
2020-07-11,4,0
2020-07-11,5,0
2020-07-11,6,0
2020-07-11,7,0
2020-07-11,8,9
2020-07-11,9,2
2020-07-11,10,2
2020-07-11,11,6
2020-07-11,12,5
2020-07-11,13,6
2020-07-11,14,5
2020-07-11,15,3
2020-07-11,16,5
2020-07-11,17,5
2020-07-11,18,2
2020-07-11,19,1
2020-07-11,20,1
2020-07-11,21,1
2020-07-11,22,1
2020-07-11,23,0
2020-07-12,0,1
2020-07-12,1,1
2020-07-12,2,3
2020-07-12,3,1
2020-07-12,4,0
2020-07-12,5,1
2020-07-12,6,0
2020-07-12,7,1
2020-07-12,8,2
2020-07-12,9,2
2020-07-12,10,4
2020-07-12,11,3
2020-07-12,12,5
2020-07-12,13,4
2020-07-12,14,3
2020-07-12,15,6
2020-07-12,16,41
2020-07-12,17,10
2020-07-12,18,49
2020-07-12,19,19
2020-07-12,20,20
2020-07-12,21,30
2020-07-12,22,22
2020-07-12,23,1
2020-07-13,0,0
2020-07-13,1,2
2020-07-13,2,2
2020-07-13,3,0
2020-07-13,4,0
2020-07-13,5,1
2020-07-13,6,6
2020-07-13,7,11
2020-07-13,8,7
2020-07-13,9,71
2020-07-13,10,9
2020-07-13,11,9
2020-07-13,12,5
2020-07-13,13,5
2020-07-13,14,8
2020-07-13,15,12
2020-07-13,16,31
2020-07-13,17,3
2020-07-13,18,26
2020-07-13,19,1
2020-07-13,20,0
2020-07-13,21,1
2020-07-13,22,0
2020-07-13,23,3
2020-07-14,0,1
2020-07-14,1,1
2020-07-14,2,0
2020-07-14,3,1
2020-07-14,4,0
2020-07-14,5,0
2020-07-14,6,23
2020-07-14,7,12
2020-07-14,8,7
2020-07-14,9,8
2020-07-14,10,9
2020-07-14,11,11
2020-07-14,12,16
2020-07-14,13,11
2020-07-14,14,12
2020-07-14,15,16
2020-07-14,16,24
2020-07-14,17,10
2020-07-14,18,6
2020-07-14,19,1
2020-07-14,20,1
2020-07-14,21,8
2020-07-14,22,36
2020-07-14,23,1
2020-07-15,0,4
2020-07-15,1,0
2020-07-15,2,0
2020-07-15,3,0
2020-07-15,4,0
2020-07-15,5,0
2020-07-15,6,12
2020-07-15,7,18
2020-07-15,8,11
2020-07-15,9,9
2020-07-15,10,9
2020-07-15,11,16
2020-07-15,12,4
2020-07-15,13,8
2020-07-15,14,16
2020-07-15,15,28
2020-07-15,16,32
2020-07-15,17,17
2020-07-15,18,0
2020-07-15,19,0
2020-07-15,20,4
2020-07-15,21,17
2020-07-15,22,30
2020-07-15,23,16
2020-07-16,0,17
2020-07-16,1,4
2020-07-16,2,0
2020-07-16,3,0
2020-07-16,4,0
2020-07-16,5,0
2020-07-16,6,4
2020-07-16,7,12
2020-07-16,8,12
2020-07-16,9,4
2020-07-16,10,14
2020-07-16,11,8
2020-07-16,12,19
2020-07-16,13,9
2020-07-16,14,7
2020-07-16,15,17
2020-07-16,16,28
2020-07-16,17,9
2020-07-16,18,4
2020-07-16,19,1
2020-07-16,20,0
2020-07-16,21,16
2020-07-16,22,17
2020-07-16,23,4
2020-07-17,0,13
2020-07-17,1,4
2020-07-17,2,9
2020-07-17,3,0
2020-07-17,4,0
2020-07-17,5,4
2020-07-17,6,4
2020-07-17,7,15
2020-07-17,8,8
2020-07-17,9,9
2020-07-17,10,8
2020-07-17,11,12
2020-07-17,12,16
2020-07-17,13,16
2020-07-17,14,16
2020-07-17,15,16
2020-07-17,16,28
2020-07-17,17,16
2020-07-17,18,12
2020-07-17,19,0
2020-07-17,20,0
2020-07-17,21,4
2020-07-17,22,21
2020-07-17,23,0
2020-07-18,0,12
2020-07-18,1,4
2020-07-18,2,0
2020-07-18,3,0
2020-07-18,4,0
2020-07-18,5,0
2020-07-18,6,17
2020-07-18,7,22
2020-07-18,8,0
2020-07-18,9,8
2020-07-18,10,0
2020-07-18,11,12
2020-07-18,12,4
2020-07-18,13,8
2020-07-18,14,30
2020-07-18,15,8
2020-07-18,16,16
2020-07-18,17,12
2020-07-18,18,8
2020-07-18,19,30
2020-07-18,20,4
2020-07-18,21,21
2020-07-18,22,48
2020-07-18,23,8
2020-07-19,0,13
2020-07-19,1,8
2020-07-19,2,8
2020-07-19,3,0
2020-07-19,4,0
2020-07-19,5,0
2020-07-19,6,4
2020-07-19,7,0
2020-07-19,8,0
2020-07-19,9,8
2020-07-19,10,12
2020-07-19,11,0
2020-07-19,12,8
2020-07-19,13,16
2020-07-19,14,8
2020-07-19,15,12
2020-07-19,16,12
2020-07-19,17,8
2020-07-19,18,26
2020-07-19,19,0
2020-07-19,20,0
2020-07-19,21,2
2020-07-19,22,1
2020-07-19,23,2
2020-07-20,0,2
2020-07-20,1,0
2020-07-20,2,0
2020-07-20,3,0
2020-07-20,4,0
2020-07-20,5,2
2020-07-20,6,3
2020-07-20,7,9
2020-07-20,8,6
2020-07-20,9,7
2020-07-20,10,16
2020-07-20,11,6
2020-07-20,12,9
2020-07-20,13,10
2020-07-20,14,6
2020-07-20,15,10
2020-07-20,16,5
2020-07-20,17,7
2020-07-20,18,5
2020-07-20,19,2
2020-07-20,20,4
2020-07-20,21,2
2020-07-20,22,1
2020-07-20,23,1
2020-07-21,0,1
2020-07-21,1,0
2020-07-21,2,0
2020-07-21,3,0
2020-07-21,4,0
2020-07-21,5,1
2020-07-21,6,7
2020-07-21,7,7
2020-07-21,8,7
2020-07-21,9,4
2020-07-21,10,5
2020-07-21,11,10
2020-07-21,12,0
2020-07-21,13,7
2020-07-21,14,4
2020-07-21,15,13
2020-07-21,16,12
2020-07-21,17,10
2020-07-21,18,4
2020-07-21,19,2
2020-07-21,20,1
2020-07-21,21,0
2020-07-21,22,0
2020-07-21,23,1
2020-07-22,0,0
2020-07-22,1,0
2020-07-22,2,0
2020-07-22,3,0
2020-07-22,4,0
2020-07-22,5,3
2020-07-22,6,3
2020-07-22,7,4
2020-07-22,8,44
2020-07-22,9,46
2020-07-22,10,47
2020-07-22,11,2
2020-07-22,12,8
2020-07-22,13,8
2020-07-22,14,7
2020-07-22,15,11
2020-07-22,16,16
2020-07-22,17,3
2020-07-22,18,5
2020-07-22,19,3
2020-07-22,20,2
2020-07-22,21,3
2020-07-22,22,1
2020-07-22,23,0
2020-07-23,0,0
2020-07-23,1,2
2020-07-23,2,0
2020-07-23,3,1
2020-07-23,4,0
2020-07-23,5,2
2020-07-23,6,6
2020-07-23,7,6
2020-07-23,8,7
2020-07-23,9,7
2020-07-23,10,3
2020-07-23,11,5
2020-07-23,12,3
2020-07-23,13,9
2020-07-23,14,12
2020-07-23,15,16
2020-07-23,16,25
2020-07-23,17,9
2020-07-23,18,2
2020-07-23,19,3
2020-07-23,20,3
2020-07-23,21,1
2020-07-23,22,0
2020-07-23,23,4
2020-07-24,0,0
2020-07-24,1,0
2020-07-24,2,1
2020-07-24,3,1
2020-07-24,4,1
2020-07-24,5,0
2020-07-24,6,4
2020-07-24,7,9
2020-07-24,8,8
2020-07-24,9,12
2020-07-24,10,8
2020-07-24,11,11
2020-07-24,12,12
2020-07-24,13,11
2020-07-24,14,8
2020-07-24,15,14
2020-07-24,16,8
2020-07-24,17,6
2020-07-24,18,7
2020-07-24,19,4
2020-07-24,20,3
2020-07-24,21,1
2020-07-24,22,0
2020-07-24,23,1
2020-07-25,0,1
2020-07-25,1,0
2020-07-25,2,0
2020-07-25,3,0
2020-07-25,4,0
2020-07-25,5,2
2020-07-25,6,3
2020-07-25,7,5
2020-07-25,8,3
2020-07-25,9,4
2020-07-25,10,3
2020-07-25,11,6
2020-07-25,12,7
2020-07-25,13,6
2020-07-25,14,6
2020-07-25,15,7
2020-07-25,16,2
2020-07-25,17,4
2020-07-25,18,4
2020-07-25,19,3
2020-07-25,20,0
2020-07-25,21,3
2020-07-25,22,0
2020-07-25,23,3
2020-07-26,0,2
2020-07-26,1,2
2020-07-26,2,0
2020-07-26,3,0
2020-07-26,4,0
2020-07-26,5,0
2020-07-26,6,3
2020-07-26,7,2
2020-07-26,8,2
2020-07-26,9,1
2020-07-26,10,4
2020-07-26,11,4
2020-07-26,12,6
2020-07-26,13,8
2020-07-26,14,3
2020-07-26,15,4
2020-07-26,16,2
2020-07-26,17,3
2020-07-26,18,3
2020-07-26,19,1
2020-07-26,20,2
2020-07-26,21,1
2020-07-26,22,0
2020-07-26,23,0
2020-07-27,0,1
2020-07-27,1,0
2020-07-27,2,1
2020-07-27,3,0
2020-07-27,4,0
2020-07-27,5,6
2020-07-27,6,10
2020-07-27,7,10
2020-07-27,8,13
2020-07-27,9,10
2020-07-27,10,3
2020-07-27,11,9
2020-07-27,12,14
2020-07-27,13,14
2020-07-27,14,18
2020-07-27,15,60
2020-07-27,16,59
2020-07-27,17,5
2020-07-27,18,2
2020-07-27,19,1
2020-07-27,20,1
2020-07-27,21,2
2020-07-27,22,1
2020-07-27,23,1
2020-07-28,0,0
2020-07-28,1,0
2020-07-28,2,0
2020-07-28,3,0
2020-07-28,4,0
2020-07-28,5,2
2020-07-28,6,11
2020-07-28,7,11
2020-07-28,8,2
2020-07-28,9,8
2020-07-28,10,9
2020-07-28,11,11
2020-07-28,12,8
2020-07-28,13,10
2020-07-28,14,12
2020-07-28,15,26
2020-07-28,16,19
2020-07-28,17,9
2020-07-28,18,7
2020-07-28,19,2
2020-07-28,20,1
2020-07-28,21,1
2020-07-28,22,2
2020-07-28,23,3
2020-07-29,0,1
2020-07-29,1,1
2020-07-29,2,0
2020-07-29,3,1
2020-07-29,4,0
2020-07-29,5,1
2020-07-29,6,2
2020-07-29,7,8
2020-07-29,8,10
2020-07-29,9,7
2020-07-29,10,8
2020-07-29,11,5
2020-07-29,12,11
2020-07-29,13,5
2020-07-29,14,12
2020-07-29,15,14
2020-07-29,16,31
2020-07-29,17,10
2020-07-29,18,4
2020-07-29,19,6
2020-07-29,20,2
2020-07-29,21,1
2020-07-29,22,0
2020-07-29,23,3
2020-07-30,0,0
2020-07-30,1,1
2020-07-30,2,0
2020-07-30,3,0
2020-07-30,4,0
2020-07-30,5,4
2020-07-30,6,1
2020-07-30,7,11
2020-07-30,8,7
2020-07-30,9,8
2020-07-30,10,9
2020-07-30,11,8
2020-07-30,12,3
2020-07-30,13,10
2020-07-30,14,11
2020-07-30,15,20
2020-07-30,16,21
2020-07-30,17,12
2020-07-30,18,5
2020-07-30,19,3
2020-07-30,20,0
2020-07-30,21,1
2020-07-30,22,1
2020-07-30,23,0
2020-07-31,0,1
2020-07-31,1,0
2020-07-31,2,0
2020-07-31,3,0
2020-07-31,4,0
2020-07-31,5,2
2020-07-31,6,5
2020-07-31,7,10
2020-07-31,8,10
2020-07-31,9,5
2020-07-31,10,14
2020-07-31,11,12
2020-07-31,12,7
2020-07-31,13,15
2020-07-31,14,13
2020-07-31,15,14
2020-07-31,16,16
2020-07-31,17,5
2020-07-31,18,4
2020-07-31,19,1
2020-07-31,20,2
2020-07-31,21,3
2020-07-31,22,0
2020-07-31,23,2
2020-08-01,0,1
2020-08-01,1,2
2020-08-01,2,0
2020-08-01,3,0
2020-08-01,4,0
2020-08-01,5,3
2020-08-01,6,4
2020-08-01,7,0
2020-08-01,8,2
2020-08-01,9,4
2020-08-01,10,3
2020-08-01,11,4
2020-08-01,12,8
2020-08-01,13,6
2020-08-01,14,7
2020-08-01,15,7
2020-08-01,16,6
2020-08-01,17,3
2020-08-01,18,4
2020-08-01,19,2
2020-08-01,20,2
2020-08-01,21,1
2020-08-01,22,1
2020-08-01,23,1
2020-08-02,0,0
2020-08-02,1,0
2020-08-02,2,0
2020-08-02,3,1
2020-08-02,4,0
2020-08-02,5,2
2020-08-02,6,0
2020-08-02,7,1
2020-08-02,8,2
2020-08-02,9,1
2020-08-02,10,2
2020-08-02,11,5
2020-08-02,12,3
2020-08-02,13,7
2020-08-02,14,3
2020-08-02,15,6
2020-08-02,16,2
2020-08-02,17,2
2020-08-02,18,4
2020-08-02,19,4
2020-08-02,20,0
2020-08-02,21,0
2020-08-02,22,0
2020-08-02,23,0
2020-08-03,0,1
2020-08-03,1,0
2020-08-03,2,0
2020-08-03,3,0
2020-08-03,4,0
2020-08-03,5,0
2020-08-03,6,6
2020-08-03,7,10
2020-08-03,8,7
2020-08-03,9,6
2020-08-03,10,4
2020-08-03,11,13
2020-08-03,12,12
2020-08-03,13,8
2020-08-03,14,8
2020-08-03,15,20
2020-08-03,16,18
2020-08-03,17,4
2020-08-03,18,8
2020-08-03,19,6
2020-08-03,20,3
2020-08-03,21,0
2020-08-03,22,1
2020-08-03,23,2
2020-08-04,0,0
2020-08-04,1,0
2020-08-04,2,0
2020-08-04,3,0
2020-08-04,4,4
2020-08-04,5,2
2020-08-04,6,6
2020-08-04,7,33
2020-08-04,8,33
2020-08-04,9,9
2020-08-04,10,4
2020-08-04,11,9
2020-08-04,12,9
2020-08-04,13,5
2020-08-04,14,13
2020-08-04,15,24
2020-08-04,16,17
2020-08-04,17,6
2020-08-04,18,5
2020-08-04,19,5
2020-08-04,20,0
2020-08-04,21,1
2020-08-04,22,1
2020-08-04,23,1
2020-08-05,0,0
2020-08-05,1,1
2020-08-05,2,0
2020-08-05,3,0
2020-08-05,4,0
2020-08-05,5,1
2020-08-05,6,4
2020-08-05,7,14
2020-08-05,8,6
2020-08-05,9,11
2020-08-05,10,5
2020-08-05,11,7
2020-08-05,12,10
2020-08-05,13,5
2020-08-05,14,9
2020-08-05,15,25
2020-08-05,16,29
2020-08-05,17,6
2020-08-05,18,6
2020-08-05,19,13
2020-08-05,20,3
2020-08-05,21,2
2020-08-05,22,1
2020-08-05,23,1
2020-08-06,0,0
2020-08-06,1,0
2020-08-06,2,0
2020-08-06,3,4
2020-08-06,4,0
2020-08-06,5,0
2020-08-06,6,6
2020-08-06,7,10
2020-08-06,8,5
2020-08-06,9,11
2020-08-06,10,8
2020-08-06,11,8
2020-08-06,12,10
2020-08-06,13,12
2020-08-06,14,22
2020-08-06,15,36
2020-08-06,16,21
2020-08-06,17,10
2020-08-06,18,7
2020-08-06,19,0
2020-08-06,20,0
2020-08-06,21,12
2020-08-06,22,13
2020-08-06,23,8
2020-08-07,0,0
2020-08-07,1,26
2020-08-07,2,0
2020-08-07,3,0
2020-08-07,4,0
2020-08-07,5,0
2020-08-07,6,5
2020-08-07,7,17
2020-08-07,8,12
2020-08-07,9,12
2020-08-07,10,17
2020-08-07,11,11
2020-08-07,12,17
2020-08-07,13,17
2020-08-07,14,11
2020-08-07,15,17
2020-08-07,16,25
2020-08-07,17,21
2020-08-07,18,4
2020-08-07,19,8
2020-08-07,20,5
2020-08-07,21,8
2020-08-07,22,31
2020-08-07,23,4
2020-08-08,0,16
2020-08-08,1,8
2020-08-08,2,8
2020-08-08,3,0
2020-08-08,4,0
2020-08-08,5,4
2020-08-08,6,4
2020-08-08,7,9
2020-08-08,8,0
2020-08-08,9,4
2020-08-08,10,8
2020-08-08,11,12
2020-08-08,12,15
2020-08-08,13,12
2020-08-08,14,67
2020-08-08,15,61
2020-08-08,16,22
2020-08-08,17,13
2020-08-08,18,8
2020-08-08,19,25
2020-08-08,20,8
2020-08-08,21,17
2020-08-08,22,43
2020-08-08,23,4
2020-08-09,0,4
2020-08-09,1,4
2020-08-09,2,0
2020-08-09,3,0
2020-08-09,4,0
2020-08-09,5,8
2020-08-09,6,4
2020-08-09,7,0
2020-08-09,8,0
2020-08-09,9,4
2020-08-09,10,12
2020-08-09,11,0
2020-08-09,12,12
2020-08-09,13,12
2020-08-09,14,4
2020-08-09,15,8
2020-08-09,16,8
2020-08-09,17,4
2020-08-09,18,22
2020-08-09,19,0
2020-08-09,20,9
2020-08-09,21,16
2020-08-09,22,48
2020-08-09,23,9
2020-08-10,0,12
2020-08-10,1,0
2020-08-10,2,0
2020-08-10,3,0
2020-08-10,4,0
2020-08-10,5,0
2020-08-10,6,0
2020-08-10,7,16
2020-08-10,8,12
2020-08-10,9,17
2020-08-10,10,8
2020-08-10,11,12
2020-08-10,12,16
2020-08-10,13,16
2020-08-10,14,16
2020-08-10,15,26
2020-08-10,16,30
2020-08-10,17,12
2020-08-10,18,8
2020-08-10,19,8
2020-08-10,20,4
2020-08-10,21,8
2020-08-10,22,21
2020-08-10,23,8
2020-08-11,0,4
2020-08-11,1,0
2020-08-11,2,0
2020-08-11,3,0
2020-08-11,4,0
2020-08-11,5,0
2020-08-11,6,4
2020-08-11,7,21
2020-08-11,8,9
2020-08-11,9,8
2020-08-11,10,4
2020-08-11,11,12
2020-08-11,12,12
2020-08-11,13,25
2020-08-11,14,10
2020-08-11,15,22
2020-08-11,16,24
2020-08-11,17,7
2020-08-11,18,4
2020-08-11,19,6
2020-08-11,20,2
2020-08-11,21,1
2020-08-11,22,1
2020-08-11,23,0
2020-08-12,0,0
2020-08-12,1,0
2020-08-12,2,0
2020-08-12,3,0
2020-08-12,4,2
2020-08-12,5,4
2020-08-12,6,1
2020-08-12,7,8
2020-08-12,8,8
2020-08-12,9,9
2020-08-12,10,7
2020-08-12,11,10
2020-08-12,12,7
2020-08-12,13,7
2020-08-12,14,8
2020-08-12,15,36
2020-08-12,16,20
2020-08-12,17,10
2020-08-12,18,5
2020-08-12,19,5
2020-08-12,20,3
2020-08-12,21,1
2020-08-12,22,0
2020-08-12,23,1
2020-08-13,0,0
2020-08-13,1,0
2020-08-13,2,3
2020-08-13,3,1
2020-08-13,4,0
2020-08-13,5,2
2020-08-13,6,11
2020-08-13,7,13
2020-08-13,8,11
2020-08-13,9,8
2020-08-13,10,12
2020-08-13,11,49
2020-08-13,12,9
2020-08-13,13,6
2020-08-13,14,8
2020-08-13,15,21
2020-08-13,16,15
2020-08-13,17,7
2020-08-13,18,6
2020-08-13,19,86
2020-08-13,20,10
2020-08-13,21,4
2020-08-13,22,2
2020-08-13,23,0
2020-08-14,0,0
2020-08-14,1,0
2020-08-14,2,0
2020-08-14,3,0
2020-08-14,4,0
2020-08-14,5,1
2020-08-14,6,8
2020-08-14,7,15
2020-08-14,8,15
2020-08-14,9,8
2020-08-14,10,2
2020-08-14,11,9
2020-08-14,12,9
2020-08-14,13,13
2020-08-14,14,15
2020-08-14,15,14
2020-08-14,16,14
2020-08-14,17,5
2020-08-14,18,9
2020-08-14,19,4
2020-08-14,20,6
2020-08-14,21,3
2020-08-14,22,0
2020-08-14,23,1
2020-08-15,0,12
2020-08-15,1,8
2020-08-15,2,0
2020-08-15,3,0
2020-08-15,4,0
2020-08-15,5,0
2020-08-15,6,6
2020-08-15,7,6
2020-08-15,8,18
2020-08-15,9,39
2020-08-15,10,38
2020-08-15,11,66
2020-08-15,12,56
2020-08-15,13,7
2020-08-15,14,6
2020-08-15,15,5
2020-08-15,16,5
2020-08-15,17,9
2020-08-15,18,3
2020-08-15,19,2
2020-08-15,20,1
2020-08-15,21,2
2020-08-15,22,1
2020-08-15,23,0
2020-08-16,0,1
2020-08-16,1,0
2020-08-16,2,0
2020-08-16,3,0
2020-08-16,4,0
2020-08-16,5,1
2020-08-16,6,1
2020-08-16,7,4
2020-08-16,8,0
2020-08-16,9,5
