date,time,flow
2020-04-18,11,104
2020-04-18,12,109
2020-04-18,13,106
2020-04-18,14,114
2020-04-18,15,94
2020-04-18,16,101
2020-04-18,17,80
2020-04-18,18,68
2020-04-18,19,52
2020-04-18,20,32
2020-04-18,21,31
2020-04-18,22,20
2020-04-18,23,16
2020-04-19,0,21
2020-04-19,1,8
2020-04-19,2,9
2020-04-19,3,0
2020-04-19,4,17
2020-04-19,5,4
2020-04-19,6,16
2020-04-19,7,13
2020-04-19,8,44
2020-04-19,9,65
2020-04-19,10,86
2020-04-19,11,80
2020-04-19,12,80
2020-04-19,13,75
2020-04-19,14,71
2020-04-19,15,67
2020-04-19,16,62
2020-04-19,17,49
2020-04-19,18,46
2020-04-19,19,62
2020-04-19,20,31
2020-04-19,21,38
2020-04-19,22,12
2020-04-19,23,8
2020-04-20,0,20
2020-04-20,1,8
2020-04-20,2,8
2020-04-20,3,8
2020-04-20,4,4
2020-04-20,5,12
2020-04-20,6,39
2020-04-20,7,76
2020-04-20,8,61
2020-04-20,9,94
2020-04-20,10,76
2020-04-20,11,103
2020-04-20,12,107
2020-04-20,13,115
2020-04-20,14,84
2020-04-20,15,100
2020-04-20,16,70
2020-04-20,17,53
2020-04-20,18,65
2020-04-20,19,40
2020-04-20,20,20
2020-04-20,21,16
2020-04-20,22,25
2020-04-20,23,12
2020-04-21,0,18
2020-04-21,1,0
2020-04-21,2,0
2020-04-21,3,0
2020-04-21,4,0
2020-04-21,5,5
2020-04-21,6,52
2020-04-21,7,105
2020-04-21,8,89
2020-04-21,9,92
2020-04-21,10,123
2020-04-21,11,133
2020-04-21,12,115
2020-04-21,13,121
2020-04-21,14,121
2020-04-21,15,106
2020-04-21,16,94
2020-04-21,17,92
2020-04-21,18,81
2020-04-21,19,58
2020-04-21,20,33
2020-04-21,21,29
2020-04-21,22,13
2020-04-21,23,20
2020-04-22,0,0
2020-04-22,1,4
2020-04-22,2,0
2020-04-22,3,4
2020-04-22,4,13
2020-04-22,5,17
2020-04-22,6,52
2020-04-22,7,118
2020-04-22,8,118
2020-04-22,9,97
2020-04-22,10,82
2020-04-22,11,108
2020-04-22,12,112
2020-04-22,13,100
2020-04-22,14,119
2020-04-22,15,118
2020-04-22,16,76
2020-04-22,17,102
2020-04-22,18,73
2020-04-22,19,74
2020-04-22,20,48
2020-04-22,21,21
2020-04-22,22,18
2020-04-22,23,12
2020-04-23,0,5
2020-04-23,1,0
2020-04-23,2,0
2020-04-23,3,4
2020-04-23,4,0
2020-04-23,5,4
2020-04-23,6,57
2020-04-23,7,139
2020-04-23,8,103
2020-04-23,9,108
2020-04-23,10,117
2020-04-23,11,122
2020-04-23,12,124
2020-04-23,13,111
2020-04-23,14,124
2020-04-23,15,106
2020-04-23,16,110
2020-04-23,17,100
2020-04-23,18,84
2020-04-23,19,54
2020-04-23,20,31
2020-04-23,21,14
2020-04-23,22,22
2020-04-23,23,8
2020-04-24,0,13
2020-04-24,1,4
2020-04-24,2,8
2020-04-24,3,4
2020-04-24,4,0
2020-04-24,5,16
2020-04-24,6,48
2020-04-24,7,120
2020-04-24,8,116
2020-04-24,9,126
2020-04-24,10,132
2020-04-24,11,154
2020-04-24,12,142
2020-04-24,13,124
2020-04-24,14,142
2020-04-24,15,136
2020-04-24,16,89
2020-04-24,17,101
2020-04-24,18,92
2020-04-24,19,87
2020-04-24,20,31
2020-04-24,21,29
2020-04-24,22,26
2020-04-24,23,25
2020-04-25,0,16
2020-04-25,1,15
2020-04-25,2,33
2020-04-25,3,0
2020-04-25,4,4
2020-04-25,5,12
2020-04-25,6,17
2020-04-25,7,45
2020-04-25,8,62
2020-04-25,9,107
2020-04-25,10,130
2020-04-25,11,153
2020-04-25,12,137
2020-04-25,13,124
2020-04-25,14,105
2020-04-25,15,93
2020-04-25,16,137
2020-04-25,17,107
2020-04-25,18,89
2020-04-25,19,66
2020-04-25,20,46
2020-04-25,21,44
2020-04-25,22,43
2020-04-25,23,33
2020-04-26,0,45
2020-04-26,1,26
2020-04-26,2,4
2020-04-26,3,22
2020-04-26,4,12
2020-04-26,5,5
2020-04-26,6,4
2020-04-26,7,30
2020-04-26,8,57
2020-04-26,9,62
2020-04-26,10,74
2020-04-26,11,89
2020-04-26,12,94
2020-04-26,13,108
2020-04-26,14,102
2020-04-26,15,101
2020-04-26,16,97
2020-04-26,17,73
2020-04-26,18,53
2020-04-26,19,61
2020-04-26,20,35
2020-04-26,21,19
2020-04-26,22,31
2020-04-26,23,17
2020-04-27,0,4
2020-04-27,1,8
2020-04-27,2,0
2020-04-27,3,0
2020-04-27,4,0
2020-04-27,5,42
2020-04-27,6,98
2020-04-27,7,109
2020-04-27,8,92
2020-04-27,9,85
2020-04-27,10,123
2020-04-27,11,145
2020-04-27,12,143
2020-04-27,13,119
2020-04-27,14,106
2020-04-27,15,115
2020-04-27,16,83
2020-04-27,17,74
2020-04-27,18,70
2020-04-27,19,66
2020-04-27,20,39
2020-04-27,21,23
2020-04-27,22,38
2020-04-27,23,4
2020-04-28,0,4
2020-04-28,1,0
2020-04-28,2,4
2020-04-28,3,4
2020-04-28,4,1
2020-04-28,5,17
2020-04-28,6,77
2020-04-28,7,114
2020-04-28,8,125
2020-04-28,9,118
2020-04-28,10,124
2020-04-28,11,149
2020-04-28,12,169
2020-04-28,13,158
2020-04-28,14,132
2020-04-28,15,116
2020-04-28,16,112
2020-04-28,17,80
2020-04-28,18,83
2020-04-28,19,53
2020-04-28,20,36
2020-04-28,21,18
2020-04-28,22,16
2020-04-28,23,4
2020-04-29,0,8
2020-04-29,1,0
2020-04-29,2,0
2020-04-29,3,0
2020-04-29,4,5
2020-04-29,5,8
2020-04-29,6,59
2020-04-29,7,174
2020-04-29,8,128
2020-04-29,9,136
2020-04-29,10,110
2020-04-29,11,136
2020-04-29,12,144
2020-04-29,13,150
2020-04-29,14,136
2020-04-29,15,111
2020-04-29,16,100
2020-04-29,17,84
2020-04-29,18,83
2020-04-29,19,66
2020-04-29,20,36
2020-04-29,21,20
2020-04-29,22,21
2020-04-29,23,17
2020-04-30,0,12
2020-04-30,1,8
2020-04-30,2,0
2020-04-30,3,4
2020-04-30,4,0
2020-04-30,5,5
2020-04-30,6,45
2020-04-30,7,116
2020-04-30,8,115
2020-04-30,9,137
2020-04-30,10,111
2020-04-30,11,133
2020-04-30,12,163
2020-04-30,13,137
2020-04-30,14,120
2020-04-30,15,123
2020-04-30,16,121
2020-04-30,17,97
2020-04-30,18,109
2020-04-30,19,62
2020-04-30,20,39
2020-04-30,21,18
2020-04-30,22,16
2020-04-30,23,8
2020-05-01,0,4
2020-05-01,1,0
2020-05-01,2,0
2020-05-01,3,0
2020-05-01,4,0
2020-05-01,5,0
2020-05-01,6,71
2020-05-01,7,107
2020-05-01,8,127
2020-05-01,9,101
2020-05-01,10,111
2020-05-01,11,136
2020-05-01,12,138
2020-05-01,13,131
2020-05-01,14,146
2020-05-01,15,130
2020-05-01,16,125
2020-05-01,17,108
2020-05-01,18,84
2020-05-01,19,59
2020-05-01,20,36
2020-05-01,21,24
2020-05-01,22,26
2020-05-01,23,20
2020-05-02,0,8
2020-05-02,1,0
2020-05-02,2,4
2020-05-02,3,0
2020-05-02,4,0
2020-05-02,5,1
2020-05-02,6,13
2020-05-02,7,51
2020-05-02,8,87
2020-05-02,9,89
2020-05-02,10,118
2020-05-02,11,146
2020-05-02,12,145
2020-05-02,13,127
2020-05-02,14,123
2020-05-02,15,116
2020-05-02,16,130
2020-05-02,17,97
2020-05-02,18,84
2020-05-02,19,58
2020-05-02,20,45
2020-05-02,21,36
2020-05-02,22,27
2020-05-02,23,16
2020-05-03,0,13
2020-05-03,1,12
2020-05-03,2,4
2020-05-03,3,0
2020-05-03,4,0
2020-05-03,5,4
2020-05-03,6,21
2020-05-03,7,14
2020-05-03,8,46
2020-05-03,9,66
2020-05-03,10,80
2020-05-03,11,100
2020-05-03,12,101
2020-05-03,13,93
2020-05-03,14,108
2020-05-03,15,92
2020-05-03,16,76
2020-05-03,17,70
2020-05-03,18,59
2020-05-03,19,49
2020-05-03,20,40
2020-05-03,21,26
2020-05-03,22,20
2020-05-03,23,20
2020-05-04,0,4
2020-05-04,1,0
2020-05-04,2,0
2020-05-04,3,0
2020-05-04,4,0
2020-05-04,5,20
2020-05-04,6,52
2020-05-04,7,106
2020-05-04,8,96
2020-05-04,9,117
2020-05-04,10,134
2020-05-04,11,131
2020-05-04,12,150
2020-05-04,13,150
2020-05-04,14,121
2020-05-04,15,145
2020-05-04,16,89
2020-05-04,17,76
2020-05-04,18,79
2020-05-04,19,74
2020-05-04,20,43
2020-05-04,21,26
2020-05-04,22,21
2020-05-04,23,9
2020-05-05,0,8
2020-05-05,1,0
2020-05-05,9,163
2020-05-05,10,153
2020-05-05,11,163
2020-05-05,12,154
2020-05-05,13,166
2020-05-05,14,142
2020-05-05,15,142
2020-05-05,16,114
2020-05-05,17,121
2020-05-05,18,86
2020-05-05,19,54
2020-05-05,20,35
2020-05-05,21,29
2020-05-05,22,25
2020-05-05,23,8
2020-05-06,0,4
2020-05-06,1,4
2020-05-06,2,4
2020-05-06,3,0
2020-05-06,4,0
2020-05-06,5,32
2020-05-06,6,60
2020-05-06,7,167
2020-05-06,8,131
2020-05-06,9,153
2020-05-06,10,117
2020-05-06,11,147
2020-05-06,12,157
2020-05-06,13,145
2020-05-06,14,120
2020-05-06,15,123
2020-05-06,16,96
2020-05-06,17,83
2020-05-06,18,88
2020-05-06,19,78
2020-05-06,20,37
2020-05-06,21,28
2020-05-06,22,13
2020-05-06,23,16
2020-05-07,0,4
2020-05-07,1,0
2020-05-07,2,4
2020-05-07,3,0
2020-05-07,4,8
2020-05-07,5,14
2020-05-07,6,62
2020-05-07,7,131
2020-05-07,8,114
2020-05-07,9,114
2020-05-07,10,166
2020-05-07,11,118
2020-05-07,12,160
2020-05-07,13,163
2020-05-07,14,152
2020-05-07,15,138
2020-05-07,16,130
2020-05-07,17,122
2020-05-07,18,101
2020-05-07,19,76
2020-05-07,20,62
2020-05-07,21,27
2020-05-07,22,20
2020-05-07,23,12
2020-05-08,0,5
2020-05-08,1,4
2020-05-08,2,0
2020-05-08,3,0
2020-05-08,4,4
2020-05-08,5,8
2020-05-08,6,60
2020-05-08,7,128
2020-05-08,8,115
2020-05-08,9,131
2020-05-08,10,137
2020-05-08,11,160
2020-05-08,12,172
2020-05-08,13,160
2020-05-08,14,198
2020-05-08,15,158
2020-05-08,16,132
2020-05-08,17,131
2020-05-08,18,105
2020-05-08,19,96
2020-05-08,20,67
2020-05-08,21,37
2020-05-08,22,33
2020-05-08,23,24
2020-05-09,0,5
2020-05-09,1,0
2020-05-09,2,4
2020-05-09,3,0
2020-05-09,4,5
2020-05-09,5,4
2020-05-09,6,8
2020-05-09,7,35
2020-05-09,8,85
2020-05-09,9,148
2020-05-09,10,142
2020-05-09,11,172
2020-05-09,12,164
2020-05-09,13,146
2020-05-09,14,137
2020-05-09,15,141
2020-05-09,16,158
2020-05-09,17,136
2020-05-09,18,114
2020-05-09,19,100
2020-05-09,20,62
2020-05-09,21,65
2020-05-09,22,36
2020-05-09,23,52
2020-05-10,0,27
2020-05-10,1,18
2020-05-10,2,18
2020-05-10,3,8
2020-05-10,4,4
2020-05-10,5,0
2020-05-10,6,10
2020-05-10,7,21
2020-05-10,8,39
2020-05-10,9,58
2020-05-10,10,72
2020-05-10,11,84
2020-05-10,12,101
2020-05-10,13,119
2020-05-10,14,112
2020-05-10,15,108
2020-05-10,16,100
2020-05-10,17,76
2020-05-10,18,62
2020-05-10,19,45
2020-05-10,20,43
2020-05-10,21,21
2020-05-10,22,30
2020-05-10,23,16
2020-05-11,0,12
2020-05-11,1,5
2020-05-11,2,8
2020-05-11,3,0
2020-05-11,4,12
2020-05-11,5,4
2020-05-11,6,53
2020-05-11,7,112
2020-05-11,8,126
2020-05-11,9,106
2020-05-11,10,130
2020-05-11,11,140
2020-05-11,12,155
2020-05-11,13,155
2020-05-11,14,148
2020-05-11,15,131
2020-05-11,16,112
2020-05-11,17,104
2020-05-11,18,101
2020-05-11,19,62
2020-05-11,20,44
2020-05-11,21,28
2020-05-11,22,17
2020-05-11,23,4
2020-05-12,0,0
2020-05-12,1,0
2020-05-12,2,0
2020-05-12,3,0
2020-05-12,4,0
2020-05-12,5,13
2020-05-12,6,61
2020-05-12,7,127
2020-05-12,8,125
2020-05-12,9,168
2020-05-12,10,154
2020-05-12,11,171
2020-05-12,12,158
2020-05-12,13,160
2020-05-12,14,172
2020-05-12,15,140
2020-05-12,16,115
2020-05-12,17,107
2020-05-12,18,117
2020-05-12,19,67
2020-05-12,20,51
2020-05-12,21,33
2020-05-12,22,20
2020-05-12,23,8
2020-05-13,0,12
2020-05-13,1,0
2020-05-13,2,0
2020-05-13,3,4
2020-05-13,4,24
2020-05-13,5,12
2020-05-13,6,67
2020-05-13,7,170
2020-05-13,8,129
2020-05-13,9,166
2020-05-13,10,122
2020-05-13,11,140
2020-05-13,12,138
2020-05-13,13,156
2020-05-13,14,157
2020-05-13,15,143
2020-05-13,16,123
2020-05-13,17,106
2020-05-13,18,101
2020-05-13,19,79
2020-05-13,20,45
2020-05-13,21,26
2020-05-13,22,23
2020-05-13,23,20
2020-05-14,0,5
2020-05-14,1,0
2020-05-14,2,0
2020-05-14,3,0
2020-05-14,4,4
2020-05-14,5,19
2020-05-14,6,64
2020-05-14,7,120
2020-05-14,8,112
2020-05-14,9,135
2020-05-14,10,156
2020-05-14,11,140
2020-05-14,12,157
2020-05-14,13,135
2020-05-14,14,141
2020-05-14,15,146
2020-05-14,16,130
2020-05-14,17,119
2020-05-14,18,118
2020-05-14,19,72
2020-05-14,20,62
2020-05-14,21,35
2020-05-14,22,26
2020-05-14,23,28
2020-05-15,0,14
2020-05-15,1,16
2020-05-15,2,8
2020-05-15,3,9
2020-05-15,4,0
2020-05-15,5,17
2020-05-15,6,74
2020-05-15,7,133
2020-05-15,8,149
2020-05-15,9,146
2020-05-15,10,138
2020-05-15,11,147
2020-05-15,12,176
2020-05-15,13,166
2020-05-15,14,190
2020-05-15,15,190
2020-05-15,16,150
2020-05-15,17,146
2020-05-15,18,108
2020-05-15,19,92
2020-05-15,20,46
2020-05-15,21,54
2020-05-15,22,33
2020-05-15,23,23
2020-05-16,0,24
2020-05-16,1,28
2020-05-16,2,8
2020-05-16,3,8
2020-05-16,4,0
2020-05-16,5,18
2020-05-16,6,14
2020-05-16,7,57
2020-05-16,8,85
2020-05-16,9,115
2020-05-16,10,161
2020-05-16,11,163
2020-05-16,12,180
2020-05-16,13,151
2020-05-16,14,155
2020-05-16,15,138
2020-05-16,16,175
2020-05-16,17,131
2020-05-16,18,114
2020-05-16,19,87
2020-05-16,20,58
2020-05-16,21,40
2020-05-16,22,31
2020-05-16,23,22
2020-05-17,0,28
2020-05-17,1,26
2020-05-17,2,9
2020-05-17,3,29
2020-05-17,4,0
2020-05-17,5,4
2020-05-17,6,12
2020-05-17,7,10
2020-05-17,8,45
2020-05-17,9,69
2020-05-17,10,108
2020-05-17,11,94
2020-05-17,12,113
2020-05-17,13,139
2020-05-17,14,148
2020-05-17,15,105
2020-05-17,16,117
2020-05-17,17,88
2020-05-17,18,74
2020-05-17,19,65
2020-05-17,20,50
2020-05-17,21,31
2020-05-17,22,34
2020-05-17,23,26
2020-05-18,0,22
2020-05-18,1,4
2020-05-18,2,8
2020-05-18,3,0
2020-05-18,4,8
2020-05-18,5,13
2020-05-18,6,66
2020-05-18,7,102
2020-05-18,8,126
2020-05-18,9,124
2020-05-18,10,156
2020-05-18,11,156
2020-05-18,12,153
2020-05-18,13,184
2020-05-18,14,141
2020-05-18,15,153
2020-05-18,16,109
2020-05-18,17,102
2020-05-18,18,97
2020-05-18,19,62
2020-05-18,20,36
2020-05-18,21,18
2020-05-18,22,36
2020-05-18,23,25
2020-05-19,0,5
2020-05-19,1,8
2020-05-19,2,4
2020-05-19,3,0
2020-05-19,4,8
2020-05-19,5,17
2020-05-19,6,47
2020-05-19,7,141
2020-05-19,8,140
2020-05-19,9,125
2020-05-19,10,144
2020-05-19,11,179
2020-05-19,12,187
2020-05-19,13,177
2020-05-19,14,147
2020-05-19,15,140
2020-05-19,16,142
2020-05-19,17,135
2020-05-19,18,89
2020-05-19,19,58
2020-05-19,20,38
2020-05-19,21,48
2020-05-19,22,31
2020-05-19,23,4
2020-05-20,0,9
2020-05-20,1,13
2020-05-20,2,0
2020-05-20,3,0
2020-05-20,4,4
2020-05-20,5,13
2020-05-20,6,64
2020-05-20,7,161
2020-05-20,8,153
2020-05-20,9,149
2020-05-20,10,134
2020-05-20,11,149
2020-05-20,12,147
2020-05-20,13,154
2020-05-20,14,137
2020-05-20,15,137
2020-05-20,16,140
2020-05-20,17,118
2020-05-20,18,115
2020-05-20,19,84
2020-05-20,20,65
2020-05-20,21,18
2020-05-20,22,25
2020-05-20,23,13
2020-05-21,0,4
2020-05-21,1,4
2020-05-21,2,0
2020-05-21,3,0
2020-05-21,4,12
2020-05-21,5,35
2020-05-21,6,56
2020-05-21,7,133
2020-05-21,8,145
2020-05-21,9,108
2020-05-21,11,161
2020-05-21,12,179
2020-05-21,13,138
2020-05-21,14,163
2020-05-21,15,172
2020-05-21,16,144
2020-05-21,17,139
2020-05-21,18,122
2020-05-21,19,75
2020-05-21,20,55
2020-05-21,21,28
2020-05-21,22,21
2020-05-21,23,28
2020-05-22,0,12
2020-05-22,1,4
2020-05-22,2,0
2020-05-22,3,8
2020-05-22,4,5
2020-05-22,5,10
2020-05-22,6,61
2020-05-22,7,127
2020-05-22,8,140
2020-05-22,9,144
2020-05-22,10,160
2020-05-22,11,148
2020-05-22,12,177
2020-05-22,13,179
2020-05-22,14,185
2020-05-22,15,193
2020-05-22,16,137
2020-05-22,17,137
2020-05-22,18,130
2020-05-22,19,85
2020-05-22,20,61
2020-05-22,21,47
2020-05-22,22,44
2020-05-22,23,27
2020-05-23,0,35
2020-05-23,1,29
2020-05-23,2,5
2020-05-23,3,8
2020-05-23,4,1
2020-05-23,5,7
2020-05-23,6,16
2020-05-23,7,41
2020-05-23,8,80
2020-05-23,9,107
2020-05-23,10,132
2020-05-23,11,172
2020-05-23,12,179
2020-05-23,13,137
2020-05-23,14,136
2020-05-23,15,130
2020-05-23,16,145
2020-05-23,17,110
2020-05-23,18,102
2020-05-23,19,57
2020-05-23,20,49
2020-05-23,21,39
2020-05-23,22,31
2020-05-23,23,16
2020-05-24,0,0
2020-05-24,1,0
2020-05-24,2,5
2020-05-24,3,4
2020-05-24,4,0
2020-05-24,5,0
2020-05-24,6,12
2020-05-24,7,17
2020-05-24,8,40
2020-05-24,9,70
2020-05-24,10,76
2020-05-24,11,88
2020-05-24,12,92
2020-05-24,13,125
2020-05-24,14,144
2020-05-24,15,117
2020-05-24,16,106
2020-05-24,17,84
2020-05-24,18,72
2020-05-24,19,80
2020-05-24,20,41
2020-05-24,21,29
2020-05-24,22,50
2020-05-24,23,24
2020-05-25,0,16
2020-05-25,1,4
2020-05-25,2,4
2020-05-25,3,4
2020-05-25,4,12
2020-05-25,5,13
2020-05-25,6,56
2020-05-25,7,101
2020-05-25,8,100
2020-05-25,9,100
2020-05-25,10,122
2020-05-25,11,138
2020-05-25,12,153
2020-05-25,13,167
2020-05-25,14,147
2020-05-25,15,150
2020-05-25,16,97
2020-05-25,17,89
2020-05-25,18,76
2020-05-25,19,66
2020-05-25,20,52
2020-05-25,21,25
2020-05-25,22,27
2020-05-25,23,9
2020-05-26,0,8
2020-05-26,1,0
2020-05-26,2,0
2020-05-26,3,0
2020-05-26,4,4
2020-05-26,5,20
2020-05-26,6,65
2020-05-26,7,157
2020-05-26,8,133
2020-05-26,9,128
2020-05-26,10,154
2020-05-26,11,201
2020-05-26,12,148
2020-05-26,13,175
2020-05-26,14,170
2020-05-26,15,149
2020-05-26,16,124
2020-05-26,17,110
2020-05-26,18,112
2020-05-26,19,78
2020-05-26,20,45
2020-05-26,21,39
2020-05-26,22,17
2020-05-26,23,8
2020-05-27,0,4
2020-05-27,1,0
2020-05-27,2,0
2020-05-27,3,4
2020-05-27,4,4
2020-05-27,5,16
2020-05-27,6,54
2020-05-27,7,187
2020-05-27,8,182
2020-05-27,9,163
2020-05-27,10,156
2020-05-27,11,154
2020-05-27,12,182
2020-05-27,13,156
2020-05-27,14,158
2020-05-27,15,158
2020-05-27,16,135
2020-05-27,17,123
2020-05-27,18,115
2020-05-27,19,79
2020-05-27,20,40
2020-05-27,21,35
2020-05-27,22,31
2020-05-27,23,20
2020-05-28,0,0
2020-05-28,1,4
2020-05-28,2,0
2020-05-28,3,0
2020-05-28,4,12
2020-05-28,5,18
2020-05-28,6,56
2020-05-28,7,133
2020-05-28,8,142
2020-05-28,9,126
2020-05-28,10,141
2020-05-28,11,175
2020-05-28,12,172
2020-05-28,13,164
2020-05-28,14,163
2020-05-28,15,172
2020-05-28,16,139
2020-05-28,17,136
2020-05-28,18,109
2020-05-28,19,67
2020-05-28,20,53
2020-05-28,21,32
2020-05-28,22,51
2020-05-28,23,14
2020-05-29,0,21
2020-05-29,1,4
2020-05-29,2,8
2020-05-29,3,4
2020-05-29,4,8
2020-05-29,5,9
2020-05-29,6,72
2020-05-29,7,132
2020-05-29,8,154
2020-05-29,9,155
2020-05-29,10,164
2020-05-29,11,156
2020-05-29,12,172
2020-05-29,13,159
2020-05-29,14,203
2020-05-29,15,192
2020-05-29,16,146
2020-05-29,17,150
2020-05-29,18,129
2020-05-29,19,101
2020-05-29,20,92
2020-05-29,21,50
2020-05-29,22,40
2020-05-29,23,48
2020-05-30,0,16
2020-05-30,1,8
2020-05-30,2,20
2020-05-30,3,9
2020-05-30,4,0
2020-05-30,5,10
2020-05-30,6,17
2020-05-30,7,61
2020-05-30,8,85
2020-05-30,9,134
2020-05-30,10,176
2020-05-30,11,199
2020-05-30,12,184
2020-05-30,13,189
2020-05-30,14,159
2020-05-30,15,141
2020-05-30,16,166
2020-05-30,17,124
2020-05-30,18,115
2020-05-30,19,74
2020-05-30,20,44
2020-05-30,21,50
2020-05-30,22,35
2020-05-30,23,25
2020-05-31,0,21
2020-05-31,1,20
2020-05-31,2,8
2020-05-31,3,4
2020-05-31,4,0
2020-05-31,5,0
2020-05-31,6,6
2020-05-31,7,17
2020-05-31,8,40
2020-05-31,9,63
2020-05-31,10,113
2020-05-31,11,131
2020-05-31,12,134
2020-05-31,13,137
2020-05-31,14,123
2020-05-31,15,128
2020-05-31,16,115
2020-05-31,17,97
2020-05-31,18,96
2020-05-31,19,67
2020-05-31,20,53
2020-05-31,21,41
2020-05-31,22,21
2020-05-31,23,8
2020-06-01,0,0
2020-06-01,1,0
2020-06-01,2,0
2020-06-01,3,0
2020-06-01,4,0
2020-06-01,5,4
2020-06-01,6,39
2020-06-01,7,97
2020-06-01,8,113
2020-06-01,9,126
2020-06-01,10,137
2020-06-01,11,160
2020-06-01,12,200
2020-06-01,13,168
2020-06-01,14,138
2020-06-01,15,151
2020-06-01,16,100
2020-06-01,17,97
2020-06-01,18,85
2020-06-01,19,76
2020-06-01,20,49
2020-06-01,21,26
2020-06-01,22,29
2020-06-01,23,13
2020-06-02,0,4
2020-06-02,1,0
2020-06-02,2,0
2020-06-02,3,0
2020-06-02,4,0
2020-06-02,5,12
2020-06-02,6,66
2020-06-02,7,166
2020-06-02,8,154
2020-06-02,9,139
2020-06-02,10,186
2020-06-02,11,199
2020-06-02,12,185
2020-06-02,13,180
2020-06-02,14,181
2020-06-02,15,161
2020-06-02,16,133
2020-06-02,17,131
2020-06-02,18,106
2020-06-02,19,68
2020-06-02,20,62
2020-06-02,21,31
2020-06-02,22,20
2020-06-02,23,17
2020-06-03,0,16
2020-06-03,1,8
2020-06-03,2,0
2020-06-03,3,0
2020-06-03,4,0
2020-06-03,5,16
2020-06-03,6,72
2020-06-03,7,183
2020-06-03,8,135
2020-06-03,9,150
2020-06-03,10,129
2020-06-03,11,188
2020-06-03,12,199
2020-06-03,13,172
2020-06-03,14,168
2020-06-03,15,168
2020-06-03,16,154
2020-06-03,17,142
2020-06-03,18,97
2020-06-03,19,57
2020-06-03,20,36
2020-06-03,21,17
2020-06-03,22,17
2020-06-03,23,12
2020-06-04,0,0
2020-06-04,1,0
2020-06-04,2,0
2020-06-04,3,0
2020-06-04,4,0
2020-06-04,5,4
2020-06-04,6,43
2020-06-04,7,146
2020-06-04,8,122
2020-06-04,9,137
2020-06-04,10,114
2020-06-04,11,138
2020-06-04,12,177
2020-06-04,13,193
2020-06-04,14,168
2020-06-04,15,164
2020-06-04,16,132
2020-06-04,17,131
2020-06-04,18,105
2020-06-04,19,73
2020-06-04,20,45
2020-06-04,21,39
2020-06-04,22,47
2020-06-04,23,9
2020-06-05,0,0
2020-06-05,1,0
2020-06-05,2,0
2020-06-05,3,0
2020-06-05,4,4
2020-06-05,5,9
2020-06-05,6,64
2020-06-05,7,129
2020-06-05,8,146
2020-06-05,9,150
2020-06-05,10,159
2020-06-05,11,182
2020-06-05,12,153
2020-06-05,13,178
2020-06-05,14,227
2020-06-05,15,206
2020-06-05,16,175
2020-06-05,17,167
2020-06-05,18,131
2020-06-05,19,104
2020-06-05,20,80
2020-06-05,21,44
2020-06-05,22,45
2020-06-05,23,26
2020-06-06,0,20
2020-06-06,1,8
2020-06-06,2,17
2020-06-06,3,8
2020-06-06,4,13
2020-06-06,5,14
2020-06-06,6,13
2020-06-06,7,53
2020-06-06,8,84
2020-06-06,9,123
2020-06-06,10,174
2020-06-06,11,205
2020-06-06,12,213
2020-06-06,13,203
2020-06-06,14,189
2020-06-06,15,195
2020-06-06,16,197
2020-06-06,17,145
2020-06-06,18,145
2020-06-06,19,104
2020-06-06,20,75
2020-06-06,21,61
2020-06-06,22,50
2020-06-06,23,28
2020-06-07,0,24
2020-06-07,1,16
2020-06-07,2,24
2020-06-07,3,4
2020-06-07,4,4
2020-06-07,5,0
2020-06-07,6,16
2020-06-07,7,25
2020-06-07,8,42
2020-06-07,9,71
2020-06-07,10,100
2020-06-07,11,111
2020-06-07,12,137
2020-06-07,13,141
2020-06-07,14,149
2020-06-07,15,138
2020-06-07,16,145
2020-06-07,17,92
2020-06-07,18,84
2020-06-07,19,67
2020-06-07,20,52
2020-06-07,21,33
2020-06-07,22,39
2020-06-07,23,12
2020-06-08,0,8
2020-06-08,1,12
2020-06-08,2,4
2020-06-08,3,8
2020-06-08,4,4
2020-06-08,5,4
2020-06-08,6,64
2020-06-08,7,116
2020-06-08,8,153
2020-06-08,9,155
2020-06-08,10,153
2020-06-08,11,163
2020-06-08,12,177
2020-06-08,13,184
2020-06-08,14,168
2020-06-08,15,181
2020-06-08,16,135
2020-06-08,17,126
2020-06-08,18,102
2020-06-08,19,72
2020-06-08,20,50
2020-06-08,21,54
2020-06-08,22,37
2020-06-08,23,16
2020-06-09,0,1
2020-06-09,1,0
2020-06-09,2,4
2020-06-09,3,4
2020-06-09,4,9
2020-06-09,5,36
2020-06-09,6,90
2020-06-09,7,159
2020-06-09,8,175
2020-06-09,9,159
2020-06-09,10,214
2020-06-09,11,209
2020-06-09,12,189
2020-06-09,13,217
2020-06-09,14,238
2020-06-09,15,168
2020-06-09,16,140
2020-06-09,17,118
2020-06-09,18,103
2020-06-09,19,64
2020-06-09,20,52
2020-06-09,21,33
2020-06-09,22,16
2020-06-09,23,12
2020-06-10,0,4
2020-06-10,1,0
2020-06-10,2,0
2020-06-10,3,0
2020-06-10,4,0
2020-06-10,5,8
2020-06-10,6,84
2020-06-10,7,206
2020-06-10,8,187
2020-06-10,9,160
2020-06-10,10,148
2020-06-10,11,176
2020-06-10,12,198
2020-06-10,13,161
2020-06-10,14,173
2020-06-10,15,165
2020-06-10,16,133
2020-06-10,17,136
2020-06-10,18,107
