date,time,flow
2020-06-10,13,87
2020-06-10,14,125
2020-06-10,15,111
2020-06-10,16,78
2020-06-10,17,51
2020-06-10,18,48
2020-06-10,19,44
2020-06-10,20,36
2020-06-10,21,22
2020-06-10,22,10
2020-06-10,23,9
2020-06-11,0,6
2020-06-11,1,3
2020-06-11,2,0
2020-06-11,3,4
2020-06-11,4,3
2020-06-11,5,28
2020-06-11,6,55
2020-06-11,7,29
2020-06-11,8,73
2020-06-11,9,70
2020-06-11,10,87
2020-06-11,11,105
2020-06-11,12,96
2020-06-11,13,94
2020-06-11,14,105
2020-06-11,15,98
2020-06-11,16,101
2020-06-11,17,69
2020-06-11,18,80
2020-06-11,19,49
2020-06-11,20,52
2020-06-11,21,38
2020-06-11,22,17
2020-06-11,23,15
2020-06-12,0,5
2020-06-12,1,7
2020-06-12,2,3
2020-06-12,3,1
2020-06-12,4,4
2020-06-12,5,13
2020-06-12,6,28
2020-06-12,7,49
2020-06-12,8,58
2020-06-12,9,89
2020-06-12,10,121
2020-06-12,11,118
2020-06-12,12,203
2020-06-12,13,133
2020-06-12,14,139
2020-06-12,15,113
2020-06-12,16,93
2020-06-12,17,79
2020-06-12,18,75
2020-06-12,19,45
2020-06-12,20,41
2020-06-12,21,31
2020-06-12,22,19
2020-06-12,23,18
2020-06-13,0,10
2020-06-13,1,3
2020-06-13,2,2
2020-06-13,3,4
2020-06-13,4,6
2020-06-13,5,10
2020-06-13,6,11
2020-06-13,7,24
2020-06-13,8,73
2020-06-13,9,55
2020-06-13,10,64
2020-06-13,11,102
2020-06-13,12,176
2020-06-13,13,117
2020-06-13,14,105
2020-06-13,15,89
2020-06-13,16,90
2020-06-13,17,74
2020-06-13,18,71
2020-06-13,19,54
2020-06-13,20,37
2020-06-13,21,35
2020-06-13,22,23
2020-06-13,23,14
2020-06-14,0,6
2020-06-14,1,3
2020-06-14,2,3
2020-06-14,3,3
2020-06-14,4,3
2020-06-14,5,7
2020-06-14,6,10
2020-06-14,7,30
2020-06-14,8,32
2020-06-14,9,36
2020-06-14,10,34
2020-06-14,11,50
2020-06-14,12,73
2020-06-14,13,73
2020-06-14,14,87
2020-06-14,15,74
2020-06-14,16,76
2020-06-14,17,71
2020-06-14,18,66
2020-06-14,19,63
2020-06-14,20,37
2020-06-14,21,34
2020-06-14,22,18
2020-06-14,23,15
2020-06-15,0,7
2020-06-15,1,5
2020-06-15,2,5
2020-06-15,3,1
2020-06-15,4,6
2020-06-15,5,17
2020-06-15,6,27
2020-06-15,7,43
2020-06-15,8,58
2020-06-15,9,61
2020-06-15,10,69
2020-06-15,11,94
2020-06-15,12,94
2020-06-15,13,144
2020-06-15,14,107
2020-06-15,15,102
2020-06-15,16,83
2020-06-15,17,83
2020-06-15,18,53
2020-06-15,19,48
2020-06-15,20,60
2020-06-15,21,46
2020-06-15,22,30
2020-06-15,23,10
2020-06-16,0,2
2020-06-16,1,4
2020-06-16,2,0
2020-06-16,3,2
2020-06-16,4,5
2020-06-16,5,16
2020-06-16,6,47
2020-06-16,7,47
2020-06-16,8,57
2020-06-16,9,100
2020-06-16,10,112
2020-06-16,11,102
2020-06-16,12,91
2020-06-16,13,100
2020-06-16,14,97
2020-06-16,15,91
2020-06-16,16,95
2020-06-16,17,87
2020-06-16,18,63
2020-06-16,19,48
2020-06-16,20,30
2020-06-16,21,35
2020-06-16,22,15
2020-06-16,23,13
2020-06-17,0,5
2020-06-17,1,2
2020-06-17,2,1
2020-06-17,3,2
2020-06-17,4,4
2020-06-17,5,18
2020-06-17,6,27
2020-06-17,7,47
2020-06-17,8,54
2020-06-17,9,58
2020-06-17,10,88
2020-06-17,11,93
2020-06-17,12,105
2020-06-17,13,93
2020-06-17,14,81
2020-06-17,15,117
2020-06-17,16,72
2020-06-17,17,62
2020-06-17,18,66
2020-06-17,19,52
2020-06-17,20,41
2020-06-17,21,29
2020-06-17,22,28
2020-06-17,23,7
2020-06-18,0,8
2020-06-18,1,2
2020-06-18,2,1
2020-06-18,3,0
2020-06-18,4,9
2020-06-18,5,19
2020-06-18,6,25
2020-06-18,7,34
2020-06-18,8,56
2020-06-18,9,75
2020-06-18,10,118
2020-06-18,11,82
2020-06-18,12,112
2020-06-18,13,107
2020-06-18,14,136
2020-06-18,15,122
2020-06-18,16,103
2020-06-18,17,86
2020-06-18,18,76
2020-06-18,19,84
2020-06-18,20,84
2020-06-18,21,52
2020-06-18,22,25
2020-06-18,23,12
2020-06-19,0,6
2020-06-19,1,3
2020-06-19,2,0
2020-06-19,3,2
2020-06-19,4,4
2020-06-19,5,13
2020-06-19,6,32
2020-06-19,7,37
2020-06-19,8,67
2020-06-19,9,68
2020-06-19,10,92
2020-06-19,11,139
2020-06-19,12,152
2020-06-19,13,98
2020-06-19,14,157
2020-06-19,15,134
2020-06-19,16,139
2020-06-19,17,89
2020-06-19,18,71
2020-06-19,19,69
2020-06-19,20,50
2020-06-19,21,40
2020-06-19,22,26
2020-06-19,23,13
2020-06-20,0,5
2020-06-20,1,6
2020-06-20,2,2
2020-06-20,3,0
2020-06-20,4,3
2020-06-20,5,11
2020-06-20,6,14
2020-06-20,7,20
2020-06-20,8,40
2020-06-20,9,60
2020-06-20,10,79
2020-06-20,11,99
2020-06-20,12,122
2020-06-20,13,114
2020-06-20,14,104
2020-06-20,15,86
2020-06-20,16,94
2020-06-20,17,81
2020-06-20,18,83
2020-06-20,19,111
2020-06-20,20,53
2020-06-20,21,34
2020-06-20,22,30
2020-06-20,23,19
2020-06-21,0,10
2020-06-21,1,4
2020-06-21,2,9
2020-06-21,3,5
2020-06-21,4,4
2020-06-21,5,9
2020-06-21,6,8
2020-06-21,7,15
2020-06-21,8,44
2020-06-21,9,42
2020-06-21,10,48
2020-06-21,11,83
2020-06-21,12,83
2020-06-21,13,102
2020-06-21,14,73
2020-06-21,15,91
2020-06-21,16,71
2020-06-21,17,75
2020-06-21,18,68
2020-06-21,19,56
2020-06-21,20,54
2020-06-21,21,37
2020-06-21,22,17
2020-06-21,23,8
2020-06-22,0,9
2020-06-22,1,4
2020-06-22,2,1
2020-06-22,3,1
2020-06-22,4,6
2020-06-22,5,12
2020-06-22,6,43
2020-06-22,7,37
2020-06-22,8,52
2020-06-22,9,102
2020-06-22,10,71
2020-06-22,11,97
2020-06-22,12,91
2020-06-22,13,117
2020-06-22,14,116
2020-06-22,15,104
2020-06-22,16,100
2020-06-22,17,59
2020-06-22,18,58
2020-06-22,19,51
2020-06-22,20,38
2020-06-22,21,27
2020-06-22,22,14
2020-06-22,23,10
2020-06-23,0,6
2020-06-23,1,5
2020-06-23,2,2
2020-06-23,3,0
2020-06-23,4,6
2020-06-23,5,21
2020-06-23,6,44
2020-06-23,7,38
2020-06-23,8,81
2020-06-23,9,84
2020-06-23,10,108
2020-06-23,11,105
2020-06-23,12,107
2020-06-23,13,163
2020-06-23,14,99
2020-06-23,15,107
2020-06-23,16,97
2020-06-23,17,76
2020-06-23,18,55
2020-06-23,19,98
2020-06-23,20,45
2020-06-23,21,45
2020-06-23,22,20
2020-06-23,23,18
2020-06-24,0,6
2020-06-24,1,5
2020-06-24,2,2
2020-06-24,3,8
2020-06-24,4,8
2020-06-24,5,16
2020-06-24,6,32
2020-06-24,7,45
2020-06-24,8,59
2020-06-24,9,164
2020-06-24,10,68
2020-06-24,11,116
2020-06-24,12,88
2020-06-24,13,92
2020-06-24,14,143
2020-06-24,15,109
2020-06-24,16,103
2020-06-24,17,93
2020-06-24,18,85
2020-06-24,19,53
2020-06-24,20,47
2020-06-24,21,48
2020-06-25,9,86
2020-06-25,10,91
2020-06-25,11,137
2020-06-25,12,108
2020-06-25,13,115
2020-06-25,14,133
2020-06-25,15,121
2020-06-25,16,99
2020-06-25,17,65
2020-06-25,18,79
2020-06-25,19,67
2020-06-25,20,44
2020-06-25,21,33
2020-06-25,22,19
2020-06-25,23,15
2020-06-26,0,8
2020-06-26,1,5
2020-06-26,2,1
2020-06-26,3,2
2020-06-26,4,3
2020-06-26,5,22
2020-06-26,6,28
2020-06-26,7,38
2020-06-26,8,68
2020-06-26,9,103
2020-06-26,10,94
2020-06-26,11,103
2020-06-26,12,111
2020-06-26,13,140
2020-06-26,14,118
2020-06-26,15,118
2020-06-26,16,109
2020-06-26,17,102
2020-06-26,18,100
2020-06-26,19,74
2020-06-26,20,50
2020-06-26,21,38
2020-06-26,22,15
2020-06-26,23,10
2020-06-27,0,9
2020-06-27,1,3
2020-06-27,2,6
2020-06-27,3,3
2020-06-27,4,5
2020-06-27,5,10
2020-06-27,6,17
2020-06-27,7,23
2020-06-27,8,38
2020-06-27,9,73
2020-06-27,10,91
2020-06-27,11,88
2020-06-27,12,152
2020-06-27,13,126
2020-06-27,14,100
2020-06-27,15,102
2020-06-27,16,115
2020-06-27,17,97
2020-06-27,18,93
2020-06-27,19,63
2020-06-27,20,45
2020-06-27,21,33
2020-06-27,22,26
2020-06-27,23,13
2020-06-28,0,15
2020-06-28,1,7
2020-06-28,2,7
2020-06-28,3,4
2020-06-28,4,4
2020-06-28,5,7
2020-06-28,6,13
2020-06-28,7,17
2020-06-28,8,35
2020-06-28,9,34
2020-06-28,10,93
2020-06-28,11,70
2020-06-28,12,87
2020-06-28,13,119
2020-06-28,14,74
2020-06-28,15,143
2020-06-28,16,73
2020-06-28,17,74
2020-06-28,18,59
2020-06-28,19,48
2020-06-28,20,30
2020-06-28,21,23
2020-06-28,22,11
2020-06-28,23,10
2020-06-29,0,5
2020-06-29,1,7
2020-06-29,2,2
2020-06-29,3,0
2020-06-29,4,6
2020-06-29,5,11
2020-06-29,6,29
2020-06-29,7,47
2020-06-29,8,90
2020-06-29,9,82
2020-06-29,10,103
2020-06-29,11,123
2020-06-29,12,114
2020-06-29,13,106
2020-06-29,14,129
2020-06-29,15,135
2020-06-29,16,102
2020-06-29,17,111
2020-06-29,18,77
2020-06-29,19,47
2020-06-29,20,38
2020-06-29,21,28
2020-06-29,22,20
2020-06-29,23,11
2020-06-30,0,5
2020-06-30,1,2
2020-06-30,2,3
2020-06-30,3,5
2020-06-30,4,6
2020-06-30,5,19
2020-06-30,6,37
2020-06-30,7,49
2020-06-30,8,115
2020-06-30,9,124
2020-06-30,10,126
2020-06-30,11,106
2020-06-30,12,166
2020-06-30,13,163
2020-06-30,14,128
2020-06-30,15,133
2020-06-30,16,100
2020-06-30,17,95
2020-06-30,18,68
2020-06-30,19,132
2020-06-30,20,48
2020-06-30,21,38
2020-06-30,22,20
2020-06-30,23,13
2020-07-01,0,5
2020-07-01,1,3
2020-07-01,2,2
2020-07-01,3,2
2020-07-01,4,5
2020-07-01,5,13
2020-07-01,6,40
2020-07-01,7,52
2020-07-01,8,76
2020-07-01,9,69
2020-07-01,10,111
2020-07-01,11,97
2020-07-01,12,98
2020-07-01,13,125
2020-07-01,14,161
2020-07-01,15,122
2020-07-01,16,109
2020-07-01,17,95
2020-07-01,18,67
2020-07-01,19,58
2020-07-01,20,39
2020-07-01,21,38
2020-07-01,22,22
2020-07-01,23,10
2020-07-02,0,7
2020-07-02,1,3
2020-07-02,2,0
2020-07-02,3,1
2020-07-02,4,1
2020-07-02,5,19
2020-07-02,6,26
2020-07-02,7,51
2020-07-02,8,73
2020-07-02,9,84
2020-07-02,10,87
2020-07-02,11,97
2020-07-02,12,117
2020-07-02,13,166
2020-07-02,14,149
2020-07-02,15,112
2020-07-02,16,127
2020-07-02,17,97
2020-07-02,18,92
2020-07-02,19,55
2020-07-02,20,45
2020-07-02,21,69
2020-07-02,22,19
2020-07-02,23,17
2020-07-03,0,7
2020-07-03,1,3
2020-07-03,2,2
2020-07-03,3,2
2020-07-03,4,4
2020-07-03,5,23
2020-07-03,6,42
2020-07-03,7,49
2020-07-03,8,61
2020-07-03,9,95
2020-07-03,10,103
2020-07-03,11,125
2020-07-03,12,192
2020-07-03,13,153
2020-07-03,14,141
2020-07-03,15,135
2020-07-03,16,124
2020-07-03,17,120
2020-07-03,18,86
2020-07-03,19,85
2020-07-03,20,51
2020-07-03,21,46
2020-07-03,22,18
2020-07-03,23,14
2020-07-04,0,6
2020-07-04,1,4
2020-07-04,2,2
2020-07-04,3,2
2020-07-04,4,4
2020-07-04,5,6
2020-07-04,6,17
2020-07-04,7,49
2020-07-04,8,53
2020-07-04,9,92
2020-07-04,10,93
2020-07-04,11,106
2020-07-04,12,120
2020-07-04,13,102
2020-07-04,14,176
2020-07-04,15,151
2020-07-04,16,113
2020-07-04,17,124
2020-07-04,18,87
2020-07-04,19,69
2020-07-04,20,60
2020-07-04,21,32
2020-07-04,22,27
2020-07-04,23,15
2020-07-05,0,10
2020-07-05,1,7
2020-07-05,2,7
2020-07-05,3,3
2020-07-05,4,12
2020-07-05,5,4
2020-07-05,6,16
2020-07-05,7,30
2020-07-05,8,36
2020-07-05,9,37
2020-07-05,10,44
2020-07-05,11,126
2020-07-05,12,90
2020-07-05,13,99
2020-07-05,14,78
2020-07-05,15,90
2020-07-05,16,70
2020-07-05,17,65
2020-07-05,18,67
2020-07-05,19,67
2020-07-05,20,41
2020-07-05,21,27
2020-07-05,22,18
2020-07-05,23,12
2020-07-06,0,4
2020-07-06,1,6
2020-07-06,2,0
2020-07-06,3,0
2020-07-06,4,2
2020-07-06,5,17
2020-07-06,6,28
2020-07-06,7,59
2020-07-06,8,73
2020-07-06,9,88
2020-07-06,10,171
2020-07-06,11,110
2020-07-06,12,112
2020-07-06,13,146
2020-07-06,14,183
2020-07-06,15,140
2020-07-06,16,115
2020-07-06,17,103
2020-07-06,18,81
2020-07-06,19,71
2020-07-06,20,48
2020-07-06,21,41
2020-07-06,22,70
2020-07-06,23,15
2020-07-07,0,5
2020-07-07,1,2
2020-07-07,2,2
2020-07-07,3,2
2020-07-07,4,5
2020-07-07,5,18
2020-07-07,6,28
2020-07-07,7,55
2020-07-07,8,66
2020-07-07,9,112
2020-07-07,10,94
2020-07-07,11,163
2020-07-07,12,115
2020-07-07,13,166
2020-07-07,14,159
2020-07-07,15,113
2020-07-07,16,146
2020-07-07,17,101
2020-07-07,18,71
2020-07-07,19,64
2020-07-07,20,54
2020-07-07,21,33
2020-07-07,22,26
2020-07-07,23,11
2020-07-08,0,3
2020-07-08,1,3
2020-07-08,2,1
2020-07-08,3,2
2020-07-08,4,6
2020-07-08,5,13
2020-07-08,6,32
2020-07-08,7,36
2020-07-08,8,65
2020-07-08,9,100
2020-07-08,10,113
2020-07-08,11,127
2020-07-08,12,122
2020-07-08,13,159
2020-07-08,14,155
2020-07-08,15,167
2020-07-08,16,173
2020-07-08,17,123
2020-07-08,18,93
2020-07-08,19,67
2020-07-08,20,56
2020-07-08,21,33
2020-07-08,22,30
2020-07-08,23,11
2020-07-09,0,2
2020-07-09,1,2
2020-07-09,2,5
2020-07-09,3,4
2020-07-09,4,6
2020-07-09,5,23
2020-07-09,6,37
2020-07-09,7,48
2020-07-09,8,92
2020-07-09,9,96
2020-07-09,10,107
2020-07-09,11,122
2020-07-09,12,126
2020-07-09,13,134
2020-07-09,14,117
2020-07-09,15,130
2020-07-09,16,129
2020-07-09,17,97
2020-07-09,18,97
2020-07-09,19,89
2020-07-09,20,64
2020-07-09,21,37
2020-07-09,22,23
2020-07-09,23,13
2020-07-10,0,5
2020-07-10,1,5
2020-07-10,2,3
2020-07-10,3,2
2020-07-10,4,5
2020-07-10,5,18
2020-07-10,6,31
2020-07-10,7,55
2020-07-10,8,89
2020-07-10,9,92
2020-07-10,10,133
2020-07-10,11,185
2020-07-10,12,163
2020-07-10,13,148
2020-07-10,14,162
2020-07-10,15,199
2020-07-10,16,126
2020-07-10,17,111
2020-07-10,18,82
2020-07-10,19,109
2020-07-10,20,59
2020-07-10,21,45
2020-07-10,22,33
2020-07-10,23,16
2020-07-11,0,12
2020-07-11,1,7
2020-07-11,2,8
2020-07-11,3,5
2020-07-11,4,4
2020-07-11,5,7
2020-07-11,6,21
2020-07-11,7,32
2020-07-11,8,93
2020-07-11,9,86
2020-07-11,10,79
2020-07-11,11,104
2020-07-11,12,114
2020-07-11,13,110
2020-07-11,14,155
2020-07-11,15,140
2020-07-11,16,88
2020-07-11,17,112
2020-07-11,18,96
2020-07-11,19,69
2020-07-11,20,50
2020-07-11,21,35
2020-07-11,22,31
2020-07-11,23,20
2020-07-12,0,7
2020-07-12,1,14
2020-07-12,2,7
2020-07-12,3,6
2020-07-12,4,7
2020-07-12,5,8
2020-07-12,6,12
2020-07-12,7,16
2020-07-12,8,27
2020-07-12,9,43
2020-07-12,10,57
2020-07-12,11,88
2020-07-12,12,91
2020-07-12,13,92
2020-07-12,14,113
2020-07-12,15,87
2020-07-12,16,117
2020-07-12,17,80
2020-07-12,18,93
2020-07-12,19,72
2020-07-12,20,50
2020-07-12,21,33
2020-07-12,22,24
2020-07-12,23,11
2020-07-13,0,5
2020-07-13,1,3
2020-07-13,2,4
2020-07-13,3,0
2020-07-13,4,5
2020-07-13,5,16
2020-07-13,6,19
2020-07-13,7,50
2020-07-13,8,80
2020-07-13,9,79
2020-07-13,10,95
2020-07-13,11,132
2020-07-13,12,113
2020-07-13,13,127
2020-07-13,14,141
2020-07-13,15,168
2020-07-13,16,143
2020-07-13,17,92
2020-07-13,18,59
2020-07-13,19,49
2020-07-13,20,39
2020-07-13,21,27
2020-07-13,22,39
2020-07-13,23,16
2020-07-14,0,8
2020-07-14,1,4
2020-07-14,2,3
2020-07-14,3,2
2020-07-14,4,9
2020-07-14,5,25
2020-07-14,6,21
2020-07-14,7,34
2020-07-14,8,64
2020-07-14,9,107
2020-07-14,10,94
2020-07-14,11,109
2020-07-14,12,151
2020-07-14,13,122
2020-07-14,14,116
2020-07-14,15,141
2020-07-14,16,124
2020-07-14,17,90
2020-07-14,18,74
2020-07-14,19,66
2020-07-14,20,49
2020-07-14,21,37
2020-07-14,22,24
2020-07-14,23,10
2020-07-15,0,7
2020-07-15,1,2
2020-07-15,2,1
2020-07-15,3,1
2020-07-15,4,5
2020-07-15,5,21
2020-07-15,6,35
2020-07-15,7,49
2020-07-15,8,110
2020-07-15,9,116
2020-07-15,10,107
2020-07-15,11,144
2020-07-15,12,168
2020-07-15,13,120
2020-07-15,14,147
2020-07-15,15,160
2020-07-15,16,157
2020-07-15,17,107
2020-07-15,18,101
2020-07-15,19,85
2020-07-15,20,64
2020-07-15,21,42
2020-07-15,22,29
2020-07-15,23,19
2020-07-16,0,2
2020-07-16,1,5
2020-07-16,2,4
2020-07-16,3,3
2020-07-16,4,7
2020-07-16,5,24
2020-07-16,6,24
2020-07-16,7,59
2020-07-16,8,108
2020-07-16,9,83
2020-07-16,10,154
2020-07-16,11,154
2020-07-16,12,165
2020-07-16,13,149
2020-07-16,14,140
2020-07-16,15,159
2020-07-16,16,193
2020-07-16,17,136
2020-07-16,18,87
2020-07-16,19,88
2020-07-16,20,64
2020-07-16,21,49
2020-07-16,22,35
2020-07-16,23,14
2020-07-17,0,9
2020-07-17,1,0
2020-07-17,2,2
2020-07-17,3,4
2020-07-17,4,5
2020-07-17,5,27
2020-07-17,6,37
2020-07-17,7,50
2020-07-17,8,81
2020-07-17,9,164
2020-07-17,10,146
2020-07-17,11,148
2020-07-17,12,212
2020-07-17,13,222
2020-07-17,14,199
2020-07-17,15,235
2020-07-17,16,169
2020-07-17,17,138
2020-07-17,18,106
2020-07-17,19,89
2020-07-17,20,66
2020-07-17,21,57
2020-07-17,22,48
2020-07-17,23,25
2020-07-18,0,14
2020-07-18,1,12
2020-07-18,2,5
2020-07-18,3,6
2020-07-18,4,9
2020-07-18,5,13
2020-07-18,6,15
2020-07-18,7,41
2020-07-18,8,70
2020-07-18,9,95
2020-07-18,10,132
2020-07-18,11,151
2020-07-18,12,123
2020-07-18,13,200
2020-07-18,14,164
2020-07-18,15,182
2020-07-18,16,133
2020-07-18,17,109
2020-07-18,18,91
2020-07-18,19,108
2020-07-18,20,88
2020-07-18,21,58
2020-07-18,22,30
2020-07-18,23,41
2020-07-19,0,23
2020-07-19,1,12
2020-07-19,2,15
2020-07-19,3,8
2020-07-19,4,7
2020-07-19,5,7
2020-07-19,6,12
2020-07-19,7,30
2020-07-19,8,42
2020-07-19,9,47
2020-07-19,10,62
2020-07-19,11,102
2020-07-19,12,94
2020-07-19,13,111
2020-07-19,14,148
2020-07-19,15,137
2020-07-19,16,113
2020-07-19,17,94
2020-07-19,18,113
2020-07-19,19,77
2020-07-19,20,50
2020-07-19,21,41
2020-07-19,22,27
2020-07-19,23,15
2020-07-20,0,7
2020-07-20,1,5
2020-07-20,2,1
2020-07-20,3,3
2020-07-20,4,6
2020-07-20,5,20
2020-07-20,6,41
2020-07-20,7,38
2020-07-20,8,57
2020-07-20,9,77
2020-07-20,10,123
2020-07-20,11,123
2020-07-20,12,122
2020-07-20,13,114
2020-07-20,14,134
2020-07-20,15,129
2020-07-20,16,103
2020-07-20,17,143
2020-07-20,18,87
2020-07-20,19,57
2020-07-20,20,50
2020-07-20,21,45
2020-07-20,22,17
2020-07-20,23,12
2020-07-21,0,7
2020-07-21,1,1
2020-07-21,2,4
2020-07-21,3,1
2020-07-21,4,6
2020-07-21,5,23
2020-07-21,6,43
2020-07-21,7,58
2020-07-21,8,72
2020-07-21,9,107
2020-07-21,10,76
2020-07-21,11,148
2020-07-21,12,136
2020-07-21,13,151
2020-07-21,14,168
2020-07-21,15,118
2020-07-21,16,135
2020-07-21,17,84
2020-07-21,18,97
2020-07-21,19,61
2020-07-21,20,37
2020-07-21,21,31
2020-07-21,22,26
2020-07-21,23,18
2020-07-22,0,6
2020-07-22,1,2
2020-07-22,2,3
2020-07-22,3,7
2020-07-22,4,7
2020-07-22,5,48
2020-07-22,6,37
2020-07-22,7,52
2020-07-22,8,74
2020-07-22,9,89
2020-07-22,10,82
2020-07-22,11,127
2020-07-22,12,132
2020-07-22,13,125
2020-07-22,14,173
2020-07-22,15,159
2020-07-22,16,152
2020-07-22,17,134
2020-07-22,18,102
2020-07-22,19,70
2020-07-22,20,66
2020-07-22,21,36
2020-07-22,22,29
2020-07-22,23,11
2020-07-23,0,7
2020-07-23,1,6
2020-07-23,2,4
2020-07-23,3,6
2020-07-23,4,4
2020-07-23,5,18
2020-07-23,6,32
2020-07-23,7,45
2020-07-23,8,91
2020-07-23,9,120
2020-07-23,10,143
2020-07-23,11,137
2020-07-23,12,110
2020-07-23,13,150
2020-07-23,14,214
2020-07-23,15,169
2020-07-23,16,141
2020-07-23,17,130
2020-07-23,18,98
2020-07-23,19,100
2020-07-23,20,96
2020-07-23,21,52
2020-07-23,22,39
2020-07-23,23,23
2020-07-24,0,9
2020-07-24,1,7
2020-07-24,2,5
2020-07-24,3,5
2020-07-24,4,6
2020-07-24,5,30
2020-07-24,6,46
2020-07-24,7,87
2020-07-24,8,95
2020-07-24,9,104
2020-07-24,10,113
2020-07-24,11,143
2020-07-24,12,195
2020-07-24,13,194
2020-07-24,14,161
2020-07-24,15,154
2020-07-24,16,120
2020-07-24,17,125
2020-07-24,18,136
2020-07-24,19,86
2020-07-24,20,72
2020-07-24,21,48
2020-07-24,22,46
2020-07-24,23,31
2020-07-25,0,16
2020-07-25,1,10
2020-07-25,2,6
2020-07-25,3,4
2020-07-25,4,2
2020-07-25,5,6
2020-07-25,6,17
2020-07-25,7,39
2020-07-25,8,86
2020-07-25,9,86
2020-07-25,10,108
2020-07-25,11,151
2020-07-25,12,142
2020-07-25,13,130
2020-07-25,14,166
2020-07-25,15,128
2020-07-25,16,139
2020-07-25,17,121
2020-07-25,18,117
2020-07-25,19,74
2020-07-25,20,78
2020-07-25,21,78
2020-07-25,22,39
2020-07-25,23,48
2020-07-26,0,28
2020-07-26,1,9
2020-07-26,2,12
2020-07-26,3,5
2020-07-26,4,5
2020-07-26,5,2
2020-07-26,6,16
2020-07-26,7,30
2020-07-26,8,31
2020-07-26,9,47
2020-07-26,10,74
2020-07-26,11,104
2020-07-26,12,101
2020-07-26,13,100
2020-07-26,14,117
2020-07-26,15,97
2020-07-26,16,116
2020-07-26,17,82
2020-07-26,18,87
2020-07-26,19,77
2020-07-26,20,55
2020-07-26,21,49
2020-07-26,22,23
2020-07-26,23,24
2020-07-27,0,7
2020-07-27,1,2
2020-07-27,2,3
2020-07-27,3,6
2020-07-27,4,4
2020-07-27,5,12
2020-07-27,6,39
2020-07-27,7,191
2020-07-27,8,80
2020-07-27,9,87
2020-07-27,10,105
2020-07-27,11,104
2020-07-27,12,143
2020-07-27,13,145
2020-07-27,14,144
2020-07-27,15,138
2020-07-27,16,163
2020-07-27,17,85
2020-07-27,18,112
2020-07-27,19,57
2020-07-27,20,61
2020-07-27,21,38
2020-07-27,22,17
2020-07-27,23,15
2020-07-28,0,4
2020-07-28,1,6
2020-07-28,2,2
2020-07-28,3,3
2020-07-28,4,3
2020-07-28,5,25
2020-07-28,6,41
2020-07-28,7,50
2020-07-28,8,79
2020-07-28,9,84
2020-07-28,10,122
2020-07-28,11,126
2020-07-28,12,125
2020-07-28,13,169
2020-07-28,14,141
2020-07-28,15,168
2020-07-28,16,109
2020-07-28,17,127
2020-07-28,18,98
2020-07-28,19,73
2020-07-28,20,52
2020-07-28,21,34
2020-07-28,22,24
2020-07-28,23,24
2020-07-29,0,11
2020-07-29,1,2
2020-07-29,2,5
2020-07-29,3,3
2020-07-29,4,5
2020-07-29,5,26
2020-07-29,6,35
2020-07-29,7,48
2020-07-29,8,72
2020-07-29,9,80
2020-07-29,10,92
2020-07-29,11,98
2020-07-29,12,142
2020-07-29,13,167
2020-07-29,14,131
2020-07-29,15,97
2020-07-29,16,135
2020-07-29,17,123
2020-07-29,18,96
2020-07-29,19,88
2020-07-29,20,58
2020-07-29,21,38
2020-07-29,22,27
2020-07-29,23,14
2020-07-30,0,6
2020-07-30,1,5
2020-07-30,2,6
2020-07-30,3,1
2020-07-30,4,6
2020-07-30,5,21
2020-07-30,6,30
2020-07-30,7,57
2020-07-30,8,92
2020-07-30,9,112
2020-07-30,10,140
2020-07-30,11,159
2020-07-30,12,156
2020-07-30,13,165
2020-07-30,14,157
2020-07-30,15,155
2020-07-30,16,147
2020-07-30,17,163
2020-07-30,18,106
2020-07-30,19,77
2020-07-30,20,60
2020-07-30,21,59
2020-07-30,22,39
2020-07-30,23,22
2020-07-31,0,16
2020-07-31,1,5
2020-07-31,2,2
2020-07-31,3,3
2020-07-31,4,6
2020-07-31,5,20
2020-07-31,6,33
2020-07-31,7,71
2020-07-31,8,100
2020-07-31,9,91
2020-07-31,10,126
2020-07-31,11,158
2020-07-31,12,153
2020-07-31,13,104
2020-07-31,14,155
2020-07-31,15,122
2020-07-31,16,148
2020-07-31,17,122
2020-07-31,18,130
2020-07-31,19,83
2020-07-31,20,65
2020-07-31,21,48
2020-07-31,22,33
2020-07-31,23,29
2020-08-01,0,22
2020-08-01,1,14
2020-08-01,2,10
2020-08-01,3,1
2020-08-01,4,3
2020-08-01,5,14
2020-08-01,6,15
2020-08-01,7,31
2020-08-01,8,56
2020-08-01,9,174
2020-08-01,10,112
2020-08-01,11,108
2020-08-01,12,118
2020-08-01,13,116
2020-08-01,14,139
2020-08-01,15,116
2020-08-01,16,144
2020-08-01,17,105
2020-08-01,18,113
2020-08-01,19,67
2020-08-01,20,102
2020-08-01,21,71
2020-08-01,22,68
2020-08-01,23,43
2020-08-02,0,23
2020-08-02,1,22
2020-08-02,2,9
2020-08-02,3,6
2020-08-02,4,2
2020-08-02,5,7
2020-08-02,6,9
2020-08-02,7,102
2020-08-02,8,37
2020-08-02,9,51
2020-08-02,10,59
2020-08-02,11,90
2020-08-02,12,110
2020-08-02,13,128
2020-08-02,14,112
2020-08-02,15,151
2020-08-02,16,80
2020-08-02,17,75
2020-08-02,18,107
2020-08-02,19,85
2020-08-02,20,65
2020-08-02,21,50
2020-08-02,22,26
2020-08-02,23,18
