date,time,flow
2020-11-14,19,53
2020-11-14,20,54
2020-11-14,21,23
2020-11-14,22,22
2020-11-14,23,16
2020-11-15,0,0
2020-11-15,1,0
2020-11-15,2,0
2020-11-15,3,0
2020-11-15,4,0
2020-11-15,5,0
2020-11-15,6,0
2020-11-15,7,22
2020-11-15,8,21
2020-11-15,9,62
2020-11-15,10,75
2020-11-15,11,106
2020-11-15,12,61
2020-11-15,13,79
2020-11-15,14,76
2020-11-15,15,61
2020-11-15,16,41
2020-11-15,17,44
2020-11-15,18,55
2020-11-15,19,35
2020-11-15,20,27
2020-11-15,21,18
2020-11-15,22,16
2020-11-15,23,35
2020-11-16,0,18
2020-11-16,1,0
2020-11-16,2,0
2020-11-16,3,0
2020-11-16,4,0
2020-11-16,5,8
2020-11-16,6,17
2020-11-16,7,45
2020-11-16,8,96
2020-11-16,9,111
2020-11-16,10,85
2020-11-16,11,72
2020-11-16,12,111
2020-11-16,13,106
2020-11-16,14,106
2020-11-16,15,84
2020-11-16,16,106
2020-11-16,17,74
2020-11-16,18,70
2020-11-16,19,44
2020-11-16,20,36
2020-11-16,21,30
2020-11-16,22,21
2020-11-16,23,10
2020-11-17,0,26
2020-11-17,1,4
2020-11-17,2,4
2020-11-17,3,8
2020-11-17,12,132
2020-11-17,13,139
2020-11-17,14,125
2020-11-17,15,119
2020-11-17,16,109
2020-11-17,17,68
2020-11-17,18,87
2020-11-17,19,75
2020-11-17,20,66
2020-11-17,21,49
2020-11-17,22,40
2020-11-17,23,22
2020-11-18,0,8
2020-11-18,1,8
2020-11-18,2,17
2020-11-18,3,16
2020-11-18,4,36
2020-11-18,5,8
2020-11-18,6,26
2020-11-18,7,58
2020-11-18,8,84
2020-11-18,9,97
2020-11-18,10,157
2020-11-18,11,128
2020-11-18,12,118
2020-11-18,13,154
2020-11-18,14,153
2020-11-18,15,89
2020-11-18,16,84
2020-11-18,17,101
2020-11-18,18,62
2020-11-18,19,41
2020-11-18,20,45
2020-11-18,21,78
2020-11-18,22,21
2020-11-18,23,42
2020-11-19,0,0
2020-11-19,1,0
2020-11-19,2,0
2020-11-19,3,0
2020-11-19,4,0
2020-11-19,5,21
2020-11-19,6,17
2020-11-19,7,35
2020-11-19,8,106
2020-11-19,9,170
2020-11-19,10,149
2020-11-19,11,120
2020-11-19,12,132
2020-11-19,13,129
2020-11-19,14,120
2020-11-19,15,99
2020-11-19,16,96
2020-11-19,17,75
2020-11-19,18,58
2020-11-19,19,127
2020-11-19,20,67
2020-11-19,21,26
2020-11-19,22,16
2020-11-19,23,16
2020-11-20,0,25
2020-11-20,1,17
2020-11-20,2,12
2020-11-20,3,0
2020-11-20,4,4
2020-11-20,5,8
2020-11-20,6,52
2020-11-20,7,49
2020-11-20,8,84
2020-11-20,9,120
2020-11-20,10,139
2020-11-20,11,157
2020-11-20,12,105
2020-11-20,13,158
2020-11-20,14,117
2020-11-20,15,128
2020-11-20,16,94
2020-11-20,17,76
2020-11-20,18,75
2020-11-20,19,72
2020-11-20,20,58
2020-11-20,21,53
2020-11-20,22,26
2020-11-20,23,22
2020-11-21,0,13
2020-11-21,1,17
2020-11-21,2,4
2020-11-21,3,0
2020-11-21,4,0
2020-11-21,5,0
2020-11-21,6,17
2020-11-21,7,58
2020-11-21,8,27
2020-11-21,9,108
2020-11-21,10,49
2020-11-21,11,57
2020-11-21,12,71
2020-11-21,13,76
2020-11-21,14,96
2020-11-21,15,55
2020-11-21,16,52
2020-11-21,17,74
2020-11-21,18,61
2020-11-21,19,53
2020-11-21,20,50
2020-11-21,21,21
2020-11-21,22,22
2020-11-21,23,16
2020-11-22,0,8
2020-11-22,1,0
2020-11-22,2,0
2020-11-22,3,0
2020-11-22,4,0
2020-11-22,5,0
2020-11-22,6,0
2020-11-22,7,26
2020-11-22,8,29
2020-11-22,9,66
2020-11-22,10,75
2020-11-22,11,93
2020-11-22,12,58
2020-11-22,13,62
2020-11-22,14,67
2020-11-22,15,57
2020-11-22,16,36
2020-11-22,17,32
2020-11-22,18,58
2020-11-22,19,36
2020-11-22,20,27
2020-11-22,21,20
2020-11-22,22,17
2020-11-22,23,35
2020-11-23,0,22
2020-11-23,1,0
2020-11-23,2,0
2020-11-23,3,0
2020-11-23,4,0
2020-11-23,5,9
2020-11-23,6,17
2020-11-23,7,45
2020-11-23,8,92
2020-11-23,9,120
2020-11-23,10,77
2020-11-23,11,58
2020-11-23,12,102
2020-11-23,13,93
2020-11-23,14,106
2020-11-23,15,84
2020-11-23,16,97
2020-11-23,17,65
2020-11-23,18,62
2020-11-23,19,32
2020-11-23,20,31
2020-11-23,21,30
2020-11-23,22,16
2020-11-23,23,9
2020-11-24,0,17
2020-11-24,1,4
2020-11-24,2,8
2020-11-24,3,8
2020-11-24,4,22
2020-11-24,5,12
2020-11-24,6,30
2020-11-24,7,49
2020-11-24,8,68
2020-11-24,9,215
2020-11-24,10,89
2020-11-24,11,150
2020-11-24,12,114
2020-11-24,13,130
2020-11-24,14,117
2020-11-24,15,114
2020-11-24,16,97
2020-11-24,17,55
2020-11-24,18,79
2020-11-24,19,69
2020-11-24,20,57
2020-11-24,21,49
2020-11-24,22,35
2020-11-24,23,22
2020-11-25,0,13
2020-11-25,1,8
2020-11-25,2,12
2020-11-25,3,4
2020-11-25,4,22
2020-11-25,5,4
2020-11-25,6,21
2020-11-25,7,60
2020-11-25,8,80
2020-11-25,9,88
2020-11-25,10,127
2020-11-25,11,105
2020-11-25,12,102
2020-11-25,13,124
2020-11-25,14,128
2020-11-25,15,76
2020-11-25,16,80
2020-11-25,17,95
2020-11-25,18,53
2020-11-25,19,40
2020-11-25,20,40
2020-11-25,21,77
2020-11-25,22,21
2020-11-25,23,43
2020-11-26,0,0
2020-11-26,1,0
2020-11-26,2,0
2020-11-26,3,0
2020-11-26,4,0
2020-11-26,5,17
2020-11-26,6,22
2020-11-26,7,32
2020-11-26,8,101
2020-11-26,9,128
2020-11-26,10,122
2020-11-26,11,96
2020-11-26,12,128
2020-11-26,13,132
2020-11-26,14,97
2020-11-26,15,78
2020-11-26,16,79
2020-11-26,17,71
2020-11-26,18,40
2020-11-26,19,96
2020-11-26,20,48
2020-11-26,21,18
2020-11-26,22,16
2020-11-26,23,16
2020-11-27,0,21
2020-11-27,1,17
2020-11-27,2,12
2020-11-27,3,4
2020-11-27,4,0
2020-11-27,5,8
2020-11-27,6,52
2020-11-27,7,44
2020-11-27,8,83
2020-11-27,9,103
2020-11-27,10,130
2020-11-27,11,131
2020-11-27,12,84
2020-11-27,13,132
2020-11-27,14,110
2020-11-27,15,105
2020-11-27,16,80
2020-11-27,17,71
2020-11-27,18,67
2020-11-27,19,75
2020-11-27,20,62
2020-11-27,21,53
2020-11-27,22,30
2020-11-27,23,31
2020-11-28,0,13
2020-11-28,1,17
2020-11-28,2,4
2020-11-28,3,0
2020-11-28,4,0
2020-11-28,5,0
2020-11-28,6,26
2020-11-28,7,66
2020-11-28,8,31
2020-11-28,9,125
2020-11-28,10,53
2020-11-28,11,58
2020-11-28,12,74
2020-11-28,13,89
2020-11-28,14,92
2020-11-28,15,67
2020-11-28,16,65
2020-11-28,17,83
2020-11-28,18,70
2020-11-28,19,57
2020-11-28,20,58
2020-11-28,21,22
2020-11-28,22,27
2020-11-28,23,16
2020-11-29,0,12
2020-11-29,1,4
2020-11-29,2,0
2020-11-29,3,0
2020-11-29,4,0
2020-11-29,5,0
2020-11-29,6,0
2020-11-29,7,22
2020-11-29,8,29
2020-11-29,9,66
2020-11-29,10,75
2020-11-29,11,102
2020-11-29,12,66
2020-11-29,13,75
2020-11-29,14,66
2020-11-29,15,57
2020-11-29,16,31
2020-11-29,17,48
2020-11-29,18,55
2020-11-29,19,36
2020-11-29,20,36
2020-11-29,21,28
2020-11-29,22,16
2020-11-29,23,52
2020-11-30,0,22
2020-11-30,1,0
2020-11-30,2,0
2020-11-30,3,0
2020-11-30,4,0
2020-11-30,5,9
2020-11-30,6,17
2020-11-30,7,41
2020-11-30,8,101
2020-11-30,9,115
2020-11-30,10,77
2020-11-30,11,76
2020-11-30,12,102
2020-11-30,13,110
2020-11-30,14,110
2020-11-30,15,80
2020-11-30,16,102
2020-11-30,17,74
2020-11-30,18,70
2020-11-30,19,48
2020-11-30,20,36
2020-11-30,21,31
2020-11-30,22,16
2020-11-30,23,13
2020-12-01,0,18
2020-12-01,1,4
2020-12-01,2,8
2020-12-01,3,4
2020-12-01,4,26
2020-12-01,5,12
2020-12-01,6,25
2020-12-01,7,57
2020-12-01,8,80
2020-12-01,9,192
2020-12-01,10,101
2020-12-01,11,171
2020-12-01,12,120
2020-12-01,13,112
2020-12-01,14,111
2020-12-01,15,100
2020-12-01,16,97
2020-12-01,17,53
2020-12-01,18,75
2020-12-01,19,57
2020-12-01,20,65
2020-12-01,21,48
2020-12-01,22,30
2020-12-01,23,17
2020-12-02,0,8
2020-12-02,1,4
2020-12-02,2,8
2020-12-02,3,8
2020-12-02,4,18
2020-12-02,5,4
2020-12-02,6,30
2020-12-02,7,63
2020-12-02,8,80
2020-12-02,9,104
2020-12-02,10,127
2020-12-02,11,107
2020-12-02,12,106
2020-12-02,13,120
2020-12-02,14,128
2020-12-02,15,76
2020-12-02,16,80
2020-12-02,17,92
2020-12-02,18,49
2020-12-02,19,40
2020-12-02,20,35
2020-12-02,21,69
2020-12-02,22,17
2020-12-02,23,38
2020-12-03,0,0
2020-12-03,1,0
2020-12-03,2,0
2020-12-03,3,0
2020-12-03,4,0
2020-12-03,5,26
2020-12-03,6,18
2020-12-03,7,40
2020-12-03,8,106
2020-12-03,9,174
2020-12-03,10,130
2020-12-03,11,96
2020-12-03,12,106
2020-12-03,13,105
2020-12-03,14,102
2020-12-03,15,80
2020-12-03,16,80
2020-12-03,17,71
2020-12-03,18,45
2020-12-03,19,105
2020-12-03,20,49
2020-12-03,21,17
2020-12-03,22,16
2020-12-03,23,16
2020-12-04,0,17
2020-12-04,1,16
2020-12-04,2,12
2020-12-04,3,0
2020-12-04,4,4
2020-12-04,5,8
2020-12-04,6,53
2020-12-04,7,49
2020-12-04,8,71
2020-12-04,9,98
2020-12-04,10,105
2020-12-04,11,122
2020-12-04,12,88
2020-12-04,13,131
2020-12-04,14,101
2020-12-04,15,105
2020-12-04,16,81
2020-12-04,17,61
2020-12-04,18,58
2020-12-04,19,67
2020-12-04,20,62
2020-12-04,21,39
2020-12-04,22,26
2020-12-04,23,31
2020-12-05,0,9
2020-12-05,1,9
2020-12-05,2,4
2020-12-05,3,0
2020-12-05,4,0
2020-12-05,5,0
2020-12-05,6,21
2020-12-05,7,58
2020-12-05,8,27
2020-12-05,9,36
2020-12-05,11,72
2020-12-05,12,84
2020-12-05,13,89
2020-12-05,14,101
2020-12-05,15,63
2020-12-05,16,57
2020-12-05,17,82
2020-12-05,18,65
2020-12-05,19,61
2020-12-05,20,58
2020-12-05,21,22
2020-12-05,22,27
2020-12-05,23,26
2020-12-06,0,12
2020-12-06,1,4
2020-12-06,2,0
2020-12-06,3,0
2020-12-06,4,0
2020-12-06,5,0
2020-12-06,6,0
2020-12-06,7,18
2020-12-06,8,25
2020-12-06,9,62
2020-12-06,10,71
2020-12-06,11,102
2020-12-06,12,57
2020-12-06,13,75
2020-12-06,14,72
2020-12-06,15,57
2020-12-06,16,28
2020-12-06,17,40
2020-12-06,18,59
2020-12-06,19,36
2020-12-06,20,36
2020-12-06,21,18
2020-12-06,22,16
2020-12-06,23,35
2020-12-07,0,13
2020-12-07,1,0
2020-12-07,2,0
2020-12-07,3,0
2020-12-07,4,0
2020-12-07,5,8
2020-12-07,6,17
2020-12-07,7,41
2020-12-07,8,93
2020-12-07,9,115
2020-12-07,10,73
2020-12-07,11,66
2020-12-07,12,103
2020-12-07,13,105
2020-12-07,14,102
2020-12-07,15,85
2020-12-07,16,96
2020-12-07,17,70
2020-12-07,18,62
2020-12-07,19,40
2020-12-07,20,36
2020-12-07,21,26
2020-12-07,22,12
2020-12-07,23,14
2020-12-08,0,22
2020-12-08,1,0
2020-12-08,2,8
2020-12-08,3,8
2020-12-08,4,17
2020-12-08,5,16
2020-12-08,6,29
2020-12-08,7,53
2020-12-08,8,76
2020-12-08,9,200
2020-12-08,10,89
2020-12-08,11,183
2020-12-08,12,124
2020-12-08,13,125
2020-12-08,14,125
2020-12-08,15,111
2020-12-08,16,87
2020-12-08,17,63
2020-12-08,18,75
2020-12-08,19,70
2020-12-08,20,57
2020-12-08,21,45
2020-12-08,22,40
2020-12-08,23,13
2020-12-09,0,13
2020-12-09,1,8
2020-12-09,2,12
2020-12-09,3,4
2020-12-09,4,23
2020-12-09,5,8
2020-12-09,6,22
2020-12-09,7,68
2020-12-09,8,80
2020-12-09,9,73
2020-12-09,10,57
2020-12-09,11,72
2020-12-09,12,72
2020-12-09,13,93
2020-12-09,14,64
2020-12-09,15,62
2020-12-09,16,64
2020-12-09,17,55
2020-12-09,18,57
2020-12-09,19,29
2020-12-09,20,20
2020-12-09,21,20
2020-12-09,22,10
2020-12-09,23,12
2020-12-10,0,6
2020-12-10,1,0
2020-12-10,2,1
2020-12-10,3,1
2020-12-10,4,2
2020-12-10,5,10
2020-12-10,6,16
2020-12-10,7,35
2020-12-10,8,80
2020-12-10,9,75
2020-12-10,10,70
2020-12-10,11,83
2020-12-10,12,58
2020-12-10,13,68
2020-12-10,14,73
2020-12-10,15,75
2020-12-10,16,70
2020-12-10,17,71
2020-12-10,18,43
2020-12-10,19,26
2020-12-10,20,36
2020-12-10,21,18
2020-12-10,22,20
2020-12-10,23,10
2020-12-11,0,5
2020-12-11,1,0
2020-12-11,2,2
2020-12-11,3,1
2020-12-11,4,8
2020-12-11,5,12
2020-12-11,6,13
2020-12-11,7,31
2020-12-11,8,68
2020-12-11,9,99
2020-12-11,10,82
2020-12-11,11,104
2020-12-11,12,100
2020-12-11,13,86
2020-12-11,14,94
2020-12-11,15,101
2020-12-11,16,99
2020-12-11,17,71
2020-12-11,18,59
2020-12-11,19,37
2020-12-11,20,29
2020-12-11,21,24
2020-12-11,22,18
2020-12-11,23,22
2020-12-12,0,15
2020-12-12,1,1
2020-12-12,2,1
2020-12-12,3,2
2020-12-12,4,3
2020-12-12,5,3
2020-12-12,6,5
2020-12-12,7,23
2020-12-12,8,36
2020-12-12,9,57
2020-12-12,10,65
2020-12-12,11,81
2020-12-12,12,92
2020-12-12,13,91
2020-12-12,14,74
2020-12-12,15,75
2020-12-12,16,85
2020-12-12,17,58
2020-12-12,18,59
2020-12-12,19,29
2020-12-12,20,25
2020-12-12,21,19
2020-12-12,22,24
2020-12-12,23,11
2020-12-13,0,11
2020-12-13,1,3
2020-12-13,2,2
2020-12-13,3,1
2020-12-13,4,0
2020-12-13,5,3
2020-12-13,6,5
2020-12-13,7,22
2020-12-13,8,25
2020-12-13,9,33
2020-12-13,10,48
2020-12-13,11,63
2020-12-13,12,45
2020-12-13,13,43
2020-12-13,14,72
2020-12-13,15,60
2020-12-13,16,22
2020-12-13,17,40
2020-12-13,18,34
2020-12-13,19,39
2020-12-13,20,16
2020-12-13,21,18
2020-12-13,22,14
2020-12-13,23,5
2020-12-14,0,3
2020-12-14,1,2
2020-12-14,2,0
2020-12-14,3,1
2020-12-14,4,3
2020-12-14,5,13
2020-12-14,6,12
2020-12-14,7,50
2020-12-14,8,67
2020-12-14,9,108
2020-12-14,10,58
2020-12-14,11,96
2020-12-14,12,77
2020-12-14,13,91
2020-12-14,14,57
2020-12-14,15,70
2020-12-14,16,83
2020-12-14,17,78
2020-12-14,18,37
2020-12-14,19,40
2020-12-14,20,30
2020-12-14,21,35
2020-12-14,22,21
2020-12-14,23,9
2020-12-15,0,20
2020-12-15,1,4
2020-12-15,2,12
2020-12-15,3,4
2020-12-15,4,2
2020-12-15,5,8
2020-12-15,6,17
2020-12-15,7,28
2020-12-15,8,64
2020-12-15,9,121
2020-12-15,10,67
2020-12-15,11,91
2020-12-15,12,91
2020-12-15,13,92
2020-12-15,14,67
2020-12-15,15,111
2020-12-15,16,114
2020-12-15,17,53
2020-12-15,18,61
2020-12-15,19,46
2020-12-15,20,39
2020-12-15,21,18
2020-12-15,22,28
2020-12-15,23,14
2020-12-16,0,2
2020-12-16,1,2
2020-12-16,2,5
2020-12-16,3,1
2020-12-16,4,2
2020-12-16,5,12
2020-12-16,6,13
2020-12-16,7,45
2020-12-16,8,71
2020-12-16,9,105
2020-12-16,10,87
2020-12-16,11,81
2020-12-16,12,96
2020-12-16,13,80
2020-12-16,14,65
2020-12-16,15,81
2020-12-16,16,86
2020-12-16,17,78
2020-12-16,18,44
2020-12-16,19,34
2020-12-16,20,24
2020-12-16,21,12
2020-12-16,22,21
2020-12-16,23,10
2020-12-17,0,11
2020-12-17,1,1
2020-12-17,2,0
2020-12-17,3,2
2020-12-17,4,2
2020-12-17,5,9
2020-12-17,6,14
2020-12-17,7,39
2020-12-17,8,58
2020-12-17,9,123
2020-12-17,10,72
2020-12-17,11,89
2020-12-17,12,98
2020-12-17,13,86
2020-12-17,14,95
2020-12-17,15,106
2020-12-17,16,80
2020-12-17,17,62
2020-12-17,18,58
2020-12-17,19,32
2020-12-17,20,38
2020-12-17,21,18
2020-12-17,22,14
2020-12-17,23,18
2020-12-18,0,3
2020-12-18,1,1
2020-12-18,2,0
2020-12-18,3,1
2020-12-18,4,2
2020-12-18,5,6
2020-12-18,6,8
2020-12-18,7,41
2020-12-18,8,88
2020-12-18,9,111
2020-12-18,10,90
2020-12-18,11,112
2020-12-18,12,94
2020-12-18,13,89
2020-12-18,14,91
2020-12-18,15,91
2020-12-18,16,99
2020-12-18,17,67
2020-12-18,18,76
2020-12-18,19,55
2020-12-18,20,37
2020-12-18,21,24
2020-12-18,22,26
2020-12-18,23,15
2020-12-19,0,4
2020-12-19,1,1
2020-12-19,2,2
2020-12-19,3,1
2020-12-19,4,1
2020-12-19,5,2
2020-12-19,6,8
2020-12-19,7,14
2020-12-19,8,39
2020-12-19,9,36
2020-12-19,10,76
2020-12-19,11,78
2020-12-19,12,90
2020-12-19,13,96
2020-12-19,14,74
2020-12-19,15,52
2020-12-19,16,54
2020-12-19,17,58
2020-12-19,18,47
2020-12-19,19,34
2020-12-19,20,21
2020-12-19,21,21
2020-12-19,22,20
2020-12-19,23,14
2020-12-20,0,5
2020-12-20,1,3
2020-12-20,2,4
2020-12-20,3,2
2020-12-20,4,2
2020-12-20,5,3
2020-12-20,6,2
2020-12-20,7,26
2020-12-20,8,14
2020-12-20,9,22
2020-12-20,10,38
2020-12-20,11,55
2020-12-20,12,67
2020-12-20,13,74
2020-12-20,14,58
2020-12-20,15,40
2020-12-20,16,42
2020-12-20,17,45
2020-12-20,18,34
2020-12-20,19,33
2020-12-20,20,26
2020-12-20,21,15
2020-12-20,22,12
2020-12-20,23,13
2020-12-21,0,4
2020-12-21,1,1
2020-12-21,2,4
2020-12-21,3,3
2020-12-21,4,2
2020-12-21,5,8
2020-12-21,6,16
2020-12-21,7,25
2020-12-21,8,63
2020-12-21,9,77
2020-12-21,10,103
2020-12-21,11,103
2020-12-21,12,80
2020-12-21,13,97
2020-12-21,14,103
2020-12-21,15,102
2020-12-21,16,100
2020-12-21,17,65
2020-12-21,18,46
2020-12-21,19,32
2020-12-21,20,25
2020-12-21,21,14
2020-12-21,22,21
2020-12-21,23,14
2020-12-22,0,30
2020-12-22,1,4
2020-12-22,2,13
2020-12-22,3,16
2020-12-22,4,17
2020-12-22,5,21
2020-12-22,6,34
2020-12-22,7,61
2020-12-22,8,72
2020-12-22,9,90
2020-12-22,10,84
2020-12-22,11,115
2020-12-22,12,112
2020-12-22,13,100
2020-12-22,14,107
2020-12-22,15,85
2020-12-22,16,94
2020-12-22,17,78
2020-12-22,18,61
2020-12-22,19,48
2020-12-22,20,39
2020-12-22,21,23
2020-12-22,22,18
2020-12-22,23,9
2020-12-23,0,3
2020-12-23,1,2
2020-12-23,2,4
2020-12-23,3,0
2020-12-23,4,1
2020-12-23,5,8
2020-12-23,6,8
2020-12-23,7,40
2020-12-23,8,63
2020-12-23,9,79
2020-12-23,10,91
2020-12-23,11,106
2020-12-23,12,115
2020-12-23,13,119
2020-12-23,14,124
2020-12-23,15,94
2020-12-23,16,68
2020-12-23,17,62
2020-12-23,18,60
2020-12-23,19,47
2020-12-23,20,41
2020-12-23,21,36
2020-12-23,22,12
2020-12-23,23,16
2020-12-24,0,5
2020-12-24,1,2
2020-12-24,2,2
2020-12-24,3,0
2020-12-24,4,2
2020-12-24,5,4
2020-12-24,6,11
2020-12-24,7,37
2020-12-24,8,50
2020-12-24,9,72
2020-12-24,10,121
2020-12-24,11,138
2020-12-24,12,119
2020-12-24,13,95
2020-12-24,14,93
2020-12-24,15,71
2020-12-24,16,60
2020-12-24,17,89
2020-12-24,18,91
2020-12-24,19,44
2020-12-24,20,31
2020-12-24,21,26
2020-12-24,22,17
2020-12-24,23,9
2020-12-25,0,4
2020-12-25,1,2
2020-12-25,2,1
2020-12-25,3,1
2020-12-25,4,0
2020-12-25,5,0
2020-12-25,6,1
2020-12-25,7,61
2020-12-25,8,80
2020-12-25,9,102
2020-12-25,10,110
2020-12-25,11,23
2020-12-25,12,34
2020-12-25,13,45
2020-12-25,14,37
2020-12-25,15,29
2020-12-25,16,28
2020-12-25,17,23
2020-12-25,18,22
2020-12-25,19,20
2020-12-25,20,26
2020-12-25,21,22
2020-12-25,22,11
2020-12-25,23,9
2020-12-26,0,8
2020-12-26,1,1
2020-12-26,2,3
2020-12-26,3,3
2020-12-26,4,2
2020-12-26,5,4
2020-12-26,6,1
2020-12-26,7,57
2020-12-26,8,27
2020-12-26,9,109
2020-12-26,10,49
2020-12-26,11,36
2020-12-26,12,29
2020-12-26,13,22
2020-12-26,14,35
2020-12-26,15,18
2020-12-26,16,38
2020-12-26,17,34
2020-12-26,18,32
2020-12-26,19,27
2020-12-26,20,16
2020-12-26,21,16
2020-12-26,22,13
2020-12-26,23,10
2020-12-27,0,5
2020-12-27,1,2
2020-12-27,2,2
2020-12-27,3,2
2020-12-27,4,1
2020-12-27,5,4
2020-12-27,6,2
2020-12-27,7,18
2020-12-27,8,29
2020-12-27,9,66
2020-12-27,10,17
2020-12-27,11,23
2020-12-27,12,27
2020-12-27,13,46
2020-12-27,14,37
2020-12-27,15,41
2020-12-27,16,33
2020-12-27,17,36
2020-12-27,18,33
2020-12-27,19,16
2020-12-27,20,16
2020-12-27,21,10
2020-12-27,22,14
2020-12-27,23,11
2020-12-28,0,3
2020-12-28,1,1
2020-12-28,2,4
2020-12-28,3,2
2020-12-28,4,2
2020-12-28,5,6
2020-12-28,6,8
2020-12-28,7,30
2020-12-28,8,50
2020-12-28,9,25
2020-12-28,10,34
2020-12-28,11,44
2020-12-28,12,46
2020-12-28,13,59
2020-12-28,14,40
2020-12-28,15,52
2020-12-28,16,49
2020-12-28,17,36
2020-12-28,18,33
2020-12-28,19,31
2020-12-28,20,15
2020-12-28,21,11
2020-12-28,22,19
2020-12-28,23,11
2020-12-29,0,3
2020-12-29,1,1
2020-12-29,2,2
2020-12-29,3,2
2020-12-29,4,3
2020-12-29,5,3
2020-12-29,6,17
2020-12-29,7,21
2020-12-29,8,34
2020-12-29,9,54
2020-12-29,10,56
2020-12-29,11,61
2020-12-29,12,72
2020-12-29,13,54
2020-12-29,14,83
2020-12-29,15,54
2020-12-29,16,65
2020-12-29,17,44
2020-12-29,18,55
2020-12-29,19,17
2020-12-29,20,19
2020-12-29,21,16
2020-12-29,22,14
2020-12-29,23,6
2020-12-30,0,4
2020-12-30,1,1
2020-12-30,2,1
2020-12-30,3,2
2020-12-30,4,2
2020-12-30,5,7
2020-12-30,6,13
2020-12-30,7,24
2020-12-30,8,45
2020-12-30,9,42
2020-12-30,10,48
2020-12-30,11,61
2020-12-30,12,70
2020-12-30,13,65
2020-12-30,14,86
2020-12-30,15,56
2020-12-30,16,65
2020-12-30,17,58
2020-12-30,18,50
2020-12-30,19,38
2020-12-30,20,21
2020-12-30,21,18
2020-12-30,22,12
2020-12-30,23,14
2020-12-31,0,3
2020-12-31,1,1
2020-12-31,2,0
2020-12-31,3,0
2020-12-31,4,2
2020-12-31,5,2
2020-12-31,6,14
2020-12-31,7,25
2020-12-31,8,33
2020-12-31,9,45
2020-12-31,10,58
2020-12-31,11,65
2020-12-31,12,77
2020-12-31,13,72
2020-12-31,14,87
2020-12-31,15,59
2020-12-31,16,57
2020-12-31,17,66
2020-12-31,18,52
2020-12-31,19,77
2020-12-31,20,14
2020-12-31,21,25
2020-12-31,22,19
2020-12-31,23,9
2021-01-01,0,2
2021-01-01,1,4
2021-01-01,2,5
2021-01-01,3,1
2021-01-01,4,3
2021-01-01,5,5
2021-01-01,6,5
2021-01-01,7,49
2021-01-01,8,76
2021-01-01,9,102
2021-01-01,10,118
2021-01-01,11,123
2021-01-01,12,76
2021-01-01,13,57
2021-01-01,14,30
2021-01-01,15,25
2021-01-01,16,30
2021-01-01,17,25
2021-01-01,18,19
2021-01-01,19,24
2021-01-01,20,16
2021-01-01,21,51
2021-01-01,22,35
2021-01-01,23,22
2021-01-02,0,2
2021-01-02,1,0
2021-01-02,2,2
2021-01-02,3,2
2021-01-02,4,2
2021-01-02,5,0
2021-01-02,6,11
2021-01-02,7,88
2021-01-02,8,35
2021-01-02,9,117
2021-01-02,10,45
2021-01-02,11,39
2021-01-02,12,49
2021-01-02,13,31
2021-01-02,14,21
2021-01-02,15,43
2021-01-02,16,43
2021-01-02,17,39
2021-01-02,18,39
2021-01-02,19,17
2021-01-02,20,19
2021-01-02,21,12
2021-01-02,22,26
2021-01-02,23,12
2021-01-03,0,6
2021-01-03,1,7
2021-01-03,2,4
2021-01-03,3,0
2021-01-03,4,4
2021-01-03,5,6
2021-01-03,6,4
2021-01-03,7,20
2021-01-03,8,39
2021-01-03,9,12
2021-01-03,10,14
2021-01-03,11,58
2021-01-03,12,41
2021-01-03,13,53
2021-01-03,14,50
2021-01-03,15,37
2021-01-03,16,43
2021-01-03,17,46
2021-01-03,18,35
2021-01-03,19,22
2021-01-03,20,13
2021-01-03,21,13
2021-01-03,22,16
2021-01-03,23,11
2021-01-04,0,4
2021-01-04,1,0
2021-01-04,2,2
2021-01-04,3,2
2021-01-04,4,3
2021-01-04,5,6
2021-01-04,6,9
2021-01-04,7,23
2021-01-04,8,21
2021-01-04,9,32
2021-01-04,10,35
2021-01-04,11,45
2021-01-04,12,69
2021-01-04,13,49
2021-01-04,14,30
2021-01-04,15,38
2021-01-04,16,57
2021-01-04,17,42
2021-01-04,18,41
2021-01-04,19,22
2021-01-04,20,22
2021-01-04,21,13
2021-01-04,22,17
2021-01-04,23,7
2021-01-05,0,5
2021-01-05,1,2
2021-01-05,2,2
2021-01-05,3,3
2021-01-05,4,4
2021-01-05,5,9
2021-01-05,6,14
2021-01-05,7,29
2021-01-05,8,38
2021-01-05,9,38
2021-01-05,10,47
2021-01-05,11,107
2021-01-05,12,67
2021-01-05,13,79
2021-01-05,14,57
2021-01-05,15,45
2021-01-05,16,54
2021-01-05,17,53
2021-01-05,18,55
2021-01-05,19,24
2021-01-05,20,23
2021-01-05,21,14
2021-01-05,22,9
2021-01-05,23,14
2021-01-06,0,2
2021-01-06,1,8
2021-01-06,2,1
2021-01-06,3,1
2021-01-06,4,6
2021-01-06,5,11
2021-01-06,6,16
2021-01-06,7,29
2021-01-06,8,43
2021-01-06,9,44
2021-01-06,10,47
2021-01-06,11,48
2021-01-06,12,67
2021-01-06,13,58
2021-01-06,14,58
2021-01-06,15,57
2021-01-06,16,59
2021-01-06,17,37
2021-01-06,18,39
2021-01-06,19,23
2021-01-06,20,13
2021-01-06,21,9
2021-01-06,22,7
2021-01-06,23,21
2021-01-07,0,1
2021-01-07,1,1
2021-01-07,2,0
2021-01-07,3,2
