date,time,flow
2020-09-27,19,21
2020-09-27,20,15
2020-09-27,21,13
2020-09-27,22,8
2020-09-27,23,8
2020-09-28,0,2
2020-09-28,1,0
2020-09-28,2,2
2020-09-28,3,0
2020-09-28,4,1
2020-09-28,5,7
2020-09-28,6,16
2020-09-28,7,38
2020-09-28,8,45
2020-09-28,9,43
2020-09-28,10,44
2020-09-28,11,73
2020-09-28,12,53
2020-09-28,13,58
2020-09-28,14,55
2020-09-28,15,49
2020-09-28,16,41
2020-09-28,17,34
2020-09-28,18,23
2020-09-28,19,19
2020-09-28,20,20
2020-09-28,21,17
2020-09-28,22,6
2020-09-28,23,3
2020-09-29,0,2
2020-09-29,1,2
2020-09-29,2,1
2020-09-29,3,1
2020-09-29,4,3
2020-09-29,5,13
2020-09-29,6,31
2020-09-29,7,44
2020-09-29,8,56
2020-09-29,9,44
2020-09-29,10,64
2020-09-29,11,60
2020-09-29,12,52
2020-09-29,13,46
2020-09-29,14,65
2020-09-29,15,54
2020-09-29,16,52
2020-09-29,17,47
2020-09-29,18,28
2020-09-29,19,29
2020-09-29,20,22
2020-09-29,21,18
2020-09-29,22,13
2020-09-29,23,6
2020-09-30,0,1
2020-09-30,1,0
2020-09-30,2,0
2020-09-30,3,0
2020-09-30,4,4
2020-09-30,5,16
2020-09-30,6,33
2020-09-30,7,45
2020-09-30,8,72
2020-09-30,9,54
2020-09-30,10,57
2020-09-30,11,68
2020-09-30,12,61
2020-09-30,13,53
2020-09-30,14,62
2020-09-30,15,45
2020-09-30,16,50
2020-09-30,17,33
2020-09-30,18,29
2020-09-30,19,24
2020-09-30,20,19
2020-09-30,21,14
2020-09-30,22,7
2020-09-30,23,4
2020-10-01,0,1
2020-10-01,1,0
2020-10-01,2,0
2020-10-01,3,1
2020-10-01,4,3
2020-10-01,5,11
2020-10-01,6,21
2020-10-01,7,63
2020-10-01,8,54
2020-10-01,9,54
2020-10-01,10,48
2020-10-01,11,62
2020-10-01,12,56
2020-10-01,13,53
2020-10-01,14,52
2020-10-01,15,35
2020-10-01,16,46
2020-10-01,17,42
2020-10-01,18,22
2020-10-01,19,25
2020-10-01,20,15
2020-10-01,21,18
2020-10-01,22,10
2020-10-01,23,8
2020-10-02,0,3
2020-10-02,1,6
2020-10-02,2,3
2020-10-02,3,1
2020-10-02,4,5
2020-10-02,5,14
2020-10-02,6,26
2020-10-02,7,49
2020-10-02,8,77
2020-10-02,9,42
2020-10-02,10,67
2020-10-02,11,45
2020-10-02,12,56
2020-10-02,13,74
2020-10-02,14,59
2020-10-02,15,52
2020-10-02,16,44
2020-10-02,17,39
2020-10-02,18,27
2020-10-02,19,23
2020-10-02,20,22
2020-10-02,21,22
2020-10-02,22,17
2020-10-02,23,8
2020-10-03,0,6
2020-10-03,1,4
2020-10-03,2,2
2020-10-03,3,3
2020-10-03,4,2
2020-10-03,5,10
2020-10-03,6,11
2020-10-03,7,22
2020-10-03,8,34
2020-10-03,9,39
2020-10-03,10,66
2020-10-03,11,51
2020-10-03,12,68
2020-10-03,13,73
2020-10-03,14,70
2020-10-03,15,51
2020-10-03,16,42
2020-10-03,17,38
2020-10-03,18,29
2020-10-03,19,26
2020-10-03,20,16
2020-10-03,21,14
2020-10-03,22,10
2020-10-03,23,9
2020-10-04,0,6
2020-10-04,1,1
2020-10-04,2,2
2020-10-04,3,0
2020-10-04,4,5
2020-10-04,5,5
2020-10-04,6,8
2020-10-04,7,13
2020-10-04,8,14
2020-10-04,9,30
2020-10-04,10,36
2020-10-04,11,52
2020-10-04,12,56
2020-10-04,13,51
2020-10-04,14,49
2020-10-04,15,42
2020-10-04,16,34
2020-10-04,17,24
2020-10-04,18,20
2020-10-04,19,20
2020-10-04,20,14
2020-10-04,21,9
2020-10-04,22,12
2020-10-04,23,6
2020-10-05,0,1
2020-10-05,1,4
2020-10-05,2,0
2020-10-05,3,0
2020-10-05,4,3
2020-10-05,5,9
2020-10-05,6,22
2020-10-05,7,54
2020-10-05,8,62
2020-10-05,9,45
2020-10-05,10,48
2020-10-05,11,48
2020-10-05,12,43
2020-10-05,13,50
2020-10-05,14,56
2020-10-05,15,65
2020-10-05,16,43
2020-10-05,17,35
2020-10-05,18,25
2020-10-05,19,26
2020-10-05,20,26
2020-10-05,21,15
2020-10-05,22,7
2020-10-05,23,2
2020-10-06,0,2
2020-10-06,1,3
2020-10-06,2,0
2020-10-06,3,0
2020-10-06,4,3
2020-10-06,5,14
2020-10-06,6,27
2020-10-06,7,58
2020-10-06,8,65
2020-10-06,9,35
2020-10-06,10,48
2020-10-06,11,51
2020-10-06,12,56
2020-10-06,13,60
2020-10-06,14,47
2020-10-06,15,46
2020-10-06,16,44
2020-10-06,17,49
2020-10-06,18,21
2020-10-06,19,24
2020-10-06,20,22
2020-10-06,21,17
2020-10-06,22,11
2020-10-06,23,4
2020-10-07,0,1
2020-10-07,1,3
2020-10-07,2,4
2020-10-07,3,3
2020-10-07,4,3
2020-10-07,5,8
2020-10-07,6,30
2020-10-07,7,57
2020-10-07,8,66
2020-10-07,9,49
2020-10-07,10,53
2020-10-07,11,40
2020-10-07,12,48
2020-10-07,13,58
2020-10-07,14,48
2020-10-07,15,62
2020-10-07,16,57
2020-10-07,17,36
2020-10-07,18,29
2020-10-07,19,20
2020-10-07,20,20
2020-10-07,21,13
2020-10-07,22,7
2020-10-07,23,4
2020-10-08,0,4
2020-10-08,1,4
2020-10-08,2,0
2020-10-08,3,2
2020-10-08,4,4
2020-10-08,5,17
2020-10-08,6,28
2020-10-08,7,66
2020-10-08,8,72
2020-10-08,9,35
2020-10-08,10,48
2020-10-08,11,57
2020-10-08,12,61
2020-10-08,13,52
2020-10-08,14,42
2020-10-08,15,63
2020-10-08,16,50
2020-10-08,17,43
2020-10-08,18,26
2020-10-08,19,28
2020-10-08,20,22
2020-10-08,21,16
2020-10-08,22,21
2020-10-08,23,9
2020-10-09,0,3
2020-10-09,1,7
2020-10-09,2,3
2020-10-09,3,1
2020-10-09,4,1
2020-10-09,5,10
2020-10-09,6,27
2020-10-09,7,54
2020-10-09,8,49
2020-10-09,9,43
2020-10-09,10,68
2020-10-09,11,59
2020-10-09,12,60
2020-10-09,13,61
2020-10-09,14,64
2020-10-09,15,60
2020-10-09,16,61
2020-10-09,17,41
2020-10-09,18,18
2020-10-09,19,24
2020-10-09,20,28
2020-10-09,21,14
2020-10-09,22,12
2020-10-09,23,8
2020-10-10,0,5
2020-10-10,1,3
2020-10-10,2,3
2020-10-10,3,3
2020-10-10,4,1
2020-10-10,5,6
2020-10-10,6,15
2020-10-10,7,26
2020-10-10,8,39
2020-10-10,9,33
2020-10-10,10,45
2020-10-10,11,48
2020-10-10,12,55
2020-10-10,13,63
2020-10-10,14,45
2020-10-10,15,43
2020-10-10,16,24
2020-10-10,17,18
2020-10-10,18,18
2020-10-10,19,20
2020-10-10,20,15
2020-10-10,21,16
2020-10-10,22,12
2020-10-10,23,5
2020-10-11,0,6
2020-10-11,1,4
2020-10-11,2,2
2020-10-11,3,4
2020-10-11,4,4
2020-10-11,5,2
2020-10-11,6,8
2020-10-11,7,16
2020-10-11,8,16
2020-10-11,9,21
2020-10-11,10,50
2020-10-11,11,40
2020-10-11,12,47
2020-10-11,13,54
2020-10-11,14,32
2020-10-11,15,27
2020-10-11,16,25
2020-10-11,17,28
2020-10-11,18,23
2020-10-11,19,23
2020-10-11,20,7
2020-10-11,21,7
2020-10-11,22,8
2020-10-11,23,6
2020-10-12,0,1
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,1
2020-10-12,4,4
2020-10-12,5,12
2020-10-12,6,26
2020-10-12,7,61
2020-10-12,8,55
2020-10-12,9,41
2020-10-12,10,58
2020-10-12,11,37
2020-10-12,12,44
2020-10-12,13,58
2020-10-12,14,56
2020-10-12,15,44
2020-10-12,16,40
2020-10-12,17,35
2020-10-12,18,20
2020-10-12,19,21
2020-10-12,20,12
2020-10-12,21,14
2020-10-12,22,11
2020-10-12,23,3
2020-10-13,0,2
2020-10-13,1,0
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,4
2020-10-13,5,11
2020-10-13,6,26
2020-10-13,7,45
2020-10-13,8,48
2020-10-13,9,35
2020-10-13,10,41
2020-10-13,11,52
2020-10-13,12,58
2020-10-13,13,63
2020-10-13,14,46
2020-10-13,15,48
2020-10-13,16,39
2020-10-13,17,41
2020-10-13,18,20
2020-10-13,19,13
2020-10-13,20,12
2020-10-13,21,13
2020-10-13,22,6
2020-10-13,23,3
2020-10-14,0,1
2020-10-14,1,3
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,12
2020-10-14,6,29
2020-10-14,7,39
2020-10-14,8,59
2020-10-14,9,38
2020-10-14,10,48
2020-10-14,11,47
2020-10-14,12,57
2020-10-14,13,55
2020-10-14,14,52
2020-10-14,15,40
2020-10-14,16,40
2020-10-14,17,33
2020-10-14,18,17
2020-10-14,19,16
2020-10-14,20,15
2020-10-14,21,13
2020-10-14,22,13
2020-10-14,23,6
2020-10-15,0,2
2020-10-15,1,0
2020-10-15,2,1
2020-10-15,3,1
2020-10-15,4,6
2020-10-15,5,15
2020-10-15,6,18
2020-10-15,7,38
2020-10-15,8,47
2020-10-15,9,46
2020-10-15,10,43
2020-10-15,11,58
2020-10-15,12,65
2020-10-15,13,42
2020-10-15,14,48
2020-10-15,15,40
2020-10-15,16,46
2020-10-15,17,32
2020-10-15,18,20
2020-10-15,19,29
2020-10-15,20,23
2020-10-15,21,13
2020-10-15,22,13
2020-10-15,23,10
2020-10-16,0,8
2020-10-16,1,1
2020-10-16,2,3
2020-10-16,3,2
2020-10-16,4,6
2020-10-16,5,10
2020-10-16,6,30
2020-10-16,7,37
2020-10-16,8,50
2020-10-16,9,47
2020-10-16,10,62
2020-10-16,11,51
2020-10-16,12,59
2020-10-16,13,62
2020-10-16,14,57
2020-10-16,15,52
2020-10-16,16,45
2020-10-16,17,30
2020-10-16,18,24
2020-10-16,19,13
2020-10-16,20,17
2020-10-16,21,13
2020-10-16,22,8
2020-10-16,23,4
2020-10-17,0,2
2020-10-17,1,0
2020-10-17,2,7
2020-10-17,3,1
2020-10-17,4,0
2020-10-17,5,5
2020-10-17,6,9
2020-10-17,7,33
2020-10-17,8,31
2020-10-17,9,37
2020-10-17,10,48
2020-10-17,11,40
2020-10-17,12,43
2020-10-17,13,38
2020-10-17,14,34
2020-10-17,15,42
2020-10-17,16,27
2020-10-17,17,21
2020-10-17,18,13
2020-10-17,19,15
2020-10-17,20,17
2020-10-17,21,11
2020-10-17,22,10
2020-10-17,23,10
2020-10-18,0,3
2020-10-18,1,1
2020-10-18,2,3
2020-10-18,3,2
2020-10-18,4,2
2020-10-18,5,3
2020-10-18,6,8
2020-10-18,7,21
2020-10-18,8,21
2020-10-18,9,21
2020-10-18,10,45
2020-10-18,11,31
2020-10-18,12,43
2020-10-18,13,43
2020-10-18,14,41
2020-10-18,15,47
2020-10-18,16,30
2020-10-18,17,26
2020-10-18,18,10
2020-10-18,19,20
2020-10-18,20,15
2020-10-18,21,13
2020-10-18,22,7
2020-10-18,23,5
2020-10-19,0,2
2020-10-19,1,1
2020-10-19,2,0
2020-10-19,3,3
2020-10-19,4,4
2020-10-19,5,15
2020-10-19,6,22
2020-10-19,7,57
2020-10-19,8,62
2020-10-19,9,47
2020-10-19,10,60
2020-10-19,11,52
2020-10-19,12,58
2020-10-19,13,63
2020-10-19,14,57
2020-10-19,15,48
2020-10-19,16,38
2020-10-19,17,37
2020-10-19,18,19
2020-10-19,19,19
2020-10-19,20,22
2020-10-19,21,14
2020-10-19,22,14
2020-10-19,23,3
2020-10-20,0,2
2020-10-20,1,1
2020-10-20,2,2
2020-10-20,3,1
2020-10-20,4,3
2020-10-20,5,14
2020-10-20,6,26
2020-10-20,7,68
2020-10-20,8,65
2020-10-20,9,42
2020-10-20,10,58
2020-10-20,11,52
2020-10-20,12,44
2020-10-20,13,53
2020-10-20,14,68
2020-10-20,15,59
2020-10-20,16,45
2020-10-20,17,37
2020-10-20,18,20
2020-10-20,19,14
2020-10-20,20,13
2020-10-20,21,11
2020-10-20,22,9
2020-10-20,23,7
2020-10-21,0,0
2020-10-21,1,4
2020-10-21,2,2
2020-10-21,3,1
2020-10-21,4,5
2020-10-21,5,14
2020-10-21,6,21
2020-10-21,7,58
2020-10-21,8,63
2020-10-21,9,49
2020-10-21,10,47
2020-10-21,11,65
2020-10-21,12,56
2020-10-21,13,53
2020-10-21,14,59
2020-10-21,15,59
2020-10-21,16,45
2020-10-21,17,39
2020-10-21,18,28
2020-10-21,19,14
2020-10-21,20,8
2020-10-21,21,16
2020-10-21,22,13
2020-10-21,23,3
2020-10-22,0,4
2020-10-22,1,2
2020-10-22,2,2
2020-10-22,3,3
2020-10-22,4,5
2020-10-22,5,19
2020-10-22,6,28
2020-10-22,7,55
2020-10-22,8,63
2020-10-22,9,46
2020-10-22,10,44
2020-10-22,11,47
2020-10-22,12,50
2020-10-22,13,41
2020-10-22,14,52
2020-10-22,15,52
2020-10-22,16,35
2020-10-22,17,30
2020-10-22,18,25
2020-10-22,19,16
2020-10-22,20,8
2020-10-22,21,10
2020-10-22,22,10
2020-10-22,23,5
2020-10-23,0,5
2020-10-23,1,0
2020-10-23,2,2
2020-10-23,3,2
2020-10-23,4,6
2020-10-23,5,14
2020-10-23,6,29
2020-10-23,7,57
2020-10-23,8,62
2020-10-23,9,42
2020-10-23,10,53
2020-10-23,11,56
2020-10-23,12,58
2020-10-23,13,73
2020-10-23,14,79
2020-10-23,15,62
2020-10-23,16,52
2020-10-23,17,34
2020-10-23,18,23
2020-10-23,19,16
2020-10-23,20,16
2020-10-23,21,16
2020-10-23,22,16
2020-10-23,23,10
2020-10-24,0,3
2020-10-24,1,6
2020-10-24,2,3
2020-10-24,3,3
2020-10-24,4,3
2020-10-24,5,8
2020-10-24,6,12
2020-10-24,7,27
2020-10-24,8,33
2020-10-24,9,35
2020-10-24,10,52
2020-10-24,11,51
2020-10-24,12,68
2020-10-24,13,70
2020-10-24,14,51
2020-10-24,15,41
2020-10-24,16,40
2020-10-24,17,28
2020-10-24,18,19
2020-10-24,19,19
2020-10-24,20,17
2020-10-24,21,11
2020-10-24,22,11
2020-10-24,23,7
2020-10-25,0,3
2020-10-25,1,4
2020-10-25,2,0
2020-10-25,3,3
2020-10-25,4,0
2020-10-25,5,3
2020-10-25,6,6
2020-10-25,7,8
2020-10-25,8,16
2020-10-25,9,19
2020-10-25,10,25
2020-10-25,11,65
2020-10-25,12,42
2020-10-25,13,41
2020-10-25,14,44
2020-10-25,15,37
2020-10-25,16,42
2020-10-25,17,35
2020-10-25,18,20
2020-10-25,19,18
2020-10-25,20,13
2020-10-25,21,12
2020-10-25,22,11
2020-10-25,23,12
2020-10-26,0,6
2020-10-26,1,1
2020-10-26,2,0
2020-10-26,3,3
2020-10-26,4,0
2020-10-26,5,3
2020-10-26,6,10
2020-10-26,7,35
2020-10-26,8,49
2020-10-26,9,63
2020-10-26,10,48
2020-10-26,11,47
2020-10-26,12,52
2020-10-26,13,44
2020-10-26,14,58
2020-10-26,15,57
2020-10-26,16,42
2020-10-26,17,51
2020-10-26,18,37
2020-10-26,19,19
2020-10-26,20,19
2020-10-26,21,18
2020-10-26,22,11
2020-10-26,23,13
2020-10-27,0,12
2020-10-27,1,2
2020-10-27,2,1
2020-10-27,3,1
2020-10-27,4,0
2020-10-27,5,3
2020-10-27,6,16
2020-10-27,7,33
2020-10-27,8,64
2020-10-27,9,62
2020-10-27,10,57
2020-10-27,11,52
2020-10-27,12,48
2020-10-27,13,60
2020-10-27,14,51
2020-10-27,15,56
2020-10-27,16,50
2020-10-27,17,40
2020-10-27,18,40
2020-10-27,19,16
2020-10-27,20,24
2020-10-27,21,23
2020-10-27,22,10
2020-10-27,23,13
2020-10-28,0,5
2020-10-28,1,3
2020-10-28,2,1
2020-10-28,3,3
2020-10-28,4,1
2020-10-28,5,4
2020-10-28,6,16
2020-10-28,7,30
2020-10-28,8,49
2020-10-28,9,71
2020-10-28,10,38
2020-10-28,11,51
2020-10-28,12,61
2020-10-28,13,51
2020-10-28,14,58
2020-10-28,15,53
2020-10-28,16,41
2020-10-28,17,48
2020-10-28,18,39
2020-10-28,19,22
2020-10-28,20,9
2020-10-28,21,12
2020-10-28,22,12
2020-10-28,23,10
2020-10-29,0,3
2020-10-29,1,1
2020-10-29,2,2
2020-10-29,3,0
2020-10-29,4,2
2020-10-29,5,3
2020-10-29,6,12
2020-10-29,7,24
2020-10-29,8,66
2020-10-29,9,53
2020-10-29,10,49
2020-10-29,11,59
2020-10-29,12,41
2020-10-29,13,54
2020-10-29,14,54
2020-10-29,15,42
2020-10-29,16,62
2020-10-29,17,42
2020-10-29,18,33
2020-10-29,19,20
2020-10-29,20,12
2020-10-29,21,12
2020-10-29,22,9
2020-10-29,23,6
2020-10-30,0,5
2020-10-30,1,4
2020-10-30,2,3
2020-10-30,3,3
2020-10-30,4,1
2020-10-30,5,5
2020-10-30,6,11
2020-10-30,7,25
2020-10-30,8,47
2020-10-30,9,64
2020-10-30,10,47
2020-10-30,11,76
2020-10-30,12,54
2020-10-30,13,59
2020-10-30,14,63
2020-10-30,15,74
2020-10-30,16,67
2020-10-30,21,18
2020-10-30,22,12
2020-10-30,23,10
2020-10-31,0,14
2020-10-31,1,3
2020-10-31,2,6
2020-10-31,3,0
2020-10-31,4,2
2020-10-31,5,4
2020-10-31,6,5
2020-10-31,7,11
2020-10-31,8,17
2020-10-31,9,39
2020-10-31,10,42
2020-10-31,11,55
2020-10-31,12,65
2020-10-31,13,43
2020-10-31,14,52
2020-10-31,15,48
2020-10-31,16,41
2020-10-31,17,44
2020-10-31,18,24
2020-10-31,19,22
2020-10-31,20,17
2020-10-31,21,13
2020-10-31,22,16
2020-10-31,23,16
2020-11-01,0,8
2020-11-01,1,6
2020-11-01,2,1
2020-11-01,3,4
2020-11-01,4,4
2020-11-01,5,3
2020-11-01,6,1
2020-11-01,7,5
2020-11-01,8,17
2020-11-01,9,23
2020-11-01,10,28
2020-11-01,11,43
2020-11-01,12,43
2020-11-01,13,48
2020-11-01,14,56
2020-11-01,15,41
2020-11-01,16,45
2020-11-01,17,27
2020-11-01,18,23
2020-11-01,19,19
2020-11-01,20,20
2020-11-01,21,10
2020-11-01,22,11
2020-11-01,23,11
2020-11-02,0,6
2020-11-02,1,1
2020-11-02,2,0
2020-11-02,3,3
2020-11-02,4,1
2020-11-02,5,1
2020-11-02,6,8
2020-11-02,7,28
2020-11-02,8,52
2020-11-02,9,58
2020-11-02,10,55
2020-11-02,11,53
2020-11-02,12,54
2020-11-02,13,47
2020-11-02,14,53
2020-11-02,15,55
2020-11-02,16,47
2020-11-02,17,43
2020-11-02,18,32
2020-11-02,19,19
2020-11-02,20,19
2020-11-02,21,15
2020-11-02,22,16
2020-11-02,23,13
2020-11-03,0,1
2020-11-03,1,3
2020-11-03,2,5
2020-11-03,3,0
2020-11-03,4,2
2020-11-03,5,2
2020-11-03,6,9
2020-11-03,7,25
2020-11-03,8,62
2020-11-03,9,58
2020-11-03,10,44
2020-11-03,11,65
2020-11-03,12,58
2020-11-03,13,74
2020-11-03,14,52
2020-11-03,15,42
2020-11-03,16,59
2020-11-03,17,49
2020-11-03,18,38
2020-11-03,19,16
2020-11-03,20,16
2020-11-03,21,10
2020-11-03,22,7
2020-11-03,23,13
2020-11-04,0,3
2020-11-04,1,2
2020-11-04,2,1
2020-11-04,3,4
2020-11-04,4,0
2020-11-04,5,3
2020-11-04,6,10
2020-11-04,7,25
2020-11-04,8,54
2020-11-04,9,61
2020-11-04,10,49
2020-11-04,11,57
2020-11-04,12,56
2020-11-04,13,44
2020-11-04,14,41
2020-11-04,15,57
2020-11-04,16,48
2020-11-04,17,54
2020-11-04,18,40
2020-11-04,19,28
2020-11-04,20,15
2020-11-04,21,15
2020-11-04,22,9
2020-11-04,23,11
2020-11-05,0,5
2020-11-05,1,3
2020-11-05,2,2
2020-11-05,3,4
2020-11-05,4,3
2020-11-05,5,4
2020-11-05,6,9
2020-11-05,7,30
2020-11-05,8,59
2020-11-05,9,57
2020-11-05,10,61
2020-11-05,11,52
2020-11-05,12,51
2020-11-05,13,56
2020-11-05,14,40
2020-11-05,15,49
2020-11-05,16,48
2020-11-05,17,60
2020-11-05,18,37
2020-11-05,19,27
2020-11-05,20,17
2020-11-05,21,16
2020-11-05,22,12
2020-11-05,23,13
2020-11-06,0,6
2020-11-06,1,2
2020-11-06,2,1
2020-11-06,3,3
2020-11-06,4,1
2020-11-06,5,3
2020-11-06,6,14
2020-11-06,7,28
2020-11-06,8,59
2020-11-06,9,67
2020-11-06,10,46
2020-11-06,11,55
2020-11-06,12,54
2020-11-06,13,60
2020-11-06,14,56
2020-11-06,15,61
2020-11-06,16,56
2020-11-06,17,50
2020-11-06,18,28
2020-11-06,19,21
2020-11-06,20,17
2020-11-06,21,15
2020-11-06,22,9
2020-11-06,23,14
2020-11-07,0,2
2020-11-07,1,3
2020-11-07,2,0
2020-11-07,3,1
2020-11-07,4,0
2020-11-07,5,2
2020-11-07,6,12
2020-11-07,7,11
2020-11-07,8,31
2020-11-07,9,36
2020-11-07,10,38
2020-11-07,11,39
2020-11-07,12,58
2020-11-07,13,49
2020-11-07,14,32
2020-11-07,15,48
2020-11-07,16,42
2020-11-07,17,31
2020-11-07,18,35
2020-11-07,19,17
2020-11-07,20,16
2020-11-07,21,22
2020-11-07,22,11
2020-11-07,23,18
2020-11-08,0,1
2020-11-08,1,0
2020-11-08,2,2
2020-11-08,3,1
2020-11-08,4,0
2020-11-08,5,1
2020-11-08,6,3
2020-11-08,7,8
2020-11-08,8,16
2020-11-08,9,25
2020-11-08,10,28
2020-11-08,11,47
2020-11-08,12,43
2020-11-08,13,51
2020-11-08,14,40
2020-11-08,15,36
2020-11-08,16,41
2020-11-08,17,34
2020-11-08,18,23
2020-11-08,19,19
2020-11-08,20,19
2020-11-08,21,12
2020-11-08,22,13
2020-11-08,23,6
2020-11-09,0,3
2020-11-09,1,6
2020-11-09,2,5
2020-11-09,3,2
2020-11-09,4,1
2020-11-09,5,4
2020-11-09,6,10
2020-11-09,7,29
2020-11-09,8,49
2020-11-09,9,56
2020-11-09,10,54
2020-11-09,11,44
2020-11-09,12,47
2020-11-09,13,41
2020-11-09,14,51
2020-11-09,15,47
2020-11-09,16,36
2020-11-09,17,47
2020-11-09,18,35
2020-11-09,19,20
2020-11-09,20,14
2020-11-09,21,28
2020-11-09,22,12
2020-11-09,23,11
2020-11-10,0,2
2020-11-10,1,6
2020-11-10,2,2
2020-11-10,3,3
2020-11-10,4,0
2020-11-10,5,4
2020-11-10,6,12
2020-11-10,7,21
2020-11-10,8,55
2020-11-10,9,62
2020-11-10,10,53
2020-11-10,11,35
2020-11-10,12,60
2020-11-10,13,61
2020-11-10,14,43
2020-11-10,15,41
2020-11-10,16,48
2020-11-10,17,48
2020-11-10,18,25
2020-11-10,19,18
2020-11-10,20,30
2020-11-10,21,18
2020-11-10,22,11
2020-11-10,23,12
2020-11-11,0,7
2020-11-11,1,3
2020-11-11,2,0
2020-11-11,3,1
2020-11-11,4,1
2020-11-11,5,4
2020-11-11,6,12
2020-11-11,7,21
2020-11-11,8,56
2020-11-11,9,52
2020-11-11,10,57
2020-11-11,11,64
2020-11-11,12,49
2020-11-11,13,57
2020-11-11,14,44
2020-11-11,15,58
2020-11-11,16,52
2020-11-11,17,41
2020-11-11,18,33
2020-11-11,19,20
2020-11-11,20,24
2020-11-11,21,25
2020-11-11,22,16
2020-11-11,23,8
2020-11-12,0,6
2020-11-12,1,6
2020-11-12,2,6
2020-11-12,3,2
2020-11-12,4,1
2020-11-12,5,4
2020-11-12,6,15
2020-11-12,7,34
2020-11-12,8,45
2020-11-12,9,57
2020-11-12,10,38
2020-11-12,11,53
2020-11-12,12,41
2020-11-12,13,47
2020-11-12,14,42
2020-11-12,15,47
2020-11-12,16,54
2020-11-12,17,49
2020-11-12,18,33
2020-11-12,19,21
2020-11-12,20,24
2020-11-12,21,13
2020-11-12,22,18
2020-11-12,23,11
2020-11-13,0,6
2020-11-13,1,5
2020-11-13,2,4
2020-11-13,3,2
2020-11-13,4,2
2020-11-13,5,3
2020-11-13,6,10
2020-11-13,7,28
2020-11-13,8,60
2020-11-13,9,62
2020-11-13,10,47
2020-11-13,11,77
2020-11-13,12,47
2020-11-13,13,62
2020-11-13,14,61
2020-11-13,15,59
2020-11-13,16,65
2020-11-13,17,45
2020-11-13,18,33
2020-11-13,19,23
2020-11-13,20,30
2020-11-13,21,19
2020-11-13,22,17
2020-11-13,23,14
2020-11-14,0,7
2020-11-14,1,5
2020-11-14,2,4
2020-11-14,3,4
2020-11-14,4,3
2020-11-14,5,3
2020-11-14,6,10
2020-11-14,7,12
2020-11-14,8,20
2020-11-14,9,34
2020-11-14,10,35
2020-11-14,11,47
2020-11-14,12,47
2020-11-14,13,68
2020-11-14,14,60
2020-11-14,15,75
2020-11-14,16,57
2020-11-14,17,28
2020-11-14,18,27
2020-11-14,19,18
2020-11-14,20,13
2020-11-14,21,17
2020-11-14,22,14
2020-11-14,23,12
2020-11-15,0,11
2020-11-15,1,2
2020-11-15,2,2
2020-11-15,3,4
2020-11-15,4,2
2020-11-15,5,0
2020-11-15,6,4
2020-11-15,7,4
2020-11-15,8,16
2020-11-15,9,21
2020-11-15,10,36
2020-11-15,11,45
2020-11-15,12,51
2020-11-15,13,57
2020-11-15,14,54
2020-11-15,15,48
2020-11-15,16,47
2020-11-15,17,26
2020-11-15,18,28
2020-11-15,19,16
2020-11-15,20,17
2020-11-15,21,8
2020-11-15,22,9
2020-11-15,23,9
2020-11-16,0,4
2020-11-16,1,0
2020-11-16,2,1
2020-11-16,3,0
2020-11-16,4,0
2020-11-16,5,2
2020-11-16,6,15
2020-11-16,7,30
2020-11-16,8,44
2020-11-16,9,67
2020-11-16,10,59
2020-11-16,11,80
2020-11-16,12,65
2020-11-16,13,49
2020-11-16,14,57
2020-11-16,15,66
2020-11-16,16,63
2020-11-16,17,48
2020-11-16,18,42
2020-11-16,19,22
2020-11-16,20,14
2020-11-16,21,25
2020-11-16,22,17
2020-11-16,23,12
2020-11-17,0,3
2020-11-17,1,3
2020-11-17,2,3
2020-11-17,3,8
2020-11-17,12,38
2020-11-17,13,57
2020-11-17,14,50
2020-11-17,15,56
2020-11-17,16,57
2020-11-17,17,50
2020-11-17,18,43
2020-11-17,19,26
2020-11-17,20,23
2020-11-17,21,23
2020-11-17,22,15
2020-11-17,23,13
2020-11-18,0,6
2020-11-18,1,4
2020-11-18,2,3
2020-11-18,3,3
2020-11-18,4,1
2020-11-18,5,3
2020-11-18,6,15
2020-11-18,7,22
2020-11-18,8,53
2020-11-18,9,71
2020-11-18,10,67
2020-11-18,11,58
2020-11-18,12,73
2020-11-18,13,58
2020-11-18,14,65
2020-11-18,15,77
2020-11-18,16,65
2020-11-18,17,52
2020-11-18,18,36
2020-11-18,19,26
2020-11-18,20,27
2020-11-18,21,24
2020-11-18,22,17
2020-11-18,23,17
2020-11-19,0,10
2020-11-19,1,4
2020-11-19,2,2
2020-11-19,3,2
2020-11-19,4,6
2020-11-19,5,3
2020-11-19,6,16
2020-11-19,7,25
2020-11-19,8,45
2020-11-19,9,75
2020-11-19,10,58
2020-11-19,11,61
2020-11-19,12,54
2020-11-19,13,69
2020-11-19,14,69
2020-11-19,15,63
2020-11-19,16,69
2020-11-19,17,58
2020-11-19,18,32
2020-11-19,19,29
2020-11-19,20,29
2020-11-19,21,28
2020-11-19,22,14
2020-11-19,23,14
2020-11-20,0,7
2020-11-20,1,2
2020-11-20,2,1
2020-11-20,3,2
2020-11-20,4,3
2020-11-20,5,3
2020-11-20,6,14
