date,time,flow
2020-08-24,22,16
2020-08-24,23,0
2020-08-25,0,0
2020-08-25,1,0
2020-08-25,2,0
2020-08-25,3,0
2020-08-25,4,0
2020-08-25,5,8
2020-08-25,6,26
2020-08-25,7,67
2020-08-25,8,79
2020-08-25,9,62
2020-08-25,10,76
2020-08-25,11,88
2020-08-25,12,88
2020-08-25,13,92
2020-08-25,14,97
2020-08-25,15,141
2020-08-25,16,149
2020-08-25,17,83
2020-08-25,18,67
2020-08-25,19,36
2020-08-25,20,21
2020-08-25,21,16
2020-08-25,22,8
2020-08-25,23,4
2020-08-26,0,0
2020-08-26,1,0
2020-08-26,2,4
2020-08-26,3,0
2020-08-26,4,0
2020-08-26,5,12
2020-08-26,6,26
2020-08-26,7,71
2020-08-26,8,75
2020-08-26,9,44
2020-08-26,10,72
2020-08-26,11,76
2020-08-26,12,80
2020-08-26,13,109
2020-08-26,14,101
2020-08-26,15,84
2020-08-26,16,123
2020-08-26,17,94
2020-08-26,18,62
2020-08-26,19,36
2020-08-26,20,21
2020-08-26,21,16
2020-08-26,22,16
2020-08-26,23,4
2020-08-27,0,0
2020-08-27,1,0
2020-08-27,2,0
2020-08-27,3,0
2020-08-27,4,4
2020-08-27,5,12
2020-08-27,6,30
2020-08-27,7,71
2020-08-27,8,80
2020-08-27,9,62
2020-08-27,10,72
2020-08-27,11,84
2020-08-27,12,84
2020-08-27,13,76
2020-08-27,14,93
2020-08-27,15,97
2020-08-27,16,141
2020-08-27,17,97
2020-08-27,18,53
2020-08-27,19,71
2020-08-27,20,21
2020-08-27,21,16
2020-08-27,22,8
2020-08-27,23,8
2020-08-28,0,0
2020-08-28,1,0
2020-08-28,2,0
2020-08-28,3,0
2020-08-28,4,0
2020-08-28,5,4
2020-08-28,6,30
2020-08-28,7,67
2020-08-28,8,84
2020-08-28,9,76
2020-08-28,10,76
2020-08-28,11,97
2020-08-28,12,106
2020-08-28,13,126
2020-08-28,14,97
2020-08-28,15,100
2020-08-28,16,118
2020-08-28,17,88
2020-08-28,18,67
2020-08-28,19,40
2020-08-28,20,21
2020-08-28,21,16
2020-08-28,22,16
2020-08-28,23,16
2020-08-29,0,12
2020-08-29,1,0
2020-08-29,2,0
2020-08-29,3,0
2020-08-29,4,0
2020-08-29,5,4
2020-08-29,6,8
2020-08-29,7,16
2020-08-29,8,51
2020-08-29,9,57
2020-08-29,10,61
2020-08-29,11,98
2020-08-29,12,101
2020-08-29,13,106
2020-08-29,14,75
2020-08-29,15,71
2020-08-29,16,66
2020-08-29,17,58
2020-08-29,18,48
2020-08-29,19,36
2020-08-29,20,26
2020-08-29,21,26
2020-08-29,22,16
2020-08-29,23,16
2020-08-30,0,12
2020-08-30,1,0
2020-08-30,2,0
2020-08-30,3,0
2020-08-30,4,0
2020-08-30,5,0
2020-08-30,6,4
2020-08-30,7,16
2020-08-30,8,16
2020-08-30,9,36
2020-08-30,10,40
2020-08-30,11,48
2020-08-30,12,62
2020-08-30,13,77
2020-08-30,14,52
2020-08-30,15,52
2020-08-30,16,57
2020-08-30,17,53
2020-08-30,18,44
2020-08-30,19,36
2020-08-30,20,26
2020-08-30,21,25
2020-08-30,22,8
2020-08-30,23,0
2020-08-31,0,0
2020-08-31,1,0
2020-08-31,2,0
2020-08-31,3,0
2020-08-31,4,0
2020-08-31,5,4
2020-08-31,6,30
2020-08-31,7,72
2020-08-31,8,59
2020-08-31,9,62
2020-08-31,10,68
2020-08-31,11,76
2020-08-31,12,84
2020-08-31,13,76
2020-08-31,14,80
2020-08-31,15,92
2020-08-31,16,105
2020-08-31,17,71
2020-08-31,18,48
2020-08-31,19,31
2020-08-31,20,16
2020-08-31,21,16
2020-08-31,22,16
2020-08-31,23,4
2020-09-01,0,0
2020-09-01,1,0
2020-09-01,2,0
2020-09-01,3,0
2020-09-01,4,0
2020-09-01,5,4
2020-09-01,6,26
2020-09-01,7,81
2020-09-01,8,75
2020-09-01,9,57
2020-09-01,10,67
2020-09-01,11,84
2020-09-01,12,97
2020-09-01,13,88
2020-09-01,14,98
2020-09-01,15,142
2020-09-01,16,170
2020-09-01,17,75
2020-09-01,18,58
2020-09-01,19,36
2020-09-01,20,21
2020-09-01,21,16
2020-09-01,22,12
2020-09-01,23,4
2020-09-02,0,0
2020-09-02,1,0
2020-09-02,2,9
2020-09-02,3,0
2020-09-02,4,0
2020-09-02,5,8
2020-09-02,6,35
2020-09-02,7,84
2020-09-02,8,89
2020-09-02,9,66
2020-09-02,10,75
2020-09-02,11,76
2020-09-02,12,84
2020-09-02,13,97
2020-09-02,14,101
2020-09-02,15,96
2020-09-02,16,141
2020-09-02,17,98
2020-09-02,18,53
2020-09-02,19,31
2020-09-02,20,21
2020-09-02,21,16
2020-09-02,22,16
2020-09-02,23,4
2020-09-03,0,0
2020-09-03,1,0
2020-09-03,2,0
2020-09-03,3,0
2020-09-03,4,0
2020-09-03,5,8
2020-09-03,6,35
2020-09-03,7,75
2020-09-03,8,93
2020-09-03,9,72
2020-09-03,10,62
2020-09-03,11,80
2020-09-03,12,84
2020-09-03,13,88
2020-09-03,14,93
2020-09-03,15,102
2020-09-03,16,127
2020-09-03,17,88
2020-09-03,18,44
2020-09-03,19,67
2020-09-03,20,26
2020-09-03,21,16
2020-09-03,22,8
2020-09-03,23,4
2020-09-04,0,0
2020-09-04,1,0
2020-09-04,2,0
2020-09-04,3,0
2020-09-04,4,0
2020-09-04,5,4
2020-09-04,6,30
2020-09-04,7,67
2020-09-04,8,92
2020-09-04,9,80
2020-09-04,10,72
2020-09-04,11,93
2020-09-04,12,111
2020-09-04,13,109
2020-09-04,14,111
2020-09-04,15,120
2020-09-04,16,143
2020-09-04,17,83
2020-09-04,18,46
2020-09-04,19,30
2020-09-04,20,24
2020-09-04,21,24
2020-09-04,22,16
2020-09-04,23,19
2020-09-05,0,9
2020-09-05,1,7
2020-09-05,2,0
2020-09-05,3,4
2020-09-05,4,2
2020-09-05,5,6
2020-09-05,6,11
2020-09-05,7,28
2020-09-05,8,41
2020-09-05,9,54
2020-09-05,10,92
2020-09-05,11,67
2020-09-05,12,151
2020-09-05,13,218
2020-09-05,14,115
2020-09-05,15,80
2020-09-05,16,85
2020-09-05,17,77
2020-09-05,18,63
2020-09-05,19,49
2020-09-05,20,27
2020-09-05,21,15
2020-09-05,22,15
2020-09-05,23,18
2020-09-06,0,9
2020-09-06,1,3
2020-09-06,2,3
2020-09-06,3,4
2020-09-06,4,1
2020-09-06,5,6
2020-09-06,6,5
2020-09-06,7,16
2020-09-06,8,26
2020-09-06,9,57
2020-09-06,10,58
2020-09-06,11,58
2020-09-06,12,69
2020-09-06,13,72
2020-09-06,14,80
2020-09-06,15,65
2020-09-06,16,66
2020-09-06,17,57
2020-09-06,18,57
2020-09-06,19,29
2020-09-06,20,26
2020-09-06,21,10
2020-09-06,22,15
2020-09-06,23,7
2020-09-07,0,3
2020-09-07,1,2
2020-09-07,2,2
2020-09-07,3,0
2020-09-07,4,1
2020-09-07,5,11
2020-09-07,6,37
2020-09-07,7,88
2020-09-07,8,110
2020-09-07,9,66
2020-09-07,10,89
2020-09-07,11,95
2020-09-07,12,62
2020-09-07,13,75
2020-09-07,14,92
2020-09-07,15,68
2020-09-07,16,121
2020-09-07,17,55
2020-09-07,18,45
2020-09-07,19,37
2020-09-07,20,17
2020-09-07,21,10
2020-09-07,22,12
2020-09-07,23,4
2020-09-08,0,1
2020-09-08,1,2
2020-09-08,2,0
2020-09-08,3,2
2020-09-08,4,3
2020-09-08,5,9
2020-09-08,6,45
2020-09-08,7,110
2020-09-08,8,88
2020-09-08,9,63
2020-09-08,10,79
2020-09-08,11,80
2020-09-08,12,104
2020-09-08,13,95
2020-09-08,14,89
2020-09-08,15,78
2020-09-08,16,82
2020-09-08,17,72
2020-09-08,18,46
2020-09-08,19,35
2020-09-08,20,25
2020-09-08,21,16
2020-09-08,22,13
2020-09-08,23,5
2020-09-09,0,5
2020-09-09,1,4
2020-09-09,2,2
2020-09-09,3,1
2020-09-09,4,4
2020-09-09,5,11
2020-09-09,6,47
2020-09-09,7,96
2020-09-09,8,105
2020-09-09,9,64
2020-09-09,10,92
2020-09-09,11,80
2020-09-09,12,77
2020-09-09,13,105
2020-09-09,14,105
2020-09-09,15,92
2020-09-09,16,118
2020-09-09,17,83
2020-09-09,18,52
2020-09-09,19,36
2020-09-09,20,21
2020-09-09,21,16
2020-09-09,22,12
2020-09-09,23,8
2020-09-10,0,0
2020-09-10,1,0
2020-09-10,2,0
2020-09-10,3,0
2020-09-10,4,0
2020-09-10,5,4
2020-09-10,6,30
2020-09-10,7,75
2020-09-10,8,75
2020-09-10,9,67
2020-09-10,10,67
2020-09-10,11,80
2020-09-10,12,80
2020-09-10,13,88
2020-09-10,14,93
2020-09-10,15,93
2020-09-10,16,122
2020-09-10,17,93
2020-09-10,18,52
2020-09-10,19,62
2020-09-10,20,21
2020-09-10,21,16
2020-09-10,22,16
2020-09-10,23,4
2020-09-11,0,0
2020-09-11,1,0
2020-09-11,2,0
2020-09-11,3,0
2020-09-11,4,0
2020-09-11,5,4
2020-09-11,6,30
2020-09-11,7,67
2020-09-11,8,76
2020-09-11,9,80
2020-09-11,10,76
2020-09-11,11,93
2020-09-11,12,119
2020-09-11,13,98
2020-09-11,14,96
2020-09-11,15,115
2020-09-11,16,114
2020-09-11,17,93
2020-09-11,18,57
2020-09-11,19,40
2020-09-11,20,26
2020-09-11,21,16
2020-09-11,22,16
2020-09-11,23,16
2020-09-12,0,12
2020-09-12,1,0
2020-09-12,2,0
2020-09-12,3,0
2020-09-12,4,0
2020-09-12,5,4
2020-09-12,6,12
2020-09-12,7,16
2020-09-12,8,40
2020-09-12,9,48
2020-09-12,10,64
2020-09-12,11,78
2020-09-12,12,92
2020-09-12,13,136
2020-09-12,14,93
2020-09-12,15,80
2020-09-12,16,66
2020-09-12,17,66
2020-09-12,18,62
2020-09-12,19,40
2020-09-12,20,31
2020-09-12,21,26
2020-09-12,22,16
2020-09-12,23,16
2020-09-13,0,12
2020-09-13,1,0
2020-09-13,2,4
2020-09-13,3,0
2020-09-13,4,0
2020-09-13,5,0
2020-09-13,6,0
2020-09-13,7,16
2020-09-13,8,16
2020-09-13,9,36
2020-09-13,10,44
2020-09-13,11,57
2020-09-13,12,72
2020-09-13,13,71
2020-09-13,14,66
2020-09-13,15,52
2020-09-13,16,52
2020-09-13,17,58
2020-09-13,18,40
2020-09-13,19,40
2020-09-13,20,26
2020-09-13,21,21
2020-09-13,22,12
2020-09-13,23,8
2020-09-14,0,3
2020-09-14,1,3
2020-09-14,2,0
2020-09-14,3,0
2020-09-14,4,0
2020-09-14,5,9
2020-09-14,6,45
2020-09-14,7,102
2020-09-14,8,77
2020-09-14,9,88
2020-09-14,10,78
2020-09-14,11,75
2020-09-14,12,95
2020-09-14,13,87
2020-09-14,14,74
2020-09-14,15,89
2020-09-14,16,78
2020-09-14,17,88
2020-09-14,18,54
2020-09-14,19,50
2020-09-14,20,25
2020-09-14,21,15
2020-09-14,22,9
2020-09-14,23,8
2020-09-15,0,5
2020-09-15,1,1
2020-09-15,2,3
2020-09-15,3,5
2020-09-15,4,2
2020-09-15,5,5
2020-09-15,6,55
2020-09-15,7,133
2020-09-15,8,101
2020-09-15,9,83
2020-09-15,10,76
2020-09-15,11,75
2020-09-15,12,85
2020-09-15,13,89
2020-09-15,14,82
2020-09-15,15,78
2020-09-15,16,92
2020-09-15,17,91
2020-09-15,18,47
2020-09-15,19,44
2020-09-15,20,25
2020-09-15,21,13
2020-09-15,22,8
2020-09-15,23,9
2020-09-16,0,7
2020-09-16,1,2
2020-09-16,2,2
2020-09-16,3,2
2020-09-16,4,2
2020-09-16,5,8
2020-09-16,6,46
2020-09-16,7,95
2020-09-16,8,83
2020-09-16,9,78
2020-09-16,10,67
2020-09-16,11,83
2020-09-16,12,80
2020-09-16,13,98
2020-09-16,14,97
2020-09-16,15,107
2020-09-16,16,109
2020-09-16,17,75
2020-09-16,18,53
2020-09-16,19,41
2020-09-16,20,27
2020-09-16,21,18
2020-09-16,22,12
2020-09-16,23,7
2020-09-17,0,4
2020-09-17,1,3
2020-09-17,2,0
2020-09-17,3,2
2020-09-17,4,2
2020-09-17,5,10
2020-09-17,6,57
2020-09-17,7,118
2020-09-17,8,97
2020-09-17,9,102
2020-09-17,10,113
2020-09-17,11,79
2020-09-17,12,90
2020-09-17,13,93
2020-09-17,14,77
2020-09-17,15,80
2020-09-17,16,84
2020-09-17,17,75
2020-09-17,18,62
2020-09-17,19,42
2020-09-17,20,34
2020-09-17,21,17
2020-09-17,22,9
2020-09-17,23,7
2020-09-18,0,3
2020-09-18,1,3
2020-09-18,2,3
2020-09-18,3,2
2020-09-18,4,5
2020-09-18,5,9
2020-09-18,6,38
2020-09-18,7,94
2020-09-18,8,102
2020-09-18,9,82
2020-09-18,10,93
2020-09-18,11,93
2020-09-18,12,104
2020-09-18,13,112
2020-09-18,14,102
2020-09-18,15,115
2020-09-18,16,99
2020-09-18,17,86
2020-09-18,18,58
2020-09-18,19,58
2020-09-18,20,28
2020-09-18,21,21
2020-09-18,22,10
2020-09-18,23,9
2020-09-19,0,7
2020-09-19,1,4
2020-09-19,2,3
2020-09-19,3,2
2020-09-19,4,3
2020-09-19,5,8
2020-09-19,6,9
2020-09-19,7,35
2020-09-19,8,43
2020-09-19,9,61
2020-09-19,10,68
2020-09-19,11,81
2020-09-19,12,94
2020-09-19,13,81
2020-09-19,14,72
2020-09-19,15,68
2020-09-19,16,75
2020-09-19,17,65
2020-09-19,18,65
2020-09-19,19,49
2020-09-19,20,36
2020-09-19,21,22
2020-09-19,22,11
2020-09-19,23,15
2020-09-20,0,6
2020-09-20,1,6
2020-09-20,2,2
2020-09-20,3,3
2020-09-20,4,2
2020-09-20,5,5
2020-09-20,6,10
2020-09-20,7,16
2020-09-20,8,27
2020-09-20,9,40
2020-09-20,10,57
2020-09-20,11,54
2020-09-20,12,90
2020-09-20,13,73
2020-09-20,14,63
2020-09-20,15,75
2020-09-20,16,63
2020-09-20,17,79
2020-09-20,18,54
2020-09-20,19,40
2020-09-20,20,23
2020-09-20,21,13
2020-09-20,22,9
2020-09-20,23,3
2020-09-21,0,3
2020-09-21,1,2
2020-09-21,2,1
2020-09-21,3,0
2020-09-21,4,4
2020-09-21,5,10
2020-09-21,6,36
2020-09-21,7,96
2020-09-21,8,92
2020-09-21,9,78
2020-09-21,10,68
2020-09-21,11,89
2020-09-21,12,85
2020-09-21,13,88
2020-09-21,14,93
2020-09-21,15,83
2020-09-21,16,99
2020-09-21,17,77
2020-09-21,18,52
2020-09-21,19,35
2020-09-21,20,21
2020-09-21,21,12
2020-09-21,22,9
2020-09-21,23,5
2020-09-22,0,3
2020-09-22,1,2
2020-09-22,2,0
2020-09-22,3,2
2020-09-22,4,3
2020-09-22,5,10
2020-09-22,6,42
2020-09-22,7,106
2020-09-22,8,75
2020-09-22,9,66
2020-09-22,10,79
2020-09-22,11,92
2020-09-22,12,92
2020-09-22,13,84
2020-09-22,14,97
2020-09-22,15,123
2020-09-22,16,119
2020-09-22,17,88
2020-09-22,18,57
2020-09-22,19,40
2020-09-22,20,16
2020-09-22,21,16
2020-09-22,22,8
2020-09-22,23,0
2020-09-23,0,0
2020-09-23,1,0
2020-09-23,2,4
2020-09-23,3,0
2020-09-23,4,0
2020-09-23,5,12
2020-09-23,6,30
2020-09-23,7,88
2020-09-23,8,88
2020-09-23,9,76
2020-09-23,10,76
2020-09-23,11,79
2020-09-23,12,92
2020-09-23,13,96
2020-09-23,14,97
2020-09-23,15,84
2020-09-23,16,123
2020-09-23,17,89
2020-09-23,18,67
2020-09-23,19,35
2020-09-23,20,26
2020-09-23,21,16
2020-09-23,22,16
2020-09-23,23,4
2020-09-24,0,0
2020-09-24,1,0
2020-09-24,2,0
2020-09-24,3,0
2020-09-24,4,0
2020-09-24,5,12
2020-09-24,6,30
2020-09-24,7,88
2020-09-24,8,85
2020-09-24,9,84
2020-09-24,10,76
2020-09-24,11,84
2020-09-24,12,88
2020-09-24,13,80
2020-09-24,14,93
2020-09-24,15,92
2020-09-24,16,128
2020-09-24,17,98
2020-09-24,18,55
2020-09-24,19,45
2020-09-24,20,27
2020-09-24,21,27
2020-09-24,22,10
2020-09-24,23,8
2020-09-25,0,4
2020-09-25,12,106
2020-09-25,13,101
2020-09-25,14,92
2020-09-25,15,115
2020-09-25,16,110
2020-09-25,17,92
2020-09-25,18,57
2020-09-25,19,39
2020-09-25,20,21
2020-09-25,21,16
2020-09-25,22,16
2020-09-25,23,12
2020-09-26,0,4
2020-09-26,1,0
2020-09-26,2,0
2020-09-26,3,0
2020-09-26,4,0
2020-09-26,5,4
2020-09-26,6,8
2020-09-26,7,26
2020-09-26,8,47
2020-09-26,9,52
2020-09-26,10,62
2020-09-26,11,80
2020-09-26,12,97
2020-09-26,13,127
2020-09-26,14,88
2020-09-26,15,76
2020-09-26,16,71
2020-09-26,17,76
2020-09-26,18,62
2020-09-26,19,45
2020-09-26,20,36
2020-09-26,21,26
2020-09-26,22,8
2020-09-26,23,12
2020-09-27,0,0
2020-09-27,1,0
2020-09-27,2,0
2020-09-27,3,0
2020-09-27,4,0
2020-09-27,5,0
2020-09-27,6,0
2020-09-27,7,16
2020-09-27,8,21
2020-09-27,9,36
2020-09-27,10,48
2020-09-27,11,52
2020-09-27,12,67
2020-09-27,13,80
2020-09-27,14,67
2020-09-27,15,62
2020-09-27,16,62
2020-09-27,17,67
2020-09-27,18,53
2020-09-27,19,36
2020-09-27,20,26
2020-09-27,21,21
2020-09-27,22,8
2020-09-27,23,0
2020-09-28,0,0
2020-09-28,1,0
2020-09-28,2,0
2020-09-28,3,0
2020-09-28,4,0
2020-09-28,5,4
2020-09-28,6,30
2020-09-28,7,67
2020-09-28,8,75
2020-09-28,9,62
2020-09-28,10,57
2020-09-28,11,72
2020-09-28,12,80
2020-09-28,13,84
2020-09-28,14,80
2020-09-28,15,76
2020-09-28,16,92
2020-09-28,17,71
2020-09-28,18,48
2020-09-28,19,36
2020-09-28,20,16
2020-09-28,21,16
2020-09-28,22,12
2020-09-28,23,4
2020-09-29,0,0
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,0
2020-09-29,4,0
2020-09-29,5,0
2020-09-29,6,30
2020-09-29,7,92
2020-09-29,8,89
2020-09-29,9,72
2020-09-29,10,75
2020-09-29,11,88
2020-09-29,12,88
2020-09-29,13,92
2020-09-29,14,101
2020-09-29,15,123
2020-09-29,16,128
2020-09-29,17,80
2020-09-29,18,62
2020-09-29,19,36
2020-09-29,20,21
2020-09-29,21,16
2020-09-29,22,8
2020-09-29,23,0
2020-09-30,0,0
2020-09-30,1,0
2020-09-30,2,4
2020-09-30,3,0
2020-09-30,4,0
2020-09-30,5,12
2020-09-30,6,48
2020-09-30,7,124
2020-09-30,8,131
2020-09-30,9,80
2020-09-30,10,98
2020-09-30,11,92
2020-09-30,12,80
2020-09-30,13,105
2020-09-30,14,101
2020-09-30,15,88
2020-09-30,16,127
2020-09-30,17,84
2020-09-30,18,62
2020-09-30,19,35
2020-09-30,20,21
2020-09-30,21,16
2020-09-30,22,12
2020-09-30,23,4
2020-10-01,0,7
2020-10-01,1,1
2020-10-01,2,5
2020-10-01,3,3
2020-10-01,4,2
2020-10-01,5,14
2020-10-01,6,42
2020-10-01,7,123
2020-10-01,8,91
2020-10-01,9,88
2020-10-01,10,76
2020-10-01,11,80
2020-10-01,12,83
2020-10-01,13,80
2020-10-01,14,97
2020-10-01,15,88
2020-10-01,16,118
2020-10-01,17,98
2020-10-01,18,57
2020-10-01,19,58
2020-10-01,20,31
2020-10-01,21,21
2020-10-01,22,12
2020-10-01,23,4
2020-10-02,0,0
2020-10-02,1,0
2020-10-02,2,0
2020-10-02,3,0
2020-10-02,4,0
2020-10-02,5,4
2020-10-02,6,30
2020-10-02,7,72
2020-10-02,8,97
2020-10-02,9,80
2020-10-02,10,76
2020-10-02,11,93
2020-10-02,12,101
2020-10-02,13,106
2020-10-02,14,88
2020-10-02,15,110
2020-10-02,16,128
2020-10-02,17,92
2020-10-02,18,71
2020-10-02,19,44
2020-10-02,20,21
2020-10-02,21,16
2020-10-02,22,12
2020-10-02,23,16
2020-10-03,0,4
2020-10-03,1,0
2020-10-03,2,0
2020-10-03,3,0
2020-10-03,4,0
2020-10-03,5,0
2020-10-03,6,8
2020-10-03,7,21
2020-10-03,8,44
2020-10-03,9,57
2020-10-03,10,72
2020-10-03,11,76
2020-10-03,12,100
2020-10-03,13,133
2020-10-03,14,84
2020-10-03,15,71
2020-10-03,16,66
2020-10-03,17,71
2020-10-03,18,62
2020-10-03,19,40
2020-10-03,20,31
2020-10-03,21,21
2020-10-03,22,12
2020-10-03,23,12
2020-10-04,0,4
2020-10-04,1,4
2020-10-04,2,2
2020-10-04,3,1
2020-10-04,4,3
2020-10-04,5,1
2020-10-04,6,6
2020-10-04,7,16
2020-10-04,8,21
2020-10-04,9,40
2020-10-04,10,48
2020-10-04,11,57
2020-10-04,12,67
2020-10-04,13,67
2020-10-04,14,71
2020-10-04,15,72
2020-10-04,16,66
2020-10-04,17,75
2020-10-04,18,52
2020-10-04,19,36
2020-10-04,20,21
2020-10-04,21,21
2020-10-04,22,8
2020-10-04,23,0
2020-10-05,0,0
2020-10-05,1,0
2020-10-05,2,0
2020-10-05,3,0
2020-10-05,4,0
2020-10-05,5,8
2020-10-05,6,33
2020-10-05,7,116
2020-10-05,8,90
2020-10-05,9,72
2020-10-05,10,76
2020-10-05,11,71
2020-10-05,12,84
2020-10-05,13,84
2020-10-05,14,76
2020-10-05,15,88
2020-10-05,16,100
2020-10-05,17,84
2020-10-05,18,52
2020-10-05,19,36
2020-10-05,20,21
2020-10-05,21,16
2020-10-05,22,12
2020-10-05,23,0
2020-10-06,0,0
2020-10-06,1,0
2020-10-06,2,0
2020-10-06,3,0
2020-10-06,4,0
2020-10-06,5,4
2020-10-06,6,35
2020-10-06,7,93
2020-10-06,8,89
2020-10-06,9,67
2020-10-06,10,71
2020-10-06,11,80
2020-10-06,12,88
2020-10-06,13,92
2020-10-06,14,97
2020-10-06,15,128
2020-10-06,16,132
2020-10-06,17,84
2020-10-06,18,57
2020-10-06,19,36
2020-10-06,20,16
2020-10-06,21,16
2020-10-06,22,8
2020-10-06,23,0
2020-10-07,0,0
2020-10-07,1,0
2020-10-07,2,4
2020-10-07,3,0
2020-10-07,4,0
2020-10-07,5,8
2020-10-07,6,35
2020-10-07,7,96
2020-10-07,8,101
2020-10-07,9,72
2020-10-07,10,80
2020-10-07,11,84
2020-10-07,12,89
2020-10-07,13,104
2020-10-07,14,97
2020-10-07,15,88
2020-10-07,16,119
2020-10-07,17,95
2020-10-07,18,62
2020-10-07,19,24
2020-10-07,20,25
2020-10-07,21,19
2020-10-07,22,10
2020-10-07,23,6
2020-10-08,0,5
2020-10-08,1,3
2020-10-08,2,2
2020-10-08,3,1
2020-10-08,4,0
2020-10-08,5,16
2020-10-08,6,34
2020-10-08,7,107
2020-10-08,8,92
2020-10-08,9,81
2020-10-08,10,80
2020-10-08,11,80
2020-10-08,12,84
2020-10-08,13,88
2020-10-08,14,89
2020-10-08,15,97
2020-10-08,16,114
2020-10-08,17,97
2020-10-08,18,65
2020-10-08,19,40
2020-10-08,20,33
2020-10-08,21,20
2020-10-08,22,8
2020-10-08,23,4
2020-10-09,0,4
2020-10-09,1,0
2020-10-09,2,26
2020-10-09,3,0
2020-10-09,4,0
2020-10-09,5,8
2020-10-09,6,30
2020-10-09,7,76
2020-10-09,8,85
2020-10-09,9,84
2020-10-09,10,76
2020-10-09,11,97
2020-10-09,12,114
2020-10-09,13,101
2020-10-09,14,92
2020-10-09,15,114
2020-10-09,16,123
2020-10-09,17,87
2020-10-09,18,58
2020-10-09,19,39
2020-10-09,20,14
2020-10-09,21,16
2020-10-09,22,12
2020-10-09,23,16
2020-10-10,0,4
2020-10-10,1,0
2020-10-10,2,0
2020-10-10,3,0
2020-10-10,4,0
2020-10-10,5,8
2020-10-10,6,8
2020-10-10,7,21
2020-10-10,8,40
2020-10-10,9,62
2020-10-10,10,67
2020-10-10,11,80
2020-10-10,12,97
2020-10-10,13,119
2020-10-10,14,98
2020-10-10,15,71
2020-10-10,16,71
2020-10-10,17,67
2020-10-10,18,57
2020-10-10,19,40
2020-10-10,20,31
2020-10-10,21,16
2020-10-10,22,12
2020-10-10,23,8
2020-10-11,0,0
2020-10-11,1,0
2020-10-11,2,0
2020-10-11,3,0
2020-10-11,4,0
2020-10-11,5,0
2020-10-11,6,0
2020-10-11,7,16
2020-10-11,8,21
2020-10-11,9,36
2020-10-11,10,48
2020-10-11,11,57
2020-10-11,12,62
2020-10-11,13,72
2020-10-11,14,62
2020-10-11,15,62
2020-10-11,16,62
2020-10-11,17,62
2020-10-11,18,44
2020-10-11,19,35
2020-10-11,20,26
2020-10-11,21,21
2020-10-11,22,12
2020-10-11,23,0
2020-10-12,0,0
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,0
2020-10-12,5,8
2020-10-12,6,39
2020-10-12,7,91
2020-10-12,8,67
2020-10-12,9,71
2020-10-12,10,71
2020-10-12,11,76
2020-10-12,12,74
2020-10-12,13,88
2020-10-12,14,66
2020-10-12,15,99
2020-10-12,16,78
2020-10-12,17,73
2020-10-12,18,40
2020-10-12,19,36
2020-10-12,20,20
2020-10-12,21,15
2020-10-12,22,8
2020-10-12,23,1
2020-10-13,0,0
2020-10-13,1,3
2020-10-13,2,2
2020-10-13,3,1
2020-10-13,4,3
2020-10-13,5,14
2020-10-13,6,46
2020-10-13,7,76
2020-10-13,8,66
2020-10-13,9,62
2020-10-13,10,66
2020-10-13,11,66
2020-10-13,12,92
2020-10-13,13,80
2020-10-13,14,100
2020-10-13,15,80
2020-10-13,16,87
2020-10-13,17,64
2020-10-13,18,66
2020-10-13,19,33
2020-10-13,20,20
2020-10-13,21,13
2020-10-13,22,5
2020-10-13,23,3
2020-10-14,0,3
2020-10-14,1,2
2020-10-14,2,4
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,8
2020-10-14,6,43
2020-10-14,7,81
2020-10-14,8,83
2020-10-14,9,57
2020-10-14,10,92
2020-10-14,11,88
2020-10-14,12,71
2020-10-14,13,105
2020-10-14,14,92
2020-10-14,15,80
2020-10-14,16,114
2020-10-14,17,89
2020-10-14,18,58
2020-10-14,19,36
2020-10-14,20,21
2020-10-14,21,16
2020-10-14,22,12
2020-10-14,23,4
2020-10-15,0,0
2020-10-15,1,0
2020-10-15,2,0
2020-10-15,3,0
2020-10-15,4,0
2020-10-15,5,12
2020-10-15,6,30
2020-10-15,7,80
2020-10-15,8,70
2020-10-15,9,79
2020-10-15,10,76
2020-10-15,11,89
2020-10-15,12,97
2020-10-15,13,77
2020-10-15,14,89
2020-10-15,15,85
2020-10-15,16,97
2020-10-15,17,74
2020-10-15,18,52
2020-10-15,19,27
2020-10-15,20,29
2020-10-15,21,11
2020-10-15,22,7
2020-10-15,23,4
2020-10-16,0,3
2020-10-16,1,3
2020-10-16,2,1
2020-10-16,3,3
2020-10-16,4,2
2020-10-16,5,9
2020-10-16,6,38
2020-10-16,7,55
2020-10-16,8,68
2020-10-16,9,78
2020-10-16,10,88
2020-10-16,11,88
2020-10-16,12,108
2020-10-16,13,103
2020-10-16,14,100
2020-10-16,15,147
2020-10-16,16,100
2020-10-16,17,78
2020-10-16,18,81
2020-10-16,19,36
2020-10-16,20,28
2020-10-16,21,17
2020-10-16,22,10
2020-10-16,23,10
2020-10-17,0,6
2020-10-17,1,4
2020-10-17,2,7
2020-10-17,3,1
2020-10-17,4,4
2020-10-17,5,5
2020-10-17,6,8
2020-10-17,7,31
2020-10-17,8,37
