date,time,flow
2020-10-04,18,67
2020-10-04,19,44
2020-10-04,20,31
2020-10-04,21,44
2020-10-04,22,21
2020-10-04,23,12
2020-10-05,0,16
2020-10-05,1,4
2020-10-05,2,4
2020-10-05,3,0
2020-10-05,4,4
2020-10-05,5,16
2020-10-05,6,53
2020-10-05,7,93
2020-10-05,8,146
2020-10-05,9,126
2020-10-05,10,123
2020-10-05,11,145
2020-10-05,12,128
2020-10-05,13,124
2020-10-05,14,117
2020-10-05,15,93
2020-10-05,16,180
2020-10-05,17,120
2020-10-05,18,66
2020-10-05,19,45
2020-10-05,20,31
2020-10-05,21,31
2020-10-05,22,30
2020-10-05,23,4
2020-10-06,0,8
2020-10-06,1,0
2020-10-06,2,0
2020-10-06,3,44
2020-10-06,4,98
2020-10-06,5,91
2020-10-06,6,141
2020-10-06,7,75
2020-10-06,8,128
2020-10-06,9,120
2020-10-06,10,114
2020-10-06,11,127
2020-10-06,12,145
2020-10-06,13,93
2020-10-06,14,97
2020-10-06,15,133
2020-10-06,16,186
2020-10-06,17,143
2020-10-06,18,96
2020-10-06,19,96
2020-10-06,20,26
2020-10-06,21,44
2020-10-06,22,16
2020-10-06,23,4
2020-10-07,0,0
2020-10-07,1,0
2020-10-07,2,4
2020-10-07,3,0
2020-10-07,4,8
2020-10-07,5,21
2020-10-07,6,40
2020-10-07,7,83
2020-10-07,8,118
2020-10-07,9,75
2020-10-07,10,84
2020-10-07,11,114
2020-10-07,12,136
2020-10-07,13,109
2020-10-07,14,118
2020-10-07,15,146
2020-10-07,16,160
2020-10-07,17,135
2020-10-07,18,55
2020-10-07,19,36
2020-10-07,20,45
2020-10-07,21,51
2020-10-07,22,16
2020-10-07,23,12
2020-10-08,0,4
2020-10-08,1,12
2020-10-08,2,16
2020-10-08,3,4
2020-10-08,4,4
2020-10-08,5,21
2020-10-08,6,44
2020-10-08,7,83
2020-10-08,8,152
2020-10-08,9,93
2020-10-08,10,105
2020-10-08,11,109
2020-10-08,12,102
2020-10-08,13,92
2020-10-08,14,85
2020-10-08,15,123
2020-10-08,16,156
2020-10-08,17,132
2020-10-08,18,83
2020-10-08,19,53
2020-10-08,20,58
2020-10-08,21,45
2020-10-08,22,22
2020-10-08,23,12
2020-10-09,0,8
2020-10-09,1,0
2020-10-09,2,4
2020-10-09,3,0
2020-10-09,4,4
2020-10-09,5,16
2020-10-09,6,39
2020-10-09,7,105
2020-10-09,8,124
2020-10-09,9,92
2020-10-09,10,114
2020-10-09,11,137
2020-10-09,12,144
2020-10-09,13,154
2020-10-09,14,145
2020-10-09,15,145
2020-10-09,16,161
2020-10-09,17,134
2020-10-09,18,88
2020-10-09,19,48
2020-10-09,20,40
2020-10-09,21,57
2020-10-09,22,35
2020-10-09,23,22
2020-10-10,0,21
2020-10-10,1,12
2020-10-10,2,12
2020-10-10,3,16
2020-10-10,4,12
2020-10-10,5,8
2020-10-10,6,21
2020-10-10,7,40
2020-10-10,8,52
2020-10-10,9,71
2020-10-10,10,70
2020-10-10,11,92
2020-10-10,12,105
2020-10-10,13,145
2020-10-10,14,119
2020-10-10,15,109
2020-10-10,16,119
2020-10-10,17,79
2020-10-10,18,53
2020-10-10,19,44
2020-10-10,20,36
2020-10-10,21,48
2020-10-10,22,31
2020-10-10,23,26
2020-10-11,0,16
2020-10-11,1,21
2020-10-11,2,17
2020-10-11,3,21
2020-10-11,4,12
2020-10-11,5,25
2020-10-11,6,16
2020-10-11,7,26
2020-10-11,8,31
2020-10-11,9,71
2020-10-11,10,83
2020-10-11,11,88
2020-10-11,12,135
2020-10-11,13,146
2020-10-11,14,109
2020-10-11,15,114
2020-10-11,16,128
2020-10-11,17,109
2020-10-11,18,75
2020-10-11,19,36
2020-10-11,20,21
2020-10-11,21,26
2020-10-11,22,21
2020-10-11,23,16
2020-10-12,0,8
2020-10-12,1,0
2020-10-12,2,8
2020-10-12,3,0
2020-10-12,4,8
2020-10-12,5,21
2020-10-12,6,49
2020-10-12,7,92
2020-10-12,8,132
2020-10-12,9,134
2020-10-12,10,127
2020-10-12,11,146
2020-10-12,12,125
2020-10-12,13,121
2020-10-12,14,126
2020-10-12,15,131
2020-10-12,16,169
2020-10-12,17,116
2020-10-12,18,58
2020-10-12,19,40
2020-10-12,20,21
2020-10-12,21,22
2020-10-12,22,26
2020-10-12,23,4
2020-10-13,0,12
2020-10-13,1,8
2020-10-13,2,0
2020-10-13,3,42
2020-10-13,4,97
2020-10-13,5,77
2020-10-13,6,127
2020-10-13,7,71
2020-10-13,8,118
2020-10-13,9,117
2020-10-13,10,105
2020-10-13,11,136
2020-10-13,12,143
2020-10-13,13,103
2020-10-13,14,88
2020-10-13,15,137
2020-10-13,16,162
2020-10-13,17,134
2020-10-13,18,71
2020-10-13,19,93
2020-10-13,20,26
2020-10-13,21,40
2020-10-13,22,21
2020-10-13,23,4
2020-10-14,0,0
2020-10-14,1,4
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,8
2020-10-14,5,16
2020-10-14,6,30
2020-10-14,7,75
2020-10-14,8,101
2020-10-14,9,62
2020-10-14,10,124
2020-10-14,11,96
2020-10-14,12,121
2020-10-14,13,117
2020-10-14,14,123
2020-10-14,15,156
2020-10-14,16,165
2020-10-14,17,139
2020-10-14,18,49
2020-10-14,19,35
2020-10-14,20,58
2020-10-14,21,40
2020-10-14,22,21
2020-10-14,23,12
2020-10-15,0,0
2020-10-15,1,0
2020-10-15,2,8
2020-10-15,3,0
2020-10-15,4,4
2020-10-15,5,21
2020-10-15,6,39
2020-10-15,7,80
2020-10-15,8,114
2020-10-15,9,96
2020-10-15,10,92
2020-10-15,11,113
2020-10-15,12,105
2020-10-15,13,93
2020-10-15,14,84
2020-10-15,15,118
2020-10-15,16,149
2020-10-15,17,119
2020-10-15,18,66
2020-10-15,19,61
2020-10-15,20,49
2020-10-15,21,44
2020-10-15,22,21
2020-10-15,23,8
2020-10-16,0,4
2020-10-16,1,4
2020-10-16,2,0
2020-10-16,3,0
2020-10-16,4,8
2020-10-16,5,16
2020-10-16,6,31
2020-10-16,7,97
2020-10-16,8,115
2020-10-16,9,93
2020-10-16,10,118
2020-10-16,11,127
2020-10-16,12,131
2020-10-16,13,159
2020-10-16,14,141
2020-10-16,15,139
2020-10-16,16,161
2020-10-16,17,110
2020-10-16,18,75
2020-10-16,19,53
2020-10-16,20,36
2020-10-16,21,62
2020-10-16,22,49
2020-10-16,23,12
2020-10-17,0,35
2020-10-17,1,21
2020-10-17,2,12
2020-10-17,3,13
2020-10-17,4,4
2020-10-17,5,17
2020-10-17,6,16
2020-10-17,7,31
2020-10-17,8,62
2020-10-17,9,88
2020-10-17,10,75
2020-10-17,11,92
2020-10-17,12,101
2020-10-17,13,123
2020-10-17,14,126
2020-10-17,15,123
2020-10-17,16,92
2020-10-17,17,84
2020-10-17,18,75
2020-10-17,19,43
2020-10-17,20,21
2020-10-17,21,21
2020-10-17,22,25
2020-10-17,23,26
2020-10-18,0,21
2020-10-18,1,26
2020-10-18,2,26
2020-10-18,3,22
2020-10-18,4,16
2020-10-18,5,16
2020-10-18,6,21
2020-10-18,7,40
2020-10-18,8,35
2020-10-18,9,71
2020-10-18,10,87
2020-10-18,11,100
2020-10-18,12,141
2020-10-18,13,153
2020-10-18,14,119
2020-10-18,15,114
2020-10-18,16,140
2020-10-18,17,101
2020-10-18,18,57
2020-10-18,19,36
2020-10-18,20,26
2020-10-18,21,30
2020-10-18,22,21
2020-10-18,23,12
2020-10-19,0,25
2020-10-19,1,0
2020-10-19,2,4
2020-10-19,3,4
2020-10-19,4,8
2020-10-19,5,21
2020-10-19,6,44
2020-10-19,7,84
2020-10-19,8,140
2020-10-19,9,132
2020-10-19,10,123
2020-10-19,11,145
2020-10-19,12,130
2020-10-19,13,121
2020-10-19,14,132
2020-10-19,15,143
2020-10-19,16,190
2020-10-19,17,115
2020-10-19,18,58
2020-10-19,19,40
2020-10-19,20,31
2020-10-19,21,26
2020-10-19,22,22
2020-10-19,23,9
2020-10-20,0,8
2020-10-20,1,4
2020-10-20,2,0
2020-10-20,3,41
2020-10-20,4,92
2020-10-20,5,89
2020-10-20,6,142
2020-10-20,7,71
2020-10-20,8,138
2020-10-20,9,128
2020-10-20,10,113
2020-10-20,11,139
2020-10-20,12,150
2020-10-20,13,109
2020-10-20,14,101
2020-10-20,15,145
2020-10-20,16,191
2020-10-20,17,144
2020-10-20,18,79
2020-10-20,19,93
2020-10-20,20,21
2020-10-20,21,44
2020-10-20,22,16
2020-10-20,23,8
2020-10-21,0,0
2020-10-21,1,4
2020-10-21,2,4
2020-10-21,3,0
2020-10-21,4,13
2020-10-21,5,21
2020-10-21,6,36
2020-10-21,7,85
2020-10-21,8,128
2020-10-21,9,89
2020-10-21,10,88
2020-10-21,11,114
2020-10-21,12,136
2020-10-21,13,118
2020-10-21,14,127
2020-10-21,15,156
2020-10-21,16,163
2020-10-21,17,143
2020-10-21,18,57
2020-10-21,19,31
2020-10-21,20,58
2020-10-21,21,40
2020-10-21,22,16
2020-10-21,23,8
2020-10-22,0,8
2020-10-22,1,8
2020-10-22,2,16
2020-10-22,3,0
2020-10-22,4,0
2020-10-22,5,21
2020-10-22,6,43
2020-10-22,7,87
2020-10-22,8,128
2020-10-22,9,100
2020-10-22,10,101
2020-10-22,11,108
2020-10-22,12,96
2020-10-22,13,88
2020-10-22,14,88
2020-10-22,15,128
2020-10-22,16,152
2020-10-22,17,124
2020-10-22,18,79
2020-10-22,19,44
2020-10-22,20,44
2020-10-22,21,40
2020-10-22,22,21
2020-10-22,23,8
2020-10-23,0,8
2020-10-23,1,0
2020-10-23,2,4
2020-10-23,3,0
2020-10-23,4,0
2020-10-23,5,16
2020-10-23,6,35
2020-10-23,7,114
2020-10-23,8,126
2020-10-23,9,97
2020-10-23,10,129
2020-10-23,11,142
2020-10-23,12,140
2020-10-23,13,135
2020-10-23,14,146
2020-10-23,15,138
2020-10-23,16,169
2020-10-23,17,118
2020-10-23,18,80
2020-10-23,19,49
2020-10-23,20,48
2020-10-23,21,70
2020-10-23,22,44
2020-10-23,23,45
2020-10-24,0,21
2020-10-24,1,16
2020-10-24,2,16
2020-10-24,3,16
2020-10-24,4,4
2020-10-24,5,4
2020-10-24,6,21
2020-10-24,7,45
2020-10-24,8,66
2020-10-24,9,92
2020-10-24,10,93
2020-10-24,11,109
2020-10-24,12,127
2020-10-24,13,138
2020-10-24,14,136
2020-10-24,15,146
2020-10-24,16,136
2020-10-24,17,79
2020-10-24,18,65
2020-10-24,19,44
2020-10-24,20,36
2020-10-24,21,44
2020-10-24,22,35
2020-10-24,23,31
2020-10-25,0,26
2020-10-25,1,36
2020-10-25,2,16
2020-10-25,3,57
2020-10-25,4,21
2020-10-25,5,16
2020-10-25,6,12
2020-10-25,7,21
2020-10-25,8,31
2020-10-25,9,31
2020-10-25,10,75
2020-10-25,11,101
2020-10-25,12,100
2020-10-25,13,137
2020-10-25,14,153
2020-10-25,15,113
2020-10-25,16,123
2020-10-25,17,136
2020-10-25,18,101
2020-10-25,19,62
2020-10-25,20,36
2020-10-25,21,21
2020-10-25,22,26
2020-10-25,23,26
2020-10-26,0,25
2020-10-26,1,16
2020-10-26,2,4
2020-10-26,3,8
2020-10-26,4,13
2020-10-26,5,8
2020-10-26,6,16
2020-10-26,7,58
2020-10-26,8,97
2020-10-26,9,140
2020-10-26,10,133
2020-10-26,11,123
2020-10-26,12,152
2020-10-26,13,128
2020-10-26,14,123
2020-10-26,15,114
2020-10-26,16,142
2020-10-26,17,188
2020-10-26,18,125
2020-10-26,19,70
2020-10-26,20,40
2020-10-26,21,31
2020-10-26,22,31
2020-10-26,23,26
2020-10-27,0,13
2020-10-27,1,4
2020-10-27,2,4
2020-10-27,3,4
2020-10-27,4,39
2020-10-27,5,94
2020-10-27,6,83
2020-10-27,7,136
2020-10-27,8,75
2020-10-27,9,131
2020-10-27,10,134
2020-10-27,11,118
2020-10-27,12,141
2020-10-27,13,156
2020-10-27,14,120
2020-10-27,15,106
2020-10-27,16,142
2020-10-27,17,184
2020-10-27,18,143
2020-10-27,19,75
2020-10-27,20,84
2020-10-27,21,26
2020-10-27,22,44
2020-10-27,23,16
2020-10-28,0,12
2020-10-28,1,0
2020-10-28,2,4
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,8
2020-10-28,6,16
2020-10-28,7,40
2020-10-28,8,75
2020-10-28,9,127
2020-10-28,10,87
2020-10-28,11,93
2020-10-28,12,115
2020-10-28,13,126
2020-10-28,14,111
2020-10-28,15,116
2020-10-28,16,155
2020-10-28,17,168
2020-10-28,18,145
2020-10-28,19,57
2020-10-28,20,40
2020-10-28,21,67
2020-10-28,22,44
2020-10-28,23,17
2020-10-29,0,16
2020-10-29,1,4
2020-10-29,2,4
2020-10-29,3,12
2020-10-29,4,0
2020-10-29,5,4
2020-10-29,6,21
2020-10-29,7,44
2020-10-29,8,75
2020-10-29,9,122
2020-10-29,10,101
2020-10-29,11,109
2020-10-29,12,114
2020-10-29,13,97
2020-10-29,14,105
2020-10-29,15,88
2020-10-29,16,136
2020-10-29,17,161
2020-10-29,18,122
2020-10-29,19,79
2020-10-29,20,49
2020-10-29,21,44
2020-10-29,22,40
2020-10-29,23,12
2020-10-30,0,8
2020-10-30,1,4
2020-10-30,2,0
2020-10-30,3,0
2020-10-30,4,0
2020-10-30,5,4
2020-10-30,6,21
2020-10-30,7,39
2020-10-30,8,101
2020-10-30,9,119
2020-10-30,10,100
2020-10-30,11,114
2020-10-30,12,119
2020-10-30,13,130
2020-10-30,14,142
2020-10-30,15,145
2020-10-30,16,159
2020-10-30,21,55
2020-10-30,22,70
2020-10-30,23,40
2020-10-31,0,35
2020-10-31,1,25
2020-10-31,2,52
2020-10-31,3,21
2020-10-31,4,16
2020-10-31,5,8
2020-10-31,6,12
2020-10-31,7,21
2020-10-31,8,40
2020-10-31,9,66
2020-10-31,10,97
2020-10-31,11,80
2020-10-31,12,105
2020-10-31,13,125
2020-10-31,14,129
2020-10-31,15,130
2020-10-31,16,86
2020-10-31,17,123
2020-10-31,18,75
2020-10-31,19,57
2020-10-31,20,44
2020-10-31,21,40
2020-10-31,22,49
2020-10-31,23,35
2020-11-01,0,44
2020-11-01,1,35
2020-11-01,2,35
2020-11-01,3,33
2020-11-01,4,30
2020-11-01,5,30
2020-11-01,6,16
2020-11-01,7,21
2020-11-01,8,26
2020-11-01,9,31
2020-11-01,10,79
2020-11-01,11,96
2020-11-01,12,92
2020-11-01,13,98
2020-11-01,14,150
2020-11-01,15,118
2020-11-01,16,118
2020-11-01,17,131
2020-11-01,18,94
2020-11-01,19,66
2020-11-01,20,40
2020-11-01,21,35
2020-11-01,22,39
2020-11-01,23,26
2020-11-02,0,21
2020-11-02,1,26
2020-11-02,2,4
2020-11-02,3,8
2020-11-02,4,4
2020-11-02,5,4
2020-11-02,6,26
2020-11-02,7,53
2020-11-02,8,88
2020-11-02,9,134
2020-11-02,10,109
2020-11-02,11,113
2020-11-02,12,132
2020-11-02,13,118
2020-11-02,14,120
2020-11-02,15,124
2020-11-02,16,131
2020-11-02,17,178
2020-11-02,18,132
2020-11-02,19,58
2020-11-02,20,45
2020-11-02,21,31
2020-11-02,22,31
2020-11-02,23,26
2020-11-03,0,8
2020-11-03,1,4
2020-11-03,2,13
2020-11-03,3,0
2020-11-03,4,40
2020-11-03,5,95
2020-11-03,6,84
2020-11-03,7,133
2020-11-03,8,75
2020-11-03,9,132
2020-11-03,10,121
2020-11-03,11,117
2020-11-03,12,136
2020-11-03,13,151
2020-11-03,14,50
2020-11-03,15,76
2020-11-03,16,92
2020-11-03,17,168
2020-11-03,18,102
2020-11-03,19,88
2020-11-03,20,91
2020-11-03,21,22
2020-11-03,22,52
2020-11-03,23,21
2020-11-04,0,4
2020-11-04,1,0
2020-11-04,2,4
2020-11-04,3,0
2020-11-04,4,0
2020-11-04,5,8
2020-11-04,6,21
2020-11-04,7,40
2020-11-04,8,83
2020-11-04,9,113
2020-11-04,10,84
2020-11-04,11,84
2020-11-04,12,114
2020-11-04,13,131
2020-11-04,14,101
2020-11-04,15,145
2020-11-04,16,153
2020-11-04,17,164
2020-11-04,18,134
2020-11-04,19,53
2020-11-04,20,40
2020-11-04,21,71
2020-11-04,22,49
2020-11-04,23,21
2020-11-05,0,8
2020-11-05,1,16
2020-11-05,2,8
2020-11-05,3,16
2020-11-05,4,0
2020-11-05,5,4
2020-11-05,6,21
2020-11-05,7,44
2020-11-05,8,84
2020-11-05,9,115
2020-11-05,10,93
2020-11-05,11,100
2020-11-05,12,105
2020-11-05,13,93
2020-11-05,14,92
2020-11-05,15,92
2020-11-05,16,108
2020-11-05,17,119
2020-11-05,18,105
2020-11-05,19,74
2020-11-05,20,49
2020-11-05,21,54
2020-11-05,22,40
2020-11-05,23,21
2020-11-06,0,8
2020-11-06,1,8
2020-11-06,2,9
2020-11-06,3,31
2020-11-06,4,0
2020-11-06,5,4
2020-11-06,6,16
2020-11-06,7,35
2020-11-06,8,96
2020-11-06,9,108
2020-11-06,10,93
2020-11-06,11,116
2020-11-06,12,85
2020-11-06,13,133
2020-11-06,14,131
2020-11-06,15,135
2020-11-06,16,132
2020-11-06,17,156
2020-11-06,18,126
2020-11-06,19,80
2020-11-06,20,48
2020-11-06,21,58
2020-11-06,22,53
2020-11-06,23,40
2020-11-07,0,31
2020-11-07,1,25
2020-11-07,2,21
2020-11-07,3,16
2020-11-07,4,12
2020-11-07,5,12
2020-11-07,6,8
2020-11-07,7,26
2020-11-07,8,39
2020-11-07,9,75
2020-11-07,10,80
2020-11-07,11,80
2020-11-07,12,109
2020-11-07,13,123
2020-11-07,14,136
2020-11-07,15,134
2020-11-07,16,127
2020-11-07,17,130
2020-11-07,18,84
2020-11-07,19,56
2020-11-07,20,44
2020-11-07,21,36
2020-11-07,22,53
2020-11-07,23,31
2020-11-08,0,35
2020-11-08,1,44
2020-11-08,2,35
2020-11-08,3,25
2020-11-08,4,21
2020-11-08,5,21
2020-11-08,6,16
2020-11-08,7,21
2020-11-08,8,30
2020-11-08,9,40
2020-11-08,10,92
2020-11-08,11,122
2020-11-08,12,122
2020-11-08,13,151
2020-11-08,14,146
2020-11-08,15,132
2020-11-08,16,136
2020-11-08,17,142
2020-11-08,18,101
2020-11-08,19,67
2020-11-08,20,31
2020-11-08,21,26
2020-11-08,22,39
2020-11-08,23,21
2020-11-09,0,21
2020-11-09,1,16
2020-11-09,2,0
2020-11-09,3,12
2020-11-09,4,0
2020-11-09,5,12
2020-11-09,6,21
2020-11-09,7,49
2020-11-09,8,84
2020-11-09,9,124
2020-11-09,10,125
2020-11-09,11,124
2020-11-09,12,132
2020-11-09,13,117
2020-11-09,14,109
2020-11-09,15,110
2020-11-09,16,133
2020-11-09,17,154
2020-11-09,18,116
2020-11-09,19,66
2020-11-09,20,45
2020-11-09,21,30
2020-11-09,22,31
2020-11-09,23,30
2020-11-10,0,9
2020-11-10,1,4
2020-11-10,2,4
2020-11-10,3,0
2020-11-10,4,40
2020-11-10,5,95
2020-11-10,6,86
2020-11-10,7,123
2020-11-10,8,83
2020-11-10,9,111
2020-11-10,10,111
2020-11-10,11,112
2020-11-10,12,132
2020-11-10,13,138
2020-11-10,14,92
2020-11-10,15,88
2020-11-10,16,126
2020-11-10,17,171
2020-11-10,18,139
2020-11-10,19,79
2020-11-10,20,103
2020-11-10,21,26
2020-11-10,22,44
2020-11-10,23,16
2020-11-11,0,12
2020-11-11,1,0
2020-11-11,2,4
2020-11-11,3,0
2020-11-11,4,0
2020-11-11,5,8
2020-11-11,6,21
2020-11-11,7,40
2020-11-11,8,81
2020-11-11,9,109
2020-11-11,10,88
2020-11-11,11,84
2020-11-11,12,122
2020-11-11,13,131
2020-11-11,14,109
2020-11-11,15,112
2020-11-11,16,135
2020-11-11,17,158
2020-11-11,18,136
2020-11-11,19,61
2020-11-11,20,44
2020-11-11,21,58
2020-11-11,22,40
2020-11-11,23,16
2020-11-12,0,16
2020-11-12,1,8
2020-11-12,2,4
2020-11-12,3,16
2020-11-12,4,4
2020-11-12,5,4
2020-11-12,6,17
2020-11-12,7,40
2020-11-12,8,91
2020-11-12,9,111
2020-11-12,10,97
2020-11-12,11,84
2020-11-12,12,116
2020-11-12,13,106
2020-11-12,14,93
2020-11-12,15,84
2020-11-12,16,122
2020-11-12,17,127
2020-11-12,18,120
2020-11-12,19,78
2020-11-12,20,56
2020-11-12,21,54
2020-11-12,22,44
2020-11-12,23,21
2020-11-13,0,12
2020-11-13,1,8
2020-11-13,2,4
2020-11-13,3,0
2020-11-13,4,0
2020-11-13,5,0
2020-11-13,6,16
2020-11-13,7,39
2020-11-13,8,107
2020-11-13,9,117
2020-11-13,10,105
2020-11-13,11,114
2020-11-13,12,116
2020-11-13,13,126
2020-11-13,14,149
2020-11-13,15,144
2020-11-13,16,131
2020-11-13,17,148
2020-11-13,18,114
2020-11-13,19,80
2020-11-13,20,62
2020-11-13,21,49
2020-11-13,22,57
2020-11-13,23,44
2020-11-14,0,45
2020-11-14,1,34
2020-11-14,2,31
2020-11-14,3,26
2020-11-14,4,16
2020-11-14,5,12
2020-11-14,6,12
2020-11-14,7,21
2020-11-14,8,40
2020-11-14,9,71
2020-11-14,10,88
2020-11-14,11,89
2020-11-14,12,105
2020-11-14,13,126
2020-11-14,14,114
2020-11-14,15,125
2020-11-14,16,134
2020-11-14,17,144
2020-11-14,18,101
2020-11-14,19,66
2020-11-14,20,44
2020-11-14,21,36
2020-11-14,22,53
2020-11-14,23,40
2020-11-15,0,40
2020-11-15,1,31
2020-11-15,2,40
2020-11-15,3,12
2020-11-15,4,21
2020-11-15,5,21
2020-11-15,6,16
2020-11-15,7,16
2020-11-15,8,35
2020-11-15,9,35
2020-11-15,10,79
2020-11-15,11,104
2020-11-15,12,128
2020-11-15,13,159
2020-11-15,14,151
2020-11-15,15,121
2020-11-15,16,132
2020-11-15,17,134
2020-11-15,18,110
2020-11-15,19,66
2020-11-15,20,44
2020-11-15,21,30
2020-11-15,22,34
2020-11-15,23,21
2020-11-16,0,16
2020-11-16,1,12
2020-11-16,2,0
2020-11-16,3,8
2020-11-16,4,4
2020-11-16,5,16
2020-11-16,6,16
2020-11-16,7,53
2020-11-16,8,89
2020-11-16,9,137
2020-11-16,10,132
2020-11-16,11,128
2020-11-16,12,137
2020-11-16,13,132
2020-11-16,14,116
2020-11-16,15,118
2020-11-16,16,127
2020-11-16,17,183
2020-11-16,18,122
2020-11-16,19,66
2020-11-16,20,45
2020-11-16,21,31
2020-11-16,22,27
2020-11-16,23,34
2020-11-17,0,21
2020-11-17,1,4
2020-11-17,2,4
2020-11-17,3,0
2020-11-17,12,148
2020-11-17,13,107
2020-11-17,14,111
2020-11-17,15,97
2020-11-17,16,131
2020-11-17,17,161
2020-11-17,18,183
2020-11-17,19,96
2020-11-17,20,120
2020-11-17,21,26
2020-11-17,22,48
2020-11-17,23,30
2020-11-18,0,8
2020-11-18,1,0
2020-11-18,2,4
2020-11-18,3,4
2020-11-18,4,0
2020-11-18,5,8
2020-11-18,6,21
2020-11-18,7,44
2020-11-18,8,88
2020-11-18,9,110
2020-11-18,10,103
2020-11-18,11,109
2020-11-18,12,118
2020-11-18,13,129
2020-11-18,14,112
2020-11-18,15,115
2020-11-18,16,159
2020-11-18,17,150
2020-11-18,18,149
2020-11-18,19,57
2020-11-18,20,40
2020-11-18,21,76
2020-11-18,22,44
2020-11-18,23,12
2020-11-19,0,16
2020-11-19,1,13
2020-11-19,2,4
2020-11-19,3,16
2020-11-19,4,4
2020-11-19,5,4
2020-11-19,6,21
2020-11-19,7,49
2020-11-19,8,71
2020-11-19,9,130
2020-11-19,10,100
2020-11-19,11,110
2020-11-19,12,126
2020-11-19,13,120
2020-11-19,14,111
2020-11-19,15,109
2020-11-19,16,127
2020-11-19,17,154
2020-11-19,18,137
2020-11-19,19,84
2020-11-19,20,66
2020-11-19,21,54
2020-11-19,22,45
2020-11-19,23,26
2020-11-20,0,8
2020-11-20,1,4
2020-11-20,2,0
2020-11-20,3,4
2020-11-20,4,8
2020-11-20,5,4
2020-11-20,6,16
2020-11-20,7,40
2020-11-20,8,97
2020-11-20,9,114
2020-11-20,10,113
2020-11-20,11,129
2020-11-20,12,120
2020-11-20,13,136
2020-11-20,14,151
2020-11-20,15,132
2020-11-20,16,142
2020-11-20,17,146
2020-11-20,18,118
2020-11-20,19,80
2020-11-20,20,48
2020-11-20,21,58
2020-11-20,22,57
2020-11-20,23,39
2020-11-21,0,39
2020-11-21,1,21
2020-11-21,2,26
2020-11-21,3,26
2020-11-21,4,16
2020-11-21,5,12
2020-11-21,6,12
2020-11-21,7,21
2020-11-21,8,31
2020-11-21,9,53
2020-11-21,10,57
2020-11-21,11,61
2020-11-21,12,57
2020-11-21,13,89
2020-11-21,14,101
2020-11-21,15,84
2020-11-21,16,86
2020-11-21,17,109
2020-11-21,18,67
2020-11-21,19,66
2020-11-21,20,44
2020-11-21,21,40
2020-11-21,22,58
2020-11-21,23,40
2020-11-22,0,35
2020-11-22,1,31
2020-11-22,2,21
2020-11-22,3,21
2020-11-22,4,22
2020-11-22,5,12
2020-11-22,6,12
2020-11-22,7,21
2020-11-22,8,26
2020-11-22,9,31
2020-11-22,10,56
2020-11-22,11,88
2020-11-22,12,71
2020-11-22,13,110
2020-11-22,14,114
2020-11-22,15,80
2020-11-22,16,76
2020-11-22,17,110
2020-11-22,18,83
2020-11-22,19,58
2020-11-22,20,31
2020-11-22,21,26
2020-11-22,22,35
2020-11-22,23,26
2020-11-23,0,16
2020-11-23,1,16
2020-11-23,2,0
2020-11-23,3,8
2020-11-23,4,4
2020-11-23,5,8
2020-11-23,6,26
2020-11-23,7,40
2020-11-23,8,67
2020-11-23,9,106
2020-11-23,10,114
2020-11-23,11,90
2020-11-23,12,126
2020-11-23,13,118
2020-11-23,14,98
2020-11-23,15,111
2020-11-23,16,126
2020-11-23,17,162
2020-11-23,18,122
2020-11-23,19,57
2020-11-23,20,40
2020-11-23,21,21
2020-11-23,22,26
2020-11-23,23,26
2020-11-24,0,17
2020-11-24,1,4
2020-11-24,2,4
2020-11-24,3,0
2020-11-24,4,41
2020-11-24,5,102
2020-11-24,6,75
2020-11-24,7,142
2020-11-24,8,67
2020-11-24,9,116
2020-11-24,10,87
2020-11-24,11,88
2020-11-24,12,109
2020-11-24,13,115
2020-11-24,14,79
2020-11-24,15,80
2020-11-24,16,108
2020-11-24,17,164
2020-11-24,18,131
2020-11-24,19,84
2020-11-24,20,88
2020-11-24,21,26
2020-11-24,22,48
2020-11-24,23,16
2020-11-25,0,8
2020-11-25,1,9
2020-11-25,2,4
2020-11-25,3,4
2020-11-25,4,0
2020-11-25,5,8
2020-11-25,6,16
2020-11-25,7,40
2020-11-25,8,75
2020-11-25,9,87
2020-11-25,10,61
2020-11-25,11,75
2020-11-25,12,84
2020-11-25,13,125
2020-11-25,14,97
2020-11-25,15,113
2020-11-25,16,127
2020-11-25,17,151
2020-11-25,18,128
2020-11-25,19,53
2020-11-25,20,40
2020-11-25,21,49
2020-11-25,22,44
2020-11-25,23,21
2020-11-26,0,11
2020-11-26,1,4
2020-11-26,2,8
2020-11-26,3,12
2020-11-26,4,4
2020-11-26,5,4
2020-11-26,6,21
2020-11-26,7,39
2020-11-26,8,70
2020-11-26,9,92
2020-11-26,10,75
2020-11-26,11,67
2020-11-26,12,80
2020-11-26,13,71
2020-11-26,14,62
2020-11-26,15,57
2020-11-26,16,92
2020-11-26,17,120
2020-11-26,18,100
2020-11-26,19,70
2020-11-26,20,44
2020-11-26,21,49
2020-11-26,22,44
2020-11-26,23,12
2020-11-27,0,4
2020-11-27,1,4
2020-11-27,2,0
2020-11-27,3,0
2020-11-27,4,4
2020-11-27,5,8
