date,time,flow
2020-08-21,9,104
2020-08-21,10,132
2020-08-21,11,146
2020-08-21,12,154
2020-08-21,13,168
2020-08-21,14,198
2020-08-21,15,163
2020-08-21,16,164
2020-08-21,17,142
2020-08-21,18,131
2020-08-21,19,97
2020-08-21,20,76
2020-08-21,21,52
2020-08-21,22,44
2020-08-21,23,44
2020-08-22,0,21
2020-08-22,1,26
2020-08-22,2,16
2020-08-22,3,4
2020-08-22,4,22
2020-08-22,5,4
2020-08-22,6,16
2020-08-22,7,44
2020-08-22,8,67
2020-08-22,9,92
2020-08-22,10,109
2020-08-22,11,110
2020-08-22,12,146
2020-08-22,13,171
2020-08-22,14,154
2020-08-22,15,155
2020-08-22,16,145
2020-08-22,17,145
2020-08-22,18,128
2020-08-22,19,106
2020-08-22,20,94
2020-08-22,21,66
2020-08-22,22,48
2020-08-22,23,62
2020-08-23,0,36
2020-08-23,1,31
2020-08-23,2,16
2020-08-23,3,16
2020-08-23,4,8
2020-08-23,5,4
2020-08-23,6,16
2020-08-23,7,26
2020-08-23,8,53
2020-08-23,9,128
2020-08-23,10,109
2020-08-23,11,110
2020-08-23,12,119
2020-08-23,13,149
2020-08-23,14,137
2020-08-23,15,124
2020-08-23,16,120
2020-08-23,17,111
2020-08-23,18,97
2020-08-23,19,97
2020-08-23,20,71
2020-08-23,21,71
2020-08-23,22,35
2020-08-23,23,38
2020-08-24,0,16
2020-08-24,1,0
2020-08-24,2,8
2020-08-24,3,0
2020-08-24,4,8
2020-08-24,5,21
2020-08-24,6,107
2020-08-24,7,170
2020-08-24,8,110
2020-08-24,9,133
2020-08-24,10,142
2020-08-24,11,147
2020-08-24,12,145
2020-08-24,13,169
2020-08-24,14,213
2020-08-24,15,171
2020-08-24,16,146
2020-08-24,17,139
2020-08-24,18,115
2020-08-24,19,89
2020-08-24,20,119
2020-08-24,21,56
2020-08-24,22,37
2020-08-24,23,19
2020-08-25,0,11
2020-08-25,1,8
2020-08-25,2,0
2020-08-25,3,8
2020-08-25,4,13
2020-08-25,5,27
2020-08-25,6,85
2020-08-25,7,163
2020-08-25,8,147
2020-08-25,9,131
2020-08-25,10,148
2020-08-25,11,157
2020-08-25,12,176
2020-08-25,13,142
2020-08-25,14,181
2020-08-25,15,187
2020-08-25,16,183
2020-08-25,17,150
2020-08-25,18,128
2020-08-25,19,133
2020-08-25,20,79
2020-08-25,21,53
2020-08-25,22,47
2020-08-25,23,21
2020-08-26,0,22
2020-08-26,1,14
2020-08-26,2,6
2020-08-26,3,2
2020-08-26,4,20
2020-08-26,5,31
2020-08-26,6,101
2020-08-26,7,191
2020-08-26,8,147
2020-08-26,9,141
2020-08-26,10,137
2020-08-26,11,159
2020-08-26,12,175
2020-08-26,13,165
2020-08-26,14,205
2020-08-26,15,268
2020-08-26,16,210
2020-08-26,17,158
2020-08-26,18,155
2020-08-26,19,113
2020-08-26,20,83
2020-08-26,21,84
2020-08-26,22,39
2020-08-26,23,41
2020-08-27,0,18
2020-08-27,1,8
2020-08-27,2,2
2020-08-27,3,10
2020-08-27,4,10
2020-08-27,5,21
2020-08-27,6,103
2020-08-27,7,156
2020-08-27,8,141
2020-08-27,9,140
2020-08-27,10,161
2020-08-27,11,164
2020-08-27,12,180
2020-08-27,13,175
2020-08-27,14,197
2020-08-27,15,182
2020-08-27,16,167
2020-08-27,17,132
2020-08-27,18,117
2020-08-27,19,110
2020-08-27,20,82
2020-08-27,21,68
2020-08-27,22,49
2020-08-27,23,38
2020-08-28,0,12
2020-08-28,1,10
2020-08-28,2,7
2020-08-28,3,9
2020-08-28,4,10
2020-08-28,5,30
2020-08-28,6,83
2020-08-28,7,179
2020-08-28,8,130
2020-08-28,9,156
2020-08-28,10,161
2020-08-28,11,168
2020-08-28,12,193
2020-08-28,13,214
2020-08-28,14,213
2020-08-28,15,161
2020-08-28,16,159
2020-08-28,17,168
2020-08-28,18,161
2020-08-28,19,124
2020-08-28,20,109
2020-08-28,21,88
2020-08-28,22,63
2020-08-28,23,59
2020-08-29,0,53
2020-08-29,1,18
2020-08-29,2,10
2020-08-29,3,11
2020-08-29,4,4
2020-08-29,5,13
2020-08-29,6,40
2020-08-29,7,55
2020-08-29,8,83
2020-08-29,9,150
2020-08-29,10,155
2020-08-29,11,164
2020-08-29,12,172
2020-08-29,13,163
2020-08-29,14,155
2020-08-29,15,155
2020-08-29,16,154
2020-08-29,17,136
2020-08-29,18,127
2020-08-29,19,109
2020-08-29,20,97
2020-08-29,21,57
2020-08-29,22,44
2020-08-29,23,57
2020-08-30,0,36
2020-08-30,1,26
2020-08-30,2,21
2020-08-30,3,12
2020-08-30,4,4
2020-08-30,5,8
2020-08-30,6,12
2020-08-30,7,16
2020-08-30,8,62
2020-08-30,9,120
2020-08-30,10,109
2020-08-30,11,127
2020-08-30,12,124
2020-08-30,13,165
2020-08-30,14,146
2020-08-30,15,120
2020-08-30,16,128
2020-08-30,17,109
2020-08-30,18,92
2020-08-30,19,92
2020-08-30,20,71
2020-08-30,21,67
2020-08-30,22,31
2020-08-30,23,30
2020-08-31,0,12
2020-08-31,1,0
2020-08-31,2,4
2020-08-31,3,0
2020-08-31,4,8
2020-08-31,5,12
2020-08-31,6,66
2020-08-31,7,168
2020-08-31,8,124
2020-08-31,9,106
2020-08-31,10,120
2020-08-31,11,141
2020-08-31,12,136
2020-08-31,13,155
2020-08-31,14,168
2020-08-31,15,167
2020-08-31,16,141
2020-08-31,17,119
2020-08-31,18,92
2020-08-31,19,89
2020-08-31,20,58
2020-08-31,21,76
2020-08-31,22,31
2020-08-31,23,21
2020-09-01,0,12
2020-09-01,1,0
2020-09-01,2,0
2020-09-01,3,4
2020-09-01,4,12
2020-09-01,5,21
2020-09-01,6,71
2020-09-01,7,150
2020-09-01,8,114
2020-09-01,9,101
2020-09-01,10,114
2020-09-01,11,132
2020-09-01,12,124
2020-09-01,13,133
2020-09-01,14,137
2020-09-01,15,165
2020-09-01,16,158
2020-09-01,17,118
2020-09-01,18,101
2020-09-01,19,79
2020-09-01,20,66
2020-09-01,21,67
2020-09-01,22,21
2020-09-01,23,21
2020-09-02,0,0
2020-09-02,1,0
2020-09-02,2,0
2020-09-02,3,0
2020-09-02,4,4
2020-09-02,5,21
2020-09-02,6,70
2020-09-02,7,158
2020-09-02,8,119
2020-09-02,9,96
2020-09-02,10,114
2020-09-02,11,119
2020-09-02,12,153
2020-09-02,13,132
2020-09-02,14,158
2020-09-02,15,172
2020-09-02,16,149
2020-09-02,17,119
2020-09-02,18,97
2020-09-02,19,72
2020-09-02,20,54
2020-09-02,21,45
2020-09-02,22,43
2020-09-02,23,16
2020-09-03,0,4
2020-09-03,1,0
2020-09-03,2,9
2020-09-03,3,0
2020-09-03,4,8
2020-09-03,5,12
2020-09-03,6,70
2020-09-03,7,141
2020-09-03,8,109
2020-09-03,9,119
2020-09-03,10,105
2020-09-03,11,136
2020-09-03,12,145
2020-09-03,13,145
2020-09-03,14,150
2020-09-03,15,163
2020-09-03,16,154
2020-09-03,17,120
2020-09-03,18,101
2020-09-03,19,84
2020-09-03,20,84
2020-09-03,21,53
2020-09-03,22,44
2020-09-03,23,39
2020-09-04,0,12
2020-09-04,1,4
2020-09-04,2,4
2020-09-04,3,0
2020-09-04,4,4
2020-09-04,5,21
2020-09-04,6,62
2020-09-04,7,137
2020-09-04,8,114
2020-09-04,9,114
2020-09-04,10,123
2020-09-04,11,142
2020-09-04,12,155
2020-09-04,13,151
2020-09-04,14,185
2020-09-04,15,159
2020-09-04,16,172
2020-09-04,17,132
2020-09-04,18,123
2020-09-04,19,97
2020-09-04,20,76
2020-09-04,21,48
2020-09-04,22,40
2020-09-04,23,40
2020-09-05,0,16
2020-09-05,1,30
2020-09-05,2,16
2020-09-05,3,4
2020-09-05,4,22
2020-09-05,5,4
2020-09-05,6,21
2020-09-05,7,40
2020-09-05,8,57
2020-09-05,9,88
2020-09-05,10,105
2020-09-05,11,128
2020-09-05,12,136
2020-09-05,13,163
2020-09-05,14,163
2020-09-05,15,145
2020-09-05,16,132
2020-09-05,17,151
2020-09-05,18,128
2020-09-05,19,102
2020-09-05,20,98
2020-09-05,21,67
2020-09-05,22,53
2020-09-05,23,57
2020-09-06,0,40
2020-09-06,1,36
2020-09-06,2,31
2020-09-06,3,16
2020-09-06,4,17
2020-09-06,5,4
2020-09-06,6,16
2020-09-06,7,36
2020-09-06,8,61
2020-09-06,9,141
2020-09-06,10,113
2020-09-06,11,114
2020-09-06,12,131
2020-09-06,13,136
2020-09-06,14,136
2020-09-06,15,119
2020-09-06,16,124
2020-09-06,17,113
2020-09-06,18,92
2020-09-06,19,97
2020-09-06,20,71
2020-09-06,21,71
2020-09-06,22,35
2020-09-06,23,35
2020-09-07,0,16
2020-09-07,1,4
2020-09-07,2,0
2020-09-07,3,0
2020-09-07,4,12
2020-09-07,5,21
2020-09-07,6,70
2020-09-07,7,150
2020-09-07,8,132
2020-09-07,9,96
2020-09-07,10,119
2020-09-07,11,124
2020-09-07,12,119
2020-09-07,13,132
2020-09-07,14,150
2020-09-07,15,146
2020-09-07,16,120
2020-09-07,17,115
2020-09-07,18,84
2020-09-07,19,70
2020-09-07,20,53
2020-09-07,21,62
2020-09-07,22,21
2020-09-07,23,12
2020-09-08,0,8
2020-09-08,1,0
2020-09-08,2,0
2020-09-08,3,0
2020-09-08,4,4
2020-09-08,5,21
2020-09-08,6,71
2020-09-08,7,141
2020-09-08,8,123
2020-09-08,9,92
2020-09-08,10,109
2020-09-08,11,127
2020-09-08,12,113
2020-09-08,13,124
2020-09-08,14,128
2020-09-08,15,145
2020-09-08,16,137
2020-09-08,17,115
2020-09-08,18,97
2020-09-08,19,83
2020-09-08,20,61
2020-09-08,21,52
2020-09-08,22,21
2020-09-08,23,16
2020-09-09,0,0
2020-09-09,1,0
2020-09-09,2,0
2020-09-09,3,0
2020-09-09,4,4
2020-09-09,5,21
2020-09-09,6,66
2020-09-09,7,154
2020-09-09,8,106
2020-09-09,9,110
2020-09-09,10,132
2020-09-09,11,118
2020-09-09,12,137
2020-09-09,13,141
2020-09-09,14,154
2020-09-09,15,168
2020-09-09,16,163
2020-09-09,17,123
2020-09-09,18,101
2020-09-09,19,80
2020-09-09,20,58
2020-09-09,21,49
2020-09-09,22,53
2020-09-09,23,16
2020-09-10,0,4
2020-09-10,1,8
2020-09-10,2,9
2020-09-10,3,0
2020-09-10,4,12
2020-09-10,5,16
2020-09-10,6,57
2020-09-10,7,123
2020-09-10,8,119
2020-09-10,9,123
2020-09-10,10,114
2020-09-10,11,136
2020-09-10,12,141
2020-09-10,13,132
2020-09-10,14,146
2020-09-10,15,155
2020-09-10,16,158
2020-09-10,17,124
2020-09-10,18,101
2020-09-10,19,80
2020-09-10,20,80
2020-09-10,21,57
2020-09-10,22,48
2020-09-10,23,38
2020-09-11,0,12
2020-09-11,1,4
2020-09-11,2,0
2020-09-11,3,0
2020-09-11,4,12
2020-09-11,5,25
2020-09-11,6,62
2020-09-11,7,131
2020-09-11,8,123
2020-09-11,9,119
2020-09-11,10,133
2020-09-11,11,141
2020-09-11,12,137
2020-09-11,13,159
2020-09-11,14,197
2020-09-11,15,167
2020-09-11,16,168
2020-09-11,17,137
2020-09-11,18,132
2020-09-11,19,105
2020-09-11,20,80
2020-09-11,21,52
2020-09-11,22,44
2020-09-11,23,36
2020-09-12,0,21
2020-09-12,1,47
2020-09-12,2,16
2020-09-12,3,4
2020-09-12,4,26
2020-09-12,5,8
2020-09-12,6,26
2020-09-12,7,44
2020-09-12,8,62
2020-09-12,9,88
2020-09-12,10,109
2020-09-12,11,132
2020-09-12,12,146
2020-09-12,13,167
2020-09-12,14,154
2020-09-12,15,142
2020-09-12,16,149
2020-09-12,17,156
2020-09-12,18,127
2020-09-12,19,97
2020-09-12,20,93
2020-09-12,21,67
2020-09-12,22,52
2020-09-12,23,44
2020-09-13,0,36
2020-09-13,1,36
2020-09-13,2,16
2020-09-13,3,16
2020-09-13,4,8
2020-09-13,5,8
2020-09-13,6,16
2020-09-13,7,26
2020-09-13,8,49
2020-09-13,9,133
2020-09-13,10,109
2020-09-13,11,128
2020-09-13,12,119
2020-09-13,13,163
2020-09-13,14,141
2020-09-13,15,114
2020-09-13,16,124
2020-09-13,17,109
2020-09-13,18,88
2020-09-13,19,101
2020-09-13,20,71
2020-09-13,21,71
2020-09-13,22,35
2020-09-13,23,30
2020-09-14,0,16
2020-09-14,1,8
2020-09-14,2,0
2020-09-14,3,0
2020-09-14,4,12
2020-09-14,5,21
2020-09-14,6,70
2020-09-14,7,142
2020-09-14,8,114
2020-09-14,9,92
2020-09-14,10,128
2020-09-14,11,127
2020-09-14,12,119
2020-09-14,13,155
2020-09-14,14,159
2020-09-14,15,172
2020-09-14,16,137
2020-09-14,17,123
2020-09-14,18,96
2020-09-14,19,93
2020-09-14,20,62
2020-09-14,21,71
2020-09-14,22,26
2020-09-14,23,21
2020-09-15,0,12
2020-09-15,1,0
2020-09-15,2,0
2020-09-15,3,0
2020-09-15,4,12
2020-09-15,5,21
2020-09-15,6,66
2020-09-15,7,127
2020-09-15,8,132
2020-09-15,9,105
2020-09-15,10,114
2020-09-15,11,128
2020-09-15,12,123
2020-09-15,13,124
2020-09-15,14,132
2020-09-15,15,154
2020-09-15,16,155
2020-09-15,17,127
2020-09-15,18,115
2020-09-15,19,92
2020-09-15,20,61
2020-09-15,21,67
2020-09-15,22,21
2020-09-15,23,16
2020-09-16,0,4
2020-09-16,1,8
2020-09-16,2,0
2020-09-16,3,0
2020-09-16,4,0
2020-09-16,5,21
2020-09-16,6,70
2020-09-16,7,150
2020-09-16,8,110
2020-09-16,9,105
2020-09-16,10,131
2020-09-16,11,118
2020-09-16,12,132
2020-09-16,13,155
2020-09-16,14,155
2020-09-16,15,176
2020-09-16,16,158
2020-09-16,17,123
2020-09-16,18,109
2020-09-16,19,80
2020-09-16,20,52
2020-09-16,21,49
2020-09-16,22,43
2020-09-16,23,16
2020-09-17,0,4
2020-09-17,1,8
2020-09-17,2,13
2020-09-17,3,0
2020-09-17,4,8
2020-09-17,5,16
2020-09-17,6,66
2020-09-17,7,127
2020-09-17,8,109
2020-09-17,9,114
2020-09-17,10,114
2020-09-17,11,154
2020-09-17,12,150
2020-09-17,13,149
2020-09-17,14,146
2020-09-17,15,176
2020-09-17,16,176
2020-09-17,17,133
2020-09-17,18,109
2020-09-17,19,93
2020-09-17,20,102
2020-09-17,21,53
2020-09-17,22,44
2020-09-17,23,38
2020-09-18,0,16
2020-09-18,1,8
2020-09-18,2,4
2020-09-18,3,0
2020-09-18,4,12
2020-09-18,5,21
2020-09-18,6,66
2020-09-18,7,131
2020-09-18,8,109
2020-09-18,9,120
2020-09-18,10,132
2020-09-18,11,146
2020-09-18,12,151
2020-09-18,13,155
2020-09-18,14,189
2020-09-18,15,180
2020-09-18,16,172
2020-09-18,17,138
2020-09-18,18,140
2020-09-18,19,101
2020-09-18,20,76
2020-09-18,21,52
2020-09-18,22,44
2020-09-18,23,36
2020-09-19,0,26
2020-09-19,1,25
2020-09-19,2,16
2020-09-19,3,0
2020-09-19,4,22
2020-09-19,5,8
2020-09-19,6,21
2020-09-19,7,40
2020-09-19,8,71
2020-09-19,9,97
2020-09-19,10,113
2020-09-19,11,128
2020-09-19,12,136
2020-09-19,13,163
2020-09-19,14,146
2020-09-19,15,141
2020-09-19,16,141
2020-09-19,17,151
2020-09-19,18,138
2020-09-19,19,102
2020-09-19,20,98
2020-09-19,21,62
2020-09-19,22,44
2020-09-19,23,48
2020-09-20,0,36
2020-09-20,1,31
2020-09-20,2,21
2020-09-20,3,12
2020-09-20,4,0
2020-09-20,5,4
2020-09-20,6,12
2020-09-20,7,21
2020-09-20,8,54
2020-09-20,9,128
2020-09-20,10,105
2020-09-20,11,114
2020-09-20,12,104
2020-09-20,13,140
2020-09-20,14,131
2020-09-20,15,114
2020-09-20,16,124
2020-09-20,17,105
2020-09-20,18,88
2020-09-20,19,97
2020-09-20,20,71
2020-09-20,21,71
2020-09-20,22,26
2020-09-20,23,30
2020-09-21,0,16
2020-09-21,1,4
2020-09-21,2,0
2020-09-21,3,0
2020-09-21,4,4
2020-09-21,5,16
2020-09-21,6,66
2020-09-21,7,146
2020-09-21,8,110
2020-09-21,9,92
2020-09-21,10,114
2020-09-21,11,123
2020-09-21,12,128
2020-09-21,13,136
2020-09-21,14,150
2020-09-21,15,146
2020-09-21,16,136
2020-09-21,17,114
2020-09-21,18,92
2020-09-21,19,84
2020-09-21,20,57
2020-09-21,21,67
2020-09-21,22,21
2020-09-21,23,17
2020-09-22,0,4
2020-09-22,1,0
2020-09-22,2,0
2020-09-22,3,0
2020-09-22,4,4
2020-09-22,5,21
2020-09-22,6,71
2020-09-22,7,141
2020-09-22,8,113
2020-09-22,9,96
2020-09-22,10,114
2020-09-22,11,123
2020-09-22,12,115
2020-09-22,13,124
2020-09-22,14,124
2020-09-22,15,168
2020-09-22,16,151
2020-09-22,17,114
2020-09-22,18,101
2020-09-22,19,83
2020-09-22,20,61
2020-09-22,21,52
2020-09-22,22,26
2020-09-22,23,16
2020-09-23,0,0
2020-09-23,1,0
2020-09-23,2,0
2020-09-23,3,0
2020-09-23,4,0
2020-09-23,5,21
2020-09-23,6,70
2020-09-23,7,141
2020-09-23,8,106
2020-09-23,9,101
2020-09-23,10,110
2020-09-23,11,119
2020-09-23,12,146
2020-09-23,13,154
2020-09-23,14,163
2020-09-23,15,184
2020-09-23,16,163
2020-09-23,17,132
2020-09-23,18,110
2020-09-23,19,80
2020-09-23,20,58
2020-09-23,21,49
2020-09-23,22,52
2020-09-23,23,16
2020-09-24,0,0
2020-09-24,1,0
2020-09-24,2,9
2020-09-24,3,0
2020-09-24,4,0
2020-09-24,5,12
2020-09-24,6,62
2020-09-24,7,118
2020-09-24,8,109
2020-09-24,9,110
2020-09-24,10,110
2020-09-24,11,128
2020-09-24,12,141
2020-09-24,13,141
2020-09-24,14,133
2020-09-24,15,155
2020-09-24,16,163
2020-09-24,17,124
2020-09-24,18,105
2020-09-24,19,80
2020-09-24,20,85
2020-09-24,21,61
2020-09-24,22,53
2020-09-24,23,34
2020-09-25,0,12
2020-09-25,12,150
2020-09-25,13,155
2020-09-25,14,154
2020-09-25,15,133
2020-09-25,16,151
2020-09-25,17,132
2020-09-25,18,137
2020-09-25,19,97
2020-09-25,20,67
2020-09-25,21,48
2020-09-25,22,36
2020-09-25,23,30
2020-09-26,0,16
2020-09-26,1,25
2020-09-26,2,16
2020-09-26,3,0
2020-09-26,4,18
2020-09-26,5,8
2020-09-26,6,16
2020-09-26,7,40
2020-09-26,8,57
2020-09-26,9,80
2020-09-26,10,101
2020-09-26,11,115
2020-09-26,12,128
2020-09-26,13,150
2020-09-26,14,146
2020-09-26,15,140
2020-09-26,16,141
2020-09-26,17,136
2020-09-26,18,119
2020-09-26,19,93
2020-09-26,20,93
2020-09-26,21,62
2020-09-26,22,49
2020-09-26,23,40
2020-09-27,0,36
2020-09-27,1,26
2020-09-27,2,16
2020-09-27,3,12
2020-09-27,4,8
2020-09-27,5,4
2020-09-27,6,16
2020-09-27,7,16
2020-09-27,8,49
2020-09-27,9,124
2020-09-27,10,97
2020-09-27,11,109
2020-09-27,12,104
2020-09-27,13,136
2020-09-27,14,136
2020-09-27,15,105
2020-09-27,16,127
2020-09-27,17,123
2020-09-27,18,92
2020-09-27,19,97
2020-09-27,20,71
2020-09-27,21,71
2020-09-27,22,30
2020-09-27,23,30
2020-09-28,0,16
2020-09-28,1,0
2020-09-28,2,0
2020-09-28,3,0
2020-09-28,4,8
2020-09-28,5,21
2020-09-28,6,53
2020-09-28,7,80
2020-09-28,8,76
2020-09-28,9,88
2020-09-28,10,105
2020-09-28,11,109
2020-09-28,12,110
2020-09-28,13,133
2020-09-28,14,133
2020-09-28,15,116
2020-09-28,16,109
2020-09-28,17,106
2020-09-28,18,92
2020-09-28,19,80
2020-09-28,20,53
2020-09-28,21,62
2020-09-28,22,21
2020-09-28,23,12
2020-09-29,0,4
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,0
2020-09-29,4,0
2020-09-29,5,21
2020-09-29,6,71
2020-09-29,7,127
2020-09-29,8,97
2020-09-29,9,96
2020-09-29,10,114
2020-09-29,11,119
2020-09-29,12,105
2020-09-29,13,123
2020-09-29,14,128
2020-09-29,15,150
2020-09-29,16,133
2020-09-29,17,114
2020-09-29,18,97
2020-09-29,19,79
2020-09-29,20,66
2020-09-29,21,67
2020-09-29,22,21
2020-09-29,23,16
2020-09-30,0,0
2020-09-30,1,0
2020-09-30,2,4
2020-09-30,3,0
2020-09-30,4,8
2020-09-30,5,21
2020-09-30,6,66
2020-09-30,7,150
2020-09-30,8,105
2020-09-30,9,92
2020-09-30,10,105
2020-09-30,11,110
2020-09-30,12,132
2020-09-30,13,136
2020-09-30,14,160
2020-09-30,15,160
2020-09-30,16,158
2020-09-30,17,123
2020-09-30,18,114
2020-09-30,19,80
2020-09-30,20,53
2020-09-30,21,53
2020-09-30,22,53
2020-09-30,23,16
2020-10-01,0,4
2020-10-01,1,0
2020-10-01,2,9
2020-10-01,3,0
2020-10-01,4,12
2020-10-01,5,16
2020-10-01,6,62
2020-10-01,7,122
2020-10-01,8,106
2020-10-01,9,110
2020-10-01,10,101
2020-10-01,11,133
2020-10-01,12,133
2020-10-01,13,137
2020-10-01,14,129
2020-10-01,15,155
2020-10-01,16,150
2020-10-01,17,132
2020-10-01,18,105
2020-10-01,19,88
2020-10-01,20,88
2020-10-01,21,57
2020-10-01,22,44
2020-10-01,23,38
2020-10-02,0,12
2020-10-02,1,4
2020-10-02,2,4
2020-10-02,3,0
2020-10-02,4,8
2020-10-02,5,21
2020-10-02,6,62
2020-10-02,7,122
2020-10-02,8,110
2020-10-02,9,109
2020-10-02,10,132
2020-10-02,11,137
2020-10-02,12,145
2020-10-02,13,160
2020-10-02,14,181
2020-10-02,15,163
2020-10-02,16,164
2020-10-02,17,146
2020-10-02,18,146
2020-10-02,19,97
2020-10-02,20,67
2020-10-02,21,62
2020-10-02,22,40
2020-10-02,23,36
2020-10-03,0,21
2020-10-03,1,34
2020-10-03,2,16
2020-10-03,3,4
2020-10-03,4,22
2020-10-03,5,12
2020-10-03,6,26
2020-10-03,7,44
2020-10-03,8,67
2020-10-03,9,97
2020-10-03,10,123
2020-10-03,11,128
2020-10-03,12,141
2020-10-03,13,167
2020-10-03,14,163
2020-10-03,15,150
2020-10-03,16,145
2020-10-03,17,136
2020-10-03,18,119
2020-10-03,19,101
2020-10-03,20,102
2020-10-03,21,67
2020-10-03,22,44
2020-10-03,23,44
2020-10-04,0,36
2020-10-04,1,31
2020-10-04,2,26
2020-10-04,3,16
2020-10-04,4,8
2020-10-04,5,8
2020-10-04,6,16
2020-10-04,7,36
2020-10-04,8,49
2020-10-04,9,145
2020-10-04,10,109
2020-10-04,11,127
2020-10-04,12,127
2020-10-04,13,159
2020-10-04,14,146
2020-10-04,15,124
2020-10-04,16,137
2020-10-04,17,119
2020-10-04,18,92
2020-10-04,19,101
2020-10-04,20,76
2020-10-04,21,84
2020-10-04,22,40
2020-10-04,23,30
2020-10-05,0,16
2020-10-05,1,8
2020-10-05,2,16
2020-10-05,3,12
2020-10-05,4,16
2020-10-05,5,21
2020-10-05,6,74
2020-10-05,7,146
2020-10-05,8,129
2020-10-05,9,105
2020-10-05,10,120
2020-10-05,11,128
2020-10-05,12,132
2020-10-05,13,159
2020-10-05,14,164
2020-10-05,15,155
2020-10-05,16,137
2020-10-05,17,136
2020-10-05,18,92
2020-10-05,19,89
2020-10-05,20,66
2020-10-05,21,75
2020-10-05,22,21
2020-10-05,23,16
2020-10-06,0,8
2020-10-06,1,4
2020-10-06,2,0
2020-10-06,3,4
2020-10-06,4,8
2020-10-06,5,21
2020-10-06,6,66
2020-10-06,7,142
2020-10-06,8,109
2020-10-06,9,101
2020-10-06,10,104
2020-10-06,11,127
2020-10-06,12,110
2020-10-06,13,128
2020-10-06,14,133
2020-10-06,15,159
2020-10-06,16,150
2020-10-06,17,114
2020-10-06,18,101
2020-10-06,19,83
2020-10-06,20,66
2020-10-06,21,67
2020-10-06,22,21
2020-10-06,23,16
2020-10-07,0,8
2020-10-07,1,8
2020-10-07,2,4
2020-10-07,3,0
2020-10-07,4,8
2020-10-07,5,21
2020-10-07,6,75
2020-10-07,7,159
2020-10-07,8,109
2020-10-07,9,101
2020-10-07,10,119
2020-10-07,11,128
2020-10-07,12,158
2020-10-07,13,140
2020-10-07,14,159
2020-10-07,15,160
2020-10-07,16,151
2020-10-07,17,112
2020-10-07,18,109
2020-10-07,19,88
2020-10-07,20,47
2020-10-07,21,59
2020-10-07,22,39
2020-10-07,23,8
2020-10-08,0,4
2020-10-08,1,0
2020-10-08,2,4
2020-10-08,3,0
2020-10-08,4,8
2020-10-08,5,12
2020-10-08,6,58
2020-10-08,7,128
2020-10-08,8,105
2020-10-08,9,104
2020-10-08,10,105
2020-10-08,11,140
2020-10-08,12,149
2020-10-08,13,155
2020-10-08,14,146
2020-10-08,15,163
2020-10-08,16,154
2020-10-08,17,120
2020-10-08,18,110
2020-10-08,19,84
2020-10-08,20,84
2020-10-08,21,61
2020-10-08,22,48
2020-10-08,23,26
2020-10-09,0,8
2020-10-09,1,4
2020-10-09,2,0
2020-10-09,3,0
2020-10-09,4,0
2020-10-09,5,17
2020-10-09,6,62
2020-10-09,7,110
2020-10-09,8,96
2020-10-09,9,105
2020-10-09,10,128
2020-10-09,11,141
2020-10-09,12,163
2020-10-09,13,168
2020-10-09,14,171
2020-10-09,15,150
2020-10-09,16,160
2020-10-09,17,136
2020-10-09,18,105
2020-10-09,19,76
2020-10-09,20,67
2020-10-09,21,40
2020-10-09,22,25
2020-10-09,23,16
2020-10-10,0,16
2020-10-10,1,9
2020-10-10,2,0
2020-10-10,3,0
2020-10-10,4,8
2020-10-10,5,0
2020-10-10,6,21
2020-10-10,7,40
2020-10-10,8,67
2020-10-10,9,84
2020-10-10,10,109
2020-10-10,11,110
2020-10-10,12,140
2020-10-10,13,159
2020-10-10,14,163
2020-10-10,15,146
2020-10-10,16,146
2020-10-10,17,141
2020-10-10,18,100
2020-10-10,19,80
2020-10-10,20,70
2020-10-10,21,40
2020-10-10,22,31
2020-10-10,23,31
2020-10-11,0,21
2020-10-11,1,16
2020-10-11,2,9
2020-10-11,3,0
2020-10-11,4,0
2020-10-11,5,4
2020-10-11,6,16
2020-10-11,7,16
2020-10-11,8,40
2020-10-11,9,128
2020-10-11,10,92
2020-10-11,11,105
2020-10-11,12,100
2020-10-11,13,155
2020-10-11,14,123
2020-10-11,15,110
2020-10-11,16,114
2020-10-11,17,97
2020-10-11,18,84
2020-10-11,19,80
2020-10-11,20,57
2020-10-11,21,62
2020-10-11,22,26
2020-10-11,23,21
2020-10-12,0,0
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,4
2020-10-12,5,21
2020-10-12,6,62
2020-10-12,7,119
2020-10-12,8,105
2020-10-12,9,92
2020-10-12,10,114
2020-10-12,11,120
2020-10-12,12,114
2020-10-12,13,141
2020-10-12,14,137
2020-10-12,15,120
2020-10-12,16,114
2020-10-12,17,105
2020-10-12,18,80
2020-10-12,19,66
2020-10-12,20,40
2020-10-12,21,57
2020-10-12,22,16
2020-10-12,23,8
2020-10-13,0,0
2020-10-13,1,0
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,0
2020-10-13,5,16
2020-10-13,6,57
2020-10-13,7,92
2020-10-13,8,80
2020-10-13,9,92
2020-10-13,10,109
2020-10-13,11,123
2020-10-13,12,118
2020-10-13,13,119
2020-10-13,14,106
2020-10-13,15,110
2020-10-13,16,146
2020-10-13,17,101
2020-10-13,18,93
2020-10-13,19,67
