date,time,flow
2020-06-13,12,88
2020-06-13,13,96
2020-06-13,14,92
2020-06-13,15,84
2020-06-13,16,80
2020-06-13,17,57
2020-06-13,18,62
2020-06-13,19,44
2020-06-13,20,35
2020-06-13,21,16
2020-06-13,22,12
2020-06-13,23,16
2020-06-14,0,8
2020-06-14,1,4
2020-06-14,2,0
2020-06-14,3,0
2020-06-14,4,0
2020-06-14,5,0
2020-06-14,6,16
2020-06-14,7,16
2020-06-14,8,21
2020-06-14,9,31
2020-06-14,10,48
2020-06-14,11,57
2020-06-14,12,62
2020-06-14,13,62
2020-06-14,14,62
2020-06-14,15,57
2020-06-14,16,57
2020-06-14,17,57
2020-06-14,18,44
2020-06-14,19,40
2020-06-14,20,21
2020-06-14,21,26
2020-06-14,22,16
2020-06-14,23,8
2020-06-15,0,0
2020-06-15,1,0
2020-06-15,2,0
2020-06-15,3,0
2020-06-15,4,0
2020-06-15,5,12
2020-06-15,6,61
2020-06-15,7,114
2020-06-15,8,107
2020-06-15,9,80
2020-06-15,10,80
2020-06-15,11,84
2020-06-15,12,84
2020-06-15,13,88
2020-06-15,14,92
2020-06-15,15,109
2020-06-15,16,111
2020-06-15,17,57
2020-06-15,18,56
2020-06-15,19,48
2020-06-15,20,36
2020-06-15,21,21
2020-06-15,22,12
2020-06-15,23,4
2020-06-16,0,4
2020-06-16,1,0
2020-06-16,2,0
2020-06-16,3,0
2020-06-16,4,0
2020-06-16,5,21
2020-06-16,6,61
2020-06-16,7,128
2020-06-16,8,110
2020-06-16,9,92
2020-06-16,10,76
2020-06-16,11,92
2020-06-16,12,92
2020-06-16,13,96
2020-06-16,14,105
2020-06-16,15,104
2020-06-16,16,101
2020-06-16,17,80
2020-06-16,18,53
2020-06-16,19,44
2020-06-16,20,39
2020-06-16,21,31
2020-06-16,22,16
2020-06-16,23,4
2020-06-17,0,0
2020-06-17,1,0
2020-06-17,2,0
2020-06-17,3,0
2020-06-17,4,4
2020-06-17,5,16
2020-06-17,6,57
2020-06-17,7,92
2020-06-17,8,84
2020-06-17,9,84
2020-06-17,10,76
2020-06-17,11,92
2020-06-17,12,101
2020-06-17,13,105
2020-06-17,14,96
2020-06-17,15,114
2020-06-17,16,101
2020-06-17,17,80
2020-06-17,18,54
2020-06-17,19,36
2020-06-17,20,31
2020-06-17,21,31
2020-06-17,22,8
2020-06-17,23,4
2020-06-18,0,0
2020-06-18,1,0
2020-06-18,2,0
2020-06-18,3,0
2020-06-18,4,4
2020-06-18,5,12
2020-06-18,6,53
2020-06-18,7,88
2020-06-18,8,101
2020-06-18,9,92
2020-06-18,10,88
2020-06-18,11,105
2020-06-18,12,100
2020-06-18,13,104
2020-06-18,14,119
2020-06-18,15,132
2020-06-18,16,119
2020-06-18,17,92
2020-06-18,18,67
2020-06-18,19,57
2020-06-18,20,36
2020-06-18,21,26
2020-06-18,22,16
2020-06-18,23,0
2020-06-19,0,4
2020-06-19,1,0
2020-06-19,2,0
2020-06-19,3,0
2020-06-19,4,4
2020-06-19,5,21
2020-06-19,6,40
2020-06-19,7,100
2020-06-19,8,96
2020-06-19,9,88
2020-06-19,10,128
2020-06-19,11,109
2020-06-19,12,130
2020-06-19,13,133
2020-06-19,14,132
2020-06-19,15,141
2020-06-19,16,113
2020-06-19,17,88
2020-06-19,18,62
2020-06-19,19,48
2020-06-19,20,31
2020-06-19,21,21
2020-06-19,22,16
2020-06-19,23,16
2020-06-20,0,4
2020-06-20,1,4
2020-06-20,2,0
2020-06-20,3,4
2020-06-20,4,0
2020-06-20,5,4
2020-06-20,6,21
2020-06-20,7,36
2020-06-20,8,52
2020-06-20,9,71
2020-06-20,10,84
2020-06-20,11,88
2020-06-20,12,100
2020-06-20,13,88
2020-06-20,14,88
2020-06-20,15,80
2020-06-20,16,84
2020-06-20,17,67
2020-06-20,18,66
2020-06-20,19,48
2020-06-20,20,36
2020-06-20,21,21
2020-06-20,22,12
2020-06-20,23,16
2020-06-21,0,12
2020-06-21,1,4
2020-06-21,2,0
2020-06-21,3,0
2020-06-21,4,0
2020-06-21,5,0
2020-06-21,6,12
2020-06-21,7,16
2020-06-21,8,21
2020-06-21,9,36
2020-06-21,10,52
2020-06-21,11,52
2020-06-21,12,52
2020-06-21,13,67
2020-06-21,14,57
2020-06-21,15,62
2020-06-21,16,57
2020-06-21,17,57
2020-06-21,18,44
2020-06-21,19,40
2020-06-21,20,26
2020-06-21,21,26
2020-06-21,22,16
2020-06-21,23,12
2020-06-22,0,0
2020-06-22,1,0
2020-06-22,2,0
2020-06-22,3,0
2020-06-22,4,0
2020-06-22,5,12
2020-06-22,6,61
2020-06-22,7,114
2020-06-22,8,97
2020-06-22,9,84
2020-06-22,10,80
2020-06-22,11,84
2020-06-22,12,88
2020-06-22,13,96
2020-06-22,14,96
2020-06-22,15,128
2020-06-22,16,101
2020-06-22,17,61
2020-06-22,18,57
2020-06-22,19,48
2020-06-22,20,36
2020-06-22,21,21
2020-06-22,22,12
2020-06-22,23,4
2020-06-23,0,0
2020-06-23,1,4
2020-06-23,2,0
2020-06-23,3,0
2020-06-23,4,0
2020-06-23,5,21
2020-06-23,6,70
2020-06-23,7,141
2020-06-23,8,114
2020-06-23,9,84
2020-06-23,10,76
2020-06-23,11,96
2020-06-23,12,105
2020-06-23,13,105
2020-06-23,14,105
2020-06-23,15,109
2020-06-23,16,100
2020-06-23,17,76
2020-06-23,18,48
2020-06-23,19,48
2020-06-23,20,44
2020-06-23,21,31
2020-06-23,22,16
2020-06-23,23,8
2020-06-24,0,0
2020-06-24,1,4
2020-06-24,2,0
2020-06-24,3,0
2020-06-24,4,4
2020-06-24,5,12
2020-06-24,6,58
2020-06-24,7,92
2020-06-24,8,84
2020-06-24,9,88
2020-06-24,10,80
2020-06-24,11,88
2020-06-24,12,105
2020-06-24,13,110
2020-06-24,14,96
2020-06-24,15,122
2020-06-24,16,105
2020-06-24,17,76
2020-06-24,18,54
2020-06-24,19,36
2020-06-24,20,31
2020-06-24,21,26
2020-06-25,9,97
2020-06-25,10,96
2020-06-25,11,101
2020-06-25,12,100
2020-06-25,13,104
2020-06-25,14,114
2020-06-25,15,132
2020-06-25,16,119
2020-06-25,17,84
2020-06-25,18,67
2020-06-25,19,61
2020-06-25,20,48
2020-06-25,21,31
2020-06-25,22,16
2020-06-25,23,4
2020-06-26,0,0
2020-06-26,1,4
2020-06-26,2,0
2020-06-26,3,0
2020-06-26,4,4
2020-06-26,5,21
2020-06-26,6,40
2020-06-26,7,105
2020-06-26,8,100
2020-06-26,9,96
2020-06-26,10,123
2020-06-26,11,104
2020-06-26,12,132
2020-06-26,13,132
2020-06-26,14,132
2020-06-26,15,141
2020-06-26,16,123
2020-06-26,17,84
2020-06-26,18,71
2020-06-26,19,48
2020-06-26,20,35
2020-06-26,21,31
2020-06-26,22,16
2020-06-26,23,16
2020-06-27,0,4
2020-06-27,1,0
2020-06-27,2,4
2020-06-27,3,0
2020-06-27,4,0
2020-06-27,5,0
2020-06-27,6,21
2020-06-27,7,36
2020-06-27,8,52
2020-06-27,9,66
2020-06-27,10,80
2020-06-27,11,92
2020-06-27,12,96
2020-06-27,13,92
2020-06-27,14,84
2020-06-27,15,84
2020-06-27,16,80
2020-06-27,17,57
2020-06-27,18,62
2020-06-27,19,48
2020-06-27,20,35
2020-06-27,21,31
2020-06-27,22,16
2020-06-27,23,16
2020-06-28,0,12
2020-06-28,1,4
2020-06-28,2,0
2020-06-28,3,0
2020-06-28,4,0
2020-06-28,5,0
2020-06-28,6,16
2020-06-28,7,16
2020-06-28,8,21
2020-06-28,9,36
2020-06-28,10,52
2020-06-28,11,57
2020-06-28,12,57
2020-06-28,13,62
2020-06-28,14,62
2020-06-28,15,57
2020-06-28,16,57
2020-06-28,17,52
2020-06-28,18,44
2020-06-28,19,40
2020-06-28,20,36
2020-06-28,21,26
2020-06-28,22,16
2020-06-28,23,8
2020-06-29,0,0
2020-06-29,1,0
2020-06-29,2,0
2020-06-29,3,0
2020-06-29,4,0
2020-06-29,5,12
2020-06-29,6,61
2020-06-29,7,114
2020-06-29,8,106
2020-06-29,9,88
2020-06-29,10,84
2020-06-29,11,88
2020-06-29,12,88
2020-06-29,13,96
2020-06-29,14,96
2020-06-29,15,113
2020-06-29,16,114
2020-06-29,17,66
2020-06-29,18,62
2020-06-29,19,48
2020-06-29,20,36
2020-06-29,21,21
2020-06-29,22,12
2020-06-29,23,8
2020-06-30,0,0
2020-06-30,1,0
2020-06-30,2,0
2020-06-30,3,0
2020-06-30,4,4
2020-06-30,5,16
2020-06-30,6,61
2020-06-30,7,128
2020-06-30,8,127
2020-06-30,9,93
2020-06-30,10,84
2020-06-30,11,96
2020-06-30,12,96
2020-06-30,13,100
2020-06-30,14,114
2020-06-30,15,119
2020-06-30,16,105
2020-06-30,17,84
2020-06-30,18,53
2020-06-30,19,53
2020-06-30,20,39
2020-06-30,21,31
2020-06-30,22,16
2020-06-30,23,12
2020-07-01,0,0
2020-07-01,1,0
2020-07-01,2,0
2020-07-01,3,0
2020-07-01,4,4
2020-07-01,5,16
2020-07-01,6,58
2020-07-01,7,102
2020-07-01,8,88
2020-07-01,9,92
2020-07-01,10,84
2020-07-01,11,92
2020-07-01,12,96
2020-07-01,13,114
2020-07-01,14,105
2020-07-01,15,123
2020-07-01,16,105
2020-07-01,17,76
2020-07-01,18,58
2020-07-01,19,31
2020-07-01,20,31
2020-07-01,21,26
2020-07-01,22,8
2020-07-01,23,4
2020-07-02,0,0
2020-07-02,1,4
2020-07-02,2,0
2020-07-02,3,0
2020-07-02,4,4
2020-07-02,5,8
2020-07-02,6,49
2020-07-02,7,96
2020-07-02,8,105
2020-07-02,9,96
2020-07-02,10,104
2020-07-02,11,100
2020-07-02,12,109
2020-07-02,13,114
2020-07-02,14,119
2020-07-02,15,133
2020-07-02,16,119
2020-07-02,17,96
2020-07-02,18,62
2020-07-02,19,62
2020-07-02,20,48
2020-07-02,21,26
2020-07-02,22,34
2020-07-02,23,26
2020-07-03,0,4
2020-07-03,1,4
2020-07-03,2,0
2020-07-03,3,0
2020-07-03,4,4
2020-07-03,5,21
2020-07-03,6,40
2020-07-03,7,106
2020-07-03,8,101
2020-07-03,9,92
2020-07-03,10,114
2020-07-03,11,109
2020-07-03,12,136
2020-07-03,13,140
2020-07-03,14,141
2020-07-03,15,141
2020-07-03,16,119
2020-07-03,17,84
2020-07-03,18,66
2020-07-03,19,48
2020-07-03,20,31
2020-07-03,21,26
2020-07-03,22,16
2020-07-03,23,16
2020-07-04,0,4
2020-07-04,1,4
2020-07-04,2,0
2020-07-04,3,0
2020-07-04,4,4
2020-07-04,5,4
2020-07-04,6,21
2020-07-04,7,26
2020-07-04,8,44
2020-07-04,9,76
2020-07-04,10,80
2020-07-04,11,96
2020-07-04,12,96
2020-07-04,13,100
2020-07-04,14,88
2020-07-04,15,88
2020-07-04,16,84
2020-07-04,17,57
2020-07-04,18,67
2020-07-04,19,48
2020-07-04,20,40
2020-07-04,21,26
2020-07-04,22,16
2020-07-04,23,16
2020-07-05,0,12
2020-07-05,1,4
2020-07-05,2,0
2020-07-05,3,0
2020-07-05,4,0
2020-07-05,5,0
2020-07-05,6,12
2020-07-05,7,16
2020-07-05,8,21
2020-07-05,9,36
2020-07-05,10,44
2020-07-05,11,52
2020-07-05,12,62
2020-07-05,13,67
2020-07-05,14,57
2020-07-05,15,62
2020-07-05,16,57
2020-07-05,17,57
2020-07-05,18,44
2020-07-05,19,44
2020-07-05,20,21
2020-07-05,21,21
2020-07-05,22,16
2020-07-05,23,12
2020-07-06,0,0
2020-07-06,1,0
2020-07-06,2,0
2020-07-06,3,0
2020-07-06,4,0
2020-07-06,5,12
2020-07-06,6,61
2020-07-06,7,109
2020-07-06,8,106
2020-07-06,9,84
2020-07-06,10,80
2020-07-06,11,88
2020-07-06,12,88
2020-07-06,13,96
2020-07-06,14,92
2020-07-06,15,109
2020-07-06,16,119
2020-07-06,17,66
2020-07-06,18,57
2020-07-06,19,44
2020-07-06,20,36
2020-07-06,21,22
2020-07-06,22,17
2020-07-06,23,8
2020-07-07,0,4
2020-07-07,1,0
2020-07-07,2,4
2020-07-07,3,0
2020-07-07,4,4
2020-07-07,5,16
2020-07-07,6,61
2020-07-07,7,141
2020-07-07,8,123
2020-07-07,9,92
2020-07-07,10,84
2020-07-07,11,97
2020-07-07,12,96
2020-07-07,13,100
2020-07-07,14,114
2020-07-07,15,128
2020-07-07,16,101
2020-07-07,17,84
2020-07-07,18,53
2020-07-07,19,49
2020-07-07,20,39
2020-07-07,21,36
2020-07-07,22,16
2020-07-07,23,13
2020-07-08,0,17
2020-07-08,1,0
2020-07-08,2,0
2020-07-08,3,0
2020-07-08,4,4
2020-07-08,5,16
2020-07-08,6,58
2020-07-08,7,101
2020-07-08,8,88
2020-07-08,9,96
2020-07-08,10,84
2020-07-08,11,92
2020-07-08,12,100
2020-07-08,13,111
2020-07-08,14,104
2020-07-08,15,128
2020-07-08,16,114
2020-07-08,17,76
2020-07-08,18,54
2020-07-08,19,36
2020-07-08,20,35
2020-07-08,21,30
2020-07-08,22,4
2020-07-08,23,8
2020-07-09,0,0
2020-07-09,1,0
2020-07-09,2,0
2020-07-09,3,0
2020-07-09,4,8
2020-07-09,5,16
2020-07-09,6,53
2020-07-09,7,97
2020-07-09,8,100
2020-07-09,9,96
2020-07-09,10,100
2020-07-09,11,96
2020-07-09,12,104
2020-07-09,13,109
2020-07-09,14,127
2020-07-09,15,137
2020-07-09,16,131
2020-07-09,17,88
2020-07-09,18,67
2020-07-09,19,62
2020-07-09,20,36
2020-07-09,21,26
2020-07-09,22,16
2020-07-09,23,8
2020-07-10,0,0
2020-07-10,1,0
2020-07-10,2,0
2020-07-10,3,0
2020-07-10,4,4
2020-07-10,5,21
2020-07-10,6,40
2020-07-10,7,105
2020-07-10,8,109
2020-07-10,9,92
2020-07-10,10,114
2020-07-10,11,119
2020-07-10,12,132
2020-07-10,13,123
2020-07-10,14,131
2020-07-10,15,145
2020-07-10,16,122
2020-07-10,17,84
2020-07-10,18,71
2020-07-10,19,44
2020-07-10,20,44
2020-07-10,21,30
2020-07-10,22,16
2020-07-10,23,16
2020-07-11,0,4
2020-07-11,1,4
2020-07-11,2,0
2020-07-11,3,0
2020-07-11,4,4
2020-07-11,5,4
2020-07-11,6,26
2020-07-11,7,31
2020-07-11,8,52
2020-07-11,9,72
2020-07-11,10,80
2020-07-11,11,88
2020-07-11,12,88
2020-07-11,13,96
2020-07-11,14,92
2020-07-11,15,80
2020-07-11,16,84
2020-07-11,17,67
2020-07-11,18,67
2020-07-11,19,48
2020-07-11,20,40
2020-07-11,21,21
2020-07-11,22,12
2020-07-11,23,16
2020-07-12,0,12
2020-07-12,1,4
2020-07-12,2,0
2020-07-12,3,0
2020-07-12,4,0
2020-07-12,5,0
2020-07-12,6,8
2020-07-12,7,16
2020-07-12,8,21
2020-07-12,9,36
2020-07-12,10,52
2020-07-12,11,57
2020-07-12,12,62
2020-07-12,13,72
2020-07-12,14,62
2020-07-12,15,62
2020-07-12,16,62
2020-07-12,17,52
2020-07-12,18,48
2020-07-12,19,40
2020-07-12,20,30
2020-07-12,21,26
2020-07-12,22,16
2020-07-12,23,8
2020-07-13,0,0
2020-07-13,1,0
2020-07-13,2,0
2020-07-13,3,0
2020-07-13,4,0
2020-07-13,5,12
2020-07-13,6,61
2020-07-13,7,114
2020-07-13,8,106
2020-07-13,9,80
2020-07-13,10,84
2020-07-13,11,88
2020-07-13,12,97
2020-07-13,13,100
2020-07-13,14,96
2020-07-13,15,109
2020-07-13,16,109
2020-07-13,17,67
2020-07-13,18,57
2020-07-13,19,44
2020-07-13,20,36
2020-07-13,21,21
2020-07-13,22,12
2020-07-13,23,8
2020-07-14,0,0
2020-07-14,1,0
2020-07-14,2,0
2020-07-14,3,0
2020-07-14,4,4
2020-07-14,5,22
2020-07-14,6,65
2020-07-14,7,132
2020-07-14,8,114
2020-07-14,9,88
2020-07-14,10,84
2020-07-14,11,88
2020-07-14,12,105
2020-07-14,13,96
2020-07-14,14,111
2020-07-14,15,119
2020-07-14,16,109
2020-07-14,17,84
2020-07-14,18,57
2020-07-14,19,48
2020-07-14,20,35
2020-07-14,21,31
2020-07-14,22,16
2020-07-14,23,4
2020-07-15,0,0
2020-07-15,1,0
2020-07-15,2,0
2020-07-15,3,0
2020-07-15,4,4
2020-07-15,5,16
2020-07-15,6,58
2020-07-15,7,106
2020-07-15,8,93
2020-07-15,9,92
2020-07-15,10,88
2020-07-15,11,99
2020-07-15,12,119
2020-07-15,13,89
2020-07-15,14,100
2020-07-15,15,132
2020-07-15,16,109
2020-07-15,17,84
2020-07-15,18,62
2020-07-15,19,31
2020-07-15,20,40
2020-07-15,21,31
2020-07-15,22,12
2020-07-15,23,8
2020-07-16,0,0
2020-07-16,1,0
2020-07-16,2,0
2020-07-16,3,0
2020-07-16,4,4
2020-07-16,5,16
2020-07-16,6,53
2020-07-16,7,106
2020-07-16,8,100
2020-07-16,9,96
2020-07-16,10,109
2020-07-16,11,104
2020-07-16,12,109
2020-07-16,13,119
2020-07-16,14,124
2020-07-16,15,141
2020-07-16,16,132
2020-07-16,17,97
2020-07-16,18,67
2020-07-16,19,62
2020-07-16,20,44
2020-07-16,21,40
2020-07-16,22,16
2020-07-16,23,12
2020-07-17,0,0
2020-07-17,1,0
2020-07-17,2,0
2020-07-17,3,0
2020-07-17,4,4
2020-07-17,5,12
2020-07-17,6,40
2020-07-17,7,101
2020-07-17,8,105
2020-07-17,9,88
2020-07-17,10,119
2020-07-17,11,114
2020-07-17,12,136
2020-07-17,13,136
2020-07-17,14,132
2020-07-17,15,145
2020-07-17,16,123
2020-07-17,17,88
2020-07-17,18,71
2020-07-17,19,48
2020-07-17,20,31
2020-07-17,21,36
2020-07-17,22,25
2020-07-17,23,16
2020-07-18,0,12
2020-07-18,1,13
2020-07-18,2,18
2020-07-18,3,18
2020-07-18,4,4
2020-07-18,5,9
2020-07-18,6,21
2020-07-18,7,36
2020-07-18,8,44
2020-07-18,9,89
2020-07-18,10,84
2020-07-18,11,92
2020-07-18,12,104
2020-07-18,13,96
2020-07-18,14,88
2020-07-18,15,88
2020-07-18,16,92
2020-07-18,17,66
2020-07-18,18,66
2020-07-18,19,52
2020-07-18,20,40
2020-07-18,21,17
2020-07-18,22,17
2020-07-18,23,16
2020-07-19,0,8
2020-07-19,1,4
2020-07-19,2,0
2020-07-19,3,0
2020-07-19,4,0
2020-07-19,5,0
2020-07-19,6,16
2020-07-19,7,16
2020-07-19,8,21
2020-07-19,9,36
2020-07-19,10,52
2020-07-19,11,57
2020-07-19,12,66
2020-07-19,13,76
2020-07-19,14,57
2020-07-19,15,67
2020-07-19,16,62
2020-07-19,17,52
2020-07-19,18,52
2020-07-19,19,40
2020-07-19,20,21
2020-07-19,21,26
2020-07-19,22,16
2020-07-19,23,4
2020-07-20,0,0
2020-07-20,1,0
2020-07-20,2,0
2020-07-20,3,0
2020-07-20,4,0
2020-07-20,5,12
2020-07-20,6,61
2020-07-20,7,114
2020-07-20,8,101
2020-07-20,9,84
2020-07-20,10,84
2020-07-20,11,84
2020-07-20,12,88
2020-07-20,13,96
2020-07-20,14,101
2020-07-20,15,118
2020-07-20,16,119
2020-07-20,17,71
2020-07-20,18,62
2020-07-20,19,48
2020-07-20,20,36
2020-07-20,21,21
2020-07-20,22,12
2020-07-20,23,4
2020-07-21,0,0
2020-07-21,1,0
2020-07-21,2,0
2020-07-21,3,0
2020-07-21,4,4
2020-07-21,5,21
2020-07-21,6,61
2020-07-21,7,132
2020-07-21,8,114
2020-07-21,9,88
2020-07-21,10,83
2020-07-21,11,96
2020-07-21,12,96
2020-07-21,13,79
2020-07-21,14,110
2020-07-21,15,119
2020-07-21,16,96
2020-07-21,17,84
2020-07-21,18,53
2020-07-21,19,48
2020-07-21,20,43
2020-07-21,21,31
2020-07-21,22,16
2020-07-21,23,4
2020-07-22,0,0
2020-07-22,1,0
2020-07-22,2,0
2020-07-22,3,0
2020-07-22,4,4
2020-07-22,5,16
2020-07-22,6,53
2020-07-22,7,106
2020-07-22,8,93
2020-07-22,9,88
2020-07-22,10,84
2020-07-22,11,96
2020-07-22,12,105
2020-07-22,13,114
2020-07-22,14,100
2020-07-22,15,128
2020-07-22,16,113
2020-07-22,17,84
2020-07-22,18,53
2020-07-22,19,36
2020-07-22,20,31
2020-07-22,21,31
2020-07-22,22,12
2020-07-22,23,4
2020-07-23,0,0
2020-07-23,1,0
2020-07-23,2,0
2020-07-23,3,0
2020-07-23,4,4
2020-07-23,5,16
2020-07-23,6,54
2020-07-23,7,97
2020-07-23,8,105
2020-07-23,9,101
2020-07-23,10,100
2020-07-23,11,109
2020-07-23,12,109
2020-07-23,13,109
2020-07-23,14,118
2020-07-23,15,137
2020-07-23,16,131
2020-07-23,17,101
2020-07-23,18,67
2020-07-23,19,62
2020-07-23,20,40
2020-07-23,21,36
2020-07-23,22,17
2020-07-23,23,8
2020-07-24,0,0
2020-07-24,1,4
2020-07-24,2,0
2020-07-24,3,0
2020-07-24,4,4
2020-07-24,5,12
2020-07-24,6,35
2020-07-24,7,100
2020-07-24,8,101
2020-07-24,9,96
2020-07-24,10,123
2020-07-24,11,110
2020-07-24,12,137
2020-07-24,13,136
2020-07-24,14,136
2020-07-24,15,142
2020-07-24,16,122
2020-07-24,17,88
2020-07-24,18,71
2020-07-24,19,53
2020-07-24,20,40
2020-07-24,21,26
2020-07-24,22,16
2020-07-24,23,16
2020-07-25,0,4
2020-07-25,1,0
2020-07-25,2,0
2020-07-25,3,4
2020-07-25,4,4
2020-07-25,5,4
2020-07-25,6,26
2020-07-25,7,31
2020-07-25,8,48
2020-07-25,9,76
2020-07-25,10,80
2020-07-25,11,88
2020-07-25,12,96
2020-07-25,13,96
2020-07-25,14,88
2020-07-25,15,84
2020-07-25,16,84
2020-07-25,17,67
2020-07-25,18,72
2020-07-25,19,48
2020-07-25,20,40
2020-07-25,21,21
2020-07-25,22,12
2020-07-25,23,16
2020-07-26,0,8
2020-07-26,1,4
2020-07-26,2,0
2020-07-26,3,0
2020-07-26,4,0
2020-07-26,5,0
2020-07-26,6,12
2020-07-26,7,16
2020-07-26,8,21
2020-07-26,9,36
2020-07-26,10,48
2020-07-26,11,52
2020-07-26,12,71
2020-07-26,13,71
2020-07-26,14,57
2020-07-26,15,71
2020-07-26,16,57
2020-07-26,17,57
2020-07-26,18,44
2020-07-26,19,48
2020-07-26,20,35
2020-07-26,21,31
2020-07-26,22,16
2020-07-26,23,8
2020-07-27,0,0
2020-07-27,1,0
2020-07-27,2,0
2020-07-27,3,0
2020-07-27,4,0
2020-07-27,5,12
2020-07-27,6,61
2020-07-27,7,115
2020-07-27,8,106
2020-07-27,9,84
2020-07-27,10,88
2020-07-27,11,84
2020-07-27,12,102
2020-07-27,13,92
2020-07-27,14,100
2020-07-27,15,119
2020-07-27,16,110
2020-07-27,17,66
2020-07-27,18,57
2020-07-27,19,44
2020-07-27,20,36
2020-07-27,21,21
2020-07-27,22,12
2020-07-27,23,8
2020-07-28,0,0
2020-07-28,1,0
2020-07-28,2,0
2020-07-28,3,0
2020-07-28,4,4
2020-07-28,5,21
2020-07-28,6,61
2020-07-28,7,136
2020-07-28,8,115
2020-07-28,9,93
2020-07-28,10,84
2020-07-28,11,92
2020-07-28,12,109
2020-07-28,13,105
2020-07-28,14,110
2020-07-28,15,119
2020-07-28,16,102
2020-07-28,17,80
2020-07-28,18,57
2020-07-28,19,52
2020-07-28,20,43
2020-07-28,21,31
2020-07-28,22,16
2020-07-28,23,4
2020-07-29,0,0
2020-07-29,1,0
2020-07-29,2,0
2020-07-29,3,0
2020-07-29,4,4
2020-07-29,5,16
2020-07-29,6,53
2020-07-29,7,101
2020-07-29,8,93
2020-07-29,9,88
2020-07-29,10,88
2020-07-29,11,96
2020-07-29,12,114
2020-07-29,13,114
2020-07-29,14,114
2020-07-29,15,132
2020-07-29,16,115
2020-07-29,17,84
2020-07-29,18,58
2020-07-29,19,31
2020-07-29,20,26
2020-07-29,21,26
2020-07-29,22,8
2020-07-29,23,0
2020-07-30,0,0
2020-07-30,1,0
2020-07-30,2,0
2020-07-30,3,0
2020-07-30,4,4
2020-07-30,5,16
2020-07-30,6,49
2020-07-30,7,110
2020-07-30,8,106
2020-07-30,9,92
2020-07-30,10,100
2020-07-30,11,109
2020-07-30,12,114
2020-07-30,13,114
2020-07-30,14,128
2020-07-30,15,137
2020-07-30,16,123
2020-07-30,17,92
2020-07-30,18,62
2020-07-30,19,62
2020-07-30,20,44
2020-07-30,21,36
2020-07-30,22,22
2020-07-30,23,4
2020-07-31,0,0
2020-07-31,1,0
2020-07-31,2,0
2020-07-31,3,0
2020-07-31,4,4
2020-07-31,5,12
2020-07-31,6,40
2020-07-31,7,100
2020-07-31,8,100
2020-07-31,9,100
2020-07-31,10,127
2020-07-31,11,118
2020-07-31,12,141
2020-07-31,13,132
2020-07-31,14,132
2020-07-31,15,145
2020-07-31,16,114
2020-07-31,17,88
2020-07-31,18,71
2020-07-31,19,48
2020-07-31,20,35
2020-07-31,21,36
2020-07-31,22,21
2020-07-31,23,16
2020-08-01,0,4
2020-08-01,1,0
2020-08-01,2,0
2020-08-01,3,0
2020-08-01,4,0
2020-08-01,5,4
2020-08-01,6,21
2020-08-01,7,26
2020-08-01,8,52
2020-08-01,9,79
2020-08-01,10,88
2020-08-01,11,96
2020-08-01,12,96
2020-08-01,13,92
2020-08-01,14,92
2020-08-01,15,84
2020-08-01,16,80
2020-08-01,17,67
2020-08-01,18,71
2020-08-01,19,52
2020-08-01,20,40
2020-08-01,21,21
2020-08-01,22,12
2020-08-01,23,21
2020-08-02,0,12
2020-08-02,1,4
2020-08-02,2,0
2020-08-02,3,0
2020-08-02,4,0
2020-08-02,5,0
2020-08-02,6,16
2020-08-02,7,16
2020-08-02,8,21
2020-08-02,9,36
2020-08-02,10,57
2020-08-02,11,62
2020-08-02,12,72
2020-08-02,13,76
2020-08-02,14,62
2020-08-02,15,66
2020-08-02,16,66
2020-08-02,17,52
2020-08-02,18,52
2020-08-02,19,44
2020-08-02,20,26
2020-08-02,21,26
2020-08-02,22,16
2020-08-02,23,8
2020-08-03,0,0
2020-08-03,1,0
2020-08-03,2,0
2020-08-03,3,0
2020-08-03,4,4
2020-08-03,5,12
2020-08-03,6,61
2020-08-03,7,119
2020-08-03,8,106
2020-08-03,9,92
2020-08-03,10,88
2020-08-03,11,84
2020-08-03,12,92
2020-08-03,13,88
2020-08-03,14,110
2020-08-03,15,123
2020-08-03,16,115
2020-08-03,17,67
2020-08-03,18,67
2020-08-03,19,52
2020-08-03,20,40
2020-08-03,21,21
2020-08-03,22,12
2020-08-03,23,8
2020-08-04,0,0
2020-08-04,1,0
2020-08-04,2,0
2020-08-04,3,0
2020-08-04,4,4
2020-08-04,5,17
2020-08-04,6,57
2020-08-04,7,132
2020-08-04,8,123
2020-08-04,9,97
2020-08-04,10,80
2020-08-04,11,92
2020-08-04,12,96
2020-08-04,13,100
2020-08-04,14,119
2020-08-04,15,118
2020-08-04,16,102
2020-08-04,17,84
2020-08-04,18,48
2020-08-04,19,48
2020-08-04,20,39
2020-08-04,21,36
2020-08-04,22,16
2020-08-04,23,4
2020-08-05,0,4
2020-08-05,1,0
2020-08-05,2,0
2020-08-05,3,0
2020-08-05,4,4
2020-08-05,5,12
2020-08-05,6,58
2020-08-05,7,97
2020-08-05,8,93
2020-08-05,9,96
2020-08-05,10,96
2020-08-05,11,100
2020-08-05,12,57
2020-08-05,13,84
2020-08-05,14,115
2020-08-05,15,132
2020-08-05,16,114
2020-08-05,17,88
2020-08-05,18,58
2020-08-05,19,36
2020-08-05,20,26
2020-08-05,21,22
2020-08-05,22,8
