date,time,flow
2020-10-22,10,87
2020-10-22,11,84
2020-10-22,12,84
2020-10-22,13,76
2020-10-22,14,83
2020-10-22,15,105
2020-10-22,16,87
2020-10-22,17,57
2020-10-22,18,35
2020-10-22,19,16
2020-10-22,20,16
2020-10-22,21,16
2020-10-22,22,8
2020-10-22,23,0
2020-10-23,0,0
2020-10-23,1,0
2020-10-23,2,0
2020-10-23,3,0
2020-10-23,4,0
2020-10-23,5,12
2020-10-23,6,44
2020-10-23,7,74
2020-10-23,8,80
2020-10-23,9,72
2020-10-23,10,80
2020-10-23,11,100
2020-10-23,12,105
2020-10-23,13,110
2020-10-23,14,106
2020-10-23,15,99
2020-10-23,16,79
2020-10-23,17,44
2020-10-23,18,31
2020-10-23,19,16
2020-10-23,20,16
2020-10-23,21,16
2020-10-23,22,12
2020-10-23,23,4
2020-10-24,0,0
2020-10-24,1,0
2020-10-24,2,0
2020-10-24,3,0
2020-10-24,4,0
2020-10-24,5,0
2020-10-24,6,12
2020-10-24,7,16
2020-10-24,8,36
2020-10-24,9,44
2020-10-24,10,44
2020-10-24,11,58
2020-10-24,12,80
2020-10-24,13,63
2020-10-24,14,36
2020-10-24,15,31
2020-10-24,16,36
2020-10-24,17,31
2020-10-24,18,21
2020-10-24,19,16
2020-10-24,20,16
2020-10-24,21,8
2020-10-24,22,4
2020-10-24,23,0
2020-10-25,0,0
2020-10-25,1,0
2020-10-25,2,0
2020-10-25,3,0
2020-10-25,4,0
2020-10-25,5,0
2020-10-25,6,0
2020-10-25,7,4
2020-10-25,8,16
2020-10-25,9,16
2020-10-25,10,36
2020-10-25,11,36
2020-10-25,12,70
2020-10-25,13,44
2020-10-25,14,44
2020-10-25,15,31
2020-10-25,16,21
2020-10-25,17,21
2020-10-25,18,21
2020-10-25,19,21
2020-10-25,20,16
2020-10-25,21,16
2020-10-25,22,8
2020-10-25,23,4
2020-10-26,0,0
2020-10-26,1,0
2020-10-26,2,0
2020-10-26,3,0
2020-10-26,4,0
2020-10-26,5,0
2020-10-26,6,12
2020-10-26,7,49
2020-10-26,8,75
2020-10-26,9,83
2020-10-26,10,62
2020-10-26,11,52
2020-10-26,12,80
2020-10-26,13,52
2020-10-26,14,57
2020-10-26,15,67
2020-10-26,16,100
2020-10-26,17,71
2020-10-26,18,44
2020-10-26,19,21
2020-10-26,20,21
2020-10-26,21,16
2020-10-26,22,16
2020-10-26,23,8
2020-10-27,0,0
2020-10-27,1,0
2020-10-27,2,0
2020-10-27,3,0
2020-10-27,4,0
2020-10-27,5,0
2020-10-27,6,16
2020-10-27,7,44
2020-10-27,8,70
2020-10-27,9,83
2020-10-27,10,62
2020-10-27,11,62
2020-10-27,12,84
2020-10-27,13,62
2020-10-27,14,76
2020-10-27,15,79
2020-10-27,16,95
2020-10-27,17,88
2020-10-27,18,57
2020-10-27,19,44
2020-10-27,20,21
2020-10-27,21,31
2020-10-27,22,26
2020-10-27,23,21
2020-10-28,0,16
2020-10-28,1,0
2020-10-28,2,0
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,0
2020-10-28,6,16
2020-10-28,7,44
2020-10-28,8,70
2020-10-28,9,108
2020-10-28,10,62
2020-10-28,11,72
2020-10-28,12,71
2020-10-28,13,67
2020-10-28,14,67
2020-10-28,15,106
2020-10-28,16,111
2020-10-28,17,101
2020-10-28,18,76
2020-10-28,19,57
2020-10-28,20,21
2020-10-28,21,16
2020-10-28,22,16
2020-10-28,23,8
2020-10-29,0,0
2020-10-29,1,0
2020-10-29,2,0
2020-10-29,3,0
2020-10-29,4,0
2020-10-29,5,0
2020-10-29,6,21
2020-10-29,7,49
2020-10-29,8,62
2020-10-29,9,108
2020-10-29,10,76
2020-10-29,11,82
2020-10-29,12,80
2020-10-29,13,87
2020-10-29,14,76
2020-10-29,15,89
2020-10-29,16,112
2020-10-29,17,94
2020-10-29,18,57
2020-10-29,19,39
2020-10-29,20,16
2020-10-29,21,16
2020-10-29,22,16
2020-10-29,23,8
2020-10-30,0,0
2020-10-30,1,0
2020-10-30,2,0
2020-10-30,3,0
2020-10-30,4,0
2020-10-30,5,0
2020-10-30,6,12
2020-10-30,7,44
2020-10-30,8,70
2020-10-30,9,84
2020-10-30,10,71
2020-10-30,11,80
2020-10-30,12,97
2020-10-30,13,114
2020-10-30,14,92
2020-10-30,15,107
2020-10-30,16,113
2020-10-30,21,16
2020-10-30,22,16
2020-10-30,23,12
2020-10-31,0,4
2020-10-31,1,0
2020-10-31,2,0
2020-10-31,3,0
2020-10-31,4,0
2020-10-31,5,0
2020-10-31,6,0
2020-10-31,7,12
2020-10-31,8,16
2020-10-31,9,36
2020-10-31,10,44
2020-10-31,11,48
2020-10-31,12,53
2020-10-31,13,76
2020-10-31,14,53
2020-10-31,15,36
2020-10-31,16,26
2020-10-31,17,26
2020-10-31,18,26
2020-10-31,19,21
2020-10-31,20,16
2020-10-31,21,16
2020-10-31,22,8
2020-10-31,23,4
2020-11-01,0,0
2020-11-01,1,0
2020-11-01,2,0
2020-11-01,3,4
2020-11-01,4,0
2020-11-01,5,0
2020-11-01,6,0
2020-11-01,7,4
2020-11-01,8,16
2020-11-01,9,16
2020-11-01,10,31
2020-11-01,11,36
2020-11-01,12,70
2020-11-01,13,44
2020-11-01,14,44
2020-11-01,15,26
2020-11-01,16,21
2020-11-01,17,21
2020-11-01,18,26
2020-11-01,19,21
2020-11-01,20,16
2020-11-01,21,16
2020-11-01,22,12
2020-11-01,23,4
2020-11-02,0,0
2020-11-02,1,0
2020-11-02,2,0
2020-11-02,3,0
2020-11-02,4,0
2020-11-02,5,0
2020-11-02,6,13
2020-11-02,7,44
2020-11-02,8,71
2020-11-02,9,88
2020-11-02,10,66
2020-11-02,11,52
2020-11-02,12,76
2020-11-02,13,57
2020-11-02,14,53
2020-11-02,15,72
2020-11-02,16,88
2020-11-02,17,78
2020-11-02,18,40
2020-11-02,19,21
2020-11-02,20,21
2020-11-02,21,16
2020-11-02,22,16
2020-11-02,23,4
2020-11-03,0,0
2020-11-03,1,0
2020-11-03,2,0
2020-11-03,3,0
2020-11-03,4,0
2020-11-03,5,0
2020-11-03,6,12
2020-11-03,7,44
2020-11-03,8,66
2020-11-03,9,84
2020-11-03,10,57
2020-11-03,11,52
2020-11-03,12,71
2020-11-03,13,57
2020-11-03,14,49
2020-11-03,15,71
2020-11-03,16,84
2020-11-03,17,74
2020-11-03,18,40
2020-11-03,19,31
2020-11-03,20,16
2020-11-03,21,26
2020-11-03,22,21
2020-11-03,23,17
2020-11-04,0,12
2020-11-04,1,0
2020-11-04,2,0
2020-11-04,3,0
2020-11-04,4,0
2020-11-04,5,0
2020-11-04,6,16
2020-11-04,7,44
2020-11-04,8,65
2020-11-04,9,96
2020-11-04,10,67
2020-11-04,11,76
2020-11-04,12,75
2020-11-04,13,67
2020-11-04,14,76
2020-11-04,15,105
2020-11-04,16,112
2020-11-04,17,102
2020-11-04,18,76
2020-11-04,19,57
2020-11-04,20,16
2020-11-04,21,16
2020-11-04,22,16
2020-11-04,23,8
2020-11-05,0,0
2020-11-05,1,0
2020-11-05,2,0
2020-11-05,3,0
2020-11-05,4,0
2020-11-05,5,0
2020-11-05,6,12
2020-11-05,7,44
2020-11-05,8,67
2020-11-05,9,109
2020-11-05,10,66
2020-11-05,11,85
2020-11-05,12,80
2020-11-05,13,83
2020-11-05,14,80
2020-11-05,15,83
2020-11-05,16,111
2020-11-05,17,84
2020-11-05,18,57
2020-11-05,19,35
2020-11-05,20,16
2020-11-05,21,16
2020-11-05,22,16
2020-11-05,23,8
2020-11-06,0,0
2020-11-06,1,0
2020-11-06,2,0
2020-11-06,3,0
2020-11-06,4,0
2020-11-06,5,0
2020-11-06,6,17
2020-11-06,7,44
2020-11-06,8,75
2020-11-06,9,84
2020-11-06,10,76
2020-11-06,11,80
2020-11-06,12,78
2020-11-06,13,101
2020-11-06,14,96
2020-11-06,15,114
2020-11-06,16,96
2020-11-06,17,83
2020-11-06,18,44
2020-11-06,19,31
2020-11-06,20,16
2020-11-06,21,16
2020-11-06,22,16
2020-11-06,23,12
2020-11-07,0,4
2020-11-07,1,0
2020-11-07,2,0
2020-11-07,3,0
2020-11-07,4,0
2020-11-07,5,0
2020-11-07,6,0
2020-11-07,7,12
2020-11-07,8,21
2020-11-07,9,36
2020-11-07,10,48
2020-11-07,11,44
2020-11-07,12,58
2020-11-07,13,71
2020-11-07,14,58
2020-11-07,15,31
2020-11-07,16,36
2020-11-07,17,31
2020-11-07,18,31
2020-11-07,19,21
2020-11-07,20,16
2020-11-07,21,16
2020-11-07,22,12
2020-11-07,23,4
2020-11-08,0,0
2020-11-08,1,0
2020-11-08,2,0
2020-11-08,3,0
2020-11-08,4,0
2020-11-08,5,0
2020-11-08,6,0
2020-11-08,7,4
2020-11-08,8,16
2020-11-08,9,16
2020-11-08,10,36
2020-11-08,11,36
2020-11-08,12,66
2020-11-08,13,44
2020-11-08,14,44
2020-11-08,15,31
2020-11-08,16,21
2020-11-08,17,21
2020-11-08,18,16
2020-11-08,19,21
2020-11-08,20,16
2020-11-08,21,16
2020-11-08,22,12
2020-11-08,23,8
2020-11-09,0,0
2020-11-09,1,0
2020-11-09,2,0
2020-11-09,3,0
2020-11-09,4,0
2020-11-09,5,0
2020-11-09,6,8
2020-11-09,7,49
2020-11-09,8,63
2020-11-09,9,83
2020-11-09,10,62
2020-11-09,11,52
2020-11-09,12,76
2020-11-09,13,57
2020-11-09,14,57
2020-11-09,15,62
2020-11-09,16,90
2020-11-09,17,78
2020-11-09,18,40
2020-11-09,19,16
2020-11-09,20,21
2020-11-09,21,16
2020-11-09,22,16
2020-11-09,23,4
2020-11-10,0,0
2020-11-10,1,0
2020-11-10,2,0
2020-11-10,3,0
2020-11-10,4,0
2020-11-10,5,0
2020-11-10,6,16
2020-11-10,7,44
2020-11-10,8,70
2020-11-10,9,88
2020-11-10,10,57
2020-11-10,11,57
2020-11-10,12,72
2020-11-10,13,57
2020-11-10,14,67
2020-11-10,15,83
2020-11-10,16,92
2020-11-10,17,89
2020-11-10,18,52
2020-11-10,19,44
2020-11-10,20,16
2020-11-10,21,26
2020-11-10,22,26
2020-11-10,23,21
2020-11-11,0,8
2020-11-11,1,0
2020-11-11,2,0
2020-11-11,3,0
2020-11-11,4,0
2020-11-11,5,4
2020-11-11,6,12
2020-11-11,7,44
2020-11-11,8,66
2020-11-11,9,105
2020-11-11,10,66
2020-11-11,11,67
2020-11-11,12,71
2020-11-11,13,71
2020-11-11,14,76
2020-11-11,15,96
2020-11-11,16,116
2020-11-11,17,94
2020-11-11,18,72
2020-11-11,19,62
2020-11-11,20,16
2020-11-11,21,16
2020-11-11,22,16
2020-11-11,23,8
2020-11-12,0,0
2020-11-12,1,0
2020-11-12,2,0
2020-11-12,3,0
2020-11-12,4,0
2020-11-12,5,0
2020-11-12,6,12
2020-11-12,7,49
2020-11-12,8,67
2020-11-12,9,113
2020-11-12,10,67
2020-11-12,11,79
2020-11-12,12,80
2020-11-12,13,78
2020-11-12,14,80
2020-11-12,15,88
2020-11-12,16,104
2020-11-12,17,84
2020-11-12,18,57
2020-11-12,19,35
2020-11-12,20,16
2020-11-12,21,16
2020-11-12,22,12
2020-11-12,23,12
2020-11-13,0,0
2020-11-13,1,0
2020-11-13,2,0
2020-11-13,3,0
2020-11-13,4,0
2020-11-13,5,0
2020-11-13,6,12
2020-11-13,7,44
2020-11-13,8,71
2020-11-13,9,76
2020-11-13,10,71
2020-11-13,11,75
2020-11-13,12,93
2020-11-13,13,109
2020-11-13,14,93
2020-11-13,15,114
2020-11-13,16,102
2020-11-13,17,75
2020-11-13,18,44
2020-11-13,19,31
2020-11-13,20,16
2020-11-13,21,16
2020-11-13,22,16
2020-11-13,23,12
2020-11-14,0,4
2020-11-14,1,0
2020-11-14,2,0
2020-11-14,3,0
2020-11-14,4,0
2020-11-14,5,0
2020-11-14,6,0
2020-11-14,7,12
2020-11-14,8,21
2020-11-14,9,31
2020-11-14,10,44
2020-11-14,11,44
2020-11-14,12,58
2020-11-14,13,76
2020-11-14,14,67
2020-11-14,15,31
2020-11-14,16,31
2020-11-14,17,21
2020-11-14,18,31
2020-11-14,19,16
2020-11-14,20,16
2020-11-14,21,16
2020-11-14,22,8
2020-11-14,23,4
2020-11-15,0,0
2020-11-15,1,0
2020-11-15,2,0
2020-11-15,3,0
2020-11-15,4,0
2020-11-15,5,0
2020-11-15,6,0
2020-11-15,7,4
2020-11-15,8,16
2020-11-15,9,16
2020-11-15,10,31
2020-11-15,11,36
2020-11-15,12,74
2020-11-15,13,52
2020-11-15,14,44
2020-11-15,15,36
2020-11-15,16,31
2020-11-15,17,21
2020-11-15,18,26
2020-11-15,19,21
2020-11-15,20,16
2020-11-15,21,16
2020-11-15,22,12
2020-11-15,23,8
2020-11-16,0,0
2020-11-16,1,0
2020-11-16,2,0
2020-11-16,3,0
2020-11-16,4,0
2020-11-16,5,0
2020-11-16,6,17
2020-11-16,7,44
2020-11-16,8,67
2020-11-16,9,79
2020-11-16,10,57
2020-11-16,11,52
2020-11-16,12,80
2020-11-16,13,57
2020-11-16,14,57
2020-11-16,15,71
2020-11-16,16,93
2020-11-16,17,78
2020-11-16,18,40
2020-11-16,19,16
2020-11-16,20,21
2020-11-16,21,16
2020-11-16,22,16
2020-11-16,23,4
2020-11-17,0,0
2020-11-17,1,0
2020-11-17,2,0
2020-11-17,3,0
2020-11-17,12,80
2020-11-17,13,57
2020-11-17,14,67
2020-11-17,15,84
2020-11-17,16,110
2020-11-17,17,98
2020-11-17,18,57
2020-11-17,19,44
2020-11-17,20,16
2020-11-17,21,31
2020-11-17,22,30
2020-11-17,23,21
2020-11-18,0,12
2020-11-18,1,4
2020-11-18,2,0
2020-11-18,3,0
2020-11-18,4,0
2020-11-18,5,0
2020-11-18,6,16
2020-11-18,7,40
2020-11-18,8,70
2020-11-18,9,117
2020-11-18,10,70
2020-11-18,11,76
2020-11-18,12,80
2020-11-18,13,76
2020-11-18,14,76
2020-11-18,15,110
2020-11-18,16,121
2020-11-18,17,100
2020-11-18,18,80
2020-11-18,19,62
2020-11-18,20,16
2020-11-18,21,16
2020-11-18,22,16
2020-11-18,23,12
2020-11-19,0,0
2020-11-19,1,0
2020-11-19,2,0
2020-11-19,3,0
2020-11-19,4,0
2020-11-19,5,0
2020-11-19,6,12
2020-11-19,7,49
2020-11-19,8,62
2020-11-19,9,118
2020-11-19,10,71
2020-11-19,11,93
2020-11-19,12,92
2020-11-19,13,83
2020-11-19,14,84
2020-11-19,15,88
2020-11-19,16,114
2020-11-19,17,92
2020-11-19,18,57
2020-11-19,19,49
2020-11-19,20,21
2020-11-19,21,16
2020-11-19,22,16
2020-11-19,23,8
2020-11-20,0,0
2020-11-20,1,0
2020-11-20,2,0
2020-11-20,3,0
2020-11-20,4,0
2020-11-20,5,0
2020-11-20,6,12
2020-11-20,7,44
2020-11-20,8,66
2020-11-20,9,88
2020-11-20,10,76
2020-11-20,11,88
2020-11-20,12,104
2020-11-20,13,111
2020-11-20,14,95
2020-11-20,15,112
2020-11-20,16,112
2020-11-20,17,75
2020-11-20,18,44
2020-11-20,19,31
2020-11-20,20,16
2020-11-20,21,16
2020-11-20,22,16
2020-11-20,23,12
2020-11-21,0,0
2020-11-21,1,0
2020-11-21,2,0
2020-11-21,3,0
2020-11-21,4,0
2020-11-21,5,0
2020-11-21,6,0
2020-11-21,7,12
2020-11-21,8,16
2020-11-21,9,21
2020-11-21,10,36
2020-11-21,11,36
2020-11-21,12,48
2020-11-21,13,57
2020-11-21,14,53
2020-11-21,15,26
2020-11-21,16,21
2020-11-21,17,16
2020-11-21,18,16
2020-11-21,19,21
2020-11-21,20,16
2020-11-21,21,12
2020-11-21,22,8
2020-11-21,23,4
2020-11-22,0,0
2020-11-22,1,0
2020-11-22,2,0
2020-11-22,3,0
2020-11-22,4,0
2020-11-22,5,0
2020-11-22,6,0
2020-11-22,7,4
2020-11-22,8,12
2020-11-22,9,16
2020-11-22,10,16
2020-11-22,11,36
2020-11-22,12,58
2020-11-22,13,36
2020-11-22,14,36
2020-11-22,15,21
2020-11-22,16,21
2020-11-22,17,16
2020-11-22,18,16
2020-11-22,19,21
2020-11-22,20,16
2020-11-22,21,16
2020-11-22,22,8
2020-11-22,23,8
2020-11-23,0,0
2020-11-23,1,0
2020-11-23,2,0
2020-11-23,3,0
2020-11-23,4,0
2020-11-23,5,0
2020-11-23,6,8
2020-11-23,7,39
2020-11-23,8,63
2020-11-23,9,71
2020-11-23,10,52
2020-11-23,11,52
2020-11-23,12,71
2020-11-23,13,52
2020-11-23,14,53
2020-11-23,15,57
2020-11-23,16,88
2020-11-23,17,71
2020-11-23,18,40
2020-11-23,19,21
2020-11-23,20,21
2020-11-23,21,16
2020-11-23,22,16
2020-11-23,23,8
2020-11-24,0,0
2020-11-24,1,0
2020-11-24,2,0
2020-11-24,3,0
2020-11-24,4,0
2020-11-24,5,0
2020-11-24,6,16
2020-11-24,7,44
2020-11-24,8,70
2020-11-24,9,83
2020-11-24,10,52
2020-11-24,11,52
2020-11-24,12,67
2020-11-24,13,53
2020-11-24,14,67
2020-11-24,15,71
2020-11-24,16,92
2020-11-24,17,88
2020-11-24,18,52
2020-11-24,19,30
2020-11-24,20,16
2020-11-24,21,26
2020-11-24,22,30
2020-11-24,23,17
2020-11-25,0,4
2020-11-25,1,0
2020-11-25,2,0
2020-11-25,3,0
2020-11-25,4,0
2020-11-25,5,0
2020-11-25,6,12
2020-11-25,7,40
2020-11-25,8,62
2020-11-25,9,91
2020-11-25,10,62
2020-11-25,11,66
2020-11-25,12,66
2020-11-25,13,62
2020-11-25,14,66
2020-11-25,15,101
2020-11-25,16,108
2020-11-25,17,92
2020-11-25,18,62
2020-11-25,19,52
2020-11-25,20,16
2020-11-25,21,16
2020-11-25,22,16
2020-11-25,23,12
2020-11-26,0,5
2020-11-26,1,0
2020-11-26,2,4
2020-11-26,3,0
2020-11-26,4,0
2020-11-26,5,0
2020-11-26,6,12
2020-11-26,7,44
2020-11-26,8,62
2020-11-26,9,105
2020-11-26,10,57
2020-11-26,11,69
2020-11-26,12,76
2020-11-26,13,74
2020-11-26,14,76
2020-11-26,15,79
2020-11-26,16,97
2020-11-26,17,75
2020-11-26,18,52
2020-11-26,19,30
2020-11-26,20,16
2020-11-26,21,16
2020-11-26,22,16
2020-11-26,23,4
2020-11-27,0,0
2020-11-27,1,0
2020-11-27,2,0
2020-11-27,3,0
2020-11-27,4,0
2020-11-27,5,0
2020-11-27,6,12
2020-11-27,7,40
2020-11-27,8,66
2020-11-27,9,76
2020-11-27,10,62
2020-11-27,11,80
2020-11-27,12,83
2020-11-27,13,96
2020-11-27,14,88
2020-11-27,15,105
2020-11-27,16,97
2020-11-27,17,71
2020-11-27,18,44
2020-11-27,19,31
2020-11-27,20,16
2020-11-27,21,16
2020-11-27,22,16
2020-11-27,23,12
2020-11-28,0,0
2020-11-28,1,0
2020-11-28,2,0
2020-11-28,3,0
2020-11-28,4,0
2020-11-28,5,0
2020-11-28,6,0
2020-11-28,7,16
2020-11-28,8,16
2020-11-28,9,26
2020-11-28,10,35
2020-11-28,11,36
2020-11-28,12,53
2020-11-28,13,62
2020-11-28,14,53
2020-11-28,15,31
2020-11-28,16,36
2020-11-28,17,26
2020-11-28,18,21
2020-11-28,19,21
2020-11-28,20,16
2020-11-28,21,12
2020-11-28,22,8
2020-11-28,23,4
2020-11-29,0,0
2020-11-29,1,0
2020-11-29,2,0
2020-11-29,3,0
2020-11-29,4,0
2020-11-29,5,0
2020-11-29,6,0
2020-11-29,7,4
2020-11-29,8,16
2020-11-29,9,16
2020-11-29,10,31
2020-11-29,11,36
2020-11-29,12,70
2020-11-29,13,40
2020-11-29,14,44
2020-11-29,15,36
2020-11-29,16,21
2020-11-29,17,16
2020-11-29,18,21
2020-11-29,19,16
2020-11-29,20,16
2020-11-29,21,16
2020-11-29,22,12
2020-11-29,23,4
2020-11-30,0,0
2020-11-30,1,0
2020-11-30,2,0
2020-11-30,3,0
2020-11-30,4,0
2020-11-30,5,0
2020-11-30,6,8
2020-11-30,7,39
2020-11-30,8,62
2020-11-30,9,75
2020-11-30,10,48
2020-11-30,11,48
2020-11-30,12,80
2020-11-30,13,52
2020-11-30,14,52
2020-11-30,15,57
2020-11-30,16,92
2020-11-30,17,73
2020-11-30,18,40
2020-11-30,19,16
2020-11-30,20,16
2020-11-30,21,16
2020-11-30,22,16
2020-11-30,23,4
2020-12-01,0,0
2020-12-01,1,0
2020-12-01,2,0
2020-12-01,3,0
2020-12-01,4,0
2020-12-01,5,4
2020-12-01,6,12
2020-12-01,7,40
2020-12-01,8,66
2020-12-01,9,83
2020-12-01,10,57
2020-12-01,11,57
2020-12-01,12,72
2020-12-01,13,39
2020-12-01,14,52
2020-12-01,15,66
2020-12-01,16,88
2020-12-01,17,75
2020-12-01,18,48
2020-12-01,19,26
2020-12-01,20,16
2020-12-01,21,26
2020-12-01,22,30
2020-12-01,23,17
2020-12-02,0,12
2020-12-02,1,4
2020-12-02,2,0
2020-12-02,3,8
2020-12-02,4,0
2020-12-02,5,0
2020-12-02,6,12
2020-12-02,7,44
2020-12-02,8,62
2020-12-02,9,100
2020-12-02,10,53
2020-12-02,11,62
2020-12-02,12,67
2020-12-02,13,62
2020-12-02,14,67
2020-12-02,15,101
2020-12-02,16,106
2020-12-02,17,93
2020-12-02,18,67
2020-12-02,19,53
2020-12-02,20,16
2020-12-02,21,16
2020-12-02,22,16
2020-12-02,23,12
2020-12-03,0,0
2020-12-03,1,0
2020-12-03,2,0
2020-12-03,3,0
2020-12-03,4,0
2020-12-03,5,0
2020-12-03,6,12
2020-12-03,7,49
2020-12-03,8,71
2020-12-03,9,115
2020-12-03,10,66
2020-12-03,11,83
2020-12-03,12,80
2020-12-03,13,79
2020-12-03,14,71
2020-12-03,15,88
2020-12-03,16,95
2020-12-03,17,89
2020-12-03,18,48
2020-12-03,19,35
2020-12-03,20,16
2020-12-03,21,16
2020-12-03,22,16
2020-12-03,23,8
2020-12-04,0,0
2020-12-04,1,0
2020-12-04,2,0
2020-12-04,3,0
2020-12-04,4,0
2020-12-04,5,0
2020-12-04,6,12
2020-12-04,7,44
2020-12-04,8,66
2020-12-04,9,80
2020-12-04,10,62
2020-12-04,11,70
2020-12-04,12,93
2020-12-04,13,99
2020-12-04,14,88
2020-12-04,15,115
2020-12-04,16,96
2020-12-04,17,71
2020-12-04,18,44
2020-12-04,19,31
2020-12-04,20,16
2020-12-04,21,16
2020-12-04,22,16
2020-12-04,23,12
2020-12-05,0,4
2020-12-05,1,0
2020-12-05,2,0
2020-12-05,3,0
2020-12-05,4,0
2020-12-05,5,0
2020-12-05,6,0
2020-12-05,7,12
2020-12-05,8,16
2020-12-05,9,36
2020-12-05,11,36
2020-12-05,12,53
2020-12-05,13,72
2020-12-05,14,57
2020-12-05,15,31
2020-12-05,16,21
2020-12-05,17,16
2020-12-05,18,31
2020-12-05,19,16
2020-12-05,20,16
2020-12-05,21,16
2020-12-05,22,12
2020-12-05,23,8
2020-12-06,0,0
2020-12-06,1,0
2020-12-06,2,0
2020-12-06,3,0
2020-12-06,4,0
2020-12-06,5,0
2020-12-06,6,0
2020-12-06,7,4
2020-12-06,8,16
2020-12-06,9,16
2020-12-06,10,21
2020-12-06,11,36
2020-12-06,12,62
2020-12-06,13,40
2020-12-06,14,44
2020-12-06,15,26
2020-12-06,16,21
2020-12-06,17,16
2020-12-06,18,16
2020-12-06,19,21
2020-12-06,20,16
2020-12-06,21,16
2020-12-06,22,12
2020-12-06,23,8
2020-12-07,0,0
2020-12-07,1,8
2020-12-07,2,4
2020-12-07,3,4
2020-12-07,4,0
2020-12-07,5,0
2020-12-07,6,8
2020-12-07,7,44
2020-12-07,8,58
2020-12-07,9,75
2020-12-07,10,52
2020-12-07,11,48
2020-12-07,12,76
2020-12-07,13,57
2020-12-07,14,57
2020-12-07,15,57
2020-12-07,16,88
2020-12-07,17,75
2020-12-07,18,40
2020-12-07,19,21
2020-12-07,20,21
2020-12-07,21,16
2020-12-07,22,16
2020-12-07,23,8
2020-12-08,0,0
2020-12-08,1,4
2020-12-08,2,4
2020-12-08,3,4
2020-12-08,4,4
2020-12-08,5,4
2020-12-08,6,16
2020-12-08,7,43
2020-12-08,8,62
2020-12-08,9,87
2020-12-08,10,57
2020-12-08,11,57
2020-12-08,12,76
2020-12-08,13,62
2020-12-08,14,76
2020-12-08,15,71
2020-12-08,16,95
2020-12-08,17,87
2020-12-08,18,57
2020-12-08,19,44
2020-12-08,20,16
2020-12-08,21,26
2020-12-08,22,30
2020-12-08,23,17
2020-12-09,0,16
2020-12-09,1,8
2020-12-09,2,4
2020-12-09,3,4
2020-12-09,4,0
2020-12-09,5,0
2020-12-09,6,12
2020-12-09,7,44
2020-12-09,8,62
2020-12-09,9,95
2020-12-09,10,62
2020-12-09,11,67
2020-12-09,12,72
2020-12-09,13,62
2020-12-09,14,62
2020-12-09,15,93
2020-12-09,16,115
2020-12-09,17,91
2020-12-09,18,72
2020-12-09,19,52
2020-12-09,20,16
2020-12-09,21,16
2020-12-09,22,16
2020-12-09,23,12
2020-12-10,0,0
2020-12-10,1,0
2020-12-10,2,8
2020-12-10,3,16
2020-12-10,4,0
2020-12-10,5,0
2020-12-10,6,12
2020-12-10,7,39
2020-12-10,8,62
2020-12-10,9,106
2020-12-10,10,60
2020-12-10,11,82
2020-12-10,12,80
2020-12-10,13,74
2020-12-10,14,76
2020-12-10,15,83
2020-12-10,16,107
2020-12-10,17,82
2020-12-10,18,49
2020-12-10,19,35
2020-12-10,20,16
2020-12-10,21,16
2020-12-10,22,16
2020-12-10,23,8
2020-12-11,0,0
2020-12-11,1,0
2020-12-11,2,0
2020-12-11,3,0
2020-12-11,4,0
2020-12-11,5,0
2020-12-11,6,12
2020-12-11,7,44
2020-12-11,8,66
2020-12-11,9,84
2020-12-11,10,76
2020-12-11,11,84
2020-12-11,12,97
2020-12-11,13,109
2020-12-11,14,99
2020-12-11,15,115
2020-12-11,16,96
2020-12-11,17,75
2020-12-11,18,44
2020-12-11,19,31
2020-12-11,20,21
2020-12-11,21,16
2020-12-11,22,16
2020-12-11,23,12
2020-12-12,0,4
2020-12-12,1,0
2020-12-12,2,0
2020-12-12,3,0
2020-12-12,4,0
2020-12-12,5,0
2020-12-12,6,0
2020-12-12,7,16
2020-12-12,8,16
2020-12-12,9,36
2020-12-12,10,48
2020-12-12,11,48
2020-12-12,12,62
2020-12-12,13,76
2020-12-12,14,54
2020-12-12,15,35
2020-12-12,16,36
2020-12-12,17,36
2020-12-12,18,31
2020-12-12,19,21
2020-12-12,20,16
2020-12-12,21,16
2020-12-12,22,16
2020-12-12,23,8
2020-12-13,0,0
2020-12-13,1,0
2020-12-13,2,0
2020-12-13,3,0
2020-12-13,4,0
2020-12-13,5,0
2020-12-13,6,0
2020-12-13,7,4
2020-12-13,8,16
2020-12-13,9,16
2020-12-13,10,36
2020-12-13,11,36
2020-12-13,12,70
2020-12-13,13,48
2020-12-13,14,44
2020-12-13,15,31
2020-12-13,16,21
2020-12-13,17,21
2020-12-13,18,21
2020-12-13,19,21
2020-12-13,20,16
2020-12-13,21,16
2020-12-13,22,12
2020-12-13,23,4
2020-12-14,0,0
2020-12-14,1,0
2020-12-14,2,0
2020-12-14,3,0
2020-12-14,4,0
2020-12-14,5,0
2020-12-14,6,12
2020-12-14,7,44
2020-12-14,8,66
2020-12-14,9,79
2020-12-14,10,67
2020-12-14,11,52
2020-12-14,12,80
2020-12-14,13,67
2020-12-14,14,62
2020-12-14,15,67
2020-12-14,16,95
2020-12-14,17,79
2020-12-14,18,45
2020-12-14,19,26
2020-12-14,20,16
2020-12-14,21,16
2020-12-14,22,16
