date,time,flow
2020-10-03,2,7
2020-10-03,3,4
2020-10-03,4,4
2020-10-03,5,8
2020-10-03,6,38
2020-10-03,7,43
2020-10-03,8,73
2020-10-03,9,83
2020-10-03,10,90
2020-10-03,11,90
2020-10-03,12,101
2020-10-03,13,116
2020-10-03,14,122
2020-10-03,15,91
2020-10-03,16,79
2020-10-03,17,67
2020-10-03,18,64
2020-10-03,19,47
2020-10-03,20,41
2020-10-03,21,48
2020-10-03,22,22
2020-10-03,23,15
2020-10-04,0,8
2020-10-04,1,5
2020-10-04,2,3
2020-10-04,3,1
2020-10-04,4,4
2020-10-04,5,7
2020-10-04,6,32
2020-10-04,7,24
2020-10-04,8,20
2020-10-04,9,47
2020-10-04,10,80
2020-10-04,11,89
2020-10-04,12,88
2020-10-04,13,98
2020-10-04,14,73
2020-10-04,15,77
2020-10-04,16,68
2020-10-04,17,46
2020-10-04,18,39
2020-10-04,19,43
2020-10-04,20,35
2020-10-04,21,24
2020-10-04,22,11
2020-10-04,23,8
2020-10-05,0,8
2020-10-05,1,4
2020-10-05,2,0
2020-10-05,3,1
2020-10-05,4,3
2020-10-05,5,15
2020-10-05,6,61
2020-10-05,7,91
2020-10-05,8,105
2020-10-05,9,107
2020-10-05,10,111
2020-10-05,11,105
2020-10-05,12,102
2020-10-05,13,98
2020-10-05,14,129
2020-10-05,15,158
2020-10-05,16,118
2020-10-05,17,82
2020-10-05,18,70
2020-10-05,19,46
2020-10-05,20,31
2020-10-05,21,16
2020-10-05,22,16
2020-10-05,23,7
2020-10-06,0,8
2020-10-06,1,1
2020-10-06,2,4
2020-10-06,3,7
2020-10-06,4,7
2020-10-06,5,16
2020-10-06,6,67
2020-10-06,7,90
2020-10-06,8,110
2020-10-06,9,100
2020-10-06,10,110
2020-10-06,11,114
2020-10-06,12,119
2020-10-06,13,139
2020-10-06,14,124
2020-10-06,15,168
2020-10-06,16,135
2020-10-06,17,93
2020-10-06,18,85
2020-10-06,19,50
2020-10-06,20,44
2020-10-06,21,29
2020-10-06,22,15
2020-10-06,23,10
2020-10-07,0,5
2020-10-07,1,6
2020-10-07,2,0
2020-10-07,3,2
2020-10-07,4,7
2020-10-07,5,16
2020-10-07,6,61
2020-10-07,7,78
2020-10-07,8,88
2020-10-07,9,93
2020-10-07,10,112
2020-10-07,11,125
2020-10-07,12,99
2020-10-07,13,132
2020-10-07,14,103
2020-10-07,15,137
2020-10-07,16,154
2020-10-07,17,88
2020-10-07,18,90
2020-10-07,19,56
2020-10-07,20,35
2020-10-07,21,27
2020-10-07,22,18
2020-10-07,23,15
2020-10-08,0,9
2020-10-08,1,4
2020-10-08,2,5
2020-10-08,3,1
2020-10-08,4,8
2020-10-08,5,20
2020-10-08,6,53
2020-10-08,7,98
2020-10-08,8,83
2020-10-08,9,111
2020-10-08,10,119
2020-10-08,11,116
2020-10-08,12,140
2020-10-08,13,134
2020-10-08,14,104
2020-10-08,15,156
2020-10-08,16,138
2020-10-08,17,96
2020-10-08,18,93
2020-10-08,19,81
2020-10-08,20,41
2020-10-08,21,35
2020-10-08,22,33
2020-10-08,23,12
2020-10-09,0,5
2020-10-09,1,6
2020-10-09,2,4
2020-10-09,3,3
2020-10-09,4,10
2020-10-09,5,22
2020-10-09,6,50
2020-10-09,7,79
2020-10-09,8,83
2020-10-09,9,101
2020-10-09,10,122
2020-10-09,11,132
2020-10-09,12,110
2020-10-09,13,111
2020-10-09,14,141
2020-10-09,15,128
2020-10-09,16,153
2020-10-09,17,111
2020-10-09,18,76
2020-10-09,19,51
2020-10-09,20,46
2020-10-09,21,30
2020-10-09,22,15
2020-10-09,23,8
2020-10-10,0,6
2020-10-10,1,4
2020-10-10,2,0
2020-10-10,3,4
2020-10-10,4,12
2020-10-10,5,10
2020-10-10,6,39
2020-10-10,7,34
2020-10-10,8,49
2020-10-10,9,79
2020-10-10,10,87
2020-10-10,11,105
2020-10-10,12,90
2020-10-10,13,107
2020-10-10,14,89
2020-10-10,15,105
2020-10-10,16,90
2020-10-10,17,72
2020-10-10,18,75
2020-10-10,19,37
2020-10-10,20,33
2020-10-10,21,20
2020-10-10,22,14
2020-10-10,23,11
2020-10-11,0,5
2020-10-11,1,9
2020-10-11,2,4
2020-10-11,3,2
2020-10-11,4,10
2020-10-11,5,9
2020-10-11,6,30
2020-10-11,7,24
2020-10-11,8,39
2020-10-11,9,53
2020-10-11,10,60
2020-10-11,11,91
2020-10-11,12,83
2020-10-11,13,70
2020-10-11,14,70
2020-10-11,15,68
2020-10-11,16,63
2020-10-11,17,61
2020-10-11,18,50
2020-10-11,19,38
2020-10-11,20,32
2020-10-11,21,12
2020-10-11,22,12
2020-10-11,23,5
2020-10-12,0,7
2020-10-12,1,7
2020-10-12,2,2
2020-10-12,3,2
2020-10-12,4,7
2020-10-12,5,12
2020-10-12,6,54
2020-10-12,7,67
2020-10-12,8,87
2020-10-12,9,94
2020-10-12,10,94
2020-10-12,11,117
2020-10-12,12,116
2020-10-12,13,109
2020-10-12,14,100
2020-10-12,15,131
2020-10-12,16,77
2020-10-12,17,91
2020-10-12,18,61
2020-10-12,19,45
2020-10-12,20,39
2020-10-12,21,14
2020-10-12,22,13
2020-10-12,23,7
2020-10-13,0,5
2020-10-13,1,0
2020-10-13,2,3
2020-10-13,3,5
2020-10-13,4,5
2020-10-13,5,17
2020-10-13,6,47
2020-10-13,7,64
2020-10-13,8,82
2020-10-13,9,105
2020-10-13,10,87
2020-10-13,11,119
2020-10-13,12,119
2020-10-13,13,114
2020-10-13,14,125
2020-10-13,15,132
2020-10-13,16,117
2020-10-13,17,60
2020-10-13,18,91
2020-10-13,19,44
2020-10-13,20,28
2020-10-13,21,29
2020-10-13,22,15
2020-10-13,23,9
2020-10-14,0,3
2020-10-14,1,9
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,16
2020-10-14,6,53
2020-10-14,7,72
2020-10-14,8,75
2020-10-14,9,70
2020-10-14,10,104
2020-10-14,11,85
2020-10-14,12,116
2020-10-14,13,140
2020-10-14,14,123
2020-10-14,15,155
2020-10-14,16,135
2020-10-14,17,102
2020-10-14,18,73
2020-10-14,19,51
2020-10-14,20,33
2020-10-14,21,15
2020-10-14,22,17
2020-10-14,23,10
2020-10-15,0,2
2020-10-15,1,8
2020-10-15,2,2
2020-10-15,3,2
2020-10-15,4,8
2020-10-15,5,15
2020-10-15,6,56
2020-10-15,7,72
2020-10-15,8,82
2020-10-15,9,88
2020-10-15,10,113
2020-10-15,11,121
2020-10-15,12,110
2020-10-15,13,116
2020-10-15,14,104
2020-10-15,15,151
2020-10-15,16,135
2020-10-15,17,82
2020-10-15,18,89
2020-10-15,19,48
2020-10-15,20,34
2020-10-15,21,20
2020-10-15,22,18
2020-10-15,23,9
2020-10-16,0,4
2020-10-16,1,2
2020-10-16,2,5
2020-10-16,3,1
2020-10-16,4,7
2020-10-16,5,27
2020-10-16,6,52
2020-10-16,7,66
2020-10-16,8,71
2020-10-16,9,89
2020-10-16,10,113
2020-10-16,11,103
2020-10-16,12,117
2020-10-16,13,119
2020-10-16,14,115
2020-10-16,15,131
2020-10-16,16,115
2020-10-16,17,101
2020-10-16,18,88
2020-10-16,19,38
2020-10-16,20,28
2020-10-16,21,17
2020-10-16,22,22
2020-10-16,23,11
2020-10-17,0,7
2020-10-17,1,5
2020-10-17,2,5
2020-10-17,3,2
2020-10-17,4,8
2020-10-17,5,12
2020-10-17,6,32
2020-10-17,7,26
2020-10-17,8,60
2020-10-17,9,77
2020-10-17,10,77
2020-10-17,11,96
2020-10-17,12,89
2020-10-17,13,90
2020-10-17,14,96
2020-10-17,15,86
2020-10-17,16,81
2020-10-17,17,56
2020-10-17,18,65
2020-10-17,19,28
2020-10-17,20,27
2020-10-17,21,18
2020-10-17,22,17
2020-10-17,23,12
2020-10-18,0,6
2020-10-18,1,8
2020-10-18,2,6
2020-10-18,3,3
2020-10-18,4,4
2020-10-18,5,11
2020-10-18,6,23
2020-10-18,7,18
2020-10-18,8,31
2020-10-18,9,43
2020-10-18,10,61
2020-10-18,11,70
2020-10-18,12,101
2020-10-18,13,85
2020-10-18,14,102
2020-10-18,15,71
2020-10-18,16,66
2020-10-18,17,62
2020-10-18,18,47
2020-10-18,19,35
2020-10-18,20,15
2020-10-18,21,16
2020-10-18,22,8
2020-10-18,23,13
2020-10-19,0,6
2020-10-19,1,2
2020-10-19,2,6
2020-10-19,3,6
2020-10-19,4,7
2020-10-19,5,20
2020-10-19,6,66
2020-10-19,7,83
2020-10-19,8,93
2020-10-19,9,113
2020-10-19,10,112
2020-10-19,11,99
2020-10-19,12,107
2020-10-19,13,122
2020-10-19,14,115
2020-10-19,15,139
2020-10-19,16,121
2020-10-19,17,82
2020-10-19,18,45
2020-10-19,19,64
2020-10-19,20,31
2020-10-19,21,25
2020-10-19,22,14
2020-10-19,23,6
2020-10-20,0,5
2020-10-20,1,5
2020-10-20,2,4
2020-10-20,3,3
2020-10-20,4,7
2020-10-20,5,18
2020-10-20,6,54
2020-10-20,7,88
2020-10-20,8,99
2020-10-20,9,101
2020-10-20,10,103
2020-10-20,11,114
2020-10-20,12,109
2020-10-20,13,126
2020-10-20,14,106
2020-10-20,15,145
2020-10-20,16,131
2020-10-20,17,86
2020-10-20,18,59
2020-10-20,19,29
2020-10-20,20,40
2020-10-20,21,18
2020-10-20,22,11
2020-10-20,23,15
2020-10-21,0,5
2020-10-21,1,4
2020-10-21,2,2
2020-10-21,3,2
2020-10-21,4,7
2020-10-21,5,14
2020-10-21,6,58
2020-10-21,7,74
2020-10-21,8,91
2020-10-21,9,91
2020-10-21,10,111
2020-10-21,11,116
2020-10-21,12,106
2020-10-21,13,109
2020-10-21,14,117
2020-10-21,15,137
2020-10-21,16,131
2020-10-21,17,110
2020-10-21,18,67
2020-10-21,19,47
2020-10-21,20,34
2020-10-21,21,22
2020-10-21,22,14
2020-10-21,23,6
2020-10-22,0,4
2020-10-22,1,9
2020-10-22,2,2
2020-10-22,3,4
2020-10-22,4,6
2020-10-22,5,15
2020-10-22,6,48
2020-10-22,7,88
2020-10-22,8,100
2020-10-22,9,106
2020-10-22,10,120
2020-10-22,11,106
2020-10-22,12,119
2020-10-22,13,125
2020-10-22,14,134
2020-10-22,15,156
2020-10-22,16,141
2020-10-22,17,107
2020-10-22,18,82
2020-10-22,19,40
2020-10-22,20,27
2020-10-22,21,20
2020-10-22,22,20
2020-10-22,23,14
2020-10-23,0,7
2020-10-23,1,4
2020-10-23,2,8
2020-10-23,3,3
2020-10-23,4,10
2020-10-23,5,21
2020-10-23,6,55
2020-10-23,7,91
2020-10-23,8,77
2020-10-23,9,122
2020-10-23,10,120
2020-10-23,11,111
2020-10-23,12,118
2020-10-23,13,117
2020-10-23,14,114
2020-10-23,15,94
2020-10-23,16,121
2020-10-23,17,93
2020-10-23,18,70
2020-10-23,19,51
2020-10-23,20,29
2020-10-23,21,47
2020-10-23,22,20
2020-10-23,23,12
2020-10-24,0,10
2020-10-24,1,2
2020-10-24,2,1
2020-10-24,3,2
2020-10-24,4,10
2020-10-24,5,12
2020-10-24,6,31
2020-10-24,7,24
2020-10-24,8,45
2020-10-24,9,84
2020-10-24,10,106
2020-10-24,11,106
2020-10-24,12,114
2020-10-24,13,101
2020-10-24,14,112
2020-10-24,15,114
2020-10-24,16,76
2020-10-24,17,68
2020-10-24,18,59
2020-10-24,19,40
2020-10-24,20,28
2020-10-24,21,20
2020-10-24,22,11
2020-10-24,23,18
2020-10-25,0,5
2020-10-25,1,8
2020-10-25,2,4
2020-10-25,3,2
2020-10-25,4,4
2020-10-25,5,4
2020-10-25,6,10
2020-10-25,7,25
2020-10-25,8,25
2020-10-25,9,38
2020-10-25,10,53
2020-10-25,11,75
2020-10-25,12,80
2020-10-25,13,87
2020-10-25,14,93
2020-10-25,15,77
2020-10-25,16,65
2020-10-25,17,58
2020-10-25,18,69
2020-10-25,19,49
2020-10-25,20,37
2020-10-25,21,30
2020-10-25,22,13
2020-10-25,23,7
2020-10-26,0,7
2020-10-26,1,9
2020-10-26,2,3
2020-10-26,3,4
2020-10-26,4,6
2020-10-26,5,4
2020-10-26,6,21
2020-10-26,7,46
2020-10-26,8,87
2020-10-26,9,98
2020-10-26,10,107
2020-10-26,11,103
2020-10-26,12,118
2020-10-26,13,86
2020-10-26,14,118
2020-10-26,15,130
2020-10-26,16,190
2020-10-26,17,159
2020-10-26,18,90
2020-10-26,19,69
2020-10-26,20,39
2020-10-26,21,35
2020-10-26,22,19
2020-10-26,23,12
2020-10-27,0,8
2020-10-27,1,8
2020-10-27,2,1
2020-10-27,3,2
2020-10-27,4,5
2020-10-27,5,6
2020-10-27,6,19
2020-10-27,7,51
2020-10-27,8,87
2020-10-27,9,88
2020-10-27,10,97
2020-10-27,11,100
2020-10-27,12,108
2020-10-27,13,117
2020-10-27,14,140
2020-10-27,15,146
2020-10-27,16,198
2020-10-27,17,189
2020-10-27,18,103
2020-10-27,19,82
2020-10-27,20,48
2020-10-27,21,36
2020-10-27,22,22
2020-10-27,23,14
2020-10-28,0,8
2020-10-28,1,7
2020-10-28,2,5
2020-10-28,3,7
2020-10-28,4,4
2020-10-28,5,3
2020-10-28,6,12
2020-10-28,7,60
2020-10-28,8,126
2020-10-28,9,107
2020-10-28,10,93
2020-10-28,11,99
2020-10-28,12,117
2020-10-28,13,122
2020-10-28,14,139
2020-10-28,15,124
2020-10-28,16,168
2020-10-28,17,145
2020-10-28,18,114
2020-10-28,19,92
2020-10-28,20,62
2020-10-28,21,41
2020-10-28,22,21
2020-10-28,23,12
2020-10-29,0,11
2020-10-29,1,5
2020-10-29,2,6
2020-10-29,3,3
2020-10-29,4,7
2020-10-29,5,6
2020-10-29,6,19
2020-10-29,7,52
2020-10-29,8,92
2020-10-29,9,108
2020-10-29,10,110
2020-10-29,11,120
2020-10-29,12,127
2020-10-29,13,145
2020-10-29,14,135
2020-10-29,15,141
2020-10-29,16,209
2020-10-29,17,214
2020-10-29,18,141
2020-10-29,19,118
2020-10-29,20,57
2020-10-29,21,39
2020-10-29,22,25
2020-10-29,23,23
2020-10-30,0,10
2020-10-30,1,3
2020-10-30,2,4
2020-10-30,3,9
2020-10-30,4,1
2020-10-30,5,2
2020-10-30,6,27
2020-10-30,7,61
2020-10-30,8,94
2020-10-30,9,113
2020-10-30,10,84
2020-10-30,11,114
2020-10-30,12,123
2020-10-30,13,152
2020-10-30,14,128
2020-10-30,15,143
2020-10-30,16,144
2020-10-30,21,42
2020-10-30,22,26
2020-10-30,23,17
2020-10-31,0,11
2020-10-31,1,14
2020-10-31,2,10
2020-10-31,3,9
2020-10-31,4,3
2020-10-31,5,11
2020-10-31,6,12
2020-10-31,7,39
2020-10-31,8,50
2020-10-31,9,49
2020-10-31,10,71
2020-10-31,11,74
2020-10-31,12,90
2020-10-31,13,115
2020-10-31,14,109
2020-10-31,15,109
2020-10-31,16,93
2020-10-31,17,97
2020-10-31,18,65
2020-10-31,19,59
2020-10-31,20,40
2020-10-31,21,30
2020-10-31,22,23
2020-10-31,23,16
2020-11-01,0,17
2020-11-01,1,10
2020-11-01,2,8
2020-11-01,3,8
2020-11-01,4,6
2020-11-01,5,10
2020-11-01,6,7
2020-11-01,7,30
2020-11-01,8,17
2020-11-01,9,40
2020-11-01,10,54
2020-11-01,11,71
2020-11-01,12,84
2020-11-01,13,100
2020-11-01,14,112
2020-11-01,15,94
2020-11-01,16,76
2020-11-01,17,74
2020-11-01,18,83
2020-11-01,19,70
2020-11-01,20,48
2020-11-01,21,49
2020-11-01,22,23
2020-11-01,23,14
2020-11-02,0,6
2020-11-02,1,4
2020-11-02,2,9
2020-11-02,3,2
2020-11-02,4,2
2020-11-02,5,5
2020-11-02,6,26
2020-11-02,7,63
2020-11-02,8,91
2020-11-02,9,107
2020-11-02,10,125
2020-11-02,11,126
2020-11-02,12,121
2020-11-02,13,117
2020-11-02,14,153
2020-11-02,15,148
2020-11-02,16,152
2020-11-02,17,165
2020-11-02,18,99
2020-11-02,19,79
2020-11-02,20,58
2020-11-02,21,41
2020-11-02,22,17
2020-11-02,23,12
2020-11-03,0,10
2020-11-03,1,7
2020-11-03,2,4
2020-11-03,3,4
2020-11-03,4,6
2020-11-03,5,7
2020-11-03,6,21
2020-11-03,7,53
2020-11-03,8,91
2020-11-03,9,105
2020-11-03,10,101
2020-11-03,11,130
2020-11-03,12,113
2020-11-03,13,127
2020-11-03,14,0
2020-11-03,15,0
2020-11-03,16,0
2020-11-03,17,0
2020-11-03,18,0
2020-11-03,19,0
2020-11-03,20,0
2020-11-03,21,0
2020-11-03,22,0
2020-11-03,23,0
2020-11-04,0,11
2020-11-04,1,3
2020-11-04,2,2
2020-11-04,3,7
2020-11-04,4,4
2020-11-04,5,7
2020-11-04,6,18
2020-11-04,7,54
2020-11-04,8,86
2020-11-04,9,107
2020-11-04,10,106
2020-11-04,11,124
2020-11-04,12,139
2020-11-04,13,101
2020-11-04,14,135
2020-11-04,15,125
2020-11-04,16,157
2020-11-04,17,136
2020-11-04,18,102
2020-11-04,19,93
2020-11-04,20,53
2020-11-04,21,38
2020-11-04,22,18
2020-11-04,23,15
2020-11-05,0,12
2020-11-05,1,4
2020-11-05,2,3
2020-11-05,3,5
2020-11-05,4,3
2020-11-05,5,9
2020-11-05,6,14
2020-11-05,7,60
2020-11-05,8,80
2020-11-05,9,116
2020-11-05,10,112
2020-11-05,11,109
2020-11-05,12,144
2020-11-05,13,101
2020-11-05,14,117
2020-11-05,15,151
2020-11-05,16,151
2020-11-05,17,156
2020-11-05,18,109
2020-11-05,19,79
2020-11-05,20,66
2020-11-05,21,49
2020-11-05,22,27
2020-11-05,23,21
2020-11-06,0,4
2020-11-06,1,6
2020-11-06,2,12
2020-11-06,3,6
2020-11-06,4,4
2020-11-06,5,11
2020-11-06,6,22
2020-11-06,7,55
2020-11-06,8,102
2020-11-06,9,108
2020-11-06,10,102
2020-11-06,11,112
2020-11-06,12,63
2020-11-06,13,151
2020-11-06,14,139
2020-11-06,15,142
2020-11-06,16,166
2020-11-06,17,147
2020-11-06,18,118
2020-11-06,19,97
2020-11-06,20,65
2020-11-06,21,43
2020-11-06,22,36
2020-11-06,23,18
2020-11-07,0,11
2020-11-07,1,16
2020-11-07,2,6
2020-11-07,3,6
2020-11-07,4,2
2020-11-07,5,14
2020-11-07,6,14
2020-11-07,7,43
2020-11-07,8,50
2020-11-07,9,66
2020-11-07,10,92
2020-11-07,11,108
2020-11-07,12,106
2020-11-07,13,96
2020-11-07,14,111
2020-11-07,15,113
2020-11-07,16,108
2020-11-07,17,100
2020-11-07,18,88
2020-11-07,19,74
2020-11-07,20,42
2020-11-07,21,32
2020-11-07,22,32
2020-11-07,23,22
2020-11-08,0,15
2020-11-08,1,15
2020-11-08,2,8
2020-11-08,3,8
2020-11-08,4,2
2020-11-08,5,6
2020-11-08,6,14
2020-11-08,7,29
2020-11-08,8,20
2020-11-08,9,37
2020-11-08,10,51
2020-11-08,11,62
2020-11-08,12,81
2020-11-08,13,99
2020-11-08,14,90
2020-11-08,15,87
2020-11-08,16,77
2020-11-08,17,77
2020-11-08,18,54
2020-11-08,19,51
2020-11-08,20,41
2020-11-08,21,33
2020-11-08,22,20
2020-11-08,23,14
2020-11-09,0,7
2020-11-09,1,16
2020-11-09,2,5
2020-11-09,3,4
2020-11-09,4,6
2020-11-09,5,5
2020-11-09,6,20
2020-11-09,7,49
2020-11-09,8,105
2020-11-09,9,88
2020-11-09,10,107
2020-11-09,11,128
2020-11-09,12,100
2020-11-09,13,116
2020-11-09,14,111
2020-11-09,15,130
2020-11-09,16,179
2020-11-09,17,131
2020-11-09,18,102
2020-11-09,19,87
2020-11-09,20,51
2020-11-09,21,50
2020-11-09,22,27
2020-11-09,23,19
2020-11-10,0,13
2020-11-10,1,13
2020-11-10,2,4
2020-11-10,3,8
2020-11-10,4,4
2020-11-10,5,13
2020-11-10,6,19
2020-11-10,7,50
2020-11-10,8,86
2020-11-10,9,99
2020-11-10,10,102
2020-11-10,11,106
2020-11-10,12,102
2020-11-10,13,125
2020-11-10,14,125
2020-11-10,15,127
2020-11-10,16,161
2020-11-10,17,150
2020-11-10,18,96
2020-11-10,19,97
2020-11-10,20,53
2020-11-10,21,61
2020-11-10,22,29
2020-11-10,23,23
2020-11-11,0,15
2020-11-11,1,9
2020-11-11,2,7
2020-11-11,3,8
2020-11-11,4,6
2020-11-11,5,10
2020-11-11,6,27
2020-11-11,7,53
2020-11-11,8,93
2020-11-11,9,101
2020-11-11,10,99
2020-11-11,11,107
2020-11-11,12,136
2020-11-11,13,120
2020-11-11,14,131
2020-11-11,15,134
2020-11-11,16,160
2020-11-11,17,137
2020-11-11,18,106
2020-11-11,19,78
2020-11-11,20,60
2020-11-11,21,44
2020-11-11,22,21
2020-11-11,23,20
2020-11-12,0,7
2020-11-12,1,6
2020-11-12,2,1
2020-11-12,3,2
2020-11-12,4,2
2020-11-12,5,11
2020-11-12,6,17
2020-11-12,7,50
2020-11-12,8,86
2020-11-12,9,103
2020-11-12,10,95
2020-11-12,11,102
2020-11-12,12,144
2020-11-12,13,119
2020-11-12,14,126
2020-11-12,15,153
2020-11-12,16,170
2020-11-12,17,150
2020-11-12,18,116
2020-11-12,19,75
2020-11-12,20,51
2020-11-12,21,39
2020-11-12,22,30
2020-11-12,23,19
2020-11-13,0,8
2020-11-13,1,6
2020-11-13,2,4
2020-11-13,3,5
2020-11-13,4,3
2020-11-13,5,4
2020-11-13,6,25
2020-11-13,7,61
2020-11-13,8,101
2020-11-13,9,103
2020-11-13,10,121
2020-11-13,11,127
2020-11-13,12,112
2020-11-13,13,127
2020-11-13,14,135
2020-11-13,15,154
2020-11-13,16,168
2020-11-13,17,133
2020-11-13,18,115
2020-11-13,19,80
2020-11-13,20,53
2020-11-13,21,41
2020-11-13,22,34
2020-11-13,23,16
2020-11-14,0,18
2020-11-14,1,4
2020-11-14,2,3
2020-11-14,3,3
2020-11-14,4,1
2020-11-14,5,4
2020-11-14,6,16
2020-11-14,7,29
2020-11-14,8,42
2020-11-14,9,71
2020-11-14,10,77
2020-11-14,11,88
2020-11-14,12,78
2020-11-14,13,105
2020-11-14,14,98
2020-11-14,15,92
2020-11-14,16,95
2020-11-14,17,82
2020-11-14,18,76
2020-11-14,19,72
2020-11-14,20,42
2020-11-14,21,36
2020-11-14,22,23
2020-11-14,23,15
2020-11-15,0,18
2020-11-15,1,5
2020-11-15,2,7
2020-11-15,3,3
2020-11-15,4,4
2020-11-15,5,6
2020-11-15,6,9
2020-11-15,7,31
2020-11-15,8,25
2020-11-15,9,44
2020-11-15,10,62
2020-11-15,11,73
2020-11-15,12,77
2020-11-15,13,100
2020-11-15,14,84
2020-11-15,15,77
2020-11-15,16,79
2020-11-15,17,63
2020-11-15,18,56
2020-11-15,19,62
2020-11-15,20,42
2020-11-15,21,26
2020-11-15,22,19
2020-11-15,23,15
2020-11-16,0,7
2020-11-16,1,8
2020-11-16,2,5
2020-11-16,3,3
2020-11-16,4,3
2020-11-16,5,5
2020-11-16,6,23
2020-11-16,7,62
2020-11-16,8,80
2020-11-16,9,89
2020-11-16,10,118
2020-11-16,11,109
2020-11-16,12,123
2020-11-16,13,119
2020-11-16,14,112
2020-11-16,15,127
2020-11-16,16,148
2020-11-16,17,151
2020-11-16,18,98
2020-11-16,19,66
2020-11-16,20,45
2020-11-16,21,40
2020-11-16,22,19
2020-11-16,23,9
2020-11-17,0,8
2020-11-17,1,7
2020-11-17,2,4
2020-11-17,3,6
2020-11-17,12,136
2020-11-17,13,115
2020-11-17,14,134
2020-11-17,15,147
2020-11-17,16,157
2020-11-17,17,160
2020-11-17,18,98
2020-11-17,19,68
2020-11-17,20,44
2020-11-17,21,37
2020-11-17,22,19
2020-11-17,23,17
2020-11-18,0,9
2020-11-18,1,10
2020-11-18,2,2
2020-11-18,3,6
2020-11-18,4,2
2020-11-18,5,10
2020-11-18,6,16
2020-11-18,7,54
2020-11-18,8,76
2020-11-18,9,121
2020-11-18,10,109
2020-11-18,11,140
2020-11-18,12,136
2020-11-18,13,147
2020-11-18,14,128
2020-11-18,15,178
2020-11-18,16,172
2020-11-18,17,157
2020-11-18,18,119
2020-11-18,19,87
2020-11-18,20,51
2020-11-18,21,32
2020-11-18,22,16
2020-11-18,23,13
2020-11-19,0,11
2020-11-19,1,10
2020-11-19,2,5
2020-11-19,3,5
2020-11-19,4,3
2020-11-19,5,10
2020-11-19,6,20
2020-11-19,7,63
2020-11-19,8,96
2020-11-19,9,128
2020-11-19,10,92
2020-11-19,11,112
2020-11-19,12,133
2020-11-19,13,124
2020-11-19,14,150
2020-11-19,15,153
2020-11-19,16,239
2020-11-19,17,270
2020-11-19,18,128
2020-11-19,19,79
2020-11-19,20,50
2020-11-19,21,39
2020-11-19,22,29
2020-11-19,23,19
2020-11-20,0,10
2020-11-20,1,11
2020-11-20,2,5
2020-11-20,3,2
2020-11-20,4,2
2020-11-20,5,5
2020-11-20,6,16
2020-11-20,7,54
2020-11-20,8,97
2020-11-20,9,115
2020-11-20,10,104
2020-11-20,11,135
2020-11-20,12,132
2020-11-20,13,138
2020-11-20,14,153
2020-11-20,15,163
2020-11-20,16,224
2020-11-20,17,158
2020-11-20,18,101
2020-11-20,19,69
2020-11-20,20,30
2020-11-20,21,32
2020-11-20,22,33
2020-11-20,23,11
2020-11-21,0,11
2020-11-21,1,8
2020-11-21,2,4
2020-11-21,3,4
2020-11-21,4,5
2020-11-21,5,4
2020-11-21,6,14
2020-11-21,7,29
2020-11-21,8,29
2020-11-21,9,51
2020-11-21,10,60
2020-11-21,11,79
2020-11-21,12,73
2020-11-21,13,89
2020-11-21,14,92
2020-11-21,15,74
2020-11-21,16,76
2020-11-21,17,67
2020-11-21,18,60
2020-11-21,19,45
2020-11-21,20,31
2020-11-21,21,27
2020-11-21,22,17
2020-11-21,23,21
2020-11-22,0,12
2020-11-22,1,5
2020-11-22,2,4
2020-11-22,3,1
2020-11-22,4,5
2020-11-22,5,11
2020-11-22,6,9
2020-11-22,7,32
2020-11-22,8,18
2020-11-22,9,27
2020-11-22,10,47
2020-11-22,11,52
2020-11-22,12,56
2020-11-22,13,70
2020-11-22,14,78
2020-11-22,15,61
2020-11-22,16,57
2020-11-22,17,48
2020-11-22,18,41
2020-11-22,19,46
2020-11-22,20,29
2020-11-22,21,32
2020-11-22,22,14
2020-11-22,23,5
2020-11-23,0,6
2020-11-23,1,3
2020-11-23,2,7
2020-11-23,3,7
2020-11-23,4,0
2020-11-23,5,9
2020-11-23,6,15
2020-11-23,7,58
2020-11-23,8,83
2020-11-23,9,95
2020-11-23,10,101
2020-11-23,11,104
2020-11-23,12,109
2020-11-23,13,114
2020-11-23,14,121
2020-11-23,15,116
2020-11-23,16,147
2020-11-23,17,131
2020-11-23,18,69
2020-11-23,19,60
2020-11-23,20,39
2020-11-23,21,35
2020-11-23,22,14
2020-11-23,23,16
2020-11-24,0,6
2020-11-24,1,4
2020-11-24,2,4
2020-11-24,3,1
2020-11-24,4,3
2020-11-24,5,9
2020-11-24,6,16
2020-11-24,7,52
2020-11-24,8,90
2020-11-24,9,101
2020-11-24,10,101
2020-11-24,11,97
2020-11-24,12,106
2020-11-24,13,106
2020-11-24,14,124
2020-11-24,15,103
2020-11-24,16,144
2020-11-24,17,176
2020-11-24,18,86
2020-11-24,19,66
2020-11-24,20,35
2020-11-24,21,33
2020-11-24,22,14
2020-11-24,23,16
2020-11-25,0,6
2020-11-25,1,6
2020-11-25,2,8
2020-11-25,3,7
2020-11-25,4,3
2020-11-25,5,8
2020-11-25,6,15
2020-11-25,7,63
2020-11-25,8,102
2020-11-25,9,121
2020-11-25,10,93
2020-11-25,11,80
2020-11-25,12,98
2020-11-25,13,114
