date,time,flow
2020-06-22,12,130
2020-06-22,13,102
2020-06-22,14,147
2020-06-22,15,124
2020-06-22,16,120
2020-06-22,17,101
2020-06-22,18,91
2020-06-22,19,70
2020-06-22,20,40
2020-06-22,21,24
2020-06-22,22,22
2020-06-22,23,6
2020-06-23,0,5
2020-06-23,1,6
2020-06-23,2,8
2020-06-23,3,7
2020-06-23,4,11
2020-06-23,5,30
2020-06-23,6,81
2020-06-23,7,127
2020-06-23,8,102
2020-06-23,9,93
2020-06-23,10,118
2020-06-23,11,136
2020-06-23,12,143
2020-06-23,13,131
2020-06-23,14,135
2020-06-23,15,132
2020-06-23,16,112
2020-06-23,17,83
2020-06-23,18,92
2020-06-23,19,65
2020-06-23,20,47
2020-06-23,21,24
2020-06-23,22,21
2020-06-23,23,12
2020-06-24,0,5
2020-06-24,1,2
2020-06-24,2,5
2020-06-24,3,3
2020-06-24,4,9
2020-06-24,5,27
2020-06-24,6,88
2020-06-24,7,104
2020-06-24,8,99
2020-06-24,9,109
2020-06-24,10,122
2020-06-24,11,145
2020-06-24,12,132
2020-06-24,13,144
2020-06-24,14,156
2020-06-24,15,130
2020-06-24,16,139
2020-06-24,17,124
2020-06-24,18,106
2020-06-24,19,72
2020-06-24,20,65
2020-06-24,21,46
2020-06-25,9,105
2020-06-25,10,148
2020-06-25,11,144
2020-06-25,12,157
2020-06-25,13,135
2020-06-25,14,121
2020-06-25,15,135
2020-06-25,16,140
2020-06-25,17,118
2020-06-25,18,109
2020-06-25,19,82
2020-06-25,20,54
2020-06-25,21,62
2020-06-25,22,34
2020-06-25,23,10
2020-06-26,0,8
2020-06-26,1,11
2020-06-26,2,4
2020-06-26,3,9
2020-06-26,4,8
2020-06-26,5,25
2020-06-26,6,86
2020-06-26,7,118
2020-06-26,8,98
2020-06-26,9,106
2020-06-26,10,116
2020-06-26,11,154
2020-06-26,12,158
2020-06-26,13,169
2020-06-26,14,155
2020-06-26,15,140
2020-06-26,16,147
2020-06-26,17,114
2020-06-26,18,105
2020-06-26,19,78
2020-06-26,20,66
2020-06-26,21,43
2020-06-26,22,26
2020-06-26,23,17
2020-06-27,0,12
2020-06-27,1,9
2020-06-27,2,0
2020-06-27,3,4
2020-06-27,4,10
2020-06-27,5,14
2020-06-27,6,40
2020-06-27,7,50
2020-06-27,8,54
2020-06-27,9,69
2020-06-27,10,104
2020-06-27,11,116
2020-06-27,12,164
2020-06-27,13,159
2020-06-27,14,117
2020-06-27,15,141
2020-06-27,16,132
2020-06-27,17,143
2020-06-27,18,92
2020-06-27,19,78
2020-06-27,20,54
2020-06-27,21,38
2020-06-27,22,35
2020-06-27,23,18
2020-06-28,0,13
2020-06-28,1,6
2020-06-28,2,8
2020-06-28,3,5
2020-06-28,4,3
2020-06-28,5,13
2020-06-28,6,24
2020-06-28,7,23
2020-06-28,8,34
2020-06-28,9,53
2020-06-28,10,75
2020-06-28,11,89
2020-06-28,12,109
2020-06-28,13,116
2020-06-28,14,147
2020-06-28,15,134
2020-06-28,16,113
2020-06-28,17,100
2020-06-28,18,76
2020-06-28,19,57
2020-06-28,20,50
2020-06-28,21,28
2020-06-28,22,14
2020-06-28,23,16
2020-06-29,0,13
2020-06-29,1,6
2020-06-29,2,7
2020-06-29,3,4
2020-06-29,4,10
2020-06-29,5,28
2020-06-29,6,80
2020-06-29,7,111
2020-06-29,8,104
2020-06-29,9,109
2020-06-29,10,114
2020-06-29,11,132
2020-06-29,12,167
2020-06-29,13,149
2020-06-29,14,162
2020-06-29,15,147
2020-06-29,16,154
2020-06-29,17,99
2020-06-29,18,90
2020-06-29,19,46
2020-06-29,20,52
2020-06-29,21,31
2020-06-29,22,15
2020-06-29,23,11
2020-06-30,0,3
2020-06-30,1,2
2020-06-30,2,9
2020-06-30,3,5
2020-06-30,4,7
2020-06-30,5,28
2020-06-30,6,93
2020-06-30,7,111
2020-06-30,8,76
2020-06-30,9,123
2020-06-30,10,98
2020-06-30,11,144
2020-06-30,12,145
2020-06-30,13,157
2020-06-30,14,156
2020-06-30,15,149
2020-06-30,16,160
2020-06-30,17,120
2020-06-30,18,88
2020-06-30,19,68
2020-06-30,20,58
2020-06-30,21,36
2020-06-30,22,25
2020-06-30,23,14
2020-07-01,0,12
2020-07-01,1,4
2020-07-01,2,0
2020-07-01,3,4
2020-07-01,4,6
2020-07-01,5,35
2020-07-01,6,88
2020-07-01,7,119
2020-07-01,8,104
2020-07-01,9,123
2020-07-01,10,147
2020-07-01,11,162
2020-07-01,12,154
2020-07-01,13,151
2020-07-01,14,150
2020-07-01,15,122
2020-07-01,16,133
2020-07-01,17,147
2020-07-01,18,115
2020-07-01,19,77
2020-07-01,20,58
2020-07-01,21,25
2020-07-01,22,18
2020-07-01,23,11
2020-07-02,0,5
2020-07-02,1,3
2020-07-02,2,1
2020-07-02,3,8
2020-07-02,4,7
2020-07-02,5,30
2020-07-02,6,82
2020-07-02,7,134
2020-07-02,8,114
2020-07-02,9,144
2020-07-02,10,127
2020-07-02,11,179
2020-07-02,12,164
2020-07-02,13,136
2020-07-02,14,159
2020-07-02,15,161
2020-07-02,16,164
2020-07-02,17,132
2020-07-02,18,111
2020-07-02,19,87
2020-07-02,20,63
2020-07-02,21,42
2020-07-02,22,19
2020-07-02,23,16
2020-07-03,0,7
2020-07-03,1,6
2020-07-03,2,2
2020-07-03,3,9
2020-07-03,4,13
2020-07-03,5,27
2020-07-03,6,76
2020-07-03,7,126
2020-07-03,8,111
2020-07-03,9,117
2020-07-03,10,135
2020-07-03,11,158
2020-07-03,12,157
2020-07-03,13,181
2020-07-03,14,140
2020-07-03,15,147
2020-07-03,16,136
2020-07-03,17,117
2020-07-03,18,100
2020-07-03,19,87
2020-07-03,20,68
2020-07-03,21,35
2020-07-03,22,25
2020-07-03,23,13
2020-07-04,0,8
2020-07-04,1,9
2020-07-04,2,7
2020-07-04,3,3
2020-07-04,4,7
2020-07-04,5,18
2020-07-04,6,36
2020-07-04,7,31
2020-07-04,8,62
2020-07-04,9,93
2020-07-04,10,106
2020-07-04,11,142
2020-07-04,12,129
2020-07-04,13,127
2020-07-04,14,138
2020-07-04,15,149
2020-07-04,16,147
2020-07-04,17,144
2020-07-04,18,105
2020-07-04,19,80
2020-07-04,20,46
2020-07-04,21,38
2020-07-04,22,38
2020-07-04,23,16
2020-07-05,0,11
2020-07-05,1,10
2020-07-05,2,6
2020-07-05,3,5
2020-07-05,4,2
2020-07-05,5,11
2020-07-05,6,31
2020-07-05,7,26
2020-07-05,8,47
2020-07-05,9,53
2020-07-05,10,64
2020-07-05,11,105
2020-07-05,12,117
2020-07-05,13,117
2020-07-05,14,120
2020-07-05,15,126
2020-07-05,16,119
2020-07-05,17,90
2020-07-05,18,84
2020-07-05,19,52
2020-07-05,20,36
2020-07-05,21,26
2020-07-05,22,26
2020-07-05,23,12
2020-07-06,0,4
2020-07-06,1,6
2020-07-06,2,3
2020-07-06,3,3
2020-07-06,4,12
2020-07-06,5,31
2020-07-06,6,86
2020-07-06,7,129
2020-07-06,8,97
2020-07-06,9,104
2020-07-06,10,124
2020-07-06,11,136
2020-07-06,12,117
2020-07-06,13,143
2020-07-06,14,137
2020-07-06,15,133
2020-07-06,16,145
2020-07-06,17,114
2020-07-06,18,97
2020-07-06,19,59
2020-07-06,20,67
2020-07-06,21,35
2020-07-06,22,20
2020-07-06,23,11
2020-07-07,0,5
2020-07-07,1,3
2020-07-07,2,2
2020-07-07,3,2
2020-07-07,4,11
2020-07-07,5,32
2020-07-07,6,81
2020-07-07,7,143
2020-07-07,8,104
2020-07-07,9,103
2020-07-07,10,138
2020-07-07,11,127
2020-07-07,12,138
2020-07-07,13,144
2020-07-07,14,135
2020-07-07,15,128
2020-07-07,16,160
2020-07-07,17,113
2020-07-07,18,95
2020-07-07,19,77
2020-07-07,20,62
2020-07-07,21,33
2020-07-07,22,26
2020-07-07,23,12
2020-07-08,0,8
2020-07-08,1,4
2020-07-08,2,7
2020-07-08,3,1
2020-07-08,4,8
2020-07-08,5,31
2020-07-08,6,98
2020-07-08,7,127
2020-07-08,8,119
2020-07-08,9,98
2020-07-08,10,108
2020-07-08,11,143
2020-07-08,12,150
2020-07-08,13,125
2020-07-08,14,162
2020-07-08,15,187
2020-07-08,16,168
2020-07-08,17,151
2020-07-08,18,116
2020-07-08,19,90
2020-07-08,20,62
2020-07-08,21,44
2020-07-08,22,29
2020-07-08,23,13
2020-07-09,0,9
2020-07-09,1,9
2020-07-09,2,2
2020-07-09,3,4
2020-07-09,4,4
2020-07-09,5,29
2020-07-09,6,92
2020-07-09,7,124
2020-07-09,8,112
2020-07-09,9,130
2020-07-09,10,103
2020-07-09,11,140
2020-07-09,12,151
2020-07-09,13,145
2020-07-09,14,143
2020-07-09,15,149
2020-07-09,16,155
2020-07-09,17,163
2020-07-09,18,121
2020-07-09,19,94
2020-07-09,20,78
2020-07-09,21,47
2020-07-09,22,30
2020-07-09,23,12
2020-07-10,0,6
2020-07-10,1,7
2020-07-10,2,3
2020-07-10,3,4
2020-07-10,4,11
2020-07-10,5,31
2020-07-10,6,95
2020-07-10,7,111
2020-07-10,8,99
2020-07-10,9,131
2020-07-10,10,147
2020-07-10,11,161
2020-07-10,12,161
2020-07-10,13,178
2020-07-10,14,157
2020-07-10,15,179
2020-07-10,16,154
2020-07-10,17,135
2020-07-10,18,121
2020-07-10,19,82
2020-07-10,20,73
2020-07-10,21,56
2020-07-10,22,33
2020-07-10,23,21
2020-07-11,0,9
2020-07-11,1,7
2020-07-11,2,7
2020-07-11,3,5
2020-07-11,4,8
2020-07-11,5,16
2020-07-11,6,35
2020-07-11,7,40
2020-07-11,8,59
2020-07-11,9,98
2020-07-11,10,111
2020-07-11,11,126
2020-07-11,12,135
2020-07-11,13,153
2020-07-11,14,137
2020-07-11,15,148
2020-07-11,16,161
2020-07-11,17,153
2020-07-11,18,98
2020-07-11,19,85
2020-07-11,20,59
2020-07-11,21,47
2020-07-11,22,30
2020-07-11,23,22
2020-07-12,0,20
2020-07-12,1,8
2020-07-12,2,0
2020-07-12,3,9
2020-07-12,4,4
2020-07-12,5,18
2020-07-12,6,30
2020-07-12,7,23
2020-07-12,8,43
2020-07-12,9,67
2020-07-12,10,56
2020-07-12,11,89
2020-07-12,12,98
2020-07-12,13,134
2020-07-12,14,136
2020-07-12,15,131
2020-07-12,16,117
2020-07-12,17,135
2020-07-12,18,111
2020-07-12,19,77
2020-07-12,20,58
2020-07-12,21,50
2020-07-12,22,27
2020-07-12,23,14
2020-07-13,0,9
2020-07-13,1,2
2020-07-13,2,5
2020-07-13,3,11
2020-07-13,4,15
2020-07-13,5,37
2020-07-13,6,105
2020-07-13,7,126
2020-07-13,8,127
2020-07-13,9,135
2020-07-13,10,132
2020-07-13,11,189
2020-07-13,12,195
2020-07-13,13,202
2020-07-13,14,166
2020-07-13,15,163
2020-07-13,16,150
2020-07-13,17,140
2020-07-13,18,130
2020-07-13,19,84
2020-07-13,20,63
2020-07-13,21,40
2020-07-13,22,25
2020-07-13,23,7
2020-07-14,0,10
2020-07-14,1,4
2020-07-14,2,2
2020-07-14,3,9
2020-07-14,4,9
2020-07-14,5,35
2020-07-14,6,98
2020-07-14,7,132
2020-07-14,8,132
2020-07-14,9,151
2020-07-14,10,193
2020-07-14,11,169
2020-07-14,12,224
2020-07-14,13,204
2020-07-14,14,189
2020-07-14,15,182
2020-07-14,16,168
2020-07-14,17,137
2020-07-14,18,108
2020-07-14,19,71
2020-07-14,20,51
2020-07-14,21,33
2020-07-14,22,24
2020-07-14,23,7
2020-07-15,0,8
2020-07-15,1,6
2020-07-15,2,8
2020-07-15,3,5
2020-07-15,4,10
2020-07-15,5,47
2020-07-15,6,102
2020-07-15,7,164
2020-07-15,8,121
2020-07-15,9,140
2020-07-15,10,148
2020-07-15,11,171
2020-07-15,12,202
2020-07-15,13,147
2020-07-15,14,159
2020-07-15,15,168
2020-07-15,16,146
2020-07-15,17,151
2020-07-15,18,119
2020-07-15,19,76
2020-07-15,20,60
2020-07-15,21,52
2020-07-15,22,39
2020-07-15,23,14
2020-07-16,0,5
2020-07-16,1,6
2020-07-16,2,1
2020-07-16,3,1
2020-07-16,4,17
2020-07-16,5,30
2020-07-16,6,85
2020-07-16,7,128
2020-07-16,8,96
2020-07-16,9,106
2020-07-16,10,114
2020-07-16,11,136
2020-07-16,12,145
2020-07-16,13,124
2020-07-16,14,128
2020-07-16,15,132
2020-07-16,16,128
2020-07-16,17,114
2020-07-16,18,92
2020-07-16,19,79
2020-07-16,20,57
2020-07-16,21,53
2020-07-16,22,31
2020-07-16,23,16
2020-07-17,0,12
2020-07-17,1,8
2020-07-17,2,4
2020-07-17,3,12
2020-07-17,4,12
2020-07-17,5,25
2020-07-17,6,70
2020-07-17,7,119
2020-07-17,8,100
2020-07-17,9,100
2020-07-17,10,123
2020-07-17,11,136
2020-07-17,12,132
2020-07-17,13,145
2020-07-17,14,140
2020-07-17,15,133
2020-07-17,16,124
2020-07-17,17,114
2020-07-17,18,104
2020-07-17,19,80
2020-07-17,20,66
2020-07-17,21,44
2020-07-17,22,44
2020-07-17,23,36
2020-07-18,0,16
2020-07-18,1,16
2020-07-18,2,16
2020-07-18,3,8
2020-07-18,4,4
2020-07-18,5,12
2020-07-18,6,31
2020-07-18,7,40
2020-07-18,8,67
2020-07-18,9,84
2020-07-18,10,105
2020-07-18,11,119
2020-07-18,12,132
2020-07-18,13,140
2020-07-18,14,128
2020-07-18,15,119
2020-07-18,16,132
2020-07-18,17,127
2020-07-18,18,97
2020-07-18,19,84
2020-07-18,20,67
2020-07-18,21,48
2020-07-18,22,44
2020-07-18,23,36
2020-07-19,0,36
2020-07-19,1,21
2020-07-19,2,16
2020-07-19,3,12
2020-07-19,4,8
2020-07-19,5,16
2020-07-19,6,26
2020-07-19,7,26
2020-07-19,8,36
2020-07-19,9,52
2020-07-19,10,67
2020-07-19,11,84
2020-07-19,12,100
2020-07-19,13,109
2020-07-19,14,114
2020-07-19,15,109
2020-07-19,16,104
2020-07-19,17,96
2020-07-19,18,88
2020-07-19,19,76
2020-07-19,20,52
2020-07-19,21,40
2020-07-19,22,31
2020-07-19,23,16
2020-07-20,0,16
2020-07-20,1,0
2020-07-20,2,0
2020-07-20,3,4
2020-07-20,4,21
2020-07-20,5,30
2020-07-20,6,89
2020-07-20,7,119
2020-07-20,8,100
2020-07-20,9,100
2020-07-20,10,109
2020-07-20,11,137
2020-07-20,12,137
2020-07-20,13,142
2020-07-20,14,141
2020-07-20,15,128
2020-07-20,16,128
2020-07-20,17,114
2020-07-20,18,96
2020-07-20,19,72
2020-07-20,20,57
2020-07-20,21,40
2020-07-20,22,26
2020-07-20,23,16
2020-07-21,0,12
2020-07-21,1,0
2020-07-21,2,0
2020-07-21,3,0
2020-07-21,4,13
2020-07-21,5,30
2020-07-21,6,84
2020-07-21,7,124
2020-07-21,8,100
2020-07-21,9,110
2020-07-21,10,117
2020-07-21,11,118
2020-07-21,12,140
2020-07-21,13,101
2020-07-21,14,136
2020-07-21,15,124
2020-07-21,16,124
2020-07-21,17,114
2020-07-21,18,96
2020-07-21,19,67
2020-07-21,20,62
2020-07-21,21,40
2020-07-21,22,36
2020-07-21,23,16
2020-07-22,0,8
2020-07-22,1,0
2020-07-22,2,8
2020-07-22,3,4
2020-07-22,4,16
2020-07-22,5,35
2020-07-22,6,93
2020-07-22,7,128
2020-07-22,8,109
2020-07-22,9,105
2020-07-22,10,114
2020-07-22,11,141
2020-07-22,12,155
2020-07-22,13,145
2020-07-22,14,141
2020-07-22,15,140
2020-07-22,16,141
2020-07-22,17,136
2020-07-22,18,110
2020-07-22,19,80
2020-07-22,20,62
2020-07-22,21,52
2020-07-22,22,31
2020-07-22,23,16
2020-07-23,0,12
2020-07-23,1,0
2020-07-23,2,0
2020-07-23,3,0
2020-07-23,4,17
2020-07-23,5,30
2020-07-23,6,85
2020-07-23,7,128
2020-07-23,8,96
2020-07-23,9,106
2020-07-23,10,114
2020-07-23,11,136
2020-07-23,12,145
2020-07-23,13,124
2020-07-23,14,128
2020-07-23,15,132
2020-07-23,16,128
2020-07-23,17,114
2020-07-23,18,92
2020-07-23,19,80
2020-07-23,20,57
2020-07-23,21,53
2020-07-23,22,31
2020-07-23,23,16
2020-07-24,0,12
2020-07-24,1,8
2020-07-24,2,4
2020-07-24,3,12
2020-07-24,4,12
2020-07-24,5,25
2020-07-24,6,70
2020-07-24,7,119
2020-07-24,8,100
2020-07-24,9,100
2020-07-24,10,123
2020-07-24,11,136
2020-07-24,12,133
2020-07-24,13,145
2020-07-24,14,140
2020-07-24,15,133
2020-07-24,16,124
2020-07-24,17,114
2020-07-24,18,104
2020-07-24,19,80
2020-07-24,20,66
2020-07-24,21,44
2020-07-24,22,44
2020-07-24,23,36
2020-07-25,0,16
2020-07-25,1,16
2020-07-25,2,16
2020-07-25,3,8
2020-07-25,4,4
2020-07-25,5,12
2020-07-25,6,31
2020-07-25,7,40
2020-07-25,8,67
2020-07-25,9,84
2020-07-25,10,105
2020-07-25,11,119
2020-07-25,12,132
2020-07-25,13,140
2020-07-25,14,128
2020-07-25,15,120
2020-07-25,16,132
2020-07-25,17,127
2020-07-25,18,97
2020-07-25,19,84
2020-07-25,20,67
2020-07-25,21,48
2020-07-25,22,44
2020-07-25,23,36
2020-07-26,0,36
2020-07-26,1,21
2020-07-26,2,16
2020-07-26,3,12
2020-07-26,4,8
2020-07-26,5,16
2020-07-26,6,26
2020-07-26,7,26
2020-07-26,8,36
2020-07-26,9,52
2020-07-26,10,68
2020-07-26,11,84
2020-07-26,12,100
2020-07-26,13,109
2020-07-26,14,114
2020-07-26,15,109
2020-07-26,16,104
2020-07-26,17,96
2020-07-26,18,88
2020-07-26,19,76
2020-07-26,20,52
2020-07-26,21,40
2020-07-26,22,31
2020-07-26,23,16
2020-07-27,0,16
2020-07-27,1,0
2020-07-27,2,0
2020-07-27,3,4
2020-07-27,4,21
2020-07-27,5,30
2020-07-27,6,89
2020-07-27,7,119
2020-07-27,8,100
2020-07-27,9,100
2020-07-27,10,110
2020-07-27,11,137
2020-07-27,12,136
2020-07-27,13,142
2020-07-27,14,141
2020-07-27,15,127
2020-07-27,16,128
2020-07-27,17,114
2020-07-27,18,96
2020-07-27,19,72
2020-07-27,20,57
2020-07-27,21,40
2020-07-27,22,26
2020-07-27,23,16
2020-07-28,0,12
2020-07-28,1,0
2020-07-28,2,0
2020-07-28,3,0
2020-07-28,4,13
2020-07-28,5,30
2020-07-28,6,84
2020-07-28,7,124
2020-07-28,8,100
2020-07-28,9,110
2020-07-28,10,119
2020-07-28,11,119
2020-07-28,12,140
2020-07-28,13,132
2020-07-28,14,136
2020-07-28,15,124
2020-07-28,16,124
2020-07-28,17,114
2020-07-28,18,96
2020-07-28,19,67
2020-07-28,20,62
2020-07-28,21,40
2020-07-28,22,36
2020-07-28,23,16
2020-07-29,0,8
2020-07-29,1,0
2020-07-29,2,8
2020-07-29,3,0
2020-07-29,4,16
2020-07-29,5,35
2020-07-29,6,93
2020-07-29,7,128
2020-07-29,8,109
2020-07-29,9,105
2020-07-29,10,114
2020-07-29,11,141
2020-07-29,12,155
2020-07-29,13,145
2020-07-29,14,141
2020-07-29,15,140
2020-07-29,16,141
2020-07-29,17,136
2020-07-29,18,111
2020-07-29,19,80
2020-07-29,20,62
2020-07-29,21,52
2020-07-29,22,31
2020-07-29,23,16
2020-07-30,0,12
2020-07-30,1,0
2020-07-30,2,0
2020-07-30,3,0
2020-07-30,4,17
2020-07-30,5,30
2020-07-30,6,85
2020-07-30,7,128
2020-07-30,8,96
2020-07-30,9,106
2020-07-30,10,114
2020-07-30,11,136
2020-07-30,12,145
2020-07-30,13,124
2020-07-30,14,128
2020-07-30,15,132
2020-07-30,16,128
2020-07-30,17,114
2020-07-30,18,92
2020-07-30,19,80
2020-07-30,20,57
2020-07-30,21,53
2020-07-30,22,31
2020-07-30,23,16
2020-07-31,0,12
2020-07-31,1,8
2020-07-31,2,4
2020-07-31,3,10
2020-07-31,4,12
2020-07-31,5,25
2020-07-31,6,70
2020-07-31,7,119
2020-07-31,8,100
2020-07-31,9,100
2020-07-31,10,123
2020-07-31,11,136
2020-07-31,12,132
2020-07-31,13,145
2020-07-31,14,140
2020-07-31,15,133
2020-07-31,16,124
2020-07-31,17,114
2020-07-31,18,104
2020-07-31,19,80
2020-07-31,20,66
2020-07-31,21,44
2020-07-31,22,44
2020-07-31,23,36
2020-08-01,0,16
2020-08-01,1,16
2020-08-01,2,16
2020-08-01,3,8
2020-08-01,4,4
2020-08-01,5,12
2020-08-01,6,31
2020-08-01,7,40
2020-08-01,8,67
2020-08-01,9,84
2020-08-01,10,105
2020-08-01,11,119
2020-08-01,12,132
2020-08-01,13,140
2020-08-01,14,128
2020-08-01,15,119
2020-08-01,16,132
2020-08-01,17,127
2020-08-01,18,97
2020-08-01,19,84
2020-08-01,20,67
2020-08-01,21,48
2020-08-01,22,44
2020-08-01,23,36
2020-08-02,0,36
2020-08-02,1,21
2020-08-02,2,16
2020-08-02,3,12
2020-08-02,4,8
2020-08-02,5,16
2020-08-02,6,26
2020-08-02,7,26
2020-08-02,8,36
2020-08-02,9,52
2020-08-02,10,67
2020-08-02,11,84
2020-08-02,12,100
2020-08-02,13,109
2020-08-02,14,114
2020-08-02,15,109
2020-08-02,16,104
2020-08-02,17,96
2020-08-02,18,88
2020-08-02,19,76
2020-08-02,20,52
2020-08-02,21,40
2020-08-02,22,31
2020-08-02,23,16
2020-08-03,0,16
2020-08-03,1,0
2020-08-03,2,0
2020-08-03,3,4
2020-08-03,4,21
2020-08-03,5,30
2020-08-03,6,89
2020-08-03,7,119
2020-08-03,8,100
2020-08-03,9,100
2020-08-03,10,109
2020-08-03,11,137
2020-08-03,12,137
2020-08-03,13,142
2020-08-03,14,141
2020-08-03,15,128
2020-08-03,16,128
2020-08-03,17,114
2020-08-03,18,96
2020-08-03,19,72
2020-08-03,20,57
2020-08-03,21,40
2020-08-03,22,26
2020-08-03,23,16
2020-08-04,0,12
2020-08-04,1,0
2020-08-04,2,0
2020-08-04,3,0
2020-08-04,4,13
2020-08-04,5,30
2020-08-04,6,84
2020-08-04,7,124
2020-08-04,8,100
2020-08-04,9,110
2020-08-04,10,119
2020-08-04,11,119
2020-08-04,12,140
2020-08-04,13,132
2020-08-04,14,136
2020-08-04,15,124
2020-08-04,16,124
2020-08-04,17,114
2020-08-04,18,96
2020-08-04,19,67
2020-08-04,20,62
2020-08-04,21,40
2020-08-04,22,36
2020-08-04,23,16
2020-08-05,0,8
2020-08-05,1,0
2020-08-05,2,8
2020-08-05,3,4
2020-08-05,4,16
2020-08-05,5,35
2020-08-05,6,93
2020-08-05,7,128
2020-08-05,8,109
2020-08-05,9,105
2020-08-05,10,114
2020-08-05,11,141
2020-08-05,12,75
2020-08-05,13,70
2020-08-05,14,141
2020-08-05,15,140
2020-08-05,16,141
2020-08-05,17,136
2020-08-05,18,110
2020-08-05,19,80
2020-08-05,20,62
2020-08-05,21,52
2020-08-05,22,31
2020-08-05,23,16
2020-08-06,0,12
2020-08-06,1,0
2020-08-06,2,0
2020-08-06,3,0
2020-08-06,4,17
2020-08-06,5,30
2020-08-06,6,85
2020-08-06,7,128
2020-08-06,8,96
2020-08-06,9,106
2020-08-06,10,114
2020-08-06,11,136
2020-08-06,12,145
2020-08-06,13,124
2020-08-06,14,128
2020-08-06,15,132
2020-08-06,16,128
2020-08-06,17,114
2020-08-06,18,92
2020-08-06,19,80
2020-08-06,20,57
2020-08-06,21,53
2020-08-06,22,31
2020-08-06,23,16
2020-08-07,0,12
2020-08-07,1,8
2020-08-07,2,4
2020-08-07,3,12
2020-08-07,4,12
2020-08-07,5,25
2020-08-07,6,70
2020-08-07,7,119
2020-08-07,8,100
2020-08-07,9,100
2020-08-07,10,123
2020-08-07,11,136
2020-08-07,12,133
2020-08-07,13,145
2020-08-07,14,140
2020-08-07,15,133
2020-08-07,16,124
2020-08-07,17,114
2020-08-07,18,104
2020-08-07,19,80
2020-08-07,20,66
2020-08-07,21,44
2020-08-07,22,44
2020-08-07,23,36
2020-08-08,0,16
2020-08-08,1,16
2020-08-08,2,16
2020-08-08,3,8
2020-08-08,4,4
2020-08-08,5,12
2020-08-08,6,31
2020-08-08,7,40
2020-08-08,8,67
2020-08-08,9,84
2020-08-08,10,105
2020-08-08,11,119
2020-08-08,12,132
2020-08-08,13,140
2020-08-08,14,128
2020-08-08,15,119
2020-08-08,16,132
2020-08-08,17,127
2020-08-08,18,97
2020-08-08,19,84
2020-08-08,20,67
2020-08-08,21,48
2020-08-08,22,44
2020-08-08,23,36
2020-08-09,0,36
2020-08-09,1,21
2020-08-09,2,16
2020-08-09,3,12
2020-08-09,4,8
2020-08-09,5,16
2020-08-09,6,26
2020-08-09,7,26
2020-08-09,8,36
2020-08-09,9,52
2020-08-09,10,67
2020-08-09,11,84
2020-08-09,12,100
2020-08-09,13,109
2020-08-09,14,114
2020-08-09,15,109
2020-08-09,16,104
2020-08-09,17,96
2020-08-09,18,88
2020-08-09,19,74
2020-08-09,20,52
2020-08-09,21,40
2020-08-09,22,31
2020-08-09,23,16
2020-08-10,0,16
2020-08-10,1,0
2020-08-10,2,0
2020-08-10,3,4
2020-08-10,4,21
2020-08-10,5,30
2020-08-10,6,89
2020-08-10,7,119
2020-08-10,8,100
2020-08-10,9,100
2020-08-10,10,110
2020-08-10,11,137
2020-08-10,12,137
2020-08-10,13,142
2020-08-10,14,141
2020-08-10,15,128
2020-08-10,16,128
2020-08-10,17,114
2020-08-10,18,96
2020-08-10,19,72
2020-08-10,20,57
2020-08-10,21,40
2020-08-10,22,26
2020-08-10,23,16
2020-08-11,0,12
2020-08-11,1,0
2020-08-11,2,0
2020-08-11,3,0
2020-08-11,4,13
2020-08-11,5,30
2020-08-11,6,84
2020-08-11,7,124
2020-08-11,8,100
2020-08-11,9,110
2020-08-11,10,119
2020-08-11,11,149
2020-08-11,12,175
2020-08-11,13,126
2020-08-11,14,157
2020-08-11,15,163
2020-08-11,16,171
2020-08-11,17,134
2020-08-11,18,144
2020-08-11,19,88
2020-08-11,20,66
2020-08-11,21,44
2020-08-11,22,24
2020-08-11,23,13
2020-08-12,0,10
2020-08-12,1,5
2020-08-12,2,3
2020-08-12,3,4
2020-08-12,4,13
2020-08-12,5,31
2020-08-12,6,103
2020-08-12,7,168
2020-08-12,8,120
2020-08-12,9,129
2020-08-12,10,169
2020-08-12,11,153
2020-08-12,12,145
2020-08-12,13,171
2020-08-12,14,153
2020-08-12,15,180
2020-08-12,16,169
2020-08-12,17,146
2020-08-12,18,121
2020-08-12,19,105
2020-08-12,20,69
2020-08-12,21,45
2020-08-12,22,26
2020-08-12,23,21
2020-08-13,0,8
2020-08-13,1,5
2020-08-13,2,5
2020-08-13,3,3
2020-08-13,4,8
2020-08-13,5,32
2020-08-13,6,81
2020-08-13,7,156
2020-08-13,8,160
2020-08-13,9,125
2020-08-13,10,119
2020-08-13,11,181
2020-08-13,12,170
2020-08-13,13,177
2020-08-13,14,155
2020-08-13,15,209
2020-08-13,16,160
2020-08-13,17,133
2020-08-13,18,146
2020-08-13,19,109
2020-08-13,20,86
2020-08-13,21,45
2020-08-13,22,32
2020-08-13,23,23
2020-08-14,0,7
2020-08-14,1,8
2020-08-14,2,4
2020-08-14,3,4
2020-08-14,4,9
2020-08-14,5,26
2020-08-14,6,107
2020-08-14,7,188
2020-08-14,8,143
2020-08-14,9,135
2020-08-14,10,167
2020-08-14,11,212
2020-08-14,12,189
2020-08-14,13,170
2020-08-14,14,206
2020-08-14,15,166
2020-08-14,16,171
2020-08-14,17,162
2020-08-14,18,125
2020-08-14,19,115
2020-08-14,20,64
2020-08-14,21,73
2020-08-14,22,39
