date,time,flow
2020-12-30,22,16
2020-12-30,23,4
2020-12-31,0,4
2020-12-31,1,0
2020-12-31,2,0
2020-12-31,3,0
2020-12-31,4,0
2020-12-31,5,0
2020-12-31,6,4
2020-12-31,7,21
2020-12-31,8,45
2020-12-31,9,53
2020-12-31,10,44
2020-12-31,11,31
2020-12-31,12,40
2020-12-31,13,36
2020-12-31,14,44
2020-12-31,15,31
2020-12-31,16,21
2020-12-31,17,30
2020-12-31,18,36
2020-12-31,19,36
2020-12-31,20,21
2020-12-31,21,16
2020-12-31,22,16
2020-12-31,23,16
2021-01-01,0,12
2021-01-01,1,12
2021-01-01,2,4
2021-01-01,3,0
2021-01-01,4,0
2021-01-01,5,0
2021-01-01,6,0
2021-01-01,7,31
2021-01-01,8,58
2021-01-01,9,66
2021-01-01,10,49
2021-01-01,11,40
2021-01-01,12,36
2021-01-01,13,36
2021-01-01,14,26
2021-01-01,15,21
2021-01-01,16,16
2021-01-01,17,16
2021-01-01,18,21
2021-01-01,19,21
2021-01-01,20,16
2021-01-01,21,16
2021-01-01,22,16
2021-01-01,23,16
2021-01-02,0,12
2021-01-02,1,12
2021-01-02,2,4
2021-01-02,3,0
2021-01-02,4,0
2021-01-02,5,0
2021-01-02,6,0
2021-01-02,7,8
2021-01-02,8,4
2021-01-02,9,26
2021-01-02,10,35
2021-01-02,11,26
2021-01-02,12,16
2021-01-02,13,16
2021-01-02,14,21
2021-01-02,15,26
2021-01-02,16,21
2021-01-02,17,31
2021-01-02,18,35
2021-01-02,19,31
2021-01-02,20,16
2021-01-02,21,16
2021-01-02,22,16
2021-01-02,23,16
2021-01-03,0,16
2021-01-03,1,12
2021-01-03,2,0
2021-01-03,3,0
2021-01-03,4,1
2021-01-03,5,0
2021-01-03,6,0
2021-01-03,7,0
2021-01-03,8,4
2021-01-03,9,4
2021-01-03,10,16
2021-01-03,11,16
2021-01-03,12,16
2021-01-03,13,26
2021-01-03,14,26
2021-01-03,15,21
2021-01-03,16,21
2021-01-03,17,21
2021-01-03,18,31
2021-01-03,19,16
2021-01-03,20,16
2021-01-03,21,12
2021-01-03,22,8
2021-01-03,23,4
2021-01-04,0,0
2021-01-04,1,0
2021-01-04,2,0
2021-01-04,3,0
2021-01-04,4,0
2021-01-04,5,4
2021-01-04,6,0
2021-01-04,7,13
2021-01-04,8,44
2021-01-04,9,52
2021-01-04,10,39
2021-01-04,11,31
2021-01-04,12,26
2021-01-04,13,31
2021-01-04,14,36
2021-01-04,15,26
2021-01-04,16,21
2021-01-04,17,26
2021-01-04,18,45
2021-01-04,19,35
2021-01-04,20,16
2021-01-04,21,16
2021-01-04,22,16
2021-01-04,23,4
2021-01-05,0,4
2021-01-05,1,0
2021-01-05,2,0
2021-01-05,3,0
2021-01-05,4,0
2021-01-05,5,0
2021-01-05,6,4
2021-01-05,7,21
2021-01-05,8,44
2021-01-05,9,65
2021-01-05,10,45
2021-01-05,11,31
2021-01-05,12,36
2021-01-05,13,36
2021-01-05,14,35
2021-01-05,15,36
2021-01-05,16,21
2021-01-05,17,31
2021-01-05,18,36
2021-01-05,19,36
2021-01-05,20,31
2021-01-05,21,16
2021-01-05,22,16
2021-01-05,23,12
2021-01-06,0,0
2021-01-06,1,0
2021-01-06,2,0
2021-01-06,3,0
2021-01-06,4,0
2021-01-06,5,0
2021-01-06,6,0
2021-01-06,7,21
2021-01-06,8,48
2021-01-06,9,48
2021-01-06,10,44
2021-01-06,11,44
2021-01-06,12,44
2021-01-06,13,31
2021-01-06,14,31
2021-01-06,15,26
2021-01-06,16,36
2021-01-06,17,31
2021-01-06,18,44
2021-01-06,19,31
2021-01-06,20,16
2021-01-06,21,16
2021-01-06,22,16
2021-01-06,23,4
2021-01-07,0,0
2021-01-07,1,0
2021-01-07,2,0
2021-01-07,3,4
2021-01-07,4,0
2021-01-07,5,0
2021-01-07,6,4
2021-01-07,7,31
2021-01-07,8,70
2021-01-07,9,67
2021-01-07,10,53
2021-01-07,11,44
2021-01-07,12,40
2021-01-07,13,36
2021-01-07,14,44
2021-01-07,15,35
2021-01-07,16,36
2021-01-07,17,35
2021-01-07,18,36
2021-01-07,19,35
2021-01-07,20,31
2021-01-07,21,21
2021-01-07,22,16
2021-01-07,23,16
2021-01-08,0,12
2021-01-08,1,0
2021-01-08,2,0
2021-01-08,3,4
2021-01-08,4,5
2021-01-08,5,0
2021-01-08,6,0
2021-01-08,7,26
2021-01-08,8,49
2021-01-08,9,62
2021-01-08,10,48
2021-01-08,11,44
2021-01-08,12,36
2021-01-08,13,36
2021-01-08,14,36
2021-01-08,15,36
2021-01-08,16,36
2021-01-08,17,40
2021-01-08,18,36
2021-01-08,19,26
2021-01-08,20,16
2021-01-08,21,21
2021-01-08,22,16
2021-01-08,23,12
2021-01-09,0,0
2021-01-09,1,0
2021-01-09,2,4
2021-01-09,3,0
2021-01-09,4,0
2021-01-09,5,0
2021-01-09,6,0
2021-01-09,7,9
2021-01-09,8,4
2021-01-09,9,21
2021-01-09,10,35
2021-01-09,11,26
2021-01-09,12,26
2021-01-09,13,31
2021-01-09,14,31
2021-01-09,15,30
2021-01-09,16,26
2021-01-09,17,36
2021-01-09,18,36
2021-01-09,19,40
2021-01-09,20,31
2021-01-09,21,16
2021-01-09,22,26
2021-01-09,23,16
2021-01-10,0,12
2021-01-10,1,8
2021-01-10,2,0
2021-01-10,3,0
2021-01-10,4,0
2021-01-10,5,0
2021-01-10,6,0
2021-01-10,7,1
2021-01-10,8,4
2021-01-10,9,8
2021-01-10,10,16
2021-01-10,11,26
2021-01-10,12,26
2021-01-10,13,21
2021-01-10,14,26
2021-01-10,15,16
2021-01-10,16,21
2021-01-10,17,31
2021-01-10,18,36
2021-01-10,19,16
2021-01-10,20,16
2021-01-10,21,16
2021-01-10,22,16
2021-01-10,23,12
2021-01-11,0,0
2021-01-11,1,0
2021-01-11,2,0
2021-01-11,3,0
2021-01-11,4,0
2021-01-11,5,0
2021-01-11,6,4
2021-01-11,7,31
2021-01-11,8,62
2021-01-11,9,65
2021-01-11,10,53
2021-01-11,11,36
2021-01-11,12,36
2021-01-11,13,36
2021-01-11,14,36
2021-01-11,15,32
2021-01-11,16,36
2021-01-11,17,31
2021-01-11,18,40
2021-01-11,19,31
2021-01-11,20,16
2021-01-11,21,16
2021-01-11,22,12
2021-01-11,23,0
2021-01-12,0,1
2021-01-12,1,0
2021-01-12,2,0
2021-01-12,3,0
2021-01-12,4,0
2021-01-12,5,1
2021-01-12,6,4
2021-01-12,7,26
2021-01-12,8,53
2021-01-12,9,75
2021-01-12,10,53
2021-01-12,11,40
2021-01-12,12,44
2021-01-12,13,49
2021-01-12,14,36
2021-01-12,15,36
2021-01-12,16,26
2021-01-12,17,36
2021-01-12,18,48
2021-01-12,19,36
2021-01-12,20,31
2021-01-12,21,16
2021-01-12,22,16
2021-01-12,23,12
2021-01-13,0,4
2021-01-13,1,0
2021-01-13,2,0
2021-01-13,3,0
2021-01-13,4,0
2021-01-13,5,0
2021-01-13,6,12
2021-01-13,7,31
2021-01-13,8,53
2021-01-13,9,71
2021-01-13,10,40
2021-01-13,11,44
2021-01-13,12,36
2021-01-13,13,26
2021-01-13,14,31
2021-01-13,15,36
2021-01-13,16,36
2021-01-13,17,36
2021-01-13,18,40
2021-01-13,19,31
2021-01-13,20,16
2021-01-13,21,16
2021-01-13,22,16
2021-01-13,23,4
2021-01-14,0,0
2021-01-14,1,0
2021-01-14,2,0
2021-01-14,3,0
2021-01-14,4,0
2021-01-14,5,0
2021-01-14,6,4
2021-01-14,7,26
2021-01-14,8,70
2021-01-14,9,83
2021-01-14,10,44
2021-01-14,11,29
2021-01-14,12,40
2021-01-14,13,40
2021-01-14,14,49
2021-01-14,15,35
2021-01-14,16,31
2021-01-14,17,35
2021-01-14,18,36
2021-01-14,19,36
2021-01-14,20,21
2021-01-14,21,16
2021-01-14,22,16
2021-01-14,23,16
2021-01-15,0,4
2021-01-15,1,0
2021-01-15,2,0
2021-01-15,3,0
2021-01-15,4,0
2021-01-15,5,0
2021-01-15,6,0
2021-01-15,7,31
2021-01-15,8,53
2021-01-15,9,62
2021-01-15,10,49
2021-01-15,11,36
2021-01-15,12,36
2021-01-15,13,36
2021-01-15,14,40
2021-01-15,15,36
2021-01-15,16,36
2021-01-15,17,36
2021-01-15,18,36
2021-01-15,19,36
2021-01-15,20,21
2021-01-15,21,21
2021-01-15,22,16
2021-01-15,23,16
2021-01-16,0,12
2021-01-16,1,8
2021-01-16,2,4
2021-01-16,3,0
2021-01-16,4,0
2021-01-16,5,0
2021-01-16,6,0
2021-01-16,7,8
2021-01-16,8,8
2021-01-16,9,26
2021-01-16,10,35
2021-01-16,11,36
2021-01-16,12,26
2021-01-16,13,31
2021-01-16,14,26
2021-01-16,15,30
2021-01-16,16,26
2021-01-16,17,31
2021-01-16,18,34
2021-01-16,19,36
2021-01-16,20,26
2021-01-16,21,16
2021-01-16,22,16
2021-01-16,23,16
2021-01-17,0,12
2021-01-17,1,4
2021-01-17,2,0
2021-01-17,3,0
2021-01-17,4,0
2021-01-17,5,0
2021-01-17,6,0
2021-01-17,7,0
2021-01-17,8,4
2021-01-17,9,8
2021-01-17,10,16
2021-01-17,11,21
2021-01-17,12,21
2021-01-17,13,16
2021-01-17,14,31
2021-01-17,15,26
2021-01-17,16,16
2021-01-17,17,31
2021-01-17,18,31
2021-01-17,19,31
2021-01-17,20,16
2021-01-17,21,16
2021-01-17,22,16
2021-01-17,23,12
2021-01-18,0,0
2021-01-18,1,0
2021-01-18,2,0
2021-01-18,3,0
2021-01-18,4,0
2021-01-18,5,0
2021-01-18,6,4
2021-01-18,7,31
2021-01-18,8,67
2021-01-18,9,75
2021-01-18,10,49
2021-01-18,11,40
2021-01-18,12,40
2021-01-18,13,36
2021-01-18,14,36
2021-01-18,15,31
2021-01-18,16,36
2021-01-18,17,30
2021-01-18,18,48
2021-01-18,19,35
2021-01-18,20,16
2021-01-18,21,16
2021-01-18,22,16
2021-01-18,23,0
2021-01-19,0,0
2021-01-19,1,0
2021-01-19,2,0
2021-01-19,3,0
2021-01-19,4,0
2021-01-19,5,0
2021-01-19,6,0
2021-01-19,7,26
2021-01-19,8,53
2021-01-19,9,79
2021-01-19,10,57
2021-01-19,11,31
2021-01-19,12,36
2021-01-19,13,36
2021-01-19,14,36
2021-01-19,15,36
2021-01-19,16,26
2021-01-19,17,31
2021-01-19,18,48
2021-01-19,19,36
2021-01-19,20,26
2021-01-19,21,21
2021-01-19,22,16
2021-01-19,23,16
2021-01-20,0,1
2021-01-20,1,0
2021-01-20,2,0
2021-01-20,3,0
2021-01-20,4,0
2021-01-20,5,0
2021-01-20,6,8
2021-01-20,7,31
2021-01-20,8,55
2021-01-20,9,64
2021-01-20,10,45
2021-01-20,11,44
2021-01-20,12,35
2021-01-20,13,36
2021-01-20,14,36
2021-01-20,15,36
2021-01-20,16,36
2021-01-20,17,36
2021-01-20,18,40
2021-01-20,19,40
2021-01-20,20,16
2021-01-20,21,16
2021-01-20,22,13
2021-01-20,23,7
2021-01-21,0,0
2021-01-21,1,0
2021-01-21,2,0
2021-01-21,3,0
2021-01-21,4,1
2021-01-21,5,0
2021-01-21,6,4
2021-01-21,7,26
2021-01-21,8,64
2021-01-21,9,76
2021-01-21,10,53
2021-01-21,11,40
2021-01-21,12,40
2021-01-21,13,44
2021-01-21,14,44
2021-01-21,15,31
2021-01-21,16,36
2021-01-21,17,35
2021-01-21,18,40
2021-01-21,19,40
2021-01-21,20,31
2021-01-21,21,21
2021-01-21,22,16
2021-01-21,23,16
2021-01-22,0,12
2021-01-22,1,0
2021-01-22,2,0
2021-01-22,3,0
2021-01-22,4,0
2021-01-22,5,0
2021-01-22,6,4
2021-01-22,7,31
2021-01-22,8,53
2021-01-22,9,62
2021-01-22,10,53
2021-01-22,11,40
2021-01-22,12,36
2021-01-22,13,36
2021-01-22,14,44
2021-01-22,15,36
2021-01-22,16,36
2021-01-22,17,36
2021-01-22,18,36
2021-01-22,19,36
2021-01-22,20,21
2021-01-22,21,16
2021-01-22,22,16
2021-01-22,23,16
2021-01-23,0,4
2021-01-23,1,0
2021-01-23,2,4
2021-01-23,3,0
2021-01-23,4,0
2021-01-23,5,0
2021-01-23,6,0
2021-01-23,7,8
2021-01-23,8,0
2021-01-23,9,26
2021-01-23,10,44
2021-01-23,11,36
2021-01-23,12,31
2021-01-23,13,40
2021-01-23,14,31
2021-01-23,15,35
2021-01-23,16,31
2021-01-23,17,36
2021-01-23,18,36
2021-01-23,19,40
2021-01-23,20,36
2021-01-23,21,16
2021-01-23,22,16
2021-01-23,23,16
2021-01-24,0,12
2021-01-24,1,16
2021-01-24,2,4
2021-01-24,3,0
2021-01-24,4,0
2021-01-24,5,0
2021-01-24,6,0
2021-01-24,7,0
2021-01-24,8,4
2021-01-24,9,8
2021-01-24,10,16
2021-01-24,11,21
2021-01-24,12,26
2021-01-24,13,26
2021-01-24,14,36
2021-01-24,15,21
2021-01-24,16,26
2021-01-24,17,36
2021-01-24,18,40
2021-01-24,19,31
2021-01-24,20,16
2021-01-24,21,16
2021-01-24,22,16
2021-01-24,23,8
2021-01-25,0,0
2021-01-25,1,0
2021-01-25,2,0
2021-01-25,3,0
2021-01-25,4,0
2021-01-25,5,4
2021-01-25,6,4
2021-01-25,7,31
2021-01-25,8,62
2021-01-25,9,71
2021-01-25,10,53
2021-01-25,11,44
2021-01-25,12,40
2021-01-25,13,40
2021-01-25,14,36
2021-01-25,15,36
2021-01-25,16,31
2021-01-25,17,31
2021-01-25,18,40
2021-01-25,19,31
2021-01-25,20,16
2021-01-25,21,16
2021-01-25,22,16
2021-01-25,23,0
2021-01-26,0,0
2021-01-26,1,0
2021-01-26,2,0
2021-01-26,3,0
2021-01-26,4,0
2021-01-26,5,0
2021-01-26,6,4
2021-01-26,7,31
2021-01-26,8,53
2021-01-26,9,75
2021-01-26,10,49
2021-01-26,11,31
2021-01-26,12,36
2021-01-26,13,40
2021-01-26,14,31
2021-01-26,15,36
2021-01-26,16,26
2021-01-26,17,36
2021-01-26,18,44
2021-01-26,19,36
2021-01-26,20,31
2021-01-26,21,16
2021-01-26,22,16
2021-01-26,23,12
2021-01-27,0,0
2021-01-27,1,0
2021-01-27,2,0
2021-01-27,3,0
2021-01-27,4,0
2021-01-27,5,0
2021-01-27,6,6
2021-01-27,7,31
2021-01-27,8,53
2021-01-27,9,58
2021-01-27,10,45
2021-01-27,11,44
2021-01-27,12,36
2021-01-27,13,36
2021-01-27,14,36
2021-01-27,15,36
2021-01-27,16,36
2021-01-27,17,36
2021-01-27,18,48
2021-01-27,19,40
2021-01-27,20,16
2021-01-27,21,16
2021-01-27,22,16
2021-01-27,23,4
2021-01-28,0,0
2021-01-28,1,0
2021-01-28,2,0
2021-01-28,3,0
2021-01-28,4,0
2021-01-28,5,0
2021-01-28,6,4
2021-01-28,7,26
2021-01-28,8,80
2021-01-28,9,75
2021-01-28,10,54
2021-01-28,11,28
2021-01-28,12,44
2021-01-28,13,40
2021-01-28,14,53
2021-01-28,15,39
2021-01-28,16,40
2021-01-28,17,35
2021-01-28,18,40
2021-01-28,19,40
2021-01-28,20,31
2021-01-28,21,16
2021-01-28,22,16
2021-01-28,23,16
2021-01-29,0,8
2021-01-29,1,0
2021-01-29,2,0
2021-01-29,3,0
2021-01-29,4,0
2021-01-29,5,0
2021-01-29,6,0
2021-01-29,7,31
2021-01-29,8,58
2021-01-29,9,67
2021-01-29,10,49
2021-01-29,11,40
2021-01-29,12,36
2021-01-29,13,40
2021-01-29,14,40
2021-01-29,15,40
2021-01-29,16,40
2021-01-29,17,40
2021-01-29,18,40
2021-01-29,19,40
2021-01-29,20,26
2021-01-29,21,21
2021-01-29,22,16
2021-01-29,23,16
2021-01-30,0,15
2021-01-30,1,12
2021-01-30,2,4
2021-01-30,3,0
2021-01-30,4,0
2021-01-30,5,0
2021-01-30,6,0
2021-01-30,7,8
2021-01-30,8,8
2021-01-30,9,31
2021-01-30,10,40
2021-01-30,11,36
2021-01-30,12,31
2021-01-30,13,36
2021-01-30,14,31
2021-01-30,15,35
2021-01-30,16,31
2021-01-30,17,36
2021-01-30,18,36
2021-01-30,19,36
2021-01-30,20,31
2021-01-30,21,16
2021-01-30,22,16
2021-01-30,23,16
2021-01-31,0,16
2021-01-31,1,8
2021-01-31,2,0
2021-01-31,3,0
2021-01-31,4,0
2021-01-31,5,0
2021-01-31,6,0
2021-01-31,7,0
2021-01-31,8,8
2021-01-31,9,12
2021-01-31,10,16
2021-01-31,11,21
2021-01-31,12,21
2021-01-31,13,26
2021-01-31,14,36
2021-01-31,15,21
2021-01-31,16,26
2021-01-31,17,40
2021-01-31,18,36
2021-01-31,19,21
2021-01-31,20,16
2021-01-31,21,16
2021-01-31,22,16
2021-01-31,23,12
2021-02-01,0,0
2021-02-01,1,0
2021-02-01,2,0
2021-02-01,3,0
2021-02-01,4,0
2021-02-01,5,0
2021-02-01,6,4
2021-02-01,7,31
2021-02-01,8,67
2021-02-01,9,75
2021-02-01,10,49
2021-02-01,11,40
2021-02-01,12,36
2021-02-01,13,36
2021-02-01,14,36
2021-02-01,15,36
2021-02-01,16,36
2021-02-01,17,36
2021-02-01,18,44
2021-02-01,19,31
2021-02-01,20,16
2021-02-01,21,16
2021-02-01,22,16
2021-02-01,23,0
2021-02-02,0,0
2021-02-02,1,0
2021-02-02,2,0
2021-02-02,3,0
2021-02-02,4,0
2021-02-02,5,0
2021-02-02,6,0
2021-02-02,7,31
2021-02-02,8,48
2021-02-02,9,75
2021-02-02,10,53
2021-02-02,11,35
2021-02-02,12,36
2021-02-02,13,44
2021-02-02,14,25
2021-02-02,15,36
2021-02-02,16,26
2021-02-02,17,36
2021-02-02,18,47
2021-02-02,19,34
2021-02-02,20,29
2021-02-02,21,16
2021-02-02,22,16
2021-02-02,23,12
2021-02-03,0,0
2021-02-03,1,0
2021-02-03,2,0
2021-02-03,3,0
2021-02-03,4,0
2021-02-03,5,0
2021-02-03,6,4
2021-02-03,7,31
2021-02-03,8,58
2021-02-03,9,75
2021-02-03,10,40
2021-02-03,11,44
2021-02-03,12,36
2021-02-03,13,36
2021-02-03,14,40
2021-02-03,15,36
2021-02-03,16,36
2021-02-03,17,36
2021-02-03,18,48
2021-02-03,19,40
2021-02-03,20,26
2021-02-03,21,16
2021-02-03,22,16
2021-02-03,23,4
2021-02-04,0,0
2021-02-04,1,0
2021-02-04,2,0
2021-02-04,3,0
2021-02-04,4,0
2021-02-04,5,0
2021-02-04,6,4
2021-02-04,7,26
2021-02-04,8,73
2021-02-04,9,78
2021-02-04,10,49
2021-02-04,11,44
2021-02-04,12,48
2021-02-04,13,48
2021-02-04,14,53
2021-02-04,15,35
2021-02-04,16,40
2021-02-04,17,40
2021-02-04,18,48
2021-02-04,19,44
2021-02-04,20,31
2021-02-04,21,16
2021-02-04,22,16
2021-02-04,23,16
2021-02-05,0,8
2021-02-05,1,0
2021-02-05,2,0
2021-02-05,3,0
2021-02-05,4,0
2021-02-05,5,0
2021-02-05,6,5
2021-02-05,7,31
2021-02-05,8,62
2021-02-05,9,64
2021-02-05,10,53
2021-02-05,11,53
2021-02-05,12,36
2021-02-05,13,44
2021-02-05,14,40
2021-02-05,15,40
2021-02-05,16,36
2021-02-05,17,36
2021-02-05,18,44
2021-02-05,19,40
2021-02-05,20,21
2021-02-05,21,16
2021-02-05,22,16
2021-02-05,23,16
2021-02-06,0,8
2021-02-06,1,4
2021-02-06,2,4
2021-02-06,3,0
2021-02-06,4,0
2021-02-06,5,0
2021-02-06,6,0
2021-02-06,7,8
2021-02-06,8,8
2021-02-06,9,31
2021-02-06,10,40
2021-02-06,11,36
2021-02-06,12,31
2021-02-06,13,36
2021-02-06,14,31
2021-02-06,15,44
2021-02-06,16,31
2021-02-06,17,36
2021-02-06,18,36
2021-02-06,19,36
2021-02-06,20,31
2021-02-06,21,16
2021-02-06,22,16
2021-02-06,23,16
2021-02-07,0,12
2021-02-07,1,12
2021-02-07,2,0
2021-02-07,3,0
2021-02-07,4,0
2021-02-07,5,1
2021-02-07,6,0
2021-02-07,7,0
2021-02-07,8,4
2021-02-07,9,8
2021-02-07,10,16
2021-02-07,11,21
2021-02-07,12,26
2021-02-07,13,31
2021-02-07,14,36
2021-02-07,15,26
2021-02-07,16,21
2021-02-07,17,36
2021-02-07,18,36
2021-02-07,19,21
2021-02-07,20,16
2021-02-07,21,16
2021-02-07,22,16
2021-02-07,23,12
2021-02-08,0,0
2021-02-08,1,0
2021-02-08,2,0
2021-02-08,3,0
2021-02-08,4,0
2021-02-08,5,0
2021-02-08,6,4
2021-02-08,7,31
2021-02-08,8,66
2021-02-08,9,69
2021-02-08,10,51
2021-02-08,11,40
2021-02-08,12,40
2021-02-08,13,40
2021-02-08,14,36
2021-02-08,15,36
2021-02-08,16,36
2021-02-08,17,36
2021-02-08,18,48
2021-02-08,19,48
2021-02-08,20,26
2021-02-08,21,16
2021-02-08,22,16
2021-02-08,23,4
2021-02-09,0,0
2021-02-09,1,0
2021-02-09,2,0
2021-02-09,3,0
2021-02-09,4,0
2021-02-09,5,0
2021-02-09,6,4
2021-02-09,7,17
2021-02-09,8,54
2021-02-09,9,72
2021-02-09,10,57
2021-02-09,11,31
2021-02-09,12,36
2021-02-09,13,40
2021-02-09,14,31
2021-02-09,15,36
2021-02-09,16,16
2021-02-09,17,31
2021-02-09,18,40
2021-02-09,19,36
2021-02-09,20,26
2021-02-09,21,16
2021-02-09,22,16
2021-02-09,23,16
2021-02-10,0,0
2021-02-10,1,0
2021-02-10,2,0
2021-02-10,3,0
2021-02-10,4,0
2021-02-10,5,0
2021-02-10,6,7
2021-02-10,7,23
2021-02-10,8,50
2021-02-10,9,59
2021-02-10,10,38
2021-02-10,11,44
2021-02-10,12,36
2021-02-10,13,31
2021-02-10,14,40
2021-02-10,15,36
2021-02-10,16,40
2021-02-10,17,36
2021-02-10,18,48
2021-02-10,19,40
2021-02-10,20,16
2021-02-10,21,16
2021-02-10,22,16
2021-02-10,23,4
2021-02-11,0,0
2021-02-11,1,0
2021-02-11,2,0
2021-02-11,3,0
2021-02-11,4,0
2021-02-11,5,0
2021-02-11,6,4
2021-02-11,7,21
2021-02-11,8,54
2021-02-11,9,66
2021-02-11,10,49
2021-02-11,11,35
2021-02-11,12,53
2021-02-11,13,40
2021-02-11,14,53
2021-02-11,15,31
2021-02-11,16,40
2021-02-11,17,40
2021-02-11,18,44
2021-02-11,19,40
2021-02-11,20,31
2021-02-11,21,16
2021-02-11,22,16
2021-02-11,23,8
2021-02-12,0,4
2021-02-12,1,0
2021-02-12,2,0
2021-02-12,3,0
2021-02-12,4,0
2021-02-12,5,0
2021-02-12,6,0
2021-02-12,7,31
2021-02-12,8,58
2021-02-12,9,66
2021-02-12,10,53
2021-02-12,11,48
2021-02-12,12,40
2021-02-12,13,52
2021-02-12,14,40
2021-02-12,15,40
2021-02-12,16,44
2021-02-12,17,36
2021-02-12,18,44
2021-02-12,19,35
2021-02-12,20,26
2021-02-12,21,31
2021-02-12,22,16
2021-02-12,23,16
2021-02-13,0,8
2021-02-13,1,0
2021-02-13,2,4
2021-02-13,3,0
2021-02-13,4,0
2021-02-13,5,0
2021-02-13,6,0
2021-02-13,7,8
2021-02-13,8,8
2021-02-13,9,31
2021-02-13,10,35
2021-02-13,11,36
2021-02-13,12,35
2021-02-13,13,40
2021-02-13,14,36
2021-02-13,15,45
2021-02-13,16,40
2021-02-13,17,36
2021-02-13,18,40
2021-02-13,19,40
2021-02-13,20,31
2021-02-13,21,16
2021-02-13,22,16
2021-02-13,23,16
2021-02-14,0,16
2021-02-14,1,12
2021-02-14,2,0
2021-02-14,3,4
2021-02-14,4,0
2021-02-14,5,0
2021-02-14,6,0
2021-02-14,7,0
2021-02-14,8,12
2021-02-14,9,8
2021-02-14,10,21
2021-02-14,11,26
2021-02-14,12,26
2021-02-14,13,31
2021-02-14,14,36
2021-02-14,15,26
2021-02-14,16,36
2021-02-14,17,36
2021-02-14,18,40
2021-02-14,19,26
2021-02-14,20,16
2021-02-14,21,16
2021-02-14,22,16
2021-02-14,23,12
2021-02-15,0,0
2021-02-15,1,1
2021-02-15,2,0
2021-02-15,3,0
2021-02-15,4,0
2021-02-15,5,0
2021-02-15,6,4
2021-02-15,7,31
2021-02-15,8,59
2021-02-15,9,75
2021-02-15,10,40
2021-02-15,11,40
2021-02-15,12,36
2021-02-15,13,44
2021-02-15,14,36
2021-02-15,15,36
2021-02-15,16,36
2021-02-15,17,40
2021-02-15,18,44
2021-02-15,19,31
2021-02-15,20,21
2021-02-15,21,16
2021-02-15,22,12
2021-02-15,23,0
2021-02-16,0,0
2021-02-16,1,0
2021-02-16,2,0
2021-02-16,3,0
2021-02-16,4,0
2021-02-16,5,0
2021-02-16,6,0
2021-02-16,7,31
2021-02-16,8,48
2021-02-16,9,76
2021-02-16,10,57
2021-02-16,11,35
2021-02-16,12,36
2021-02-16,13,44
2021-02-16,14,40
2021-02-16,15,40
2021-02-16,16,26
2021-02-16,17,36
2021-02-16,18,53
2021-02-16,19,36
2021-02-16,20,31
2021-02-16,21,21
2021-02-16,22,16
2021-02-16,23,8
2021-02-17,0,0
2021-02-17,1,0
2021-02-17,2,0
2021-02-17,3,0
2021-02-17,4,0
2021-02-17,5,0
2021-02-17,6,4
2021-02-17,7,31
2021-02-17,8,50
2021-02-17,9,69
2021-02-17,10,45
2021-02-17,11,49
2021-02-17,12,36
2021-02-17,13,36
2021-02-17,14,44
2021-02-17,15,36
2021-02-17,16,36
2021-02-17,17,44
2021-02-17,18,57
2021-02-17,19,40
2021-02-17,20,16
2021-02-17,21,16
2021-02-17,22,16
2021-02-17,23,5
2021-02-18,0,0
2021-02-18,1,0
2021-02-18,2,0
2021-02-18,3,0
2021-02-18,4,0
2021-02-18,5,0
2021-02-18,6,4
2021-02-18,7,26
2021-02-18,8,78
2021-02-18,9,76
2021-02-18,10,58
2021-02-18,11,44
2021-02-18,12,48
2021-02-18,13,40
2021-02-18,14,49
2021-02-18,15,35
2021-02-18,16,40
2021-02-18,17,40
2021-02-18,18,44
2021-02-18,19,44
2021-02-18,20,31
2021-02-18,21,16
2021-02-18,22,16
2021-02-18,23,16
2021-02-19,0,8
2021-02-19,1,0
2021-02-19,2,0
2021-02-19,3,0
2021-02-19,4,0
2021-02-19,5,0
2021-02-19,6,0
2021-02-19,7,31
2021-02-19,8,57
2021-02-19,9,75
2021-02-19,10,53
2021-02-19,11,48
2021-02-19,12,40
2021-02-19,13,44
2021-02-19,14,44
2021-02-19,15,44
2021-02-19,16,36
2021-02-19,17,36
2021-02-19,18,40
2021-02-19,19,44
2021-02-19,20,26
2021-02-19,21,21
2021-02-19,22,16
2021-02-19,23,16
2021-02-20,0,8
2021-02-20,1,0
2021-02-20,2,4
2021-02-20,3,0
2021-02-20,4,0
2021-02-20,5,0
2021-02-20,6,0
2021-02-20,7,8
2021-02-20,8,8
2021-02-20,9,31
2021-02-20,10,43
2021-02-20,11,36
2021-02-20,12,31
2021-02-20,13,36
2021-02-20,14,31
2021-02-20,15,30
2021-02-20,16,31
2021-02-20,17,36
2021-02-20,18,40
2021-02-20,19,40
2021-02-20,20,31
2021-02-20,21,16
2021-02-20,22,16
2021-02-20,23,16
2021-02-21,0,16
2021-02-21,1,8
2021-02-21,2,0
2021-02-21,3,0
2021-02-21,4,0
2021-02-21,5,0
2021-02-21,6,0
2021-02-21,7,1
2021-02-21,8,4
2021-02-21,9,8
2021-02-21,10,16
2021-02-21,11,26
2021-02-21,12,26
2021-02-21,13,31
2021-02-21,14,36
2021-02-21,15,26
2021-02-21,16,31
2021-02-21,17,40
2021-02-21,18,40
2021-02-21,19,26
2021-02-21,20,16
2021-02-21,21,16
