date,time,flow
2020-07-03,23,25
2020-07-04,0,17
2020-07-04,1,9
2020-07-04,2,3
2020-07-04,3,7
2020-07-04,4,11
2020-07-04,5,14
2020-07-04,6,40
2020-07-04,7,60
2020-07-04,8,76
2020-07-04,9,87
2020-07-04,10,171
2020-07-04,11,140
2020-07-04,12,141
2020-07-04,13,124
2020-07-04,14,125
2020-07-04,15,122
2020-07-04,16,131
2020-07-04,17,132
2020-07-04,18,106
2020-07-04,19,78
2020-07-04,20,53
2020-07-04,21,36
2020-07-04,22,33
2020-07-04,23,28
2020-07-05,0,15
2020-07-05,1,13
2020-07-05,2,6
2020-07-05,3,5
2020-07-05,4,7
2020-07-05,5,12
2020-07-05,6,31
2020-07-05,7,28
2020-07-05,8,48
2020-07-05,9,57
2020-07-05,10,83
2020-07-05,11,94
2020-07-05,12,94
2020-07-05,13,115
2020-07-05,14,107
2020-07-05,15,103
2020-07-05,16,90
2020-07-05,17,72
2020-07-05,18,71
2020-07-05,19,64
2020-07-05,20,58
2020-07-05,21,35
2020-07-05,22,33
2020-07-05,23,17
2020-07-06,0,8
2020-07-06,1,9
2020-07-06,2,3
2020-07-06,3,4
2020-07-06,4,18
2020-07-06,5,32
2020-07-06,6,79
2020-07-06,7,93
2020-07-06,8,95
2020-07-06,9,105
2020-07-06,10,133
2020-07-06,11,158
2020-07-06,12,151
2020-07-06,13,162
2020-07-06,14,168
2020-07-06,15,172
2020-07-06,16,166
2020-07-06,17,125
2020-07-06,18,91
2020-07-06,19,86
2020-07-06,20,44
2020-07-06,21,40
2020-07-06,22,23
2020-07-06,23,20
2020-07-07,0,13
2020-07-07,1,4
2020-07-07,2,4
2020-07-07,3,2
2020-07-07,4,11
2020-07-07,5,43
2020-07-07,6,87
2020-07-07,7,94
2020-07-07,8,92
2020-07-07,9,103
2020-07-07,10,123
2020-07-07,11,117
2020-07-07,12,131
2020-07-07,13,129
2020-07-07,14,159
2020-07-07,15,159
2020-07-07,16,179
2020-07-07,17,144
2020-07-07,18,109
2020-07-07,19,94
2020-07-07,20,68
2020-07-07,21,19
2020-07-07,22,25
2020-07-07,23,22
2020-07-08,0,9
2020-07-08,1,7
2020-07-08,2,5
2020-07-08,3,6
2020-07-08,4,14
2020-07-08,5,32
2020-07-08,6,66
2020-07-08,7,98
2020-07-08,8,102
2020-07-08,9,111
2020-07-08,10,116
2020-07-08,11,130
2020-07-08,12,183
2020-07-08,13,138
2020-07-08,14,142
2020-07-08,15,166
2020-07-08,16,198
2020-07-08,17,128
2020-07-08,18,101
2020-07-08,19,100
2020-07-08,20,54
2020-07-08,21,34
2020-07-08,22,20
2020-07-08,23,19
2020-07-09,0,11
2020-07-09,1,4
2020-07-09,2,5
2020-07-09,3,3
2020-07-09,4,16
2020-07-09,5,34
2020-07-09,6,57
2020-07-09,7,85
2020-07-09,8,81
2020-07-09,9,101
2020-07-09,10,126
2020-07-09,11,141
2020-07-09,12,139
2020-07-09,13,172
2020-07-09,14,166
2020-07-09,15,190
2020-07-09,16,163
2020-07-09,17,112
2020-07-09,18,99
2020-07-09,19,97
2020-07-09,20,73
2020-07-09,21,50
2020-07-09,22,45
2020-07-09,23,19
2020-07-10,0,6
2020-07-10,1,9
2020-07-10,2,4
2020-07-10,3,5
2020-07-10,4,11
2020-07-10,5,27
2020-07-10,6,79
2020-07-10,7,109
2020-07-10,8,120
2020-07-10,9,113
2020-07-10,10,148
2020-07-10,11,177
2020-07-10,12,200
2020-07-10,13,224
2020-07-10,14,237
2020-07-10,15,191
2020-07-10,16,217
2020-07-10,17,147
2020-07-10,18,101
2020-07-10,19,75
2020-07-10,20,62
2020-07-10,21,51
2020-07-10,22,31
2020-07-10,23,21
2020-07-11,0,14
2020-07-11,1,6
2020-07-11,2,10
2020-07-11,3,6
2020-07-11,4,10
2020-07-11,5,15
2020-07-11,6,34
2020-07-11,7,52
2020-07-11,8,72
2020-07-11,9,87
2020-07-11,10,105
2020-07-11,11,141
2020-07-11,12,134
2020-07-11,13,169
2020-07-11,14,135
2020-07-11,15,117
2020-07-11,16,110
2020-07-11,17,114
2020-07-11,18,83
2020-07-11,19,84
2020-07-11,20,51
2020-07-11,21,45
2020-07-11,22,29
2020-07-11,23,20
2020-07-12,0,21
2020-07-12,1,8
2020-07-12,2,14
2020-07-12,3,3
2020-07-12,4,14
2020-07-12,5,20
2020-07-12,6,32
2020-07-12,7,35
2020-07-12,8,46
2020-07-12,9,67
2020-07-12,10,90
2020-07-12,11,127
2020-07-12,12,135
2020-07-12,13,109
2020-07-12,14,112
2020-07-12,15,121
2020-07-12,16,99
2020-07-12,17,90
2020-07-12,18,68
2020-07-12,19,88
2020-07-12,20,58
2020-07-12,21,36
2020-07-12,22,29
2020-07-12,23,18
2020-07-13,0,11
2020-07-13,1,5
2020-07-13,2,5
2020-07-13,3,5
2020-07-13,4,10
2020-07-13,5,23
2020-07-13,6,70
2020-07-13,7,100
2020-07-13,8,83
2020-07-13,9,87
2020-07-13,10,100
2020-07-13,11,120
2020-07-13,12,123
2020-07-13,13,151
2020-07-13,14,153
2020-07-13,15,178
2020-07-13,16,171
2020-07-13,17,110
2020-07-13,18,84
2020-07-13,19,74
2020-07-13,20,61
2020-07-13,21,63
2020-07-13,22,31
2020-07-13,23,19
2020-07-14,0,7
2020-07-14,1,3
2020-07-14,2,1
2020-07-14,3,5
2020-07-14,4,11
2020-07-14,5,33
2020-07-14,6,78
2020-07-14,7,98
2020-07-14,8,84
2020-07-14,9,102
2020-07-14,10,100
2020-07-14,11,132
2020-07-14,12,138
2020-07-14,13,123
2020-07-14,14,140
2020-07-14,15,181
2020-07-14,16,195
2020-07-14,17,141
2020-07-14,18,94
2020-07-14,19,82
2020-07-14,20,55
2020-07-14,21,36
2020-07-14,22,27
2020-07-14,23,14
2020-07-15,0,5
2020-07-15,1,6
2020-07-15,2,3
2020-07-15,3,3
2020-07-15,4,14
2020-07-15,5,39
2020-07-15,6,69
2020-07-15,7,93
2020-07-15,8,97
2020-07-15,9,120
2020-07-15,10,131
2020-07-15,11,163
2020-07-15,12,116
2020-07-15,13,118
2020-07-15,14,139
2020-07-15,15,172
2020-07-15,16,187
2020-07-15,17,140
2020-07-15,18,116
2020-07-15,19,82
2020-07-15,20,69
2020-07-15,21,45
2020-07-15,22,31
2020-07-15,23,20
2020-07-16,0,11
2020-07-16,1,3
2020-07-16,2,4
2020-07-16,3,3
2020-07-16,4,9
2020-07-16,5,35
2020-07-16,6,66
2020-07-16,7,101
2020-07-16,8,90
2020-07-16,9,123
2020-07-16,10,110
2020-07-16,11,134
2020-07-16,12,141
2020-07-16,13,142
2020-07-16,14,134
2020-07-16,15,199
2020-07-16,16,263
2020-07-16,17,136
2020-07-16,18,83
2020-07-16,19,89
2020-07-16,20,58
2020-07-16,21,42
2020-07-16,22,29
2020-07-16,23,21
2020-07-17,0,13
2020-07-17,1,2
2020-07-17,2,8
2020-07-17,3,5
2020-07-17,4,10
2020-07-17,5,30
2020-07-17,6,68
2020-07-17,7,86
2020-07-17,8,94
2020-07-17,9,108
2020-07-17,10,121
2020-07-17,11,170
2020-07-17,12,170
2020-07-17,13,176
2020-07-17,14,175
2020-07-17,15,197
2020-07-17,16,181
2020-07-17,17,127
2020-07-17,18,93
2020-07-17,19,86
2020-07-17,20,62
2020-07-17,21,37
2020-07-17,22,31
2020-07-17,23,25
2020-07-18,0,14
2020-07-18,1,6
2020-07-18,2,2
2020-07-18,3,6
2020-07-18,4,12
2020-07-18,5,12
2020-07-18,6,37
2020-07-18,7,72
2020-07-18,8,93
2020-07-18,9,93
2020-07-18,10,106
2020-07-18,11,133
2020-07-18,12,137
2020-07-18,13,144
2020-07-18,14,123
2020-07-18,15,123
2020-07-18,16,150
2020-07-18,17,112
2020-07-18,18,94
2020-07-18,19,85
2020-07-18,20,53
2020-07-18,21,41
2020-07-18,22,33
2020-07-18,23,25
2020-07-19,0,16
2020-07-19,1,11
2020-07-19,2,10
2020-07-19,3,6
2020-07-19,4,9
2020-07-19,5,13
2020-07-19,6,18
2020-07-19,7,28
2020-07-19,8,43
2020-07-19,9,70
2020-07-19,10,76
2020-07-19,11,120
2020-07-19,12,120
2020-07-19,13,133
2020-07-19,14,115
2020-07-19,15,124
2020-07-19,16,122
2020-07-19,17,112
2020-07-19,18,86
2020-07-19,19,78
2020-07-19,20,58
2020-07-19,21,35
2020-07-19,22,32
2020-07-19,23,15
2020-07-20,0,13
2020-07-20,1,8
2020-07-20,2,3
2020-07-20,3,5
2020-07-20,4,6
2020-07-20,5,31
2020-07-20,6,67
2020-07-20,7,80
2020-07-20,8,88
2020-07-20,9,119
2020-07-20,10,136
2020-07-20,11,109
2020-07-20,12,136
2020-07-20,13,135
2020-07-20,14,157
2020-07-20,15,160
2020-07-20,16,153
2020-07-20,17,181
2020-07-20,18,72
2020-07-20,19,81
2020-07-20,20,60
2020-07-20,21,34
2020-07-20,22,23
2020-07-20,23,11
2020-07-21,0,5
2020-07-21,1,4
2020-07-21,2,0
2020-07-21,3,6
2020-07-21,4,11
2020-07-21,5,37
2020-07-21,6,78
2020-07-21,7,108
2020-07-21,8,92
2020-07-21,9,111
2020-07-21,10,123
2020-07-21,11,133
2020-07-21,12,148
2020-07-21,13,149
2020-07-21,14,179
2020-07-21,15,179
2020-07-21,16,188
2020-07-21,17,118
2020-07-21,18,85
2020-07-21,19,76
2020-07-21,20,60
2020-07-21,21,35
2020-07-21,22,26
2020-07-21,23,13
2020-07-22,0,8
2020-07-22,1,2
2020-07-22,2,4
2020-07-22,3,5
2020-07-22,4,15
2020-07-22,5,39
2020-07-22,6,81
2020-07-22,7,109
2020-07-22,8,99
2020-07-22,9,111
2020-07-22,10,124
2020-07-22,11,141
2020-07-22,12,135
2020-07-22,13,158
2020-07-22,14,160
2020-07-22,15,217
2020-07-22,16,180
2020-07-22,17,98
2020-07-22,18,98
2020-07-22,19,76
2020-07-22,20,58
2020-07-22,21,37
2020-07-22,22,25
2020-07-22,23,19
2020-07-23,0,10
2020-07-23,1,7
2020-07-23,2,1
2020-07-23,3,6
2020-07-23,4,13
2020-07-23,5,40
2020-07-23,6,82
2020-07-23,7,92
2020-07-23,8,94
2020-07-23,9,128
2020-07-23,10,139
2020-07-23,11,143
2020-07-23,12,142
2020-07-23,13,122
2020-07-23,14,132
2020-07-23,15,185
2020-07-23,16,174
2020-07-23,17,123
2020-07-23,18,90
2020-07-23,19,104
2020-07-23,20,62
2020-07-23,21,48
2020-07-23,22,34
2020-07-23,23,18
2020-07-24,0,9
2020-07-24,1,6
2020-07-24,2,7
2020-07-24,3,7
2020-07-24,4,14
2020-07-24,5,33
2020-07-24,6,73
2020-07-24,7,94
2020-07-24,8,88
2020-07-24,9,127
2020-07-24,10,135
2020-07-24,11,153
2020-07-24,12,155
2020-07-24,13,185
2020-07-24,14,187
2020-07-24,15,207
2020-07-24,16,195
2020-07-24,17,173
2020-07-24,18,128
2020-07-24,19,90
2020-07-24,20,55
2020-07-24,21,57
2020-07-24,22,31
2020-07-24,23,32
2020-07-25,0,15
2020-07-25,1,10
2020-07-25,2,5
2020-07-25,3,4
2020-07-25,4,7
2020-07-25,5,18
2020-07-25,6,47
2020-07-25,7,57
2020-07-25,8,78
2020-07-25,9,87
2020-07-25,10,121
2020-07-25,11,120
2020-07-25,12,161
2020-07-25,13,186
2020-07-25,14,152
2020-07-25,15,138
2020-07-25,16,130
2020-07-25,17,121
2020-07-25,18,83
2020-07-25,19,88
2020-07-25,20,56
2020-07-25,21,52
2020-07-25,22,37
2020-07-25,23,35
2020-07-26,0,22
2020-07-26,1,15
2020-07-26,2,6
2020-07-26,3,7
2020-07-26,4,7
2020-07-26,5,11
2020-07-26,6,28
2020-07-26,7,33
2020-07-26,8,42
2020-07-26,9,77
2020-07-26,10,68
2020-07-26,11,93
2020-07-26,12,102
2020-07-26,13,104
2020-07-26,14,96
2020-07-26,15,110
2020-07-26,16,90
2020-07-26,17,99
2020-07-26,18,84
2020-07-26,19,84
2020-07-26,20,49
2020-07-26,21,34
2020-07-26,22,35
2020-07-26,23,17
2020-07-27,0,15
2020-07-27,1,8
2020-07-27,2,3
2020-07-27,3,3
2020-07-27,4,11
2020-07-27,5,33
2020-07-27,6,73
2020-07-27,7,88
2020-07-27,8,75
2020-07-27,9,106
2020-07-27,10,109
2020-07-27,11,137
2020-07-27,12,126
2020-07-27,13,133
2020-07-27,14,179
2020-07-27,15,177
2020-07-27,16,186
2020-07-27,17,124
2020-07-27,18,91
2020-07-27,19,83
2020-07-27,20,58
2020-07-27,21,44
2020-07-27,22,24
2020-07-27,23,15
2020-07-28,0,12
2020-07-28,1,3
2020-07-28,2,2
2020-07-28,3,5
2020-07-28,4,15
2020-07-28,5,34
2020-07-28,6,69
2020-07-28,7,112
2020-07-28,8,83
2020-07-28,9,109
2020-07-28,10,135
2020-07-28,11,154
2020-07-28,12,156
2020-07-28,13,148
2020-07-28,14,155
2020-07-28,15,164
2020-07-28,16,212
2020-07-28,17,132
2020-07-28,18,106
2020-07-28,19,89
2020-07-28,20,56
2020-07-28,21,40
2020-07-28,22,31
2020-07-28,23,20
2020-07-29,0,10
2020-07-29,1,4
2020-07-29,2,3
2020-07-29,3,1
2020-07-29,4,16
2020-07-29,5,37
2020-07-29,6,68
2020-07-29,7,92
2020-07-29,8,94
2020-07-29,9,112
2020-07-29,10,145
2020-07-29,11,138
2020-07-29,12,144
2020-07-29,13,118
2020-07-29,14,149
2020-07-29,15,160
2020-07-29,16,196
2020-07-29,17,118
2020-07-29,18,111
2020-07-29,19,80
2020-07-29,20,67
2020-07-29,21,44
2020-07-29,22,41
2020-07-29,23,18
2020-07-30,0,14
2020-07-30,1,5
2020-07-30,2,4
2020-07-30,3,5
2020-07-30,4,15
2020-07-30,5,36
2020-07-30,6,64
2020-07-30,7,97
2020-07-30,8,94
2020-07-30,9,113
2020-07-30,10,129
2020-07-30,11,133
2020-07-30,12,141
2020-07-30,13,139
2020-07-30,14,163
2020-07-30,15,213
2020-07-30,16,200
2020-07-30,17,131
2020-07-30,18,104
2020-07-30,19,92
2020-07-30,20,62
2020-07-30,21,61
2020-07-30,22,31
2020-07-30,23,21
2020-07-31,0,11
2020-07-31,1,5
2020-07-31,2,6
2020-07-31,3,3
2020-07-31,4,11
2020-07-31,5,37
2020-07-31,6,70
2020-07-31,7,103
2020-07-31,8,98
2020-07-31,9,114
2020-07-31,10,130
2020-07-31,11,162
2020-07-31,12,166
2020-07-31,13,201
2020-07-31,14,166
2020-07-31,15,191
2020-07-31,16,169
2020-07-31,17,135
2020-07-31,18,101
2020-07-31,19,92
2020-07-31,20,69
2020-07-31,21,61
2020-07-31,22,30
2020-07-31,23,23
2020-08-01,0,21
2020-08-01,1,10
2020-08-01,2,7
2020-08-01,3,6
2020-08-01,4,13
2020-08-01,5,15
2020-08-01,6,36
2020-08-01,7,68
2020-08-01,8,63
2020-08-01,9,93
2020-08-01,10,134
2020-08-01,11,158
2020-08-01,12,122
2020-08-01,13,122
2020-08-01,14,130
2020-08-01,15,115
2020-08-01,16,116
2020-08-01,17,85
2020-08-01,18,89
2020-08-01,19,76
2020-08-01,20,53
2020-08-01,21,46
2020-08-01,22,39
2020-08-01,23,28
2020-08-02,0,14
2020-08-02,1,13
2020-08-02,2,13
2020-08-02,3,11
2020-08-02,4,6
2020-08-02,5,11
2020-08-02,6,30
2020-08-02,7,35
2020-08-02,8,42
2020-08-02,9,58
2020-08-02,10,100
2020-08-02,11,112
2020-08-02,12,132
2020-08-02,13,103
2020-08-02,14,86
2020-08-02,15,105
2020-08-02,16,84
2020-08-02,17,89
2020-08-02,18,85
2020-08-02,19,71
2020-08-02,20,53
2020-08-02,21,52
2020-08-02,22,32
2020-08-02,23,20
2020-08-03,0,10
2020-08-03,1,6
2020-08-03,2,1
2020-08-03,3,4
2020-08-03,4,12
2020-08-03,5,40
2020-08-03,6,79
2020-08-03,7,124
2020-08-03,8,96
2020-08-03,9,104
2020-08-03,10,116
2020-08-03,11,132
2020-08-03,12,111
2020-08-03,13,173
2020-08-03,14,152
2020-08-03,15,173
2020-08-03,16,175
2020-08-03,17,134
2020-08-03,18,97
2020-08-03,19,98
2020-08-03,20,71
2020-08-03,21,44
2020-08-03,22,18
2020-08-03,23,12
2020-08-04,0,12
2020-08-04,1,8
2020-08-04,2,7
2020-08-04,3,2
2020-08-04,4,11
2020-08-04,5,40
2020-08-04,6,70
2020-08-04,7,107
2020-08-04,8,89
2020-08-04,9,105
2020-08-04,10,114
2020-08-04,11,140
2020-08-04,12,142
2020-08-04,13,121
2020-08-04,14,180
2020-08-04,15,207
2020-08-04,16,186
2020-08-04,17,111
2020-08-04,18,88
2020-08-04,19,78
2020-08-04,20,44
2020-08-04,21,37
2020-08-04,22,25
2020-08-04,23,16
2020-08-05,0,6
2020-08-05,1,3
2020-08-05,2,3
2020-08-05,3,6
2020-08-05,4,10
2020-08-05,5,33
2020-08-05,6,69
2020-08-05,7,126
2020-08-05,8,95
2020-08-05,9,105
2020-08-05,10,135
2020-08-05,11,131
2020-08-05,12,98
2020-08-05,13,153
2020-08-05,14,144
2020-08-05,15,188
2020-08-05,16,201
2020-08-05,17,136
2020-08-05,18,103
2020-08-05,19,80
2020-08-05,20,71
2020-08-05,21,42
2020-08-05,22,31
2020-08-05,23,16
2020-08-06,0,9
2020-08-06,1,6
2020-08-06,2,6
2020-08-06,3,4
2020-08-06,4,15
2020-08-06,5,45
2020-08-06,6,87
2020-08-06,7,99
2020-08-06,8,100
2020-08-06,9,119
2020-08-06,10,139
2020-08-06,11,154
2020-08-06,12,171
2020-08-06,13,154
2020-08-06,14,137
2020-08-06,15,190
2020-08-06,16,176
2020-08-06,17,144
2020-08-06,18,101
2020-08-06,19,99
2020-08-06,20,73
2020-08-06,21,55
2020-08-06,22,28
2020-08-06,23,14
2020-08-07,0,9
2020-08-07,1,8
2020-08-07,2,5
2020-08-07,3,3
2020-08-07,4,16
2020-08-07,5,32
2020-08-07,6,74
2020-08-07,7,94
2020-08-07,8,94
2020-08-07,9,117
2020-08-07,10,153
2020-08-07,11,135
2020-08-07,12,157
2020-08-07,13,153
2020-08-07,14,155
2020-08-07,15,182
2020-08-07,16,180
2020-08-07,17,145
2020-08-07,18,96
2020-08-07,19,88
2020-08-07,20,47
2020-08-07,21,45
2020-08-07,22,33
2020-08-07,23,27
2020-08-08,0,14
2020-08-08,1,10
2020-08-08,2,7
2020-08-08,3,4
2020-08-08,4,10
2020-08-08,5,16
2020-08-08,6,38
2020-08-08,7,61
2020-08-08,8,98
2020-08-08,9,100
2020-08-08,10,137
2020-08-08,11,148
2020-08-08,12,157
2020-08-08,13,170
2020-08-08,14,140
2020-08-08,15,138
2020-08-08,16,120
2020-08-08,17,118
2020-08-08,18,85
2020-08-08,19,71
2020-08-08,20,60
2020-08-08,21,48
2020-08-08,22,40
2020-08-08,23,25
2020-08-09,0,13
2020-08-09,1,7
2020-08-09,2,7
2020-08-09,3,4
2020-08-09,4,10
2020-08-09,5,12
2020-08-09,6,30
2020-08-09,7,48
2020-08-09,8,45
2020-08-09,9,71
2020-08-09,10,110
2020-08-09,11,121
2020-08-09,12,138
2020-08-09,13,120
2020-08-09,14,123
2020-08-09,15,95
2020-08-09,16,95
2020-08-09,17,97
2020-08-09,18,98
2020-08-09,19,78
2020-08-09,20,53
2020-08-09,21,47
2020-08-09,22,31
2020-08-09,23,18
2020-08-10,0,6
2020-08-10,1,6
2020-08-10,2,6
2020-08-10,3,2
2020-08-10,4,24
2020-08-10,5,35
2020-08-10,6,90
2020-08-10,7,134
2020-08-10,8,101
2020-08-10,9,114
2020-08-10,10,128
2020-08-10,11,117
2020-08-10,12,143
2020-08-10,13,145
2020-08-10,14,176
2020-08-10,15,201
2020-08-10,16,199
2020-08-10,17,129
2020-08-10,18,100
2020-08-10,19,77
2020-08-10,20,69
2020-08-10,21,31
2020-08-10,22,26
2020-08-10,23,17
2020-08-11,0,11
2020-08-11,1,7
2020-08-11,2,2
2020-08-11,3,5
2020-08-11,4,13
2020-08-11,5,49
2020-08-11,6,79
2020-08-11,7,131
2020-08-11,8,104
2020-08-11,9,125
2020-08-11,10,117
2020-08-11,11,128
2020-08-11,12,161
2020-08-11,13,166
2020-08-11,14,156
2020-08-11,15,189
2020-08-11,16,184
2020-08-11,17,136
2020-08-11,18,96
2020-08-11,19,84
2020-08-11,20,56
2020-08-11,21,35
2020-08-11,22,27
2020-08-11,23,16
2020-08-12,0,9
2020-08-12,1,5
2020-08-12,2,2
2020-08-12,3,3
2020-08-12,4,14
2020-08-12,5,39
2020-08-12,6,81
2020-08-12,7,129
2020-08-12,8,145
2020-08-12,9,129
2020-08-12,10,153
2020-08-12,11,174
2020-08-12,12,148
2020-08-12,13,132
2020-08-12,14,140
2020-08-12,15,162
2020-08-12,16,203
2020-08-12,17,123
2020-08-12,18,105
2020-08-12,19,82
2020-08-12,20,54
2020-08-12,21,45
2020-08-12,22,34
2020-08-12,23,12
2020-08-13,0,3
2020-08-13,1,6
2020-08-13,2,4
2020-08-13,3,5
2020-08-13,4,14
2020-08-13,5,49
2020-08-13,6,88
2020-08-13,7,146
2020-08-13,8,131
2020-08-13,9,142
2020-08-13,10,146
2020-08-13,11,126
2020-08-13,12,149
2020-08-13,13,155
2020-08-13,14,176
2020-08-13,15,197
2020-08-13,16,188
2020-08-13,17,148
2020-08-13,18,94
2020-08-13,19,88
2020-08-13,20,84
2020-08-13,21,44
2020-08-13,22,34
2020-08-13,23,18
2020-08-14,0,8
2020-08-14,1,5
2020-08-14,2,2
2020-08-14,3,2
2020-08-14,4,15
2020-08-14,5,26
2020-08-14,6,96
2020-08-14,7,132
2020-08-14,8,141
2020-08-14,9,132
2020-08-14,10,146
2020-08-14,11,148
2020-08-14,12,152
2020-08-14,13,169
2020-08-14,14,160
2020-08-14,15,194
2020-08-14,16,177
2020-08-14,17,141
2020-08-14,18,106
2020-08-14,19,86
2020-08-14,20,76
2020-08-14,21,49
2020-08-14,22,47
2020-08-14,23,34
2020-08-15,0,21
2020-08-15,1,11
2020-08-15,2,10
2020-08-15,3,5
2020-08-15,4,9
2020-08-15,5,18
2020-08-15,6,37
2020-08-15,7,81
2020-08-15,8,83
2020-08-15,9,104
2020-08-15,10,129
2020-08-15,11,166
2020-08-15,12,156
2020-08-15,13,153
2020-08-15,14,176
2020-08-15,15,151
2020-08-15,16,122
2020-08-15,17,106
2020-08-15,18,114
2020-08-15,19,66
2020-08-15,20,88
2020-08-15,21,57
2020-08-15,22,36
2020-08-15,23,33
2020-08-16,0,16
2020-08-16,1,14
2020-08-16,2,11
2020-08-16,3,6
2020-08-16,4,13
2020-08-16,5,13
2020-08-16,6,26
2020-08-16,7,36
2020-08-16,8,40
2020-08-16,9,70
2020-08-16,10,72
2020-08-16,11,124
2020-08-16,12,154
2020-08-16,13,132
2020-08-16,14,137
2020-08-16,15,111
2020-08-16,16,90
2020-08-16,17,84
2020-08-16,18,96
2020-08-16,19,81
2020-08-16,20,54
2020-08-16,21,45
2020-08-16,22,25
2020-08-16,23,16
2020-08-17,0,8
2020-08-17,1,7
2020-08-17,2,5
2020-08-17,3,4
2020-08-17,4,19
2020-08-17,5,38
2020-08-17,6,106
2020-08-17,7,140
2020-08-17,8,152
2020-08-17,9,119
2020-08-17,10,128
2020-08-17,11,135
2020-08-17,12,118
2020-08-17,13,149
2020-08-17,14,167
2020-08-17,15,168
2020-08-17,16,182
2020-08-17,17,138
2020-08-17,18,90
2020-08-17,19,84
2020-08-17,20,55
2020-08-17,21,41
2020-08-17,22,34
2020-08-17,23,17
2020-08-18,0,9
2020-08-18,1,3
2020-08-18,2,2
2020-08-18,3,5
2020-08-18,4,16
2020-08-18,5,41
2020-08-18,6,84
2020-08-18,7,129
2020-08-18,8,152
2020-08-18,9,102
2020-08-18,10,158
2020-08-18,11,138
2020-08-18,12,131
2020-08-18,13,139
2020-08-18,14,175
2020-08-18,15,203
2020-08-18,16,209
2020-08-18,17,157
2020-08-18,18,100
2020-08-18,19,70
2020-08-18,20,42
2020-08-18,21,51
2020-08-18,22,19
2020-08-18,23,13
2020-08-19,0,9
2020-08-19,1,2
2020-08-19,2,3
2020-08-19,3,2
2020-08-19,4,13
2020-08-19,5,36
2020-08-19,6,62
2020-08-19,7,155
2020-08-19,8,150
2020-08-19,9,129
2020-08-19,10,148
2020-08-19,11,122
2020-08-19,12,145
2020-08-19,13,133
2020-08-19,14,182
2020-08-19,15,182
2020-08-19,16,213
2020-08-19,17,141
2020-08-19,18,100
2020-08-19,19,66
2020-08-19,20,44
2020-08-19,21,41
2020-08-19,22,30
2020-08-19,23,14
2020-08-20,0,10
2020-08-20,1,8
2020-08-20,2,0
2020-08-20,3,4
2020-08-20,4,15
2020-08-20,5,36
2020-08-20,6,76
2020-08-20,7,98
2020-08-20,8,134
2020-08-20,9,98
2020-08-20,10,108
2020-08-20,11,123
2020-08-20,12,131
2020-08-20,13,119
2020-08-20,14,179
2020-08-20,15,148
2020-08-20,16,163
2020-08-20,17,131
2020-08-20,18,108
2020-08-20,19,76
2020-08-20,20,56
2020-08-20,21,39
2020-08-20,22,26
2020-08-20,23,15
2020-08-21,0,12
2020-08-21,1,4
2020-08-21,2,4
2020-08-21,3,2
2020-08-21,4,12
2020-08-21,5,33
2020-08-21,6,88
2020-08-21,7,149
2020-08-21,8,154
2020-08-21,9,160
2020-08-21,10,158
2020-08-21,11,155
2020-08-21,12,155
2020-08-21,13,173
2020-08-21,14,204
2020-08-21,15,166
2020-08-21,16,195
2020-08-21,17,119
2020-08-21,18,90
2020-08-21,19,102
2020-08-21,20,78
2020-08-21,21,58
2020-08-21,22,33
2020-08-21,23,25
2020-08-22,0,16
2020-08-22,1,11
2020-08-22,2,6
2020-08-22,3,5
2020-08-22,4,10
2020-08-22,5,23
2020-08-22,6,29
2020-08-22,7,68
2020-08-22,8,78
2020-08-22,9,105
2020-08-22,10,143
2020-08-22,11,168
2020-08-22,12,161
2020-08-22,13,166
2020-08-22,14,111
2020-08-22,15,133
2020-08-22,16,150
2020-08-22,17,111
2020-08-22,18,99
2020-08-22,19,97
2020-08-22,20,60
2020-08-22,21,49
2020-08-22,22,41
2020-08-22,23,32
2020-08-23,0,20
2020-08-23,1,17
2020-08-23,2,6
2020-08-23,3,4
2020-08-23,4,15
2020-08-23,5,14
2020-08-23,6,26
2020-08-23,7,36
2020-08-23,8,40
2020-08-23,9,85
2020-08-23,10,87
2020-08-23,11,117
2020-08-23,12,113
2020-08-23,13,131
2020-08-23,14,130
2020-08-23,15,111
2020-08-23,16,123
2020-08-23,17,91
2020-08-23,18,94
2020-08-23,19,78
2020-08-23,20,57
2020-08-23,21,44
2020-08-23,22,32
2020-08-23,23,20
2020-08-24,0,11
2020-08-24,1,7
2020-08-24,2,6
2020-08-24,3,2
2020-08-24,4,14
2020-08-24,5,35
2020-08-24,6,82
2020-08-24,7,163
2020-08-24,8,143
2020-08-24,9,99
2020-08-24,10,127
2020-08-24,11,133
2020-08-24,12,133
2020-08-24,13,163
2020-08-24,14,223
2020-08-24,15,173
2020-08-24,16,178
2020-08-24,17,130
2020-08-24,18,101
2020-08-24,19,97
2020-08-24,20,158
2020-08-24,21,38
2020-08-24,22,26
2020-08-24,23,21
2020-08-25,0,11
2020-08-25,1,6
2020-08-25,2,2
2020-08-25,3,3
2020-08-25,4,9
2020-08-25,5,43
2020-08-25,6,70
2020-08-25,7,119
2020-08-25,8,143
2020-08-25,9,125
2020-08-25,10,140
2020-08-25,11,151
2020-08-25,12,144
2020-08-25,13,127
2020-08-25,14,182
2020-08-25,15,179
2020-08-25,16,181
2020-08-25,17,156
2020-08-25,18,104
2020-08-25,19,62
2020-08-25,20,61
2020-08-25,21,30
2020-08-25,22,27
