date,time,flow
2020-09-28,20,16
2020-09-28,21,21
2020-09-28,22,15
2020-09-28,23,6
2020-09-29,0,1
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,0
2020-09-29,4,3
2020-09-29,5,20
2020-09-29,6,31
2020-09-29,7,49
2020-09-29,8,68
2020-09-29,9,72
2020-09-29,10,66
2020-09-29,11,66
2020-09-29,12,65
2020-09-29,13,70
2020-09-29,14,78
2020-09-29,15,64
2020-09-29,16,82
2020-09-29,17,56
2020-09-29,18,38
2020-09-29,19,29
2020-09-29,20,24
2020-09-29,21,21
2020-09-29,22,9
2020-09-29,23,4
2020-09-30,0,3
2020-09-30,1,1
2020-09-30,2,0
2020-09-30,3,0
2020-09-30,4,4
2020-09-30,5,16
2020-09-30,6,22
2020-09-30,7,41
2020-09-30,8,84
2020-09-30,9,64
2020-09-30,10,65
2020-09-30,11,80
2020-09-30,12,75
2020-09-30,13,75
2020-09-30,14,70
2020-09-30,15,61
2020-09-30,16,73
2020-09-30,17,46
2020-09-30,18,48
2020-09-30,19,42
2020-09-30,20,27
2020-09-30,21,26
2020-09-30,22,7
2020-09-30,23,4
2020-10-01,0,1
2020-10-01,1,3
2020-10-01,2,0
2020-10-01,3,2
2020-10-01,4,6
2020-10-01,5,13
2020-10-01,6,36
2020-10-01,7,53
2020-10-01,8,72
2020-10-01,9,59
2020-10-01,10,68
2020-10-01,11,77
2020-10-01,12,82
2020-10-01,13,82
2020-10-01,14,69
2020-10-01,15,70
2020-10-01,16,69
2020-10-01,17,57
2020-10-01,18,56
2020-10-01,19,30
2020-10-01,20,40
2020-10-01,21,21
2020-10-01,22,17
2020-10-01,23,5
2020-10-02,0,2
2020-10-02,1,3
2020-10-02,2,0
2020-10-02,3,0
2020-10-02,4,4
2020-10-02,5,17
2020-10-02,6,28
2020-10-02,7,48
2020-10-02,8,80
2020-10-02,9,92
2020-10-02,10,76
2020-10-02,11,99
2020-10-02,12,73
2020-10-02,13,89
2020-10-02,14,86
2020-10-02,15,98
2020-10-02,16,79
2020-10-02,17,69
2020-10-02,18,55
2020-10-02,19,51
2020-10-02,20,32
2020-10-02,21,27
2020-10-02,22,20
2020-10-02,23,3
2020-10-03,0,4
2020-10-03,1,4
2020-10-03,2,1
2020-10-03,3,2
2020-10-03,4,3
2020-10-03,5,8
2020-10-03,6,12
2020-10-03,7,24
2020-10-03,8,64
2020-10-03,9,51
2020-10-03,10,75
2020-10-03,11,100
2020-10-03,12,75
2020-10-03,13,104
2020-10-03,14,89
2020-10-03,15,108
2020-10-03,16,75
2020-10-03,17,66
2020-10-03,18,52
2020-10-03,19,50
2020-10-03,20,45
2020-10-03,21,34
2020-10-03,22,26
2020-10-03,23,10
2020-10-04,0,3
2020-10-04,1,5
2020-10-04,2,2
2020-10-04,3,2
2020-10-04,4,2
2020-10-04,5,4
2020-10-04,6,0
2020-10-04,7,12
2020-10-04,8,20
2020-10-04,9,32
2020-10-04,10,51
2020-10-04,11,42
2020-10-04,12,62
2020-10-04,13,62
2020-10-04,14,61
2020-10-04,15,48
2020-10-04,16,57
2020-10-04,17,61
2020-10-04,18,59
2020-10-04,19,37
2020-10-04,20,27
2020-10-04,21,23
2020-10-04,22,14
2020-10-04,23,5
2020-10-05,0,3
2020-10-05,1,1
2020-10-05,2,0
2020-10-05,3,1
2020-10-05,4,5
2020-10-05,5,16
2020-10-05,6,27
2020-10-05,7,63
2020-10-05,8,69
2020-10-05,9,66
2020-10-05,10,69
2020-10-05,11,67
2020-10-05,12,77
2020-10-05,13,58
2020-10-05,14,75
2020-10-05,15,81
2020-10-05,16,61
2020-10-05,17,66
2020-10-05,18,41
2020-10-05,19,44
2020-10-05,20,30
2020-10-05,21,15
2020-10-05,22,12
2020-10-05,23,4
2020-10-06,0,5
2020-10-06,1,1
2020-10-06,2,0
2020-10-06,3,2
2020-10-06,4,4
2020-10-06,5,16
2020-10-06,6,26
2020-10-06,7,59
2020-10-06,8,69
2020-10-06,9,65
2020-10-06,10,61
2020-10-06,11,78
2020-10-06,12,82
2020-10-06,13,86
2020-10-06,14,66
2020-10-06,15,62
2020-10-06,16,62
2020-10-06,17,54
2020-10-06,18,41
2020-10-06,19,32
2020-10-06,20,26
2020-10-06,21,14
2020-10-06,22,7
2020-10-06,23,3
2020-10-07,0,6
2020-10-07,1,1
2020-10-07,2,2
2020-10-07,3,4
2020-10-07,4,5
2020-10-07,5,16
2020-10-07,6,30
2020-10-07,7,67
2020-10-07,8,79
2020-10-07,9,73
2020-10-07,10,63
2020-10-07,11,87
2020-10-07,12,78
2020-10-07,13,65
2020-10-07,14,79
2020-10-07,15,70
2020-10-07,16,75
2020-10-07,17,55
2020-10-07,18,60
2020-10-07,19,32
2020-10-07,20,23
2020-10-07,21,27
2020-10-07,22,14
2020-10-07,23,4
2020-10-08,0,5
2020-10-08,1,2
2020-10-08,2,0
2020-10-08,3,1
2020-10-08,4,7
2020-10-08,5,13
2020-10-08,6,28
2020-10-08,7,58
2020-10-08,8,71
2020-10-08,9,72
2020-10-08,10,75
2020-10-08,11,74
2020-10-08,12,71
2020-10-08,13,87
2020-10-08,14,74
2020-10-08,15,72
2020-10-08,16,62
2020-10-08,17,61
2020-10-08,18,50
2020-10-08,19,39
2020-10-08,20,33
2020-10-08,21,54
2020-10-08,22,19
2020-10-08,23,4
2020-10-09,0,1
2020-10-09,1,1
2020-10-09,2,2
2020-10-09,3,2
2020-10-09,4,2
2020-10-09,5,17
2020-10-09,6,28
2020-10-09,7,63
2020-10-09,8,50
2020-10-09,9,72
2020-10-09,10,70
2020-10-09,11,94
2020-10-09,12,107
2020-10-09,13,93
2020-10-09,14,70
2020-10-09,15,100
2020-10-09,16,92
2020-10-09,17,78
2020-10-09,18,60
2020-10-09,19,36
2020-10-09,20,27
2020-10-09,21,22
2020-10-09,22,13
2020-10-09,23,5
2020-10-10,0,6
2020-10-10,1,4
2020-10-10,2,4
2020-10-10,3,1
2020-10-10,4,6
2020-10-10,5,8
2020-10-10,6,11
2020-10-10,7,28
2020-10-10,8,35
2020-10-10,9,65
2020-10-10,10,66
2020-10-10,11,82
2020-10-10,12,75
2020-10-10,13,69
2020-10-10,14,83
2020-10-10,15,80
2020-10-10,16,65
2020-10-10,17,62
2020-10-10,18,44
2020-10-10,19,41
2020-10-10,20,25
2020-10-10,21,16
2020-10-10,22,12
2020-10-10,23,6
2020-10-11,0,5
2020-10-11,1,1
2020-10-11,2,4
2020-10-11,3,0
2020-10-11,4,1
2020-10-11,5,1
2020-10-11,6,0
2020-10-11,7,17
2020-10-11,8,18
2020-10-11,9,23
2020-10-11,10,45
2020-10-11,11,46
2020-10-11,12,53
2020-10-11,13,56
2020-10-11,14,55
2020-10-11,15,50
2020-10-11,16,38
2020-10-11,17,45
2020-10-11,18,39
2020-10-11,19,28
2020-10-11,20,17
2020-10-11,21,16
2020-10-11,22,11
2020-10-11,23,4
2020-10-12,0,5
2020-10-12,1,0
2020-10-12,2,2
2020-10-12,3,2
2020-10-12,4,4
2020-10-12,5,12
2020-10-12,6,30
2020-10-12,7,45
2020-10-12,8,52
2020-10-12,9,63
2020-10-12,10,67
2020-10-12,11,47
2020-10-12,12,68
2020-10-12,13,89
2020-10-12,14,77
2020-10-12,15,73
2020-10-12,16,63
2020-10-12,17,58
2020-10-12,18,45
2020-10-12,19,28
2020-10-12,20,17
2020-10-12,21,20
2020-10-12,22,11
2020-10-12,23,4
2020-10-13,0,5
2020-10-13,1,0
2020-10-13,2,1
2020-10-13,3,0
2020-10-13,4,2
2020-10-13,5,14
2020-10-13,6,27
2020-10-13,7,48
2020-10-13,8,41
2020-10-13,9,59
2020-10-13,10,52
2020-10-13,11,68
2020-10-13,12,62
2020-10-13,13,71
2020-10-13,14,61
2020-10-13,15,61
2020-10-13,16,66
2020-10-13,17,56
2020-10-13,18,50
2020-10-13,19,25
2020-10-13,20,36
2020-10-13,21,15
2020-10-13,22,15
2020-10-13,23,7
2020-10-14,0,4
2020-10-14,1,3
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,16
2020-10-14,6,27
2020-10-14,7,66
2020-10-14,8,57
2020-10-14,9,45
2020-10-14,10,36
2020-10-14,11,37
2020-10-14,12,81
2020-10-14,13,90
2020-10-14,14,62
2020-10-14,15,89
2020-10-14,16,68
2020-10-14,17,57
2020-10-14,18,40
2020-10-14,19,29
2020-10-14,20,21
2020-10-14,21,14
2020-10-14,22,19
2020-10-14,23,1
2020-10-15,0,5
2020-10-15,1,0
2020-10-15,2,2
2020-10-15,3,0
2020-10-15,4,0
2020-10-15,5,12
2020-10-15,6,30
2020-10-15,7,44
2020-10-15,8,57
2020-10-15,9,57
2020-10-15,10,69
2020-10-15,11,56
2020-10-15,12,77
2020-10-15,13,76
2020-10-15,14,70
2020-10-15,15,55
2020-10-15,16,59
2020-10-15,17,73
2020-10-15,18,39
2020-10-15,19,34
2020-10-15,20,25
2020-10-15,21,19
2020-10-15,22,11
2020-10-15,23,7
2020-10-16,0,4
2020-10-16,1,4
2020-10-16,2,0
2020-10-16,3,2
2020-10-16,4,6
2020-10-16,5,16
2020-10-16,6,25
2020-10-16,7,58
2020-10-16,8,51
2020-10-16,9,65
2020-10-16,10,71
2020-10-16,11,64
2020-10-16,12,83
2020-10-16,13,99
2020-10-16,14,86
2020-10-16,15,76
2020-10-16,16,96
2020-10-16,17,76
2020-10-16,18,61
2020-10-16,19,39
2020-10-16,20,33
2020-10-16,21,21
2020-10-16,22,12
2020-10-16,23,9
2020-10-17,0,3
2020-10-17,1,2
2020-10-17,2,3
2020-10-17,3,3
2020-10-17,4,5
2020-10-17,5,1
2020-10-17,6,11
2020-10-17,7,24
2020-10-17,8,40
2020-10-17,9,48
2020-10-17,10,74
2020-10-17,11,66
2020-10-17,12,54
2020-10-17,13,55
2020-10-17,14,77
2020-10-17,15,69
2020-10-17,16,61
2020-10-17,17,45
2020-10-17,18,36
2020-10-17,19,28
2020-10-17,20,26
2020-10-17,21,17
2020-10-17,22,15
2020-10-17,23,8
2020-10-18,0,2
2020-10-18,1,5
2020-10-18,2,5
2020-10-18,3,0
2020-10-18,4,1
2020-10-18,5,4
2020-10-18,6,1
2020-10-18,7,12
2020-10-18,8,15
2020-10-18,9,24
2020-10-18,10,35
2020-10-18,11,39
2020-10-18,12,55
2020-10-18,13,56
2020-10-18,14,86
2020-10-18,15,30
2020-10-18,16,44
2020-10-18,17,42
2020-10-18,18,37
2020-10-18,19,25
2020-10-18,20,20
2020-10-18,21,17
2020-10-18,22,9
2020-10-18,23,4
2020-10-19,0,1
2020-10-19,1,2
2020-10-19,2,0
2020-10-19,3,0
2020-10-19,4,6
2020-10-19,5,11
2020-10-19,6,29
2020-10-19,7,40
2020-10-19,8,78
2020-10-19,9,64
2020-10-19,10,72
2020-10-19,11,67
2020-10-19,12,54
2020-10-19,13,59
2020-10-19,14,85
2020-10-19,15,67
2020-10-19,16,73
2020-10-19,17,55
2020-10-19,18,37
2020-10-19,19,25
2020-10-19,20,18
2020-10-19,21,15
2020-10-19,22,6
2020-10-19,23,5
2020-10-20,0,1
2020-10-20,1,0
2020-10-20,2,0
2020-10-20,3,1
2020-10-20,4,2
2020-10-20,5,13
2020-10-20,6,29
2020-10-20,7,50
2020-10-20,8,65
2020-10-20,9,63
2020-10-20,10,61
2020-10-20,11,69
2020-10-20,12,70
2020-10-20,13,59
2020-10-20,14,92
2020-10-20,15,79
2020-10-20,16,63
2020-10-20,17,45
2020-10-20,18,42
2020-10-20,19,25
2020-10-20,20,21
2020-10-20,21,16
2020-10-20,22,8
2020-10-20,23,3
2020-10-21,0,1
2020-10-21,1,1
2020-10-21,2,0
2020-10-21,3,2
2020-10-21,4,4
2020-10-21,5,18
2020-10-21,6,29
2020-10-21,7,65
2020-10-21,8,74
2020-10-21,9,51
2020-10-21,10,74
2020-10-21,11,53
2020-10-21,12,81
2020-10-21,13,56
2020-10-21,14,67
2020-10-21,15,74
2020-10-21,16,74
2020-10-21,17,49
2020-10-21,18,40
2020-10-21,19,29
2020-10-21,20,26
2020-10-21,21,16
2020-10-21,22,9
2020-10-21,23,0
2020-10-22,0,3
2020-10-22,1,3
2020-10-22,2,3
2020-10-22,3,2
2020-10-22,4,4
2020-10-22,5,19
2020-10-22,6,32
2020-10-22,7,65
2020-10-22,8,79
2020-10-22,9,59
2020-10-22,10,63
2020-10-22,11,77
2020-10-22,12,86
2020-10-22,13,75
2020-10-22,14,73
2020-10-22,15,74
2020-10-22,16,72
2020-10-22,17,62
2020-10-22,18,48
2020-10-22,19,22
2020-10-22,20,23
2020-10-22,21,22
2020-10-22,22,16
2020-10-22,23,0
2020-10-23,0,0
2020-10-23,1,0
2020-10-23,2,0
2020-10-23,3,0
2020-10-23,4,0
2020-10-23,5,16
2020-10-23,6,26
2020-10-23,7,48
2020-10-23,8,67
2020-10-23,9,72
2020-10-23,10,76
2020-10-23,11,88
2020-10-23,12,88
2020-10-23,13,89
2020-10-23,14,85
2020-10-23,15,68
2020-10-23,16,84
2020-10-23,17,74
2020-10-23,18,63
2020-10-23,19,38
2020-10-23,20,36
2020-10-23,21,26
2020-10-23,22,16
2020-10-23,23,12
2020-10-24,0,4
2020-10-24,1,0
2020-10-24,2,0
2020-10-24,3,0
2020-10-24,4,0
2020-10-24,5,0
2020-10-24,6,12
2020-10-24,7,26
2020-10-24,8,40
2020-10-24,9,53
2020-10-24,10,67
2020-10-24,11,84
2020-10-24,12,72
2020-10-24,13,80
2020-10-24,14,80
2020-10-24,15,79
2020-10-24,16,62
2020-10-24,17,72
2020-10-24,18,48
2020-10-24,19,40
2020-10-24,20,36
2020-10-24,21,16
2020-10-24,22,16
2020-10-24,23,12
2020-10-25,0,4
2020-10-25,1,0
2020-10-25,2,0
2020-10-25,3,0
2020-10-25,4,0
2020-10-25,5,0
2020-10-25,6,0
2020-10-25,7,0
2020-10-25,8,12
2020-10-25,9,16
2020-10-25,10,36
2020-10-25,11,44
2020-10-25,12,44
2020-10-25,13,49
2020-10-25,14,52
2020-10-25,15,61
2020-10-25,16,44
2020-10-25,17,48
2020-10-25,18,40
2020-10-25,19,36
2020-10-25,20,26
2020-10-25,21,21
2020-10-25,22,16
2020-10-25,23,16
2020-10-26,0,0
2020-10-26,1,0
2020-10-26,2,0
2020-10-26,3,0
2020-10-26,4,0
2020-10-26,5,0
2020-10-26,6,8
2020-10-26,7,26
2020-10-26,8,48
2020-10-26,9,58
2020-10-26,10,71
2020-10-26,11,72
2020-10-26,12,76
2020-10-26,13,72
2020-10-26,14,84
2020-10-26,15,84
2020-10-26,16,67
2020-10-26,17,71
2020-10-26,18,58
2020-10-26,19,40
2020-10-26,20,31
2020-10-26,21,21
2020-10-26,22,16
2020-10-26,23,16
2020-10-27,0,0
2020-10-27,1,0
2020-10-27,2,0
2020-10-27,3,0
2020-10-27,4,0
2020-10-27,5,0
2020-10-27,6,12
2020-10-27,7,26
2020-10-27,8,53
2020-10-27,9,62
2020-10-27,10,67
2020-10-27,11,62
2020-10-27,12,67
2020-10-27,13,80
2020-10-27,14,71
2020-10-27,15,76
2020-10-27,16,72
2020-10-27,17,68
2020-10-27,18,57
2020-10-27,19,40
2020-10-27,20,36
2020-10-27,21,26
2020-10-27,22,16
2020-10-27,23,16
2020-10-28,0,0
2020-10-28,1,0
2020-10-28,2,0
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,0
2020-10-28,6,16
2020-10-28,7,26
2020-10-28,8,57
2020-10-28,9,76
2020-10-28,10,72
2020-10-28,11,63
2020-10-28,12,67
2020-10-28,13,80
2020-10-28,14,67
2020-10-28,15,76
2020-10-28,16,71
2020-10-28,17,71
2020-10-28,18,52
2020-10-28,19,44
2020-10-28,20,36
2020-10-28,21,31
2020-10-28,22,16
2020-10-28,23,16
2020-10-29,0,0
2020-10-29,1,0
2020-10-29,2,0
2020-10-29,3,0
2020-10-29,4,0
2020-10-29,5,0
2020-10-29,6,16
2020-10-29,7,30
2020-10-29,8,57
2020-10-29,9,68
2020-10-29,10,62
2020-10-29,11,71
2020-10-29,12,80
2020-10-29,13,84
2020-10-29,14,80
2020-10-29,15,80
2020-10-29,16,80
2020-10-29,17,72
2020-10-29,18,67
2020-10-29,19,52
2020-10-29,20,32
2020-10-29,21,36
2020-10-29,22,25
2020-10-29,23,16
2020-10-30,0,0
2020-10-30,1,0
2020-10-30,2,0
2020-10-30,3,0
2020-10-30,4,0
2020-10-30,5,0
2020-10-30,6,16
2020-10-30,7,26
2020-10-30,8,48
2020-10-30,9,72
2020-10-30,10,77
2020-10-30,11,80
2020-10-30,12,84
2020-10-30,13,92
2020-10-30,14,88
2020-10-30,15,88
2020-10-30,16,88
2020-10-30,21,36
2020-10-30,22,26
2020-10-30,23,16
2020-10-31,0,16
2020-10-31,1,4
2020-10-31,2,0
2020-10-31,3,0
2020-10-31,4,0
2020-10-31,5,0
2020-10-31,6,4
2020-10-31,7,12
2020-10-31,8,26
2020-10-31,9,48
2020-10-31,10,58
2020-10-31,11,67
2020-10-31,12,84
2020-10-31,13,68
2020-10-31,14,80
2020-10-31,15,71
2020-10-31,16,79
2020-10-31,17,67
2020-10-31,18,62
2020-10-31,19,48
2020-10-31,20,40
2020-10-31,21,36
2020-10-31,22,16
2020-10-31,23,16
2020-11-01,0,12
2020-11-01,1,4
2020-11-01,2,0
2020-11-01,3,0
2020-11-01,4,0
2020-11-01,5,0
2020-11-01,6,0
2020-11-01,7,0
2020-11-01,8,12
2020-11-01,9,16
2020-11-01,10,26
2020-11-01,11,40
2020-11-01,12,44
2020-11-01,13,53
2020-11-01,14,52
2020-11-01,15,65
2020-11-01,16,36
2020-11-01,17,44
2020-11-01,18,40
2020-11-01,19,36
2020-11-01,20,36
2020-11-01,21,21
2020-11-01,22,16
2020-11-01,23,16
2020-11-02,0,0
2020-11-02,1,0
2020-11-02,2,0
2020-11-02,3,0
2020-11-02,4,0
2020-11-02,5,0
2020-11-02,6,8
2020-11-02,7,26
2020-11-02,8,48
2020-11-02,9,57
2020-11-02,10,71
2020-11-02,11,67
2020-11-02,12,76
2020-11-02,13,72
2020-11-02,14,84
2020-11-02,15,89
2020-11-02,16,67
2020-11-02,17,72
2020-11-02,18,62
2020-11-02,19,44
2020-11-02,20,31
2020-11-02,21,21
2020-11-02,22,16
2020-11-02,23,16
2020-11-03,0,0
2020-11-03,1,0
2020-11-03,2,0
2020-11-03,3,0
2020-11-03,4,0
2020-11-03,5,0
2020-11-03,6,12
2020-11-03,7,26
2020-11-03,8,53
2020-11-03,9,66
2020-11-03,10,67
2020-11-03,11,62
2020-11-03,12,72
2020-11-03,13,75
2020-11-03,14,0
2020-11-03,15,0
2020-11-03,16,0
2020-11-03,17,0
2020-11-03,18,0
2020-11-03,19,0
2020-11-03,20,0
2020-11-03,21,0
2020-11-03,22,0
2020-11-03,23,0
2020-11-04,0,0
2020-11-04,1,0
2020-11-04,2,0
2020-11-04,3,0
2020-11-04,4,0
2020-11-04,5,0
2020-11-04,6,16
2020-11-04,7,26
2020-11-04,8,57
2020-11-04,9,76
2020-11-04,10,62
2020-11-04,11,63
2020-11-04,12,67
2020-11-04,13,76
2020-11-04,14,84
2020-11-04,15,76
2020-11-04,16,76
2020-11-04,17,71
2020-11-04,18,52
2020-11-04,19,44
2020-11-04,20,36
2020-11-04,21,26
2020-11-04,22,16
2020-11-04,23,16
2020-11-05,0,0
2020-11-05,1,0
2020-11-05,2,0
2020-11-05,3,0
2020-11-05,4,0
2020-11-05,5,0
2020-11-05,6,16
2020-11-05,7,30
2020-11-05,8,57
2020-11-05,9,71
2020-11-05,10,61
2020-11-05,11,72
2020-11-05,12,80
2020-11-05,13,84
2020-11-05,14,76
2020-11-05,15,75
2020-11-05,16,77
2020-11-05,17,72
2020-11-05,18,67
2020-11-05,19,48
2020-11-05,20,36
2020-11-05,21,36
2020-11-05,22,25
2020-11-05,23,16
2020-11-06,0,0
2020-11-06,1,0
2020-11-06,2,0
2020-11-06,3,0
2020-11-06,4,0
2020-11-06,5,0
2020-11-06,6,16
2020-11-06,7,26
2020-11-06,8,52
2020-11-06,9,67
2020-11-06,10,72
2020-11-06,11,76
2020-11-06,12,44
2020-11-06,13,71
2020-11-06,14,88
2020-11-06,15,92
2020-11-06,16,84
2020-11-06,17,84
2020-11-06,18,76
2020-11-06,19,67
2020-11-06,20,44
2020-11-06,21,36
2020-11-06,22,21
2020-11-06,23,16
2020-11-07,0,12
2020-11-07,1,4
2020-11-07,2,0
2020-11-07,3,0
2020-11-07,4,0
2020-11-07,5,0
2020-11-07,6,4
2020-11-07,7,12
2020-11-07,8,26
2020-11-07,9,40
2020-11-07,10,57
2020-11-07,11,72
2020-11-07,12,84
2020-11-07,13,72
2020-11-07,14,80
2020-11-07,15,71
2020-11-07,16,84
2020-11-07,17,67
2020-11-07,18,63
2020-11-07,19,48
2020-11-07,20,40
2020-11-07,21,36
2020-11-07,22,16
2020-11-07,23,16
2020-11-08,0,12
2020-11-08,1,8
2020-11-08,2,0
2020-11-08,3,0
2020-11-08,4,0
2020-11-08,5,0
2020-11-08,6,0
2020-11-08,7,4
2020-11-08,8,12
2020-11-08,9,21
2020-11-08,10,31
2020-11-08,11,44
2020-11-08,12,48
2020-11-08,13,49
2020-11-08,14,52
2020-11-08,15,70
2020-11-08,16,40
2020-11-08,17,48
2020-11-08,18,44
2020-11-08,19,36
2020-11-08,20,36
2020-11-08,21,21
2020-11-08,22,16
2020-11-08,23,16
2020-11-09,0,0
2020-11-09,1,0
2020-11-09,2,0
2020-11-09,3,0
2020-11-09,4,0
2020-11-09,5,0
2020-11-09,6,12
2020-11-09,7,26
2020-11-09,8,44
2020-11-09,9,57
2020-11-09,10,61
2020-11-09,11,67
2020-11-09,12,72
2020-11-09,13,67
2020-11-09,14,84
2020-11-09,15,88
2020-11-09,16,67
2020-11-09,17,71
2020-11-09,18,62
2020-11-09,19,40
2020-11-09,20,31
2020-11-09,21,21
2020-11-09,22,16
2020-11-09,23,12
2020-11-10,0,0
2020-11-10,1,0
2020-11-10,2,0
2020-11-10,3,0
2020-11-10,4,0
2020-11-10,5,0
2020-11-10,6,12
2020-11-10,7,26
2020-11-10,8,53
2020-11-10,9,62
2020-11-10,10,67
2020-11-10,11,63
2020-11-10,12,67
2020-11-10,13,75
2020-11-10,14,71
2020-11-10,15,84
2020-11-10,16,76
2020-11-10,17,67
2020-11-10,18,52
2020-11-10,19,40
2020-11-10,20,36
2020-11-10,21,31
2020-11-10,22,16
2020-11-10,23,16
2020-11-11,0,0
2020-11-11,1,0
2020-11-11,2,0
2020-11-11,3,0
2020-11-11,4,0
2020-11-11,5,0
2020-11-11,6,16
2020-11-11,7,26
2020-11-11,8,57
2020-11-11,9,66
2020-11-11,10,67
2020-11-11,11,63
2020-11-11,12,67
2020-11-11,13,76
2020-11-11,14,75
2020-11-11,15,76
2020-11-11,16,76
2020-11-11,17,67
2020-11-11,18,52
2020-11-11,19,44
2020-11-11,20,36
2020-11-11,21,31
2020-11-11,22,16
2020-11-11,23,16
2020-11-12,0,0
2020-11-12,1,0
2020-11-12,2,0
2020-11-12,3,0
2020-11-12,4,0
2020-11-12,5,0
2020-11-12,6,16
2020-11-12,7,30
2020-11-12,8,53
2020-11-12,9,71
2020-11-12,10,61
2020-11-12,11,72
2020-11-12,12,88
2020-11-12,13,84
2020-11-12,14,80
2020-11-12,15,76
2020-11-12,16,76
2020-11-12,17,72
2020-11-12,18,67
2020-11-12,19,52
2020-11-12,20,36
2020-11-12,21,36
2020-11-12,22,25
2020-11-12,23,16
2020-11-13,0,0
2020-11-13,1,0
2020-11-13,2,0
2020-11-13,3,0
2020-11-13,4,0
2020-11-13,5,0
2020-11-13,6,16
2020-11-13,7,26
2020-11-13,8,52
2020-11-13,9,67
2020-11-13,10,72
2020-11-13,11,72
2020-11-13,12,88
2020-11-13,13,80
2020-11-13,14,96
2020-11-13,15,92
2020-11-13,16,88
2020-11-13,17,88
2020-11-13,18,76
2020-11-13,19,72
2020-11-13,20,44
2020-11-13,21,36
2020-11-13,22,31
2020-11-13,23,16
2020-11-14,0,16
2020-11-14,1,4
2020-11-14,2,0
2020-11-14,3,0
2020-11-14,4,0
2020-11-14,5,0
2020-11-14,6,4
2020-11-14,7,12
2020-11-14,8,26
2020-11-14,9,44
2020-11-14,10,53
2020-11-14,11,66
2020-11-14,12,84
2020-11-14,13,71
2020-11-14,14,80
2020-11-14,15,76
2020-11-14,16,79
2020-11-14,17,76
2020-11-14,18,72
2020-11-14,19,48
2020-11-14,20,40
2020-11-14,21,36
2020-11-14,22,16
2020-11-14,23,16
2020-11-15,0,12
2020-11-15,1,4
2020-11-15,2,0
2020-11-15,3,0
2020-11-15,4,0
2020-11-15,5,0
2020-11-15,6,0
2020-11-15,7,4
2020-11-15,8,12
2020-11-15,9,16
2020-11-15,10,36
2020-11-15,11,40
2020-11-15,12,44
2020-11-15,13,57
2020-11-15,14,52
2020-11-15,15,65
2020-11-15,16,44
2020-11-15,17,48
2020-11-15,18,44
2020-11-15,19,36
2020-11-15,20,36
2020-11-15,21,21
2020-11-15,22,16
2020-11-15,23,16
2020-11-16,0,0
2020-11-16,1,0
2020-11-16,2,0
2020-11-16,3,0
2020-11-16,4,0
2020-11-16,5,0
2020-11-16,6,8
2020-11-16,7,26
2020-11-16,8,44
2020-11-16,9,57
2020-11-16,10,61
2020-11-16,11,62
2020-11-16,12,71
2020-11-16,13,72
2020-11-16,14,84
2020-11-16,15,84
2020-11-16,16,67
2020-11-16,17,72
2020-11-16,18,57
2020-11-16,19,40
2020-11-16,20,31
2020-11-16,21,22
2020-11-16,22,21
2020-11-16,23,12
2020-11-17,0,0
2020-11-17,1,0
2020-11-17,2,0
2020-11-17,3,0
2020-11-17,12,62
2020-11-17,13,75
2020-11-17,14,71
2020-11-17,15,75
2020-11-17,16,72
2020-11-17,17,67
2020-11-17,18,57
2020-11-17,19,40
2020-11-17,20,36
2020-11-17,21,26
2020-11-17,22,16
2020-11-17,23,16
2020-11-18,0,0
2020-11-18,1,0
2020-11-18,2,0
2020-11-18,3,0
2020-11-18,4,0
2020-11-18,5,0
2020-11-18,6,16
2020-11-18,7,26
2020-11-18,8,57
2020-11-18,9,71
2020-11-18,10,72
2020-11-18,11,63
2020-11-18,12,72
2020-11-18,13,76
2020-11-18,14,72
2020-11-18,15,76
2020-11-18,16,76
2020-11-18,17,71
2020-11-18,18,52
2020-11-18,19,44
2020-11-18,20,36
2020-11-18,21,31
2020-11-18,22,16
2020-11-18,23,16
2020-11-19,0,0
2020-11-19,1,0
2020-11-19,2,0
2020-11-19,3,0
2020-11-19,4,0
2020-11-19,5,0
2020-11-19,6,16
2020-11-19,7,30
2020-11-19,8,61
2020-11-19,9,71
2020-11-19,10,57
2020-11-19,11,76
2020-11-19,12,84
2020-11-19,13,83
2020-11-19,14,80
2020-11-19,15,76
2020-11-19,16,76
2020-11-19,17,72
2020-11-19,18,67
2020-11-19,19,52
2020-11-19,20,31
2020-11-19,21,36
2020-11-19,22,25
2020-11-19,23,16
2020-11-20,0,0
2020-11-20,1,0
2020-11-20,2,0
2020-11-20,3,0
2020-11-20,4,0
2020-11-20,5,0
2020-11-20,6,16
2020-11-20,7,26
2020-11-20,8,48
2020-11-20,9,72
2020-11-20,10,76
2020-11-20,11,76
2020-11-20,12,88
2020-11-20,13,92
2020-11-20,14,92
2020-11-20,15,92
2020-11-20,16,88
2020-11-20,17,80
2020-11-20,18,80
2020-11-20,19,62
2020-11-20,20,44
2020-11-20,21,36
2020-11-20,22,21
2020-11-20,23,16
2020-11-21,0,12
2020-11-21,1,8
2020-11-21,2,0
2020-11-21,3,0
2020-11-21,4,0
2020-11-21,5,0
2020-11-21,6,4
2020-11-21,7,12
