date,time,flow
2020-11-03,11,79
2020-11-03,12,67
2020-11-03,13,78
2020-11-03,14,57
2020-11-03,15,102
2020-11-03,16,95
2020-11-03,17,85
2020-11-03,18,84
2020-11-03,19,32
2020-11-03,20,33
2020-11-03,21,56
2020-11-03,22,15
2020-11-03,23,40
2020-11-04,0,19
2020-11-04,1,20
2020-11-04,2,1
2020-11-04,3,8
2020-11-04,4,17
2020-11-04,5,8
2020-11-04,6,11
2020-11-04,7,55
2020-11-04,8,88
2020-11-04,9,115
2020-11-04,10,83
2020-11-04,11,118
2020-11-04,12,83
2020-11-04,13,96
2020-11-04,14,69
2020-11-04,15,90
2020-11-04,16,92
2020-11-04,17,98
2020-11-04,18,55
2020-11-04,19,76
2020-11-04,20,33
2020-11-04,21,35
2020-11-04,22,12
2020-11-04,23,8
2020-11-05,0,6
2020-11-05,1,1
2020-11-05,2,1
2020-11-05,3,0
2020-11-05,4,10
2020-11-05,5,3
2020-11-05,6,7
2020-11-05,7,16
2020-11-05,8,66
2020-11-05,9,89
2020-11-05,10,46
2020-11-05,11,75
2020-11-05,12,66
2020-11-05,13,88
2020-11-05,14,64
2020-11-05,15,113
2020-11-05,16,68
2020-11-05,17,93
2020-11-05,18,69
2020-11-05,19,40
2020-11-05,20,67
2020-11-05,21,24
2020-11-05,22,25
2020-11-05,23,14
2020-11-06,0,52
2020-11-06,1,7
2020-11-06,2,16
2020-11-06,3,3
2020-11-06,4,10
2020-11-06,5,12
2020-11-06,6,14
2020-11-06,7,36
2020-11-06,8,61
2020-11-06,9,102
2020-11-06,10,59
2020-11-06,11,75
2020-11-06,12,64
2020-11-06,13,104
2020-11-06,14,87
2020-11-06,15,103
2020-11-06,16,120
2020-11-06,17,104
2020-11-06,18,116
2020-11-06,19,79
2020-11-06,20,59
2020-11-06,21,30
2020-11-06,22,62
2020-11-06,23,42
2020-11-07,0,60
2020-11-07,1,17
2020-11-07,2,2
2020-11-07,3,2
2020-11-07,4,1
2020-11-07,5,4
2020-11-07,6,5
2020-11-07,7,26
2020-11-07,8,30
2020-11-07,9,38
2020-11-07,10,55
2020-11-07,11,71
2020-11-07,12,94
2020-11-07,13,98
2020-11-07,14,79
2020-11-07,15,69
2020-11-07,16,85
2020-11-07,17,71
2020-11-07,18,84
2020-11-07,19,43
2020-11-07,20,24
2020-11-07,21,42
2020-11-07,22,13
2020-11-07,23,13
2020-11-08,0,5
2020-11-08,1,1
2020-11-08,2,0
2020-11-08,3,3
2020-11-08,4,2
2020-11-08,5,2
2020-11-08,6,1
2020-11-08,7,34
2020-11-08,8,14
2020-11-08,9,24
2020-11-08,10,44
2020-11-08,11,39
2020-11-08,12,40
2020-11-08,13,56
2020-11-08,14,44
2020-11-08,15,49
2020-11-08,16,65
2020-11-08,17,48
2020-11-08,18,46
2020-11-08,19,33
2020-11-08,20,31
2020-11-08,21,28
2020-11-08,22,27
2020-11-08,23,35
2020-11-09,0,14
2020-11-09,1,6
2020-11-09,2,6
2020-11-09,3,21
2020-11-09,4,18
2020-11-09,5,7
2020-11-09,6,19
2020-11-09,7,32
2020-11-09,8,77
2020-11-09,9,112
2020-11-09,10,69
2020-11-09,11,61
2020-11-09,12,100
2020-11-09,13,62
2020-11-09,14,90
2020-11-09,15,131
2020-11-09,16,86
2020-11-09,17,79
2020-11-09,18,65
2020-11-09,19,68
2020-11-09,20,51
2020-11-09,21,30
2020-11-09,22,16
2020-11-09,23,10
2020-11-10,0,12
2020-11-10,1,5
2020-11-10,2,2
2020-11-10,3,21
2020-11-10,4,6
2020-11-10,5,11
2020-11-10,6,17
2020-11-10,7,31
2020-11-10,8,70
2020-11-10,9,103
2020-11-10,10,47
2020-11-10,11,66
2020-11-10,12,84
2020-11-10,13,95
2020-11-10,14,74
2020-11-10,15,114
2020-11-10,16,108
2020-11-10,17,94
2020-11-10,18,65
2020-11-10,19,49
2020-11-10,20,29
2020-11-10,21,50
2020-11-10,22,26
2020-11-10,23,50
2020-11-11,0,24
2020-11-11,1,9
2020-11-11,2,18
2020-11-11,3,22
2020-11-11,4,5
2020-11-11,5,6
2020-11-11,6,12
2020-11-11,7,28
2020-11-11,8,49
2020-11-11,9,85
2020-11-11,10,58
2020-11-11,11,81
2020-11-11,12,75
2020-11-11,13,85
2020-11-11,14,75
2020-11-11,15,95
2020-11-11,16,101
2020-11-11,17,80
2020-11-11,18,62
2020-11-11,19,42
2020-11-11,20,37
2020-11-11,21,52
2020-11-11,22,29
2020-11-11,23,15
2020-11-12,0,8
2020-11-12,1,5
2020-11-12,2,2
2020-11-12,3,0
2020-11-12,4,1
2020-11-12,5,9
2020-11-12,6,9
2020-11-12,7,30
2020-11-12,8,82
2020-11-12,9,90
2020-11-12,10,57
2020-11-12,11,48
2020-11-12,12,50
2020-11-12,13,59
2020-11-12,14,59
2020-11-12,15,107
2020-11-12,16,99
2020-11-12,17,91
2020-11-12,18,111
2020-11-12,19,51
2020-11-12,20,75
2020-11-12,21,47
2020-11-12,22,76
2020-11-12,23,36
2020-11-13,0,92
2020-11-13,1,24
2020-11-13,2,54
2020-11-13,3,40
2020-11-13,4,29
2020-11-13,5,54
2020-11-13,6,87
2020-11-13,7,39
2020-11-13,8,83
2020-11-13,9,165
2020-11-13,10,78
2020-11-13,11,102
2020-11-13,12,99
2020-11-13,13,134
2020-11-13,14,112
2020-11-13,15,103
2020-11-13,16,97
2020-11-13,17,93
2020-11-13,18,85
2020-11-13,19,61
2020-11-13,20,52
2020-11-13,21,49
2020-11-13,22,24
2020-11-13,23,14
2020-11-14,0,14
2020-11-14,1,9
2020-11-14,2,0
2020-11-14,3,0
2020-11-14,4,2
2020-11-14,5,2
2020-11-14,6,1
2020-11-14,7,26
2020-11-14,8,20
2020-11-14,9,44
2020-11-14,10,37
2020-11-14,11,69
2020-11-14,12,91
2020-11-14,13,79
2020-11-14,14,68
2020-11-14,15,83
2020-11-14,16,82
2020-11-14,17,73
2020-11-14,18,58
2020-11-14,19,91
2020-11-14,20,43
2020-11-14,21,23
2020-11-14,22,16
2020-11-14,23,7
2020-11-15,0,11
2020-11-15,1,5
2020-11-15,2,2
2020-11-15,3,1
2020-11-15,4,4
2020-11-15,5,0
2020-11-15,6,3
2020-11-15,7,34
2020-11-15,8,21
2020-11-15,9,24
2020-11-15,10,39
2020-11-15,11,46
2020-11-15,12,39
2020-11-15,13,74
2020-11-15,14,60
2020-11-15,15,61
2020-11-15,16,58
2020-11-15,17,50
2020-11-15,18,43
2020-11-15,19,44
2020-11-15,20,36
2020-11-15,21,31
2020-11-15,22,17
2020-11-15,23,12
2020-11-16,0,7
2020-11-16,1,0
2020-11-16,2,2
2020-11-16,3,2
2020-11-16,4,2
2020-11-16,5,11
2020-11-16,6,8
2020-11-16,7,25
2020-11-16,8,51
2020-11-16,9,87
2020-11-16,10,61
2020-11-16,11,67
2020-11-16,12,54
2020-11-16,13,62
2020-11-16,14,69
2020-11-16,15,101
2020-11-16,16,81
2020-11-16,17,61
2020-11-16,18,57
2020-11-16,19,35
2020-11-16,20,27
2020-11-16,21,22
2020-11-16,22,16
2020-11-16,23,4
2020-11-17,0,3
2020-11-17,1,0
2020-11-17,2,0
2020-11-17,3,0
2020-11-17,12,22
2020-11-17,13,37
2020-11-17,14,31
2020-11-17,15,75
2020-11-17,16,62
2020-11-17,17,70
2020-11-17,18,96
2020-11-17,19,38
2020-11-17,20,36
2020-11-17,21,50
2020-11-17,22,36
2020-11-17,23,72
2020-11-18,0,82
2020-11-18,1,32
2020-11-18,2,31
2020-11-18,3,0
2020-11-18,4,1
2020-11-18,5,7
2020-11-18,6,8
2020-11-18,7,31
2020-11-18,8,19
2020-11-18,9,39
2020-11-18,10,44
2020-11-18,11,116
2020-11-18,12,101
2020-11-18,13,115
2020-11-18,14,97
2020-11-18,15,124
2020-11-18,16,148
2020-11-18,17,116
2020-11-18,18,71
2020-11-18,19,27
2020-11-18,20,35
2020-11-18,21,44
2020-11-18,22,30
2020-11-18,23,15
2020-11-19,0,8
2020-11-19,1,4
2020-11-19,2,0
2020-11-19,3,0
2020-11-19,4,1
2020-11-19,5,9
2020-11-19,6,8
2020-11-19,7,16
2020-11-19,8,41
2020-11-19,9,39
2020-11-19,10,95
2020-11-19,11,95
2020-11-19,12,9
2020-11-19,13,87
2020-11-19,14,110
2020-11-19,15,131
2020-11-19,16,43
2020-11-19,17,81
2020-11-19,18,56
2020-11-19,19,49
2020-11-19,20,59
2020-11-19,21,39
2020-11-19,22,52
2020-11-19,23,31
2020-11-20,0,15
2020-11-20,1,1
2020-11-20,2,9
2020-11-20,3,4
2020-11-20,4,3
2020-11-20,5,40
2020-11-20,6,39
2020-11-20,7,21
2020-11-20,8,45
2020-11-20,9,89
2020-11-20,10,61
2020-11-20,11,80
2020-11-20,12,80
2020-11-20,13,82
2020-11-20,14,82
2020-11-20,15,122
2020-11-20,16,97
2020-11-20,17,98
2020-11-20,18,73
2020-11-20,19,48
2020-11-20,20,49
2020-11-20,21,22
2020-11-20,22,30
2020-11-20,23,9
2020-11-21,0,2
2020-11-21,1,0
2020-11-21,2,2
2020-11-21,3,0
2020-11-21,4,1
2020-11-21,5,3
2020-11-21,6,3
2020-11-21,7,18
2020-11-21,8,25
2020-11-21,9,44
2020-11-21,10,42
2020-11-21,11,61
2020-11-21,12,65
2020-11-21,13,57
2020-11-21,14,65
2020-11-21,15,50
2020-11-21,16,64
2020-11-21,17,60
2020-11-21,18,55
2020-11-21,19,38
2020-11-21,20,35
2020-11-21,21,24
2020-11-21,22,22
2020-11-21,23,11
2020-11-22,0,5
2020-11-22,1,3
2020-11-22,2,0
2020-11-22,3,5
2020-11-22,4,1
2020-11-22,5,2
2020-11-22,6,3
2020-11-22,7,34
2020-11-22,8,20
2020-11-22,9,16
2020-11-22,10,42
2020-11-22,11,45
2020-11-22,12,57
2020-11-22,13,56
2020-11-22,14,50
2020-11-22,15,58
2020-11-22,16,44
2020-11-22,17,38
2020-11-22,18,40
2020-11-22,19,44
2020-11-22,20,19
2020-11-22,21,21
2020-11-22,22,14
2020-11-22,23,12
2020-11-23,0,1
2020-11-23,1,0
2020-11-23,2,4
2020-11-23,3,1
2020-11-23,4,4
2020-11-23,5,10
2020-11-23,6,12
2020-11-23,7,27
2020-11-23,8,45
2020-11-23,9,83
2020-11-23,10,54
2020-11-23,11,79
2020-11-23,12,49
2020-11-23,13,66
2020-11-23,14,50
2020-11-23,15,95
2020-11-23,16,90
2020-11-23,17,80
2020-11-23,18,50
2020-11-23,19,26
2020-11-23,20,60
2020-11-23,21,22
2020-11-23,22,16
2020-11-23,23,11
2020-11-24,0,4
2020-11-24,1,0
2020-11-24,2,0
2020-11-24,3,4
2020-11-24,4,0
2020-11-24,5,3
2020-11-24,6,9
2020-11-24,7,18
2020-11-24,8,71
2020-11-24,9,90
2020-11-24,10,44
2020-11-24,11,57
2020-11-24,12,52
2020-11-24,13,68
2020-11-24,14,60
2020-11-24,15,103
2020-11-24,16,81
2020-11-24,17,64
2020-11-24,18,50
2020-11-24,19,45
2020-11-24,20,28
2020-11-24,21,83
2020-11-24,22,20
2020-11-24,23,4
2020-11-25,0,2
2020-11-25,1,0
2020-11-25,2,1
2020-11-25,3,2
2020-11-25,4,1
2020-11-25,5,16
2020-11-25,6,13
2020-11-25,7,23
2020-11-25,8,57
2020-11-25,9,85
2020-11-25,10,66
2020-11-25,11,73
2020-11-25,12,69
2020-11-25,13,92
2020-11-25,14,85
2020-11-25,15,90
2020-11-25,16,83
2020-11-25,17,55
2020-11-25,18,73
2020-11-25,19,40
2020-11-25,20,18
2020-11-25,21,28
2020-11-25,22,17
2020-11-25,23,11
2020-11-26,0,3
2020-11-26,1,1
2020-11-26,2,0
2020-11-26,3,2
2020-11-26,4,3
2020-11-26,5,15
2020-11-26,6,16
2020-11-26,7,36
2020-11-26,8,59
2020-11-26,9,86
2020-11-26,10,69
2020-11-26,11,47
2020-11-26,12,96
2020-11-26,13,85
2020-11-26,14,66
2020-11-26,15,95
2020-11-26,16,77
2020-11-26,17,79
2020-11-26,18,41
2020-11-26,19,34
2020-11-26,20,18
2020-11-26,21,17
2020-11-26,22,16
2020-11-26,23,14
2020-11-27,0,3
2020-11-27,1,3
2020-11-27,2,0
2020-11-27,3,0
2020-11-27,4,2
2020-11-27,5,5
2020-11-27,6,10
2020-11-27,7,24
2020-11-27,8,55
2020-11-27,9,62
2020-11-27,10,70
2020-11-27,11,60
2020-11-27,12,103
2020-11-27,13,76
2020-11-27,14,69
2020-11-27,15,113
2020-11-27,16,90
2020-11-27,17,106
2020-11-27,18,70
2020-11-27,19,51
2020-11-27,20,30
2020-11-27,21,26
2020-11-27,22,19
2020-11-27,23,9
2020-11-28,0,5
2020-11-28,1,4
2020-11-28,2,2
2020-11-28,3,2
2020-11-28,4,2
2020-11-28,5,2
2020-11-28,6,5
2020-11-28,7,25
2020-11-28,8,12
2020-11-28,9,34
2020-11-28,10,68
2020-11-28,11,71
2020-11-28,12,55
2020-11-28,13,78
2020-11-28,14,63
2020-11-28,15,113
2020-11-28,16,127
2020-11-28,17,106
2020-11-28,18,77
2020-11-28,19,76
2020-11-28,20,49
2020-11-28,21,30
2020-11-28,22,62
2020-11-28,23,64
2020-11-29,0,23
2020-11-29,1,44
2020-11-29,2,1
2020-11-29,3,3
2020-11-29,4,32
2020-11-29,5,4
2020-11-29,6,13
2020-11-29,7,34
2020-11-29,8,21
2020-11-29,9,14
2020-11-29,10,50
2020-11-29,11,46
2020-11-29,12,51
2020-11-29,13,56
2020-11-29,14,39
2020-11-29,15,43
2020-11-29,16,50
2020-11-29,17,34
2020-11-29,18,34
2020-11-29,19,18
2020-11-29,20,28
2020-11-29,21,14
2020-11-29,22,48
2020-11-29,23,6
2020-11-30,0,118
2020-11-30,1,39
2020-11-30,2,8
2020-11-30,3,0
2020-11-30,4,4
2020-11-30,5,7
2020-11-30,6,6
2020-11-30,7,29
2020-11-30,8,58
2020-11-30,9,100
2020-11-30,10,63
2020-11-30,11,54
2020-11-30,12,73
2020-11-30,13,75
2020-11-30,14,80
2020-11-30,15,105
2020-11-30,16,97
2020-11-30,17,67
2020-11-30,18,59
2020-11-30,19,38
2020-11-30,20,29
2020-11-30,21,20
2020-11-30,22,15
2020-11-30,23,12
2020-12-01,0,2
2020-12-01,1,2
2020-12-01,2,0
2020-12-01,3,2
2020-12-01,4,3
2020-12-01,5,4
2020-12-01,6,14
2020-12-01,7,37
2020-12-01,8,71
2020-12-01,9,97
2020-12-01,10,70
2020-12-01,11,61
2020-12-01,12,61
2020-12-01,13,45
2020-12-01,14,70
2020-12-01,15,117
2020-12-01,16,79
2020-12-01,17,56
2020-12-01,18,60
2020-12-01,19,47
2020-12-01,20,27
2020-12-01,21,21
2020-12-01,22,15
2020-12-01,23,11
2020-12-02,0,5
2020-12-02,1,4
2020-12-02,2,4
2020-12-02,3,0
2020-12-02,4,1
2020-12-02,5,8
2020-12-02,6,13
2020-12-02,7,35
2020-12-02,8,57
2020-12-02,9,74
2020-12-02,10,51
2020-12-02,11,66
2020-12-02,12,68
2020-12-02,13,66
2020-12-02,14,93
2020-12-02,15,85
2020-12-02,16,91
2020-12-02,17,74
2020-12-02,18,55
2020-12-02,19,44
2020-12-02,20,31
2020-12-02,21,23
2020-12-02,22,13
2020-12-02,23,7
2020-12-03,0,2
2020-12-03,1,0
2020-12-03,2,1
2020-12-03,3,2
2020-12-03,4,2
2020-12-03,5,21
2020-12-03,6,14
2020-12-03,7,43
2020-12-03,8,53
2020-12-03,9,98
2020-12-03,10,58
2020-12-03,11,74
2020-12-03,12,55
2020-12-03,13,70
2020-12-03,14,81
2020-12-03,15,113
2020-12-03,16,96
2020-12-03,17,69
2020-12-03,18,61
2020-12-03,19,34
2020-12-03,20,29
2020-12-03,21,27
2020-12-03,22,15
2020-12-03,23,9
2020-12-04,0,6
2020-12-04,1,1
2020-12-04,2,2
2020-12-04,3,0
2020-12-04,4,2
2020-12-04,5,11
2020-12-04,6,10
2020-12-04,7,43
2020-12-04,8,66
2020-12-04,9,113
2020-12-04,10,63
2020-12-04,11,79
2020-12-04,12,90
2020-12-04,13,85
2020-12-04,14,86
2020-12-04,15,113
2020-12-04,16,97
2020-12-04,17,88
2020-12-04,18,65
2020-12-04,19,51
2020-12-04,20,53
2020-12-04,21,23
2020-12-04,22,21
2020-12-04,23,14
2020-12-05,0,5
2020-12-05,1,6
2020-12-05,2,2
2020-12-05,3,4
2020-12-05,4,4
2020-12-05,5,9
2020-12-05,6,3
2020-12-05,7,18
2020-12-05,8,19
2020-12-05,9,36
2020-12-05,11,76
2020-12-05,12,60
2020-12-05,13,55
2020-12-05,14,51
2020-12-05,15,72
2020-12-05,16,68
2020-12-05,17,67
2020-12-05,18,52
2020-12-05,19,41
2020-12-05,20,33
2020-12-05,21,20
2020-12-05,22,20
2020-12-05,23,23
2020-12-06,0,2
2020-12-06,1,3
2020-12-06,2,1
2020-12-06,3,4
2020-12-06,4,4
2020-12-06,5,3
2020-12-06,6,7
2020-12-06,7,34
2020-12-06,8,21
2020-12-06,9,16
2020-12-06,10,34
2020-12-06,11,52
2020-12-06,12,44
2020-12-06,13,62
2020-12-06,14,65
2020-12-06,15,62
2020-12-06,16,47
2020-12-06,17,42
2020-12-06,18,36
2020-12-06,19,38
2020-12-06,20,26
2020-12-06,21,18
2020-12-06,22,25
2020-12-06,23,15
2020-12-07,0,6
2020-12-07,1,3
2020-12-07,2,0
2020-12-07,3,2
2020-12-07,4,0
2020-12-07,5,8
2020-12-07,6,12
2020-12-07,7,22
2020-12-07,8,67
2020-12-07,9,97
2020-12-07,10,53
2020-12-07,11,52
2020-12-07,12,78
2020-12-07,13,70
2020-12-07,14,55
2020-12-07,15,87
2020-12-07,16,67
2020-12-07,17,76
2020-12-07,18,58
2020-12-07,19,37
2020-12-07,20,40
2020-12-07,21,18
2020-12-07,22,15
2020-12-07,23,7
2020-12-08,0,7
2020-12-08,1,1
2020-12-08,2,2
2020-12-08,3,4
2020-12-08,4,0
2020-12-08,5,7
2020-12-08,6,6
2020-12-08,7,43
2020-12-08,8,68
2020-12-08,9,82
2020-12-08,10,31
2020-12-08,11,71
2020-12-08,12,74
2020-12-08,13,68
2020-12-08,14,68
2020-12-08,15,105
2020-12-08,16,73
2020-12-08,17,69
2020-12-08,18,33
2020-12-08,19,39
2020-12-08,20,38
2020-12-08,21,17
2020-12-08,22,11
2020-12-08,23,11
2020-12-09,0,2
2020-12-09,1,1
2020-12-09,2,1
2020-12-09,3,1
2020-12-09,4,1
2020-12-09,5,7
2020-12-09,6,12
2020-12-09,7,38
2020-12-09,8,73
2020-12-09,9,83
2020-12-09,10,51
2020-12-09,11,55
2020-12-09,12,68
2020-12-09,13,50
2020-12-09,14,71
2020-12-09,15,110
2020-12-09,16,82
2020-12-09,17,68
2020-12-09,18,51
2020-12-09,19,31
2020-12-09,20,32
2020-12-09,21,25
2020-12-09,22,20
2020-12-09,23,9
2020-12-10,0,6
2020-12-10,1,2
2020-12-10,2,0
2020-12-10,3,0
2020-12-10,4,2
2020-12-10,5,6
2020-12-10,6,11
2020-12-10,7,40
2020-12-10,8,63
2020-12-10,9,82
2020-12-10,10,57
2020-12-10,11,59
2020-12-10,12,53
2020-12-10,13,73
2020-12-10,14,79
2020-12-10,15,89
2020-12-10,16,93
2020-12-10,17,77
2020-12-10,18,47
2020-12-10,19,52
2020-12-10,20,29
2020-12-10,21,16
2020-12-10,22,25
2020-12-10,23,10
2020-12-11,0,3
2020-12-11,1,6
2020-12-11,2,4
2020-12-11,3,3
2020-12-11,4,3
2020-12-11,5,5
2020-12-11,6,11
2020-12-11,7,30
2020-12-11,8,69
2020-12-11,9,88
2020-12-11,10,62
2020-12-11,11,79
2020-12-11,12,72
2020-12-11,13,95
2020-12-11,14,117
2020-12-11,15,125
2020-12-11,16,91
2020-12-11,17,96
2020-12-11,18,80
2020-12-11,19,61
2020-12-11,20,67
2020-12-11,21,26
2020-12-11,22,18
2020-12-11,23,13
2020-12-12,0,5
2020-12-12,1,6
2020-12-12,2,5
2020-12-12,3,1
2020-12-12,4,0
2020-12-12,5,2
2020-12-12,6,4
2020-12-12,7,25
2020-12-12,8,33
2020-12-12,9,47
2020-12-12,10,66
2020-12-12,11,77
2020-12-12,12,70
2020-12-12,13,78
2020-12-12,14,61
2020-12-12,15,80
2020-12-12,16,75
2020-12-12,17,64
2020-12-12,18,58
2020-12-12,19,44
2020-12-12,20,45
2020-12-12,21,29
2020-12-12,22,20
2020-12-12,23,16
2020-12-13,0,8
2020-12-13,1,6
2020-12-13,2,4
2020-12-13,3,8
2020-12-13,4,3
2020-12-13,5,5
2020-12-13,6,3
2020-12-13,7,34
2020-12-13,8,16
2020-12-13,9,16
2020-12-13,10,36
2020-12-13,11,44
2020-12-13,12,48
2020-12-13,13,57
2020-12-13,14,52
2020-12-13,15,53
2020-12-13,16,47
2020-12-13,17,53
2020-12-13,18,44
2020-12-13,19,36
2020-12-13,20,36
2020-12-13,21,15
2020-12-13,22,9
2020-12-13,23,6
2020-12-14,0,31
2020-12-14,1,4
2020-12-14,2,0
2020-12-14,3,9
2020-12-14,4,0
2020-12-14,5,12
2020-12-14,6,11
2020-12-14,7,30
2020-12-14,8,73
2020-12-14,9,83
2020-12-14,10,78
2020-12-14,11,67
2020-12-14,12,78
2020-12-14,13,78
2020-12-14,14,44
2020-12-14,15,95
2020-12-14,16,74
2020-12-14,17,65
2020-12-14,18,46
2020-12-14,19,39
2020-12-14,20,33
2020-12-14,21,26
2020-12-14,22,12
2020-12-14,23,8
2020-12-15,0,3
2020-12-15,1,2
2020-12-15,2,4
2020-12-15,3,2
2020-12-15,4,0
2020-12-15,5,10
2020-12-15,6,12
2020-12-15,7,31
2020-12-15,8,77
2020-12-15,9,84
2020-12-15,10,60
2020-12-15,11,90
2020-12-15,12,74
2020-12-15,13,70
2020-12-15,14,89
2020-12-15,15,115
2020-12-15,16,99
2020-12-15,17,77
2020-12-15,18,56
2020-12-15,19,39
2020-12-15,20,24
2020-12-15,21,21
2020-12-15,22,14
2020-12-15,23,12
2020-12-16,0,8
2020-12-16,1,1
2020-12-16,2,1
2020-12-16,3,2
2020-12-16,4,0
2020-12-16,5,15
2020-12-16,6,13
2020-12-16,7,38
2020-12-16,8,65
2020-12-16,9,90
2020-12-16,10,60
2020-12-16,11,82
2020-12-16,12,64
2020-12-16,13,80
2020-12-16,14,93
2020-12-16,15,122
2020-12-16,16,112
2020-12-16,17,101
2020-12-16,18,62
2020-12-16,19,50
2020-12-16,20,45
2020-12-16,21,23
2020-12-16,22,14
2020-12-16,23,11
2020-12-17,0,6
2020-12-17,1,1
2020-12-17,2,0
2020-12-17,3,1
2020-12-17,4,1
2020-12-17,5,4
2020-12-17,6,14
2020-12-17,7,37
2020-12-17,8,50
2020-12-17,9,84
2020-12-17,10,65
2020-12-17,11,74
2020-12-17,12,92
2020-12-17,13,81
2020-12-17,14,80
2020-12-17,15,99
2020-12-17,16,83
2020-12-17,17,91
2020-12-17,18,73
2020-12-17,19,63
2020-12-17,20,46
2020-12-17,21,23
2020-12-17,22,12
2020-12-17,23,19
2020-12-18,0,14
2020-12-18,1,2
2020-12-18,2,1
2020-12-18,3,0
2020-12-18,4,0
2020-12-18,5,6
2020-12-18,6,8
2020-12-18,7,27
2020-12-18,8,50
2020-12-18,9,92
2020-12-18,10,90
2020-12-18,11,97
2020-12-18,12,83
2020-12-18,13,83
2020-12-18,14,83
2020-12-18,15,106
2020-12-18,16,97
2020-12-18,17,86
2020-12-18,18,84
2020-12-18,19,51
2020-12-18,20,48
2020-12-18,21,22
2020-12-18,22,25
2020-12-18,23,16
2020-12-19,0,5
2020-12-19,1,3
2020-12-19,2,7
2020-12-19,3,1
2020-12-19,4,0
2020-12-19,5,3
2020-12-19,6,6
2020-12-19,7,25
2020-12-19,8,26
2020-12-19,9,47
2020-12-19,10,33
2020-12-19,11,71
2020-12-19,12,56
2020-12-19,13,72
2020-12-19,14,76
2020-12-19,15,80
2020-12-19,16,60
2020-12-19,17,65
2020-12-19,18,55
2020-12-19,19,64
2020-12-19,20,40
2020-12-19,21,28
2020-12-19,22,14
2020-12-19,23,16
2020-12-20,0,8
2020-12-20,1,13
2020-12-20,2,0
2020-12-20,3,0
2020-12-20,4,4
2020-12-20,5,4
2020-12-20,6,4
2020-12-20,7,34
2020-12-20,8,21
2020-12-20,9,16
2020-12-20,10,47
2020-12-20,11,43
2020-12-20,12,39
2020-12-20,13,68
2020-12-20,14,77
2020-12-20,15,44
2020-12-20,16,33
2020-12-20,17,55
2020-12-20,18,59
2020-12-20,19,43
2020-12-20,20,32
2020-12-20,21,20
2020-12-20,22,14
2020-12-20,23,6
2020-12-21,0,1
2020-12-21,1,6
2020-12-21,2,2
2020-12-21,3,3
2020-12-21,4,4
2020-12-21,5,8
2020-12-21,6,10
2020-12-21,7,31
2020-12-21,8,66
2020-12-21,9,71
2020-12-21,10,67
2020-12-21,11,60
2020-12-21,12,87
2020-12-21,13,96
2020-12-21,14,89
2020-12-21,15,103
2020-12-21,16,86
2020-12-21,17,89
2020-12-21,18,56
2020-12-21,19,31
2020-12-21,20,43
2020-12-21,21,20
2020-12-21,22,15
2020-12-21,23,10
2020-12-22,0,4
2020-12-22,1,0
2020-12-22,2,2
2020-12-22,3,3
2020-12-22,4,0
2020-12-22,5,8
2020-12-22,6,11
2020-12-22,7,26
2020-12-22,8,53
2020-12-22,9,88
2020-12-22,10,56
2020-12-22,11,63
2020-12-22,12,90
2020-12-22,13,89
2020-12-22,14,132
2020-12-22,15,92
2020-12-22,16,75
2020-12-22,17,62
2020-12-22,18,64
2020-12-22,19,39
2020-12-22,20,29
2020-12-22,21,36
2020-12-22,22,25
2020-12-22,23,15
2020-12-23,0,7
2020-12-23,1,3
2020-12-23,2,4
2020-12-23,3,10
2020-12-23,4,3
2020-12-23,5,10
2020-12-23,6,10
2020-12-23,7,23
2020-12-23,8,53
2020-12-23,9,38
2020-12-23,10,96
2020-12-23,11,74
2020-12-23,12,85
2020-12-23,13,90
2020-12-23,14,79
2020-12-23,15,98
2020-12-23,16,103
2020-12-23,17,109
2020-12-23,18,93
2020-12-23,19,59
2020-12-23,20,51
2020-12-23,21,53
2020-12-23,22,35
2020-12-23,23,12
2020-12-24,0,4
2020-12-24,1,4
2020-12-24,2,3
2020-12-24,3,4
2020-12-24,4,1
2020-12-24,5,1
2020-12-24,6,4
2020-12-24,7,21
2020-12-24,8,35
2020-12-24,9,56
2020-12-24,10,101
2020-12-24,11,88
2020-12-24,12,113
2020-12-24,13,107
2020-12-24,14,80
2020-12-24,15,91
2020-12-24,16,109
2020-12-24,17,68
2020-12-24,18,74
2020-12-24,19,61
2020-12-24,20,46
2020-12-24,21,24
2020-12-24,22,16
2020-12-24,23,13
2020-12-25,0,7
2020-12-25,1,0
2020-12-25,2,3
2020-12-25,3,0
2020-12-25,4,3
2020-12-25,5,2
2020-12-25,6,5
2020-12-25,7,26
2020-12-25,8,57
2020-12-25,9,122
2020-12-25,10,66
2020-12-25,11,28
2020-12-25,12,53
2020-12-25,13,43
2020-12-25,14,66
2020-12-25,15,39
2020-12-25,16,23
2020-12-25,17,18
2020-12-25,18,32
2020-12-25,19,28
2020-12-25,20,35
2020-12-25,21,22
2020-12-25,22,14
2020-12-25,23,11
2020-12-26,0,11
2020-12-26,1,3
2020-12-26,2,3
2020-12-26,3,6
2020-12-26,4,2
2020-12-26,5,2
2020-12-26,6,4
2020-12-26,7,21
2020-12-26,8,26
2020-12-26,9,40
2020-12-26,10,52
2020-12-26,11,38
2020-12-26,12,39
2020-12-26,13,34
2020-12-26,14,36
2020-12-26,15,42
2020-12-26,16,38
2020-12-26,17,23
2020-12-26,18,40
2020-12-26,19,33
