date,time,flow
2020-03-03,0,35
2020-03-03,1,42
2020-03-03,2,0
2020-03-03,3,4
2020-03-03,4,4
2020-03-03,5,12
2020-03-03,6,40
2020-03-03,7,93
2020-03-03,8,150
2020-03-03,9,159
2020-03-03,10,119
2020-03-03,11,119
2020-03-03,12,123
2020-03-03,13,128
2020-03-03,14,132
2020-03-03,15,158
2020-03-03,16,198
2020-03-03,17,242
2020-03-03,18,216
2020-03-03,19,155
2020-03-03,20,105
2020-03-03,21,84
2020-03-03,22,75
2020-03-03,23,40
2020-03-04,0,21
2020-03-04,1,12
2020-03-04,2,0
2020-03-04,3,16
2020-03-04,4,12
2020-03-04,5,16
2020-03-04,6,40
2020-03-04,7,106
2020-03-04,8,158
2020-03-04,9,133
2020-03-04,10,124
2020-03-04,11,119
2020-03-04,12,141
2020-03-04,13,141
2020-03-04,14,132
2020-03-04,15,150
2020-03-04,16,221
2020-03-04,17,268
2020-03-04,18,203
2020-03-04,19,124
2020-03-04,20,101
2020-03-04,21,80
2020-03-04,22,76
2020-03-04,23,48
2020-03-05,0,26
2020-03-05,1,12
2020-03-05,2,4
2020-03-05,3,16
2020-03-05,4,4
2020-03-05,5,16
2020-03-05,6,31
2020-03-05,7,93
2020-03-05,8,159
2020-03-05,9,137
2020-03-05,10,127
2020-03-05,11,111
2020-03-05,12,119
2020-03-05,13,137
2020-03-05,14,150
2020-03-05,15,155
2020-03-05,16,207
2020-03-05,17,267
2020-03-05,18,256
2020-03-05,19,137
2020-03-05,20,122
2020-03-05,21,88
2020-03-05,22,75
2020-03-05,23,48
2020-03-06,0,40
2020-03-06,1,16
2020-03-06,2,16
2020-03-06,3,16
2020-03-06,4,8
2020-03-06,5,16
2020-03-06,6,21
2020-03-06,7,106
2020-03-06,8,137
2020-03-06,9,133
2020-03-06,10,133
2020-03-06,11,119
2020-03-06,12,150
2020-03-06,13,136
2020-03-06,14,150
2020-03-06,15,189
2020-03-06,16,237
2020-03-06,17,216
2020-03-06,18,189
2020-03-06,19,144
2020-03-06,20,110
2020-03-06,21,88
2020-03-06,22,80
2020-03-06,23,57
2020-03-07,0,48
2020-03-07,1,31
2020-03-07,2,21
2020-03-07,3,21
2020-03-07,4,16
2020-03-07,5,16
2020-03-07,6,16
2020-03-07,7,31
2020-03-07,8,74
2020-03-07,9,88
2020-03-07,10,106
2020-03-07,11,111
2020-03-07,12,145
2020-03-07,13,150
2020-03-07,14,142
2020-03-07,15,154
2020-03-07,16,141
2020-03-07,17,185
2020-03-07,18,127
2020-03-07,19,109
2020-03-07,20,88
2020-03-07,21,72
2020-03-07,22,67
2020-03-07,23,62
2020-03-08,0,57
2020-03-08,1,44
2020-03-08,2,21
2020-03-08,3,21
2020-03-08,4,21
2020-03-08,5,16
2020-03-08,6,16
2020-03-08,7,16
2020-03-08,8,26
2020-03-08,9,48
2020-03-08,10,67
2020-03-08,11,92
2020-03-08,12,105
2020-03-08,13,122
2020-03-08,14,110
2020-03-08,15,115
2020-03-08,16,132
2020-03-08,17,128
2020-03-08,18,114
2020-03-08,19,96
2020-03-08,20,88
2020-03-08,21,64
2020-03-08,22,67
2020-03-08,23,45
2020-03-09,0,26
2020-03-09,1,16
2020-03-09,2,4
2020-03-09,3,9
2020-03-09,4,8
2020-03-09,5,8
2020-03-09,6,31
2020-03-09,7,88
2020-03-09,8,163
2020-03-09,9,141
2020-03-09,10,120
2020-03-09,11,111
2020-03-09,12,128
2020-03-09,13,133
2020-03-09,14,128
2020-03-09,15,102
2020-03-09,16,145
2020-03-09,17,150
2020-03-09,18,154
2020-03-09,19,115
2020-03-09,20,88
2020-03-09,21,75
2020-03-09,22,62
2020-03-09,23,57
2020-03-10,0,39
2020-03-10,1,42
2020-03-10,2,8
2020-03-10,3,0
2020-03-10,4,4
2020-03-10,5,16
2020-03-10,6,35
2020-03-10,7,84
2020-03-10,8,150
2020-03-10,9,158
2020-03-10,10,118
2020-03-10,11,115
2020-03-10,12,128
2020-03-10,13,133
2020-03-10,14,124
2020-03-10,15,149
2020-03-10,16,203
2020-03-10,17,234
2020-03-10,18,242
2020-03-10,19,150
2020-03-10,20,105
2020-03-10,21,84
2020-03-10,22,70
2020-03-10,23,44
2020-03-11,0,26
2020-03-11,1,12
2020-03-11,2,4
2020-03-11,3,12
2020-03-11,4,12
2020-03-11,5,16
2020-03-11,6,35
2020-03-11,7,106
2020-03-11,8,162
2020-03-11,9,146
2020-03-11,10,120
2020-03-11,11,119
2020-03-11,12,127
2020-03-11,13,136
2020-03-11,14,136
2020-03-11,15,159
2020-03-11,16,225
2020-03-11,17,271
2020-03-11,18,208
2020-03-11,19,119
2020-03-11,20,100
2020-03-11,21,80
2020-03-11,22,67
2020-03-11,23,52
2020-03-12,0,21
2020-03-12,1,16
2020-03-12,2,16
2020-03-12,3,18
2020-03-12,8,168
2020-03-12,9,158
2020-03-12,10,136
2020-03-12,11,138
2020-03-12,12,142
2020-03-12,13,146
2020-03-12,14,158
2020-03-12,15,169
2020-03-12,16,203
2020-03-12,17,269
2020-03-12,18,256
2020-03-12,19,141
2020-03-12,20,110
2020-03-12,21,88
2020-03-12,22,79
2020-03-12,23,44
2020-03-13,0,36
2020-03-13,1,16
2020-03-13,2,16
2020-03-13,3,16
2020-03-13,4,12
2020-03-13,5,16
2020-03-13,6,21
2020-03-13,7,96
2020-03-13,8,140
2020-03-13,9,141
2020-03-13,10,128
2020-03-13,11,124
2020-03-13,12,137
2020-03-13,13,141
2020-03-13,14,150
2020-03-13,15,194
2020-03-13,16,234
2020-03-13,17,212
2020-03-13,18,185
2020-03-13,19,136
2020-03-13,20,106
2020-03-13,21,88
2020-03-13,22,76
2020-03-13,23,62
2020-03-14,0,49
2020-03-14,1,31
2020-03-14,2,16
2020-03-14,3,21
2020-03-14,4,16
2020-03-14,5,16
2020-03-14,6,16
2020-03-14,7,31
2020-03-14,8,65
2020-03-14,9,84
2020-03-14,10,88
2020-03-14,11,114
2020-03-14,12,141
2020-03-14,13,136
2020-03-14,14,138
2020-03-14,15,146
2020-03-14,16,145
2020-03-14,17,171
2020-03-14,18,124
2020-03-14,19,97
2020-03-14,20,76
2020-03-14,21,67
2020-03-14,22,67
2020-03-14,23,66
2020-03-15,0,57
2020-03-15,1,40
2020-03-15,2,21
2020-03-15,3,26
2020-03-15,4,16
2020-03-15,5,12
2020-03-15,6,16
2020-03-15,7,16
2020-03-15,8,31
2020-03-15,9,44
2020-03-15,10,57
2020-03-15,11,84
2020-03-15,12,109
2020-03-15,13,110
2020-03-15,14,111
2020-03-15,15,124
2020-03-15,16,127
2020-03-15,17,110
2020-03-15,18,104
2020-03-15,19,88
2020-03-15,20,84
2020-03-15,21,67
2020-03-15,22,52
2020-03-15,23,44
2020-03-16,0,31
2020-03-16,1,16
2020-03-16,2,4
2020-03-16,3,16
2020-03-16,4,0
2020-03-16,5,8
2020-03-16,6,26
2020-03-16,7,87
2020-03-16,8,146
2020-03-16,9,128
2020-03-16,10,119
2020-03-16,11,96
2020-03-16,12,123
2020-03-16,13,128
2020-03-16,14,120
2020-03-16,15,134
2020-03-16,16,141
2020-03-16,17,150
2020-03-16,18,167
2020-03-16,19,110
2020-03-16,20,101
2020-03-16,21,76
2020-03-16,22,62
2020-03-16,23,57
2020-03-17,0,34
2020-03-17,1,42
2020-03-17,2,4
2020-03-17,3,0
2020-03-17,4,4
2020-03-17,5,16
2020-03-17,6,35
2020-03-17,7,80
2020-03-17,8,146
2020-03-17,9,146
2020-03-17,10,109
2020-03-17,11,110
2020-03-17,12,116
2020-03-17,13,133
2020-03-17,14,123
2020-03-17,15,154
2020-03-17,16,190
2020-03-17,17,218
2020-03-17,18,211
2020-03-17,19,119
2020-03-17,20,92
2020-03-17,21,76
2020-03-17,22,61
2020-03-17,23,40
2020-03-18,0,21
2020-03-18,1,8
2020-03-18,2,4
2020-03-18,3,8
2020-03-18,4,12
2020-03-18,5,16
2020-03-18,6,31
2020-03-18,7,101
2020-03-18,8,150
2020-03-18,9,128
2020-03-18,10,114
2020-03-18,11,106
2020-03-18,12,123
2020-03-18,13,128
2020-03-18,14,97
2020-03-18,15,150
2020-03-18,16,217
2020-03-18,17,255
2020-03-18,18,180
2020-03-18,19,109
2020-03-18,20,88
2020-03-18,21,72
2020-03-18,22,66
2020-03-18,23,44
2020-03-19,0,21
2020-03-19,1,12
2020-03-19,2,8
2020-03-19,3,12
2020-03-19,4,0
2020-03-19,5,16
2020-03-19,6,35
2020-03-19,7,93
2020-03-19,8,141
2020-03-19,9,118
2020-03-19,10,110
2020-03-19,11,106
2020-03-19,12,120
2020-03-19,13,126
2020-03-19,14,138
2020-03-19,15,150
2020-03-19,16,180
2020-03-19,17,260
2020-03-19,18,217
2020-03-19,19,110
2020-03-19,20,92
2020-03-19,21,67
2020-03-19,22,58
2020-03-19,23,40
2020-03-20,0,36
2020-03-20,1,16
2020-03-20,2,8
2020-03-20,3,16
2020-03-20,4,8
2020-03-20,5,16
2020-03-20,6,21
2020-03-20,7,92
2020-03-20,8,124
2020-03-20,9,115
2020-03-20,10,119
2020-03-20,11,111
2020-03-20,12,127
2020-03-20,13,132
2020-03-20,14,146
2020-03-20,15,176
2020-03-20,16,224
2020-03-20,17,204
2020-03-20,18,163
2020-03-20,19,114
2020-03-20,20,97
2020-03-20,21,72
2020-03-20,22,67
2020-03-20,23,40
2020-03-21,0,36
2020-03-21,1,21
2020-03-21,2,16
2020-03-21,3,16
2020-03-21,4,16
2020-03-21,5,12
2020-03-21,6,16
2020-03-21,7,31
2020-03-21,8,70
2020-03-21,9,76
2020-03-21,10,84
2020-03-21,11,96
2020-03-21,12,124
2020-03-21,13,115
2020-03-21,14,123
2020-03-21,15,141
2020-03-21,16,123
2020-03-21,17,163
2020-03-21,18,105
2020-03-21,19,90
2020-03-21,20,72
2020-03-21,21,52
2020-03-21,22,53
2020-03-21,23,53
2020-03-22,0,40
2020-03-22,1,31
2020-03-22,2,16
2020-03-22,3,16
2020-03-22,4,16
2020-03-22,5,8
2020-03-22,6,16
2020-03-22,7,21
2020-03-22,8,31
2020-03-22,9,44
2020-03-22,10,57
2020-03-22,11,76
2020-03-22,12,92
2020-03-22,13,97
2020-03-22,14,96
2020-03-22,15,114
2020-03-22,16,109
2020-03-22,17,109
2020-03-22,18,92
2020-03-22,19,80
2020-03-22,20,67
2020-03-22,21,52
2020-03-22,22,48
2020-03-22,23,35
2020-03-23,0,21
2020-03-23,1,16
2020-03-23,2,12
2020-03-23,3,4
2020-03-23,4,0
2020-03-23,5,8
2020-03-23,6,26
2020-03-23,7,79
2020-03-23,8,127
2020-03-23,9,96
2020-03-23,10,96
2020-03-23,11,88
2020-03-23,12,96
2020-03-23,13,109
2020-03-23,14,109
2020-03-23,15,110
2020-03-23,16,119
2020-03-23,17,137
2020-03-23,18,124
2020-03-23,19,92
2020-03-23,20,72
2020-03-23,21,62
2020-03-23,22,53
2020-03-23,23,39
2020-03-24,0,34
2020-03-24,1,47
2020-03-24,2,0
2020-03-24,3,0
2020-03-24,4,0
2020-03-24,5,16
2020-03-24,6,26
2020-03-24,7,75
2020-03-24,8,110
2020-03-24,9,114
2020-03-24,10,96
2020-03-24,11,100
2020-03-24,12,105
2020-03-24,13,101
2020-03-24,14,104
2020-03-24,15,123
2020-03-24,16,154
2020-03-24,17,190
2020-03-24,18,181
2020-03-24,19,109
2020-03-24,20,72
2020-03-24,21,70
2020-03-24,22,62
2020-03-24,23,44
2020-03-25,0,21
2020-03-25,1,12
2020-03-25,2,0
2020-03-25,3,16
2020-03-25,4,12
2020-03-25,5,16
2020-03-25,6,31
2020-03-25,7,75
2020-03-25,8,109
2020-03-25,9,96
2020-03-25,10,100
2020-03-25,11,96
2020-03-25,12,106
2020-03-25,13,100
2020-03-25,14,105
2020-03-25,15,118
2020-03-25,16,163
2020-03-25,17,229
2020-03-25,18,145
2020-03-25,19,88
2020-03-25,20,76
2020-03-25,21,67
2020-03-25,22,62
2020-03-25,23,40
2020-03-26,0,16
2020-03-26,1,4
2020-03-26,2,4
2020-03-26,3,16
2020-03-26,4,4
2020-03-26,5,16
2020-03-26,6,26
2020-03-26,7,84
2020-03-26,8,132
2020-03-26,9,96
2020-03-26,10,84
2020-03-26,11,89
2020-03-26,12,92
2020-03-26,13,92
2020-03-26,14,105
2020-03-26,15,119
2020-03-26,16,132
2020-03-26,17,207
2020-03-26,18,194
2020-03-26,19,109
2020-03-26,20,96
2020-03-26,21,67
2020-03-26,22,63
2020-03-26,23,40
2020-03-27,0,31
2020-03-27,1,16
2020-03-27,2,16
2020-03-27,3,16
2020-03-27,4,0
2020-03-27,5,16
2020-03-27,6,21
2020-03-27,7,84
2020-03-27,8,100
2020-03-27,9,88
2020-03-27,10,92
2020-03-27,11,88
2020-03-27,12,96
2020-03-27,13,100
2020-03-27,14,114
2020-03-27,15,150
2020-03-27,16,176
2020-03-27,17,177
2020-03-27,18,141
2020-03-27,19,92
2020-03-27,20,84
2020-03-27,21,62
2020-03-27,22,71
2020-03-27,23,52
2020-03-28,0,40
2020-03-28,1,26
2020-03-28,2,16
2020-03-28,3,21
2020-03-28,4,16
2020-03-28,5,16
2020-03-28,6,16
2020-03-28,7,31
2020-03-28,8,69
2020-03-28,9,76
2020-03-28,10,92
2020-03-28,11,88
2020-03-28,12,105
2020-03-28,13,105
2020-03-28,14,101
2020-03-28,15,114
2020-03-28,16,109
2020-03-28,17,158
2020-03-28,18,100
2020-03-28,19,104
2020-03-28,20,76
2020-03-28,21,52
2020-03-28,22,53
2020-03-28,23,44
2020-03-29,0,40
2020-03-29,1,21
2020-03-29,2,16
2020-03-29,3,16
2020-03-29,4,8
2020-03-29,5,16
2020-03-29,6,16
2020-03-29,7,31
2020-03-29,8,44
2020-03-29,9,57
2020-03-29,10,84
2020-03-29,11,88
2020-03-29,12,97
2020-03-29,13,88
2020-03-29,14,88
2020-03-29,15,96
2020-03-29,16,88
2020-03-29,17,80
2020-03-29,18,76
2020-03-29,19,71
2020-03-29,20,48
2020-03-29,21,48
2020-03-29,22,35
2020-03-29,23,21
2020-03-30,0,16
2020-03-30,1,0
2020-03-30,2,4
2020-03-30,3,0
2020-03-30,4,8
2020-03-30,5,16
2020-03-30,6,71
2020-03-30,7,110
2020-03-30,8,84
2020-03-30,9,84
2020-03-30,10,88
2020-03-30,11,92
2020-03-30,12,96
2020-03-30,13,96
2020-03-30,14,101
2020-03-30,15,109
2020-03-30,16,110
2020-03-30,17,118
2020-03-30,18,84
2020-03-30,19,76
2020-03-30,20,57
2020-03-30,21,49
2020-03-30,22,43
2020-03-30,23,34
2020-03-31,0,38
2020-03-31,1,0
2020-03-31,2,0
2020-03-31,3,4
2020-03-31,4,12
2020-03-31,5,21
2020-03-31,6,66
2020-03-31,7,101
2020-03-31,8,96
2020-03-31,9,84
2020-03-31,10,101
2020-03-31,11,93
2020-03-31,12,101
2020-03-31,13,100
2020-03-31,14,128
2020-03-31,15,159
2020-03-31,16,195
2020-03-31,17,181
2020-03-31,18,100
2020-03-31,19,84
2020-03-31,20,67
2020-03-31,21,57
2020-03-31,22,44
2020-03-31,23,16
2020-04-01,0,8
2020-04-01,1,0
2020-04-01,2,12
2020-04-01,3,12
2020-04-01,4,16
2020-04-01,5,26
2020-04-01,6,76
2020-04-01,7,110
2020-04-01,8,88
2020-04-01,9,92
2020-04-01,10,84
2020-04-01,11,92
2020-04-01,12,100
2020-04-01,13,92
2020-04-01,14,101
2020-04-01,15,154
2020-04-01,16,215
2020-04-01,17,151
2020-04-01,18,92
2020-04-01,19,76
2020-04-01,20,62
2020-04-01,21,53
2020-04-01,22,36
2020-04-01,23,16
2020-04-02,0,8
2020-04-02,1,4
2020-04-02,2,4
2020-04-02,3,0
2020-04-02,4,16
2020-04-02,5,26
2020-04-02,6,79
2020-04-02,7,100
2020-04-02,8,88
2020-04-02,9,88
2020-04-02,10,84
2020-04-02,11,84
2020-04-02,12,92
2020-04-02,13,105
2020-04-02,14,105
2020-04-02,15,136
2020-04-02,16,193
2020-04-02,17,171
2020-04-02,18,88
2020-04-02,19,80
2020-04-02,20,62
2020-04-02,21,62
2020-04-02,22,39
2020-04-02,23,21
2020-04-03,0,16
2020-04-03,1,8
2020-04-03,2,12
2020-04-03,3,4
2020-04-03,4,12
2020-04-03,5,21
2020-04-03,6,71
2020-04-03,7,84
2020-04-03,8,88
2020-04-03,9,92
2020-04-03,10,88
2020-04-03,11,100
2020-04-03,12,100
2020-04-03,13,109
2020-04-03,14,128
2020-04-03,15,172
2020-04-03,16,159
2020-04-03,17,123
2020-04-03,18,92
2020-04-03,19,76
2020-04-03,20,71
2020-04-03,21,76
2020-04-03,22,48
2020-04-03,23,36
2020-04-04,0,21
2020-04-04,1,16
2020-04-04,2,16
2020-04-04,3,8
2020-04-04,4,12
2020-04-04,5,16
2020-04-04,6,35
2020-04-04,7,65
2020-04-04,8,71
2020-04-04,9,92
2020-04-04,10,96
2020-04-04,11,109
2020-04-04,12,105
2020-04-04,13,100
2020-04-04,14,109
2020-04-04,15,109
2020-04-04,16,141
2020-04-04,17,92
2020-04-04,18,80
2020-04-04,19,57
2020-04-04,20,52
2020-04-04,21,57
2020-04-04,22,58
2020-04-04,23,40
2020-04-05,0,31
2020-04-05,1,16
2020-04-05,2,16
2020-04-05,3,21
2020-04-05,4,8
2020-04-05,5,16
2020-04-05,6,26
2020-04-05,7,31
2020-04-05,8,48
2020-04-05,9,67
2020-04-05,10,80
2020-04-05,11,100
2020-04-05,12,101
2020-04-05,13,84
2020-04-05,14,88
2020-04-05,15,96
2020-04-05,16,88
2020-04-05,17,80
2020-04-05,18,76
2020-04-05,19,67
2020-04-05,20,53
2020-04-05,21,52
2020-04-05,22,39
2020-04-05,23,21
2020-04-06,0,16
2020-04-06,1,0
2020-04-06,2,4
2020-04-06,3,0
2020-04-06,4,8
2020-04-06,5,21
2020-04-06,6,62
2020-04-06,7,102
2020-04-06,8,88
2020-04-06,9,96
2020-04-06,10,76
2020-04-06,11,88
2020-04-06,12,92
2020-04-06,13,92
2020-04-06,14,96
2020-04-06,15,104
2020-04-06,16,114
2020-04-06,17,114
2020-04-06,18,80
2020-04-06,19,72
2020-04-06,20,57
2020-04-06,21,57
2020-04-06,22,51
2020-04-06,23,29
2020-04-07,0,42
2020-04-07,1,0
2020-04-07,2,0
2020-04-07,3,0
2020-04-07,4,8
2020-04-07,5,21
2020-04-07,6,61
2020-04-07,7,96
2020-04-07,8,100
2020-04-07,9,97
2020-04-07,10,84
2020-04-07,11,92
2020-04-07,12,92
2020-04-07,13,96
2020-04-07,14,109
2020-04-07,15,141
2020-04-07,16,163
2020-04-07,17,159
2020-04-07,18,92
2020-04-07,19,72
2020-04-07,20,52
2020-04-07,21,57
2020-04-07,22,36
2020-04-07,23,16
2020-04-08,0,8
2020-04-08,1,0
2020-04-08,2,4
2020-04-08,3,4
2020-04-08,4,12
2020-04-08,5,26
2020-04-08,6,80
2020-04-08,7,123
2020-04-08,8,96
2020-04-08,9,92
2020-04-08,10,101
2020-04-08,11,100
2020-04-08,12,104
2020-04-08,13,104
2020-04-08,14,118
2020-04-08,15,166
2020-04-08,16,216
2020-04-08,17,151
2020-04-08,18,88
2020-04-08,19,76
2020-04-08,20,57
2020-04-08,21,66
2020-04-08,22,40
2020-04-08,23,16
2020-04-09,0,12
2020-04-09,1,4
2020-04-09,2,0
2020-04-09,3,0
2020-04-09,4,8
2020-04-09,5,26
2020-04-09,6,66
2020-04-09,7,105
2020-04-09,8,92
2020-04-09,9,88
2020-04-09,10,88
2020-04-09,11,88
2020-04-09,12,96
2020-04-09,13,105
2020-04-09,14,105
2020-04-09,15,132
2020-04-09,16,194
2020-04-09,17,168
2020-04-09,18,96
2020-04-09,19,84
2020-04-09,20,67
2020-04-09,21,62
2020-04-09,22,36
2020-04-09,23,31
2020-04-10,0,16
2020-04-10,1,12
2020-04-10,2,8
2020-04-10,3,0
2020-04-10,4,8
2020-04-10,5,16
2020-04-10,6,71
2020-04-10,7,88
2020-04-10,8,80
2020-04-10,9,92
2020-04-10,10,84
2020-04-10,11,96
2020-04-10,12,100
2020-04-10,13,114
2020-04-10,14,136
2020-04-10,15,180
2020-04-10,16,155
2020-04-10,17,127
2020-04-10,18,92
2020-04-10,19,84
2020-04-10,20,67
2020-04-10,21,52
2020-04-10,22,44
2020-04-10,23,31
2020-04-11,0,21
2020-04-11,1,16
2020-04-11,2,16
2020-04-11,3,12
2020-04-11,4,16
2020-04-11,5,12
2020-04-11,6,31
2020-04-11,7,65
2020-04-11,8,80
2020-04-11,9,96
2020-04-11,10,104
2020-04-11,11,105
2020-04-11,12,96
2020-04-11,13,96
2020-04-11,14,113
2020-04-11,15,109
2020-04-11,16,137
2020-04-11,17,96
2020-04-11,18,76
2020-04-11,19,57
2020-04-11,20,52
2020-04-11,21,57
2020-04-11,22,53
2020-04-11,23,40
2020-04-12,0,26
2020-04-12,1,16
2020-04-12,2,16
2020-04-12,3,16
2020-04-12,4,8
2020-04-12,5,16
2020-04-12,6,21
2020-04-12,7,31
2020-04-12,8,44
2020-04-12,9,62
2020-04-12,10,80
2020-04-12,11,92
2020-04-12,12,84
2020-04-12,13,80
2020-04-12,14,92
2020-04-12,15,96
2020-04-12,16,88
2020-04-12,17,80
2020-04-12,18,72
2020-04-12,19,67
2020-04-12,20,58
2020-04-12,21,52
2020-04-12,22,35
2020-04-12,23,21
2020-04-13,0,16
2020-04-13,1,8
2020-04-13,2,8
2020-04-13,3,4
2020-04-13,4,8
2020-04-13,5,16
2020-04-13,6,67
2020-04-13,7,124
2020-04-13,8,119
2020-04-13,9,115
2020-04-13,10,105
2020-04-13,11,92
2020-04-13,12,96
2020-04-13,13,100
2020-04-13,14,106
2020-04-13,15,105
2020-04-13,16,110
2020-04-13,17,118
2020-04-13,18,84
2020-04-13,19,72
2020-04-13,20,53
2020-04-13,21,49
2020-04-13,22,53
2020-04-13,23,29
2020-04-14,0,34
2020-04-14,1,0
2020-04-14,2,0
2020-04-14,3,4
2020-04-14,4,8
2020-04-14,5,21
2020-04-14,6,61
2020-04-14,7,96
2020-04-14,8,105
2020-04-14,9,84
2020-04-14,10,88
2020-04-14,11,92
2020-04-14,12,96
2020-04-14,13,101
2020-04-14,14,109
2020-04-14,15,137
2020-04-14,16,177
2020-04-14,17,172
2020-04-14,18,96
2020-04-14,19,71
2020-04-14,20,57
2020-04-14,21,53
2020-04-14,22,31
2020-04-14,23,21
2020-04-15,0,12
2020-04-15,1,0
2020-04-15,2,8
2020-04-15,3,12
2020-04-15,4,16
2020-04-15,5,26
2020-04-15,6,75
2020-04-15,7,105
2020-04-15,8,92
2020-04-15,9,92
2020-04-15,10,97
2020-04-15,11,105
2020-04-15,12,117
2020-04-15,13,132
2020-04-15,14,106
2020-04-15,15,159
2020-04-15,16,220
2020-04-15,17,147
2020-04-15,18,88
2020-04-15,19,76
2020-04-15,20,62
2020-04-15,21,53
2020-04-15,22,40
2020-04-15,23,16
2020-04-16,0,8
2020-04-16,1,4
2020-04-16,2,8
2020-04-16,3,0
2020-04-16,4,16
2020-04-16,5,21
2020-04-16,6,66
2020-04-16,7,100
2020-04-16,8,92
2020-04-16,9,88
2020-04-16,10,80
2020-04-16,11,97
2020-04-16,12,113
2020-04-16,13,110
2020-04-16,14,120
2020-04-16,15,150
2020-04-16,16,221
2020-04-16,17,186
2020-04-16,18,92
2020-04-16,19,80
2020-04-16,20,62
2020-04-16,21,63
2020-04-16,22,39
2020-04-16,23,26
2020-04-17,0,16
2020-04-17,1,16
2020-04-17,2,8
2020-04-17,3,0
2020-04-17,4,12
2020-04-17,5,21
2020-04-17,6,75
2020-04-17,7,92
2020-04-17,8,88
2020-04-17,9,92
2020-04-17,10,88
2020-04-17,11,100
2020-04-17,12,101
2020-04-17,13,115
2020-04-17,14,137
2020-04-17,15,172
2020-04-17,16,155
2020-04-17,17,140
2020-04-17,18,88
2020-04-17,19,76
2020-04-17,20,62
2020-04-17,21,52
2020-04-17,22,48
2020-04-17,23,54
2020-04-18,0,16
2020-04-18,1,16
2020-04-18,2,21
2020-04-18,3,8
2020-04-18,4,12
2020-04-18,5,12
2020-04-18,6,26
2020-04-18,7,53
2020-04-18,8,57
2020-04-18,9,67
2020-04-18,10,76
2020-04-18,11,104
2020-04-18,12,113
2020-04-18,13,106
2020-04-18,14,123
2020-04-18,15,109
2020-04-18,16,145
2020-04-18,17,88
2020-04-18,18,76
2020-04-18,19,62
2020-04-18,20,52
2020-04-18,21,62
2020-04-18,22,53
2020-04-18,23,40
2020-04-19,0,26
2020-04-19,1,16
2020-04-19,2,16
2020-04-19,3,16
2020-04-19,4,12
2020-04-19,5,16
2020-04-19,6,26
2020-04-19,7,31
2020-04-19,8,52
2020-04-19,9,62
2020-04-19,10,88
2020-04-19,11,88
2020-04-19,12,84
2020-04-19,13,84
2020-04-19,14,92
2020-04-19,15,105
2020-04-19,16,92
2020-04-19,17,88
2020-04-19,18,72
2020-04-19,19,88
2020-04-19,20,76
2020-04-19,21,62
2020-04-19,22,49
2020-04-19,23,26
2020-04-20,0,16
2020-04-20,1,8
2020-04-20,2,4
2020-04-20,3,0
2020-04-20,4,8
2020-04-20,5,16
2020-04-20,6,63
2020-04-20,7,123
2020-04-20,8,92
2020-04-20,9,84
2020-04-20,10,76
2020-04-20,11,92
2020-04-20,12,92
2020-04-20,13,92
2020-04-20,14,96
2020-04-20,15,110
2020-04-20,16,118
2020-04-20,17,119
2020-04-20,18,84
2020-04-20,19,72
2020-04-20,20,66
2020-04-20,21,53
2020-04-20,22,56
2020-04-20,23,29
2020-04-21,0,34
2020-04-21,1,0
2020-04-21,2,0
2020-04-21,3,0
2020-04-21,4,8
2020-04-21,5,25
2020-04-21,6,71
2020-04-21,7,96
2020-04-21,8,105
2020-04-21,9,88
2020-04-21,10,88
2020-04-21,11,96
2020-04-21,12,105
2020-04-21,13,104
2020-04-21,14,119
2020-04-21,15,145
2020-04-21,16,186
2020-04-21,17,176
2020-04-21,18,100
2020-04-21,19,76
2020-04-21,20,57
2020-04-21,21,57
2020-04-21,22,31
2020-04-21,23,16
2020-04-22,0,8
2020-04-22,1,0
2020-04-22,2,4
2020-04-22,3,4
2020-04-22,4,16
2020-04-22,5,31
2020-04-22,6,75
2020-04-22,7,110
2020-04-22,8,92
2020-04-22,9,96
2020-04-22,10,92
2020-04-22,11,105
2020-04-22,12,105
2020-04-22,13,109
2020-04-22,14,118
2020-04-22,15,167
2020-04-22,16,221
2020-04-22,17,160
2020-04-22,18,88
2020-04-22,19,88
2020-04-22,20,62
2020-04-22,21,57
2020-04-22,22,40
2020-04-22,23,16
2020-04-23,0,8
2020-04-23,1,8
2020-04-23,2,4
2020-04-23,3,4
2020-04-23,4,16
2020-04-23,5,26
2020-04-23,6,75
2020-04-23,7,105
2020-04-23,8,92
2020-04-23,9,88
2020-04-23,10,92
2020-04-23,11,97
2020-04-23,12,105
2020-04-23,13,110
2020-04-23,14,124
2020-04-23,15,146
2020-04-23,16,225
2020-04-23,17,194
2020-04-23,18,96
2020-04-23,19,80
2020-04-23,20,62
2020-04-23,21,63
2020-04-23,22,31
2020-04-23,23,26
2020-04-24,0,16
2020-04-24,1,8
2020-04-24,2,8
2020-04-24,3,8
2020-04-24,4,12
2020-04-24,5,21
2020-04-24,6,87
2020-04-24,7,105
2020-04-24,8,92
2020-04-24,9,105
2020-04-24,10,92
2020-04-24,11,115
2020-04-24,12,112
2020-04-24,13,116
2020-04-24,14,151
2020-04-24,15,189
2020-04-24,16,163
2020-04-24,17,151
2020-04-24,18,114
2020-04-24,19,93
2020-04-24,20,62
2020-04-24,21,52
2020-04-24,22,48
2020-04-24,23,36
2020-04-25,0,26
2020-04-25,1,16
2020-04-25,2,16
2020-04-25,3,12
